"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"294",2017-06-18 05:00:00,11.7,98,0,23.5,2,32,"OakPark",169,0,NA,11
"295",2017-06-18 06:00:00,11.9,98,0,44.3,3,34,"OakPark",169,0,NA,11
"296",2017-06-18 07:00:00,12.8,99,0,66.6,4,33,"OakPark",169,0,NA,11
"297",2017-06-18 08:00:00,13.4,99,0,107.2,3,3,"OakPark",169,0,NA,11
"298",2017-06-18 09:00:00,14.7,98,0,241.9,3,2,"OakPark",169,0,NA,11
"299",2017-06-18 10:00:00,17.4,85,0,289.8,3,36,"OakPark",169,0,NA,11
"300",2017-06-18 11:00:00,20.8,74,0,313.8,2,12,"OakPark",169,0,NA,11
"301",2017-06-18 12:00:00,22.6,65,0,319.9,3,22,"OakPark",169,0,11,11
"302",2017-06-18 13:00:00,23.8,59,0,307.7,5,28,"OakPark",169,0,NA,11
"303",2017-06-18 14:00:00,24.9,53,0,291,4,21,"OakPark",169,0,NA,11
"304",2017-06-18 15:00:00,25.1,56,0,253.5,4,23,"OakPark",169,0,NA,11
"305",2017-06-18 16:00:00,25.8,52,0,206.6,3,26,"OakPark",169,0,NA,11
"306",2017-06-18 17:00:00,25.6,52,0,147.1,5,23,"OakPark",169,0,NA,11
"307",2017-06-18 18:00:00,25.4,53,0,114.6,2,1,"OakPark",169,0,NA,11
"308",2017-06-18 19:00:00,25.1,63,0,29.1,3,2,"OakPark",169,0,NA,11
"309",2017-06-18 20:00:00,21.6,72,0,8.8,5,20,"OakPark",169,0,NA,11
"310",2017-06-18 21:00:00,19.3,74,0,0,3,14,"OakPark",169,0,NA,11
"311",2017-06-18 22:00:00,17.9,78,0,0,6,15,"OakPark",169,0,NA,11
"312",2017-06-18 23:00:00,16.8,82,0,0,4,15,"OakPark",169,0,NA,11
"313",2017-06-19 00:00:00,16.1,85,0,0,2,16,"OakPark",170,0,NA,11
"314",2017-06-19 01:00:00,14.5,90,0,0,1,16,"OakPark",170,0,NA,11
"315",2017-06-19 02:00:00,14.2,92,0,0,4,16,"OakPark",170,0,NA,11
"316",2017-06-19 03:00:00,13.5,92,0,0.1,2,21,"OakPark",170,0,NA,11
"317",2017-06-19 04:00:00,13,95,0,9.1,1,9,"OakPark",170,0,NA,11
"318",2017-06-19 05:00:00,13,97,0,36.8,1,25,"OakPark",170,0,NA,11
"319",2017-06-19 06:00:00,16.9,82,0,97.1,1,8,"OakPark",170,0,NA,11
"320",2017-06-19 07:00:00,18.3,80,0,151.3,3,30,"OakPark",170,0,NA,11
"321",2017-06-19 08:00:00,19.3,75,0,193.6,4,35,"OakPark",170,0,NA,11
"322",2017-06-19 09:00:00,20.6,75,0,229.3,3,33,"OakPark",170,0,NA,11
"323",2017-06-19 10:00:00,21.8,71,0,256.1,4,34,"OakPark",170,0,NA,11
"324",2017-06-19 11:00:00,22.9,69,0,279.4,4,32,"OakPark",170,0,NA,11
"325",2017-06-19 12:00:00,24.2,61,0,290,3,36,"OakPark",170,0,0,11
"326",2017-06-19 13:00:00,25.1,60,0,284.8,3,27,"OakPark",170,0,NA,11
"327",2017-06-19 14:00:00,25.3,55,0,296.3,3,31,"OakPark",170,0,NA,11
"328",2017-06-19 15:00:00,25.7,60,0,176.9,5,34,"OakPark",170,0,NA,11
"329",2017-06-19 16:00:00,25.6,61,0,169.5,5,35,"OakPark",170,0,NA,11
"330",2017-06-19 17:00:00,24.9,63,0,117.1,3,35,"OakPark",170,0,NA,11
"331",2017-06-19 18:00:00,24.5,61,0,84.3,3,34,"OakPark",170,0,NA,11
"332",2017-06-19 19:00:00,23.7,68,0,28.6,4,13,"OakPark",170,0,NA,11
"333",2017-06-19 20:00:00,21.6,78,0,7.1,3,14,"OakPark",170,0,NA,11
"334",2017-06-19 21:00:00,19.6,81,0,0.1,5,35,"OakPark",170,0,NA,11
"335",2017-06-19 22:00:00,16.6,87,0,0,4,31,"OakPark",170,0,NA,11
"336",2017-06-19 23:00:00,15.9,87,0,0,3,31,"OakPark",170,0,NA,11
"337",2017-06-20 00:00:00,14.8,89,0,0,5,32,"OakPark",171,0,NA,11
"338",2017-06-20 01:00:00,14,89,0,0,4,31,"OakPark",171,0,NA,11
"339",2017-06-20 02:00:00,13.2,87,0,0,5,32,"OakPark",171,0,NA,11
"340",2017-06-20 03:00:00,12.6,86,0,0.1,5,31,"OakPark",171,0,NA,11
"341",2017-06-20 04:00:00,12.2,88,0,9.5,5,33,"OakPark",171,0,NA,11
"342",2017-06-20 05:00:00,12.4,87,0,35.9,5,34,"OakPark",171,0,NA,11
"343",2017-06-20 06:00:00,13.7,83,0,89.9,4,33,"OakPark",171,0,NA,11
"344",2017-06-20 07:00:00,14.7,78,0,141.4,5,35,"OakPark",171,0,NA,11
"345",2017-06-20 08:00:00,15.9,75,0,185.2,5,34,"OakPark",171,0,NA,11
"346",2017-06-20 09:00:00,17.2,73,0,250.6,6,36,"OakPark",171,0,NA,11
"347",2017-06-20 10:00:00,18.6,72,0,289.8,5,35,"OakPark",171,0,NA,11
"348",2017-06-20 11:00:00,20.4,66,0,305.3,3,33,"OakPark",171,0,NA,11
"349",2017-06-20 12:00:00,21.8,63,0,308.7,2,35,"OakPark",171,0,0,11
"350",2017-06-20 13:00:00,23,67,0,303.6,3,35,"OakPark",171,0,NA,10.5
"351",2017-06-20 14:00:00,23.9,64,0,274.9,4,2,"OakPark",171,0,NA,10.1
"352",2017-06-20 15:00:00,24.5,55,0,225.3,6,13,"OakPark",171,0,NA,9.6
"353",2017-06-20 16:00:00,24.4,54,0,151.1,6,13,"OakPark",171,0,NA,9.2
"354",2017-06-20 17:00:00,23.9,59,0,85.6,5,14,"OakPark",171,0,NA,8.7
"355",2017-06-20 18:00:00,22.2,62,0,28.8,4,11,"OakPark",171,0,NA,8.2
"356",2017-06-20 19:00:00,20.9,68,0,15.8,4,11,"OakPark",171,0,NA,7.8
"357",2017-06-20 20:00:00,19.4,69,0,5.4,5,15,"OakPark",171,0,NA,7.3
"358",2017-06-20 21:00:00,17.7,70,0,0,5,16,"OakPark",171,0,NA,6.9
"359",2017-06-20 22:00:00,16.5,73,0,0,2,16,"OakPark",171,0,NA,6.4
"360",2017-06-20 23:00:00,16.5,76,0,0,4,16,"OakPark",171,0,NA,6
"361",2017-06-21 00:00:00,16.8,80,0,0,3,11,"OakPark",172,0,NA,5.5
"362",2017-06-21 01:00:00,16.1,86,0,0,3,19,"OakPark",172,0,NA,5
"363",2017-06-21 02:00:00,15.4,91,0,0,1,11,"OakPark",172,0,NA,4.6
"364",2017-06-21 03:00:00,16.1,88,0,0,4,12,"OakPark",172,0,NA,4.1
"365",2017-06-21 04:00:00,16.3,89,0,1.9,5,14,"OakPark",172,0,NA,3.7
"366",2017-06-21 05:00:00,16.2,92,0,8,3,15,"OakPark",172,0,NA,3.2
"367",2017-06-21 05:00:00,18,84,0,18,3,147,"OakPark",172,0,NA,2.8
"368",2017-06-21 06:00:00,19,86,0,26,4,170,"OakPark",172,0,NA,2.3
"369",2017-06-21 07:00:00,20,81,0,97,5,132,"OakPark",172,0,NA,1.8
"370",2017-06-21 08:00:00,22,77,0,143,7,135,"OakPark",172,0,NA,1.4
"371",2017-06-21 09:00:00,23,69,0.1,190,9,154,"OakPark",172,0,NA,0.9
"372",2017-06-21 10:00:00,24,63,0,255,9,171,"OakPark",172,0,NA,0.5
"373",2017-06-21 11:00:00,24,61,0,294,10,178,"OakPark",172,0,0,0
"374",2017-06-21 12:00:00,24,65,0,300,9,184,"OakPark",172,0,NA,0
"375",2017-06-21 13:00:00,24,66,0,290,9,192,"OakPark",172,0,NA,0
"376",2017-06-21 14:00:00,25,64,0,268,9,200,"OakPark",172,0,NA,0
"377",2017-06-21 15:00:00,24,65,0,201,8,200,"OakPark",172,0,NA,0
"378",2017-06-21 16:00:00,23,69,0.1,160,7,206,"OakPark",172,0,NA,0
"379",2017-06-21 17:00:00,23,72,0.2,104,6,198,"OakPark",172,0,NA,0
"380",2017-06-21 18:00:00,22,77,0,57,5,214,"OakPark",172,0,NA,0
"381",2017-06-21 19:00:00,21,80,0,24,6,285,"OakPark",172,0,NA,0
"382",2017-06-21 20:00:00,20,76,0,4,7,305,"OakPark",172,0,NA,0
"383",2017-06-21 21:00:00,18,75,0,0,7,301,"OakPark",172,0,NA,0
"384",2017-06-21 22:00:00,17,79,0,0,6,296,"OakPark",172,0,NA,0
"385",2017-06-21 23:00:00,16,83,0,0,5,291,"OakPark",172,0,NA,0
"386",2017-06-22 00:00:00,15,89,0,0,5,294,"OakPark",173,0,NA,0
"387",2017-06-22 01:00:00,15,86,0,0,5,306,"OakPark",173,0,NA,0
"388",2017-06-22 02:00:00,16,84,0,0,6,318,"OakPark",173,0,NA,0
"389",2017-06-22 03:00:00,16,82,0,0,7,327,"OakPark",173,0,NA,0
"390",2017-06-22 04:00:00,15,82,0.1,3,7,337,"OakPark",173,0,NA,0
"391",2017-06-22 05:00:00,14,82,0.2,15,7,341,"OakPark",173,0,NA,0
"392",2017-06-22 06:00:00,14,81,0,29,6,339,"OakPark",173,0,NA,0
"393",2017-06-22 07:00:00,15,76,0,42,7,312,"OakPark",173,0,NA,0
"394",2017-06-22 08:00:00,16,73,0,93,7,298,"OakPark",173,0,NA,0
"395",2017-06-22 09:00:00,16,71,0,93,7,298,"OakPark",173,0,NA,0
"396",2017-06-22 10:00:00,16,68,0,125,6,290,"OakPark",173,0,NA,0
"397",2017-06-22 11:00:00,17,63,0,238,5,287,"OakPark",173,0,0,0
"398",2017-06-22 12:00:00,18,59,0,304,5,276,"OakPark",173,0,NA,0
"399",2017-06-22 13:00:00,19,56,0,299,6,267,"OakPark",173,0,NA,0
"400",2017-06-22 14:00:00,19,54,0,284,6,267,"OakPark",173,0,NA,0
"401",2017-06-22 15:00:00,19,54,0,236,7,256,"OakPark",173,0,NA,0
"402",2017-06-22 16:00:00,19,54,0,187,8,248,"OakPark",173,0,NA,0
"403",2017-06-22 17:00:00,18,55,0,137,8,247,"OakPark",173,0,NA,0
"404",2017-06-22 18:00:00,18,60,0,90,7,247,"OakPark",173,0,NA,0
"405",2017-06-22 19:00:00,16,67,0,40,4,243,"OakPark",173,0,NA,0
"406",2017-06-22 20:00:00,15,74,0,7,3,238,"OakPark",173,0,NA,0
"407",2017-06-22 21:00:00,14,75,0,0,4,233,"OakPark",173,0,NA,0
"408",2017-06-22 22:00:00,14,76,0,0,6,245,"OakPark",173,0,NA,0
"409",2017-06-22 23:00:00,14,79,0,0,8,244,"OakPark",173,0,NA,0
"410",2017-06-23 00:00:00,13,81,0,0,9,234,"OakPark",174,0,NA,0
"411",2017-06-23 01:00:00,12,81,0,0,9,227,"OakPark",174,0,NA,0
"412",2017-06-23 02:00:00,12,80,0,0,9,224,"OakPark",174,0,NA,0
"413",2017-06-23 03:00:00,12,80,0,0,9,220,"OakPark",174,0,NA,0
"414",2017-06-23 04:00:00,13,80,0,5,9,216,"OakPark",174,0,NA,0
"415",2017-06-23 05:00:00,13,83,0.1,18,10,216,"OakPark",174,0,NA,0
"416",2017-06-23 06:00:00,14,83,0,30,11,216,"OakPark",174,0,NA,0
"417",2017-06-23 07:00:00,15,81,0,66,12,225,"OakPark",174,0,NA,0
"418",2017-06-23 08:00:00,16,81,0,58,12,221,"OakPark",174,0,NA,0
"419",2017-06-23 09:00:00,16,80,0,57,12,231,"OakPark",174,0,NA,0
"420",2017-06-23 10:00:00,17,77,0,77,12,238,"OakPark",174,0,NA,0
"421",2017-06-23 11:00:00,18,74,0,98,12,241,"OakPark",174,0,0,0
"422",2017-06-23 12:00:00,18,72,0,88,12,243,"OakPark",174,0,NA,1.1
"423",2017-06-23 13:00:00,18,74,0,84,11,246,"OakPark",174,0,NA,2.2
"424",2017-06-23 14:00:00,18,77,0.3,79,11,253,"OakPark",174,0,NA,3.4
"425",2017-06-23 15:00:00,18,78,0,87,9,256,"OakPark",174,0,NA,4.5
"426",2017-06-23 16:00:00,18,74,0,88,9,258,"OakPark",174,0,NA,5.6
"427",2017-06-23 17:00:00,18,74,0,53,8,259,"OakPark",174,0,NA,6.8
"428",2017-06-23 18:00:00,17,76,0,21,7,256,"OakPark",174,0,NA,7.9
"429",2017-06-23 19:00:00,16,78,0,19,6,270,"OakPark",174,0,NA,9
"430",2017-06-23 20:00:00,16,77,0,3,7,280,"OakPark",174,0,NA,10.1
"431",2017-06-23 21:00:00,15,78,0,0,7,267,"OakPark",174,0,NA,11.2
"432",2017-06-23 22:00:00,15,81,0,0,7,255,"OakPark",174,0,NA,12.4
"433",2017-06-23 23:00:00,14,82,0,0,7,249,"OakPark",174,0,NA,13.5
"434",2017-06-24 00:00:00,14,86,0,0,7,239,"OakPark",175,0,NA,14.6
"435",2017-06-24 01:00:00,13,86,0,0,8,247,"OakPark",175,0,NA,15.8
"436",2017-06-24 02:00:00,13,85,0,0,7,251,"OakPark",175,0,NA,16.9
"437",2017-06-24 03:00:00,13,86,0,0,6,255,"OakPark",175,0,NA,18
"438",2017-06-24 04:00:00,13,86,0.1,2,6,273,"OakPark",175,0,NA,19.1
"439",2017-06-24 05:00:00,13,81,0,11,5,292,"OakPark",175,0,NA,20.2
"440",2017-06-24 06:00:00,14,78,0,37,7,279,"OakPark",175,0,NA,21.4
"441",2017-06-24 07:00:00,14,67,0,127,9,271,"OakPark",175,0,NA,22.5
"442",2017-06-24 08:00:00,15,65,0,141,9,274,"OakPark",175,0,NA,23.6
"443",2017-06-24 09:00:00,15,63,0,162,8,276,"OakPark",175,0,NA,24.8
"444",2017-06-24 10:00:00,16,59,0,227,8,275,"OakPark",175,0,NA,25.9
"445",2017-06-24 11:00:00,16,57,0,227,9,274,"OakPark",175,0,0,27
"446",2017-06-24 12:00:00,17,54,0,263,9,274,"OakPark",175,0,NA,27.4
"447",2017-06-24 13:00:00,17,54,0,288,10,279,"OakPark",175,0,NA,27.8
"448",2017-06-24 14:00:00,17,52,0,260,9,275,"OakPark",175,0,NA,28.1
"449",2017-06-24 15:00:00,17,52,0,232,10,284,"OakPark",175,0,NA,28.5
"450",2017-06-24 16:00:00,16,56,0,184,9,294,"OakPark",175,0,NA,28.9
"451",2017-06-24 17:00:00,15,58,0,131,9,295,"OakPark",175,0,NA,29.2
"452",2017-06-24 18:00:00,14,60,0,119.9,9,293,"OakPark",175,0,NA,29.6
"453",2017-06-24 19:00:00,12.9,64,0,133.3,8,289,"OakPark",175,0,NA,30
"454",2017-06-24 20:00:00,12,67,0,135,7,285,"OakPark",175,0,NA,30.4
"455",2017-06-24 21:00:00,11.3,70,0,99.9,6,281,"OakPark",175,0,NA,30.8
"456",2017-06-24 22:00:00,10.7,72,0,45.5,6,278,"OakPark",175,0,NA,31.1
"457",2017-06-24 23:00:00,10,75,0,0,6,275,"OakPark",175,0,NA,31.5
"458",2017-06-25 00:00:00,9.2,79,0,0,6,272,"OakPark",176,0,NA,31.9
"459",2017-06-25 01:00:00,8.4,83,0,0,5,269,"OakPark",176,0,NA,32.2
"460",2017-06-25 02:00:00,8,86,0,0,5,265,"OakPark",176,0,NA,32.6
"461",2017-06-25 03:00:00,8.2,86,0,4.5,5,260,"OakPark",176,0,NA,33
"462",2017-06-25 04:00:00,9,84,0,14.6,4,254,"OakPark",176,0,NA,33.4
"463",2017-06-25 05:00:00,10,80,0,47,4,250,"OakPark",176,0,NA,33.8
"464",2017-06-25 06:00:00,11.1,75,0,112.7,4,248,"OakPark",176,0,NA,34.1
"465",2017-06-25 07:00:00,12.2,70,0,199.7,5,247,"OakPark",176,0,NA,34.5
"466",2017-06-25 08:00:00,13,67,0,290,5,245,"OakPark",176,0,NA,34.9
"467",2017-06-25 09:00:00,13.5,66,0,366.9,5,240,"OakPark",176,0,NA,35.2
"468",2017-06-25 10:00:00,13.8,67,0,417.8,5,236,"OakPark",176,0,NA,35.6
"469",2017-06-25 11:00:00,14,67,0,431,5,235,"OakPark",176,0,0,36
"470",2017-06-25 12:00:00,14.3,66,0,399.9,5,239,"OakPark",176,0,NA,36.5
"471",2017-06-25 13:00:00,14.7,65,0,337.3,6,243,"OakPark",176,0,NA,37.1
"472",2017-06-25 14:00:00,15,65,0,261,6,240,"OakPark",176,0,NA,37.6
"473",2017-06-25 15:00:00,15.2,68,0,186.8,6,226,"OakPark",176,0,NA,38.2
"474",2017-06-25 16:00:00,15.2,72,0,122.6,6,206,"OakPark",176,0,NA,38.7
"475",2017-06-25 17:00:00,15,77,0,74,6,190,"OakPark",176,0,NA,39.2
"476",2017-06-25 18:00:00,14.7,81,0,44.7,6,184,"OakPark",176,0,NA,39.8
"477",2017-06-25 19:00:00,14.3,83,0,29.5,6,186,"OakPark",176,0,NA,40.3
"478",2017-06-25 20:00:00,14,86,0.3,21,6,190,"OakPark",176,0,NA,40.9
"479",2017-06-25 21:00:00,13.9,89,0,13.2,6,193,"OakPark",176,0,NA,41.4
"480",2017-06-25 22:00:00,13.9,91,0,5.8,6,194,"OakPark",176,0,NA,42
"481",2017-06-25 23:00:00,14,93,0,0,6,195,"OakPark",176,0,NA,42.5
"482",2017-06-26 00:00:00,14.1,94,0,0,6,197,"OakPark",177,0,NA,43
"483",2017-06-26 01:00:00,14.3,94,0,0,6,199,"OakPark",177,0,NA,43.6
"484",2017-06-26 02:00:00,14.5,94,0,0,6,201,"OakPark",177,0,NA,44.1
"485",2017-06-26 03:00:00,14.6,93,0,2.9,6,203,"OakPark",177,0,NA,44.7
"486",2017-06-26 04:00:00,14.8,93,0,9.4,7,204,"OakPark",177,0,NA,45.2
"487",2017-06-26 05:00:00,15,92,0.2,18,7,205,"OakPark",177,0,NA,45.8
"488",2017-06-26 06:00:00,15.2,91,0,28.9,7,205,"OakPark",177,0,NA,46.3
"489",2017-06-26 07:00:00,15.4,91,0,44.8,8,203,"OakPark",177,0,NA,46.8
"490",2017-06-26 08:00:00,15.5,91,0,68.8,8,201,"OakPark",177,0,NA,47.4
"491",2017-06-26 09:00:00,15.7,91,0,104.1,9,199,"OakPark",177,1,NA,47.9
"492",2017-06-26 10:00:00,15.9,92,0,153.8,9,197,"OakPark",177,2,NA,48.5
"493",2017-06-26 11:00:00,16,92,2.6,221,9,195,"OakPark",177,3,27,49
"494",2017-06-26 12:00:00,16.1,93,0,306.4,9,194,"OakPark",177,4,NA,49
"495",2017-06-26 13:00:00,16.2,93,0,400.1,9,193,"OakPark",177,5,NA,49
"496",2017-06-26 14:00:00,16.3,94,0,490,8,192,"OakPark",177,6,NA,49
"497",2017-06-26 15:00:00,16.2,95,0,563.6,8,191,"OakPark",177,7,NA,49
"498",2017-06-26 16:00:00,16.2,95,0,608.7,7,191,"OakPark",177,8,NA,49
"499",2017-06-26 17:00:00,16,96,3.1,613,7,190,"OakPark",177,9,NA,49
"500",2017-06-26 18:00:00,15.7,96,0,568.4,7,189,"OakPark",177,10,NA,49
"501",2017-06-26 19:00:00,15.4,97,0,484.4,7,188,"OakPark",177,11,NA,49
"502",2017-06-26 20:00:00,15.1,97,0,374.4,7,188,"OakPark",177,12,NA,49
"503",2017-06-26 21:00:00,14.7,97,0,252.3,7,188,"OakPark",177,13,NA,49
"504",2017-06-26 22:00:00,14.3,98,0,131.6,7,191,"OakPark",177,14,NA,49
"505",2017-06-26 23:00:00,14,98,5.4,26,7,195,"OakPark",177,15,NA,49
"506",2017-06-27 00:00:00,13.7,99,0,0,7,202,"OakPark",178,16,NA,49
"507",2017-06-27 01:00:00,13.6,99,0,0,7,210,"OakPark",178,17,NA,49
"508",2017-06-27 02:00:00,13.5,99,0,0,6,220,"OakPark",178,18,NA,49
"509",2017-06-27 03:00:00,13.5,99,0,0,6,229,"OakPark",178,19,NA,49
"510",2017-06-27 04:00:00,13.7,98,0,0,6,238,"OakPark",178,20,NA,49
"511",2017-06-27 05:00:00,14,95,0.6,15,6,245,"OakPark",178,21,NA,49
"512",2017-06-27 06:00:00,14.4,91,0,125.7,6,250,"OakPark",178,22,NA,49
"513",2017-06-27 07:00:00,15,86,0,260.8,7,253,"OakPark",178,0,NA,49
"514",2017-06-27 08:00:00,15.5,81,0,410.4,7,254,"OakPark",178,0,NA,49
"515",2017-06-27 09:00:00,16.1,75,0,564.7,8,255,"OakPark",178,0,NA,49
"516",2017-06-27 10:00:00,16.6,70,0,713.8,9,255,"OakPark",178,0,NA,49
"517",2017-06-27 11:00:00,17,66,0.4,848,9,255,"OakPark",178,0,9,49
"518",2017-06-27 12:00:00,17.2,63,0,958.2,9,256,"OakPark",178,0,NA,49
"519",2017-06-27 13:00:00,17.3,61,0,1039.1,9,257,"OakPark",178,0,NA,49
"520",2017-06-27 14:00:00,17.2,61,0,1086.3,9,257,"OakPark",178,0,NA,49
"521",2017-06-27 15:00:00,16.9,61,0,1095.1,9,258,"OakPark",178,0,NA,49
"522",2017-06-27 16:00:00,16.5,63,0,1061.2,9,257,"OakPark",178,0,NA,49
"523",2017-06-27 17:00:00,16,66,0.2,980,8,255,"OakPark",178,0,NA,49
"524",2017-06-27 18:00:00,15.3,70,0,850.7,7,252,"OakPark",178,0,NA,49
"525",2017-06-27 19:00:00,14.6,74,0,687.2,7,247,"OakPark",178,0,NA,49
"526",2017-06-27 20:00:00,13.9,79,0,506.8,6,242,"OakPark",178,0,NA,49
"527",2017-06-27 21:00:00,13.1,84,0,327.2,5,236,"OakPark",178,0,NA,49
"528",2017-06-27 22:00:00,12.5,88,0,165.8,4,230,"OakPark",178,0,NA,49
"529",2017-06-27 23:00:00,12,91,2,40,4,225,"OakPark",178,0,NA,49
"530",2017-06-28 00:00:00,11.7,93,0,0,4,221,"OakPark",179,0,NA,49
"531",2017-06-28 01:00:00,11.5,94,0,0,4,218,"OakPark",179,0,NA,49
"532",2017-06-28 02:00:00,11.5,93,0,0,4,218,"OakPark",179,0,NA,49
"533",2017-06-28 03:00:00,11.6,93,0,0,4,222,"OakPark",179,0,NA,49
"534",2017-06-28 04:00:00,11.7,92,0,0,4,228,"OakPark",179,0,NA,49
"535",2017-06-28 05:00:00,12,92,1.1,28,4,240,"OakPark",179,0,NA,49
"536",2017-06-28 06:00:00,12.3,92,0,64.4,4,256,"OakPark",179,0,NA,49
"537",2017-06-28 07:00:00,12.6,92,0,98.9,4,276,"OakPark",179,0,NA,49
"538",2017-06-28 08:00:00,13,92,0,135.7,5,297,"OakPark",179,0,NA,49
"539",2017-06-28 09:00:00,13.4,91,0,179.2,5,316,"OakPark",179,0,NA,49
"540",2017-06-28 10:00:00,13.7,90,0,233.5,6,333,"OakPark",179,1,NA,49
"541",2017-06-28 11:00:00,14,87,1.4,303,6,345,"OakPark",179,0,13,49
"542",2017-06-28 12:00:00,14.2,83,0,389.2,7,350,"OakPark",179,0,NA,49
"543",2017-06-28 13:00:00,14.4,77,0,482.9,7,350,"OakPark",179,0,NA,49
"544",2017-06-28 14:00:00,14.5,72,0,572,8,346,"OakPark",179,0,NA,49
"545",2017-06-28 15:00:00,14.5,67,0,644.5,8,339,"OakPark",179,0,NA,49
"546",2017-06-28 16:00:00,14.3,63,0,688.5,9,332,"OakPark",179,0,NA,49
"547",2017-06-28 17:00:00,14,61,0.8,692,9,325,"OakPark",179,0,NA,49
"548",2017-06-28 18:00:00,13.5,61,0,647.1,9,321,"OakPark",179,0,NA,49
"549",2017-06-28 19:00:00,12.9,63,0,562.7,9,318,"OakPark",179,0,NA,49
"550",2017-06-28 20:00:00,12.2,67,0,451.9,9,316,"OakPark",179,0,NA,49
"551",2017-06-28 21:00:00,11.5,71,0,327.6,9,315,"OakPark",179,0,NA,49
"552",2017-06-28 22:00:00,10.7,75,0,203,8,313,"OakPark",179,0,NA,49
"553",2017-06-28 23:00:00,10,79,0,91,8,310,"OakPark",179,0,NA,49
"554",2017-06-29 00:00:00,9.4,82,0,3,8,306,"OakPark",180,0,NA,49
"555",2017-06-29 01:00:00,8.9,84,0,0,7,300,"OakPark",180,0,NA,49
"556",2017-06-29 02:00:00,8.6,84,0,0,7,295,"OakPark",180,0,NA,49
"557",2017-06-29 03:00:00,8.4,84,0,0,7,290,"OakPark",180,0,NA,49
"558",2017-06-29 04:00:00,8.6,83,0,0,7,286,"OakPark",180,0,NA,49
"559",2017-06-29 05:00:00,9,81,0,42,7,285,"OakPark",180,0,NA,49
"560",2017-06-29 06:00:00,9.7,78,0,161.9,7,287,"OakPark",180,0,NA,49
"561",2017-06-29 07:00:00,10.7,75,0,312.1,8,290,"OakPark",180,0,NA,49
"562",2017-06-29 08:00:00,11.7,71,0,481.2,8,295,"OakPark",180,0,NA,49
"563",2017-06-29 09:00:00,12.6,68,0,657.6,8,301,"OakPark",180,0,NA,49
"564",2017-06-29 10:00:00,13.5,66,0,830,9,306,"OakPark",180,0,NA,49
"565",2017-06-29 11:00:00,14,64,0.8,987,9,310,"OakPark",180,0,0,49
"566",2017-06-29 12:00:00,14.2,64,0,1118.1,9,312,"OakPark",180,0,NA,47.9
"567",2017-06-29 13:00:00,14,64,0,1216.9,9,312,"OakPark",180,0,NA,46.8
"568",2017-06-29 14:00:00,13.6,65,0,1278.1,9,311,"OakPark",180,0,NA,45.6
"569",2017-06-29 15:00:00,13.1,67,0,1296.2,9,309,"OakPark",180,0,NA,44.5
"570",2017-06-29 16:00:00,12.5,68,0,1266,9,307,"OakPark",180,0,NA,43.4
"571",2017-06-29 17:00:00,12,69,0.4,1182,9,305,"OakPark",180,0,NA,42.2
"572",2017-06-29 18:00:00,11.5,69,0,1042.8,9,303,"OakPark",180,0,NA,41.1
"573",2017-06-29 19:00:00,11.2,69,0,862.9,9,302,"OakPark",180,0,NA,40
"574",2017-06-29 20:00:00,10.9,69,0,660.5,9,300,"OakPark",180,0,NA,38.9
"575",2017-06-29 21:00:00,10.6,68,0,454,9,299,"OakPark",180,0,NA,37.8
"576",2017-06-29 22:00:00,10.3,68,0,261.7,9,297,"OakPark",180,0,NA,36.6
"577",2017-06-29 23:00:00,10,69,0,102,9,295,"OakPark",180,0,NA,35.5
"578",2017-06-30 00:00:00,9.7,70,0,0,9,292,"OakPark",181,0,NA,34.4
"579",2017-06-30 01:00:00,9.3,72,0,0,8,289,"OakPark",181,0,NA,33.2
"580",2017-06-30 02:00:00,9,74,0,0,8,286,"OakPark",181,0,NA,32.1
"581",2017-06-30 03:00:00,8.8,75,0,0,8,283,"OakPark",181,0,NA,31
"582",2017-06-30 04:00:00,8.8,76,0,0,8,281,"OakPark",181,0,NA,29.9
"583",2017-06-30 05:00:00,9,76,0,40,8,280,"OakPark",181,0,NA,28.8
"584",2017-06-30 06:00:00,9.5,75,0,142.3,8,280,"OakPark",181,0,NA,27.6
"585",2017-06-30 07:00:00,10.1,72,0,262.8,9,282,"OakPark",181,0,NA,26.5
"586",2017-06-30 08:00:00,10.9,69,0,394.8,10,284,"OakPark",181,0,NA,25.4
"587",2017-06-30 09:00:00,11.6,65,0,531.4,11,286,"OakPark",181,0,NA,24.2
"588",2017-06-30 10:00:00,12.4,62,0,665.7,11,288,"OakPark",181,0,NA,23.1
"589",2017-06-30 11:00:00,13,59,0.1,791,12,290,"OakPark",181,0,0,22
"590",2017-06-30 12:00:00,13.4,57,0,900.9,12,291,"OakPark",181,0,NA,22
"591",2017-06-30 13:00:00,13.6,56,0,991.7,13,292,"OakPark",181,0,NA,22
"592",2017-06-30 14:00:00,13.7,55,0,1060.1,13,291,"OakPark",181,0,NA,22
"593",2017-06-30 15:00:00,13.6,55,0,1103,13,290,"OakPark",181,0,NA,22
"594",2017-06-30 16:00:00,13.3,56,0,1117,12,288,"OakPark",181,0,NA,22
"595",2017-06-30 17:00:00,13,57,0.3,1099,12,285,"OakPark",181,0,NA,22
"596",2017-06-30 18:00:00,12.6,59,0,1045.6,11,281,"OakPark",181,0,NA,22
