"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"67",2018-03-30 18:00:00,5.8,80,0,5.4,9,35,"OakPark",89,0,NA,0,0
"68",2018-03-30 19:00:00,5.5,83,0,0.1,7,35,"OakPark",89,0,NA,0,0
"69",2018-03-30 20:00:00,5.2,84,0,0,6,35,"OakPark",89,0,NA,0,0
"70",2018-03-30 21:00:00,4.9,85,0,0,6,33,"OakPark",89,0,NA,0,0
"71",2018-03-30 22:00:00,4.8,87,0,0,6,33,"OakPark",89,0,NA,0,0
"72",2018-03-30 23:00:00,4.8,86,0,0,7,34,"OakPark",89,0,NA,0,0
"73",2018-03-31 00:00:00,4.6,86,0,0,6,34,"OakPark",90,0,NA,0,0
"74",2018-03-31 01:00:00,4.5,85,0,0,7,34,"OakPark",90,0,NA,0,0
"75",2018-03-31 02:00:00,4.4,86,0,0,5,33,"OakPark",90,0,NA,0,0
"76",2018-03-31 03:00:00,4.3,87,0,0,6,35,"OakPark",90,0,NA,0,0
"77",2018-03-31 04:00:00,4.2,87,0,0,8,34,"OakPark",90,0,NA,0,0
"78",2018-03-31 05:00:00,4.2,88,0,0,6,34,"OakPark",90,0,NA,0,0
"79",2018-03-31 06:00:00,4,88,0,3.8,6,33,"OakPark",90,0,NA,0,0
"80",2018-03-31 07:00:00,4.1,88,0,18.4,7,33,"OakPark",90,0,NA,0,0
"81",2018-03-31 08:00:00,4.6,87,0,43.6,7,34,"OakPark",90,0,NA,0,0
"82",2018-03-31 09:00:00,5.4,84,0,118.4,9,35,"OakPark",90,0,NA,0,0
"83",2018-03-31 10:00:00,6.7,76,0,125.8,11,36,"OakPark",90,0,NA,0,0
"84",2018-03-31 11:00:00,7.3,71,0,112.3,11,36,"OakPark",90,0,0,0,0
"85",2018-03-31 12:00:00,7.1,69,0,89.7,10,35,"OakPark",90,0,NA,0,0
"86",2018-03-31 13:00:00,7.5,64,0,64.3,10,36,"OakPark",90,0,NA,0,0
"87",2018-03-31 14:00:00,7.1,66,0,32.5,10,35,"OakPark",90,0,NA,0,0
"88",2018-03-31 15:00:00,7,68,0,29.1,8,35,"OakPark",90,0,NA,0,0
"89",2018-03-31 16:00:00,7,70,0,35.1,6,36,"OakPark",90,0,NA,0,0
"90",2018-03-31 17:00:00,7.1,65,0,26.3,8,2,"OakPark",90,0,NA,0,0
"91",2018-03-31 18:00:00,6.6,66,0,15.5,4,36,"OakPark",90,0,NA,0,0
"92",2018-03-31 19:00:00,5.2,72,0,0,2,35,"OakPark",90,0,NA,0,0
"93",2018-03-31 20:00:00,3.5,83,0,0,2,35,"OakPark",90,0,NA,0,0
"94",2018-03-31 21:00:00,2.2,83,0,0,2,35,"OakPark",90,0,NA,0,0
"95",2018-03-31 22:00:00,0.8,89,0,0,2,35,"OakPark",90,0,NA,0,0
"96",2018-03-31 23:00:00,0.3,91,0,0,3,33,"OakPark",90,0,NA,0,0
"97",2018-04-01 00:00:00,0.2,90,0,0,3,34,"OakPark",91,0,NA,0,0
"98",2018-04-01 01:00:00,0.7,88,0,0,3,34,"OakPark",91,0,NA,0,0
"99",2018-04-01 02:00:00,-0.6,91,0,0,3,35,"OakPark",91,0,NA,0,0
"100",2018-04-01 03:00:00,-1.1,94,0,0,2,32,"OakPark",91,0,NA,0,0
"101",2018-04-01 04:00:00,-1.5,95,0,0,1,2,"OakPark",91,0,NA,0,0
"102",2018-04-01 05:00:00,-0.1,95,0,0,3,34,"OakPark",91,0,NA,0,0
"103",2018-04-01 06:00:00,0.3,96,0.2,8.2,3,30,"OakPark",91,0,NA,0,0
"104",2018-04-01 07:00:00,1.1,94,0,55.9,4,1,"OakPark",91,0,NA,0,0
"105",2018-04-01 08:00:00,2.4,92,0,68.3,3,1,"OakPark",91,0,NA,0,0
"106",2018-04-01 09:00:00,3.8,89,0,100,2,1,"OakPark",91,0,NA,0,0
"107",2018-04-01 10:00:00,6.2,76,0,136.7,6,9,"OakPark",91,0,NA,0,0
"108",2018-04-01 11:00:00,6.6,68,0,66.3,10,9,"OakPark",91,0,0,0,0
"109",2018-04-01 12:00:00,5.2,79,0,117.3,10,9,"OakPark",91,0,NA,0,0
"110",2018-04-01 13:00:00,6.9,72,0,106.6,8,9,"OakPark",91,0,NA,0,0
"111",2018-04-01 14:00:00,6.7,63,0,88.9,12,12,"OakPark",91,0,NA,0,0
"112",2018-04-01 15:00:00,6.5,62,0,59,10,10,"OakPark",91,0,NA,0,0
"113",2018-04-01 16:00:00,6.1,63,0,40.4,10,10,"OakPark",91,0,NA,0,0
"114",2018-04-01 17:00:00,5.3,68,0,15,12,10,"OakPark",91,0,NA,0,0
"115",2018-04-01 18:00:00,4.4,84,0.4,2.1,10,9,"OakPark",91,0,NA,0,0
"116",2018-04-01 19:00:00,4.1,88,0.6,0,6,9,"OakPark",91,0,NA,0,0
"117",2018-04-01 20:00:00,3.8,90,1.4,0,7,10,"OakPark",91,0,NA,0,0
"118",2018-04-01 21:00:00,3.6,88,0.2,0,10,10,"OakPark",91,0,NA,0,0
"119",2018-04-01 22:00:00,3.1,90,1,0,8,9,"OakPark",91,0,NA,0,0
"120",2018-04-01 23:00:00,2.9,91,1.2,0,9,8,"OakPark",91,0,NA,0,0
"121",2018-04-02 00:00:00,3.1,90,1.3,0,10,8,"OakPark",92,0,NA,0,0
"122",2018-04-02 01:00:00,2.9,90,1.2,0,10,9,"OakPark",92,0,NA,0,0
"123",2018-04-02 02:00:00,2.7,89,0.8,0,9,8,"OakPark",92,0,NA,0,0
"124",2018-04-02 03:00:00,3,89,0.3,0,7,8,"OakPark",92,0,NA,0,0
"125",2018-04-02 04:00:00,3.2,89,0.4,0,9,7,"OakPark",92,0,NA,0,0
"126",2018-04-02 05:00:00,3.1,91,0.4,0,3,34,"OakPark",92,0,NA,0,0
"127",2018-04-02 06:00:00,2.9,96,0.5,2,4,32,"OakPark",92,0,NA,0,0
"128",2018-04-02 07:00:00,3.3,96,0,14.4,3,30,"OakPark",92,0,NA,0,0
"129",2018-04-02 08:00:00,3.9,95,0.1,22.2,3,30,"OakPark",92,0,NA,0,0
"130",2018-04-02 09:00:00,4.7,96,0,36.8,3,31,"OakPark",92,0,NA,0,0
"131",2018-04-02 10:00:00,5.5,96,0.1,32.9,5,35,"OakPark",92,0,NA,0,0
"132",2018-04-02 11:00:00,6,95,0,62.9,3,33,"OakPark",92,0,0,0,0
"133",2018-04-02 12:00:00,7.2,93,0.3,56.7,2,35,"OakPark",92,0,NA,0,0
"134",2018-04-02 13:00:00,7.5,94,0.4,69.4,4,30,"OakPark",92,0,NA,0,0
"135",2018-04-02 14:00:00,8.2,93,0.3,47.9,2,35,"OakPark",92,0,NA,0,0
"136",2018-04-02 15:00:00,8.2,93,0,46.4,3,31,"OakPark",92,0,NA,0,0
"137",2018-04-02 16:00:00,8.6,94,0.3,26.2,2,30,"OakPark",92,0,NA,0,0
"138",2018-04-02 17:00:00,8.8,93,0,9.9,1,28,"OakPark",92,0,NA,0,0
"139",2018-04-02 18:00:00,8.4,95,0.5,3.1,2,30,"OakPark",92,0,NA,0,0
"140",2018-04-02 19:00:00,8.4,96,0.1,0,1,3,"OakPark",92,0,NA,0,0
"141",2018-04-02 20:00:00,8.2,96,0.2,0,1,7,"OakPark",92,0,NA,0,0
"142",2018-04-02 21:00:00,8.6,97,0.4,0,4,18,"OakPark",92,0,NA,0,0
"143",2018-04-02 22:00:00,8.4,97,0,0,4,15,"OakPark",92,0,NA,0,0
"144",2018-04-02 23:00:00,8.8,96,0,0,5,14,"OakPark",92,0,NA,0,0
"145",2018-04-03 00:00:00,8.7,97,0.1,0,4,13,"OakPark",93,0,NA,0,0
"146",2018-04-03 01:00:00,8.7,97,0,0,4,12,"OakPark",93,0,NA,0,0
"147",2018-04-03 02:00:00,8.6,97,0,0,4,14,"OakPark",93,0,NA,0,0
"148",2018-04-03 03:00:00,8.7,97,0.1,0,5,12,"OakPark",93,0,NA,0,0
"149",2018-04-03 04:00:00,8.7,97,0.2,0,5,12,"OakPark",93,0,NA,0,0
"150",2018-04-03 05:00:00,8.7,97,0.3,0,5,12,"OakPark",93,0,NA,0,0
"151",2018-04-03 06:00:00,8.7,97,0.2,2.1,4,11,"OakPark",93,0,NA,0,0
"152",2018-04-03 07:00:00,8.7,97,1.3,19.4,6,15,"OakPark",93,0,NA,0,0
"153",2018-04-03 08:00:00,9.3,95,0.7,79.9,7,14,"OakPark",93,0,NA,0,0
"154",2018-04-03 09:00:00,9.7,87,0.2,128.3,15,19,"OakPark",93,0,NA,0,0
"155",2018-04-03 10:00:00,9.7,82,0,89.3,15,19,"OakPark",93,0,NA,0,0
"156",2018-04-03 11:00:00,11.1,77,0,186.9,13,18,"OakPark",93,0,0,0,0
"157",2018-04-03 12:00:00,10.5,83,0.4,236.9,11,21,"OakPark",93,0,NA,0,0
"158",2018-04-03 13:00:00,11.8,72,0,248.7,16,20,"OakPark",93,0,NA,0,0
"159",2018-04-03 14:00:00,11.8,69,0,189.5,13,21,"OakPark",93,0,NA,0,0
"160",2018-04-03 15:00:00,12.3,60,0,161.7,17,19,"OakPark",93,0,NA,0,0
"161",2018-04-03 16:00:00,11.6,62,0,119.2,15,19,"OakPark",93,0,NA,0,0
"162",2018-04-03 17:00:00,11.1,65,0,65.6,12,18,"OakPark",93,0,NA,0,0
"163",2018-04-03 18:00:00,10.1,75,0,15.1,12,19,"OakPark",93,0,NA,0,0
"164",2018-04-03 19:00:00,8.9,80,0,0.1,8,18,"OakPark",93,0,NA,0,0
"165",2018-04-03 20:00:00,8.1,88,0,0,7,16,"OakPark",93,0,NA,0,0
"166",2018-04-03 21:00:00,7.7,91,0.2,0,5,16,"OakPark",93,0,NA,0,0
"167",2018-04-03 22:00:00,6.2,94,0,0,3,7,"OakPark",93,0,NA,0,0
"168",2018-04-03 23:00:00,6.8,95,0,0,1,6,"OakPark",93,0,NA,0,0
"169",2018-04-04 00:00:00,6.8,96,0.2,0,1,6,"OakPark",94,0,NA,0,0
"170",2018-04-04 01:00:00,7.2,97,1.5,0,1,33,"OakPark",94,0,NA,0,0
"171",2018-04-04 02:00:00,7.2,97,1.4,0,2,1,"OakPark",94,0,NA,0,0
"172",2018-04-04 03:00:00,7,96,0.3,0,1,31,"OakPark",94,0,NA,0,0
"173",2018-04-04 04:00:00,6.4,97,0.1,0,6,35,"OakPark",94,0,NA,0,0
"174",2018-04-04 05:00:00,6.5,97,0.1,0,7,36,"OakPark",94,0,NA,0,0
"175",2018-04-04 06:00:00,5.3,96,0.8,1.4,7,34,"OakPark",94,0,NA,0,0
"176",2018-04-04 07:00:00,4.3,96,0.3,7.2,9,33,"OakPark",94,0,NA,0,0
"177",2018-04-04 08:00:00,4,95,1.4,18.8,9,34,"OakPark",94,0,NA,0,0
"178",2018-04-04 09:00:00,4,94,0.1,36.2,11,34,"OakPark",94,0,NA,0,0
"179",2018-04-04 10:00:00,4.3,91,0.1,57.5,11,34,"OakPark",94,0,NA,0,0
"180",2018-04-04 11:00:00,4.9,87,0,61.8,11,34,"OakPark",94,0,0,0,0
"181",2018-04-04 12:00:00,5.6,80,0,83,11,33,"OakPark",94,0,NA,0,0
"182",2018-04-04 13:00:00,6,73,0,113.9,12,33,"OakPark",94,0,NA,0,0
"183",2018-04-04 14:00:00,6.8,73,0,145.9,13,33,"OakPark",94,0,NA,0,0
"184",2018-04-04 15:00:00,6.9,72,0,57.7,14,34,"OakPark",94,0,NA,0,0
"185",2018-04-04 16:00:00,6.6,73,0,37.8,13,35,"OakPark",94,0,NA,0,0
"186",2018-04-04 17:00:00,6.3,71,0,33.1,11,35,"OakPark",94,0,NA,0,0
"187",2018-04-04 18:00:00,5.9,69,0,14.1,12,35,"OakPark",94,0,NA,0,0
"188",2018-04-04 19:00:00,5.6,67,0,0.2,8,35,"OakPark",94,0,NA,0,0
"189",2018-04-04 20:00:00,4.4,75,0,0,7,32,"OakPark",94,0,NA,0,0
"190",2018-04-04 21:00:00,3.5,75,0,0,6,32,"OakPark",94,0,NA,0,0
"191",2018-04-04 22:00:00,2.9,70,0,0,6,32,"OakPark",94,0,NA,0,0
"192",2018-04-04 23:00:00,1.9,72,0,0,4,32,"OakPark",94,0,NA,0,0
"193",2018-04-05 00:00:00,1.2,74,0,0,5,32,"OakPark",95,0,NA,0,0
"194",2018-04-05 01:00:00,0.9,75,0,0,3,31,"OakPark",95,0,NA,0,0
"195",2018-04-05 02:00:00,-1.1,86,0,0,3,5,"OakPark",95,0,NA,0,0
"196",2018-04-05 03:00:00,-1.6,90,0,0,3,14,"OakPark",95,0,NA,0,0
"197",2018-04-05 04:00:00,-1.9,91,0,0,2,15,"OakPark",95,0,NA,0,0
"198",2018-04-05 05:00:00,-1.9,91,0,0.3,3,16,"OakPark",95,0,NA,0,0
"199",2018-04-05 06:00:00,-2.5,93,0,21.7,2,7,"OakPark",95,0,NA,0,0
"200",2018-04-05 07:00:00,-0.4,89,0,77.1,2,12,"OakPark",95,0,NA,0,0
"201",2018-04-05 08:00:00,1.2,84,0,127.1,1,21,"OakPark",95,0,NA,0,0
"202",2018-04-05 09:00:00,4.2,75,0,188.1,6,14,"OakPark",95,0,NA,0,0
"203",2018-04-05 10:00:00,6.4,66,0,189.8,12,14,"OakPark",95,0,NA,0,0
"204",2018-04-05 11:00:00,7.5,64,0,163.3,13,14,"OakPark",95,0,0,0,0
"205",2018-04-05 12:00:00,8.1,57,0,143.6,12,15,"OakPark",95,0,NA,0,0
"206",2018-04-05 13:00:00,8.3,60,0,138.2,13,16,"OakPark",95,0,NA,0,0
"207",2018-04-05 14:00:00,8.7,63,0,108.9,14,14,"OakPark",95,0,NA,0,0
"208",2018-04-05 15:00:00,8.8,63,0,73.5,12,15,"OakPark",95,0,NA,0,0
"209",2018-04-05 16:00:00,7.9,74,0,36.4,15,13,"OakPark",95,0,NA,0,0
"210",2018-04-05 17:00:00,7.7,78,0,24.2,14,13,"OakPark",95,0,NA,0,0
"211",2018-04-05 18:00:00,7.6,79,0,3.1,16,14,"OakPark",95,0,NA,0,0
"212",2018-04-05 19:00:00,7.2,82,0,0,15,14,"OakPark",95,0,NA,0,0
"213",2018-04-05 20:00:00,7.5,82,0,0,17,14,"OakPark",95,0,NA,0,0
"214",2018-04-05 21:00:00,7.4,87,0.4,0,17,14,"OakPark",95,0,NA,0,0
"215",2018-04-05 22:00:00,7.8,85,0.2,0,16,14,"OakPark",95,0,NA,0,0
"216",2018-04-05 23:00:00,7.1,88,0.6,0,17,14,"OakPark",95,0,NA,0,0
"217",2018-04-06 00:00:00,6.8,91,1,0,15,13,"OakPark",96,0,NA,0,0
"218",2018-04-06 01:00:00,7.1,91,0.8,0,14,14,"OakPark",96,0,NA,0,0
"219",2018-04-06 02:00:00,7.3,92,0.5,0,15,13,"OakPark",96,0,NA,0,0
"220",2018-04-06 03:00:00,7.5,92,0.5,0,14,14,"OakPark",96,0,NA,0,0
"221",2018-04-06 04:00:00,7.7,92,0.4,0,12,14,"OakPark",96,0,NA,0,0
"222",2018-04-06 05:00:00,7.5,93,0.6,0,9,15,"OakPark",96,0,NA,0,0
"223",2018-04-06 06:00:00,7.2,91,0.5,7.7,11,13,"OakPark",96,0,NA,0,0
"224",2018-04-06 07:00:00,7.4,90,0.5,14.4,15,13,"OakPark",96,0,NA,0,0
"225",2018-04-06 08:00:00,7.5,91,1.5,19.5,16,14,"OakPark",96,0,NA,0,0
"226",2018-04-06 09:00:00,7.6,90,0.9,14.8,18,13,"OakPark",96,0,NA,0,0
"227",2018-04-06 10:00:00,7.7,92,2.8,20.2,17,13,"OakPark",96,0,NA,0,0
"228",2018-04-06 11:00:00,8.5,93,1.4,68.7,12,15,"OakPark",96,0,0,0,0
"229",2018-04-06 12:00:00,10.7,82,0.2,165.4,18,17,"OakPark",96,0,NA,0,0
"230",2018-04-06 13:00:00,11.8,76,0,118.7,21,18,"OakPark",96,0,NA,0,0
"231",2018-04-06 14:00:00,11.4,75,0,136.8,20,19,"OakPark",96,0,NA,0,0
"232",2018-04-06 15:00:00,11.5,73,0,74.6,20,19,"OakPark",96,0,NA,0,0
"233",2018-04-06 16:00:00,11.3,72,0,107.1,19,19,"OakPark",96,0,NA,0,0
"234",2018-04-06 17:00:00,11.6,74,0,81.9,16,18,"OakPark",96,0,NA,0,0
"235",2018-04-06 18:00:00,11.3,72,0,25.9,15,18,"OakPark",96,0,NA,0,0
"236",2018-04-06 19:00:00,10.2,79,0,0.9,12,18,"OakPark",96,0,NA,0,0
"237",2018-04-06 20:00:00,9.7,84,0,0,11,18,"OakPark",96,0,NA,0,0
"238",2018-04-06 21:00:00,9.2,88,0,0,9,17,"OakPark",96,0,NA,0,0
"239",2018-04-06 22:00:00,9.2,88,0,0,9,17,"OakPark",96,0,NA,0,0
"240",2018-04-06 23:00:00,9.1,90,0,0,8,17,"OakPark",96,0,NA,0,0
"241",2018-04-07 00:00:00,9.1,89,0,0,10,19,"OakPark",97,0,NA,0,0
"242",2018-04-07 01:00:00,9.1,89,0,0,8,17,"OakPark",97,0,NA,0,0
"243",2018-04-07 02:00:00,8.1,92,0,0,5,16,"OakPark",97,0,NA,0,0
"244",2018-04-07 03:00:00,7.9,94,0,0,4,8,"OakPark",97,0,NA,0,0
"245",2018-04-07 04:00:00,8,93,0,0,5,15,"OakPark",97,0,NA,0,0
"246",2018-04-07 05:00:00,8.3,92,0,0.1,5,16,"OakPark",97,0,NA,0,0
"247",2018-04-07 06:00:00,8.3,94,0,5.6,3,14,"OakPark",97,0,NA,0,0
"248",2018-04-07 07:00:00,8.1,94,0,18.8,3,11,"OakPark",97,0,NA,0,0
"249",2018-04-07 08:00:00,8.5,95,0,19.4,4,14,"OakPark",97,0,NA,0,0
"250",2018-04-07 09:00:00,8.9,95,0,52.1,5,15,"OakPark",97,0,NA,0,0
"251",2018-04-07 10:00:00,9.7,92,0,85.3,6,13,"OakPark",97,0,NA,0,0
"252",2018-04-07 11:00:00,10.6,86,0,136.8,4,12,"OakPark",97,0,0,0,0
"253",2018-04-07 12:00:00,11.5,79,0,176.5,5,14,"OakPark",97,0,NA,0,0
"254",2018-04-07 13:00:00,12.7,74,0,165.1,6,15,"OakPark",97,0,NA,0,0
"255",2018-04-07 14:00:00,12.8,71,0,209.5,14,20,"OakPark",97,0,NA,0,0
"256",2018-04-07 15:00:00,12.6,74,0,193.6,11,17,"OakPark",97,0,NA,0,0
"257",2018-04-07 16:00:00,13.1,66,0,81.3,11,19,"OakPark",97,0,NA,0,0
"258",2018-04-07 17:00:00,12,73,0,34.4,10,20,"OakPark",97,0,NA,0,0
"259",2018-04-07 18:00:00,10.9,79,0,2.8,9,21,"OakPark",97,0,NA,0,0
"260",2018-04-07 19:00:00,10,78,0,0,6,27,"OakPark",97,0,NA,0,0
"261",2018-04-07 20:00:00,9.3,88,0.1,0,7,18,"OakPark",97,0,NA,0,0
"262",2018-04-07 21:00:00,8.3,91,0,0,9,17,"OakPark",97,0,NA,0,0
"263",2018-04-07 22:00:00,7.6,92,0,0,4,17,"OakPark",97,0,NA,0,0
"264",2018-04-07 23:00:00,7.3,94,0,0,5,16,"OakPark",97,0,NA,0,0
"265",2018-04-08 00:00:00,7.1,93,0.1,0,4,13,"OakPark",98,0,NA,0,0
"266",2018-04-08 01:00:00,7.6,94,0,0,6,18,"OakPark",98,0,NA,0,0
"267",2018-04-08 02:00:00,7.7,93,0,0,6,20,"OakPark",98,0,NA,0,0
"268",2018-04-08 03:00:00,7.2,93,0,0,6,17,"OakPark",98,0,NA,0,0
"269",2018-04-08 04:00:00,7.4,95,0,0,2,17,"OakPark",98,0,NA,0,0
"270",2018-04-08 05:00:00,7,94,0,0.5,3,8,"OakPark",98,0,NA,0,0
"271",2018-04-08 06:00:00,5.6,95,0,21,1,14,"OakPark",98,0,NA,0,0
"272",2018-04-08 07:00:00,6.6,96,0,53.4,1,13,"OakPark",98,0,NA,0,0
"273",2018-04-08 08:00:00,8.3,90,0,119.1,6,15,"OakPark",98,0,NA,0,0
"274",2018-04-08 09:00:00,9.6,83,0,149.1,6,16,"OakPark",98,0,NA,0,0
"275",2018-04-08 10:00:00,11.3,82,0,159,9,14,"OakPark",98,0,NA,0,0
"276",2018-04-08 11:00:00,11,82,0,168.4,8,14,"OakPark",98,0,0,0,0
"277",2018-04-08 12:00:00,11.9,75,0,92.6,7,13,"OakPark",98,0,NA,0,0
"278",2018-04-08 13:00:00,12.9,67,0,209.3,8,20,"OakPark",98,0,NA,0,0
"279",2018-04-08 14:00:00,13.4,65,0,173.6,10,18,"OakPark",98,0,NA,0,0
"280",2018-04-08 15:00:00,13.2,67,0,180.2,10,19,"OakPark",98,0,NA,0,0
"281",2018-04-08 16:00:00,13.5,60,0,128.4,11,18,"OakPark",98,0,NA,0,0
"282",2018-04-08 17:00:00,12.8,65,0,25.7,8,18,"OakPark",98,0,NA,0,0
"283",2018-04-08 18:00:00,11.3,72,0,9.5,8,22,"OakPark",98,0,NA,0,0
"284",2018-04-08 19:00:00,10.2,79,0,0.4,5,20,"OakPark",98,0,NA,0,0
"285",2018-04-08 20:00:00,9.3,84,0,0,3,17,"OakPark",98,0,NA,0,0
"286",2018-04-08 21:00:00,9.4,86,0,0,5,17,"OakPark",98,0,NA,0,0
