"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"590",2017-07-09 12:00:00,16.3,64,0,513.2,9,269,"MoorePark",190,0,NA,14
"591",2017-07-09 13:00:00,16.5,64,0,565.4,9,273,"MoorePark",190,0,NA,14
"592",2017-07-09 14:00:00,16.6,65,0,604.7,8,275,"MoorePark",190,0,NA,14
"593",2017-07-09 15:00:00,16.5,66,0,629.1,8,276,"MoorePark",190,0,NA,14
"594",2017-07-09 16:00:00,16.3,68,0,636.5,7,276,"MoorePark",190,0,NA,14
"595",2017-07-09 17:00:00,16,71,0,625,7,275,"MoorePark",190,0,NA,14
"596",2017-07-09 18:00:00,15.6,74,0,592.4,7,273,"MoorePark",190,0,NA,14
"597",2017-07-09 19:00:00,15.1,77,0,536.5,7,269,"MoorePark",190,0,NA,14
"598",2017-07-09 20:00:00,14.5,80,0,454.9,7,264,"MoorePark",190,0,NA,14
"599",2017-07-09 21:00:00,13.7,83,0,345.4,7,258,"MoorePark",190,0,NA,14
"600",2017-07-09 22:00:00,12.9,86,0,205.5,7,250,"MoorePark",190,0,NA,14
"601",2017-07-09 23:00:00,12,89,1.1,33,8,240,"MoorePark",190,0,NA,14
