"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"589",2017-07-08 11:00:00,16,70,0.7,499,9,290,"Gurteen",189,0,0,12
"590",2017-07-08 12:00:00,16.5,68,0,570.5,9,296,"Gurteen",189,0,NA,12
"591",2017-07-08 13:00:00,16.9,66,0,628.5,9,304,"Gurteen",189,0,NA,12
"592",2017-07-08 14:00:00,17.1,65,0,671.6,9,313,"Gurteen",189,0,NA,12
"593",2017-07-08 15:00:00,17.3,64,0,698.4,9,323,"Gurteen",189,0,NA,12
"594",2017-07-08 16:00:00,17.2,64,0,707.7,9,332,"Gurteen",189,0,NA,12
"595",2017-07-08 17:00:00,17,65,0.5,698,9,340,"Gurteen",189,0,NA,12
"596",2017-07-08 18:00:00,16.5,66,0,667.8,9,346,"Gurteen",189,0,NA,12
"597",2017-07-08 19:00:00,15.8,68,0,615.1,8,350,"Gurteen",189,0,NA,12
"598",2017-07-08 20:00:00,14.9,71,0,537.7,8,350,"Gurteen",189,0,NA,12
"599",2017-07-08 21:00:00,13.6,74,0,433.3,8,347,"Gurteen",189,0,NA,12
"600",2017-07-08 22:00:00,12,79,0,299.8,7,341,"Gurteen",189,0,NA,12
"601",2017-07-08 23:00:00,10,84,0,135,6,330,"Gurteen",189,0,NA,12
