"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"26",2019-05-25 01:00:00,11,91,0,0,2,30,"Dunsany",145,0,NA,25,0
"27",2019-05-25 02:00:00,11.2,94,0,0,1,25,"Dunsany",145,0,NA,25,0
"28",2019-05-25 03:00:00,10.1,95,0,0,3,23,"Dunsany",145,0,NA,25,0
"29",2019-05-25 04:00:00,10.1,96,0,1.9,2,22,"Dunsany",145,0,NA,25,0
"30",2019-05-25 05:00:00,10.3,95,0,10.4,3,19,"Dunsany",145,0,NA,25,0
"31",2019-05-25 06:00:00,10.8,95,0,11.6,3,21,"Dunsany",145,0,NA,25,1
"32",2019-05-25 07:00:00,11.1,93,0,30,4,22,"Dunsany",145,0,NA,25,2
"33",2019-05-25 08:00:00,11.6,95,0.1,65.5,5,23,"Dunsany",145,1,NA,25,3
"34",2019-05-25 09:00:00,12.3,94,0.1,70.1,8,22,"Dunsany",145,2,NA,25,4
"35",2019-05-25 10:00:00,13,93,0.1,88.9,8,22,"Dunsany",145,3,NA,25,5
"36",2019-05-25 11:00:00,14.8,90,0,58.9,7,22,"Dunsany",145,4,15,25,6
"37",2019-05-25 12:00:00,15.2,86,0,89,9,25,"Dunsany",145,0,NA,25,0
"38",2019-05-25 13:00:00,16.5,80,0,153.2,10,25,"Dunsany",145,0,NA,25,0
"39",2019-05-25 14:00:00,17.5,75,0,126.9,11,24,"Dunsany",145,0,NA,25,0
"40",2019-05-25 15:00:00,17.7,75,0,90.1,12,26,"Dunsany",145,0,NA,25,0
"41",2019-05-25 16:00:00,17.2,78,0,94.5,13,25,"Dunsany",145,0,NA,25,0
"42",2019-05-25 17:00:00,17.3,80,0,64.4,12,24,"Dunsany",145,0,NA,25,0
"43",2019-05-25 18:00:00,16.7,80,0,32.7,13,25,"Dunsany",145,0,NA,25,0
"44",2019-05-25 19:00:00,15.8,80,0,8.5,9,25,"Dunsany",145,0,NA,25,0
"45",2019-05-25 20:00:00,14.8,86,0,1.7,10,23,"Dunsany",145,0,NA,25,0
"46",2019-05-25 21:00:00,14.6,86,0,0,12,24,"Dunsany",145,0,NA,25,0
"47",2019-05-25 22:00:00,14.5,88,0,0,9,24,"Dunsany",145,0,NA,25,0
"48",2019-05-25 23:00:00,14.4,89,0,0,9,23,"Dunsany",145,0,NA,25,0
"49",2019-05-26 00:00:00,14.3,91,0,0,12,23,"Dunsany",146,0,NA,25,0
"50",2019-05-26 01:00:00,14.3,93,0,0,12,23,"Dunsany",146,0,NA,25,0
"51",2019-05-26 02:00:00,14.7,91,0,0,11,24,"Dunsany",146,0,NA,25,0
"52",2019-05-26 03:00:00,14.4,94,0,0,11,23,"Dunsany",146,0,NA,25,0
"53",2019-05-26 04:00:00,14,94,1,0.7,11,23,"Dunsany",146,0,NA,25,0
"54",2019-05-26 05:00:00,14,95,0.1,14.5,11,25,"Dunsany",146,0,NA,25,0
"55",2019-05-26 06:00:00,14,91,0.2,6,12,255,"Dunsany",146,0,NA,25,0
"56",2019-05-26 07:00:00,14,90,0.1,19,12,272,"Dunsany",146,0,NA,25,1
"57",2019-05-26 08:00:00,14,86,0,68,12,275,"Dunsany",146,0,NA,25,0
"58",2019-05-26 09:00:00,13,70,0,147,15,284,"Dunsany",146,0,NA,25,0
"59",2019-05-26 10:00:00,14,65,0,139,14,288,"Dunsany",146,0,NA,25,0
"60",2019-05-26 11:00:00,14,59,0,111,14,288,"Dunsany",146,0,10,25,0
"61",2019-05-26 12:00:00,16,51,0,202,15,288,"Dunsany",146,0,NA,25,0
"62",2019-05-26 13:00:00,16,50,0,219,15,284,"Dunsany",146,0,NA,25,0
"63",2019-05-26 14:00:00,16,49,0,195,14,282,"Dunsany",146,0,NA,25,0
"64",2019-05-26 15:00:00,17,48,0,222,14,275,"Dunsany",146,0,NA,25,0
"65",2019-05-26 16:00:00,16,49,0,187,14,283,"Dunsany",146,0,NA,25,0
"66",2019-05-26 17:00:00,16,50,0,141,14,279,"Dunsany",146,0,NA,25,0
"67",2019-05-26 18:00:00,15,52,0,96,12,282,"Dunsany",146,0,NA,25,0
"68",2019-05-26 19:00:00,14,58,0,67,11,283,"Dunsany",146,0,NA,25,0
"69",2019-05-26 20:00:00,13,62,0,26,10,264,"Dunsany",146,0,NA,25,0
"70",2019-05-26 21:00:00,12,66,0,2,10,251,"Dunsany",146,0,NA,25,0
"71",2019-05-26 22:00:00,11,76,0,0,12,249,"Dunsany",146,0,NA,25,0
"72",2019-05-26 23:00:00,11,81,0,0,12,255,"Dunsany",146,0,NA,25,0
"73",2019-05-27 00:00:00,10,84,0,0,11,252,"Dunsany",147,0,NA,25,0
"74",2019-05-27 01:00:00,10,84,0,0,12,260,"Dunsany",147,0,NA,25,0
"75",2019-05-27 02:00:00,10,83,0,0,12,265,"Dunsany",147,0,NA,25,0
"76",2019-05-27 03:00:00,10,82,0,0,12,266,"Dunsany",147,0,NA,25,0
"77",2019-05-27 04:00:00,10,82,0,0,11,266,"Dunsany",147,0,NA,25,0
"78",2019-05-27 05:00:00,10,84,0,5,11,265,"Dunsany",147,0,NA,25,0
"79",2019-05-27 06:00:00,10,83,0,29,10,262,"Dunsany",147,0,NA,25,0
"80",2019-05-27 07:00:00,11,77,0,67,13,274,"Dunsany",147,0,NA,25,0
"81",2019-05-27 08:00:00,12,72,0.1,98,13,276,"Dunsany",147,0,NA,25,0
"82",2019-05-27 09:00:00,12,76,0.1,149,11,265,"Dunsany",147,0,NA,25,0
"83",2019-05-27 10:00:00,13,75,0.1,172,10,261,"Dunsany",147,0,NA,25,0
"84",2019-05-27 11:00:00,14,73,0.2,211,10,257,"Dunsany",147,0,0,25,0
"85",2019-05-27 12:00:00,14,73,0.3,221,10,261,"Dunsany",147,0,NA,24.8,0
"86",2019-05-27 13:00:00,12,76,2.5,192,12,276,"Dunsany",147,0,NA,24.7,0
"87",2019-05-27 14:00:00,14,65,0.8,214,11,289,"Dunsany",147,0,NA,24.5,0
"88",2019-05-27 15:00:00,13,69,1.4,218,11,298,"Dunsany",147,0,NA,24.3,0
"89",2019-05-27 16:00:00,12,75,0.4,153,11,294,"Dunsany",147,0,NA,24.2,0
"90",2019-05-27 17:00:00,12,71,0.2,112,10,295,"Dunsany",147,0,NA,24,0
"91",2019-05-27 18:00:00,12,74,0.3,101,10,295,"Dunsany",147,0,NA,23.8,0
"92",2019-05-27 19:00:00,11,78,0,42,7,277,"Dunsany",147,0,NA,23.7,0
"93",2019-05-27 20:00:00,10,80,0.1,20,8,277,"Dunsany",147,0,NA,23.5,0
"94",2019-05-27 21:00:00,10,83,0,2,7,276,"Dunsany",147,0,NA,23.3,0
"95",2019-05-27 22:00:00,9,84,0.1,0,8,276,"Dunsany",147,0,NA,23.2,0
"96",2019-05-27 23:00:00,9,85,0.1,0,7,274,"Dunsany",147,0,NA,23,0
"97",2019-05-28 00:00:00,8,84,0.1,0,7,277,"Dunsany",148,0,NA,22.8,0
"98",2019-05-28 01:00:00,8,89,0.3,0,7,277,"Dunsany",148,0,NA,22.7,0
"99",2019-05-28 02:00:00,8,91,0,0,7,279,"Dunsany",148,0,NA,22.5,0
"100",2019-05-28 03:00:00,8,94,0.1,0,7,291,"Dunsany",148,0,NA,22.3,0
"101",2019-05-28 04:00:00,8,92,0.1,0,8,306,"Dunsany",148,0,NA,22.2,0
"102",2019-05-28 05:00:00,8,92,0.1,3,6,323,"Dunsany",148,0,NA,22,0
"103",2019-05-28 06:00:00,8,90,0.1,24,6,335,"Dunsany",148,0,NA,21.8,0
"104",2019-05-28 07:00:00,9,82,0,79,7,341,"Dunsany",148,0,NA,21.7,0
"105",2019-05-28 08:00:00,10,73,0,132,8,347,"Dunsany",148,0,NA,21.5,0
"106",2019-05-28 09:00:00,11,66,0,189,8,346,"Dunsany",148,0,NA,21.3,0
"107",2019-05-28 10:00:00,12,60,0,233,8,341,"Dunsany",148,0,NA,21.2,0
"108",2019-05-28 11:00:00,12,52,0,192,9,334,"Dunsany",148,0,0,21,0
"109",2019-05-28 12:00:00,12,54,0,167,9,327,"Dunsany",148,0,NA,21.2,0
"110",2019-05-28 13:00:00,12,50,0,169,8,326,"Dunsany",148,0,NA,21.4,0
"111",2019-05-28 14:00:00,12,51,0,156,8,321,"Dunsany",148,0,NA,21.6,0
"112",2019-05-28 15:00:00,13,45,0,130,6,313,"Dunsany",148,0,NA,21.8,0
"113",2019-05-28 16:00:00,13,50,0,161,8,341,"Dunsany",148,0,NA,22,0
"114",2019-05-28 17:00:00,13,47,0,98,5,327,"Dunsany",148,0,NA,22.2,0
"115",2019-05-28 18:00:00,12,53,0,68,5,347,"Dunsany",148,0,NA,22.5,0
"116",2019-05-28 19:00:00,12,60,0,56,3,16,"Dunsany",148,0,NA,22.7,0
"117",2019-05-28 20:00:00,11,74,0,27,2,45,"Dunsany",148,0,NA,22.9,0
"118",2019-05-28 21:00:00,9,73,0,3,3,39,"Dunsany",148,0,NA,23.1,0
"119",2019-05-28 22:00:00,8,78,0,0,3,70,"Dunsany",148,0,NA,23.3,0
"120",2019-05-28 23:00:00,7,84,0,0,2,90,"Dunsany",148,0,NA,23.5,0
"121",2019-05-29 00:00:00,7,86,0,0,2,123,"Dunsany",149,0,NA,23.7,0
"122",2019-05-29 01:00:00,7,86,0,0,2,259,"Dunsany",149,0,NA,23.9,0
"123",2019-05-29 02:00:00,6,87,0,0,2,276,"Dunsany",149,0,NA,24.1,0
"124",2019-05-29 03:00:00,6,86,0,0,1,272,"Dunsany",149,0,NA,24.3,0
"125",2019-05-29 04:00:00,6,89,0,0,2,195,"Dunsany",149,0,NA,24.5,0
"126",2019-05-29 05:00:00,7,88,0,5,4,202,"Dunsany",149,0,NA,24.8,0
"127",2019-05-29 06:00:00,8,87,0,31,4,214,"Dunsany",149,0,NA,25,0
"128",2019-05-29 07:00:00,9,78,0,70,4,221,"Dunsany",149,0,NA,25.2,0
"129",2019-05-29 08:00:00,11,70,0,121,5,223,"Dunsany",149,0,NA,25.4,0
"130",2019-05-29 09:00:00,12,66,0,179,6,234,"Dunsany",149,0,NA,25.6,0
"131",2019-05-29 10:00:00,14,57,0,203,7,248,"Dunsany",149,0,NA,25.8,0
"132",2019-05-29 11:00:00,13,61,0.1,152,8,244,"Dunsany",149,0,0,26,0
"133",2019-05-29 12:00:00,13,61,0,88,5,250,"Dunsany",149,0,NA,26,0
"134",2019-05-29 13:00:00,13,64,0.2,89,7,240,"Dunsany",149,0,NA,26,0
"135",2019-05-29 14:00:00,13,67,0.2,74,7,226,"Dunsany",149,0,NA,26,0
"136",2019-05-29 15:00:00,12,73,0.2,63,7,212,"Dunsany",149,0,NA,26,0
"137",2019-05-29 16:00:00,12,73,0,58,6,193,"Dunsany",149,0,NA,26,0
"138",2019-05-29 17:00:00,12,75,0,55,6,173,"Dunsany",149,0,NA,26,0
"139",2019-05-29 18:00:00,13,75,0.1,39,7,182,"Dunsany",149,0,NA,26,0
"140",2019-05-29 19:00:00,13.5,78,0,29.9,8,196,"Dunsany",149,0,NA,26,0
"141",2019-05-29 20:00:00,13.3,83,0,28.1,8,206,"Dunsany",149,0,NA,26,0
"142",2019-05-29 21:00:00,13,88,0.1,26,9,215,"Dunsany",149,0,NA,26,0
"143",2019-05-29 22:00:00,12.9,90,0,18.2,10,223,"Dunsany",149,0,NA,26,0
"144",2019-05-29 23:00:00,12.9,89,0,7.8,11,230,"Dunsany",149,0,NA,26,0
"145",2019-05-30 00:00:00,13,88,0.1,0,12,235,"Dunsany",150,0,NA,26,0
"146",2019-05-30 01:00:00,13,88,0,0,12,238,"Dunsany",150,0,NA,26,0
"147",2019-05-30 02:00:00,12.9,88,0,0,12,240,"Dunsany",150,0,NA,26,0
"148",2019-05-30 03:00:00,13,89,0.1,0,12,240,"Dunsany",150,0,NA,26,0
"149",2019-05-30 04:00:00,13.2,90,0,0,11,239,"Dunsany",150,0,NA,26,0
"150",2019-05-30 05:00:00,13.6,91,0,0,10,239,"Dunsany",150,0,NA,26,0
"151",2019-05-30 06:00:00,14,91,0.2,11,10,240,"Dunsany",150,0,NA,26,1
"152",2019-05-30 07:00:00,14.3,90,0,46.1,11,243,"Dunsany",150,0,NA,26,2
"153",2019-05-30 08:00:00,14.7,87,0,90.8,12,247,"Dunsany",150,0,NA,26,0
"154",2019-05-30 09:00:00,15,85,0.1,130,13,250,"Dunsany",150,0,NA,26,0
"155",2019-05-30 10:00:00,15.4,83,0,153,14,251,"Dunsany",150,0,NA,26,0
"156",2019-05-30 11:00:00,15.7,81,0,165.8,14,250,"Dunsany",150,0,11,26,0
"157",2019-05-30 12:00:00,16,81,0.3,179,13,250,"Dunsany",150,0,NA,26,0
"158",2019-05-30 13:00:00,16.1,82,0,198.9,11,252,"Dunsany",150,0,NA,26,0
"159",2019-05-30 14:00:00,16.1,84,0,216.1,9,254,"Dunsany",150,0,NA,26,0
"160",2019-05-30 15:00:00,16,85,0.3,217,8,255,"Dunsany",150,0,NA,26,0
"161",2019-05-30 16:00:00,15.7,86,0,192.6,8,253,"Dunsany",150,0,NA,26,0
"162",2019-05-30 17:00:00,15.4,86,0,151.8,8,250,"Dunsany",150,0,NA,26,0
"163",2019-05-30 18:00:00,15,87,0.3,108,8,245,"Dunsany",150,0,NA,26,0
"164",2019-05-30 19:00:00,14.6,90,0,72.1,8,241,"Dunsany",150,0,NA,26,0
"165",2019-05-30 20:00:00,14.2,93,0,45.4,8,237,"Dunsany",150,0,NA,26,0
"166",2019-05-30 21:00:00,14,95,1.2,27,8,235,"Dunsany",150,0,NA,26,0
"167",2019-05-30 22:00:00,14,96,0,15.3,8,235,"Dunsany",150,0,NA,26,0
"168",2019-05-30 23:00:00,14,95,0,7.4,9,237,"Dunsany",150,0,NA,26,0
"169",2019-05-31 00:00:00,14,95,1.6,0,9,240,"Dunsany",151,0,NA,26,0
"170",2019-05-31 01:00:00,13.9,95,0,0,9,243,"Dunsany",151,0,NA,26,0
"171",2019-05-31 02:00:00,13.6,95,0,0,9,246,"Dunsany",151,0,NA,26,0
"172",2019-05-31 03:00:00,13.3,96,0,0,9,248,"Dunsany",151,0,NA,26,0
"173",2019-05-31 04:00:00,13.1,96,0,0,8,249,"Dunsany",151,0,NA,26,1
"174",2019-05-31 05:00:00,13,96,0,0,8,248,"Dunsany",151,0,NA,26,2
"175",2019-05-31 06:00:00,13,96,0.4,14,7,245,"Dunsany",151,1,NA,26,3
"176",2019-05-31 07:00:00,13.3,95,0,54.3,6,239,"Dunsany",151,2,NA,26,4
"177",2019-05-31 08:00:00,13.8,93,0,109.1,6,232,"Dunsany",151,3,NA,26,5
"178",2019-05-31 09:00:00,14.4,90,0,176.5,6,224,"Dunsany",151,4,NA,26,6
"179",2019-05-31 10:00:00,15.2,87,0,254.5,5,216,"Dunsany",151,0,NA,26,0
"180",2019-05-31 11:00:00,16.1,83,0,341.4,5,209,"Dunsany",151,0,15,26,0
"181",2019-05-31 12:00:00,17,79,0.5,435,5,205,"Dunsany",151,0,NA,26,0
"182",2019-05-31 13:00:00,17.9,75,0,532.3,5,204,"Dunsany",151,0,NA,26,0
"183",2019-05-31 14:00:00,18.8,71,0,625.5,5,205,"Dunsany",151,0,NA,26,0
"184",2019-05-31 15:00:00,19.5,67,0,705.3,6,208,"Dunsany",151,0,NA,26,0
"185",2019-05-31 16:00:00,20,65,0,762.8,6,211,"Dunsany",151,0,NA,26,0
"186",2019-05-31 17:00:00,20.2,64,0,788.7,7,214,"Dunsany",151,0,NA,26,0
"187",2019-05-31 18:00:00,20,65,0.3,774,7,215,"Dunsany",151,0,NA,26,0
"188",2019-05-31 19:00:00,19.4,68,0,713.2,7,214,"Dunsany",151,0,NA,26,0
"189",2019-05-31 20:00:00,18.6,73,0,615.5,8,212,"Dunsany",151,0,NA,26,0
"190",2019-05-31 21:00:00,17.5,79,0,493.4,8,209,"Dunsany",151,0,NA,26,0
"191",2019-05-31 22:00:00,16.3,85,0,359.6,8,205,"Dunsany",151,0,NA,26,0
"192",2019-05-31 23:00:00,15.1,90,0,226.9,8,202,"Dunsany",151,0,NA,26,0
"193",2019-06-01 00:00:00,14,94,0,108,8,200,"Dunsany",152,0,NA,26,0
"194",2019-06-01 01:00:00,13.1,96,0,13.9,8,199,"Dunsany",152,0,NA,26,0
"195",2019-06-01 02:00:00,12.5,96,0,0,8,200,"Dunsany",152,0,NA,26,0
"196",2019-06-01 03:00:00,12.2,94,0,0,8,201,"Dunsany",152,0,NA,26,0
"197",2019-06-01 04:00:00,12.1,92,0,0,8,203,"Dunsany",152,0,NA,26,0
"198",2019-06-01 05:00:00,12.4,88,0,0,8,204,"Dunsany",152,0,NA,26,0
"199",2019-06-01 06:00:00,13,84,0,44,8,205,"Dunsany",152,0,NA,26,0
"200",2019-06-01 07:00:00,14,80,0,168.4,8,205,"Dunsany",152,0,NA,26,0
"201",2019-06-01 08:00:00,15.2,75,0,324.3,9,204,"Dunsany",152,0,NA,26,0
"202",2019-06-01 09:00:00,16.5,71,0,499.1,9,203,"Dunsany",152,0,NA,26,0
"203",2019-06-01 10:00:00,17.8,67,0,680,10,200,"Dunsany",152,0,NA,26,0
"204",2019-06-01 11:00:00,19,64,0,854.2,10,198,"Dunsany",152,0,0,26,0
"205",2019-06-01 12:00:00,20,61,1.9,1009,10,195,"Dunsany",152,0,NA,25.5,0
"206",2019-06-01 13:00:00,20.6,59,0,1133.2,10,192,"Dunsany",152,0,NA,25.1,0
"207",2019-06-01 14:00:00,20.9,59,0,1221.5,10,189,"Dunsany",152,0,NA,24.6,0
"208",2019-06-01 15:00:00,20.8,59,0,1270.4,9,187,"Dunsany",152,0,NA,24.2,0
"209",2019-06-01 16:00:00,20.4,60,0,1276.1,9,185,"Dunsany",152,0,NA,23.7,0
"210",2019-06-01 17:00:00,19.8,62,0,1234.8,8,185,"Dunsany",152,0,NA,23.2,0
"211",2019-06-01 18:00:00,19,66,0,1143,8,185,"Dunsany",152,0,NA,22.8,0
"212",2019-06-01 19:00:00,18,71,0,1000.5,8,187,"Dunsany",152,0,NA,22.3,0
"213",2019-06-01 20:00:00,16.9,76,0,821.2,8,190,"Dunsany",152,0,NA,21.9,0
"214",2019-06-01 21:00:00,15.7,82,0,622.6,8,193,"Dunsany",152,0,NA,21.4,0
"215",2019-06-01 22:00:00,14.6,87,0,422.4,8,197,"Dunsany",152,0,NA,21,0
"216",2019-06-01 23:00:00,13.7,92,0,238,8,201,"Dunsany",152,0,NA,20.5,0
"217",2019-06-02 00:00:00,13,96,0,87,8,205,"Dunsany",153,0,NA,20,0
"218",2019-06-02 01:00:00,12.6,98,0,0,8,208,"Dunsany",153,0,NA,19.6,0
"219",2019-06-02 02:00:00,12.5,100,0,0,8,211,"Dunsany",153,0,NA,19.1,0
"220",2019-06-02 03:00:00,12.6,99,0,0,7,213,"Dunsany",153,0,NA,18.7,0
"221",2019-06-02 04:00:00,13,98,0,0,7,214,"Dunsany",153,0,NA,18.2,0
"222",2019-06-02 05:00:00,13.4,95,0,0,6,215,"Dunsany",153,0,NA,17.8,0
"223",2019-06-02 06:00:00,14,92,0,27,6,215,"Dunsany",153,0,NA,17.3,0
"224",2019-06-02 07:00:00,14.6,88,0,108.9,6,215,"Dunsany",153,0,NA,16.8,0
"225",2019-06-02 08:00:00,15.3,83,0,201.8,6,215,"Dunsany",153,0,NA,16.4,0
"226",2019-06-02 09:00:00,16,78,0,300.1,5,215,"Dunsany",153,0,NA,15.9,0
"227",2019-06-02 10:00:00,16.7,73,0,398,5,217,"Dunsany",153,0,NA,15.5,0
"228",2019-06-02 11:00:00,17.3,69,0,489.9,5,220,"Dunsany",153,0,0,15,0
"229",2019-06-02 12:00:00,18,66,0.3,570,5,225,"Dunsany",153,0,NA,15,0
"230",2019-06-02 13:00:00,18.6,64,0,633.3,5,233,"Dunsany",153,0,NA,15,0
"231",2019-06-02 14:00:00,19.1,64,0,677.7,5,242,"Dunsany",153,0,NA,15,0
"232",2019-06-02 15:00:00,19.5,64,0,701.7,4,252,"Dunsany",153,0,NA,15,0
"233",2019-06-02 16:00:00,19.6,65,0,703.9,4,262,"Dunsany",153,0,NA,15,0
"234",2019-06-02 17:00:00,19.5,66,0,682.8,4,270,"Dunsany",153,0,NA,15,0
"235",2019-06-02 18:00:00,19,68,0,637,4,275,"Dunsany",153,0,NA,15,0
"236",2019-06-02 19:00:00,18.2,70,0,566.5,4,277,"Dunsany",153,0,NA,15,0
"237",2019-06-02 20:00:00,17.1,71,0,476.7,4,276,"Dunsany",153,0,NA,15,0
"238",2019-06-02 21:00:00,15.8,73,0,374.7,5,274,"Dunsany",153,0,NA,15,0
"239",2019-06-02 22:00:00,14.5,75,0,267.3,5,269,"Dunsany",153,0,NA,15,0
"240",2019-06-02 23:00:00,13.2,78,0,161.4,5,265,"Dunsany",153,0,NA,15,0
"241",2019-06-03 00:00:00,12,81,0,64,5,260,"Dunsany",154,0,NA,15,0
"242",2019-06-03 01:00:00,11.1,84,0,0,5,256,"Dunsany",154,0,NA,15,0
"243",2019-06-03 02:00:00,10.4,88,0,0,5,253,"Dunsany",154,0,NA,15,0
"244",2019-06-03 03:00:00,10.1,91,0,0,4,249,"Dunsany",154,0,NA,15,0
"245",2019-06-03 04:00:00,10,93,0,0,4,245,"Dunsany",154,0,NA,15,0
"246",2019-06-03 05:00:00,10.3,92,0,0,4,241,"Dunsany",154,0,NA,15,0
"247",2019-06-03 06:00:00,11,90,0,41,4,235,"Dunsany",154,0,NA,15,0
"248",2019-06-03 07:00:00,12,85,0,189.7,4,228,"Dunsany",154,0,NA,15,0
"249",2019-06-03 08:00:00,13.3,78,0,373.3,5,220,"Dunsany",154,0,NA,15,0
"250",2019-06-03 09:00:00,14.6,70,0,570.3,6,214,"Dunsany",154,0,NA,15,0
"251",2019-06-03 10:00:00,16,63,0,759.4,6,209,"Dunsany",154,0,NA,15,0
"252",2019-06-03 11:00:00,17.1,58,0,919.1,7,207,"Dunsany",154,0,0,15,0
"253",2019-06-03 12:00:00,18,55,0,1028,7,210,"Dunsany",154,0,NA,14.4,0
"254",2019-06-03 13:00:00,18.4,56,0,1070.4,7,218,"Dunsany",154,0,NA,13.8,0
"255",2019-06-03 14:00:00,18.5,59,0,1053.3,7,229,"Dunsany",154,0,NA,13.1,0
"256",2019-06-03 15:00:00,18.2,65,0,989.1,7,243,"Dunsany",154,0,NA,12.5,0
"257",2019-06-03 16:00:00,17.7,71,0,890.6,6,257,"Dunsany",154,0,NA,11.9,0
"258",2019-06-03 17:00:00,16.9,77,0,770.4,6,270,"Dunsany",154,0,NA,11.2,0
"259",2019-06-03 18:00:00,16,82,0.4,641,6,280,"Dunsany",154,0,NA,10.6,0
"260",2019-06-03 19:00:00,15,85,0,513.4,6,286,"Dunsany",154,0,NA,10,0
"261",2019-06-03 20:00:00,13.9,87,0,391.7,6,288,"Dunsany",154,0,NA,9.4,0
"262",2019-06-03 21:00:00,12.9,87,0,278.4,6,286,"Dunsany",154,0,NA,8.8,0
"263",2019-06-03 22:00:00,11.8,87,0,176.1,7,283,"Dunsany",154,0,NA,8.1,0
"264",2019-06-03 23:00:00,10.9,87,0,87.1,7,277,"Dunsany",154,0,NA,7.5,0
"265",2019-06-04 00:00:00,10,88,0.6,14,7,270,"Dunsany",155,0,NA,6.9,0
"266",2019-06-04 01:00:00,9.3,89,0,0,7,263,"Dunsany",155,0,NA,6.2,0
"267",2019-06-04 02:00:00,8.7,91,0,0,7,255,"Dunsany",155,0,NA,5.6,0
"268",2019-06-04 03:00:00,8.4,93,0,0,7,248,"Dunsany",155,0,NA,5,0
"269",2019-06-04 04:00:00,8.3,94,0,0,6,241,"Dunsany",155,0,NA,4.4,0
"270",2019-06-04 05:00:00,8.5,94,0,0,6,235,"Dunsany",155,0,NA,3.8,0
"271",2019-06-04 06:00:00,9,92,0,51,6,230,"Dunsany",155,0,NA,3.1,0
"272",2019-06-04 07:00:00,9.8,88,0,158.2,6,227,"Dunsany",155,0,NA,2.5,0
"273",2019-06-04 08:00:00,10.9,82,0,287.8,6,225,"Dunsany",155,0,NA,1.9,0
"274",2019-06-04 09:00:00,12,75,0,428.3,6,225,"Dunsany",155,0,NA,1.2,0
"275",2019-06-04 10:00:00,13.2,68,0,568.4,7,226,"Dunsany",155,0,NA,0.6,0
"276",2019-06-04 11:00:00,14.2,62,0,696.4,7,227,"Dunsany",155,0,0,0,0
"277",2019-06-04 12:00:00,15,58,0.2,801,7,230,"Dunsany",155,0,NA,0,0
"278",2019-06-04 13:00:00,15.4,56,0,873.1,7,233,"Dunsany",155,0,NA,0,0
"279",2019-06-04 14:00:00,15.6,56,0,913.1,7,237,"Dunsany",155,0,NA,0,0
"280",2019-06-04 15:00:00,15.4,57,0,923.9,7,242,"Dunsany",155,0,NA,0,0
"281",2019-06-04 16:00:00,15.1,60,0,908.3,6,246,"Dunsany",155,0,NA,0,0
"282",2019-06-04 17:00:00,14.6,63,0,869,6,251,"Dunsany",155,0,NA,0,0
"283",2019-06-04 18:00:00,14,67,1,809,6,255,"Dunsany",155,0,NA,0,0
"284",2019-06-04 19:00:00,13.3,71,0,730.5,6,259,"Dunsany",155,0,NA,0,0
