"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"588",2017-07-06 10:00:00,16.5,77,0,240,7,250,"Gurteen",187,0,NA,0
"589",2017-07-06 11:00:00,17,75,0.3,293,7,265,"Gurteen",187,0,0,0
"590",2017-07-06 12:00:00,17.4,74,0,345.3,7,274,"Gurteen",187,0,NA,0
"591",2017-07-06 13:00:00,17.6,73,0,394.3,7,279,"Gurteen",187,0,NA,0
"592",2017-07-06 14:00:00,17.6,73,0,436.8,7,279,"Gurteen",187,0,NA,0
"593",2017-07-06 15:00:00,17.5,73,0,469.8,7,277,"Gurteen",187,0,NA,0
"594",2017-07-06 16:00:00,17.3,73,0,490.2,6,274,"Gurteen",187,0,NA,0
"595",2017-07-06 17:00:00,17,74,0.5,495,6,270,"Gurteen",187,0,NA,0
"596",2017-07-06 18:00:00,16.6,75,0,481.2,6,266,"Gurteen",187,0,NA,0
"597",2017-07-06 19:00:00,16.1,77,0,446,6,264,"Gurteen",187,0,NA,0
"598",2017-07-06 20:00:00,15.4,80,0,386.7,5,263,"Gurteen",187,0,NA,0
"599",2017-07-06 21:00:00,14.7,83,0,300.8,6,263,"Gurteen",187,0,NA,0
"600",2017-07-06 22:00:00,13.9,87,0,185.4,6,265,"Gurteen",187,0,NA,0
"601",2017-07-06 23:00:00,13,91,0.1,38,6,270,"Gurteen",187,0,NA,0
