"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"284",2017-06-14 19:00:00,14.5,76,0,35,10,19,"Dunsany",165,0,NA,30.1
"285",2017-06-14 20:00:00,14.2,79,0,5.2,9,18,"Dunsany",165,0,NA,29.7
"286",2017-06-14 21:00:00,13.5,82,0,0,9,19,"Dunsany",165,0,NA,29.2
"287",2017-06-14 22:00:00,13.4,86,0,0,10,18,"Dunsany",165,0,NA,28.8
"288",2017-06-14 23:00:00,13.6,90,0.4,0,11,18,"Dunsany",165,0,NA,28.4
"289",2017-06-15 00:00:00,13.8,93,0.2,0,9,19,"Dunsany",166,0,NA,28
"290",2017-06-15 01:00:00,13.7,92,0,0,9,20,"Dunsany",166,0,NA,27.6
"291",2017-06-15 02:00:00,13.4,91,0,0,9,21,"Dunsany",166,0,NA,27.2
"292",2017-06-15 03:00:00,12.8,92,0,0.1,10,21,"Dunsany",166,0,NA,26.8
"293",2017-06-15 04:00:00,12.6,92,0,9.5,10,21,"Dunsany",166,0,NA,26.3
"294",2017-06-15 05:00:00,12.1,91,0,39.9,10,22,"Dunsany",166,0,NA,25.9
"295",2017-06-15 06:00:00,12.5,87,0,91,9,21,"Dunsany",166,0,NA,25.5
"296",2017-06-15 07:00:00,13.1,83,0,76.4,12,22,"Dunsany",166,0,NA,25.1
"297",2017-06-15 08:00:00,12.7,85,0,135.3,13,22,"Dunsany",166,0,NA,24.7
"298",2017-06-15 09:00:00,14.3,75,0,137.6,12,23,"Dunsany",166,0,NA,24.2
"299",2017-06-15 10:00:00,14.7,74,0,156.7,14,23,"Dunsany",166,0,NA,23.8
"300",2017-06-15 11:00:00,15.8,68,0,174.1,18,24,"Dunsany",166,0,NA,23.4
"301",2017-06-15 12:00:00,15.4,73,0,230,17,24,"Dunsany",166,0,0,23
"302",2017-06-15 13:00:00,16.1,69,0,95.4,18,23,"Dunsany",166,0,NA,22.5
"303",2017-06-15 14:00:00,13.8,87,0.2,154.3,14,25,"Dunsany",166,0,NA,22.1
"304",2017-06-15 15:00:00,14.9,77,0.4,108.2,18,25,"Dunsany",166,0,NA,21.6
"305",2017-06-15 16:00:00,14,86,0.2,104.3,17,25,"Dunsany",166,0,NA,21.2
"306",2017-06-15 17:00:00,14.8,76,0,58.4,15,24,"Dunsany",166,0,NA,20.7
"307",2017-06-15 18:00:00,14.1,77,0,39.5,12,25,"Dunsany",166,0,NA,20.2
"308",2017-06-15 19:00:00,13.3,80,0,15.1,14,25,"Dunsany",166,0,NA,19.8
"309",2017-06-15 20:00:00,13.2,81,0,3.5,12,25,"Dunsany",166,0,NA,19.3
"310",2017-06-15 21:00:00,13,81,0,0,10,25,"Dunsany",166,0,NA,18.9
"311",2017-06-15 22:00:00,12.5,82,0,0,9,24,"Dunsany",166,0,NA,18.4
"312",2017-06-15 23:00:00,12,84,0,0,8,24,"Dunsany",166,0,NA,18
"313",2017-06-16 00:00:00,11.8,89,0,0,9,24,"Dunsany",167,0,NA,17.5
"314",2017-06-16 01:00:00,12.2,89,0,0,9,24,"Dunsany",167,0,NA,17
"315",2017-06-16 02:00:00,12.4,89,0,0,10,24,"Dunsany",167,0,NA,16.6
"316",2017-06-16 03:00:00,12.5,90,0,0.2,8,24,"Dunsany",167,0,NA,16.1
"317",2017-06-16 04:00:00,12.6,93,0,4.8,8,24,"Dunsany",167,0,NA,15.7
"318",2017-06-16 05:00:00,13.1,90,0,13.1,9,23,"Dunsany",167,0,NA,15.2
"319",2017-06-16 06:00:00,13.5,89,0,31.4,8,22,"Dunsany",167,0,NA,14.8
"320",2017-06-16 07:00:00,13.9,88,0,47.1,11,23,"Dunsany",167,0,NA,14.3
"321",2017-06-16 08:00:00,14.2,88,0,45.1,9,24,"Dunsany",167,0,NA,13.8
"322",2017-06-16 09:00:00,14.6,88,0,60.7,10,22,"Dunsany",167,0,NA,13.4
"323",2017-06-16 10:00:00,15.2,88,0,52.8,13,24,"Dunsany",167,0,NA,12.9
"324",2017-06-16 11:00:00,15.7,88,0,74.3,11,23,"Dunsany",167,0,NA,12.5
"325",2017-06-16 12:00:00,16.9,87,0,85.8,9,23,"Dunsany",167,0,12,12
"326",2017-06-16 13:00:00,17.8,85,0,63.1,10,23,"Dunsany",167,0,NA,12.4
"327",2017-06-16 14:00:00,17.5,86,0,70.7,13,25,"Dunsany",167,0,NA,12.8
"328",2017-06-16 15:00:00,17.8,86,0,100.2,12,25,"Dunsany",167,0,NA,13.2
"329",2017-06-16 16:00:00,19.1,78,0,145.4,13,25,"Dunsany",167,0,NA,13.7
"330",2017-06-16 17:00:00,20.4,73,0,138.8,13,23,"Dunsany",167,0,NA,14.1
"331",2017-06-16 18:00:00,20.2,64,0,83.8,12,24,"Dunsany",167,0,NA,14.5
"332",2017-06-16 19:00:00,18.8,67,0,29.2,12,25,"Dunsany",167,0,NA,14.9
"333",2017-06-16 20:00:00,18,77,0,10.1,6,24,"Dunsany",167,0,NA,15.3
"334",2017-06-16 21:00:00,17,80,0,0,2,22,"Dunsany",167,0,NA,15.8
"335",2017-06-16 22:00:00,16.3,81,0,0,4,19,"Dunsany",167,0,NA,16.2
"336",2017-06-16 23:00:00,16.1,81,0,0,3,23,"Dunsany",167,0,NA,16.6
"337",2017-06-17 00:00:00,15.5,84,0,0,4,17,"Dunsany",168,0,NA,17
"338",2017-06-17 01:00:00,14.6,88,0,0,4,19,"Dunsany",168,0,NA,17.4
"339",2017-06-17 02:00:00,14.9,86,0,0,10,23,"Dunsany",168,0,NA,17.8
"340",2017-06-17 03:00:00,13.6,89,0,0.2,6,23,"Dunsany",168,0,NA,18.2
"341",2017-06-17 04:00:00,12.6,93,0,9.5,6,23,"Dunsany",168,0,NA,18.7
"342",2017-06-17 05:00:00,12.7,95,0,37.1,9,23,"Dunsany",168,0,NA,19.1
"343",2017-06-17 06:00:00,13.7,91,0,46.2,7,22,"Dunsany",168,0,NA,19.5
"344",2017-06-17 07:00:00,14.6,92,0,156.4,8,23,"Dunsany",168,0,NA,19.9
"345",2017-06-17 08:00:00,16.3,82,0,204.4,7,25,"Dunsany",168,0,NA,20.3
"346",2017-06-17 09:00:00,18.2,71,0,247.8,8,24,"Dunsany",168,0,NA,20.8
"347",2017-06-17 10:00:00,19.7,63,0,281.2,7,23,"Dunsany",168,0,NA,21.2
"348",2017-06-17 11:00:00,21.4,58,0,298.8,8,22,"Dunsany",168,0,NA,21.6
"349",2017-06-17 12:00:00,22.3,55,0,305.9,8,23,"Dunsany",168,0,0,22
"350",2017-06-17 13:00:00,23.1,54,0,304.4,8,22,"Dunsany",168,0,NA,22
"351",2017-06-17 14:00:00,24,49,0,283.4,8,25,"Dunsany",168,0,NA,22
"352",2017-06-17 15:00:00,24,50,0,245.6,8,25,"Dunsany",168,0,NA,22
"353",2017-06-17 16:00:00,24.3,51,0,199.5,8,24,"Dunsany",168,0,NA,22
"354",2017-06-17 17:00:00,24.4,52,0,145.3,8,26,"Dunsany",168,0,NA,22
"355",2017-06-17 18:00:00,23.9,53,0,91.9,9,26,"Dunsany",168,0,NA,22
"356",2017-06-17 19:00:00,23.3,53,0,42.7,6,26,"Dunsany",168,0,NA,22
"357",2017-06-17 20:00:00,21.8,68,0,8.4,5,31,"Dunsany",168,0,NA,22
"358",2017-06-17 21:00:00,19.2,76,0,0,3,29,"Dunsany",168,0,NA,22
"359",2017-06-17 22:00:00,17.3,75,0,0,4,30,"Dunsany",168,0,NA,22
"360",2017-06-17 23:00:00,14.9,83,0,0,3,27,"Dunsany",168,0,NA,22
"361",2017-06-18 00:00:00,14.5,82,0,0,4,25,"Dunsany",169,0,NA,22
"362",2017-06-18 01:00:00,13.2,88,0,0,4,24,"Dunsany",169,0,NA,22
"363",2017-06-18 02:00:00,12.9,90,0,0,2,22,"Dunsany",169,0,NA,22
"364",2017-06-18 03:00:00,11.9,94,0,0.1,4,25,"Dunsany",169,0,NA,22
"365",2017-06-18 04:00:00,11.7,98,0,4,5,27,"Dunsany",169,0,NA,22
"366",2017-06-18 05:00:00,11.8,99,0,18.5,5,26,"Dunsany",169,0,NA,22
"367",2017-06-18 05:00:00,13,89,0,43,3,261,"Dunsany",169,0,NA,22
"368",2017-06-18 06:00:00,14,82,0,90,3,264,"Dunsany",169,0,NA,22
"369",2017-06-18 07:00:00,16,77,0,149,3,249,"Dunsany",169,0,NA,22
"370",2017-06-18 08:00:00,17,72,0,201,3,235,"Dunsany",169,0,NA,22
"371",2017-06-18 09:00:00,19,69,0,247,3,224,"Dunsany",169,0,NA,22
"372",2017-06-18 10:00:00,20,64,0,282,3,226,"Dunsany",169,0,NA,22
"373",2017-06-18 11:00:00,21,59,0,304,4,235,"Dunsany",169,0,0,22
"374",2017-06-18 12:00:00,22,58,0,312,4,231,"Dunsany",169,0,NA,21.5
"375",2017-06-18 13:00:00,23,59,0,300,4,230,"Dunsany",169,0,NA,21
"376",2017-06-18 14:00:00,24,53,0,254,5,249,"Dunsany",169,0,NA,20.5
"377",2017-06-18 15:00:00,24,54,0,179,4,246,"Dunsany",169,0,NA,20
"378",2017-06-18 16:00:00,24,54,0,157,1,197,"Dunsany",169,0,NA,19.5
"379",2017-06-18 17:00:00,24,58,0,136,1,73,"Dunsany",169,0,NA,19
"380",2017-06-18 18:00:00,22,70,0,82,3,14,"Dunsany",169,0,NA,18.5
"381",2017-06-18 19:00:00,20,82,0,37,3,13,"Dunsany",169,0,NA,18
"382",2017-06-18 20:00:00,18,90,0,7,3,35,"Dunsany",169,0,NA,17.5
"383",2017-06-18 21:00:00,17,94,0,0,4,53,"Dunsany",169,0,NA,17
"384",2017-06-18 22:00:00,16,96,0,0,4,91,"Dunsany",169,0,NA,16.5
"385",2017-06-18 23:00:00,15,97,0,0,2,105,"Dunsany",169,0,NA,16
"386",2017-06-19 00:00:00,14,98,0,0,1,58,"Dunsany",170,0,NA,15.5
"387",2017-06-19 01:00:00,14,98,0,0,1,354,"Dunsany",170,0,NA,15
"388",2017-06-19 02:00:00,14,98,0,0,2,314,"Dunsany",170,0,NA,14.5
"389",2017-06-19 03:00:00,14,98,0,0,2,357,"Dunsany",170,0,NA,14
"390",2017-06-19 04:00:00,14,99,0,9,1,335,"Dunsany",170,0,NA,13.5
"391",2017-06-19 05:00:00,15,98,0,33,1,301,"Dunsany",170,0,NA,13
"392",2017-06-19 06:00:00,16,94,0,74,1,259,"Dunsany",170,0,NA,12.5
"393",2017-06-19 07:00:00,18,83,0,139,1,302,"Dunsany",170,0,NA,12
"394",2017-06-19 08:00:00,20,72,0,198,2,319,"Dunsany",170,0,NA,11.5
"395",2017-06-19 09:00:00,21,66,0,243,3,325,"Dunsany",170,0,NA,11
"396",2017-06-19 10:00:00,22,64,0,280,3,332,"Dunsany",170,0,NA,10.5
"397",2017-06-19 11:00:00,23,61,0,284,3,310,"Dunsany",170,0,10,10
"398",2017-06-19 12:00:00,24,56,0,284,4,299,"Dunsany",170,0,NA,10
"399",2017-06-19 13:00:00,25,53,0,245,4,304,"Dunsany",170,0,NA,10
"400",2017-06-19 14:00:00,24,54,0,189,3,359,"Dunsany",170,0,NA,10
"401",2017-06-19 15:00:00,23,64,0,132,6,58,"Dunsany",170,0,NA,10
"402",2017-06-19 16:00:00,21,74,0.1,152,7,71,"Dunsany",170,0,NA,10
"403",2017-06-19 17:00:00,19,78,0,102,8,75,"Dunsany",170,0,NA,10
"404",2017-06-19 18:00:00,17,80,0,69,8,65,"Dunsany",170,0,NA,10
"405",2017-06-19 19:00:00,16,82,0,32,6,84,"Dunsany",170,0,NA,10
"406",2017-06-19 20:00:00,15,84,0,7,7,78,"Dunsany",170,0,NA,10
"407",2017-06-19 21:00:00,14,83,0,0,7,73,"Dunsany",170,0,NA,10
"408",2017-06-19 22:00:00,13,79,0,0,7,67,"Dunsany",170,0,NA,10
"409",2017-06-19 23:00:00,13,77,0,0,7,60,"Dunsany",170,0,NA,10
"410",2017-06-20 00:00:00,12,77,0,0,6,58,"Dunsany",171,0,NA,10
"411",2017-06-20 01:00:00,12,79,0,0,6,56,"Dunsany",171,0,NA,10
"412",2017-06-20 02:00:00,12,84,0,0,6,51,"Dunsany",171,0,NA,10
"413",2017-06-20 03:00:00,12,85,0,0,6,48,"Dunsany",171,0,NA,10
"414",2017-06-20 04:00:00,12,84,0,8,6,48,"Dunsany",171,0,NA,10
"415",2017-06-20 05:00:00,12,78,0,40,6,54,"Dunsany",171,0,NA,10
"416",2017-06-20 06:00:00,13,71,0,84,7,62,"Dunsany",171,0,NA,10
"417",2017-06-20 07:00:00,14,66,0,141,7,65,"Dunsany",171,0,NA,10
"418",2017-06-20 08:00:00,15,61,0,182,8,69,"Dunsany",171,0,NA,10
"419",2017-06-20 09:00:00,16,57,0,224,7,73,"Dunsany",171,0,NA,10
"420",2017-06-20 10:00:00,17,53,0,262,8,75,"Dunsany",171,0,NA,10
"421",2017-06-20 11:00:00,18,51,0,274,7,75,"Dunsany",171,0,0,10
"422",2017-06-20 12:00:00,18,50,0,268,8,80,"Dunsany",171,0,NA,10
"423",2017-06-20 13:00:00,19,48,0,295,7,80,"Dunsany",171,0,NA,10
"424",2017-06-20 14:00:00,19,47,0,277,7,80,"Dunsany",171,0,NA,10
"425",2017-06-20 15:00:00,19,47,0,241,7,83,"Dunsany",171,0,NA,10
"426",2017-06-20 16:00:00,19,47,0,195,6,85,"Dunsany",171,0,NA,10
"427",2017-06-20 17:00:00,18,48,0,132,7,86,"Dunsany",171,0,NA,10
"428",2017-06-20 18:00:00,16,50,0,75,7,88,"Dunsany",171,0,NA,10
"429",2017-06-20 19:00:00,15,57,0,38,5,83,"Dunsany",171,0,NA,10
"430",2017-06-20 20:00:00,14,58,0,7,6,96,"Dunsany",171,0,NA,10
"431",2017-06-20 21:00:00,13,60,0,0,6,91,"Dunsany",171,0,NA,10
"432",2017-06-20 22:00:00,13,65,0,0,7,101,"Dunsany",171,0,NA,10
"433",2017-06-20 23:00:00,13,69,0.1,0,5,90,"Dunsany",171,0,NA,10
"434",2017-06-21 00:00:00,13,70,0,0,6,100,"Dunsany",172,0,NA,10
"435",2017-06-21 01:00:00,13,74,0,0,5,105,"Dunsany",172,0,NA,10
"436",2017-06-21 02:00:00,13,75,0,0,5,115,"Dunsany",172,0,NA,10
"437",2017-06-21 03:00:00,13,79,0.1,0,4,113,"Dunsany",172,0,NA,10
"438",2017-06-21 04:00:00,13,83,0.2,4,3,112,"Dunsany",172,0,NA,10
"439",2017-06-21 05:00:00,14,86,0.1,18,4,135,"Dunsany",172,0,NA,10
"440",2017-06-21 06:00:00,16,84,0,41,4,132,"Dunsany",172,0,NA,10
"441",2017-06-21 07:00:00,18,83,0,77,3,94,"Dunsany",172,0,NA,10
"442",2017-06-21 08:00:00,20,80,0,105,3,109,"Dunsany",172,0,NA,10
"443",2017-06-21 09:00:00,22,76,0,137,5,171,"Dunsany",172,0,NA,10
"444",2017-06-21 10:00:00,22,69,0,138,7,174,"Dunsany",172,0,NA,10
"445",2017-06-21 11:00:00,24,62,0,208,10,174,"Dunsany",172,0,0,10
"446",2017-06-21 12:00:00,25,58,0,229,12,183,"Dunsany",172,0,NA,9.6
"447",2017-06-21 13:00:00,24,64,0.2,190,11,187,"Dunsany",172,0,NA,9.2
"448",2017-06-21 14:00:00,22,72,0.6,151,7,145,"Dunsany",172,0,NA,8.8
"449",2017-06-21 15:00:00,24,62,0,158,9,171,"Dunsany",172,0,NA,8.3
"450",2017-06-21 16:00:00,24,62,0,188,13,182,"Dunsany",172,0,NA,7.9
"451",2017-06-21 17:00:00,23,68,0,141,12,175,"Dunsany",172,0,NA,7.5
"452",2017-06-21 18:00:00,21.8,73,0,123.3,10,179,"Dunsany",172,0,NA,7.1
"453",2017-06-21 19:00:00,20.5,77,0,137.1,9,195,"Dunsany",172,0,NA,6.7
"454",2017-06-21 20:00:00,19,80,0,141,8,215,"Dunsany",172,0,NA,6.2
"455",2017-06-21 21:00:00,17.4,84,0,105.3,8,233,"Dunsany",172,0,NA,5.8
"456",2017-06-21 22:00:00,16,88,0,48.3,8,248,"Dunsany",172,0,NA,5.4
"457",2017-06-21 23:00:00,15,90,0,0,8,260,"Dunsany",172,0,NA,5
"458",2017-06-22 00:00:00,14.7,90,0,0,8,270,"Dunsany",173,0,NA,4.6
"459",2017-06-22 01:00:00,14.8,89,0,0,8,278,"Dunsany",173,0,NA,4.2
"460",2017-06-22 02:00:00,15,87,0.1,0,8,285,"Dunsany",173,0,NA,3.8
"461",2017-06-22 03:00:00,15.1,86,0,5.8,8,291,"Dunsany",173,0,NA,3.3
"462",2017-06-22 04:00:00,15,85,0,8.8,8,297,"Dunsany",173,0,NA,2.9
"463",2017-06-22 05:00:00,15,84,0,16,8,300,"Dunsany",173,0,NA,2.5
"464",2017-06-22 06:00:00,15.1,82,0,34.9,8,301,"Dunsany",173,0,NA,2.1
"465",2017-06-22 07:00:00,15.5,80,0,75,9,299,"Dunsany",173,0,NA,1.7
"466",2017-06-22 08:00:00,16,77,0.1,146,9,295,"Dunsany",173,0,NA,1.2
"467",2017-06-22 09:00:00,16.7,73,0,252.5,9,288,"Dunsany",173,0,NA,0.8
"468",2017-06-22 10:00:00,17.4,68,0,377,8,281,"Dunsany",173,0,NA,0.4
"469",2017-06-22 11:00:00,18,63,0.1,497,8,275,"Dunsany",173,0,0,0
"470",2017-06-22 12:00:00,18.3,58,0,590.6,8,272,"Dunsany",173,0,NA,0
"471",2017-06-22 13:00:00,18.3,55,0,639.6,8,271,"Dunsany",173,0,NA,0
"472",2017-06-22 14:00:00,18,55,0,627,9,270,"Dunsany",173,0,NA,0
"473",2017-06-22 15:00:00,17.5,59,0,544.7,10,267,"Dunsany",173,0,NA,0
"474",2017-06-22 16:00:00,16.8,64,0,421.1,10,264,"Dunsany",173,0,NA,0
"475",2017-06-22 17:00:00,16,70,0,294,10,260,"Dunsany",173,0,NA,0
"476",2017-06-22 18:00:00,15.2,73,0,193.6,9,256,"Dunsany",173,0,NA,0
"477",2017-06-22 19:00:00,14.5,75,0,121.3,9,253,"Dunsany",173,0,NA,0
"478",2017-06-22 20:00:00,14,76,0,71,8,250,"Dunsany",173,0,NA,0
"479",2017-06-22 21:00:00,13.9,77,0,37.1,8,247,"Dunsany",173,0,NA,0
"480",2017-06-22 22:00:00,13.9,78,0,14.9,8,243,"Dunsany",173,0,NA,0
"481",2017-06-22 23:00:00,14,79,0,0,9,240,"Dunsany",173,0,NA,0
"482",2017-06-23 00:00:00,13.9,81,0,0,9,236,"Dunsany",174,0,NA,0
"483",2017-06-23 01:00:00,13.7,83,0,0,9,233,"Dunsany",174,0,NA,0
"484",2017-06-23 02:00:00,13.4,85,0,0,9,230,"Dunsany",174,0,NA,0
"485",2017-06-23 03:00:00,13.1,87,0,0,9,228,"Dunsany",174,0,NA,0
"486",2017-06-23 04:00:00,13,89,0,0,9,228,"Dunsany",174,0,NA,0
"487",2017-06-23 05:00:00,13,89,0.1,4,9,230,"Dunsany",174,0,NA,0
"488",2017-06-23 06:00:00,13.3,88,0,26,9,234,"Dunsany",174,0,NA,0
"489",2017-06-23 07:00:00,13.7,86,0,54,9,239,"Dunsany",174,0,NA,0
"490",2017-06-23 08:00:00,14.3,84,0,86.5,10,246,"Dunsany",174,0,NA,0
"491",2017-06-23 09:00:00,14.9,81,0,121.8,10,252,"Dunsany",174,0,NA,0
"492",2017-06-23 10:00:00,15.5,79,0,158.5,10,257,"Dunsany",174,0,NA,0
"493",2017-06-23 11:00:00,16,77,0.4,195,10,260,"Dunsany",174,0,0,0
"494",2017-06-23 12:00:00,16.3,76,0,229.7,10,261,"Dunsany",174,0,NA,0.7
"495",2017-06-23 13:00:00,16.5,76,0,260.3,9,260,"Dunsany",174,0,NA,1.3
"496",2017-06-23 14:00:00,16.6,76,0,284.3,9,259,"Dunsany",174,0,NA,2
"497",2017-06-23 15:00:00,16.5,77,0,299.4,8,259,"Dunsany",174,0,NA,2.7
"498",2017-06-23 16:00:00,16.3,79,0,303.1,7,260,"Dunsany",174,0,NA,3.3
"499",2017-06-23 17:00:00,16,80,0.2,293,7,265,"Dunsany",174,0,NA,4
"500",2017-06-23 18:00:00,15.6,81,0,267.7,7,273,"Dunsany",174,0,NA,4.7
"501",2017-06-23 19:00:00,15.2,83,0,229.8,7,284,"Dunsany",174,0,NA,5.3
"502",2017-06-23 20:00:00,14.7,84,0,183.1,6,297,"Dunsany",174,0,NA,6
"503",2017-06-23 21:00:00,14.2,85,0,131.1,6,310,"Dunsany",174,0,NA,6.7
"504",2017-06-23 22:00:00,13.6,86,0,77.5,6,321,"Dunsany",174,0,NA,7.3
"505",2017-06-23 23:00:00,13,86,0.9,26,6,330,"Dunsany",174,0,NA,8
"506",2017-06-24 00:00:00,12.4,86,0,0,6,335,"Dunsany",175,0,NA,8.7
"507",2017-06-24 01:00:00,11.9,85,0,0,5,337,"Dunsany",175,0,NA,9.3
"508",2017-06-24 02:00:00,11.4,84,0,0,5,336,"Dunsany",175,0,NA,10
"509",2017-06-24 03:00:00,11.1,82,0,0,4,332,"Dunsany",175,0,NA,10.7
"510",2017-06-24 04:00:00,10.9,80,0,0,4,327,"Dunsany",175,0,NA,11.3
"511",2017-06-24 05:00:00,11,77,0,25,4,320,"Dunsany",175,0,NA,12
"512",2017-06-24 06:00:00,11.3,74,0,123.2,4,312,"Dunsany",175,0,NA,12.7
"513",2017-06-24 07:00:00,11.8,71,0,251.9,5,304,"Dunsany",175,0,NA,13.3
"514",2017-06-24 08:00:00,12.5,67,0,403.9,5,295,"Dunsany",175,0,NA,14
"515",2017-06-24 09:00:00,13.3,64,0,572.1,6,287,"Dunsany",175,0,NA,14.7
"516",2017-06-24 10:00:00,14.2,60,0,749.5,7,278,"Dunsany",175,0,NA,15.3
"517",2017-06-24 11:00:00,15,57,0,929,7,270,"Dunsany",175,0,0,16
"518",2017-06-24 12:00:00,15.8,54,0,1102.3,7,263,"Dunsany",175,0,NA,16.7
"519",2017-06-24 13:00:00,16.5,52,0,1256.6,7,258,"Dunsany",175,0,NA,17.4
"520",2017-06-24 14:00:00,17,50,0,1378.1,7,255,"Dunsany",175,0,NA,18.1
"521",2017-06-24 15:00:00,17.3,49,0,1452.7,7,256,"Dunsany",175,0,NA,18.8
"522",2017-06-24 16:00:00,17.3,50,0,1466.7,6,263,"Dunsany",175,0,NA,19.5
"523",2017-06-24 17:00:00,17,52,0,1406,6,275,"Dunsany",175,0,NA,20.2
"524",2017-06-24 18:00:00,16.3,56,0,1263.4,6,293,"Dunsany",175,0,NA,21
"525",2017-06-24 19:00:00,15.4,60,0,1058.4,6,315,"Dunsany",175,0,NA,21.7
"526",2017-06-24 20:00:00,14.3,66,0,816.8,6,334,"Dunsany",175,0,NA,22.4
"527",2017-06-24 21:00:00,13.1,71,0,564.9,6,348,"Dunsany",175,0,NA,23.1
"528",2017-06-24 22:00:00,12,77,0,328.6,5,351,"Dunsany",175,0,NA,23.8
"529",2017-06-24 23:00:00,11,81,0,134,5,340,"Dunsany",175,0,NA,24.5
"530",2017-06-25 00:00:00,10.2,84,0,1.3,4,312,"Dunsany",176,0,NA,25.2
"531",2017-06-25 01:00:00,9.7,86,0,0,3,272,"Dunsany",176,0,NA,25.9
"532",2017-06-25 02:00:00,9.4,86,0,0,2,228,"Dunsany",176,0,NA,26.6
"533",2017-06-25 03:00:00,9.4,86,0,0,1,186,"Dunsany",176,0,NA,27.3
"534",2017-06-25 04:00:00,9.6,84,0,0,1,155,"Dunsany",176,0,NA,28
"535",2017-06-25 05:00:00,10,81,0,44,0,140,"Dunsany",176,0,NA,28.8
"536",2017-06-25 06:00:00,10.7,77,0,132,0,147,"Dunsany",176,0,NA,29.5
"537",2017-06-25 07:00:00,11.4,73,0,227.2,0,170,"Dunsany",176,0,NA,30.2
"538",2017-06-25 08:00:00,12.3,69,0,322.5,0,202,"Dunsany",176,0,NA,30.9
"539",2017-06-25 09:00:00,13,66,0,410.4,0,235,"Dunsany",176,0,NA,31.6
"540",2017-06-25 10:00:00,13.6,64,0,483.7,0,260,"Dunsany",176,0,NA,32.3
"541",2017-06-25 11:00:00,14,64,0,535,1,270,"Dunsany",176,0,0,33
"542",2017-06-25 12:00:00,14,66,0,559,2,260,"Dunsany",176,0,NA,33
"543",2017-06-25 13:00:00,13.8,71,0,557.8,2,233,"Dunsany",176,0,NA,33
"544",2017-06-25 14:00:00,13.4,76,0,535.5,3,198,"Dunsany",176,0,NA,33
"545",2017-06-25 15:00:00,12.9,81,0,496,4,160,"Dunsany",176,0,NA,33
"546",2017-06-25 16:00:00,12.4,87,0,443.5,4,127,"Dunsany",176,0,NA,33
"547",2017-06-25 17:00:00,12,91,1.9,382,5,105,"Dunsany",176,0,NA,33
"548",2017-06-25 18:00:00,11.8,94,0,315.3,6,100,"Dunsany",176,0,NA,33
"549",2017-06-25 19:00:00,11.7,95,0,246.9,6,108,"Dunsany",176,0,NA,33
"550",2017-06-25 20:00:00,11.7,95,0,179.9,6,127,"Dunsany",176,0,NA,33
"551",2017-06-25 21:00:00,11.8,95,0,117.4,7,150,"Dunsany",176,0,NA,33
"552",2017-06-25 22:00:00,11.9,95,0,62.7,7,174,"Dunsany",176,0,NA,33
"553",2017-06-25 23:00:00,12,95,3.9,19,7,195,"Dunsany",176,0,NA,33
"554",2017-06-26 00:00:00,12.1,96,0,0,7,209,"Dunsany",177,0,NA,33
"555",2017-06-26 01:00:00,12.1,97,0,0,7,216,"Dunsany",177,0,NA,33
"556",2017-06-26 02:00:00,12.2,98,0,0,7,218,"Dunsany",177,0,NA,33
"557",2017-06-26 03:00:00,12.4,98,0,0,7,218,"Dunsany",177,0,NA,33
"558",2017-06-26 04:00:00,12.6,98,0,0,7,216,"Dunsany",177,1,NA,33
"559",2017-06-26 05:00:00,13,97,0.8,5,7,215,"Dunsany",177,2,NA,33
"560",2017-06-26 06:00:00,13.5,95,0,33.3,7,216,"Dunsany",177,3,NA,33
"561",2017-06-26 07:00:00,14.2,91,0,68.9,7,218,"Dunsany",177,4,NA,33
"562",2017-06-26 08:00:00,14.9,88,0,112.6,7,220,"Dunsany",177,0,NA,33
"563",2017-06-26 09:00:00,15.6,84,0,165.4,7,223,"Dunsany",177,0,NA,33
"564",2017-06-26 10:00:00,16.4,80,0,227.9,7,225,"Dunsany",177,0,NA,33
"565",2017-06-26 11:00:00,17,77,0.9,301,7,225,"Dunsany",177,0,16,33
"566",2017-06-26 12:00:00,17.5,75,0,383.7,7,223,"Dunsany",177,0,NA,33
"567",2017-06-26 13:00:00,17.9,74,0,467.6,7,220,"Dunsany",177,0,NA,33
"568",2017-06-26 14:00:00,18.2,74,0,542.4,7,215,"Dunsany",177,0,NA,33
"569",2017-06-26 15:00:00,18.3,75,0,597.9,7,210,"Dunsany",177,0,NA,33
"570",2017-06-26 16:00:00,18.2,76,0,623.8,7,205,"Dunsany",177,0,NA,33
"571",2017-06-26 17:00:00,18,78,0.5,610,7,200,"Dunsany",177,0,NA,33
"572",2017-06-26 18:00:00,17.6,80,0,550.3,7,196,"Dunsany",177,0,NA,33
"573",2017-06-26 19:00:00,17.1,83,0,455.2,8,194,"Dunsany",177,0,NA,33
"574",2017-06-26 20:00:00,16.5,86,0,339.6,8,192,"Dunsany",177,0,NA,33
"575",2017-06-26 21:00:00,16,88,0,218,8,191,"Dunsany",177,0,NA,33
"576",2017-06-26 22:00:00,15.4,91,0,105.3,9,190,"Dunsany",177,0,NA,33
"577",2017-06-26 23:00:00,15,93,0.1,16,9,190,"Dunsany",177,0,NA,33
"578",2017-06-27 00:00:00,14.7,95,0,0,9,190,"Dunsany",178,0,NA,33
"579",2017-06-27 01:00:00,14.6,96,0,0,9,191,"Dunsany",178,0,NA,33
