"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"295",2017-06-25 06:00:00,13.5,87,0,34.6,5,25,"MoorePark",176,0,NA,9.8
"296",2017-06-25 07:00:00,14.1,84,0,54.5,7,26,"MoorePark",176,0,NA,10.3
"297",2017-06-25 08:00:00,14.9,79,0,100.2,9,26,"MoorePark",176,0,NA,10.8
"298",2017-06-25 09:00:00,15.4,82,0.1,128.5,8,29,"MoorePark",176,0,NA,11.4
"299",2017-06-25 10:00:00,15.6,78,0,187.1,7,31,"MoorePark",176,0,NA,11.9
"300",2017-06-25 11:00:00,16.4,71,0,165.7,8,33,"MoorePark",176,0,NA,12.5
"301",2017-06-25 12:00:00,16.2,63,0,213,10,32,"MoorePark",176,0,0,13
"302",2017-06-25 13:00:00,16.5,64,0,154,7,31,"MoorePark",176,0,NA,13
"303",2017-06-25 14:00:00,16.4,61,0,189.7,8,32,"MoorePark",176,0,NA,13
"304",2017-06-25 15:00:00,16.3,58,0,143.3,9,29,"MoorePark",176,0,NA,13
"305",2017-06-25 16:00:00,16.6,58,0,70.9,9,27,"MoorePark",176,0,NA,13
"306",2017-06-25 17:00:00,15.3,61,0,38.6,7,31,"MoorePark",176,0,NA,13
"307",2017-06-25 18:00:00,14.6,61,0,23.2,6,33,"MoorePark",176,0,NA,13
"308",2017-06-25 19:00:00,14.1,59,0,14.3,4,32,"MoorePark",176,0,NA,13
"309",2017-06-25 20:00:00,13.7,65,0,2.9,4,30,"MoorePark",176,0,NA,13
"310",2017-06-25 21:00:00,13,71,0,0,5,32,"MoorePark",176,0,NA,13
"311",2017-06-25 22:00:00,12.5,74,0,0,4,31,"MoorePark",176,0,NA,13
"312",2017-06-25 23:00:00,12.2,77,0,0,3,29,"MoorePark",176,0,NA,13
"313",2017-06-26 00:00:00,12.1,78,0,0,4,32,"MoorePark",177,0,NA,13
"314",2017-06-26 01:00:00,11.9,79,0,0,3,31,"MoorePark",177,0,NA,13
"315",2017-06-26 02:00:00,11.8,79,0,0,2,30,"MoorePark",177,0,NA,13
"316",2017-06-26 03:00:00,11.6,82,0,0,3,28,"MoorePark",177,0,NA,13
"317",2017-06-26 04:00:00,11.6,84,0,2,1,26,"MoorePark",177,0,NA,13
"318",2017-06-26 05:00:00,11.9,82,0,9.9,2,6,"MoorePark",177,0,NA,13
"319",2017-06-26 06:00:00,12.1,79,0,27.3,1,10,"MoorePark",177,0,NA,13
"320",2017-06-26 07:00:00,12.5,78,0,56.3,2,12,"MoorePark",177,0,NA,13
"321",2017-06-26 08:00:00,13.3,75,0,66.5,3,10,"MoorePark",177,0,NA,13
"322",2017-06-26 09:00:00,13.6,71,0,59.1,6,10,"MoorePark",177,0,NA,13
"323",2017-06-26 10:00:00,13.8,72,0,77.8,6,10,"MoorePark",177,0,NA,13
"324",2017-06-26 11:00:00,14.6,69,0,55.9,6,11,"MoorePark",177,0,NA,13
"325",2017-06-26 12:00:00,14.3,70,0.1,86.6,7,13,"MoorePark",177,0,0,13
"326",2017-06-26 13:00:00,14.7,74,0,81.6,8,10,"MoorePark",177,0,NA,13
"327",2017-06-26 14:00:00,14.2,76,0,81.7,8,14,"MoorePark",177,0,NA,13
"328",2017-06-26 15:00:00,14.5,77,0,51.2,8,12,"MoorePark",177,0,NA,13
"329",2017-06-26 16:00:00,14.1,83,0,19.1,8,12,"MoorePark",177,0,NA,13
"330",2017-06-26 17:00:00,13.8,89,0.3,10.5,5,10,"MoorePark",177,0,NA,13
"331",2017-06-26 18:00:00,13.8,93,1.7,6.6,5,10,"MoorePark",177,0,NA,13
"332",2017-06-26 19:00:00,14.1,93,0.9,2.4,4,10,"MoorePark",177,0,NA,13
"333",2017-06-26 20:00:00,14,93,1.5,0.3,5,12,"MoorePark",177,0,NA,13
"334",2017-06-26 21:00:00,13.9,94,2.9,0,5,10,"MoorePark",177,0,NA,13
"335",2017-06-26 22:00:00,14.3,94,2.9,0,3,9,"MoorePark",177,0,NA,13
"336",2017-06-26 23:00:00,15,93,0.4,0,5,15,"MoorePark",177,0,NA,13
"337",2017-06-27 00:00:00,15.2,93,1.3,0,6,17,"MoorePark",178,0,NA,13
"338",2017-06-27 01:00:00,15.2,94,0.4,0,4,16,"MoorePark",178,0,NA,13
"339",2017-06-27 02:00:00,15.3,94,1.6,0,3,14,"MoorePark",178,0,NA,13
"340",2017-06-27 03:00:00,15.4,93,0.2,0,3,17,"MoorePark",178,0,NA,13
"341",2017-06-27 04:00:00,15.4,94,0.1,1.6,5,16,"MoorePark",178,0,NA,13
"342",2017-06-27 05:00:00,15.4,92,0.1,14.6,1,17,"MoorePark",178,1,NA,13
"343",2017-06-27 06:00:00,15.4,87,0,19.4,6,21,"MoorePark",178,0,NA,13
"344",2017-06-27 07:00:00,14.8,86,0,77,7,24,"MoorePark",178,0,NA,13
"345",2017-06-27 08:00:00,15.8,80,0,83.9,6,20,"MoorePark",178,0,NA,13
"346",2017-06-27 09:00:00,15.9,75,0.1,86.3,6,19,"MoorePark",178,0,NA,13
"347",2017-06-27 10:00:00,16.4,76,0,187.8,5,18,"MoorePark",178,0,NA,13
"348",2017-06-27 11:00:00,17.4,72,0,185.6,7,18,"MoorePark",178,0,NA,13
"349",2017-06-27 12:00:00,17.5,72,0,147.5,6,16,"MoorePark",178,0,13,13
"350",2017-06-27 13:00:00,17.5,71,0,266.8,7,15,"MoorePark",178,0,NA,13
"351",2017-06-27 14:00:00,18.6,74,0,254.2,7,16,"MoorePark",178,0,NA,13
"352",2017-06-27 15:00:00,19,70,0,116.9,8,17,"MoorePark",178,0,NA,13
"353",2017-06-27 16:00:00,17.9,74,0,84.4,8,18,"MoorePark",178,0,NA,13
"354",2017-06-27 17:00:00,18.4,66,0,64.3,4,24,"MoorePark",178,0,NA,13
"355",2017-06-27 18:00:00,18.6,64,0,59.7,6,26,"MoorePark",178,0,NA,13
"356",2017-06-27 19:00:00,17.4,64,0,43,8,27,"MoorePark",178,0,NA,13
"357",2017-06-27 20:00:00,16,65,0,4.4,7,27,"MoorePark",178,0,NA,13
"358",2017-06-27 21:00:00,14.7,71,0,0,8,27,"MoorePark",178,0,NA,13
"359",2017-06-27 22:00:00,13.5,79,0,0,4,28,"MoorePark",178,0,NA,13
"360",2017-06-27 23:00:00,13,82,0,0,4,28,"MoorePark",178,0,NA,13
"361",2017-06-28 00:00:00,12.3,86,0,0,4,28,"MoorePark",179,0,NA,13
"362",2017-06-28 01:00:00,11.7,88,0,0,3,28,"MoorePark",179,0,NA,13
"363",2017-06-28 02:00:00,11.5,88,0,0,3,27,"MoorePark",179,0,NA,13
"364",2017-06-28 03:00:00,10.7,90,0,0,4,27,"MoorePark",179,0,NA,13
"365",2017-06-28 04:00:00,10.2,92,0,2.5,3,27,"MoorePark",179,0,NA,13
"366",2017-06-28 05:00:00,9.9,92,0,31.5,3,28,"MoorePark",179,0,NA,13
"367",2017-06-28 05:00:00,12,88,0,18,5,313,"MoorePark",179,0,NA,13
"368",2017-06-28 06:00:00,12,85,0,43,5,325,"MoorePark",179,0,NA,13
"369",2017-06-28 07:00:00,14,79,0,106,5,333,"MoorePark",179,0,NA,13
"370",2017-06-28 08:00:00,15,73,0,169,4,336,"MoorePark",179,0,NA,13
"371",2017-06-28 09:00:00,16,66,0,175,4,341,"MoorePark",179,0,NA,13
"372",2017-06-28 10:00:00,16,62,0.1,153,3,345,"MoorePark",179,0,NA,13
"373",2017-06-28 11:00:00,17,62,0,175,5,11,"MoorePark",179,0,0,13
"374",2017-06-28 12:00:00,17,65,0,136,6,13,"MoorePark",179,0,NA,13
"375",2017-06-28 13:00:00,17,59,0,140,5,4,"MoorePark",179,0,NA,13
"376",2017-06-28 14:00:00,18,55,0,125,4,340,"MoorePark",179,0,NA,13
"377",2017-06-28 15:00:00,18,56,0,139,5,357,"MoorePark",179,0,NA,13
"378",2017-06-28 16:00:00,16,70,0.2,97,7,12,"MoorePark",179,0,NA,13
"379",2017-06-28 17:00:00,16,69,0,84,6,356,"MoorePark",179,0,NA,13
"380",2017-06-28 18:00:00,16,72,0,31,5,356,"MoorePark",179,0,NA,13
"381",2017-06-28 19:00:00,15,77,0,20,4,3,"MoorePark",179,0,NA,13
"382",2017-06-28 20:00:00,14,82,0.2,3,4,4,"MoorePark",179,0,NA,13
"383",2017-06-28 21:00:00,14,86,0.8,0,5,14,"MoorePark",179,0,NA,13
"384",2017-06-28 22:00:00,13,95,1.2,0,6,29,"MoorePark",179,0,NA,13
"385",2017-06-28 23:00:00,13,95,1.1,0,6,34,"MoorePark",179,0,NA,13
"386",2017-06-29 00:00:00,12,94,1,0,6,26,"MoorePark",180,0,NA,13
"387",2017-06-29 01:00:00,12,94,1.1,0,6,11,"MoorePark",180,0,NA,13
"388",2017-06-29 02:00:00,12,94,0.9,0,6,359,"MoorePark",180,0,NA,13
"389",2017-06-29 03:00:00,12,91,0.2,0,7,354,"MoorePark",180,0,NA,13
"390",2017-06-29 04:00:00,11,90,0.1,2,7,343,"MoorePark",180,0,NA,13
"391",2017-06-29 05:00:00,11,90,0,12,8,338,"MoorePark",180,0,NA,13
"392",2017-06-29 06:00:00,12,89,0,42,8,338,"MoorePark",180,0,NA,13
"393",2017-06-29 07:00:00,12,83,0,73,9,339,"MoorePark",180,0,NA,13
"394",2017-06-29 08:00:00,13,78,0,103,9,335,"MoorePark",180,0,NA,13
"395",2017-06-29 09:00:00,14,75,0,123,12,337,"MoorePark",180,0,NA,13
"396",2017-06-29 10:00:00,15,72,0.1,85,12,338,"MoorePark",180,0,NA,13
"397",2017-06-29 11:00:00,15,66,0,110,12,337,"MoorePark",180,0,0,13
"398",2017-06-29 12:00:00,15,61,0,142,13,338,"MoorePark",180,0,NA,12.5
"399",2017-06-29 13:00:00,16,55,0,151,14,341,"MoorePark",180,0,NA,11.9
"400",2017-06-29 14:00:00,16,55,0,159,14,341,"MoorePark",180,0,NA,11.4
"401",2017-06-29 15:00:00,15,59,0,103,14,334,"MoorePark",180,0,NA,10.8
"402",2017-06-29 16:00:00,14,61,0,82,15,327,"MoorePark",180,0,NA,10.3
"403",2017-06-29 17:00:00,14,58,0,64,15,332,"MoorePark",180,0,NA,9.8
"404",2017-06-29 18:00:00,13,66,0,30,15,336,"MoorePark",180,0,NA,9.2
"405",2017-06-29 19:00:00,12,72,0,10,15,329,"MoorePark",180,0,NA,8.7
"406",2017-06-29 20:00:00,12,72,0,5,15,327,"MoorePark",180,0,NA,8.1
"407",2017-06-29 21:00:00,12,73,0,0,15,325,"MoorePark",180,0,NA,7.6
"408",2017-06-29 22:00:00,11,75,0.1,0,15,323,"MoorePark",180,0,NA,7
"409",2017-06-29 23:00:00,11,76,0.1,0,15,322,"MoorePark",180,0,NA,6.5
"410",2017-06-30 00:00:00,11,76,0,0,16,322,"MoorePark",181,0,NA,6
"411",2017-06-30 01:00:00,11,74,0.1,0,16,323,"MoorePark",181,0,NA,5.4
"412",2017-06-30 02:00:00,11,73,0,0,17,324,"MoorePark",181,0,NA,4.9
"413",2017-06-30 03:00:00,11,72,0,0,17,323,"MoorePark",181,0,NA,4.3
"414",2017-06-30 04:00:00,11,73,0,2,18,323,"MoorePark",181,0,NA,3.8
"415",2017-06-30 05:00:00,11,72,0,13,17,324,"MoorePark",181,0,NA,3.2
"416",2017-06-30 06:00:00,11,71,0,51,20,327,"MoorePark",181,0,NA,2.7
"417",2017-06-30 07:00:00,12,67,0,82,21,330,"MoorePark",181,0,NA,2.2
"418",2017-06-30 08:00:00,12,68,0,136,20,330,"MoorePark",181,0,NA,1.6
"419",2017-06-30 09:00:00,13,64,0,138,20,330,"MoorePark",181,0,NA,1.1
"420",2017-06-30 10:00:00,14,60,0,226,20,335,"MoorePark",181,0,NA,0.5
"421",2017-06-30 11:00:00,16,52,0,264,20,340,"MoorePark",181,0,0,0
"422",2017-06-30 12:00:00,16,54,0,301,18,337,"MoorePark",181,0,NA,0
"423",2017-06-30 13:00:00,17,50,0,302,17,337,"MoorePark",181,0,NA,0
"424",2017-06-30 14:00:00,17,49,0,243,17,336,"MoorePark",181,0,NA,0
"425",2017-06-30 15:00:00,17,49,0,206,17,333,"MoorePark",181,0,NA,0
"426",2017-06-30 16:00:00,16,54,0,210,16,329,"MoorePark",181,0,NA,0
"427",2017-06-30 17:00:00,15,55,0,156,14,330,"MoorePark",181,0,NA,0
"428",2017-06-30 18:00:00,15,58,0,98,13,328,"MoorePark",181,0,NA,0
"429",2017-06-30 19:00:00,13,72,0,46,11,319,"MoorePark",181,0,NA,0
"430",2017-06-30 20:00:00,12,77,0,8,10,317,"MoorePark",181,0,NA,0
"431",2017-06-30 21:00:00,11,81,0,0,9,317,"MoorePark",181,0,NA,0
"432",2017-06-30 22:00:00,10,81,0,0,8,312,"MoorePark",181,0,NA,0
"433",2017-06-30 23:00:00,9,82,0,0,7,308,"MoorePark",181,0,NA,0
"434",2017-07-01 00:00:00,9,84,0,0,7,305,"MoorePark",182,0,NA,0
"435",2017-07-01 01:00:00,8,87,0,0,6,300,"MoorePark",182,0,NA,0
"436",2017-07-01 02:00:00,8,91,0,0,6,293,"MoorePark",182,0,NA,0
"437",2017-07-01 03:00:00,8,93,0,0,5,291,"MoorePark",182,0,NA,0
"438",2017-07-01 04:00:00,8,93,0,3,5,281,"MoorePark",182,0,NA,0
"439",2017-07-01 05:00:00,10,88,0,23,3,256,"MoorePark",182,0,NA,0
"440",2017-07-01 06:00:00,11,83,0,36,3,224,"MoorePark",182,0,NA,0
"441",2017-07-01 07:00:00,12,80,0,47,4,214,"MoorePark",182,0,NA,0
"442",2017-07-01 08:00:00,13,80,0,74,5,221,"MoorePark",182,0,NA,0
"443",2017-07-01 09:00:00,15,77,0,113,5,243,"MoorePark",182,0,NA,0
"444",2017-07-01 10:00:00,16,73,0,117,6,266,"MoorePark",182,0,NA,0
"445",2017-07-01 11:00:00,17,69,0,172,7,271,"MoorePark",182,0,0,0
"446",2017-07-01 12:00:00,18,66,0,182,7,268,"MoorePark",182,0,NA,0.5
"447",2017-07-01 13:00:00,19,68,0,159,9,270,"MoorePark",182,0,NA,1
"448",2017-07-01 14:00:00,18,73,0,107,10,268,"MoorePark",182,0,NA,1.5
"449",2017-07-01 15:00:00,18,75,0,66,9,255,"MoorePark",182,0,NA,2
"450",2017-07-01 16:00:00,18,77,0,71,11,262,"MoorePark",182,0,NA,2.5
"451",2017-07-01 17:00:00,17,83,0,33,8,257,"MoorePark",182,0,NA,3
"452",2017-07-01 18:00:00,15.8,84,0,19.2,7,265,"MoorePark",182,0,NA,3.5
"453",2017-07-01 19:00:00,14.8,82,0,32.7,9,283,"MoorePark",182,0,NA,4
"454",2017-07-01 20:00:00,14,79,0.1,46,11,300,"MoorePark",182,0,NA,4.5
"455",2017-07-01 21:00:00,13.5,80,0,38.5,12,304,"MoorePark",182,0,NA,5
"456",2017-07-01 22:00:00,13.3,82,0,18.2,11,300,"MoorePark",182,0,NA,5.5
"457",2017-07-01 23:00:00,13,84,0,0,11,295,"MoorePark",182,0,NA,6
"458",2017-07-02 00:00:00,12.6,84,0,0,11,295,"MoorePark",183,0,NA,6.5
"459",2017-07-02 01:00:00,12.2,82,0,0,11,296,"MoorePark",183,0,NA,7
"460",2017-07-02 02:00:00,12,80,0,0,11,295,"MoorePark",183,0,NA,7.5
"461",2017-07-02 03:00:00,12.2,80,0,0,10,287,"MoorePark",183,0,NA,8
"462",2017-07-02 04:00:00,12.6,80,0,0,8,277,"MoorePark",183,0,NA,8.5
"463",2017-07-02 05:00:00,13,79,0,16,8,270,"MoorePark",183,0,NA,9
"464",2017-07-02 06:00:00,13.3,76,0,65.1,9,270,"MoorePark",183,0,NA,9.5
"465",2017-07-02 07:00:00,13.6,72,0,134.1,11,274,"MoorePark",183,0,NA,10
"466",2017-07-02 08:00:00,14,68,0.2,209,13,280,"MoorePark",183,0,NA,10.5
"467",2017-07-02 09:00:00,14.6,65,0,277.6,13,285,"MoorePark",183,0,NA,11
"468",2017-07-02 10:00:00,15.3,63,0,336.4,13,287,"MoorePark",183,0,NA,11.5
"469",2017-07-02 11:00:00,16,62,0.3,384,12,285,"MoorePark",183,0,0,12
"470",2017-07-02 12:00:00,16.5,61,0,418.9,12,279,"MoorePark",183,0,NA,12.5
"471",2017-07-02 13:00:00,16.9,60,0,439.7,12,273,"MoorePark",183,0,NA,13.1
"472",2017-07-02 14:00:00,17,60,0.1,445,12,270,"MoorePark",183,0,NA,13.6
"473",2017-07-02 15:00:00,16.9,61,0,433,11,272,"MoorePark",183,0,NA,14.2
"474",2017-07-02 16:00:00,16.6,62,0,400.3,10,276,"MoorePark",183,0,NA,14.7
"475",2017-07-02 17:00:00,16,65,0,343,8,275,"MoorePark",183,0,NA,15.2
"476",2017-07-02 18:00:00,15.3,69,0,261.3,7,266,"MoorePark",183,0,NA,15.8
"477",2017-07-02 19:00:00,14.5,73,0,171.8,6,253,"MoorePark",183,0,NA,16.3
"478",2017-07-02 20:00:00,14,77,0,95,5,240,"MoorePark",183,0,NA,16.9
"479",2017-07-02 21:00:00,13.9,80,0,46.2,4,232,"MoorePark",183,0,NA,17.4
"480",2017-07-02 22:00:00,13.9,82,0,18.6,4,230,"MoorePark",183,0,NA,18
"481",2017-07-02 23:00:00,14,84,0.1,0,4,235,"MoorePark",183,0,NA,18.5
"482",2017-07-03 00:00:00,13.9,86,0,0,4,248,"MoorePark",184,0,NA,19
"483",2017-07-03 01:00:00,13.6,87,0,0,4,266,"MoorePark",184,0,NA,19.6
"484",2017-07-03 02:00:00,13.3,88,0,0,4,286,"MoorePark",184,0,NA,20.1
"485",2017-07-03 03:00:00,13,89,0,0,4,306,"MoorePark",184,0,NA,20.7
"486",2017-07-03 04:00:00,12.9,88,0,0,4,323,"MoorePark",184,0,NA,21.2
"487",2017-07-03 05:00:00,13,87,0.2,9,4,335,"MoorePark",184,0,NA,21.8
"488",2017-07-03 06:00:00,13.4,84,0,71,4,339,"MoorePark",184,0,NA,22.3
"489",2017-07-03 07:00:00,14,81,0,151.8,4,335,"MoorePark",184,0,NA,22.8
"490",2017-07-03 08:00:00,14.8,77,0,244.5,4,325,"MoorePark",184,0,NA,23.4
"491",2017-07-03 09:00:00,15.6,74,0,341.9,4,311,"MoorePark",184,0,NA,23.9
"492",2017-07-03 10:00:00,16.4,71,0,437.1,4,292,"MoorePark",184,0,NA,24.5
"493",2017-07-03 11:00:00,17,69,0,523,4,270,"MoorePark",184,0,0,25
"494",2017-07-03 12:00:00,17.4,69,0,593.4,4,247,"MoorePark",184,0,NA,25
"495",2017-07-03 13:00:00,17.6,70,0,645.4,5,223,"MoorePark",184,0,NA,25
"496",2017-07-03 14:00:00,17.6,72,0,677.2,6,201,"MoorePark",184,0,NA,25
"497",2017-07-03 15:00:00,17.5,75,0,686.7,6,182,"MoorePark",184,0,NA,25
"498",2017-07-03 16:00:00,17.3,79,0,671.9,7,168,"MoorePark",184,0,NA,25
"499",2017-07-03 17:00:00,17,82,0.4,631,7,160,"MoorePark",184,0,NA,25
"500",2017-07-03 18:00:00,16.7,85,0,563.5,7,159,"MoorePark",184,0,NA,25
"501",2017-07-03 19:00:00,16.3,88,0,475.7,7,165,"MoorePark",184,0,NA,25
"502",2017-07-03 20:00:00,16,91,0,375.4,6,174,"MoorePark",184,0,NA,25
"503",2017-07-03 21:00:00,15.6,93,0,270.5,6,185,"MoorePark",184,0,NA,25
"504",2017-07-03 22:00:00,15.3,95,0,168.7,5,196,"MoorePark",184,0,NA,25
"505",2017-07-03 23:00:00,15,97,0,78,5,205,"MoorePark",184,0,NA,25
"506",2017-07-04 00:00:00,14.8,98,0,5.3,5,211,"MoorePark",185,0,NA,25
"507",2017-07-04 01:00:00,14.6,99,0,0,4,213,"MoorePark",185,0,NA,25
"508",2017-07-04 02:00:00,14.5,99,0,0,4,213,"MoorePark",185,0,NA,25
"509",2017-07-04 03:00:00,14.6,98,0,0,4,211,"MoorePark",185,0,NA,25
"510",2017-07-04 04:00:00,14.7,96,0,0,5,208,"MoorePark",185,0,NA,25
"511",2017-07-04 05:00:00,15,93,0,15,5,205,"MoorePark",185,0,NA,25
"512",2017-07-04 06:00:00,15.4,89,0,107.3,6,202,"MoorePark",185,0,NA,25
"513",2017-07-04 07:00:00,16,85,0,222.6,6,200,"MoorePark",185,0,NA,25
"514",2017-07-04 08:00:00,16.5,80,0,349.6,7,199,"MoorePark",185,0,NA,25
"515",2017-07-04 09:00:00,17.1,75,0,477,8,197,"MoorePark",185,0,NA,25
"516",2017-07-04 10:00:00,17.6,72,0,593.6,9,196,"MoorePark",185,0,NA,25
"517",2017-07-04 11:00:00,18,69,0.5,688,9,195,"MoorePark",185,0,12,25
"518",2017-07-04 12:00:00,18.2,68,0,751.2,9,194,"MoorePark",185,0,NA,25
"519",2017-07-04 13:00:00,18.3,68,0,783.1,9,193,"MoorePark",185,0,NA,25
"520",2017-07-04 14:00:00,18.2,69,0,785.9,9,192,"MoorePark",185,0,NA,25
"521",2017-07-04 15:00:00,18,72,0,761.9,8,193,"MoorePark",185,0,NA,25
"522",2017-07-04 16:00:00,17.6,75,0,713.2,8,193,"MoorePark",185,0,NA,25
"523",2017-07-04 17:00:00,17,78,0.5,642,7,195,"MoorePark",185,0,NA,25
"524",2017-07-04 18:00:00,16.3,82,0,551.5,6,198,"MoorePark",185,0,NA,25
"525",2017-07-04 19:00:00,15.5,86,0,448.2,5,200,"MoorePark",185,0,NA,25
"526",2017-07-04 20:00:00,14.8,89,0,339.8,5,201,"MoorePark",185,0,NA,25
"527",2017-07-04 21:00:00,14,93,0,233.8,4,199,"MoorePark",185,0,NA,25
"528",2017-07-04 22:00:00,13.4,96,0,137.7,3,192,"MoorePark",185,0,NA,25
"529",2017-07-04 23:00:00,13,99,0.8,59,3,180,"MoorePark",185,0,NA,25
"530",2017-07-05 00:00:00,12.8,100,0,3.7,3,162,"MoorePark",186,0,NA,25
"531",2017-07-05 01:00:00,12.8,100,0,0,2,140,"MoorePark",186,0,NA,25
"532",2017-07-05 02:00:00,13,100,0,0,2,120,"MoorePark",186,0,NA,25
"533",2017-07-05 03:00:00,13.3,100,0,0,2,103,"MoorePark",186,0,NA,25
"534",2017-07-05 04:00:00,13.6,100,0,0,2,96,"MoorePark",186,0,NA,25
"535",2017-07-05 05:00:00,14,99,0.8,12,2,100,"MoorePark",186,0,NA,25
"536",2017-07-05 06:00:00,14.3,96,0,52.8,2,119,"MoorePark",186,0,NA,25
"537",2017-07-05 07:00:00,14.7,92,0,101.1,2,150,"MoorePark",186,0,NA,25
"538",2017-07-05 08:00:00,15,88,0,155.2,1,187,"MoorePark",186,0,NA,25
"539",2017-07-05 09:00:00,15.3,83,0,213,1,226,"MoorePark",186,0,NA,25
"540",2017-07-05 10:00:00,15.7,79,0,272.6,1,262,"MoorePark",186,0,NA,25
"541",2017-07-05 11:00:00,16,76,0.5,332,1,290,"MoorePark",186,0,13,25
"542",2017-07-05 12:00:00,16.4,74,0,389,1,307,"MoorePark",186,0,NA,25
"543",2017-07-05 13:00:00,16.7,72,0,439.7,2,315,"MoorePark",186,0,NA,25
"544",2017-07-05 14:00:00,17,72,0,479.8,2,315,"MoorePark",186,0,NA,25
"545",2017-07-05 15:00:00,17.2,72,0,505.2,3,311,"MoorePark",186,0,NA,25
"546",2017-07-05 16:00:00,17.2,73,0,511.7,3,305,"MoorePark",186,0,NA,25
"547",2017-07-05 17:00:00,17,74,0.3,495,4,300,"MoorePark",186,0,NA,25
"548",2017-07-05 18:00:00,16.6,76,0,452.8,5,298,"MoorePark",186,0,NA,25
"549",2017-07-05 19:00:00,16,78,0,390,6,299,"MoorePark",186,0,NA,25
"550",2017-07-05 20:00:00,15.3,80,0,313.4,6,301,"MoorePark",186,0,NA,25
"551",2017-07-05 21:00:00,14.5,83,0,230.1,7,305,"MoorePark",186,0,NA,25
"552",2017-07-05 22:00:00,13.7,86,0,146.6,8,308,"MoorePark",186,0,NA,25
"553",2017-07-05 23:00:00,13,88,0.1,70,8,310,"MoorePark",186,0,NA,25
"554",2017-07-06 00:00:00,12.4,90,0,6.4,8,310,"MoorePark",187,0,NA,25
"555",2017-07-06 01:00:00,12,92,0,0,8,309,"MoorePark",187,0,NA,25
"556",2017-07-06 02:00:00,11.7,93,0,0,8,306,"MoorePark",187,0,NA,25
"557",2017-07-06 03:00:00,11.6,93,0,0,8,303,"MoorePark",187,0,NA,25
"558",2017-07-06 04:00:00,11.7,92,0,0,8,299,"MoorePark",187,0,NA,25
"559",2017-07-06 05:00:00,12,89,0.1,15,8,295,"MoorePark",187,0,NA,25
"560",2017-07-06 06:00:00,12.5,84,0,104.3,8,292,"MoorePark",187,0,NA,25
"561",2017-07-06 07:00:00,13.1,78,0,219.7,8,289,"MoorePark",187,0,NA,25
"562",2017-07-06 08:00:00,13.8,72,0,352.4,8,287,"MoorePark",187,0,NA,25
"563",2017-07-06 09:00:00,14.5,65,0,494.1,8,286,"MoorePark",187,0,NA,25
"564",2017-07-06 10:00:00,15.3,60,0,636.1,8,287,"MoorePark",187,0,NA,25
"565",2017-07-06 11:00:00,16,55,0,770,8,290,"MoorePark",187,0,0,25
"566",2017-07-06 12:00:00,16.6,52,0,887.5,8,295,"MoorePark",187,0,NA,25
"567",2017-07-06 13:00:00,17.1,51,0,981.8,7,301,"MoorePark",187,0,NA,25
"568",2017-07-06 14:00:00,17.4,51,0,1046.6,7,308,"MoorePark",187,0,NA,25
"569",2017-07-06 15:00:00,17.5,53,0,1075.3,7,315,"MoorePark",187,0,NA,25
"570",2017-07-06 16:00:00,17.4,55,0,1061.6,6,323,"MoorePark",187,0,NA,25
"571",2017-07-06 17:00:00,17,58,0,999,6,330,"MoorePark",187,0,NA,25
"572",2017-07-06 18:00:00,16.4,62,0,884.9,6,336,"MoorePark",187,0,NA,25
"573",2017-07-06 19:00:00,15.5,66,0,732.1,5,341,"MoorePark",187,0,NA,25
"574",2017-07-06 20:00:00,14.6,70,0,557.2,5,344,"MoorePark",187,0,NA,25
"575",2017-07-06 21:00:00,13.6,74,0,376.8,5,346,"MoorePark",187,0,NA,25
"576",2017-07-06 22:00:00,12.7,77,0,207.5,5,347,"MoorePark",187,0,NA,25
"577",2017-07-06 23:00:00,12,81,0,66,5,345,"MoorePark",187,0,NA,25
"578",2017-07-07 00:00:00,11.5,84,0,0,5,342,"MoorePark",188,0,NA,25
"579",2017-07-07 01:00:00,11.2,86,0,0,5,337,"MoorePark",188,0,NA,25
"580",2017-07-07 02:00:00,11.1,88,0,0,5,331,"MoorePark",188,0,NA,25
"581",2017-07-07 03:00:00,11.2,88,0,0,5,325,"MoorePark",188,0,NA,25
"582",2017-07-07 04:00:00,11.5,88,0,0,6,320,"MoorePark",188,0,NA,25
"583",2017-07-07 05:00:00,12,86,0,26,6,315,"MoorePark",188,0,NA,25
"584",2017-07-07 06:00:00,12.6,83,0,128.9,6,312,"MoorePark",188,0,NA,25
"585",2017-07-07 07:00:00,13.3,79,0,248.5,7,309,"MoorePark",188,0,NA,25
"586",2017-07-07 08:00:00,14.1,75,0,374.4,7,308,"MoorePark",188,0,NA,25
"587",2017-07-07 09:00:00,14.8,70,0,496.6,8,307,"MoorePark",188,0,NA,25
"588",2017-07-07 10:00:00,15.5,67,0,604.9,8,306,"MoorePark",188,0,NA,25
"589",2017-07-07 11:00:00,16,64,0,689,8,305,"MoorePark",188,0,0,25
"590",2017-07-07 12:00:00,16.4,63,0,741.1,8,303,"MoorePark",188,0,NA,25
"591",2017-07-07 13:00:00,16.5,63,0,762.9,8,301,"MoorePark",188,0,NA,25
"592",2017-07-07 14:00:00,16.6,64,0,758.1,8,298,"MoorePark",188,0,NA,25
