"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"298",2017-06-28 09:00:00,15.9,80,0,179.6,6,1,"OakPark",179,0,NA,37
"299",2017-06-28 10:00:00,16.6,77,0,145.2,6,35,"OakPark",179,0,NA,37
"300",2017-06-28 11:00:00,16.9,78,0,149.2,5,32,"OakPark",179,0,NA,37
"301",2017-06-28 12:00:00,17.5,78,0,98.4,6,34,"OakPark",179,0,11,37
"302",2017-06-28 13:00:00,17.4,78,0,102.7,7,35,"OakPark",179,0,NA,37
"303",2017-06-28 14:00:00,17,78,0,89.3,9,2,"OakPark",179,0,NA,37
"304",2017-06-28 15:00:00,16,80,0,53.2,8,1,"OakPark",179,0,NA,37
"305",2017-06-28 16:00:00,14.4,90,0.3,25.7,6,1,"OakPark",179,0,NA,37
"306",2017-06-28 17:00:00,13.2,94,2,16.6,7,36,"OakPark",179,0,NA,37
"307",2017-06-28 18:00:00,12.6,95,0.9,5.7,6,36,"OakPark",179,0,NA,37
"308",2017-06-28 19:00:00,12.6,95,0.2,7.8,6,36,"OakPark",179,0,NA,37
"309",2017-06-28 20:00:00,12.6,89,0,1.5,6,2,"OakPark",179,0,NA,37
"310",2017-06-28 21:00:00,12.2,93,0,0,5,35,"OakPark",179,0,NA,37
"311",2017-06-28 22:00:00,12.2,94,0,0,5,1,"OakPark",179,0,NA,37
"312",2017-06-28 23:00:00,11.9,94,0,0,6,35,"OakPark",179,0,NA,37
"313",2017-06-29 00:00:00,11.3,93,0.2,0,7,34,"OakPark",180,0,NA,37
"314",2017-06-29 01:00:00,11.3,93,0,0,7,34,"OakPark",180,0,NA,37
"315",2017-06-29 02:00:00,11.3,92,0,0,6,35,"OakPark",180,0,NA,37
"316",2017-06-29 03:00:00,10.8,89,0,0,8,34,"OakPark",180,0,NA,37
"317",2017-06-29 04:00:00,9.6,88,0,3.1,7,34,"OakPark",180,0,NA,37
"318",2017-06-29 05:00:00,9.3,90,0,19,7,33,"OakPark",180,0,NA,37
"319",2017-06-29 06:00:00,10,89,0,36.1,9,34,"OakPark",180,0,NA,37
"320",2017-06-29 07:00:00,10.9,86,0,57.5,8,35,"OakPark",180,0,NA,37
"321",2017-06-29 08:00:00,12,82,0,69.4,8,35,"OakPark",180,0,NA,37
"322",2017-06-29 09:00:00,12.4,83,0,92,9,34,"OakPark",180,0,NA,37
"323",2017-06-29 10:00:00,13.1,77,0,82.9,9,35,"OakPark",180,0,NA,37
"324",2017-06-29 11:00:00,13.7,75,0,102.7,11,36,"OakPark",180,0,NA,37
"325",2017-06-29 12:00:00,14,75,0,38.3,9,33,"OakPark",180,0,13,37
"326",2017-06-29 13:00:00,13.5,76,0,33.4,9,33,"OakPark",180,0,NA,36.5
"327",2017-06-29 14:00:00,13.5,73,0,64.2,10,35,"OakPark",180,0,NA,35.9
"328",2017-06-29 15:00:00,14.5,68,0,63.4,11,34,"OakPark",180,0,NA,35.4
"329",2017-06-29 16:00:00,14,68,0,37.5,13,34,"OakPark",180,0,NA,34.8
"330",2017-06-29 17:00:00,13.6,71,0,26.5,12,34,"OakPark",180,0,NA,34.3
"331",2017-06-29 18:00:00,12.9,78,0,17.7,11,34,"OakPark",180,0,NA,33.8
"332",2017-06-29 19:00:00,12.1,84,0,10,9,33,"OakPark",180,0,NA,33.2
"333",2017-06-29 20:00:00,12.2,80,0,1.4,8,32,"OakPark",180,0,NA,32.7
"334",2017-06-29 21:00:00,12.2,76,0,0,10,33,"OakPark",180,0,NA,32.1
"335",2017-06-29 22:00:00,12,76,0,0,10,33,"OakPark",180,0,NA,31.6
"336",2017-06-29 23:00:00,11.5,84,0,0,9,33,"OakPark",180,0,NA,31
"337",2017-06-30 00:00:00,11.3,86,0.2,0,10,33,"OakPark",181,0,NA,30.5
"338",2017-06-30 01:00:00,11.5,83,0,0,12,32,"OakPark",181,0,NA,30
"339",2017-06-30 02:00:00,11.4,83,0,0,11,33,"OakPark",181,0,NA,29.4
"340",2017-06-30 03:00:00,10.9,85,0,0,15,33,"OakPark",181,0,NA,28.9
"341",2017-06-30 04:00:00,11.1,81,0,0.2,13,33,"OakPark",181,0,NA,28.3
"342",2017-06-30 05:00:00,10.6,86,0.1,2.8,14,33,"OakPark",181,0,NA,27.8
"343",2017-06-30 06:00:00,11.1,81,0,9.3,13,33,"OakPark",181,0,NA,27.2
"344",2017-06-30 07:00:00,11.3,77,0,15.9,13,33,"OakPark",181,0,NA,26.7
"345",2017-06-30 08:00:00,11.4,76,0,34,12,33,"OakPark",181,0,NA,26.2
"346",2017-06-30 09:00:00,11.9,75,0,66.7,13,33,"OakPark",181,0,NA,25.6
"347",2017-06-30 10:00:00,12.6,72,0,62.5,15,33,"OakPark",181,0,NA,25.1
"348",2017-06-30 11:00:00,12.9,70,0,90,16,34,"OakPark",181,0,NA,24.5
"349",2017-06-30 12:00:00,14,68,0,113.1,15,35,"OakPark",181,0,0,24
"350",2017-06-30 13:00:00,15.1,67,0,105.1,12,32,"OakPark",181,0,NA,23.5
"351",2017-06-30 14:00:00,14.9,65,0,177,13,34,"OakPark",181,0,NA,23.1
"352",2017-06-30 15:00:00,16.5,59,0,173.1,13,34,"OakPark",181,0,NA,22.6
"353",2017-06-30 16:00:00,15.8,61,0,102.7,13,34,"OakPark",181,0,NA,22.2
"354",2017-06-30 17:00:00,15.7,64,0,102.8,9,33,"OakPark",181,0,NA,21.7
"355",2017-06-30 18:00:00,15.4,65,0,41.3,9,34,"OakPark",181,0,NA,21.2
"356",2017-06-30 19:00:00,15,65,0,16.2,6,34,"OakPark",181,0,NA,20.8
"357",2017-06-30 20:00:00,14.4,63,0,10.2,8,32,"OakPark",181,0,NA,20.3
"358",2017-06-30 21:00:00,12.4,69,0,0,7,32,"OakPark",181,0,NA,19.9
"359",2017-06-30 22:00:00,10.9,76,0,0,5,32,"OakPark",181,0,NA,19.4
"360",2017-06-30 23:00:00,10.2,78,0,0,6,33,"OakPark",181,0,NA,19
"361",2017-07-01 00:00:00,9.1,83,0,0,4,32,"OakPark",182,0,NA,18.5
"362",2017-07-01 01:00:00,7.9,88,0,0,1,33,"OakPark",182,0,NA,18
"363",2017-07-01 02:00:00,6.8,91,0,0,0,17,"OakPark",182,0,NA,17.6
"364",2017-07-01 03:00:00,6.1,94,0,0,1,17,"OakPark",182,0,NA,17.1
"365",2017-07-01 04:00:00,5.7,95,0,7.7,1,13,"OakPark",182,0,NA,16.7
"366",2017-07-01 05:00:00,6.9,96,0,38.3,1,28,"OakPark",182,0,NA,16.2
"367",2017-07-01 05:00:00,9,86,0,38,4,227,"OakPark",182,0,NA,15.8
"368",2017-07-01 06:00:00,12,81,0,82,6,237,"OakPark",182,0,NA,15.3
"369",2017-07-01 07:00:00,13,78,0,111,6,240,"OakPark",182,0,NA,14.8
"370",2017-07-01 08:00:00,15,77,0,177,8,245,"OakPark",182,0,NA,14.4
"371",2017-07-01 09:00:00,16,75,0,167,8,247,"OakPark",182,0,NA,13.9
"372",2017-07-01 10:00:00,17,73,0,154,10,253,"OakPark",182,0,NA,13.5
"373",2017-07-01 11:00:00,18,70,0,154,10,253,"OakPark",182,0,0,13
"374",2017-07-01 12:00:00,19,69,0,180,11,260,"OakPark",182,0,NA,12.5
"375",2017-07-01 13:00:00,18,75,0,64,10,262,"OakPark",182,0,NA,11.9
"376",2017-07-01 14:00:00,18,77,0,59,10,261,"OakPark",182,0,NA,11.4
"377",2017-07-01 15:00:00,18,78,0.1,62,10,269,"OakPark",182,0,NA,10.8
"378",2017-07-01 16:00:00,17,79,0,45,8,273,"OakPark",182,0,NA,10.3
"379",2017-07-01 17:00:00,17,79,0,30,8,284,"OakPark",182,0,NA,9.8
"380",2017-07-01 18:00:00,16,76,0,36,8,283,"OakPark",182,0,NA,9.2
"381",2017-07-01 19:00:00,15,76,0,25,7,276,"OakPark",182,0,NA,8.7
"382",2017-07-01 20:00:00,15,74,0,4,7,305,"OakPark",182,0,NA,8.1
"383",2017-07-01 21:00:00,14,72,0,0,7,321,"OakPark",182,0,NA,7.6
"384",2017-07-01 22:00:00,13,74,0,0,6,303,"OakPark",182,0,NA,7
"385",2017-07-01 23:00:00,13,76,0,0,5,305,"OakPark",182,0,NA,6.5
"386",2017-07-02 00:00:00,11,85,0,0,4,296,"OakPark",183,0,NA,6
"387",2017-07-02 01:00:00,10,90,0,0,4,289,"OakPark",183,0,NA,5.4
"388",2017-07-02 02:00:00,9,92,0,0,4,287,"OakPark",183,0,NA,4.9
"389",2017-07-02 03:00:00,9,94,0,0,4,281,"OakPark",183,0,NA,4.3
"390",2017-07-02 04:00:00,9,95,0,6,4,278,"OakPark",183,0,NA,3.8
"391",2017-07-02 05:00:00,10,90,0,40,3,282,"OakPark",183,0,NA,3.2
"392",2017-07-02 06:00:00,12,84,0,90,3,294,"OakPark",183,0,NA,2.7
"393",2017-07-02 07:00:00,13,77,0,144,4,297,"OakPark",183,0,NA,2.2
"394",2017-07-02 08:00:00,15,70,0,192,5,284,"OakPark",183,0,NA,1.6
"395",2017-07-02 09:00:00,17,58,0,235,6,273,"OakPark",183,0,NA,1.1
"396",2017-07-02 10:00:00,18,51,0,275,7,264,"OakPark",183,0,NA,0.5
"397",2017-07-02 11:00:00,19,48,0,296,7,256,"OakPark",183,0,0,0
"398",2017-07-02 12:00:00,20,46,0,259,7,241,"OakPark",183,0,NA,0
"399",2017-07-02 13:00:00,20,45,0,290,8,232,"OakPark",183,0,NA,0
"400",2017-07-02 14:00:00,21,44,0,264,8,239,"OakPark",183,0,NA,0
"401",2017-07-02 15:00:00,18,67,0,178,11,193,"OakPark",183,0,NA,0
"402",2017-07-02 16:00:00,18,64,0,186,10,200,"OakPark",183,0,NA,0
"403",2017-07-02 17:00:00,17,69,0,115,10,200,"OakPark",183,0,NA,0
"404",2017-07-02 18:00:00,16,71,0,83,8,193,"OakPark",183,0,NA,0
"405",2017-07-02 19:00:00,15,76,0,26,8,203,"OakPark",183,0,NA,0
"406",2017-07-02 20:00:00,14,81,0,6,7,213,"OakPark",183,0,NA,0
"407",2017-07-02 21:00:00,15,83,0,0,6,231,"OakPark",183,0,NA,0
"408",2017-07-02 22:00:00,15,81,0,0,6,231,"OakPark",183,0,NA,0
"409",2017-07-02 23:00:00,15,81,0,0,7,226,"OakPark",183,0,NA,0
"410",2017-07-03 00:00:00,15,84,0,0,7,227,"OakPark",184,0,NA,0
"411",2017-07-03 01:00:00,15,89,0.3,0,7,231,"OakPark",184,0,NA,0
"412",2017-07-03 02:00:00,15,92,0.1,0,8,238,"OakPark",184,0,NA,0
"413",2017-07-03 03:00:00,14,92,0,0,8,244,"OakPark",184,0,NA,0
"414",2017-07-03 04:00:00,14,92,0,2,7,241,"OakPark",184,0,NA,0
"415",2017-07-03 05:00:00,14,92,0.1,9,7,250,"OakPark",184,0,NA,0
"416",2017-07-03 06:00:00,15,89,0.1,35,7,259,"OakPark",184,0,NA,0
"417",2017-07-03 07:00:00,15,89,0.1,67,6,311,"OakPark",184,0,NA,0
"418",2017-07-03 08:00:00,15,89,0,65,5,335,"OakPark",184,0,NA,0
"419",2017-07-03 09:00:00,15,86,0,90,3,320,"OakPark",184,0,NA,0
"420",2017-07-03 10:00:00,17,72,0.1,210,7,284,"OakPark",184,0,NA,0
"421",2017-07-03 11:00:00,18,66,0,182,7,283,"OakPark",184,0,0,0
"422",2017-07-03 12:00:00,18,64,0,162,7,287,"OakPark",184,0,NA,0
"423",2017-07-03 13:00:00,18,61,0,145,6,287,"OakPark",184,0,NA,0
"424",2017-07-03 14:00:00,18,62,0,108,6,301,"OakPark",184,0,NA,0
"425",2017-07-03 15:00:00,18,64,0,79,4,302,"OakPark",184,0,NA,0
"426",2017-07-03 16:00:00,18,60,0,130,4,277,"OakPark",184,0,NA,0
"427",2017-07-03 17:00:00,18,62,0,66,3,273,"OakPark",184,0,NA,0
"428",2017-07-03 18:00:00,18,66,0,42,2,261,"OakPark",184,0,NA,0
"429",2017-07-03 19:00:00,17,78,0,16,1,248,"OakPark",184,0,NA,0
"430",2017-07-03 20:00:00,17,71,0,2,2,112,"OakPark",184,0,NA,0
"431",2017-07-03 21:00:00,15,83,0,0,4,116,"OakPark",184,0,NA,0
"432",2017-07-03 22:00:00,14,87,0,0,4,121,"OakPark",184,0,NA,0
"433",2017-07-03 23:00:00,14,90,0.1,0,5,122,"OakPark",184,0,NA,0
"434",2017-07-04 00:00:00,14,92,0,0,5,121,"OakPark",185,0,NA,0
"435",2017-07-04 01:00:00,14,93,0,0,5,135,"OakPark",185,0,NA,0
"436",2017-07-04 02:00:00,14,93,0,0,5,147,"OakPark",185,0,NA,0
"437",2017-07-04 03:00:00,14,93,0.1,0,6,166,"OakPark",185,0,NA,0
"438",2017-07-04 04:00:00,14,97,0,1,7,196,"OakPark",185,0,NA,0
"439",2017-07-04 05:00:00,15,95,0,7,6,212,"OakPark",185,0,NA,0
"440",2017-07-04 06:00:00,16,90,0,14,6,219,"OakPark",185,0,NA,0
"441",2017-07-04 07:00:00,16,86,0,34,7,222,"OakPark",185,0,NA,0
"442",2017-07-04 08:00:00,16,85,0.1,55,7,224,"OakPark",185,0,NA,0
"443",2017-07-04 09:00:00,17,78,0,112,7,230,"OakPark",185,0,NA,0
"444",2017-07-04 10:00:00,18,75,0,119,8,233,"OakPark",185,0,NA,0
"445",2017-07-04 11:00:00,18,72,0,111,8,223,"OakPark",185,0,0,0
"446",2017-07-04 12:00:00,18,68,0,108,8,227,"OakPark",185,0,NA,0
"447",2017-07-04 13:00:00,19,64,0,166,8,238,"OakPark",185,0,NA,0
"448",2017-07-04 14:00:00,18,65,0,88,6,245,"OakPark",185,0,NA,0
"449",2017-07-04 15:00:00,18,66,0,63,4,229,"OakPark",185,0,NA,0
"450",2017-07-04 16:00:00,18,72,0,32,2,226,"OakPark",185,0,NA,0
"451",2017-07-04 17:00:00,17,77,0.2,21,1,283,"OakPark",185,0,NA,0
"452",2017-07-04 18:00:00,16,83,0,27.3,1,270,"OakPark",185,0,NA,0
"453",2017-07-04 19:00:00,15.4,89,0,37.5,2,202,"OakPark",185,0,NA,0
"454",2017-07-04 20:00:00,15,93,0,41,3,145,"OakPark",185,0,NA,0
"455",2017-07-04 21:00:00,14.9,93,0,30.6,4,147,"OakPark",185,0,NA,0
"456",2017-07-04 22:00:00,14.9,91,0,13.3,4,187,"OakPark",185,0,NA,0
"457",2017-07-04 23:00:00,15,88,0,0,4,225,"OakPark",185,0,NA,0
"458",2017-07-05 00:00:00,15.1,87,0,0,4,232,"OakPark",186,0,NA,0
"459",2017-07-05 01:00:00,15.1,87,0,1,4,222,"OakPark",186,0,NA,0
"460",2017-07-05 02:00:00,15,89,0.1,0,4,215,"OakPark",186,0,NA,0
"461",2017-07-05 03:00:00,14.8,91,0,0,4,229,"OakPark",186,0,NA,0
"462",2017-07-05 04:00:00,14.7,92,0,0,3,251,"OakPark",186,0,NA,0
"463",2017-07-05 05:00:00,15,91,0.2,9,3,265,"OakPark",186,0,NA,0
"464",2017-07-05 06:00:00,15.9,86,0,70.3,3,257,"OakPark",186,0,NA,0
"465",2017-07-05 07:00:00,17,80,0,159,4,238,"OakPark",186,0,NA,0
"466",2017-07-05 08:00:00,18,74,0.2,257,4,220,"OakPark",186,0,NA,0
"467",2017-07-05 09:00:00,18.5,70,0,347.5,4,216,"OakPark",186,0,NA,0
"468",2017-07-05 10:00:00,18.8,68,0,418.7,4,221,"OakPark",186,0,NA,0
"469",2017-07-05 11:00:00,19,66,0.1,460,4,230,"OakPark",186,0,0,0
"470",2017-07-05 12:00:00,19.4,64,0,464.5,4,236,"OakPark",186,0,NA,0.4
"471",2017-07-05 13:00:00,19.7,64,0,440.2,5,237,"OakPark",186,0,NA,0.8
"472",2017-07-05 14:00:00,20,64,0,399,5,230,"OakPark",186,0,NA,1.2
"473",2017-07-05 15:00:00,20,66,0,350.8,5,215,"OakPark",186,0,NA,1.7
"474",2017-07-05 16:00:00,19.6,70,0,297.4,5,197,"OakPark",186,0,NA,2.1
"475",2017-07-05 17:00:00,19,75,0.4,239,5,185,"OakPark",186,0,NA,2.5
"476",2017-07-05 18:00:00,18.1,80,0,176.8,5,183,"OakPark",186,0,NA,2.9
"477",2017-07-05 19:00:00,17,86,0,117.2,5,190,"OakPark",186,0,NA,3.3
"478",2017-07-05 20:00:00,16,90,0,68,5,200,"OakPark",186,0,NA,3.8
"479",2017-07-05 21:00:00,15.1,93,0,34.7,4,211,"OakPark",186,0,NA,4.2
"480",2017-07-05 22:00:00,14.5,95,0,13.9,4,223,"OakPark",186,0,NA,4.6
"481",2017-07-05 23:00:00,14,96,0,0,3,235,"OakPark",186,0,NA,5
"482",2017-07-06 00:00:00,13.7,96,0,0,2,248,"OakPark",187,0,NA,5.4
"483",2017-07-06 01:00:00,13.5,95,0,0,2,262,"OakPark",187,0,NA,5.8
"484",2017-07-06 02:00:00,13.5,93,0,0,2,274,"OakPark",187,0,NA,6.2
"485",2017-07-06 03:00:00,13.5,91,0,0,2,285,"OakPark",187,0,NA,6.7
"486",2017-07-06 04:00:00,13.7,89,0,0,2,292,"OakPark",187,0,NA,7.1
"487",2017-07-06 05:00:00,14,86,0,13,2,295,"OakPark",187,0,NA,7.5
"488",2017-07-06 06:00:00,14.4,83,0,46.2,2,293,"OakPark",187,0,NA,7.9
"489",2017-07-06 07:00:00,14.8,80,0,93.5,2,288,"OakPark",187,0,NA,8.3
"490",2017-07-06 08:00:00,15.2,77,0,157.2,3,280,"OakPark",187,0,NA,8.8
"491",2017-07-06 09:00:00,15.8,74,0,239.4,3,272,"OakPark",187,0,NA,9.2
"492",2017-07-06 10:00:00,16.4,71,0,342.6,4,265,"OakPark",187,0,NA,9.6
"493",2017-07-06 11:00:00,17,68,0.1,469,4,260,"OakPark",187,0,0,10
"494",2017-07-06 12:00:00,17.7,65,0,617.4,4,259,"OakPark",187,0,NA,10
"495",2017-07-06 13:00:00,18.3,63,0,772.4,5,261,"OakPark",187,0,NA,10
"496",2017-07-06 14:00:00,18.8,61,0,915.2,5,265,"OakPark",187,0,NA,10
"497",2017-07-06 15:00:00,19.1,60,0,1026.8,6,270,"OakPark",187,0,NA,10
"498",2017-07-06 16:00:00,19.2,60,0,1088.4,6,275,"OakPark",187,0,NA,10
"499",2017-07-06 17:00:00,19,62,0,1081,6,280,"OakPark",187,0,NA,10
"500",2017-07-06 18:00:00,18.4,65,0,992.9,6,283,"OakPark",187,0,NA,10
"501",2017-07-06 19:00:00,17.5,70,0,840.6,6,285,"OakPark",187,0,NA,10
"502",2017-07-06 20:00:00,16.5,75,0,647.7,6,285,"OakPark",187,0,NA,10
"503",2017-07-06 21:00:00,15.3,81,0,437.9,6,285,"OakPark",187,0,NA,10
"504",2017-07-06 22:00:00,14.1,85,0,234.8,5,285,"OakPark",187,0,NA,10
"505",2017-07-06 23:00:00,13,89,0,62,5,285,"OakPark",187,0,NA,10
"506",2017-07-07 00:00:00,12.1,91,0,0,5,286,"OakPark",188,0,NA,10
"507",2017-07-07 01:00:00,11.3,92,0,0,4,286,"OakPark",188,0,NA,10
"508",2017-07-07 02:00:00,10.8,91,0,0,4,287,"OakPark",188,0,NA,10
"509",2017-07-07 03:00:00,10.6,89,0,0,4,286,"OakPark",188,0,NA,10
"510",2017-07-07 04:00:00,10.6,86,0,0,4,284,"OakPark",188,0,NA,10
"511",2017-07-07 05:00:00,11,83,0,37,4,280,"OakPark",188,0,NA,10
"512",2017-07-07 06:00:00,11.7,79,0,178.9,4,274,"OakPark",188,0,NA,10
"513",2017-07-07 07:00:00,12.6,75,0,346.7,5,266,"OakPark",188,0,NA,10
"514",2017-07-07 08:00:00,13.7,71,0,528.6,5,257,"OakPark",188,0,NA,10
"515",2017-07-07 09:00:00,14.8,67,0,713,6,247,"OakPark",188,0,NA,10
"516",2017-07-07 10:00:00,16,64,0,888,6,238,"OakPark",188,0,NA,10
"517",2017-07-07 11:00:00,17,62,0,1042,7,230,"OakPark",188,0,0,10
"518",2017-07-07 12:00:00,17.8,61,0,1164.6,8,224,"OakPark",188,0,NA,10
"519",2017-07-07 13:00:00,18.5,61,0,1251.1,8,218,"OakPark",188,0,NA,10
"520",2017-07-07 14:00:00,18.9,63,0,1298.2,9,214,"OakPark",188,0,NA,10
"521",2017-07-07 15:00:00,19.2,65,0,1302.6,9,211,"OakPark",188,0,NA,10
"522",2017-07-07 16:00:00,19.2,68,0,1260.9,10,208,"OakPark",188,0,NA,10
"523",2017-07-07 17:00:00,19,72,0,1170,10,205,"OakPark",188,0,NA,10
"524",2017-07-07 18:00:00,18.6,76,0,1029.7,10,202,"OakPark",188,0,NA,10
"525",2017-07-07 19:00:00,18,81,0,853.3,10,199,"OakPark",188,0,NA,10
"526",2017-07-07 20:00:00,17.3,86,0,657.1,10,197,"OakPark",188,0,NA,10
"527",2017-07-07 21:00:00,16.5,90,0,457.5,9,196,"OakPark",188,0,NA,10
"528",2017-07-07 22:00:00,15.8,94,0,271,9,197,"OakPark",188,0,NA,10
"529",2017-07-07 23:00:00,15,96,1,114,8,200,"OakPark",188,0,NA,10
"530",2017-07-08 00:00:00,14.3,97,0,0,7,206,"OakPark",189,0,NA,10
"531",2017-07-08 01:00:00,13.7,97,0,0,7,215,"OakPark",189,0,NA,10
"532",2017-07-08 02:00:00,13.3,96,0,0,6,225,"OakPark",189,0,NA,10
"533",2017-07-08 03:00:00,13,95,0,0,6,236,"OakPark",189,0,NA,10
"534",2017-07-08 04:00:00,12.9,92,0,0,6,248,"OakPark",189,0,NA,10
"535",2017-07-08 05:00:00,13,90,0.2,11,7,260,"OakPark",189,0,NA,10
"536",2017-07-08 06:00:00,13.3,88,0,107.7,8,271,"OakPark",189,0,NA,10
"537",2017-07-08 07:00:00,13.8,85,0,223.1,9,282,"OakPark",189,0,NA,10
"538",2017-07-08 08:00:00,14.4,82,0,347.8,11,291,"OakPark",189,0,NA,10
"539",2017-07-08 09:00:00,15,79,0,472.6,12,300,"OakPark",189,0,NA,10
"540",2017-07-08 10:00:00,15.6,76,0,588.4,13,308,"OakPark",189,0,NA,10
"541",2017-07-08 11:00:00,16,73,0.3,686,14,315,"OakPark",189,0,10,10
"542",2017-07-08 12:00:00,16.3,69,0,757.7,14,321,"OakPark",189,0,NA,10
"543",2017-07-08 13:00:00,16.3,66,0,802.3,14,325,"OakPark",189,0,NA,10
"544",2017-07-08 14:00:00,16.2,63,0,820.2,13,328,"OakPark",189,0,NA,10
"545",2017-07-08 15:00:00,16,60,0,811.9,12,329,"OakPark",189,0,NA,10
"546",2017-07-08 16:00:00,15.5,58,0,777.7,11,328,"OakPark",189,0,NA,10
"547",2017-07-08 17:00:00,15,58,0,718,10,325,"OakPark",189,0,NA,10
"548",2017-07-08 18:00:00,14.3,59,0,634.5,9,319,"OakPark",189,0,NA,10
"549",2017-07-08 19:00:00,13.6,62,0,533.8,8,311,"OakPark",189,0,NA,10
"550",2017-07-08 20:00:00,12.9,65,0,423.6,7,302,"OakPark",189,0,NA,10
"551",2017-07-08 21:00:00,12.1,70,0,311.9,6,291,"OakPark",189,0,NA,10
"552",2017-07-08 22:00:00,11.5,74,0,206.4,6,281,"OakPark",189,0,NA,10
"553",2017-07-08 23:00:00,11,79,0,115,5,270,"OakPark",189,0,NA,10
"554",2017-07-09 00:00:00,10.7,83,0,44.2,5,260,"OakPark",190,0,NA,10
"555",2017-07-09 01:00:00,10.5,87,0,0,4,251,"OakPark",190,0,NA,10
"556",2017-07-09 02:00:00,10.6,90,0,0,4,244,"OakPark",190,0,NA,10
"557",2017-07-09 03:00:00,10.8,91,0,0,4,237,"OakPark",190,0,NA,10
"558",2017-07-09 04:00:00,11.3,91,0,0,4,233,"OakPark",190,0,NA,10
"559",2017-07-09 05:00:00,12,89,0,22,5,230,"OakPark",190,0,NA,10
"560",2017-07-09 06:00:00,12.9,85,0,83.3,6,229,"OakPark",190,0,NA,10
"561",2017-07-09 07:00:00,13.9,79,0,158.9,7,230,"OakPark",190,0,NA,10
"562",2017-07-09 08:00:00,14.9,73,0,240.5,8,231,"OakPark",190,0,NA,10
"563",2017-07-09 09:00:00,15.8,67,0,319.9,9,233,"OakPark",190,0,NA,10
"564",2017-07-09 10:00:00,16.6,63,0,388.8,10,234,"OakPark",190,0,NA,10
"565",2017-07-09 11:00:00,17,60,0,439,11,235,"OakPark",190,0,0,10
"566",2017-07-09 12:00:00,17.1,60,0,464.2,12,234,"OakPark",190,0,NA,10
"567",2017-07-09 13:00:00,16.8,62,0,466.4,12,233,"OakPark",190,0,NA,10
"568",2017-07-09 14:00:00,16.4,66,0,449.6,12,231,"OakPark",190,0,NA,10
"569",2017-07-09 15:00:00,15.9,71,0,417.8,12,230,"OakPark",190,0,NA,10
"570",2017-07-09 16:00:00,15.4,76,0,374.9,12,229,"OakPark",190,0,NA,10
"571",2017-07-09 17:00:00,15,81,2.3,325,12,230,"OakPark",190,0,NA,10
"572",2017-07-09 18:00:00,14.8,85,0,271.6,12,233,"OakPark",190,0,NA,10
"573",2017-07-09 19:00:00,14.8,87,0,216.9,11,237,"OakPark",190,0,NA,10
"574",2017-07-09 20:00:00,14.8,89,0,162.7,11,242,"OakPark",190,0,NA,10
"575",2017-07-09 21:00:00,14.9,90,0,110.8,11,248,"OakPark",190,0,NA,10
"576",2017-07-09 22:00:00,15,91,0,63,10,254,"OakPark",190,0,NA,10
"577",2017-07-09 23:00:00,15,91,0,21,10,260,"OakPark",190,0,NA,10
"578",2017-07-10 00:00:00,14.8,91,0,0,10,266,"OakPark",191,0,NA,10
"579",2017-07-10 01:00:00,14.6,91,0,0,9,271,"OakPark",191,0,NA,10
"580",2017-07-10 02:00:00,14.3,90,0,0,9,275,"OakPark",191,0,NA,10
"581",2017-07-10 03:00:00,14.1,89,0,0,9,279,"OakPark",191,0,NA,10
"582",2017-07-10 04:00:00,14,87,0,0,9,283,"OakPark",191,0,NA,10
"583",2017-07-10 05:00:00,14,85,0.1,17,9,285,"OakPark",191,0,NA,10
"584",2017-07-10 06:00:00,14.2,82,0,79.6,9,287,"OakPark",191,0,NA,10
"585",2017-07-10 07:00:00,14.7,79,0,160.4,10,288,"OakPark",191,0,NA,10
"586",2017-07-10 08:00:00,15.2,76,0,255.3,10,289,"OakPark",191,0,NA,10
"587",2017-07-10 09:00:00,15.8,72,0,359.8,11,290,"OakPark",191,0,NA,10
"588",2017-07-10 10:00:00,16.4,69,0,469.8,11,292,"OakPark",191,0,NA,10
"589",2017-07-10 11:00:00,17,66,0.1,581,11,295,"OakPark",191,0,0,10
"590",2017-07-10 12:00:00,17.5,64,0,688.9,11,299,"OakPark",191,0,NA,10
"591",2017-07-10 13:00:00,17.9,62,0,788.2,10,304,"OakPark",191,0,NA,10
"592",2017-07-10 14:00:00,18.1,61,0,873.4,10,308,"OakPark",191,0,NA,10
"593",2017-07-10 15:00:00,18.2,60,0,939.1,9,312,"OakPark",191,0,NA,10
"594",2017-07-10 16:00:00,18.2,61,0,979.8,8,315,"OakPark",191,0,NA,10
"595",2017-07-10 17:00:00,18,62,0,990,7,315,"OakPark",191,0,NA,10
"596",2017-07-10 18:00:00,17.6,64,0,964.2,6,313,"OakPark",191,0,NA,10
"597",2017-07-10 19:00:00,17,67,0,897.2,6,307,"OakPark",191,0,NA,10
"598",2017-07-10 20:00:00,16.2,72,0,783.7,5,298,"OakPark",191,0,NA,10
"599",2017-07-10 21:00:00,15.1,77,0,618.5,5,285,"OakPark",191,0,NA,10
"600",2017-07-10 22:00:00,13.7,84,0,396.4,5,268,"OakPark",191,0,NA,10
"601",2017-07-10 23:00:00,12,92,0,112,5,245,"OakPark",191,0,NA,10
