"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"545",2017-06-25 15:00:00,14.1,75,0,1243,8,207,"JohnstownCastle",176,0,NA,50
"546",2017-06-25 16:00:00,14.1,76,0,1198.2,8,221,"JohnstownCastle",176,0,NA,50
"547",2017-06-25 17:00:00,14,78,0,1104,9,230,"JohnstownCastle",176,0,NA,50
"548",2017-06-25 18:00:00,14,80,0,960.2,10,234,"JohnstownCastle",176,0,NA,50
"549",2017-06-25 19:00:00,14,83,0,780.9,10,234,"JohnstownCastle",176,0,NA,50
"550",2017-06-25 20:00:00,14,86,0,583.7,10,232,"JohnstownCastle",176,0,NA,50
"551",2017-06-25 21:00:00,14,89,0,386.2,11,227,"JohnstownCastle",176,0,NA,50
"552",2017-06-25 22:00:00,14,92,0,206.1,11,223,"JohnstownCastle",176,0,NA,50
"553",2017-06-25 23:00:00,14,94,0.5,61,11,220,"JohnstownCastle",176,0,NA,50
"554",2017-06-26 00:00:00,13.9,96,0,0,11,219,"JohnstownCastle",177,0,NA,50
"555",2017-06-26 01:00:00,13.9,97,0,0,11,220,"JohnstownCastle",177,0,NA,50
"556",2017-06-26 02:00:00,13.8,97,0,0,11,222,"JohnstownCastle",177,0,NA,50
"557",2017-06-26 03:00:00,13.8,97,0,0,12,225,"JohnstownCastle",177,0,NA,50
"558",2017-06-26 04:00:00,13.8,96,0,0,12,227,"JohnstownCastle",177,0,NA,50
"559",2017-06-26 05:00:00,14,95,1.9,17,12,230,"JohnstownCastle",177,0,NA,50
"560",2017-06-26 06:00:00,14.3,93,0,84.8,12,232,"JohnstownCastle",177,0,NA,50
"561",2017-06-26 07:00:00,14.7,91,0,159.2,13,233,"JohnstownCastle",177,0,NA,50
"562",2017-06-26 08:00:00,15.1,89,0,237.3,13,233,"JohnstownCastle",177,0,NA,50
"563",2017-06-26 09:00:00,15.5,87,0,316.7,13,232,"JohnstownCastle",177,0,NA,50
"564",2017-06-26 10:00:00,15.8,85,0,394.4,14,231,"JohnstownCastle",177,0,NA,50
"565",2017-06-26 11:00:00,16,85,0.3,468,14,230,"JohnstownCastle",177,0,12,50
"566",2017-06-26 12:00:00,16,86,0,534.3,14,228,"JohnstownCastle",177,0,NA,49.4
"567",2017-06-26 13:00:00,15.9,87,0,588.9,14,227,"JohnstownCastle",177,0,NA,48.8
"568",2017-06-26 14:00:00,15.7,89,0,627.2,14,225,"JohnstownCastle",177,0,NA,48.2
"569",2017-06-26 15:00:00,15.5,91,0,644.3,14,223,"JohnstownCastle",177,0,NA,47.7
"570",2017-06-26 16:00:00,15.2,93,0,635.5,14,221,"JohnstownCastle",177,0,NA,47.1
"571",2017-06-26 17:00:00,15,95,0.3,596,14,220,"JohnstownCastle",177,0,NA,46.5
"572",2017-06-26 18:00:00,14.9,96,0,523.8,14,219,"JohnstownCastle",177,0,NA,45.9
"573",2017-06-26 19:00:00,14.8,97,0,427.2,14,218,"JohnstownCastle",177,0,NA,45.3
"574",2017-06-26 20:00:00,14.8,97,0,317.4,14,217,"JohnstownCastle",177,0,NA,44.8
"575",2017-06-26 21:00:00,14.9,97,0,205.4,14,217,"JohnstownCastle",177,0,NA,44.2
"576",2017-06-26 22:00:00,14.9,96,0,102.2,15,216,"JohnstownCastle",177,0,NA,43.6
"577",2017-06-26 23:00:00,15,96,0.9,19,15,215,"JohnstownCastle",177,0,NA,43
"578",2017-06-27 00:00:00,15,96,0,0,16,214,"JohnstownCastle",178,0,NA,42.4
"579",2017-06-27 01:00:00,15,96,0,0,16,213,"JohnstownCastle",178,0,NA,41.8
"580",2017-06-27 02:00:00,15,96,0,0,17,212,"JohnstownCastle",178,1,NA,41.2
"581",2017-06-27 03:00:00,15,96,0,0,17,211,"JohnstownCastle",178,2,NA,40.7
"582",2017-06-27 04:00:00,15,96,0,0,18,210,"JohnstownCastle",178,3,NA,40.1
"583",2017-06-27 05:00:00,15,96,1,9,18,210,"JohnstownCastle",178,4,NA,39.5
"584",2017-06-27 06:00:00,15,96,0,52.7,18,210,"JohnstownCastle",178,5,NA,38.9
"585",2017-06-27 07:00:00,15,96,0,98.9,18,210,"JohnstownCastle",178,6,NA,38.3
"586",2017-06-27 08:00:00,15,96,0,144.4,18,211,"JohnstownCastle",178,7,NA,37.8
"587",2017-06-27 09:00:00,15,96,0,185.9,18,211,"JohnstownCastle",178,8,NA,37.2
"588",2017-06-27 10:00:00,15,96,0,219.8,17,211,"JohnstownCastle",178,9,NA,36.6
"589",2017-06-27 11:00:00,15,96,1.3,243,17,210,"JohnstownCastle",178,10,24,36
"590",2017-06-27 12:00:00,15,96,0,252.9,17,208,"JohnstownCastle",178,11,NA,36
"591",2017-06-27 13:00:00,15,97,0,250.9,17,206,"JohnstownCastle",178,12,NA,36
"592",2017-06-27 14:00:00,15.1,97,0,239.2,16,204,"JohnstownCastle",178,13,NA,36
"593",2017-06-27 15:00:00,15.1,98,0,220,16,202,"JohnstownCastle",178,14,NA,36
"594",2017-06-27 16:00:00,15,98,0,195.5,16,201,"JohnstownCastle",178,15,NA,36
"595",2017-06-27 17:00:00,15,98,2.8,168,16,200,"JohnstownCastle",178,16,NA,36
"596",2017-06-27 18:00:00,14.9,98,0,139.5,16,201,"JohnstownCastle",178,17,NA,36
"597",2017-06-27 19:00:00,14.8,97,0,111.2,16,203,"JohnstownCastle",178,18,NA,36
"598",2017-06-27 20:00:00,14.7,96,0,84.3,16,206,"JohnstownCastle",178,19,NA,36
"599",2017-06-27 21:00:00,14.5,95,0,59.9,16,212,"JohnstownCastle",178,20,NA,36
"600",2017-06-27 22:00:00,14.3,93,0,39.1,16,220,"JohnstownCastle",178,21,NA,36
"601",2017-06-27 23:00:00,14,91,0.5,23,16,230,"JohnstownCastle",178,22,NA,36
