"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"287",2017-06-19 22:00:00,15.1,86,0,0,6,7,"Dunsany",170,0,NA,10
"288",2017-06-19 23:00:00,14.7,88,0,0,5,7,"Dunsany",170,0,NA,10
"289",2017-06-20 00:00:00,14.2,88,0,0,5,5,"Dunsany",171,0,NA,10
"290",2017-06-20 01:00:00,13.5,86,0,0,5,2,"Dunsany",171,0,NA,10
"291",2017-06-20 02:00:00,12.2,88,0,0,4,3,"Dunsany",171,0,NA,10
"292",2017-06-20 03:00:00,10.9,92,0,0.3,3,2,"Dunsany",171,0,NA,10
"293",2017-06-20 04:00:00,10.1,93,0,11.2,2,2,"Dunsany",171,0,NA,10
"294",2017-06-20 05:00:00,10.7,91,0,42.8,2,4,"Dunsany",171,0,NA,10
"295",2017-06-20 06:00:00,11.8,85,0,83.1,4,2,"Dunsany",171,0,NA,10
"296",2017-06-20 07:00:00,12.7,81,0,142.6,6,3,"Dunsany",171,0,NA,10
"297",2017-06-20 08:00:00,14.1,76,0,195.4,7,5,"Dunsany",171,0,NA,10
"298",2017-06-20 09:00:00,15.9,69,0,235,5,6,"Dunsany",171,0,NA,10
"299",2017-06-20 10:00:00,17.1,66,0,277,7,6,"Dunsany",171,0,NA,10
"300",2017-06-20 11:00:00,18,54,0,301.5,9,6,"Dunsany",171,0,NA,10
"301",2017-06-20 12:00:00,19,54,0,299,7,6,"Dunsany",171,0,0,10
"302",2017-06-20 13:00:00,19.1,50,0,301.5,9,9,"Dunsany",171,0,NA,9.6
"303",2017-06-20 14:00:00,19.3,50,0,274.5,9,9,"Dunsany",171,0,NA,9.2
"304",2017-06-20 15:00:00,19.3,55,0,245.6,9,7,"Dunsany",171,0,NA,8.8
"305",2017-06-20 16:00:00,19.5,51,0,107.1,8,9,"Dunsany",171,0,NA,8.3
"306",2017-06-20 17:00:00,18.1,57,0,100.4,8,9,"Dunsany",171,0,NA,7.9
"307",2017-06-20 18:00:00,18.4,62,0,67.4,5,6,"Dunsany",171,0,NA,7.5
"308",2017-06-20 19:00:00,17.5,67,0,15.5,7,9,"Dunsany",171,0,NA,7.1
"309",2017-06-20 20:00:00,16.2,77,0,5,8,8,"Dunsany",171,0,NA,6.7
"310",2017-06-20 21:00:00,14.9,84,0,0,4,9,"Dunsany",171,0,NA,6.2
"311",2017-06-20 22:00:00,14,89,0,0,5,9,"Dunsany",171,0,NA,5.8
"312",2017-06-20 23:00:00,13.6,91,0,0,1,8,"Dunsany",171,0,NA,5.4
"313",2017-06-21 00:00:00,12.8,95,0,0,4,6,"Dunsany",172,0,NA,5
"314",2017-06-21 01:00:00,12.3,96,0,0,2,10,"Dunsany",172,0,NA,4.6
"315",2017-06-21 02:00:00,12.6,97,0,0,2,12,"Dunsany",172,0,NA,4.2
"316",2017-06-21 03:00:00,13.7,95,0,0,5,13,"Dunsany",172,0,NA,3.8
"317",2017-06-21 04:00:00,15.4,88,0.5,2.5,5,11,"Dunsany",172,0,NA,3.3
"318",2017-06-21 05:00:00,15.4,91,0,5.1,7,7,"Dunsany",172,0,NA,2.9
"319",2017-06-21 06:00:00,15.9,92,0,7.9,5,11,"Dunsany",172,0,NA,2.5
"320",2017-06-21 07:00:00,18.4,82,0.8,14.8,2,33,"Dunsany",172,0,NA,2.1
"321",2017-06-21 08:00:00,17,90,0.3,59.3,2,3,"Dunsany",172,0,NA,1.7
"322",2017-06-21 09:00:00,18.7,87,0.2,178,8,12,"Dunsany",172,0,NA,1.2
"323",2017-06-21 10:00:00,23.8,66,0.1,243.3,7,16,"Dunsany",172,0,NA,0.8
"324",2017-06-21 11:00:00,25.7,62,0,255.5,6,17,"Dunsany",172,0,NA,0.4
"325",2017-06-21 12:00:00,26.5,55,0,163.3,9,18,"Dunsany",172,0,0,0
"326",2017-06-21 13:00:00,25.9,66,0,222.7,11,22,"Dunsany",172,0,NA,0
"327",2017-06-21 14:00:00,25.2,64,0,173.7,11,20,"Dunsany",172,0,NA,0
"328",2017-06-21 15:00:00,25.3,66,0,155.1,7,20,"Dunsany",172,0,NA,0
"329",2017-06-21 16:00:00,24.9,66,0,114.5,10,20,"Dunsany",172,0,NA,0
"330",2017-06-21 17:00:00,24.4,67,0,68.2,6,20,"Dunsany",172,0,NA,0
"331",2017-06-21 18:00:00,23.8,75,0,57.1,6,20,"Dunsany",172,0,NA,0
"332",2017-06-21 19:00:00,21.3,81,0,14.3,7,30,"Dunsany",172,0,NA,0
"333",2017-06-21 20:00:00,19.4,82,0,1.3,8,28,"Dunsany",172,0,NA,0
"334",2017-06-21 21:00:00,18.9,84,0,0,5,28,"Dunsany",172,0,NA,0
"335",2017-06-21 22:00:00,18.2,85,0,0,5,27,"Dunsany",172,0,NA,0
"336",2017-06-21 23:00:00,17.8,85,0,0,5,31,"Dunsany",172,0,NA,0
"337",2017-06-22 00:00:00,16.3,85,0,0,7,32,"Dunsany",173,0,NA,0
"338",2017-06-22 01:00:00,15.9,85,0,0,4,31,"Dunsany",173,0,NA,0
"339",2017-06-22 02:00:00,15.4,86,0,0,4,30,"Dunsany",173,0,NA,0
"340",2017-06-22 03:00:00,14.8,89,0,0,6,29,"Dunsany",173,0,NA,0
"341",2017-06-22 04:00:00,14.4,88,0,2.6,8,29,"Dunsany",173,0,NA,0
"342",2017-06-22 05:00:00,13.9,90,0,13.1,5,28,"Dunsany",173,0,NA,0
"343",2017-06-22 06:00:00,13.4,89,0,37.9,7,28,"Dunsany",173,0,NA,0
"344",2017-06-22 07:00:00,13.5,88,0,59.4,7,28,"Dunsany",173,0,NA,0
"345",2017-06-22 08:00:00,13.9,87,0,72.6,7,29,"Dunsany",173,0,NA,0
"346",2017-06-22 09:00:00,14.3,86,0,95,7,27,"Dunsany",173,0,NA,0
"347",2017-06-22 10:00:00,14.7,85,0,117.5,9,26,"Dunsany",173,0,NA,0
"348",2017-06-22 11:00:00,15.1,84,0,154.2,10,26,"Dunsany",173,0,NA,0
"349",2017-06-22 12:00:00,15.4,83,0,215.7,10,26,"Dunsany",173,0,0,0
"350",2017-06-22 13:00:00,15.7,82,0,217.6,12,26,"Dunsany",173,0,NA,0
"351",2017-06-22 14:00:00,15.9,81,0,172.2,12,25,"Dunsany",173,0,NA,0
"352",2017-06-22 15:00:00,16.1,80,0,207.1,9,26,"Dunsany",173,0,NA,0
"353",2017-06-22 16:00:00,16.2,79,0,116.9,12,25,"Dunsany",173,0,NA,0
"354",2017-06-22 17:00:00,16.2,78,0,56.2,11,25,"Dunsany",173,0,NA,0
"355",2017-06-22 18:00:00,16.2,77,0,41.8,11,25,"Dunsany",173,0,NA,0
"356",2017-06-22 19:00:00,16.1,76,0,18,8,24,"Dunsany",173,0,NA,0
"357",2017-06-22 20:00:00,15.9,76,0,3.8,6,23,"Dunsany",173,0,NA,0
"358",2017-06-22 21:00:00,15.6,76,0,0,7,22,"Dunsany",173,0,NA,0
"359",2017-06-22 22:00:00,15.2,76,0,0,7,22,"Dunsany",173,0,NA,0
"360",2017-06-22 23:00:00,14.7,76,0,0,8,22,"Dunsany",173,0,NA,0
"361",2017-06-23 00:00:00,14.1,77,0,0,12,21,"Dunsany",174,0,NA,0
"362",2017-06-23 01:00:00,13.6,78,0,0,12,21,"Dunsany",174,0,NA,0
"363",2017-06-23 02:00:00,13.8,79,0,0,13,22,"Dunsany",174,0,NA,0
"364",2017-06-23 03:00:00,13.9,81,0,0,15,21,"Dunsany",174,0,NA,0
"365",2017-06-23 04:00:00,13.5,87,0.1,1.7,13,22,"Dunsany",174,0,NA,0
"366",2017-06-23 05:00:00,13.6,89,0.1,8.2,13,22,"Dunsany",174,0,NA,0
"367",2017-06-23 05:00:00,14,88,0.1,6,12,234,"Dunsany",174,0,NA,0
"368",2017-06-23 06:00:00,14,90,0,13,11,234,"Dunsany",174,0,NA,0
"369",2017-06-23 07:00:00,14,91,0,17,11,233,"Dunsany",174,0,NA,0
"370",2017-06-23 08:00:00,15,89,0.1,22,11,238,"Dunsany",174,0,NA,0
"371",2017-06-23 09:00:00,16,86,0.2,37,12,249,"Dunsany",174,0,NA,0
"372",2017-06-23 10:00:00,16,86,0.1,40,11,251,"Dunsany",174,0,NA,0
"373",2017-06-23 11:00:00,17,79,0.3,89,12,246,"Dunsany",174,0,0,0
"374",2017-06-23 12:00:00,17,79,0.1,74,11,247,"Dunsany",174,0,NA,0
"375",2017-06-23 13:00:00,17,75,0.2,92,12,249,"Dunsany",174,0,NA,0
"376",2017-06-23 14:00:00,17,75,0.1,93,12,253,"Dunsany",174,0,NA,0
"377",2017-06-23 15:00:00,17,74,0,73,10,256,"Dunsany",174,0,NA,0
"378",2017-06-23 16:00:00,17,75,0,57,9,257,"Dunsany",174,0,NA,0
"379",2017-06-23 17:00:00,16,76,0,48,8,257,"Dunsany",174,0,NA,0
"380",2017-06-23 18:00:00,16,74,0,21,10,263,"Dunsany",174,0,NA,0
"381",2017-06-23 19:00:00,15,73,0,9,11,262,"Dunsany",174,0,NA,0
"382",2017-06-23 20:00:00,15,75,0,2,10,258,"Dunsany",174,0,NA,0
"383",2017-06-23 21:00:00,14,78,0,0,9,260,"Dunsany",174,0,NA,0
"384",2017-06-23 22:00:00,14,79,0,0,8,263,"Dunsany",174,0,NA,0
"385",2017-06-23 23:00:00,13,76,0,0,8,260,"Dunsany",174,0,NA,0
"386",2017-06-24 00:00:00,13,76,0,0,7,259,"Dunsany",175,0,NA,0
"387",2017-06-24 01:00:00,13,78,0,0,7,258,"Dunsany",175,0,NA,0
"388",2017-06-24 02:00:00,13,81,0,0,7,260,"Dunsany",175,0,NA,0
"389",2017-06-24 03:00:00,12,84,0,0,8,258,"Dunsany",175,0,NA,0
"390",2017-06-24 04:00:00,12,85,0,6,9,263,"Dunsany",175,0,NA,0
"391",2017-06-24 05:00:00,12,83,0,30,9,265,"Dunsany",175,0,NA,0
"392",2017-06-24 06:00:00,13,78,0,62,10,266,"Dunsany",175,0,NA,0
"393",2017-06-24 07:00:00,13,77,0,58,10,269,"Dunsany",175,0,NA,0
"394",2017-06-24 08:00:00,14,74,0.1,61,9,267,"Dunsany",175,0,NA,0
"395",2017-06-24 09:00:00,15,66,0.2,97,12,269,"Dunsany",175,0,NA,0
"396",2017-06-24 10:00:00,16,69,0,147,11,262,"Dunsany",175,0,NA,0
"397",2017-06-24 11:00:00,16,73,0.1,134,13,260,"Dunsany",175,0,0,0
"398",2017-06-24 12:00:00,16,64,0,196,13,265,"Dunsany",175,0,NA,0.7
"399",2017-06-24 13:00:00,17,63,0,248,12,274,"Dunsany",175,0,NA,1.4
"400",2017-06-24 14:00:00,17,57,0,242,12,278,"Dunsany",175,0,NA,2.1
"401",2017-06-24 15:00:00,17,53,0,228,12,285,"Dunsany",175,0,NA,2.8
"402",2017-06-24 16:00:00,16,56,0,191,12,285,"Dunsany",175,0,NA,3.5
"403",2017-06-24 17:00:00,15,56,0,142,12,279,"Dunsany",175,0,NA,4.2
"404",2017-06-24 18:00:00,15,59,0,87,10,279,"Dunsany",175,0,NA,5
"405",2017-06-24 19:00:00,14,62,0,16,10,275,"Dunsany",175,0,NA,5.7
"406",2017-06-24 20:00:00,13,64,0,3,9,269,"Dunsany",175,0,NA,6.4
"407",2017-06-24 21:00:00,13,68,0,0,8,262,"Dunsany",175,0,NA,7.1
"408",2017-06-24 22:00:00,12,68,0,0,9,260,"Dunsany",175,0,NA,7.8
"409",2017-06-24 23:00:00,12,71,0,0,9,260,"Dunsany",175,0,NA,8.5
"410",2017-06-25 00:00:00,11,77,0,0,8,255,"Dunsany",176,0,NA,9.2
"411",2017-06-25 01:00:00,11,79,0,0,8,251,"Dunsany",176,0,NA,9.9
"412",2017-06-25 02:00:00,12,80,0,0,7,249,"Dunsany",176,0,NA,10.6
"413",2017-06-25 03:00:00,12,81,0,0,6,245,"Dunsany",176,0,NA,11.3
"414",2017-06-25 04:00:00,12,82,0,1,5,234,"Dunsany",176,0,NA,12
"415",2017-06-25 05:00:00,12,82,0,6,5,227,"Dunsany",176,0,NA,12.8
"416",2017-06-25 06:00:00,12,82,0,12,4,228,"Dunsany",176,0,NA,13.5
"417",2017-06-25 07:00:00,13,82,0,21,5,250,"Dunsany",176,0,NA,14.2
"418",2017-06-25 08:00:00,13,82,0,20,5,266,"Dunsany",176,0,NA,14.9
"419",2017-06-25 09:00:00,13,79,0,40,6,270,"Dunsany",176,0,NA,15.6
"420",2017-06-25 10:00:00,14,72,0,83,7,284,"Dunsany",176,0,NA,16.3
"421",2017-06-25 11:00:00,15,66,0,166,8,285,"Dunsany",176,0,0,17
"422",2017-06-25 12:00:00,15,64,0,140,9,289,"Dunsany",176,0,NA,17
"423",2017-06-25 13:00:00,15,62,0,124,9,289,"Dunsany",176,0,NA,17
"424",2017-06-25 14:00:00,16,60,0,121,8,290,"Dunsany",176,0,NA,17
"425",2017-06-25 15:00:00,16,57,0,88,8,292,"Dunsany",176,0,NA,17
"426",2017-06-25 16:00:00,16,54,0,91,8,292,"Dunsany",176,0,NA,17
"427",2017-06-25 17:00:00,16,53,0,92,7,293,"Dunsany",176,0,NA,17
"428",2017-06-25 18:00:00,15,60,0,62,6,322,"Dunsany",176,0,NA,17
"429",2017-06-25 19:00:00,14,67,0,10,5,340,"Dunsany",176,0,NA,17
"430",2017-06-25 20:00:00,12,72,0,6,3,319,"Dunsany",176,0,NA,17
"431",2017-06-25 21:00:00,12,72,0,0,4,333,"Dunsany",176,0,NA,17
"432",2017-06-25 22:00:00,10,74,0,0,4,346,"Dunsany",176,0,NA,17
"433",2017-06-25 23:00:00,10,77,0,0,3,344,"Dunsany",176,0,NA,17
"434",2017-06-26 00:00:00,10,76,0,0,3,4,"Dunsany",177,0,NA,17
"435",2017-06-26 01:00:00,10,76,0,0,3,16,"Dunsany",177,0,NA,17
"436",2017-06-26 02:00:00,10,76,0,0,3,25,"Dunsany",177,0,NA,17
"437",2017-06-26 03:00:00,10,77,0,0,3,38,"Dunsany",177,0,NA,17
"438",2017-06-26 04:00:00,10,78,0,5,3,49,"Dunsany",177,0,NA,17
"439",2017-06-26 05:00:00,11,76,0,23,2,57,"Dunsany",177,0,NA,17
"440",2017-06-26 06:00:00,12,73,0,40,3,72,"Dunsany",177,0,NA,17
"441",2017-06-26 07:00:00,12,70,0,38,3,83,"Dunsany",177,0,NA,17
"442",2017-06-26 08:00:00,12,70,0,46,4,95,"Dunsany",177,0,NA,17
"443",2017-06-26 09:00:00,12,74,0.1,41,5,95,"Dunsany",177,0,NA,17
"444",2017-06-26 10:00:00,13,72,0,69,6,94,"Dunsany",177,0,NA,17
"445",2017-06-26 11:00:00,13,73,0.1,64,6,95,"Dunsany",177,0,0,17
"446",2017-06-26 12:00:00,13,75,0.1,41,7,100,"Dunsany",177,0,NA,17.4
"447",2017-06-26 13:00:00,13,78,0.1,33,7,100,"Dunsany",177,0,NA,17.8
"448",2017-06-26 14:00:00,12,82,0.6,21,7,91,"Dunsany",177,0,NA,18.1
"449",2017-06-26 15:00:00,12,88,1.3,23,7,98,"Dunsany",177,0,NA,18.5
"450",2017-06-26 16:00:00,11,90,1.6,14,8,101,"Dunsany",177,0,NA,18.9
"451",2017-06-26 17:00:00,11,92,1.2,11,8,100,"Dunsany",177,0,NA,19.2
"452",2017-06-26 18:00:00,11.3,94,0,10.6,7,90,"Dunsany",177,0,NA,19.6
"453",2017-06-26 19:00:00,11.6,96,0,9.7,7,80,"Dunsany",177,0,NA,20
"454",2017-06-26 20:00:00,12,97,5.3,8,7,85,"Dunsany",177,0,NA,20.4
"455",2017-06-26 21:00:00,12.7,97,0,5.2,8,115,"Dunsany",177,0,NA,20.8
"456",2017-06-26 22:00:00,13.4,97,0,2.2,9,156,"Dunsany",177,0,NA,21.1
"457",2017-06-26 23:00:00,14,97,2.3,0,10,190,"Dunsany",177,0,NA,21.5
"458",2017-06-27 00:00:00,14.3,97,0,0,9,202,"Dunsany",178,0,NA,21.9
"459",2017-06-27 01:00:00,14.3,98,0,0,8,200,"Dunsany",178,0,NA,22.2
"460",2017-06-27 02:00:00,14,98,0,0,7,195,"Dunsany",178,0,NA,22.6
"461",2017-06-27 03:00:00,13.6,97,0,0,6,196,"Dunsany",178,1,NA,23
"462",2017-06-27 04:00:00,13.1,96,0,2.9,6,203,"Dunsany",178,2,NA,23.4
"463",2017-06-27 05:00:00,13,94,0.1,13,7,210,"Dunsany",178,3,NA,23.8
"464",2017-06-27 06:00:00,13.3,91,0,35.1,8,215,"Dunsany",178,4,NA,24.1
"465",2017-06-27 07:00:00,13.7,89,0,76.7,9,219,"Dunsany",178,0,NA,24.5
"466",2017-06-27 08:00:00,14,87,0.5,146,10,225,"Dunsany",178,0,NA,24.9
"467",2017-06-27 09:00:00,14,87,0,243.4,10,235,"Dunsany",178,0,NA,25.2
"468",2017-06-27 10:00:00,13.9,87,0,337.2,10,248,"Dunsany",178,0,NA,25.6
"469",2017-06-27 11:00:00,14,86,0.6,388,10,260,"Dunsany",178,0,17,26
"470",2017-06-27 12:00:00,14.6,82,0,371.3,10,270,"Dunsany",178,0,NA,26
"471",2017-06-27 13:00:00,15.4,76,0,322.7,10,278,"Dunsany",178,0,NA,26
"472",2017-06-27 14:00:00,16,71,0.2,293,10,285,"Dunsany",178,0,NA,26
"473",2017-06-27 15:00:00,16,68,0,316,10,293,"Dunsany",178,0,NA,26
"474",2017-06-27 16:00:00,15.6,68,0,357.9,9,299,"Dunsany",178,0,NA,26
"475",2017-06-27 17:00:00,15,70,0.1,368,8,300,"Dunsany",178,0,NA,26
"476",2017-06-27 18:00:00,14.3,73,0,311.1,7,295,"Dunsany",178,0,NA,26
"477",2017-06-27 19:00:00,13.7,77,0,213.7,6,287,"Dunsany",178,0,NA,26
"478",2017-06-27 20:00:00,13,81,0,118,5,280,"Dunsany",178,0,NA,26
"479",2017-06-27 21:00:00,12.3,84,0,56.3,5,277,"Dunsany",178,0,NA,26
"480",2017-06-27 22:00:00,11.7,85,0,22.4,5,276,"Dunsany",178,0,NA,26
"481",2017-06-27 23:00:00,11,87,0,0,6,275,"Dunsany",178,0,NA,26
"482",2017-06-28 00:00:00,10.4,89,0,0,6,273,"Dunsany",179,0,NA,26
"483",2017-06-28 01:00:00,9.9,90,0,0,7,268,"Dunsany",179,0,NA,26
"484",2017-06-28 02:00:00,9.5,91,0,0,7,263,"Dunsany",179,0,NA,26
"485",2017-06-28 03:00:00,9.4,92,0,0,7,258,"Dunsany",179,0,NA,26
"486",2017-06-28 04:00:00,9.5,91,0,0,7,254,"Dunsany",179,0,NA,26
"487",2017-06-28 05:00:00,10,89,0,52,7,250,"Dunsany",179,0,NA,26
"488",2017-06-28 06:00:00,10.9,86,0,152.9,7,248,"Dunsany",179,0,NA,26
"489",2017-06-28 07:00:00,12,81,0,281.4,7,248,"Dunsany",179,0,NA,26
"490",2017-06-28 08:00:00,13.2,77,0,425.4,7,249,"Dunsany",179,0,NA,26
"491",2017-06-28 09:00:00,14.4,73,0,573,8,252,"Dunsany",179,0,NA,26
"492",2017-06-28 10:00:00,15.4,70,0,712.2,8,255,"Dunsany",179,0,NA,26
"493",2017-06-28 11:00:00,16,68,0.7,831,8,260,"Dunsany",179,0,0,26
"494",2017-06-28 12:00:00,16.2,69,0,919.4,8,265,"Dunsany",179,0,NA,26
"495",2017-06-28 13:00:00,15.9,71,0,974.9,8,271,"Dunsany",179,0,NA,26
"496",2017-06-28 14:00:00,15.4,74,0,996.8,8,276,"Dunsany",179,0,NA,26
"497",2017-06-28 15:00:00,14.7,78,0,984.5,8,281,"Dunsany",179,0,NA,26
"498",2017-06-28 16:00:00,13.8,82,0,937.4,8,284,"Dunsany",179,0,NA,26
"499",2017-06-28 17:00:00,13,85,1.5,855,8,285,"Dunsany",179,0,NA,26
"500",2017-06-28 18:00:00,12.2,87,0,738.7,8,284,"Dunsany",179,0,NA,26
"501",2017-06-28 19:00:00,11.6,89,0,598.5,8,281,"Dunsany",179,0,NA,26
"502",2017-06-28 20:00:00,11,89,0,446.7,8,277,"Dunsany",179,0,NA,26
"503",2017-06-28 21:00:00,10.6,89,0,295.4,7,272,"Dunsany",179,0,NA,26
"504",2017-06-28 22:00:00,10.2,90,0,156.8,7,266,"Dunsany",179,0,NA,26
"505",2017-06-28 23:00:00,10,90,0.1,43,7,260,"Dunsany",179,0,NA,26
"506",2017-06-29 00:00:00,9.9,91,0,0,7,254,"Dunsany",180,0,NA,26
"507",2017-06-29 01:00:00,9.9,92,0,0,7,249,"Dunsany",180,0,NA,26
"508",2017-06-29 02:00:00,10,92,0,0,6,245,"Dunsany",180,0,NA,26
"509",2017-06-29 03:00:00,10.2,93,0,0,6,242,"Dunsany",180,0,NA,26
"510",2017-06-29 04:00:00,10.6,93,0,0,6,240,"Dunsany",180,0,NA,26
"511",2017-06-29 05:00:00,11,92,2.8,13,6,240,"Dunsany",180,0,NA,26
"512",2017-06-29 06:00:00,11.5,90,0,89.6,6,242,"Dunsany",180,0,NA,26
"513",2017-06-29 07:00:00,12.1,88,0,177.6,6,245,"Dunsany",180,0,NA,26
"514",2017-06-29 08:00:00,12.7,85,0,270.3,6,250,"Dunsany",180,0,NA,26
"515",2017-06-29 09:00:00,13.2,82,0,360.8,7,256,"Dunsany",180,0,NA,26
"516",2017-06-29 10:00:00,13.7,80,0,442.3,7,263,"Dunsany",180,0,NA,26
"517",2017-06-29 11:00:00,14,78,5.4,508,8,270,"Dunsany",180,0,9,26
"518",2017-06-29 12:00:00,14.2,78,0,552.4,9,277,"Dunsany",180,0,NA,25.9
"519",2017-06-29 13:00:00,14.2,78,0,575.5,10,285,"Dunsany",180,0,NA,25.8
"520",2017-06-29 14:00:00,14,79,0,578.5,12,291,"Dunsany",180,0,NA,25.8
"521",2017-06-29 15:00:00,13.8,80,0,562.9,13,297,"Dunsany",180,0,NA,25.7
"522",2017-06-29 16:00:00,13.4,81,0,530,14,302,"Dunsany",180,0,NA,25.6
"523",2017-06-29 17:00:00,13,81,5.3,481,14,305,"Dunsany",180,0,NA,25.5
"524",2017-06-29 18:00:00,12.5,81,0,417.8,14,306,"Dunsany",180,0,NA,25.4
"525",2017-06-29 19:00:00,12,80,0,344.5,13,306,"Dunsany",180,0,NA,25.3
"526",2017-06-29 20:00:00,11.5,78,0,265.3,13,305,"Dunsany",180,0,NA,25.2
"527",2017-06-29 21:00:00,10.9,77,0,184.9,12,302,"Dunsany",180,0,NA,25.2
"528",2017-06-29 22:00:00,10.4,77,0,107.6,11,299,"Dunsany",180,0,NA,25.1
"529",2017-06-29 23:00:00,10,77,0,38,10,295,"Dunsany",180,0,NA,25
"530",2017-06-30 00:00:00,9.6,78,0,0,9,291,"Dunsany",181,0,NA,24.9
"531",2017-06-30 01:00:00,9.4,80,0,0,9,287,"Dunsany",181,0,NA,24.8
"532",2017-06-30 02:00:00,9.3,82,0,0,9,284,"Dunsany",181,0,NA,24.8
"533",2017-06-30 03:00:00,9.3,83,0,0,9,281,"Dunsany",181,0,NA,24.7
"534",2017-06-30 04:00:00,9.6,83,0,0,9,280,"Dunsany",181,0,NA,24.6
"535",2017-06-30 05:00:00,10,81,0,32,9,280,"Dunsany",181,0,NA,24.5
"536",2017-06-30 06:00:00,10.7,77,0,139.1,10,282,"Dunsany",181,0,NA,24.4
"537",2017-06-30 07:00:00,11.5,71,0,275.6,10,286,"Dunsany",181,0,NA,24.3
"538",2017-06-30 08:00:00,12.4,65,0,431.5,11,290,"Dunsany",181,0,NA,24.2
"539",2017-06-30 09:00:00,13.3,58,0,597.3,12,295,"Dunsany",181,0,NA,24.2
"540",2017-06-30 10:00:00,14.2,52,0,763,12,300,"Dunsany",181,0,NA,24.1
"541",2017-06-30 11:00:00,15,47,0,919,13,305,"Dunsany",181,0,0,24
"542",2017-06-30 12:00:00,15.6,44,0,1055.8,13,309,"Dunsany",181,0,NA,24
"543",2017-06-30 13:00:00,15.9,43,0,1165.5,14,311,"Dunsany",181,0,NA,24
"544",2017-06-30 14:00:00,16.1,44,0,1240.5,14,313,"Dunsany",181,0,NA,24
"545",2017-06-30 15:00:00,16,46,0,1273.2,14,313,"Dunsany",181,0,NA,24
"546",2017-06-30 16:00:00,15.6,49,0,1255.9,13,312,"Dunsany",181,0,NA,24
"547",2017-06-30 17:00:00,15,52,0,1181,13,310,"Dunsany",181,0,NA,24
"548",2017-06-30 18:00:00,14.1,56,0,1045.6,12,307,"Dunsany",181,0,NA,24
"549",2017-06-30 19:00:00,13,60,0,864.8,12,302,"Dunsany",181,0,NA,24
"550",2017-06-30 20:00:00,11.9,64,0,658.6,11,297,"Dunsany",181,0,NA,24
"551",2017-06-30 21:00:00,10.7,68,0,446.8,10,293,"Dunsany",181,0,NA,24
"552",2017-06-30 22:00:00,9.8,72,0,249.3,10,288,"Dunsany",181,0,NA,24
"553",2017-06-30 23:00:00,9,75,0,86,9,285,"Dunsany",181,0,NA,24
"554",2017-07-01 00:00:00,8.6,78,0,0,9,283,"Dunsany",182,0,NA,24
"555",2017-07-01 01:00:00,8.4,81,0,0,8,282,"Dunsany",182,0,NA,24
"556",2017-07-01 02:00:00,8.6,82,0,0,8,282,"Dunsany",182,0,NA,24
"557",2017-07-01 03:00:00,8.9,83,0,0,8,283,"Dunsany",182,0,NA,24
"558",2017-07-01 04:00:00,9.4,83,0,0,9,284,"Dunsany",182,0,NA,24
"559",2017-07-01 05:00:00,10,81,0,40,9,285,"Dunsany",182,0,NA,24
"560",2017-07-01 06:00:00,10.7,78,0,145,10,286,"Dunsany",182,0,NA,24
"561",2017-07-01 07:00:00,11.4,74,0,266.2,10,287,"Dunsany",182,0,NA,24
"562",2017-07-01 08:00:00,12.2,69,0,396,11,288,"Dunsany",182,0,NA,24
"563",2017-07-01 09:00:00,12.9,65,0,526.5,11,289,"Dunsany",182,0,NA,24
"564",2017-07-01 10:00:00,13.5,60,0,650.1,12,290,"Dunsany",182,0,NA,24
"565",2017-07-01 11:00:00,14,56,0.2,759,12,290,"Dunsany",182,0,0,24
"566",2017-07-01 12:00:00,14.4,53,0,846.3,12,290,"Dunsany",182,0,NA,24
"567",2017-07-01 13:00:00,14.6,51,0,908.1,12,289,"Dunsany",182,0,NA,24
"568",2017-07-01 14:00:00,14.6,50,0,941.7,11,287,"Dunsany",182,0,NA,24
"569",2017-07-01 15:00:00,14.6,51,0,944,11,283,"Dunsany",182,0,NA,24
"570",2017-07-01 16:00:00,14.4,53,0,912.1,10,276,"Dunsany",182,0,NA,24
"571",2017-07-01 17:00:00,14,57,0,843,9,265,"Dunsany",182,0,NA,24
"572",2017-07-01 18:00:00,13.5,62,0,736.5,8,251,"Dunsany",182,0,NA,24
"573",2017-07-01 19:00:00,13,68,0,603.1,7,234,"Dunsany",182,0,NA,24
"574",2017-07-01 20:00:00,12.4,75,0,455.9,7,217,"Dunsany",182,0,NA,24
"575",2017-07-01 21:00:00,11.8,82,0,308,6,200,"Dunsany",182,0,NA,24
"576",2017-07-01 22:00:00,11.3,88,0,172.7,6,185,"Dunsany",182,0,NA,24
"577",2017-07-01 23:00:00,11,92,3.3,63,6,175,"Dunsany",182,0,NA,24
"578",2017-07-02 00:00:00,10.8,95,0,0,6,170,"Dunsany",183,0,NA,24
"579",2017-07-02 01:00:00,10.8,96,0,0,7,169,"Dunsany",183,0,NA,24
"580",2017-07-02 02:00:00,11,96,0,0,8,172,"Dunsany",183,0,NA,24
"581",2017-07-02 03:00:00,11.2,95,0,0,9,178,"Dunsany",183,0,NA,24
"582",2017-07-02 04:00:00,11.6,94,0,0,10,186,"Dunsany",183,0,NA,24
"583",2017-07-02 05:00:00,12,93,0.4,7,10,195,"Dunsany",183,0,NA,24
"584",2017-07-02 06:00:00,12.4,92,0,50.2,10,204,"Dunsany",183,0,NA,24
