"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"548",2017-06-28 18:00:00,13.6,81,0,590,3,40,"JohnstownCastle",179,0,NA,36
"549",2017-06-28 19:00:00,13.1,80,0,475.4,4,82,"JohnstownCastle",179,0,NA,36
"550",2017-06-28 20:00:00,12.6,78,0,364.1,5,140,"JohnstownCastle",179,0,NA,36
"551",2017-06-28 21:00:00,12.1,77,0,258.2,6,205,"JohnstownCastle",179,0,NA,36
"552",2017-06-28 22:00:00,11.5,75,0,159.5,8,267,"JohnstownCastle",179,0,NA,36
"553",2017-06-28 23:00:00,11,75,0.2,70,9,315,"JohnstownCastle",179,0,NA,36
"554",2017-06-29 00:00:00,10.5,76,0,0,10,342,"JohnstownCastle",180,0,NA,36
"555",2017-06-29 01:00:00,10,77,0,0,10,350,"JohnstownCastle",180,0,NA,36
"556",2017-06-29 02:00:00,9.6,79,0,0,10,345,"JohnstownCastle",180,0,NA,36
"557",2017-06-29 03:00:00,9.5,80,0,0,10,332,"JohnstownCastle",180,0,NA,36
"558",2017-06-29 04:00:00,9.6,80,0,0,10,315,"JohnstownCastle",180,0,NA,36
"559",2017-06-29 05:00:00,10,79,0,47,10,300,"JohnstownCastle",180,0,NA,36
"560",2017-06-29 06:00:00,10.8,76,0,196.3,10,291,"JohnstownCastle",180,0,NA,36
"561",2017-06-29 07:00:00,11.9,71,0,385.5,10,286,"JohnstownCastle",180,0,NA,36
"562",2017-06-29 08:00:00,13.1,65,0,596.6,10,287,"JohnstownCastle",180,0,NA,36
"563",2017-06-29 09:00:00,14.3,60,0,811.4,10,290,"JohnstownCastle",180,0,NA,36
"564",2017-06-29 10:00:00,15.3,55,0,1011.9,11,295,"JohnstownCastle",180,0,NA,36
"565",2017-06-29 11:00:00,16,51,0.6,1180,11,300,"JohnstownCastle",180,0,0,36
"566",2017-06-29 12:00:00,16.3,49,0,1300.8,12,305,"JohnstownCastle",180,0,NA,34.9
"567",2017-06-29 13:00:00,16.3,49,0,1372.2,12,309,"JohnstownCastle",180,0,NA,33.8
"568",2017-06-29 14:00:00,16,51,0,1395.1,13,311,"JohnstownCastle",180,0,NA,32.6
"569",2017-06-29 15:00:00,15.4,53,0,1370.7,14,312,"JohnstownCastle",180,0,NA,31.5
"570",2017-06-29 16:00:00,14.8,55,0,1300,14,312,"JohnstownCastle",180,0,NA,30.4
"571",2017-06-29 17:00:00,14,58,0.4,1184,14,310,"JohnstownCastle",180,0,NA,29.2
"572",2017-06-29 18:00:00,13.2,60,0,1026,14,306,"JohnstownCastle",180,0,NA,28.1
"573",2017-06-29 19:00:00,12.5,62,0,838.4,13,301,"JohnstownCastle",180,0,NA,27
"574",2017-06-29 20:00:00,11.8,64,0,635.8,12,295,"JohnstownCastle",180,0,NA,25.9
"575",2017-06-29 21:00:00,11.1,65,0,433,11,289,"JohnstownCastle",180,0,NA,24.8
"576",2017-06-29 22:00:00,10.5,67,0,244.5,11,284,"JohnstownCastle",180,0,NA,23.6
"577",2017-06-29 23:00:00,10,69,0,85,10,280,"JohnstownCastle",180,0,NA,22.5
"578",2017-06-30 00:00:00,9.6,71,0,0,10,278,"JohnstownCastle",181,0,NA,21.4
"579",2017-06-30 01:00:00,9.2,74,0,0,10,278,"JohnstownCastle",181,0,NA,20.2
"580",2017-06-30 02:00:00,9.1,76,0,0,10,278,"JohnstownCastle",181,0,NA,19.1
"581",2017-06-30 03:00:00,9.1,77,0,0,10,280,"JohnstownCastle",181,0,NA,18
"582",2017-06-30 04:00:00,9.4,77,0,0,11,283,"JohnstownCastle",181,0,NA,16.9
"583",2017-06-30 05:00:00,10,75,0,40,11,285,"JohnstownCastle",181,0,NA,15.8
"584",2017-06-30 06:00:00,10.9,71,0,186.9,11,287,"JohnstownCastle",181,0,NA,14.6
"585",2017-06-30 07:00:00,11.9,66,0,363.8,11,290,"JohnstownCastle",181,0,NA,13.5
"586",2017-06-30 08:00:00,13.1,61,0,555.8,11,291,"JohnstownCastle",181,0,NA,12.4
"587",2017-06-30 09:00:00,14.2,55,0,747.6,12,293,"JohnstownCastle",181,0,NA,11.2
"588",2017-06-30 10:00:00,15.2,50,0,924,12,294,"JohnstownCastle",181,0,NA,10.1
"589",2017-06-30 11:00:00,16,46,0.2,1070,12,295,"JohnstownCastle",181,0,0,9
"590",2017-06-30 12:00:00,16.4,44,0,1173.4,12,295,"JohnstownCastle",181,0,NA,9
"591",2017-06-30 13:00:00,16.6,44,0,1234.5,13,295,"JohnstownCastle",181,0,NA,9
"592",2017-06-30 14:00:00,16.4,45,0,1256.7,13,295,"JohnstownCastle",181,0,NA,9
"593",2017-06-30 15:00:00,16.1,47,0,1243.5,14,294,"JohnstownCastle",181,0,NA,9
"594",2017-06-30 16:00:00,15.6,50,0,1198.1,14,292,"JohnstownCastle",181,0,NA,9
"595",2017-06-30 17:00:00,15,53,0.4,1124,14,290,"JohnstownCastle",181,0,NA,9
"596",2017-06-30 18:00:00,14.4,56,0,1023.9,14,287,"JohnstownCastle",181,0,NA,9
"597",2017-06-30 19:00:00,13.7,60,0,898.2,14,284,"JohnstownCastle",181,0,NA,9
"598",2017-06-30 20:00:00,13,63,0,746.4,13,280,"JohnstownCastle",181,0,NA,9
"599",2017-06-30 21:00:00,12.3,66,0,568.4,12,276,"JohnstownCastle",181,0,NA,9
"600",2017-06-30 22:00:00,11.6,68,0,363.7,11,271,"JohnstownCastle",181,0,NA,9
"601",2017-06-30 23:00:00,11,70,0,132,9,265,"JohnstownCastle",181,0,NA,9
