"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"587",2017-06-27 09:00:00,15.4,97,0,45.9,10,194,"Gurteen",178,2,NA,30.8
"588",2017-06-27 10:00:00,15.6,96,0,94,11,195,"Gurteen",178,3,NA,30.4
"589",2017-06-27 11:00:00,16,94,4,174,11,195,"Gurteen",178,4,17,30
"590",2017-06-27 12:00:00,16.5,91,0,290.3,11,195,"Gurteen",178,5,NA,30
"591",2017-06-27 13:00:00,17.1,87,0,431.9,12,194,"Gurteen",178,0,NA,30
"592",2017-06-27 14:00:00,17.7,82,0,583.9,12,193,"Gurteen",178,0,NA,30
"593",2017-06-27 15:00:00,18.3,78,0,731.5,12,192,"Gurteen",178,0,NA,30
"594",2017-06-27 16:00:00,18.7,74,0,859.8,12,191,"Gurteen",178,0,NA,30
"595",2017-06-27 17:00:00,19,70,0.7,954,12,190,"Gurteen",178,0,NA,30
"596",2017-06-27 18:00:00,19,68,0,999.9,12,189,"Gurteen",178,0,NA,30
"597",2017-06-27 19:00:00,18.8,66,0,986.5,12,189,"Gurteen",178,0,NA,30
"598",2017-06-27 20:00:00,18.2,67,0,903.6,11,190,"Gurteen",178,0,NA,30
"599",2017-06-27 21:00:00,17.2,69,0,741.1,11,191,"Gurteen",178,0,NA,30
"600",2017-06-27 22:00:00,15.9,74,0,488.6,10,192,"Gurteen",178,0,NA,30
"601",2017-06-27 23:00:00,14,81,0.2,136,9,195,"Gurteen",178,0,NA,30
