"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"590",2017-06-30 12:00:00,14.3,52,0,993.3,13,301,"MoorePark",181,0,NA,19
"591",2017-06-30 13:00:00,14.4,51,0,1098.2,14,302,"MoorePark",181,0,NA,19
"592",2017-06-30 14:00:00,14.3,52,0,1178.8,13,303,"MoorePark",181,0,NA,19
"593",2017-06-30 15:00:00,14,53,0,1231,13,303,"MoorePark",181,0,NA,19
"594",2017-06-30 16:00:00,13.5,55,0,1251.1,13,302,"MoorePark",181,0,NA,19
"595",2017-06-30 17:00:00,13,57,0.1,1235,12,300,"MoorePark",181,0,NA,19
"596",2017-06-30 18:00:00,12.4,60,0,1178.7,11,297,"MoorePark",181,0,NA,19
"597",2017-06-30 19:00:00,11.7,63,0,1077.5,10,292,"MoorePark",181,0,NA,19
"598",2017-06-30 20:00:00,11.1,67,0,927,9,286,"MoorePark",181,0,NA,19
"599",2017-06-30 21:00:00,10.4,71,0,722.3,8,278,"MoorePark",181,0,NA,19
"600",2017-06-30 22:00:00,9.7,75,0,458.9,7,267,"MoorePark",181,0,NA,19
"601",2017-06-30 23:00:00,9,80,0,132,5,255,"MoorePark",181,0,NA,19
