"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"57",2018-09-22 08:00:00,8.4,96,1.8,15.2,3,9,"MoorePark",265,0,NA,7,0
"58",2018-09-22 09:00:00,8.7,93,1.6,29.3,5,9,"MoorePark",265,0,NA,7,0
"59",2018-09-22 10:00:00,8.9,91,1.3,47.2,5,8,"MoorePark",265,0,NA,7,0
"60",2018-09-22 11:00:00,9.5,89,0.5,68.7,6,7,"MoorePark",265,0,0,7,0
"61",2018-09-22 12:00:00,10.1,86,0.2,102.1,8,8,"MoorePark",265,0,NA,6.8,0
"62",2018-09-22 13:00:00,11.1,79,0,78.3,9,9,"MoorePark",265,0,NA,6.7,0
"63",2018-09-22 14:00:00,11.3,74,0,73.2,9,9,"MoorePark",265,0,NA,6.5,0
"64",2018-09-22 15:00:00,11.3,82,0,59.3,7,6,"MoorePark",265,0,NA,6.3,0
"65",2018-09-22 16:00:00,11.2,81,0,36.5,6,3,"MoorePark",265,0,NA,6.2,0
"66",2018-09-22 17:00:00,11.2,80,0,17,8,4,"MoorePark",265,0,NA,6,0
"67",2018-09-22 18:00:00,10.8,82,0,2.2,6,4,"MoorePark",265,0,NA,5.8,0
"68",2018-09-22 19:00:00,9.9,88,0,0,3,32,"MoorePark",265,0,NA,5.7,0
"69",2018-09-22 20:00:00,10,86,0,0,2,4,"MoorePark",265,0,NA,5.5,0
"70",2018-09-22 21:00:00,9.9,86,0,0,1,24,"MoorePark",265,0,NA,5.3,0
"71",2018-09-22 22:00:00,9.6,89,0,0,2,1,"MoorePark",265,0,NA,5.2,0
"72",2018-09-22 23:00:00,9.5,89,0,0,3,32,"MoorePark",265,0,NA,5,0
"73",2018-09-23 00:00:00,9.4,90,0,0,3,28,"MoorePark",266,0,NA,4.8,0
"74",2018-09-23 01:00:00,9.3,89,0,0,2,27,"MoorePark",266,0,NA,4.7,0
"75",2018-09-23 02:00:00,9.3,87,0,0,3,29,"MoorePark",266,0,NA,4.5,0
"76",2018-09-23 03:00:00,9.2,85,0,0,1,27,"MoorePark",266,0,NA,4.3,0
"77",2018-09-23 04:00:00,8.9,88,0.1,0,5,33,"MoorePark",266,0,NA,4.2,0
"78",2018-09-23 05:00:00,8.3,89,0.2,0,4,33,"MoorePark",266,0,NA,4,0
"79",2018-09-23 06:00:00,7.7,88,0,2.8,4,30,"MoorePark",266,0,NA,3.8,0
"80",2018-09-23 07:00:00,6.6,87,0,44.8,3,25,"MoorePark",266,0,NA,3.7,0
"81",2018-09-23 08:00:00,7.9,83,0,107.5,3,31,"MoorePark",266,0,NA,3.5,0
"82",2018-09-23 09:00:00,9.6,72,0,161.1,6,33,"MoorePark",266,0,NA,3.3,0
"83",2018-09-23 10:00:00,10.7,67,0,177.2,9,35,"MoorePark",266,0,NA,3.2,0
"84",2018-09-23 11:00:00,11.8,59,0,185,11,34,"MoorePark",266,0,0,3,0
"85",2018-09-23 12:00:00,12.3,59,0,233.5,10,32,"MoorePark",266,0,NA,2.9,0
"86",2018-09-23 13:00:00,12.7,54,0,197.3,10,33,"MoorePark",266,0,NA,2.8,0
"87",2018-09-23 14:00:00,13.3,50,0,166.4,12,30,"MoorePark",266,0,NA,2.6,0
"88",2018-09-23 15:00:00,12.6,51,0,73.2,8,32,"MoorePark",266,0,NA,2.5,0
"89",2018-09-23 16:00:00,12.7,51,0,92.1,5,34,"MoorePark",266,0,NA,2.4,0
"90",2018-09-23 17:00:00,12.6,48,0,41,9,32,"MoorePark",266,0,NA,2.2,0
"91",2018-09-23 18:00:00,10.9,62,0,2.5,5,33,"MoorePark",266,0,NA,2.1,0
"92",2018-09-23 19:00:00,9.3,69,0,0,3,27,"MoorePark",266,0,NA,2,0
"93",2018-09-23 20:00:00,8.7,70,0,0,4,33,"MoorePark",266,0,NA,1.9,0
"94",2018-09-23 21:00:00,6.4,82,0,0,1,29,"MoorePark",266,0,NA,1.8,0
"95",2018-09-23 22:00:00,5.5,85,0,0,3,21,"MoorePark",266,0,NA,1.6,0
"96",2018-09-23 23:00:00,4.8,88,0,0,3,13,"MoorePark",266,0,NA,1.5,0
"97",2018-09-24 00:00:00,3.9,93,0,0,3,32,"MoorePark",267,0,NA,1.4,0
"98",2018-09-24 01:00:00,2.8,93,0,0,2,33,"MoorePark",267,0,NA,1.2,0
"99",2018-09-24 02:00:00,2.1,95,0,0,2,33,"MoorePark",267,0,NA,1.1,0
"100",2018-09-24 03:00:00,1.7,95,0,0,2,21,"MoorePark",267,0,NA,1,0
"101",2018-09-24 04:00:00,1,95,0,0,1,9,"MoorePark",267,0,NA,0.9,0
"102",2018-09-24 05:00:00,0.9,95,0,0,1,12,"MoorePark",267,0,NA,0.8,0
"103",2018-09-24 06:00:00,0.5,95,0,5.4,2,29,"MoorePark",267,0,NA,0.6,0
"104",2018-09-24 07:00:00,0.4,95,0,45.2,1,26,"MoorePark",267,0,NA,0.5,0
"105",2018-09-24 08:00:00,3.3,95,0,76.6,2,21,"MoorePark",267,0,NA,0.4,0
"106",2018-09-24 09:00:00,5.7,91,0,132.3,2,14,"MoorePark",267,0,NA,0.2,0
"107",2018-09-24 10:00:00,8.2,85,0,179.8,3,30,"MoorePark",267,0,NA,0.1,0
"108",2018-09-24 11:00:00,10.7,66,0,229,3,29,"MoorePark",267,0,0,0,0
"109",2018-09-24 12:00:00,12.9,45,0,230.9,2,27,"MoorePark",267,0,NA,0.4,0
"110",2018-09-24 13:00:00,14.1,44,0,221.7,2,9,"MoorePark",267,0,NA,0.8,0
"111",2018-09-24 14:00:00,14.2,41,0,182.9,4,17,"MoorePark",267,0,NA,1.1,0
"112",2018-09-24 15:00:00,14.6,45,0,150.7,3,10,"MoorePark",267,0,NA,1.5,0
"113",2018-09-24 16:00:00,14.6,43,0,80.5,4,21,"MoorePark",267,0,NA,1.9,0
"114",2018-09-24 17:00:00,13.1,57,0,35.5,6,17,"MoorePark",267,0,NA,2.2,0
"115",2018-09-24 18:00:00,11.1,64,0,2.3,4,18,"MoorePark",267,0,NA,2.6,0
"116",2018-09-24 19:00:00,9.1,73,0,0,3,10,"MoorePark",267,0,NA,3,0
"117",2018-09-24 20:00:00,8,79,0,0,3,10,"MoorePark",267,0,NA,3.4,0
"118",2018-09-24 21:00:00,5.7,87,0,0,2,10,"MoorePark",267,0,NA,3.8,0
"119",2018-09-24 22:00:00,4.5,92,0,0,4,10,"MoorePark",267,0,NA,4.1,0
"120",2018-09-24 23:00:00,4.8,92,0,0,3,12,"MoorePark",267,0,NA,4.5,0
"121",2018-09-25 00:00:00,4.3,92,0,0,3,10,"MoorePark",268,0,NA,4.9,0
"122",2018-09-25 01:00:00,3.9,93,0,0,4,8,"MoorePark",268,0,NA,5.2,0
"123",2018-09-25 02:00:00,4.4,93,0,0,5,10,"MoorePark",268,0,NA,5.6,0
"124",2018-09-25 03:00:00,4.3,93,0,0,3,10,"MoorePark",268,0,NA,6,0
"125",2018-09-25 04:00:00,5.7,90,0,0,4,10,"MoorePark",268,0,NA,6.4,0
"126",2018-09-25 05:00:00,6.5,88,0,0,5,11,"MoorePark",268,0,NA,6.8,0
"127",2018-09-25 06:00:00,7,88,0,4.8,5,9,"MoorePark",268,0,NA,7.1,0
"128",2018-09-25 07:00:00,7.7,88,0,18.1,4,9,"MoorePark",268,0,NA,7.5,0
"129",2018-09-25 08:00:00,9.5,86,0,36.7,5,9,"MoorePark",268,0,NA,7.9,0
"130",2018-09-25 09:00:00,12.6,75,0,41.7,6,16,"MoorePark",268,0,NA,8.2,0
"131",2018-09-25 10:00:00,13.5,73,0,73.4,5,18,"MoorePark",268,0,NA,8.6,0
"132",2018-09-25 11:00:00,13.9,65,0,61.8,10,19,"MoorePark",268,0,0,9,0
"133",2018-09-25 12:00:00,14.3,65,0,52.1,8,18,"MoorePark",268,0,NA,9,0
"134",2018-09-25 13:00:00,14.5,64,0,47.7,9,19,"MoorePark",268,0,NA,9,0
"135",2018-09-25 14:00:00,14.7,65,0,67.8,11,19,"MoorePark",268,0,NA,9,0
"136",2018-09-25 15:00:00,15.1,65,0,75.2,8,19,"MoorePark",268,0,NA,9,0
"137",2018-09-25 16:00:00,14.7,67,0,46.1,9,19,"MoorePark",268,0,NA,9,0
"138",2018-09-25 17:00:00,14.4,71,0,11.1,8,20,"MoorePark",268,0,NA,9,0
"139",2018-09-25 18:00:00,14,74,0,0.8,6,17,"MoorePark",268,0,NA,9,0
"140",2018-09-25 19:00:00,13.6,77,0,0,5,17,"MoorePark",268,0,NA,9,0
"141",2018-09-25 20:00:00,13.6,80,0,0,5,19,"MoorePark",268,0,NA,9,0
"142",2018-09-25 21:00:00,13.4,83,0,0,4,18,"MoorePark",268,0,NA,9,0
"143",2018-09-25 22:00:00,13.2,84,0,0,3,11,"MoorePark",268,0,NA,9,0
"144",2018-09-25 23:00:00,13.5,85,0,0,4,16,"MoorePark",268,0,NA,9,0
"145",2018-09-26 00:00:00,13.8,84,0,0,4,19,"MoorePark",269,0,NA,9,0
"146",2018-09-26 01:00:00,13.9,84,0,0,3,17,"MoorePark",269,0,NA,9,0
"147",2018-09-26 02:00:00,13.8,84,0,0,3,17,"MoorePark",269,0,NA,9,0
"148",2018-09-26 03:00:00,13.6,86,0,0,6,18,"MoorePark",269,0,NA,9,0
"149",2018-09-26 04:00:00,13.4,88,0,0,4,20,"MoorePark",269,0,NA,9,0
"150",2018-09-26 05:00:00,13.6,89,0,0,3,18,"MoorePark",269,0,NA,9,0
"151",2018-09-26 06:00:00,13.9,89,0,1.6,6,18,"MoorePark",269,0,NA,9,0
"152",2018-09-26 07:00:00,14,89,0,15.8,4,15,"MoorePark",269,0,NA,9,0
"153",2018-09-26 08:00:00,14.5,88,0,37.7,4,16,"MoorePark",269,0,NA,9,0
"154",2018-09-26 09:00:00,15.2,86,0,62.5,3,15,"MoorePark",269,0,NA,9,0
"155",2018-09-26 10:00:00,16.1,84,0,102.3,4,16,"MoorePark",269,0,NA,9,0
"156",2018-09-26 11:00:00,17.1,80,0,99.9,2,18,"MoorePark",269,0,0,9,0
"157",2018-09-26 12:00:00,17.7,76,0,134.6,6,17,"MoorePark",269,0,NA,9,0
"158",2018-09-26 13:00:00,18.7,72,0,151.2,4,19,"MoorePark",269,0,NA,9,0
"159",2018-09-26 14:00:00,19.8,69,0,154.8,3,19,"MoorePark",269,0,NA,9,0
"160",2018-09-26 15:00:00,21,63,0,137.4,5,20,"MoorePark",269,0,NA,9,0
"161",2018-09-26 16:00:00,20.3,69,0,86.1,7,17,"MoorePark",269,0,NA,9,0
"162",2018-09-26 17:00:00,19.8,59,0,32.3,3,18,"MoorePark",269,0,NA,9,0
"163",2018-09-26 18:00:00,18,65,0,1.3,2,14,"MoorePark",269,0,NA,9,0
"164",2018-09-26 19:00:00,15.4,85,0,0,4,13,"MoorePark",269,0,NA,9,0
"165",2018-09-26 20:00:00,13.9,88,0,0,4,13,"MoorePark",269,0,NA,9,0
"166",2018-09-26 21:00:00,12.3,93,0,0,3,9,"MoorePark",269,0,NA,9,0
"167",2018-09-26 22:00:00,11.6,94,0,0,3,10,"MoorePark",269,0,NA,9,0
"168",2018-09-26 23:00:00,10.7,95,0,0,3,11,"MoorePark",269,0,NA,9,0
"169",2018-09-27 00:00:00,10.3,95,0,0,4,11,"MoorePark",270,0,NA,9,0
"170",2018-09-27 01:00:00,9.1,96,0,0,2,9,"MoorePark",270,0,NA,9,0
"171",2018-09-27 02:00:00,10.2,97,0,0,3,7,"MoorePark",270,0,NA,9,0
"172",2018-09-27 03:00:00,10.3,97,0,0,3,13,"MoorePark",270,0,NA,9,0
"173",2018-09-27 04:00:00,9.9,95,0,0,4,13,"MoorePark",270,0,NA,9,0
"174",2018-09-27 05:00:00,9.6,94,0,0,5,16,"MoorePark",270,0,NA,9,0
"175",2018-09-27 06:00:00,9.1,94,0,2.7,3,11,"MoorePark",270,0,NA,9,0
"176",2018-09-27 07:00:00,9.1,94,0,43.8,2,10,"MoorePark",270,0,NA,9,0
"177",2018-09-27 08:00:00,10.9,88,0,85.8,1,12,"MoorePark",270,0,NA,9,0
"178",2018-09-27 09:00:00,9.1,95,0,97.5,5,23,"MoorePark",270,0,NA,9,0
"179",2018-09-27 10:00:00,10.3,91,0,191.2,5,28,"MoorePark",270,0,NA,9,0
"180",2018-09-27 11:00:00,13.2,79,0,215.4,6,28,"MoorePark",270,0,9,9,0
"181",2018-09-27 12:00:00,15.8,66,0,220.2,6,30,"MoorePark",270,0,NA,9,0
"182",2018-09-27 13:00:00,17,63,0,207.4,7,30,"MoorePark",270,0,NA,9,0
"183",2018-09-27 14:00:00,17.4,60,0,128.5,8,31,"MoorePark",270,0,NA,9,0
"184",2018-09-27 15:00:00,16.3,69,0,59.1,8,34,"MoorePark",270,0,NA,9,0
"185",2018-09-27 16:00:00,15.9,73,0,18.6,7,34,"MoorePark",270,0,NA,9,0
"186",2018-09-27 17:00:00,14.7,82,0,7.2,5,34,"MoorePark",270,0,NA,9,0
"187",2018-09-27 18:00:00,14.4,84,0,0.1,5,32,"MoorePark",270,0,NA,9,0
"188",2018-09-27 19:00:00,13.7,91,0,0,3,33,"MoorePark",270,0,NA,9,0
"189",2018-09-27 20:00:00,13.2,86,0,0,7,4,"MoorePark",270,0,NA,9,0
"190",2018-09-27 21:00:00,12,83,0,0,9,4,"MoorePark",270,0,NA,9,0
"191",2018-09-27 22:00:00,11.6,82,0,0,9,3,"MoorePark",270,0,NA,9,0
"192",2018-09-27 23:00:00,11.4,79,0,0,7,1,"MoorePark",270,0,NA,9,0
"193",2018-09-28 00:00:00,11.2,77,0,0,4,4,"MoorePark",271,0,NA,9,0
"194",2018-09-28 01:00:00,10.3,78,0,0,1,7,"MoorePark",271,0,NA,9,0
"195",2018-09-28 02:00:00,9.2,79,0,0,4,6,"MoorePark",271,0,NA,9,0
"196",2018-09-28 03:00:00,8,82,0,0,3,33,"MoorePark",271,0,NA,9,0
"197",2018-09-28 04:00:00,7.8,82,0,0,2,34,"MoorePark",271,0,NA,9,0
"198",2018-09-28 05:00:00,6.5,87,0,0,3,28,"MoorePark",271,0,NA,9,0
"199",2018-09-28 06:00:00,5.6,89,0,3.2,1,4,"MoorePark",271,0,NA,9,0
"200",2018-09-28 07:00:00,5.5,87,0,41.3,4,36,"MoorePark",271,0,NA,9,0
"201",2018-09-28 08:00:00,7.1,83,0,98.7,1,24,"MoorePark",271,0,NA,9,0
"202",2018-09-28 09:00:00,9.6,75,0,153,7,4,"MoorePark",271,0,NA,9,0
"203",2018-09-28 10:00:00,11.3,67,0,191,6,4,"MoorePark",271,0,NA,9,0
"204",2018-09-28 11:00:00,12,65,0,212,9,7,"MoorePark",271,0,0,9,0
"205",2018-09-28 12:00:00,13.1,55,0,218.1,9,7,"MoorePark",271,0,NA,9,0
"206",2018-09-28 13:00:00,13.7,52,0,202.8,8,6,"MoorePark",271,0,NA,9,0
"207",2018-09-28 14:00:00,14.3,52,0,175.4,8,3,"MoorePark",271,0,NA,9,0
"208",2018-09-28 15:00:00,14.5,51,0,135.8,7,4,"MoorePark",271,0,NA,9,0
"209",2018-09-28 16:00:00,14.1,51,0,84.4,6,4,"MoorePark",271,0,NA,9,0
"210",2018-09-28 17:00:00,13.5,55,0,28.3,5,4,"MoorePark",271,0,NA,9,0
"211",2018-09-28 18:00:00,11.6,61,0,0.9,4,1,"MoorePark",271,0,NA,9,0
"212",2018-09-28 19:00:00,9.2,70,0,0,1,6,"MoorePark",271,0,NA,9,0
"213",2018-09-28 20:00:00,7.4,78,0,0,3,6,"MoorePark",271,0,NA,9,0
"214",2018-09-28 21:00:00,5.7,87,0,0,1,21,"MoorePark",271,0,NA,9,0
"215",2018-09-28 22:00:00,4.3,90,0,0,1,2,"MoorePark",271,0,NA,9,0
"216",2018-09-28 23:00:00,3.4,92,0,0,1,3,"MoorePark",271,0,NA,9,0
"217",2018-09-29 00:00:00,3,94,0,0,1,31,"MoorePark",272,0,NA,9,0
"218",2018-09-29 01:00:00,2.5,94,0,0,1,30,"MoorePark",272,0,NA,9,0
"219",2018-09-29 02:00:00,1.4,94,0,0,1,23,"MoorePark",272,0,NA,9,0
"220",2018-09-29 03:00:00,1,94,0,0,1,1,"MoorePark",272,0,NA,9,0
"221",2018-09-29 04:00:00,0.6,95,0,0,1,26,"MoorePark",272,0,NA,9,0
"222",2018-09-29 05:00:00,0.2,96,0,0,2,35,"MoorePark",272,0,NA,9,0
"223",2018-09-29 06:00:00,-0.1,98,0,2.9,1,19,"MoorePark",272,0,NA,9,0
"224",2018-09-29 07:00:00,0.1,98,0,19.5,1,25,"MoorePark",272,0,NA,9,0
"225",2018-09-29 08:00:00,1.6,97,0,39.2,2,30,"MoorePark",272,0,NA,9,0
"226",2018-09-29 09:00:00,3.6,96,0,60.6,2,29,"MoorePark",272,0,NA,9,0
"227",2018-09-29 10:00:00,6,94,0,88.7,1,12,"MoorePark",272,0,NA,9,0
"228",2018-09-29 11:00:00,8.4,87,0,147.8,3,30,"MoorePark",272,0,0,9,0
"229",2018-09-29 12:00:00,11.9,74,0,180.5,3,28,"MoorePark",272,0,NA,9,0
"230",2018-09-29 13:00:00,14,64,0,116.6,4,23,"MoorePark",272,0,NA,9.1,0
"231",2018-09-29 14:00:00,13.8,62,0,80.7,5,28,"MoorePark",272,0,NA,9.1,0
"232",2018-09-29 15:00:00,13.3,63,0,56.7,6,30,"MoorePark",272,0,NA,9.2,0
"233",2018-09-29 16:00:00,13.4,60,0,45,7,28,"MoorePark",272,0,NA,9.2,0
"234",2018-09-29 17:00:00,13.4,59,0,25.3,5,27,"MoorePark",272,0,NA,9.2,0
"235",2018-09-29 18:00:00,12.4,66,0,0.3,4,25,"MoorePark",272,0,NA,9.3,0
"236",2018-09-29 19:00:00,11.4,70,0,0,4,25,"MoorePark",272,0,NA,9.3,0
"237",2018-09-29 20:00:00,11,68,0,0,4,24,"MoorePark",272,0,NA,9.4,0
"238",2018-09-29 21:00:00,10.6,71,0,0,3,21,"MoorePark",272,0,NA,9.4,0
"239",2018-09-29 22:00:00,10.4,75,0,0,2,24,"MoorePark",272,0,NA,9.5,0
"240",2018-09-29 23:00:00,9.9,81,0,0,1,35,"MoorePark",272,0,NA,9.5,0
"241",2018-09-30 00:00:00,9.8,81,0,0,1,1,"MoorePark",273,0,NA,9.5,0
"242",2018-09-30 01:00:00,9.8,78,0,0,3,25,"MoorePark",273,0,NA,9.6,0
"243",2018-09-30 02:00:00,9.8,79,0,0,1,24,"MoorePark",273,0,NA,9.6,0
"244",2018-09-30 03:00:00,9.5,85,0,0,2,12,"MoorePark",273,0,NA,9.7,0
"245",2018-09-30 04:00:00,9,95,0.2,0,2,3,"MoorePark",273,0,NA,9.7,0
"246",2018-09-30 05:00:00,9.7,94,0.2,0,3,30,"MoorePark",273,0,NA,9.8,0
"247",2018-09-30 06:00:00,9.9,93,0,1,3,24,"MoorePark",273,0,NA,9.8,0
"248",2018-09-30 07:00:00,9,94,0,29.2,3,30,"MoorePark",273,0,NA,9.8,0
"249",2018-09-30 08:00:00,9.9,90,0,42.5,3,32,"MoorePark",273,0,NA,9.9,0
"250",2018-09-30 09:00:00,10.8,82,0,58.4,4,29,"MoorePark",273,0,NA,9.9,0
"251",2018-09-30 10:00:00,11.1,80,0,60.7,6,32,"MoorePark",273,0,NA,10,0
"252",2018-09-30 11:00:00,11.3,80,0,93.6,5,32,"MoorePark",273,0,0,10,0
"253",2018-09-30 12:00:00,12.1,71,0,78.4,8,32,"MoorePark",273,0,NA,10.5,0
"254",2018-09-30 13:00:00,12.5,69,0,64.1,8,31,"MoorePark",273,0,NA,10.9,0
"255",2018-09-30 14:00:00,12.5,66,0,84.2,9,30,"MoorePark",273,0,NA,11.4,0
"256",2018-09-30 15:00:00,12.6,56,0,76.7,11,32,"MoorePark",273,0,NA,11.8,0
"257",2018-09-30 16:00:00,12.4,56,0,33.5,9,31,"MoorePark",273,0,NA,12.3,0
"258",2018-09-30 17:00:00,12.1,62,0,11,6,30,"MoorePark",273,0,NA,12.8,0
"259",2018-09-30 18:00:00,10.9,68,0,0.5,6,30,"MoorePark",273,0,NA,13.2,0
"260",2018-09-30 19:00:00,10.8,70,0,0,6,32,"MoorePark",273,0,NA,13.7,0
"261",2018-09-30 20:00:00,10.5,71,0,0,6,31,"MoorePark",273,0,NA,14.1,0
"262",2018-09-30 21:00:00,9.8,72,0,0,4,31,"MoorePark",273,0,NA,14.6,0
"263",2018-09-30 22:00:00,8.6,76,0,0,3,31,"MoorePark",273,0,NA,15,0
"264",2018-09-30 23:00:00,7,78,0,0,5,30,"MoorePark",273,0,NA,15.5,0
"265",2018-10-01 00:00:00,6.1,80,0,0,3,35,"MoorePark",274,0,NA,16,0
"266",2018-10-01 01:00:00,4.7,85,0,0,4,34,"MoorePark",274,0,NA,16.4,0
"267",2018-10-01 02:00:00,5.5,77,0,0,6,34,"MoorePark",274,0,NA,16.9,0
"268",2018-10-01 03:00:00,4.2,85,0,0,4,21,"MoorePark",274,0,NA,17.3,0
"269",2018-10-01 04:00:00,3.2,90,0,0,3,27,"MoorePark",274,0,NA,17.8,0
"270",2018-10-01 05:00:00,2.2,92,0,0,1,21,"MoorePark",274,0,NA,18.2,0
"271",2018-10-01 06:00:00,2.7,93,0,1.5,1,34,"MoorePark",274,0,NA,18.7,0
"272",2018-10-01 07:00:00,4.4,92,0,13.5,2,10,"MoorePark",274,0,NA,19.2,0
"273",2018-10-01 08:00:00,5.4,89,0,30.4,1,27,"MoorePark",274,0,NA,19.6,0
"274",2018-10-01 09:00:00,7.2,84,0,57.8,1,12,"MoorePark",274,0,NA,20.1,0
"275",2018-10-01 10:00:00,8.6,77,0,83.5,2,10,"MoorePark",274,0,NA,20.5,0
"276",2018-10-01 11:00:00,10.5,74,0,166.1,2,1,"MoorePark",274,0,0,21,0
"277",2018-10-01 12:00:00,13.1,59,0,112.4,8,27,"MoorePark",274,0,NA,21.5,0
"278",2018-10-01 13:00:00,13.5,61,0,114.7,7,24,"MoorePark",274,0,NA,21.9,0
