"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"288",2017-06-12 23:00:00,12.8,94,0,0,5,19,"Gurteen",163,0,NA,0
"289",2017-06-13 00:00:00,12.8,91,0,0,7,21,"Gurteen",164,0,NA,0
"290",2017-06-13 01:00:00,12.6,91,0,0,7,21,"Gurteen",164,0,NA,0
"291",2017-06-13 02:00:00,12.7,90,0,0,8,21,"Gurteen",164,0,NA,0
"292",2017-06-13 03:00:00,12.7,89,0,0,7,20,"Gurteen",164,0,NA,0
"293",2017-06-13 04:00:00,12.6,90,0,2.9,5,19,"Gurteen",164,0,NA,0
"294",2017-06-13 05:00:00,12.5,93,0,17.5,6,18,"Gurteen",164,0,NA,0
"295",2017-06-13 06:00:00,13.2,89,0,35.8,6,19,"Gurteen",164,0,NA,0
"296",2017-06-13 07:00:00,13.9,87,0,71.4,7,21,"Gurteen",164,0,NA,0
"297",2017-06-13 08:00:00,14.5,84,0,64.8,8,20,"Gurteen",164,0,NA,0
"298",2017-06-13 09:00:00,14.5,82,0,110.6,9,22,"Gurteen",164,0,NA,0
"299",2017-06-13 10:00:00,15.8,74,0,75.9,10,19,"Gurteen",164,0,NA,0
"300",2017-06-13 11:00:00,15.5,74,0,74.1,9,21,"Gurteen",164,0,NA,0
"301",2017-06-13 12:00:00,16.2,75,0,132.3,7,17,"Gurteen",164,0,0,0
"302",2017-06-13 13:00:00,17.2,69,0,91.4,11,20,"Gurteen",164,0,NA,0
"303",2017-06-13 14:00:00,16.8,72,0,82.8,10,19,"Gurteen",164,0,NA,0
"304",2017-06-13 15:00:00,17.3,71,0,96.3,10,19,"Gurteen",164,0,NA,0
"305",2017-06-13 16:00:00,16.9,75,0,95.6,7,19,"Gurteen",164,0,NA,0
"306",2017-06-13 17:00:00,18.1,67,0,102.1,9,22,"Gurteen",164,0,NA,0
"307",2017-06-13 18:00:00,17.9,67,0,33.9,9,20,"Gurteen",164,0,NA,0
"308",2017-06-13 19:00:00,15.9,75,0,21.1,9,18,"Gurteen",164,0,NA,0
"309",2017-06-13 20:00:00,14.9,76,0,5.2,8,19,"Gurteen",164,0,NA,0
"310",2017-06-13 21:00:00,14,80,0,0,10,18,"Gurteen",164,0,NA,0
"311",2017-06-13 22:00:00,12.5,86,0,0,8,17,"Gurteen",164,0,NA,0
"312",2017-06-13 23:00:00,12.9,81,0,0,10,17,"Gurteen",164,0,NA,0
"313",2017-06-14 00:00:00,11.9,87,0,0,4,15,"Gurteen",165,0,NA,0
"314",2017-06-14 01:00:00,11.5,87,0,0,6,16,"Gurteen",165,0,NA,0
"315",2017-06-14 02:00:00,11.2,88,0,0,6,18,"Gurteen",165,0,NA,0
"316",2017-06-14 03:00:00,11.4,88,0,0,6,18,"Gurteen",165,0,NA,0
"317",2017-06-14 04:00:00,11.8,85,0,2.2,14,16,"Gurteen",165,0,NA,0
"318",2017-06-14 05:00:00,11.8,85,0,11.1,10,17,"Gurteen",165,0,NA,0
"319",2017-06-14 06:00:00,12,84,0,44.8,9,16,"Gurteen",165,0,NA,0
"320",2017-06-14 07:00:00,12.9,82,0,131.3,7,17,"Gurteen",165,0,NA,0
"321",2017-06-14 08:00:00,14.1,75,0,120.1,11,19,"Gurteen",165,0,NA,0
"322",2017-06-14 09:00:00,14.9,73,0,123.4,9,16,"Gurteen",165,0,NA,0
"323",2017-06-14 10:00:00,15.1,71,0,141.3,9,17,"Gurteen",165,0,NA,0
"324",2017-06-14 11:00:00,16.2,68,0,239.9,11,17,"Gurteen",165,0,NA,0
"325",2017-06-14 12:00:00,17.8,62,0,197.2,11,17,"Gurteen",165,0,0,0
"326",2017-06-14 13:00:00,17.4,65,0,217.5,14,17,"Gurteen",165,0,NA,0
"327",2017-06-14 14:00:00,18.8,60,0,303.2,15,16,"Gurteen",165,0,NA,0
"328",2017-06-14 15:00:00,18.8,58,0,152.1,15,17,"Gurteen",165,0,NA,0
"329",2017-06-14 16:00:00,17.2,62,0,188.2,9,16,"Gurteen",165,0,NA,0
"330",2017-06-14 17:00:00,17.4,62,0,80.8,14,16,"Gurteen",165,0,NA,0
"331",2017-06-14 18:00:00,15.7,69,0,27.1,15,17,"Gurteen",165,0,NA,0
"332",2017-06-14 19:00:00,15.3,70,0,11,10,16,"Gurteen",165,0,NA,0
"333",2017-06-14 20:00:00,14.9,79,0,1.9,14,16,"Gurteen",165,0,NA,0
"334",2017-06-14 21:00:00,14.5,84,0,0,13,17,"Gurteen",165,0,NA,0
"335",2017-06-14 22:00:00,14.1,90,0.2,0,11,17,"Gurteen",165,0,NA,0
"336",2017-06-14 23:00:00,13.8,87,0,0,9,20,"Gurteen",165,0,NA,0
"337",2017-06-15 00:00:00,13.7,88,0,0,8,22,"Gurteen",166,0,NA,0
"338",2017-06-15 01:00:00,13.5,84,0,0,10,22,"Gurteen",166,0,NA,0
"339",2017-06-15 02:00:00,12.7,84,0,0,8,21,"Gurteen",166,0,NA,0
"340",2017-06-15 03:00:00,12.4,83,0,0.1,9,22,"Gurteen",166,0,NA,0
"341",2017-06-15 04:00:00,10.8,88,0,5.4,5,17,"Gurteen",166,0,NA,0
"342",2017-06-15 05:00:00,11.1,86,0,18.3,8,20,"Gurteen",166,0,NA,0
"343",2017-06-15 06:00:00,11.8,83,0,61.2,11,21,"Gurteen",166,0,NA,0
"344",2017-06-15 07:00:00,12.9,81,0.1,81.3,11,21,"Gurteen",166,0,NA,0
"345",2017-06-15 08:00:00,13.4,77,0,97.3,13,21,"Gurteen",166,0,NA,0
"346",2017-06-15 09:00:00,14.6,73,0,108.9,16,24,"Gurteen",166,0,NA,0
"347",2017-06-15 10:00:00,14.1,68,0,86.3,13,23,"Gurteen",166,0,NA,0
"348",2017-06-15 11:00:00,13.6,74,0,97.3,14,24,"Gurteen",166,0,NA,0
"349",2017-06-15 12:00:00,14.5,75,0.3,129.9,13,24,"Gurteen",166,0,0,0
"350",2017-06-15 13:00:00,14.7,72,0.1,147.1,14,24,"Gurteen",166,0,NA,0.4
"351",2017-06-15 14:00:00,14.8,74,0,122.4,14,24,"Gurteen",166,0,NA,0.8
"352",2017-06-15 15:00:00,13.6,79,0,68.7,13,23,"Gurteen",166,0,NA,1.2
"353",2017-06-15 16:00:00,14.1,73,0.1,59.7,14,26,"Gurteen",166,0,NA,1.7
"354",2017-06-15 17:00:00,12.8,81,0.1,101.5,15,26,"Gurteen",166,0,NA,2.1
"355",2017-06-15 18:00:00,14.2,71,0,25.9,12,26,"Gurteen",166,0,NA,2.5
"356",2017-06-15 19:00:00,12.5,84,0.1,13.7,11,25,"Gurteen",166,0,NA,2.9
"357",2017-06-15 20:00:00,12.5,82,0,3.4,10,25,"Gurteen",166,0,NA,3.3
"358",2017-06-15 21:00:00,12.4,85,0,0,9,24,"Gurteen",166,0,NA,3.8
"359",2017-06-15 22:00:00,12.5,84,0,0,9,23,"Gurteen",166,0,NA,4.2
"360",2017-06-15 23:00:00,12.6,85,0,0,8,24,"Gurteen",166,0,NA,4.6
"361",2017-06-16 00:00:00,12.6,87,0,0,6,23,"Gurteen",167,0,NA,5
"362",2017-06-16 01:00:00,13,86,0,0,9,23,"Gurteen",167,0,NA,5.4
"363",2017-06-16 02:00:00,13.2,86,0,0,10,24,"Gurteen",167,0,NA,5.8
"364",2017-06-16 03:00:00,13.4,85,0,0,10,24,"Gurteen",167,0,NA,6.2
"365",2017-06-16 04:00:00,13.3,86,0,1.2,8,23,"Gurteen",167,0,NA,6.7
"366",2017-06-16 05:00:00,13.1,88,0,7.2,5,22,"Gurteen",167,0,NA,7.1
"367",2017-06-16 05:00:00,14,86,0,7,7,231,"Gurteen",167,0,NA,7.5
"368",2017-06-16 06:00:00,14,86,0,21,7,226,"Gurteen",167,0,NA,7.9
"369",2017-06-16 07:00:00,15,83,0,45,9,240,"Gurteen",167,0,NA,8.3
"370",2017-06-16 08:00:00,16,82,0,85,8,239,"Gurteen",167,0,NA,8.8
"371",2017-06-16 09:00:00,16,81,0,83,9,242,"Gurteen",167,0,NA,9.2
"372",2017-06-16 10:00:00,17,79,0,89,10,243,"Gurteen",167,0,NA,9.6
"373",2017-06-16 11:00:00,18,76,0,114,10,246,"Gurteen",167,0,0,10
"374",2017-06-16 12:00:00,19,74,0,141,10,249,"Gurteen",167,0,NA,10.5
"375",2017-06-16 13:00:00,19,76,0,89,10,247,"Gurteen",167,0,NA,10.9
"376",2017-06-16 14:00:00,20,75,0,98,9,247,"Gurteen",167,0,NA,11.4
"377",2017-06-16 15:00:00,20,68,0,130,7,243,"Gurteen",167,0,NA,11.8
"378",2017-06-16 16:00:00,21,62,0,146,8,251,"Gurteen",167,0,NA,12.3
"379",2017-06-16 17:00:00,21,63,0,124,6,261,"Gurteen",167,0,NA,12.8
"380",2017-06-16 18:00:00,20,68,0,84,5,263,"Gurteen",167,0,NA,13.2
"381",2017-06-16 19:00:00,18,74,0,40,4,267,"Gurteen",167,0,NA,13.7
"382",2017-06-16 20:00:00,16,79,0,9,5,267,"Gurteen",167,0,NA,14.1
"383",2017-06-16 21:00:00,15,83,0,0,5,257,"Gurteen",167,0,NA,14.6
"384",2017-06-16 22:00:00,14,86,0,0,5,245,"Gurteen",167,0,NA,15
"385",2017-06-16 23:00:00,14,88,0,0,5,232,"Gurteen",167,0,NA,15.5
"386",2017-06-17 00:00:00,14,88,0,0,5,221,"Gurteen",168,0,NA,16
"387",2017-06-17 01:00:00,13,90,0,0,5,218,"Gurteen",168,0,NA,16.4
"388",2017-06-17 02:00:00,12,91,0,0,5,216,"Gurteen",168,0,NA,16.9
"389",2017-06-17 03:00:00,12,92,0,0,5,210,"Gurteen",168,0,NA,17.3
"390",2017-06-17 04:00:00,12,91,0,7,5,206,"Gurteen",168,0,NA,17.8
"391",2017-06-17 05:00:00,13,87,0,40,4,213,"Gurteen",168,0,NA,18.2
"392",2017-06-17 06:00:00,15,82,0,89,6,232,"Gurteen",168,0,NA,18.7
"393",2017-06-17 07:00:00,16,78,0,131,6,241,"Gurteen",168,0,NA,19.2
"394",2017-06-17 08:00:00,17,74,0,179,6,238,"Gurteen",168,0,NA,19.6
"395",2017-06-17 09:00:00,18,69,0,242,6,237,"Gurteen",168,0,NA,20.1
"396",2017-06-17 10:00:00,20,64,0,280,6,237,"Gurteen",168,0,NA,20.5
"397",2017-06-17 11:00:00,21,59,0,304,6,238,"Gurteen",168,0,0,21
"398",2017-06-17 12:00:00,22,56,0,312,7,243,"Gurteen",168,0,NA,21
"399",2017-06-17 13:00:00,22,54,0,304,7,249,"Gurteen",168,0,NA,21
"400",2017-06-17 14:00:00,23,53,0,281,6,249,"Gurteen",168,0,NA,21
"401",2017-06-17 15:00:00,23,54,0,245,6,248,"Gurteen",168,0,NA,21
"402",2017-06-17 16:00:00,23,56,0,199,6,255,"Gurteen",168,0,NA,21
"403",2017-06-17 17:00:00,22,63,0,147,6,275,"Gurteen",168,0,NA,21
"404",2017-06-17 18:00:00,20,74,0,92,7,302,"Gurteen",168,0,NA,21
"405",2017-06-17 19:00:00,18,82,0,44,5,299,"Gurteen",168,0,NA,21
"406",2017-06-17 20:00:00,16,87,0,9,4,291,"Gurteen",168,0,NA,21
"407",2017-06-17 21:00:00,15,91,0,0,4,279,"Gurteen",168,0,NA,21
"408",2017-06-17 22:00:00,14,93,0,0,4,275,"Gurteen",168,0,NA,21
"409",2017-06-17 23:00:00,13,95,0,0,3,277,"Gurteen",168,0,NA,21
"410",2017-06-18 00:00:00,12,96,0,0,3,266,"Gurteen",169,0,NA,21
"411",2017-06-18 01:00:00,12,95,0,0,3,258,"Gurteen",169,0,NA,21
"412",2017-06-18 02:00:00,12,96,0,0,4,247,"Gurteen",169,0,NA,21
"413",2017-06-18 03:00:00,12,96,0,0,4,250,"Gurteen",169,0,NA,21
"414",2017-06-18 04:00:00,12,93,0,4,4,251,"Gurteen",169,0,NA,21
"415",2017-06-18 05:00:00,12,90,0,23,4,250,"Gurteen",169,0,NA,21
"416",2017-06-18 06:00:00,13,88,0,57,4,255,"Gurteen",169,0,NA,21
"417",2017-06-18 07:00:00,13,86,0,80,3,257,"Gurteen",169,0,NA,21
"418",2017-06-18 08:00:00,14,85,0,107,3,263,"Gurteen",169,0,NA,21
"419",2017-06-18 09:00:00,15,83,0,151,3,273,"Gurteen",169,0,NA,21
"420",2017-06-18 10:00:00,16,79,0,153,3,268,"Gurteen",169,0,NA,21
"421",2017-06-18 11:00:00,18,75,0,186,3,273,"Gurteen",169,0,10,21
"422",2017-06-18 12:00:00,19,69,0,253,3,278,"Gurteen",169,0,NA,21
"423",2017-06-18 13:00:00,20,64,0,278,4,276,"Gurteen",169,0,NA,21
"424",2017-06-18 14:00:00,20,62,0,258,4,283,"Gurteen",169,0,NA,21
"425",2017-06-18 15:00:00,21,61,0,228,4,281,"Gurteen",169,0,NA,21
"426",2017-06-18 16:00:00,21,60,0,181,4,290,"Gurteen",169,0,NA,21
"427",2017-06-18 17:00:00,20,71,0,144,5,321,"Gurteen",169,0,NA,21
"428",2017-06-18 18:00:00,19,77,0,92,5,333,"Gurteen",169,0,NA,21
"429",2017-06-18 19:00:00,18,83,0,44,3,338,"Gurteen",169,0,NA,21
"430",2017-06-18 20:00:00,16,88,0,9,4,348,"Gurteen",169,0,NA,21
"431",2017-06-18 21:00:00,15,92,0,0,5,344,"Gurteen",169,0,NA,21
"432",2017-06-18 22:00:00,14,94,0,0,4,341,"Gurteen",169,0,NA,21
"433",2017-06-18 23:00:00,13,96,0,0,3,347,"Gurteen",169,0,NA,21
"434",2017-06-19 00:00:00,13,98,0,0,3,2,"Gurteen",170,0,NA,21
"435",2017-06-19 01:00:00,12,98,0,0,3,342,"Gurteen",170,0,NA,21
"436",2017-06-19 02:00:00,12,100,0,0,2,320,"Gurteen",170,0,NA,21
"437",2017-06-19 03:00:00,12,100,0,0,3,337,"Gurteen",170,0,NA,21
"438",2017-06-19 04:00:00,12,99,0,4,3,342,"Gurteen",170,0,NA,21
"439",2017-06-19 05:00:00,13,98,0,19,4,357,"Gurteen",170,0,NA,21
"440",2017-06-19 06:00:00,14,92,0,41,4,358,"Gurteen",170,0,NA,21
"441",2017-06-19 07:00:00,15,86,0,69,4,359,"Gurteen",170,0,NA,21
"442",2017-06-19 08:00:00,16,80,0,105,5,355,"Gurteen",170,0,NA,21
"443",2017-06-19 09:00:00,17,79,0.1,126,5,350,"Gurteen",170,0,NA,21
"444",2017-06-19 10:00:00,17,78,0,144,5,355,"Gurteen",170,0,NA,21
"445",2017-06-19 11:00:00,18,74,0,159,5,350,"Gurteen",170,0,11,21
"446",2017-06-19 12:00:00,18,71,0,144,5,343,"Gurteen",170,0,NA,21
"447",2017-06-19 13:00:00,19,70,0,174,5,344,"Gurteen",170,0,NA,21
"448",2017-06-19 14:00:00,19,69,0,117,5,346,"Gurteen",170,0,NA,21
"449",2017-06-19 15:00:00,19,65,0,128,4,345,"Gurteen",170,0,NA,21
"450",2017-06-19 16:00:00,20,61,0,152,5,350,"Gurteen",170,0,NA,21
"451",2017-06-19 17:00:00,20,59,0,133,6,358,"Gurteen",170,0,NA,21
"452",2017-06-19 18:00:00,18.6,61,0,131.8,7,274,"Gurteen",170,0,NA,21
"453",2017-06-19 19:00:00,16.3,66,0,143.7,8,132,"Gurteen",170,0,NA,21
"454",2017-06-19 20:00:00,14,72,0,140,8,10,"Gurteen",170,0,NA,21
"455",2017-06-19 21:00:00,12.2,76,0,101.1,8,-35,"Gurteen",170,0,NA,21
"456",2017-06-19 22:00:00,11,80,0,45.2,7,-23,"Gurteen",170,0,NA,21
"457",2017-06-19 23:00:00,10,83,0,0,6,5,"Gurteen",170,0,NA,21
"458",2017-06-20 00:00:00,9.2,87,0,0,5,19,"Gurteen",171,0,NA,21
"459",2017-06-20 01:00:00,8.5,90,0,0,5,19,"Gurteen",171,0,NA,21
"460",2017-06-20 02:00:00,8,92,0,0,5,15,"Gurteen",171,0,NA,21
"461",2017-06-20 03:00:00,7.8,91,0,0.3,5,15,"Gurteen",171,0,NA,21
"462",2017-06-20 04:00:00,8.1,89,0,8.6,5,19,"Gurteen",171,0,NA,21
"463",2017-06-20 05:00:00,9,84,0,48,5,25,"Gurteen",171,0,NA,21
"464",2017-06-20 06:00:00,10.5,78,0,135.3,5,31,"Gurteen",171,0,NA,21
"465",2017-06-20 07:00:00,12.3,71,0,262.6,5,37,"Gurteen",171,0,NA,21
"466",2017-06-20 08:00:00,14,65,0,416,5,40,"Gurteen",171,0,NA,21
"467",2017-06-20 09:00:00,15.3,60,0,580.1,5,41,"Gurteen",171,0,NA,21
"468",2017-06-20 10:00:00,16.2,56,0,734.6,5,41,"Gurteen",171,0,NA,21
"469",2017-06-20 11:00:00,17,53,0,858,5,40,"Gurteen",171,0,0,21
"470",2017-06-20 12:00:00,17.7,51,0,932.7,5,40,"Gurteen",171,0,NA,20.6
"471",2017-06-20 13:00:00,18.4,50,0,957,4,42,"Gurteen",171,0,NA,20.2
"472",2017-06-20 14:00:00,19,49,0,933,4,45,"Gurteen",171,0,NA,19.8
"473",2017-06-20 15:00:00,19.5,48,0,863.6,4,50,"Gurteen",171,0,NA,19.3
"474",2017-06-20 16:00:00,19.6,49,0,754,4,56,"Gurteen",171,0,NA,18.9
"475",2017-06-20 17:00:00,19,52,0,610,5,65,"Gurteen",171,0,NA,18.5
"476",2017-06-20 18:00:00,17.6,58,0,441.6,6,77,"Gurteen",171,0,NA,18.1
"477",2017-06-20 19:00:00,15.8,65,0,275.5,7,89,"Gurteen",171,0,NA,17.7
"478",2017-06-20 20:00:00,14,71,0,143,7,100,"Gurteen",171,0,NA,17.2
"479",2017-06-20 21:00:00,12.7,75,0,65.5,7,108,"Gurteen",171,0,NA,16.8
"480",2017-06-20 22:00:00,11.8,76,0,26.5,7,113,"Gurteen",171,0,NA,16.4
"481",2017-06-20 23:00:00,11,77,0,0,6,115,"Gurteen",171,0,NA,16
"482",2017-06-21 00:00:00,10.2,78,0,0,5,114,"Gurteen",172,0,NA,15.6
"483",2017-06-21 01:00:00,9.5,79,0,0,5,112,"Gurteen",172,0,NA,15.2
"484",2017-06-21 02:00:00,9,80,0,0,4,109,"Gurteen",172,0,NA,14.8
"485",2017-06-21 03:00:00,8.8,81,0,0,4,107,"Gurteen",172,0,NA,14.3
"486",2017-06-21 04:00:00,9.1,81,0,0,4,107,"Gurteen",172,0,NA,13.9
"487",2017-06-21 05:00:00,10,79,0.2,46,4,110,"Gurteen",172,0,NA,13.5
"488",2017-06-21 06:00:00,11.6,76,0,196.3,4,117,"Gurteen",172,0,NA,13.1
"489",2017-06-21 07:00:00,13.7,72,0,390.5,5,126,"Gurteen",172,0,NA,12.7
"490",2017-06-21 08:00:00,16,67,0,608.8,6,137,"Gurteen",172,0,NA,12.2
"491",2017-06-21 09:00:00,18.4,63,0,831.4,6,148,"Gurteen",172,0,NA,11.8
"492",2017-06-21 10:00:00,20.4,59,0,1038.4,7,158,"Gurteen",172,0,NA,11.4
"493",2017-06-21 11:00:00,22,57,0,1210,8,165,"Gurteen",172,0,0,11
"494",2017-06-21 12:00:00,22.9,56,0,1330.1,9,169,"Gurteen",172,0,NA,10.5
"495",2017-06-21 13:00:00,23.1,57,0,1397.6,9,169,"Gurteen",172,0,NA,10.1
"496",2017-06-21 14:00:00,22.8,59,0,1415.3,10,167,"Gurteen",172,0,NA,9.6
"497",2017-06-21 15:00:00,22.1,61,0,1385.8,10,164,"Gurteen",172,0,NA,9.2
"498",2017-06-21 16:00:00,21.1,64,0,1311.8,10,159,"Gurteen",172,0,NA,8.7
"499",2017-06-21 17:00:00,20,66,0,1196,10,155,"Gurteen",172,0,NA,8.2
"500",2017-06-21 18:00:00,18.9,68,0,1042.8,10,151,"Gurteen",172,0,NA,7.8
"501",2017-06-21 19:00:00,17.8,70,0,863.5,10,148,"Gurteen",172,0,NA,7.3
"502",2017-06-21 20:00:00,16.7,71,0,670.8,9,146,"Gurteen",172,0,NA,6.9
"503",2017-06-21 21:00:00,15.7,72,0,477.8,9,145,"Gurteen",172,0,NA,6.4
"504",2017-06-21 22:00:00,14.8,72,0,297.2,9,144,"Gurteen",172,0,NA,6
"505",2017-06-21 23:00:00,14,72,0,142,9,145,"Gurteen",172,0,NA,5.5
"506",2017-06-22 00:00:00,13.4,72,0,23.1,9,147,"Gurteen",173,0,NA,5
"507",2017-06-22 01:00:00,12.9,71,0,0,9,149,"Gurteen",173,0,NA,4.6
"508",2017-06-22 02:00:00,12.7,71,0,0,10,152,"Gurteen",173,0,NA,4.1
"509",2017-06-22 03:00:00,12.8,70,0,0,10,155,"Gurteen",173,0,NA,3.7
"510",2017-06-22 04:00:00,13.2,69,0,0,10,158,"Gurteen",173,0,NA,3.2
"511",2017-06-22 05:00:00,14,68,0,36,10,160,"Gurteen",173,0,NA,2.8
"512",2017-06-22 06:00:00,15.2,67,0,164.5,10,162,"Gurteen",173,0,NA,2.3
"513",2017-06-22 07:00:00,16.7,66,0,324.7,10,164,"Gurteen",173,0,NA,1.8
"514",2017-06-22 08:00:00,18.4,65,0,504.1,9,167,"Gurteen",173,0,NA,1.4
"515",2017-06-22 09:00:00,20.1,64,0,690.3,9,170,"Gurteen",173,0,NA,0.9
"516",2017-06-22 10:00:00,21.7,63,0,871.1,8,176,"Gurteen",173,0,NA,0.5
"517",2017-06-22 11:00:00,23,63,0,1034,8,185,"Gurteen",173,0,0,0
"518",2017-06-22 12:00:00,23.9,63,0,1167.9,8,197,"Gurteen",173,0,NA,0
"519",2017-06-22 13:00:00,24.5,64,0,1266.4,7,210,"Gurteen",173,0,NA,0
"520",2017-06-22 14:00:00,24.6,65,0,1324.6,7,225,"Gurteen",173,0,NA,0
"521",2017-06-22 15:00:00,24.4,66,0,1337.2,7,239,"Gurteen",173,0,NA,0
"522",2017-06-22 16:00:00,23.9,68,0,1299.4,7,251,"Gurteen",173,0,NA,0
"523",2017-06-22 17:00:00,23,70,0.1,1206,7,260,"Gurteen",173,0,NA,0
"524",2017-06-22 18:00:00,21.8,73,0,1056,7,265,"Gurteen",173,0,NA,0
"525",2017-06-22 19:00:00,20.4,76,0,865,7,267,"Gurteen",173,0,NA,0
"526",2017-06-22 20:00:00,18.9,79,0,652.3,7,267,"Gurteen",173,0,NA,0
"527",2017-06-22 21:00:00,17.5,81,0,437.8,7,267,"Gurteen",173,0,NA,0
"528",2017-06-22 22:00:00,16.1,83,0,240.8,6,268,"Gurteen",173,0,NA,0
"529",2017-06-22 23:00:00,15,85,0,81,6,270,"Gurteen",173,0,NA,0
"530",2017-06-23 00:00:00,14.2,86,0,0,6,275,"Gurteen",174,0,NA,0
"531",2017-06-23 01:00:00,13.7,86,0,0,5,282,"Gurteen",174,0,NA,0
"532",2017-06-23 02:00:00,13.5,85,0,0,4,290,"Gurteen",174,0,NA,0
"533",2017-06-23 03:00:00,13.5,84,0,0,4,298,"Gurteen",174,0,NA,0
"534",2017-06-23 04:00:00,13.7,82,0,0,3,303,"Gurteen",174,0,NA,0
"535",2017-06-23 05:00:00,14,81,0.1,19,3,305,"Gurteen",174,0,NA,0
"536",2017-06-23 06:00:00,14.4,80,0,92.5,3,303,"Gurteen",174,0,NA,0
"537",2017-06-23 07:00:00,14.8,78,0,175.7,3,298,"Gurteen",174,0,NA,0
"538",2017-06-23 08:00:00,15.3,77,0,267.5,3,290,"Gurteen",174,0,NA,0
"539",2017-06-23 09:00:00,15.8,76,0,366.8,3,283,"Gurteen",174,0,NA,0
"540",2017-06-23 10:00:00,16.4,74,0,472.3,4,275,"Gurteen",174,0,NA,0
"541",2017-06-23 11:00:00,17,72,0,583,4,270,"Gurteen",174,0,0,0
"542",2017-06-23 12:00:00,17.6,70,0,696,4,268,"Gurteen",174,0,NA,0
"543",2017-06-23 13:00:00,18.1,68,0,802.3,5,268,"Gurteen",174,0,NA,0
"544",2017-06-23 14:00:00,18.5,66,0,891.3,5,270,"Gurteen",174,0,NA,0
"545",2017-06-23 15:00:00,18.6,64,0,952.1,6,274,"Gurteen",174,0,NA,0
"546",2017-06-23 16:00:00,18.5,64,0,974.3,6,279,"Gurteen",174,0,NA,0
"547",2017-06-23 17:00:00,18,64,0,947,6,285,"Gurteen",174,0,NA,0
"548",2017-06-23 18:00:00,17.1,66,0,864.2,6,290,"Gurteen",174,0,NA,0
"549",2017-06-23 19:00:00,15.9,69,0,737.6,6,296,"Gurteen",174,0,NA,0
"550",2017-06-23 20:00:00,14.5,72,0,583.6,6,300,"Gurteen",174,0,NA,0
"551",2017-06-23 21:00:00,13.2,76,0,418.6,6,303,"Gurteen",174,0,NA,0
"552",2017-06-23 22:00:00,11.9,79,0,259,6,305,"Gurteen",174,0,NA,0
"553",2017-06-23 23:00:00,11,82,0,121,6,305,"Gurteen",174,0,NA,0
"554",2017-06-24 00:00:00,10.5,84,0,18.1,6,303,"Gurteen",175,0,NA,0
"555",2017-06-24 01:00:00,10.3,85,0,0,7,300,"Gurteen",175,0,NA,0
"556",2017-06-24 02:00:00,10.4,85,0,0,7,296,"Gurteen",175,0,NA,0
"557",2017-06-24 03:00:00,10.8,84,0,0,8,291,"Gurteen",175,0,NA,0
"558",2017-06-24 04:00:00,11.4,83,0,0,8,288,"Gurteen",175,0,NA,0
"559",2017-06-24 05:00:00,12,80,0,21,9,285,"Gurteen",175,0,NA,0
"560",2017-06-24 06:00:00,12.7,77,0,113.1,10,284,"Gurteen",175,0,NA,0
"561",2017-06-24 07:00:00,13.3,73,0,224.4,11,284,"Gurteen",175,0,NA,0
"562",2017-06-24 08:00:00,13.9,68,0,344.8,12,286,"Gurteen",175,0,NA,0
"563",2017-06-24 09:00:00,14.5,64,0,464.4,13,287,"Gurteen",175,0,NA,0
"564",2017-06-24 10:00:00,14.8,60,0,573.5,13,289,"Gurteen",175,0,NA,0
"565",2017-06-24 11:00:00,15,56,0.4,662,14,290,"Gurteen",175,0,0,0
"566",2017-06-24 12:00:00,15,53,0,722.1,14,290,"Gurteen",175,0,NA,0
"567",2017-06-24 13:00:00,14.7,51,0,753.7,14,289,"Gurteen",175,0,NA,0
"568",2017-06-24 14:00:00,14.4,50,0,758.7,14,288,"Gurteen",175,0,NA,0
"569",2017-06-24 15:00:00,14,50,0,739.2,14,287,"Gurteen",175,0,NA,0
"570",2017-06-24 16:00:00,13.5,51,0,696.9,13,286,"Gurteen",175,0,NA,0
"571",2017-06-24 17:00:00,13,54,0.2,634,13,285,"Gurteen",175,0,NA,0
"572",2017-06-24 18:00:00,12.6,58,0,552.9,12,285,"Gurteen",175,0,NA,0
"573",2017-06-24 19:00:00,12.2,62,0,458.7,12,286,"Gurteen",175,0,NA,0
"574",2017-06-24 20:00:00,11.8,68,0,356.9,11,287,"Gurteen",175,0,NA,0
"575",2017-06-24 21:00:00,11.5,73,0,253.3,11,288,"Gurteen",175,0,NA,0
"576",2017-06-24 22:00:00,11.3,77,0,153.4,10,289,"Gurteen",175,0,NA,0
"577",2017-06-24 23:00:00,11,81,0,63,10,290,"Gurteen",175,0,NA,0
"578",2017-06-25 00:00:00,10.8,83,0,0,10,291,"Gurteen",176,0,NA,0
"579",2017-06-25 01:00:00,10.6,84,0,0,9,291,"Gurteen",176,0,NA,0
"580",2017-06-25 02:00:00,10.5,84,0,0,9,291,"Gurteen",176,0,NA,0
"581",2017-06-25 03:00:00,10.5,83,0,0,9,292,"Gurteen",176,0,NA,0
"582",2017-06-25 04:00:00,10.6,80,0,0,10,293,"Gurteen",176,0,NA,0
"583",2017-06-25 05:00:00,11,77,0,39,10,295,"Gurteen",176,0,NA,0
"584",2017-06-25 06:00:00,11.6,73,0,171.6,11,298,"Gurteen",176,0,NA,0
"585",2017-06-25 07:00:00,12.3,68,0,337.1,11,302,"Gurteen",176,0,NA,0
