"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"47",2019-05-21 22:00:00,12.2,72,0,0,6,19,"OakPark",141,0,NA,1.4,0
"48",2019-05-21 23:00:00,11.7,69,0,0,4,25,"OakPark",141,0,NA,1.5,0
"49",2019-05-22 00:00:00,11.3,69,0,0,3,26,"OakPark",142,0,NA,1.6,0
"50",2019-05-22 01:00:00,11.3,70,0,0,5,28,"OakPark",142,0,NA,1.8,0
"51",2019-05-22 02:00:00,10.7,76,0,0,4,28,"OakPark",142,0,NA,1.9,0
"52",2019-05-22 03:00:00,9.9,82,0,0,1,26,"OakPark",142,0,NA,2,0
"53",2019-05-22 04:00:00,9.1,87,0,2,2,14,"OakPark",142,0,NA,2.1,0
"54",2019-05-22 05:00:00,9.1,87,0,18.2,1,36,"OakPark",142,0,NA,2.2,0
"55",2019-05-22 06:00:00,9,77,0,18,3,254,"OakPark",142,0,NA,2.4,0
"56",2019-05-22 07:00:00,10,76,0,36,3,254,"OakPark",142,0,NA,2.5,0
"57",2019-05-22 08:00:00,11,72,0,85,3,256,"OakPark",142,0,NA,2.6,0
"58",2019-05-22 09:00:00,13,67,0,167,3,259,"OakPark",142,0,NA,2.8,0
"59",2019-05-22 10:00:00,14,60,0,228,5,251,"OakPark",142,0,NA,2.9,0
"60",2019-05-22 11:00:00,15,56,0,198,5,242,"OakPark",142,0,0,3,0
"61",2019-05-22 12:00:00,16,51,0,227,5,235,"OakPark",142,0,NA,3,0
"62",2019-05-22 13:00:00,16,50,0,234,6,229,"OakPark",142,0,NA,3,0
"63",2019-05-22 14:00:00,16,52,0,160,6,227,"OakPark",142,0,NA,3,0
"64",2019-05-22 15:00:00,16,49,0,205,5,240,"OakPark",142,0,NA,3,0
"65",2019-05-22 16:00:00,17,49,0,165,6,247,"OakPark",142,0,NA,3,0
"66",2019-05-22 17:00:00,15,65,0,63,7,215,"OakPark",142,0,NA,3,0
"67",2019-05-22 18:00:00,14,68,0,45,7,212,"OakPark",142,0,NA,3,0
"68",2019-05-22 19:00:00,14,70,0,31,7,208,"OakPark",142,0,NA,3,0
"69",2019-05-22 20:00:00,13,73,0,12,6,208,"OakPark",142,0,NA,3,0
"70",2019-05-22 21:00:00,12,79,0,1,6,210,"OakPark",142,0,NA,3,0
"71",2019-05-22 22:00:00,11,82,0,0,6,215,"OakPark",142,0,NA,3,0
"72",2019-05-22 23:00:00,11,83,0,0,6,219,"OakPark",142,0,NA,3,0
"73",2019-05-23 00:00:00,10,84,0,0,5,218,"OakPark",143,0,NA,3,0
"74",2019-05-23 01:00:00,10,87,0,0,5,219,"OakPark",143,0,NA,3,0
"75",2019-05-23 02:00:00,10,88,0,0,5,218,"OakPark",143,0,NA,3,0
"76",2019-05-23 03:00:00,9,89,0,0,4,219,"OakPark",143,0,NA,3,0
"77",2019-05-23 04:00:00,9,90,0,0,5,219,"OakPark",143,0,NA,3,0
"78",2019-05-23 05:00:00,9,90,0,2,5,219,"OakPark",143,0,NA,3,0
"79",2019-05-23 06:00:00,10,89,0,14,4,216,"OakPark",143,0,NA,3,0
"80",2019-05-23 07:00:00,11,86,0,38,4,218,"OakPark",143,0,NA,3,0
"81",2019-05-23 08:00:00,11,83,0,50,4,217,"OakPark",143,0,NA,3,0
"82",2019-05-23 09:00:00,12,79,0,59,5,220,"OakPark",143,0,NA,3,0
"83",2019-05-23 10:00:00,12,74,0,66,5,227,"OakPark",143,0,NA,3,0
"84",2019-05-23 11:00:00,12,71,0,64,5,221,"OakPark",143,0,0,3,0
"85",2019-05-23 12:00:00,13,65,0,117,5,213,"OakPark",143,0,NA,3.5,0
"86",2019-05-23 13:00:00,14,65,0,148,4,221,"OakPark",143,0,NA,3.9,0
"87",2019-05-23 14:00:00,14,68,0.1,94,4,236,"OakPark",143,0,NA,4.4,0
"88",2019-05-23 15:00:00,14,69,0.2,95,3,249,"OakPark",143,0,NA,4.8,0
"89",2019-05-23 16:00:00,14,70,0.1,80,3,251,"OakPark",143,0,NA,5.3,0
"90",2019-05-23 17:00:00,14,72,0.2,75,4,234,"OakPark",143,0,NA,5.8,0
"91",2019-05-23 18:00:00,14,79,0.1,50,5,222,"OakPark",143,0,NA,6.2,0
"92",2019-05-23 19:00:00,13,79,0,52,5,233,"OakPark",143,0,NA,6.7,0
"93",2019-05-23 20:00:00,12,86,0,19,4,221,"OakPark",143,0,NA,7.1,0
"94",2019-05-23 21:00:00,11,93,0,1,5,227,"OakPark",143,0,NA,7.6,0
"95",2019-05-23 22:00:00,10,95,0,0,5,227,"OakPark",143,0,NA,8,0
"96",2019-05-23 23:00:00,10,96,0,0,5,233,"OakPark",143,0,NA,8.5,0
"97",2019-05-24 00:00:00,10,96,0,0,4,237,"OakPark",144,0,NA,9,0
"98",2019-05-24 01:00:00,9,95,0,0,4,255,"OakPark",144,0,NA,9.4,0
"99",2019-05-24 02:00:00,9,94,0,0,4,267,"OakPark",144,0,NA,9.9,0
"100",2019-05-24 03:00:00,10,95,0,0,5,274,"OakPark",144,0,NA,10.3,0
"101",2019-05-24 04:00:00,9,96,0,0,4,284,"OakPark",144,0,NA,10.8,0
"102",2019-05-24 05:00:00,10,97,0,3,4,286,"OakPark",144,0,NA,11.2,0
"103",2019-05-24 06:00:00,11,92,0,23,6,302,"OakPark",144,0,NA,11.7,0
"104",2019-05-24 07:00:00,12,88,0,47,5,317,"OakPark",144,0,NA,12.2,0
"105",2019-05-24 08:00:00,13,82,0,46,6,304,"OakPark",144,0,NA,12.6,0
"106",2019-05-24 09:00:00,14,80,0.1,77,7,295,"OakPark",144,0,NA,13.1,0
"107",2019-05-24 10:00:00,14,79,0,93,6,290,"OakPark",144,0,NA,13.5,0
"108",2019-05-24 11:00:00,15,69,0,186,6,288,"OakPark",144,0,3,14,0
"109",2019-05-24 12:00:00,17,58,0,229,6,296,"OakPark",144,0,NA,14,0
"110",2019-05-24 13:00:00,18,49,0,252,8,296,"OakPark",144,0,NA,14,0
"111",2019-05-24 14:00:00,18,50,0,186,8,295,"OakPark",144,0,NA,14,0
"112",2019-05-24 15:00:00,18,52,0,150,9,290,"OakPark",144,0,NA,14,0
"113",2019-05-24 16:00:00,18,52,0,176,9,297,"OakPark",144,0,NA,14,0
"114",2019-05-24 17:00:00,17,54,0,127,8,298,"OakPark",144,0,NA,14,0
"115",2019-05-24 18:00:00,17,56,0,94,7,309,"OakPark",144,0,NA,14,0
"116",2019-05-24 19:00:00,16,61,0,49,5,299,"OakPark",144,0,NA,14,0
"117",2019-05-24 20:00:00,15,68,0,19,5,296,"OakPark",144,0,NA,14,0
"118",2019-05-24 21:00:00,14,74,0.1,1,6,301,"OakPark",144,0,NA,14,0
"119",2019-05-24 22:00:00,13,78,0.1,0,5,312,"OakPark",144,0,NA,14,0
"120",2019-05-24 23:00:00,12,83,0,0,5,316,"OakPark",144,0,NA,14,0
"121",2019-05-25 00:00:00,12,81,0,0,6,325,"OakPark",145,0,NA,14,0
"122",2019-05-25 01:00:00,11,85,0,0,5,336,"OakPark",145,0,NA,14,0
"123",2019-05-25 02:00:00,10,90,0,0,4,335,"OakPark",145,0,NA,14,0
"124",2019-05-25 03:00:00,9,92,0,0,4,329,"OakPark",145,0,NA,14,0
"125",2019-05-25 04:00:00,9,91,0,0,3,345,"OakPark",145,0,NA,14,0
"126",2019-05-25 05:00:00,9,91,0,3,4,340,"OakPark",145,0,NA,14,0
"127",2019-05-25 06:00:00,10,86,0,23,4,345,"OakPark",145,0,NA,14,0
"128",2019-05-25 07:00:00,11,84,0,56,4,349,"OakPark",145,0,NA,14,0
"129",2019-05-25 08:00:00,12,77,0,119,4,343,"OakPark",145,0,NA,14,0
"130",2019-05-25 09:00:00,13,70,0,186,4,336,"OakPark",145,0,NA,14,0
"131",2019-05-25 10:00:00,14,66,0,235,3,319,"OakPark",145,0,NA,14,0
"132",2019-05-25 11:00:00,16,56,0,216,5,315,"OakPark",145,0,0,14,0
"133",2019-05-25 12:00:00,18,53,0,253,6,315,"OakPark",145,0,NA,14,0
"134",2019-05-25 13:00:00,18,54,0,256,6,312,"OakPark",145,0,NA,14,0
"135",2019-05-25 14:00:00,18,56,0,169,5,299,"OakPark",145,0,NA,14,0
"136",2019-05-25 15:00:00,18,57,0,136,6,288,"OakPark",145,0,NA,14,0
"137",2019-05-25 16:00:00,18,62,0,72,6,288,"OakPark",145,0,NA,14,0
"138",2019-05-25 17:00:00,18,64,0,69,6,291,"OakPark",145,0,NA,14,0
"139",2019-05-25 18:00:00,17,70,0,32,6,292,"OakPark",145,0,NA,14,0
"140",2019-05-25 19:00:00,15.8,77,0,18.2,5,285,"OakPark",145,0,NA,14,0
"141",2019-05-25 20:00:00,14.8,83,0,31.1,5,271,"OakPark",145,0,NA,14,0
"142",2019-05-25 21:00:00,14,88,0,44,4,255,"OakPark",145,0,NA,14,0
"143",2019-05-25 22:00:00,13.5,92,0,37,4,240,"OakPark",145,0,NA,14,0
"144",2019-05-25 23:00:00,13.2,94,0,17.6,4,229,"OakPark",145,0,NA,14,0
"145",2019-05-26 00:00:00,13,95,0,0,5,225,"OakPark",146,0,NA,14,0
"146",2019-05-26 01:00:00,12.9,95,0,0,6,228,"OakPark",146,0,NA,14,0
"147",2019-05-26 02:00:00,12.9,94,0,0,6,235,"OakPark",146,0,NA,14,0
"148",2019-05-26 03:00:00,13,93,0.2,0,7,240,"OakPark",146,0,NA,14,0
"149",2019-05-26 04:00:00,13.2,93,0,0,7,241,"OakPark",146,0,NA,14,0
"150",2019-05-26 05:00:00,13.5,93,0,0.9,7,240,"OakPark",146,0,NA,14,0
"151",2019-05-26 06:00:00,14,92,0.3,24,8,240,"OakPark",146,0,NA,14,1
"152",2019-05-26 07:00:00,14.6,88,0,75.9,9,244,"OakPark",146,0,NA,14,2
"153",2019-05-26 08:00:00,15.3,84,0,145.1,10,251,"OakPark",146,0,NA,14,0
"154",2019-05-26 09:00:00,16,80,0.3,215,11,255,"OakPark",146,0,NA,14,0
"155",2019-05-26 10:00:00,16.6,78,0,270.2,11,255,"OakPark",146,0,NA,14,0
"156",2019-05-26 11:00:00,17.1,78,0,300.1,11,254,"OakPark",146,0,11,14,0
"157",2019-05-26 12:00:00,17,79,0.1,295,10,255,"OakPark",146,0,NA,13.9,0
"158",2019-05-26 13:00:00,16.4,81,0,254,10,260,"OakPark",146,0,NA,13.8,0
"159",2019-05-26 14:00:00,15.6,81,0,210.4,10,268,"OakPark",146,0,NA,13.6,0
"160",2019-05-26 15:00:00,15,80,0.3,206,10,275,"OakPark",146,0,NA,13.5,0
"161",2019-05-26 16:00:00,15,76,0,265.1,10,280,"OakPark",146,0,NA,13.4,0
"162",2019-05-26 17:00:00,15.1,70,0,341.4,11,283,"OakPark",146,0,NA,13.2,0
"163",2019-05-26 18:00:00,15,65,0,371,11,285,"OakPark",146,0,NA,13.1,0
"164",2019-05-26 19:00:00,14.3,63,0,310.4,11,288,"OakPark",146,0,NA,13,0
"165",2019-05-26 20:00:00,13.2,64,0,197.1,10,290,"OakPark",146,0,NA,12.9,0
"166",2019-05-26 21:00:00,12,66,0,89,9,290,"OakPark",146,0,NA,12.8,0
"167",2019-05-26 22:00:00,11.1,69,0,30.1,8,287,"OakPark",146,0,NA,12.6,0
"168",2019-05-26 23:00:00,10.5,73,0,8.8,8,281,"OakPark",146,0,NA,12.5,0
"169",2019-05-27 00:00:00,10,77,0,0,7,275,"OakPark",147,0,NA,12.4,0
"170",2019-05-27 01:00:00,9.7,81,0,0,7,269,"OakPark",147,0,NA,12.2,0
"171",2019-05-27 02:00:00,9.5,83,0,0,6,265,"OakPark",147,0,NA,12.1,0
"172",2019-05-27 03:00:00,9.4,86,0,0,6,261,"OakPark",147,0,NA,12,0
"173",2019-05-27 04:00:00,9.5,87,0,0,6,259,"OakPark",147,0,NA,11.9,0
"174",2019-05-27 05:00:00,9.7,87,0,0,7,259,"OakPark",147,0,NA,11.8,0
"175",2019-05-27 06:00:00,10,85,0,32,7,260,"OakPark",147,0,NA,11.6,0
"176",2019-05-27 07:00:00,10.4,82,0,127.7,8,263,"OakPark",147,0,NA,11.5,0
"177",2019-05-27 08:00:00,10.9,78,0,251.3,9,267,"OakPark",147,0,NA,11.4,0
"178",2019-05-27 09:00:00,11.5,73,0,388.6,9,272,"OakPark",147,0,NA,11.2,0
"179",2019-05-27 10:00:00,12,68,0,525.2,10,277,"OakPark",147,0,NA,11.1,0
"180",2019-05-27 11:00:00,12.5,64,0,646.8,11,282,"OakPark",147,0,0,11,0
"181",2019-05-27 12:00:00,13,60,0.3,739,11,285,"OakPark",147,0,NA,11,0
"182",2019-05-27 13:00:00,13.3,58,0,790.9,11,287,"OakPark",147,0,NA,11,0
"183",2019-05-27 14:00:00,13.6,57,0,804.9,11,287,"OakPark",147,0,NA,11,0
"184",2019-05-27 15:00:00,13.7,57,0,786.7,10,286,"OakPark",147,0,NA,11,0
"185",2019-05-27 16:00:00,13.6,58,0,742,9,283,"OakPark",147,0,NA,11,0
"186",2019-05-27 17:00:00,13.4,60,0,676.5,9,280,"OakPark",147,0,NA,11,0
"187",2019-05-27 18:00:00,13,63,0.1,596,8,275,"OakPark",147,0,NA,11,0
"188",2019-05-27 19:00:00,12.4,67,0,505.9,8,269,"OakPark",147,0,NA,11,0
"189",2019-05-27 20:00:00,11.7,71,0,410.4,7,263,"OakPark",147,0,NA,11,0
"190",2019-05-27 21:00:00,11,76,0,313.8,7,256,"OakPark",147,0,NA,11,0
"191",2019-05-27 22:00:00,10.2,80,0,220,7,249,"OakPark",147,0,NA,11,0
"192",2019-05-27 23:00:00,9.5,84,0,133,7,242,"OakPark",147,0,NA,11,0
"193",2019-05-28 00:00:00,9,88,0.4,57,7,235,"OakPark",148,0,NA,11,0
"194",2019-05-28 01:00:00,8.7,91,0,0,7,228,"OakPark",148,0,NA,11,0
"195",2019-05-28 02:00:00,8.5,93,0,0,7,223,"OakPark",148,0,NA,11,0
"196",2019-05-28 03:00:00,8.5,94,0,0,7,218,"OakPark",148,0,NA,11,0
"197",2019-05-28 04:00:00,8.6,94,0,0,7,216,"OakPark",148,0,NA,11,0
"198",2019-05-28 05:00:00,8.8,93,0,0,7,217,"OakPark",148,0,NA,11,0
"199",2019-05-28 06:00:00,9,91,0.6,15,7,220,"OakPark",148,0,NA,11,0
"200",2019-05-28 07:00:00,9.3,88,0,102.3,7,227,"OakPark",148,0,NA,11,0
"201",2019-05-28 08:00:00,9.6,84,0,213.6,8,236,"OakPark",148,0,NA,11,0
"202",2019-05-28 09:00:00,9.9,80,0,340.9,8,247,"OakPark",148,0,NA,11,0
"203",2019-05-28 10:00:00,10.2,76,0,475.8,8,258,"OakPark",148,0,NA,11,0
"204",2019-05-28 11:00:00,10.6,72,0,610.2,9,267,"OakPark",148,0,0,11,0
"205",2019-05-28 12:00:00,11,70,4.9,736,9,275,"OakPark",148,0,NA,10.5,0
"206",2019-05-28 13:00:00,11.4,69,0,845.3,9,280,"OakPark",148,0,NA,10.1,0
"207",2019-05-28 14:00:00,11.8,69,0,932.2,9,282,"OakPark",148,0,NA,9.6,0
"208",2019-05-28 15:00:00,12.1,69,0,991.1,10,283,"OakPark",148,0,NA,9.2,0
"209",2019-05-28 16:00:00,12.3,70,0,1016.4,10,284,"OakPark",148,0,NA,8.7,0
"210",2019-05-28 17:00:00,12.2,72,0,1002.6,10,286,"OakPark",148,0,NA,8.2,0
"211",2019-05-28 18:00:00,12,73,0.6,944,10,290,"OakPark",148,0,NA,7.8,0
"212",2019-05-28 19:00:00,11.5,74,0,838.5,10,297,"OakPark",148,0,NA,7.3,0
"213",2019-05-28 20:00:00,10.8,75,0,697.4,11,305,"OakPark",148,0,NA,6.9,0
"214",2019-05-28 21:00:00,9.9,75,0,535.2,11,314,"OakPark",148,0,NA,6.4,0
"215",2019-05-28 22:00:00,8.9,76,0,366.5,11,322,"OakPark",148,0,NA,6,0
"216",2019-05-28 23:00:00,8,77,0,205.9,11,328,"OakPark",148,0,NA,5.5,0
"217",2019-05-29 00:00:00,7,78,0.7,68,11,330,"OakPark",149,0,NA,5,0
"218",2019-05-29 01:00:00,6.1,80,0,0,11,328,"OakPark",149,0,NA,4.6,0
"219",2019-05-29 02:00:00,5.4,82,0,0,10,323,"OakPark",149,0,NA,4.1,0
"220",2019-05-29 03:00:00,4.9,84,0,0,10,315,"OakPark",149,0,NA,3.7,0
"221",2019-05-29 04:00:00,4.6,84,0,0,9,307,"OakPark",149,0,NA,3.2,0
"222",2019-05-29 05:00:00,4.7,84,0,0,9,300,"OakPark",149,0,NA,2.8,0
"223",2019-05-29 06:00:00,5,82,0,44,9,295,"OakPark",149,0,NA,2.3,0
"224",2019-05-29 07:00:00,5.7,78,0,182.8,9,293,"OakPark",149,0,NA,1.8,0
"225",2019-05-29 08:00:00,6.7,72,0,352.6,10,295,"OakPark",149,0,NA,1.4,0
"226",2019-05-29 09:00:00,7.8,66,0,541.3,11,298,"OakPark",149,0,NA,0.9,0
"227",2019-05-29 10:00:00,9,60,0,737,12,302,"OakPark",149,0,NA,0.5,0
"228",2019-05-29 11:00:00,10.1,54,0,927.6,13,306,"OakPark",149,0,0,0,0
"229",2019-05-29 12:00:00,11,49,0.5,1101,13,310,"OakPark",149,0,NA,0,0
"230",2019-05-29 13:00:00,11.6,46,0,1246.2,13,312,"OakPark",149,0,NA,0,0
"231",2019-05-29 14:00:00,12,45,0,1356,13,313,"OakPark",149,0,NA,0,0
"232",2019-05-29 15:00:00,12.1,45,0,1424.1,12,312,"OakPark",149,0,NA,0,0
"233",2019-05-29 16:00:00,11.9,46,0,1444.1,12,310,"OakPark",149,0,NA,0,0
"234",2019-05-29 17:00:00,11.6,48,0,1409.9,11,306,"OakPark",149,0,NA,0,0
"235",2019-05-29 18:00:00,11,51,0.6,1315,10,300,"OakPark",149,0,NA,0,0
"236",2019-05-29 19:00:00,10.3,54,0,1157.7,9,293,"OakPark",149,0,NA,0,0
"237",2019-05-29 20:00:00,9.4,58,0,954.2,9,284,"OakPark",149,0,NA,0,0
"238",2019-05-29 21:00:00,8.5,62,0,725.1,8,275,"OakPark",149,0,NA,0,0
"239",2019-05-29 22:00:00,7.6,66,0,490.9,8,266,"OakPark",149,0,NA,0,0
"240",2019-05-29 23:00:00,6.7,70,0,272.3,7,258,"OakPark",149,0,NA,0,0
"241",2019-05-30 00:00:00,6,74,0,90,7,250,"OakPark",150,0,NA,0,0
"242",2019-05-30 01:00:00,5.4,78,0,0,7,244,"OakPark",150,0,NA,0,0
"243",2019-05-30 02:00:00,5,81,0,0,6,239,"OakPark",150,0,NA,0,0
"244",2019-05-30 03:00:00,4.9,84,0,0,6,236,"OakPark",150,0,NA,0,0
"245",2019-05-30 04:00:00,5,85,0,0,6,234,"OakPark",150,0,NA,0,0
"246",2019-05-30 05:00:00,5.3,85,0,0,6,234,"OakPark",150,0,NA,0,0
"247",2019-05-30 06:00:00,6,82,0,42,6,235,"OakPark",150,0,NA,0,0
"248",2019-05-30 07:00:00,7,77,0,177.6,6,238,"OakPark",150,0,NA,0,0
"249",2019-05-30 08:00:00,8.1,71,0,334.9,7,241,"OakPark",150,0,NA,0,0
"250",2019-05-30 09:00:00,9.3,64,0,499.6,8,245,"OakPark",150,0,NA,0,0
"251",2019-05-30 10:00:00,10.5,57,0,658,8,248,"OakPark",150,0,NA,0,0
"252",2019-05-30 11:00:00,11.4,52,0,795.8,9,250,"OakPark",150,0,0,0,0
"253",2019-05-30 12:00:00,12,49,0.1,899,9,250,"OakPark",150,0,NA,0,0
"254",2019-05-30 13:00:00,12.2,49,0,957,9,247,"OakPark",150,0,NA,0,0
"255",2019-05-30 14:00:00,12,52,0,972.2,8,242,"OakPark",150,0,NA,0,0
"256",2019-05-30 15:00:00,11.6,56,0,950.5,8,235,"OakPark",150,0,NA,0,0
"257",2019-05-30 16:00:00,11.1,62,0,897.9,7,227,"OakPark",150,0,NA,0,0
"258",2019-05-30 17:00:00,10.5,67,0,820.1,6,219,"OakPark",150,0,NA,0,0
"259",2019-05-30 18:00:00,10,72,0.4,723,6,210,"OakPark",150,0,NA,0,0
"260",2019-05-30 19:00:00,9.7,75,0,612.5,6,202,"OakPark",150,0,NA,0,0
"261",2019-05-30 20:00:00,9.5,78,0,494.3,6,195,"OakPark",150,0,NA,0,0
"262",2019-05-30 21:00:00,9.3,79,0,374,6,190,"OakPark",150,0,NA,0,0
"263",2019-05-30 22:00:00,9.3,81,0,257.4,6,188,"OakPark",150,0,NA,0,0
"264",2019-05-30 23:00:00,9.2,82,0,150.2,6,189,"OakPark",150,0,NA,0,0
"265",2019-05-31 00:00:00,9,84,0.7,58,6,195,"OakPark",151,0,NA,0,0
"266",2019-05-31 01:00:00,8.7,87,0,0,5,206,"OakPark",151,0,NA,0,0
"267",2019-05-31 02:00:00,8.4,90,0,0,4,220,"OakPark",151,0,NA,0,0
"268",2019-05-31 03:00:00,8.1,92,0,0,3,236,"OakPark",151,0,NA,0,0
"269",2019-05-31 04:00:00,7.9,95,0,0,2,253,"OakPark",151,0,NA,0,0
"270",2019-05-31 05:00:00,7.9,96,0,0,1,268,"OakPark",151,0,NA,0,0
"271",2019-05-31 06:00:00,8,95,3.7,6,1,280,"OakPark",151,0,NA,0,0
"272",2019-05-31 07:00:00,8.4,92,0,98.1,2,288,"OakPark",151,0,NA,0,0
"273",2019-05-31 08:00:00,9,88,0,213.3,3,292,"OakPark",151,0,NA,0,0
"274",2019-05-31 09:00:00,9.6,83,0,342.3,4,294,"OakPark",151,0,NA,0,0
"275",2019-05-31 10:00:00,10.2,78,0,475.5,6,294,"OakPark",151,0,NA,0,0
"276",2019-05-31 11:00:00,10.7,73,0,603.6,8,294,"OakPark",151,0,0,0,0
"277",2019-05-31 12:00:00,11,70,1,717,9,295,"OakPark",151,0,NA,0,0
"278",2019-05-31 13:00:00,11,68,0,807.9,10,297,"OakPark",151,0,NA,0,0
"279",2019-05-31 14:00:00,10.6,68,0,874.3,10,301,"OakPark",151,0,NA,0,0
"280",2019-05-31 15:00:00,10.1,69,0,916.1,11,305,"OakPark",151,0,NA,0,0
"281",2019-05-31 16:00:00,9.5,71,0,932.8,11,309,"OakPark",151,0,NA,0,0
"282",2019-05-31 17:00:00,8.7,73,0,924.2,10,313,"OakPark",151,0,NA,0,0
"283",2019-05-31 18:00:00,8,75,2.4,890,10,315,"OakPark",151,0,NA,0,0
"284",2019-05-31 19:00:00,7.3,77,0,829.5,10,316,"OakPark",151,0,NA,0,0
"285",2019-05-31 20:00:00,6.7,78,0,740.9,9,315,"OakPark",151,0,NA,0,0
"286",2019-05-31 21:00:00,6.3,79,0,622.1,9,311,"OakPark",151,0,NA,0,0
"287",2019-05-31 22:00:00,6,79,0,471,9,305,"OakPark",151,0,NA,0,0
"288",2019-05-31 23:00:00,5.9,77,0,285.3,8,297,"OakPark",151,0,NA,0,0
