"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"592",2017-07-03 14:00:00,15.8,92,0,266.4,11,190,"MoorePark",184,0,NA,24
"593",2017-07-03 15:00:00,15.9,93,0,249.6,12,195,"MoorePark",184,0,NA,24
"594",2017-07-03 16:00:00,16,94,0,226.8,12,200,"MoorePark",184,0,NA,24
"595",2017-07-03 17:00:00,16,95,1.4,200,12,205,"MoorePark",184,0,NA,24
"596",2017-07-03 18:00:00,16,96,0,171.2,12,209,"MoorePark",184,0,NA,24
"597",2017-07-03 19:00:00,15.9,96,0,141.3,12,212,"MoorePark",184,0,NA,24
"598",2017-07-03 20:00:00,15.7,97,0,111.4,12,214,"MoorePark",184,0,NA,24
"599",2017-07-03 21:00:00,15.5,97,0,82.3,11,214,"MoorePark",184,0,NA,24
"600",2017-07-03 22:00:00,15.3,97,0,54.9,11,213,"MoorePark",184,0,NA,24
"601",2017-07-03 23:00:00,15,97,0.6,30,10,210,"MoorePark",184,1,NA,24
