"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"591",2017-07-05 13:00:00,16.8,48,0,1306.4,7,324,"MoorePark",186,0,NA,30
"592",2017-07-05 14:00:00,16.9,48,0,1387.9,8,324,"MoorePark",186,0,NA,30
"593",2017-07-05 15:00:00,16.7,49,0,1433,9,324,"MoorePark",186,0,NA,30
"594",2017-07-05 16:00:00,16.5,51,0,1439.4,9,325,"MoorePark",186,0,NA,30
"595",2017-07-05 17:00:00,16,53,0,1405,10,325,"MoorePark",186,0,NA,30
"596",2017-07-05 18:00:00,15.4,56,0,1327.2,10,325,"MoorePark",186,0,NA,30
"597",2017-07-05 19:00:00,14.6,59,0,1201.8,10,324,"MoorePark",186,0,NA,30
"598",2017-07-05 20:00:00,13.7,63,0,1024.5,10,323,"MoorePark",186,0,NA,30
"599",2017-07-05 21:00:00,12.6,67,0,790.9,9,321,"MoorePark",186,0,NA,30
"600",2017-07-05 22:00:00,11.4,71,0,496.6,8,319,"MoorePark",186,0,NA,30
"601",2017-07-05 23:00:00,10,75,0,137,6,315,"MoorePark",186,0,NA,30
