"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"590",2017-06-28 12:00:00,15.1,81,0,422.9,11,226,"MoorePark",179,0,NA,31
"591",2017-06-28 13:00:00,15.1,80,0,426.9,11,222,"MoorePark",179,0,NA,31
"592",2017-06-28 14:00:00,15.2,80,0,414.9,12,219,"MoorePark",179,0,NA,31
"593",2017-06-28 15:00:00,15.1,80,0,390,13,216,"MoorePark",179,0,NA,31
"594",2017-06-28 16:00:00,15.1,81,0,355,14,215,"MoorePark",179,0,NA,31
"595",2017-06-28 17:00:00,15,81,0.5,313,14,215,"MoorePark",179,0,NA,31
"596",2017-06-28 18:00:00,14.8,81,0,266.7,14,217,"MoorePark",179,0,NA,31
"597",2017-06-28 19:00:00,14.6,82,0,217.6,14,220,"MoorePark",179,0,NA,31
"598",2017-06-28 20:00:00,14.3,82,0,166.9,14,226,"MoorePark",179,0,NA,31
"599",2017-06-28 21:00:00,14,82,0,115.9,14,234,"MoorePark",179,0,NA,31
"600",2017-06-28 22:00:00,13.5,82,0,65.9,13,245,"MoorePark",179,0,NA,31
"601",2017-06-28 23:00:00,13,81,0.3,18,12,260,"MoorePark",179,0,NA,31
