"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"269",2017-06-20 04:00:00,13.4,82,0,4.4,8,2,"JohnstownCastle",171,0,NA,22.7
"270",2017-06-20 05:00:00,13.1,81,0,33.9,7,3,"JohnstownCastle",171,0,NA,22.6
"271",2017-06-20 06:00:00,14,76,0,98.5,7,2,"JohnstownCastle",171,0,NA,22.5
"272",2017-06-20 07:00:00,15.3,71,0,154.2,11,3,"JohnstownCastle",171,0,NA,22.4
"273",2017-06-20 08:00:00,16.1,70,0,198.9,10,2,"JohnstownCastle",171,0,NA,22.3
"274",2017-06-20 09:00:00,16.8,68,0,253,11,4,"JohnstownCastle",171,0,NA,22.2
"275",2017-06-20 10:00:00,17.2,71,0,295.3,11,6,"JohnstownCastle",171,0,NA,22.2
"276",2017-06-20 11:00:00,16.9,70,0,303.5,12,6,"JohnstownCastle",171,0,NA,22.1
"277",2017-06-20 12:00:00,16.5,73,0,316.9,12,6,"JohnstownCastle",171,0,0,22
"278",2017-06-20 13:00:00,16.9,73,0,303.6,12,5,"JohnstownCastle",171,0,NA,22.3
"279",2017-06-20 14:00:00,17.1,74,0,260.6,12,6,"JohnstownCastle",171,0,NA,22.6
"280",2017-06-20 15:00:00,17.3,71,0,179.8,12,6,"JohnstownCastle",171,0,NA,22.9
"281",2017-06-20 16:00:00,16.9,71,0,184.1,9,6,"JohnstownCastle",171,0,NA,23.2
"282",2017-06-20 17:00:00,17.8,68,0,99.5,9,6,"JohnstownCastle",171,0,NA,23.5
"283",2017-06-20 18:00:00,17.9,64,0,39.8,7,2,"JohnstownCastle",171,0,NA,23.8
"284",2017-06-20 19:00:00,17.4,67,0,16.6,7,5,"JohnstownCastle",171,0,NA,24
"285",2017-06-20 20:00:00,16.1,79,0,2.4,7,4,"JohnstownCastle",171,0,NA,24.3
"286",2017-06-20 21:00:00,15.7,84,0,0,7,6,"JohnstownCastle",171,0,NA,24.6
"287",2017-06-20 22:00:00,15.3,89,0,0,7,4,"JohnstownCastle",171,0,NA,24.9
"288",2017-06-20 23:00:00,15.6,89,0,0,4,32,"JohnstownCastle",171,0,NA,25.2
"289",2017-06-21 00:00:00,15.7,88,0,0,2,2,"JohnstownCastle",172,0,NA,25.5
"290",2017-06-21 01:00:00,16,88,0,0,7,5,"JohnstownCastle",172,0,NA,25.8
"291",2017-06-21 02:00:00,17.3,87,0,0,3,18,"JohnstownCastle",172,0,NA,26.1
"292",2017-06-21 03:00:00,16.9,88,0,0,4,29,"JohnstownCastle",172,0,NA,26.4
"293",2017-06-21 04:00:00,15.8,94,0,2,6,9,"JohnstownCastle",172,0,NA,26.7
"294",2017-06-21 05:00:00,16.1,92,0,8.8,6,8,"JohnstownCastle",172,0,NA,27
"295",2017-06-21 06:00:00,16.1,91,0,41.2,3,30,"JohnstownCastle",172,0,NA,27.2
"296",2017-06-21 07:00:00,17.2,88,0,64.5,4,5,"JohnstownCastle",172,0,NA,27.5
"297",2017-06-21 08:00:00,17.5,87,0,97.4,7,8,"JohnstownCastle",172,0,NA,27.8
"298",2017-06-21 09:00:00,19.3,86,0,210.4,4,12,"JohnstownCastle",172,0,NA,28.1
"299",2017-06-21 10:00:00,20,83,0,272.5,5,11,"JohnstownCastle",172,0,NA,28.4
"300",2017-06-21 11:00:00,22,77,0,250.2,10,15,"JohnstownCastle",172,0,NA,28.7
"301",2017-06-21 12:00:00,20.2,79,0,140.9,12,17,"JohnstownCastle",172,0,0,29
"302",2017-06-21 13:00:00,19,85,0,291.8,8,19,"JohnstownCastle",172,0,NA,29
"303",2017-06-21 14:00:00,20.5,82,0,227.3,9,22,"JohnstownCastle",172,0,NA,29
"304",2017-06-21 15:00:00,19.2,88,0,194.4,10,19,"JohnstownCastle",172,0,NA,29
"305",2017-06-21 16:00:00,18.4,90,0,97.5,7,22,"JohnstownCastle",172,0,NA,29
"306",2017-06-21 17:00:00,17.6,92,0,58.4,8,22,"JohnstownCastle",172,0,NA,29
"307",2017-06-21 18:00:00,16.2,97,0,17.1,10,22,"JohnstownCastle",172,0,NA,29
"308",2017-06-21 19:00:00,15.9,98,0,13.6,8,22,"JohnstownCastle",172,0,NA,29
"309",2017-06-21 20:00:00,15.7,96,0,2.5,11,22,"JohnstownCastle",172,0,NA,29
"310",2017-06-21 21:00:00,15.3,95,0,0,10,22,"JohnstownCastle",172,0,NA,29
"311",2017-06-21 22:00:00,15.4,94,0,0,7,23,"JohnstownCastle",172,0,NA,29
"312",2017-06-21 23:00:00,15.5,94,0,0,4,22,"JohnstownCastle",172,0,NA,29
"313",2017-06-22 00:00:00,17.2,88,0,0,6,28,"JohnstownCastle",173,0,NA,29
"314",2017-06-22 01:00:00,16.6,86,0,0,9,30,"JohnstownCastle",173,0,NA,29
"315",2017-06-22 02:00:00,15.9,85,0,0,3,29,"JohnstownCastle",173,0,NA,29
"316",2017-06-22 03:00:00,15.8,82,0,0,8,29,"JohnstownCastle",173,0,NA,29
"317",2017-06-22 04:00:00,15.5,85,0,3.1,6,29,"JohnstownCastle",173,0,NA,29
"318",2017-06-22 05:00:00,15.3,87,0,23,7,30,"JohnstownCastle",173,0,NA,29
"319",2017-06-22 06:00:00,15.8,84,0,25.5,8,32,"JohnstownCastle",173,0,NA,29
"320",2017-06-22 07:00:00,15.5,81,0,51.1,11,30,"JohnstownCastle",173,0,NA,29
"321",2017-06-22 08:00:00,15.8,81,0,96.6,6,27,"JohnstownCastle",173,0,NA,29
"322",2017-06-22 09:00:00,15.8,79,0,170,11,29,"JohnstownCastle",173,0,NA,29
"323",2017-06-22 10:00:00,16.6,73,0,209.5,8,28,"JohnstownCastle",173,0,NA,29
"324",2017-06-22 11:00:00,16.7,74,0,302.6,9,30,"JohnstownCastle",173,0,NA,29
"325",2017-06-22 12:00:00,17.3,68,0,261,7,24,"JohnstownCastle",173,0,10,29
"326",2017-06-22 13:00:00,17.6,68,0,198.1,8,27,"JohnstownCastle",173,0,NA,29
"327",2017-06-22 14:00:00,17.4,73,0,161.6,10,24,"JohnstownCastle",173,0,NA,29
"328",2017-06-22 15:00:00,16.5,77,0,243.6,10,21,"JohnstownCastle",173,0,NA,29
"329",2017-06-22 16:00:00,17.8,73,0,171.3,11,23,"JohnstownCastle",173,0,NA,29
"330",2017-06-22 17:00:00,16.5,74,0,122.5,11,22,"JohnstownCastle",173,0,NA,29
"331",2017-06-22 18:00:00,17.1,74,0,85,10,23,"JohnstownCastle",173,0,NA,29
"332",2017-06-22 19:00:00,14.7,86,0,36.8,11,23,"JohnstownCastle",173,0,NA,29
"333",2017-06-22 20:00:00,14.5,87,0,2.9,8,22,"JohnstownCastle",173,0,NA,29
"334",2017-06-22 21:00:00,14,89,0,0,6,23,"JohnstownCastle",173,0,NA,29
"335",2017-06-22 22:00:00,14.1,86,0,0,8,24,"JohnstownCastle",173,0,NA,29
"336",2017-06-22 23:00:00,13.8,83,0,0,11,24,"JohnstownCastle",173,0,NA,29
"337",2017-06-23 00:00:00,14,83,0,0,12,23,"JohnstownCastle",174,0,NA,29
"338",2017-06-23 01:00:00,14.2,87,0,0,14,23,"JohnstownCastle",174,0,NA,29
"339",2017-06-23 02:00:00,14.2,85,0,0,13,23,"JohnstownCastle",174,0,NA,29
"340",2017-06-23 03:00:00,14.5,84,0,0,14,23,"JohnstownCastle",174,0,NA,29
"341",2017-06-23 04:00:00,14.5,84,0,1.3,16,23,"JohnstownCastle",174,0,NA,29
"342",2017-06-23 05:00:00,14.4,88,0,15.4,16,23,"JohnstownCastle",174,0,NA,29
"343",2017-06-23 06:00:00,14.6,88,0,62.8,14,23,"JohnstownCastle",174,0,NA,29
"344",2017-06-23 07:00:00,14.9,89,0,54.8,15,23,"JohnstownCastle",174,0,NA,29
"345",2017-06-23 08:00:00,14.7,91,0,57.7,16,24,"JohnstownCastle",174,0,NA,29
"346",2017-06-23 09:00:00,15,91,0,62,14,23,"JohnstownCastle",174,0,NA,29
"347",2017-06-23 10:00:00,14.9,92,0,97.2,15,23,"JohnstownCastle",174,0,NA,29
"348",2017-06-23 11:00:00,15.9,89,0,78.9,16,23,"JohnstownCastle",174,0,NA,29
"349",2017-06-23 12:00:00,15.3,92,0,86.4,17,22,"JohnstownCastle",174,0,19,29
"350",2017-06-23 13:00:00,16,91,0,150.4,15,23,"JohnstownCastle",174,0,NA,29
"351",2017-06-23 14:00:00,16.2,90,0,127,17,22,"JohnstownCastle",174,0,NA,29
"352",2017-06-23 15:00:00,16,90,0,137.6,16,22,"JohnstownCastle",174,0,NA,29
"353",2017-06-23 16:00:00,16.6,90,0,100.9,13,23,"JohnstownCastle",174,0,NA,29
"354",2017-06-23 17:00:00,15.8,91,0,87.7,10,22,"JohnstownCastle",174,0,NA,29
"355",2017-06-23 18:00:00,15.8,91,0,33.9,13,22,"JohnstownCastle",174,0,NA,29
"356",2017-06-23 19:00:00,15.2,94,0,18.2,10,23,"JohnstownCastle",174,0,NA,29
"357",2017-06-23 20:00:00,15.4,93,0,1.3,8,23,"JohnstownCastle",174,0,NA,29
"358",2017-06-23 21:00:00,15.4,92,0,0,9,25,"JohnstownCastle",174,0,NA,29
"359",2017-06-23 22:00:00,14.8,93,0,0,7,28,"JohnstownCastle",174,0,NA,29
"360",2017-06-23 23:00:00,13.8,92,0,0,5,24,"JohnstownCastle",174,0,NA,29
"361",2017-06-24 00:00:00,13.4,87,0,0,7,26,"JohnstownCastle",175,0,NA,29
"362",2017-06-24 01:00:00,13.1,90,0,0,3,17,"JohnstownCastle",175,0,NA,29
"363",2017-06-24 02:00:00,13,87,0,0,4,25,"JohnstownCastle",175,0,NA,29
"364",2017-06-24 03:00:00,12.6,91,0,0,3,22,"JohnstownCastle",175,0,NA,29
"365",2017-06-24 04:00:00,12,93,0,4.8,2,27,"JohnstownCastle",175,0,NA,29
"366",2017-06-24 05:00:00,11.9,96,0,32.3,2,20,"JohnstownCastle",175,0,NA,29
"367",2017-06-24 05:00:00,14,88,0,38,6,261,"JohnstownCastle",175,0,NA,29
"368",2017-06-24 06:00:00,15,82,0,63,7,264,"JohnstownCastle",175,0,NA,29
"369",2017-06-24 07:00:00,15,81,0,66,6,268,"JohnstownCastle",175,0,NA,29
"370",2017-06-24 08:00:00,15,81,0,65,6,248,"JohnstownCastle",175,0,NA,29
"371",2017-06-24 09:00:00,16,81,0,130,7,229,"JohnstownCastle",175,0,NA,29
"372",2017-06-24 10:00:00,16,82,0,127,8,233,"JohnstownCastle",175,0,NA,29
"373",2017-06-24 11:00:00,16,79,0,158,9,235,"JohnstownCastle",175,0,0,29
"374",2017-06-24 12:00:00,16,82,0,169,11,226,"JohnstownCastle",175,0,NA,29.2
"375",2017-06-24 13:00:00,16,81,0,225,12,225,"JohnstownCastle",175,0,NA,29.4
"376",2017-06-24 14:00:00,18,80,0,251,12,228,"JohnstownCastle",175,0,NA,29.6
"377",2017-06-24 15:00:00,19,69,0,238,10,253,"JohnstownCastle",175,0,NA,29.8
"378",2017-06-24 16:00:00,18,57,0,196,10,288,"JohnstownCastle",175,0,NA,30
"379",2017-06-24 17:00:00,18,57,0,139,10,291,"JohnstownCastle",175,0,NA,30.2
"380",2017-06-24 18:00:00,17,60,0,82,9,289,"JohnstownCastle",175,0,NA,30.5
"381",2017-06-24 19:00:00,16,63,0,32,8,288,"JohnstownCastle",175,0,NA,30.7
"382",2017-06-24 20:00:00,15,64,0,5,9,295,"JohnstownCastle",175,0,NA,30.9
"383",2017-06-24 21:00:00,14,66,0,0,9,293,"JohnstownCastle",175,0,NA,31.1
"384",2017-06-24 22:00:00,14,68,0,0,7,291,"JohnstownCastle",175,0,NA,31.3
"385",2017-06-24 23:00:00,14,70,0,0,5,271,"JohnstownCastle",175,0,NA,31.5
"386",2017-06-25 00:00:00,14,75,0,0,7,242,"JohnstownCastle",176,0,NA,31.7
"387",2017-06-25 01:00:00,14,82,0,0,12,239,"JohnstownCastle",176,0,NA,31.9
"388",2017-06-25 02:00:00,14,88,0,0,10,241,"JohnstownCastle",176,0,NA,32.1
"389",2017-06-25 03:00:00,14,90,0,0,10,247,"JohnstownCastle",176,0,NA,32.3
"390",2017-06-25 04:00:00,14,89,0,5,10,249,"JohnstownCastle",176,0,NA,32.5
"391",2017-06-25 05:00:00,15,87,0,27,11,243,"JohnstownCastle",176,0,NA,32.8
"392",2017-06-25 06:00:00,15,84,0,51,11,254,"JohnstownCastle",176,0,NA,33
"393",2017-06-25 07:00:00,16,78,0.2,80,11,268,"JohnstownCastle",176,0,NA,33.2
"394",2017-06-25 08:00:00,16,74,0.2,147,11,270,"JohnstownCastle",176,0,NA,33.4
"395",2017-06-25 09:00:00,16,80,0.6,114,9,272,"JohnstownCastle",176,0,NA,33.6
"396",2017-06-25 10:00:00,16,78,0.2,93,8,292,"JohnstownCastle",176,0,NA,33.8
"397",2017-06-25 11:00:00,16,72,0,119,8,287,"JohnstownCastle",176,0,0,34
"398",2017-06-25 12:00:00,17,67,0,175,9,292,"JohnstownCastle",176,0,NA,33.8
"399",2017-06-25 13:00:00,17,65,0,153,8,297,"JohnstownCastle",176,0,NA,33.7
"400",2017-06-25 14:00:00,17,61,0,101,8,290,"JohnstownCastle",176,0,NA,33.5
"401",2017-06-25 15:00:00,17,56,0,159,7,290,"JohnstownCastle",176,0,NA,33.3
"402",2017-06-25 16:00:00,18,54,0,163,6,288,"JohnstownCastle",176,0,NA,33.2
"403",2017-06-25 17:00:00,17,54,0,135,7,294,"JohnstownCastle",176,0,NA,33
"404",2017-06-25 18:00:00,17,57,0,83,7,312,"JohnstownCastle",176,0,NA,32.8
"405",2017-06-25 19:00:00,16,60,0,36,7,314,"JohnstownCastle",176,0,NA,32.7
"406",2017-06-25 20:00:00,15,60,0,3,7,304,"JohnstownCastle",176,0,NA,32.5
"407",2017-06-25 21:00:00,14,62,0,0,7,309,"JohnstownCastle",176,0,NA,32.3
"408",2017-06-25 22:00:00,13,67,0,0,6,319,"JohnstownCastle",176,0,NA,32.2
"409",2017-06-25 23:00:00,12,72,0,0,4,324,"JohnstownCastle",176,0,NA,32
"410",2017-06-26 00:00:00,12,75,0,0,4,329,"JohnstownCastle",177,0,NA,31.8
"411",2017-06-26 01:00:00,11,77,0,0,5,348,"JohnstownCastle",177,0,NA,31.7
"412",2017-06-26 02:00:00,11,78,0,0,5,6,"JohnstownCastle",177,0,NA,31.5
"413",2017-06-26 03:00:00,11,83,0,0,6,32,"JohnstownCastle",177,0,NA,31.3
"414",2017-06-26 04:00:00,12,81,0,7,5,47,"JohnstownCastle",177,0,NA,31.2
"415",2017-06-26 05:00:00,13,78,0,35,6,54,"JohnstownCastle",177,0,NA,31
"416",2017-06-26 06:00:00,14,74,0,69,7,68,"JohnstownCastle",177,0,NA,30.8
"417",2017-06-26 07:00:00,14,71,0,121,8,71,"JohnstownCastle",177,0,NA,30.7
"418",2017-06-26 08:00:00,14,70,0,166,8,74,"JohnstownCastle",177,0,NA,30.5
"419",2017-06-26 09:00:00,15,70,0,205,9,75,"JohnstownCastle",177,0,NA,30.3
"420",2017-06-26 10:00:00,15,71,0,236,9,77,"JohnstownCastle",177,0,NA,30.2
"421",2017-06-26 11:00:00,15,73,0,222,8,80,"JohnstownCastle",177,0,0,30
"422",2017-06-26 12:00:00,15,74,0,246,7,87,"JohnstownCastle",177,0,NA,30.4
"423",2017-06-26 13:00:00,16,75,0,230,7,86,"JohnstownCastle",177,0,NA,30.8
"424",2017-06-26 14:00:00,15,77,0,221,6,85,"JohnstownCastle",177,0,NA,31.2
"425",2017-06-26 15:00:00,16,78,0,213,6,84,"JohnstownCastle",177,0,NA,31.7
"426",2017-06-26 16:00:00,15,82,0,109,6,91,"JohnstownCastle",177,0,NA,32.1
"427",2017-06-26 17:00:00,15,84,0,82,5,94,"JohnstownCastle",177,0,NA,32.5
"428",2017-06-26 18:00:00,15,87,0,57,4,93,"JohnstownCastle",177,0,NA,32.9
"429",2017-06-26 19:00:00,14,91,0.3,21,4,92,"JohnstownCastle",177,0,NA,33.3
"430",2017-06-26 20:00:00,14,94,0.1,3,5,109,"JohnstownCastle",177,0,NA,33.8
"431",2017-06-26 21:00:00,14,94,0,0,5,125,"JohnstownCastle",177,0,NA,34.2
"432",2017-06-26 22:00:00,14,92,0,0,6,131,"JohnstownCastle",177,0,NA,34.6
"433",2017-06-26 23:00:00,14,93,0.5,0,6,132,"JohnstownCastle",177,0,NA,35
"434",2017-06-27 00:00:00,14,94,0.1,0,6,152,"JohnstownCastle",178,0,NA,35.4
"435",2017-06-27 01:00:00,14,92,0,0,5,160,"JohnstownCastle",178,0,NA,35.8
"436",2017-06-27 02:00:00,14,92,0,0,5,160,"JohnstownCastle",178,0,NA,36.2
"437",2017-06-27 03:00:00,14,92,0,0,5,160,"JohnstownCastle",178,0,NA,36.7
"438",2017-06-27 04:00:00,14,93,0,3,5,149,"JohnstownCastle",178,0,NA,37.1
"439",2017-06-27 05:00:00,14,92,0,26,7,143,"JohnstownCastle",178,0,NA,37.5
"440",2017-06-27 06:00:00,14,90,0,41,9,147,"JohnstownCastle",178,1,NA,37.9
"441",2017-06-27 07:00:00,14,90,1.3,65,8,145,"JohnstownCastle",178,2,NA,38.3
"442",2017-06-27 08:00:00,15,88,0.2,122,7,137,"JohnstownCastle",178,0,NA,38.8
"443",2017-06-27 09:00:00,15,88,0.5,106,8,138,"JohnstownCastle",178,0,NA,39.2
"444",2017-06-27 10:00:00,15,83,0.2,154,9,149,"JohnstownCastle",178,0,NA,39.6
"445",2017-06-27 11:00:00,15,78,0.4,214,8,151,"JohnstownCastle",178,0,15,40
"446",2017-06-27 12:00:00,15,82,2.9,218,7,140,"JohnstownCastle",178,0,NA,40
"447",2017-06-27 13:00:00,16,80,1,216,5,133,"JohnstownCastle",178,0,NA,40
"448",2017-06-27 14:00:00,15,83,0.8,153,5,122,"JohnstownCastle",178,0,NA,40
"449",2017-06-27 15:00:00,15,87,0.9,117,4,110,"JohnstownCastle",178,0,NA,40
"450",2017-06-27 16:00:00,15,86,0.7,87,4,81,"JohnstownCastle",178,0,NA,40
"451",2017-06-27 17:00:00,14,91,0,25,5,53,"JohnstownCastle",178,0,NA,40
"452",2017-06-27 18:00:00,13.6,94,0,1.2,5,42,"JohnstownCastle",178,0,NA,40
"453",2017-06-27 19:00:00,13.8,93,0,12.5,5,38,"JohnstownCastle",178,0,NA,40
"454",2017-06-27 20:00:00,14,92,0.5,29,5,25,"JohnstownCastle",178,0,NA,40
"455",2017-06-27 21:00:00,13.8,92,0,27.7,5,-3,"JohnstownCastle",178,0,NA,40
"456",2017-06-27 22:00:00,13.4,93,0,13.9,6,-20,"JohnstownCastle",178,0,NA,40
"457",2017-06-27 23:00:00,13,94,1,0,6,10,"JohnstownCastle",178,0,NA,40
"458",2017-06-28 00:00:00,12.8,95,0,0,6,108,"JohnstownCastle",179,0,NA,40
"459",2017-06-28 01:00:00,12.8,95,0,0,6,239,"JohnstownCastle",179,0,NA,40
"460",2017-06-28 02:00:00,13,95,1.5,0,6,355,"JohnstownCastle",179,0,NA,40
"461",2017-06-28 03:00:00,13.2,95,0,0,6,416,"JohnstownCastle",179,0,NA,40
"462",2017-06-28 04:00:00,13.6,95,0,0.5,5,414,"JohnstownCastle",179,1,NA,40
"463",2017-06-28 05:00:00,14,94,2.5,8,5,350,"JohnstownCastle",179,2,NA,40
"464",2017-06-28 06:00:00,14.5,92,0,27.2,5,232,"JohnstownCastle",179,3,NA,40
"465",2017-06-28 07:00:00,14.9,89,0,59,5,100,"JohnstownCastle",179,0,NA,40
"466",2017-06-28 08:00:00,15,87,1.6,103,6,5,"JohnstownCastle",179,0,NA,40
"467",2017-06-28 09:00:00,14.7,87,0,156.6,7,-20,"JohnstownCastle",179,0,NA,40
"468",2017-06-28 10:00:00,14.2,88,0,206.7,7,2,"JohnstownCastle",179,0,NA,40
"469",2017-06-28 11:00:00,14,88,0.5,238,7,35,"JohnstownCastle",179,0,15,40
"470",2017-06-28 12:00:00,14.3,87,0,239.7,6,49,"JohnstownCastle",179,0,NA,40
"471",2017-06-28 13:00:00,14.7,85,0,220.5,5,51,"JohnstownCastle",179,0,NA,40
"472",2017-06-28 14:00:00,15,84,0.4,194,4,55,"JohnstownCastle",179,0,NA,40
"473",2017-06-28 15:00:00,14.8,84,0,170.4,3,72,"JohnstownCastle",179,0,NA,40
"474",2017-06-28 16:00:00,14.4,85,0,147.6,2,94,"JohnstownCastle",179,0,NA,40
"475",2017-06-28 17:00:00,14,86,0.4,120,2,110,"JohnstownCastle",179,0,NA,40
"476",2017-06-28 18:00:00,13.9,87,0,84.8,3,112,"JohnstownCastle",179,0,NA,40
"477",2017-06-28 19:00:00,14,88,0,49,4,104,"JohnstownCastle",179,0,NA,40
"478",2017-06-28 20:00:00,14,89,0.1,22,4,95,"JohnstownCastle",179,0,NA,40
"479",2017-06-28 21:00:00,13.8,89,0,10.1,4,93,"JohnstownCastle",179,0,NA,40
"480",2017-06-28 22:00:00,13.4,89,0,6.2,3,103,"JohnstownCastle",179,0,NA,40
"481",2017-06-28 23:00:00,13,89,0.1,0,2,130,"JohnstownCastle",179,0,NA,40
"482",2017-06-29 00:00:00,12.7,89,0,0,2,175,"JohnstownCastle",180,0,NA,40
"483",2017-06-29 01:00:00,12.6,90,0,0,2,231,"JohnstownCastle",180,0,NA,40
"484",2017-06-29 02:00:00,12.5,90,0,0,3,288,"JohnstownCastle",180,0,NA,40
"485",2017-06-29 03:00:00,12.6,89,0,0,4,334,"JohnstownCastle",180,0,NA,40
"486",2017-06-29 04:00:00,12.8,88,0,0,5,360,"JohnstownCastle",180,0,NA,40
"487",2017-06-29 05:00:00,13,86,0,15,5,355,"JohnstownCastle",180,0,NA,40
"488",2017-06-29 06:00:00,13.3,83,0,99.7,5,313,"JohnstownCastle",180,0,NA,40
"489",2017-06-29 07:00:00,13.7,79,0,209.4,4,244,"JohnstownCastle",180,0,NA,40
"490",2017-06-29 08:00:00,14,74,0,330.2,3,164,"JohnstownCastle",180,0,NA,40
"491",2017-06-29 09:00:00,14.4,70,0,448.4,3,87,"JohnstownCastle",180,0,NA,40
"492",2017-06-29 10:00:00,14.7,67,0,549.9,2,27,"JohnstownCastle",180,0,NA,40
"493",2017-06-29 11:00:00,15,65,0.3,621,1,0,"JohnstownCastle",180,0,10,40
"494",2017-06-29 12:00:00,15.2,65,0,651.4,1,16,"JohnstownCastle",180,0,NA,39.9
"495",2017-06-29 13:00:00,15.3,66,0,645.3,1,66,"JohnstownCastle",180,0,NA,39.8
"496",2017-06-29 14:00:00,15.3,68,0,610.5,1,138,"JohnstownCastle",180,0,NA,39.6
"497",2017-06-29 15:00:00,15.3,70,0,555,1,219,"JohnstownCastle",180,0,NA,39.5
"498",2017-06-29 16:00:00,15.1,73,0,486.6,2,295,"JohnstownCastle",180,0,NA,39.4
"499",2017-06-29 17:00:00,15,75,0.8,413,3,355,"JohnstownCastle",180,0,NA,39.2
"500",2017-06-29 18:00:00,14.8,76,0,340.9,4,388,"JohnstownCastle",180,0,NA,39.1
"501",2017-06-29 19:00:00,14.6,77,0,271.7,5,398,"JohnstownCastle",180,0,NA,39
"502",2017-06-29 20:00:00,14.3,78,0,205.6,6,390,"JohnstownCastle",180,0,NA,38.9
"503",2017-06-29 21:00:00,13.9,78,0,142.7,7,372,"JohnstownCastle",180,0,NA,38.8
"504",2017-06-29 22:00:00,13.5,78,0,83.1,8,350,"JohnstownCastle",180,0,NA,38.6
"505",2017-06-29 23:00:00,13,79,0.6,27,9,330,"JohnstownCastle",180,0,NA,38.5
"506",2017-06-30 00:00:00,12.4,80,0,0,10,317,"JohnstownCastle",181,0,NA,38.4
"507",2017-06-30 01:00:00,11.9,82,0,0,10,311,"JohnstownCastle",181,0,NA,38.2
"508",2017-06-30 02:00:00,11.3,83,0,0,10,310,"JohnstownCastle",181,0,NA,38.1
"509",2017-06-30 03:00:00,11,84,0,0,11,312,"JohnstownCastle",181,0,NA,38
"510",2017-06-30 04:00:00,10.8,84,0,0,11,316,"JohnstownCastle",181,0,NA,37.9
"511",2017-06-30 05:00:00,11,82,0.6,36,11,320,"JohnstownCastle",181,0,NA,37.8
"512",2017-06-30 06:00:00,11.5,79,0,160,11,323,"JohnstownCastle",181,0,NA,37.6
"513",2017-06-30 07:00:00,12.3,75,0,317.9,12,324,"JohnstownCastle",181,0,NA,37.5
"514",2017-06-30 08:00:00,13.2,69,0,494.9,12,325,"JohnstownCastle",181,0,NA,37.4
"515",2017-06-30 09:00:00,14.2,64,0,676.4,13,325,"JohnstownCastle",181,0,NA,37.2
"516",2017-06-30 10:00:00,15.2,59,0,847.7,13,325,"JohnstownCastle",181,0,NA,37.1
"517",2017-06-30 11:00:00,16,54,0.2,994,13,325,"JohnstownCastle",181,0,0,37
"518",2017-06-30 12:00:00,16.6,50,0,1103.1,13,326,"JohnstownCastle",181,0,NA,36.4
"519",2017-06-30 13:00:00,16.9,48,0,1172.5,13,326,"JohnstownCastle",181,0,NA,35.8
"520",2017-06-30 14:00:00,17,47,0,1201.9,12,327,"JohnstownCastle",181,0,NA,35.1
"521",2017-06-30 15:00:00,16.9,46,0,1191.3,12,327,"JohnstownCastle",181,0,NA,34.5
"522",2017-06-30 16:00:00,16.5,47,0,1140.3,12,327,"JohnstownCastle",181,0,NA,33.9
"523",2017-06-30 17:00:00,16,49,0.7,1049,11,325,"JohnstownCastle",181,0,NA,33.2
"524",2017-06-30 18:00:00,15.3,52,0,919.2,10,322,"JohnstownCastle",181,0,NA,32.6
"525",2017-06-30 19:00:00,14.5,56,0,761.3,10,318,"JohnstownCastle",181,0,NA,32
"526",2017-06-30 20:00:00,13.6,60,0,588,9,314,"JohnstownCastle",181,0,NA,31.4
"527",2017-06-30 21:00:00,12.7,65,0,411.6,9,310,"JohnstownCastle",181,0,NA,30.8
"528",2017-06-30 22:00:00,11.8,70,0,244.8,8,307,"JohnstownCastle",181,0,NA,30.1
"529",2017-06-30 23:00:00,11,75,0,100,8,305,"JohnstownCastle",181,0,NA,29.5
"530",2017-07-01 00:00:00,10.3,80,0,0,8,305,"JohnstownCastle",182,0,NA,28.9
"531",2017-07-01 01:00:00,9.8,83,0,0,8,306,"JohnstownCastle",182,0,NA,28.2
"532",2017-07-01 02:00:00,9.5,86,0,0,7,307,"JohnstownCastle",182,0,NA,27.6
"533",2017-07-01 03:00:00,9.4,88,0,0,8,307,"JohnstownCastle",182,0,NA,27
"534",2017-07-01 04:00:00,9.6,88,0,0,8,305,"JohnstownCastle",182,0,NA,26.4
"535",2017-07-01 05:00:00,10,86,0,47,8,300,"JohnstownCastle",182,0,NA,25.8
"536",2017-07-01 06:00:00,10.7,82,0,197.8,8,292,"JohnstownCastle",182,0,NA,25.1
"537",2017-07-01 07:00:00,11.6,77,0,377.1,9,281,"JohnstownCastle",182,0,NA,24.5
"538",2017-07-01 08:00:00,12.6,71,0,561.9,9,268,"JohnstownCastle",182,0,NA,23.9
"539",2017-07-01 09:00:00,13.6,66,0,729.1,10,256,"JohnstownCastle",182,0,NA,23.2
"540",2017-07-01 10:00:00,14.4,62,0,855.9,10,244,"JohnstownCastle",182,0,NA,22.6
"541",2017-07-01 11:00:00,15,60,0.1,919,10,235,"JohnstownCastle",182,0,0,22
"542",2017-07-01 12:00:00,15.3,61,0,902.9,10,229,"JohnstownCastle",182,0,NA,22
"543",2017-07-01 13:00:00,15.2,64,0,821.4,9,226,"JohnstownCastle",182,0,NA,22
"544",2017-07-01 14:00:00,15,69,0,695.8,9,225,"JohnstownCastle",182,0,NA,22
"545",2017-07-01 15:00:00,14.7,74,0,547.2,9,226,"JohnstownCastle",182,0,NA,22
"546",2017-07-01 16:00:00,14.3,80,0,396.9,9,228,"JohnstownCastle",182,0,NA,22
