"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"582",2017-06-25 04:00:00,10.6,80,0,0,10,284,"Dunsany",176,0,NA,0
"583",2017-06-25 05:00:00,11,77,0,42,10,285,"Dunsany",176,0,NA,0
"584",2017-06-25 06:00:00,11.5,74,0,139,11,287,"Dunsany",176,0,NA,0
"585",2017-06-25 07:00:00,12.1,71,0,256.3,12,291,"Dunsany",176,0,NA,0
"586",2017-06-25 08:00:00,12.6,68,0,385.8,13,294,"Dunsany",176,0,NA,0
"587",2017-06-25 09:00:00,13.1,65,0,519.4,14,298,"Dunsany",176,0,NA,0
"588",2017-06-25 10:00:00,13.6,63,0,648.8,15,302,"Dunsany",176,0,NA,0
"589",2017-06-25 11:00:00,14,61,0.6,766,16,305,"Dunsany",176,0,0,0
"590",2017-06-25 12:00:00,14.3,60,0,863.8,17,307,"Dunsany",176,0,NA,0
"591",2017-06-25 13:00:00,14.4,60,0,939.6,17,308,"Dunsany",176,0,NA,0
"592",2017-06-25 14:00:00,14.5,61,0,991.9,17,308,"Dunsany",176,0,NA,0
"593",2017-06-25 15:00:00,14.4,62,0,1019,17,308,"Dunsany",176,0,NA,0
"594",2017-06-25 16:00:00,14.2,63,0,1019.6,16,307,"Dunsany",176,0,NA,0
"595",2017-06-25 17:00:00,14,65,0.6,992,16,305,"Dunsany",176,0,NA,0
"596",2017-06-25 18:00:00,13.7,67,0,934.5,15,303,"Dunsany",176,0,NA,0
"597",2017-06-25 19:00:00,13.3,69,0,844.4,15,300,"Dunsany",176,0,NA,0
"598",2017-06-25 20:00:00,12.8,70,0,718.9,14,297,"Dunsany",176,0,NA,0
"599",2017-06-25 21:00:00,12.3,72,0,555,13,293,"Dunsany",176,0,NA,0
"600",2017-06-25 22:00:00,11.7,74,0,350,12,289,"Dunsany",176,0,NA,0
"601",2017-06-25 23:00:00,11,75,0,101,11,285,"Dunsany",176,0,NA,0
