"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"289",2017-06-13 00:00:00,13.1,85,0,0,4,23,"MoorePark",164,0,NA,5.5
"290",2017-06-13 01:00:00,13.1,84,0,0,5,22,"MoorePark",164,0,NA,5
"291",2017-06-13 02:00:00,13,87,0,0,3,19,"MoorePark",164,0,NA,4.6
"292",2017-06-13 03:00:00,13,88,0,0,3,19,"MoorePark",164,0,NA,4.1
"293",2017-06-13 04:00:00,12.9,88,0,3.9,3,15,"MoorePark",164,0,NA,3.7
"294",2017-06-13 05:00:00,13,87,0,11.8,4,19,"MoorePark",164,0,NA,3.2
"295",2017-06-13 06:00:00,13.1,85,0,27.6,3,10,"MoorePark",164,0,NA,2.8
"296",2017-06-13 07:00:00,13.4,84,0,39.4,5,21,"MoorePark",164,0,NA,2.3
"297",2017-06-13 08:00:00,13.5,83,0,47.2,5,19,"MoorePark",164,0,NA,1.8
"298",2017-06-13 09:00:00,14.2,80,0,97.7,5,20,"MoorePark",164,0,NA,1.4
"299",2017-06-13 10:00:00,15.1,77,0,175.3,6,18,"MoorePark",164,0,NA,0.9
"300",2017-06-13 11:00:00,15.1,77,0,118.3,8,17,"MoorePark",164,0,NA,0.5
"301",2017-06-13 12:00:00,15.8,77,0,103.1,9,21,"MoorePark",164,0,0,0
"302",2017-06-13 13:00:00,15.9,75,0,145.4,8,18,"MoorePark",164,0,NA,0
"303",2017-06-13 14:00:00,17.1,71,0,152.3,7,20,"MoorePark",164,0,NA,0
"304",2017-06-13 15:00:00,17,72,0,99.8,7,19,"MoorePark",164,0,NA,0
"305",2017-06-13 16:00:00,16.5,73,0,45.3,8,19,"MoorePark",164,0,NA,0
"306",2017-06-13 17:00:00,15.6,72,0,28.9,7,19,"MoorePark",164,0,NA,0
"307",2017-06-13 18:00:00,14.9,75,0,28.7,8,19,"MoorePark",164,0,NA,0
"308",2017-06-13 19:00:00,14.8,72,0,19.7,5,19,"MoorePark",164,0,NA,0
"309",2017-06-13 20:00:00,13.9,75,0,4.2,3,14,"MoorePark",164,0,NA,0
"310",2017-06-13 21:00:00,12.6,84,0,0,5,16,"MoorePark",164,0,NA,0
"311",2017-06-13 22:00:00,12,89,0,0,4,14,"MoorePark",164,0,NA,0
"312",2017-06-13 23:00:00,11.9,90,0,0,4,13,"MoorePark",164,0,NA,0
"313",2017-06-14 00:00:00,12.4,90,0,0,4,13,"MoorePark",165,0,NA,0
"314",2017-06-14 01:00:00,12.5,89,0,0,4,16,"MoorePark",165,0,NA,0
"315",2017-06-14 02:00:00,12.6,87,0,0,4,13,"MoorePark",165,0,NA,0
"316",2017-06-14 03:00:00,12.6,86,0,0,5,13,"MoorePark",165,0,NA,0
"317",2017-06-14 04:00:00,12.4,87,0,1.7,6,14,"MoorePark",165,0,NA,0
"318",2017-06-14 05:00:00,12.5,87,0,14.8,5,14,"MoorePark",165,0,NA,0
"319",2017-06-14 06:00:00,12.9,85,0,57.2,6,16,"MoorePark",165,0,NA,0
"320",2017-06-14 07:00:00,13.6,82,0,75.7,7,17,"MoorePark",165,0,NA,0
"321",2017-06-14 08:00:00,14.1,77,0,92.5,6,16,"MoorePark",165,0,NA,0
"322",2017-06-14 09:00:00,14.6,72,0,151.3,6,17,"MoorePark",165,0,NA,0
"323",2017-06-14 10:00:00,15.5,69,0,219.6,9,15,"MoorePark",165,0,NA,0
"324",2017-06-14 11:00:00,16.3,70,0,160,8,16,"MoorePark",165,0,NA,0
"325",2017-06-14 12:00:00,15.6,71,0,132.8,11,16,"MoorePark",165,0,0,0
"326",2017-06-14 13:00:00,15.7,72,0,117.3,9,16,"MoorePark",165,0,NA,0
"327",2017-06-14 14:00:00,15.9,70,0,96.7,10,16,"MoorePark",165,0,NA,0
"328",2017-06-14 15:00:00,15.9,68,0,90.5,11,18,"MoorePark",165,0,NA,0
"329",2017-06-14 16:00:00,16.1,69,0,102.2,11,16,"MoorePark",165,0,NA,0
"330",2017-06-14 17:00:00,15.8,69,0,31.4,10,18,"MoorePark",165,0,NA,0
"331",2017-06-14 18:00:00,14.8,82,0,9.2,10,18,"MoorePark",165,0,NA,0
"332",2017-06-14 19:00:00,14.7,83,0,4,8,17,"MoorePark",165,0,NA,0
"333",2017-06-14 20:00:00,14,90,0.3,0.7,8,16,"MoorePark",165,0,NA,0
"334",2017-06-14 21:00:00,14.2,91,0.4,0,7,17,"MoorePark",165,0,NA,0
"335",2017-06-14 22:00:00,14.1,88,0.6,0,4,21,"MoorePark",165,0,NA,0
"336",2017-06-14 23:00:00,14.1,87,0,0,6,20,"MoorePark",165,0,NA,0
"337",2017-06-15 00:00:00,13.2,86,0,0,7,21,"MoorePark",166,0,NA,0
"338",2017-06-15 01:00:00,12.2,87,0,0,5,20,"MoorePark",166,0,NA,0
"339",2017-06-15 02:00:00,11.8,87,0,0,6,20,"MoorePark",166,0,NA,0
"340",2017-06-15 03:00:00,11.3,88,0.1,0,5,20,"MoorePark",166,0,NA,0
"341",2017-06-15 04:00:00,11.5,88,0,3.1,6,20,"MoorePark",166,0,NA,0
"342",2017-06-15 05:00:00,11,88,0,28.4,3,21,"MoorePark",166,0,NA,0
"343",2017-06-15 06:00:00,11.8,87,0,86.7,5,21,"MoorePark",166,0,NA,0
"344",2017-06-15 07:00:00,13.8,78,0,133.7,7,22,"MoorePark",166,0,NA,0
"345",2017-06-15 08:00:00,14.5,71,0,164.2,8,23,"MoorePark",166,0,NA,0
"346",2017-06-15 09:00:00,15.7,63,0,276.2,13,25,"MoorePark",166,0,NA,0
"347",2017-06-15 10:00:00,16.3,57,0,271.6,14,25,"MoorePark",166,0,NA,0
"348",2017-06-15 11:00:00,16.8,54,0,168.4,13,26,"MoorePark",166,0,NA,0
"349",2017-06-15 12:00:00,16.5,54,0,136.1,12,23,"MoorePark",166,0,0,0
"350",2017-06-15 13:00:00,14.9,70,0,102.1,11,26,"MoorePark",166,0,NA,0
"351",2017-06-15 14:00:00,14.4,66,0,223.5,11,26,"MoorePark",166,0,NA,0
"352",2017-06-15 15:00:00,16.4,59,0,147.8,12,27,"MoorePark",166,0,NA,0
"353",2017-06-15 16:00:00,16.5,56,0,86.1,13,28,"MoorePark",166,0,NA,0
"354",2017-06-15 17:00:00,16,58,0,77,11,27,"MoorePark",166,0,NA,0
"355",2017-06-15 18:00:00,15.7,63,0,80.5,11,26,"MoorePark",166,0,NA,0
"356",2017-06-15 19:00:00,15.2,64,0,19.1,13,26,"MoorePark",166,0,NA,0
"357",2017-06-15 20:00:00,14.4,72,0,2.7,9,27,"MoorePark",166,0,NA,0
"358",2017-06-15 21:00:00,13.9,76,0,0,6,26,"MoorePark",166,0,NA,0
"359",2017-06-15 22:00:00,13.7,77,0,0,5,26,"MoorePark",166,0,NA,0
"360",2017-06-15 23:00:00,13.6,77,0,0,3,22,"MoorePark",166,0,NA,0
"361",2017-06-16 00:00:00,13.5,80,0,0,3,23,"MoorePark",167,0,NA,0
"362",2017-06-16 01:00:00,13.5,79,0,0,3,21,"MoorePark",167,0,NA,0
"363",2017-06-16 02:00:00,13.4,82,0,0,2,21,"MoorePark",167,0,NA,0
"364",2017-06-16 03:00:00,13.6,81,0,0,1,23,"MoorePark",167,0,NA,0
"365",2017-06-16 04:00:00,13.5,83,0,2.1,3,19,"MoorePark",167,0,NA,0
"366",2017-06-16 05:00:00,13.6,82,0,19,3,17,"MoorePark",167,0,NA,0
"367",2017-06-16 05:00:00,13,89,0,31,6,235,"MoorePark",167,0,NA,0
"368",2017-06-16 06:00:00,14,84,0,48,7,242,"MoorePark",167,0,NA,0
"369",2017-06-16 07:00:00,15,82,0,79,6,235,"MoorePark",167,0,NA,0
"370",2017-06-16 08:00:00,18,76,0,140,9,257,"MoorePark",167,0,NA,0
"371",2017-06-16 09:00:00,19,75,0,148,8,259,"MoorePark",167,0,NA,0
"372",2017-06-16 10:00:00,19,75,0,112,8,253,"MoorePark",167,0,NA,0
"373",2017-06-16 11:00:00,19,74,0,112,8,253,"MoorePark",167,0,0,0
"374",2017-06-16 12:00:00,20,71,0,142,8,255,"MoorePark",167,0,NA,0
"375",2017-06-16 13:00:00,22,68,0,196,9,260,"MoorePark",167,0,NA,0
"376",2017-06-16 14:00:00,23,62,0,231,8,252,"MoorePark",167,0,NA,0
"377",2017-06-16 15:00:00,22,60,0,219,7,234,"MoorePark",167,0,NA,0
"378",2017-06-16 16:00:00,22,59,0,197,7,231,"MoorePark",167,0,NA,0
"379",2017-06-16 17:00:00,21,61,0,132,7,225,"MoorePark",167,0,NA,0
"380",2017-06-16 18:00:00,20,67,0,88,6,223,"MoorePark",167,0,NA,0
"381",2017-06-16 19:00:00,18,75,0,40,6,222,"MoorePark",167,0,NA,0
"382",2017-06-16 20:00:00,16,81,0,7,6,225,"MoorePark",167,0,NA,0
"383",2017-06-16 21:00:00,15,85,0,0,6,230,"MoorePark",167,0,NA,0
"384",2017-06-16 22:00:00,14,88,0,0,6,240,"MoorePark",167,0,NA,0
"385",2017-06-16 23:00:00,13,91,0,0,5,242,"MoorePark",167,0,NA,0
"386",2017-06-17 00:00:00,12,93,0,0,5,238,"MoorePark",168,0,NA,0
"387",2017-06-17 01:00:00,12,94,0,0,5,228,"MoorePark",168,0,NA,0
"388",2017-06-17 02:00:00,12,96,0,0,5,225,"MoorePark",168,0,NA,0
"389",2017-06-17 03:00:00,11,97,0,0,5,223,"MoorePark",168,0,NA,0
"390",2017-06-17 04:00:00,12,96,0,4,5,230,"MoorePark",168,0,NA,0
"391",2017-06-17 05:00:00,13,93,0,26,5,231,"MoorePark",168,0,NA,0
"392",2017-06-17 06:00:00,14,86,0,74,5,227,"MoorePark",168,0,NA,0
"393",2017-06-17 07:00:00,16,77,0,138,5,231,"MoorePark",168,0,NA,0
"394",2017-06-17 08:00:00,17,70,0,197,5,234,"MoorePark",168,0,NA,0
"395",2017-06-17 09:00:00,19,64,0,246,6,234,"MoorePark",168,0,NA,0
"396",2017-06-17 10:00:00,20,59,0,284,7,229,"MoorePark",168,0,NA,0
"397",2017-06-17 11:00:00,21,56,0,308,7,223,"MoorePark",168,0,0,0
"398",2017-06-17 12:00:00,22,55,0,318,7,219,"MoorePark",168,0,NA,0
"399",2017-06-17 13:00:00,22,55,0,311,7,221,"MoorePark",168,0,NA,0
"400",2017-06-17 14:00:00,22,54,0,288,7,226,"MoorePark",168,0,NA,0
"401",2017-06-17 15:00:00,22,53,0,252,7,228,"MoorePark",168,0,NA,0
"402",2017-06-17 16:00:00,21,54,0,205,7,226,"MoorePark",168,0,NA,0
"403",2017-06-17 17:00:00,21,58,0,151,6,223,"MoorePark",168,0,NA,0
"404",2017-06-17 18:00:00,19,66,0,95,6,216,"MoorePark",168,0,NA,0
"405",2017-06-17 19:00:00,17,74,0,44,6,217,"MoorePark",168,0,NA,0
"406",2017-06-17 20:00:00,15,80,0,8,6,226,"MoorePark",168,0,NA,0
"407",2017-06-17 21:00:00,14,85,0,0,6,237,"MoorePark",168,0,NA,0
"408",2017-06-17 22:00:00,13,90,0,0,5,247,"MoorePark",168,0,NA,0
"409",2017-06-17 23:00:00,12,92,0,0,4,252,"MoorePark",168,0,NA,0
"410",2017-06-18 00:00:00,12,94,0,0,4,248,"MoorePark",169,0,NA,0
"411",2017-06-18 01:00:00,11,95,0,0,4,254,"MoorePark",169,0,NA,0
"412",2017-06-18 02:00:00,10,96,0,0,4,261,"MoorePark",169,0,NA,0
"413",2017-06-18 03:00:00,10,96,0,0,4,278,"MoorePark",169,0,NA,0
"414",2017-06-18 04:00:00,10,96,0,5,4,292,"MoorePark",169,0,NA,0
"415",2017-06-18 05:00:00,11,92,0,36,3,299,"MoorePark",169,0,NA,0
"416",2017-06-18 06:00:00,13,86,0,82,2,300,"MoorePark",169,0,NA,0
"417",2017-06-18 07:00:00,14,80,0,142,2,301,"MoorePark",169,0,NA,0
"418",2017-06-18 08:00:00,16,73,0,197,2,300,"MoorePark",169,0,NA,0
"419",2017-06-18 09:00:00,18,68,0,241,2,292,"MoorePark",169,0,NA,0
"420",2017-06-18 10:00:00,19,63,0,283,2,275,"MoorePark",169,0,NA,0
"421",2017-06-18 11:00:00,20,59,0,307,2,259,"MoorePark",169,0,0,0
"422",2017-06-18 12:00:00,22,56,0,316,2,249,"MoorePark",169,0,NA,0
"423",2017-06-18 13:00:00,22,56,0,309,3,235,"MoorePark",169,0,NA,0
"424",2017-06-18 14:00:00,23,56,0,286,3,219,"MoorePark",169,0,NA,0
"425",2017-06-18 15:00:00,23,58,0,249,3,205,"MoorePark",169,0,NA,0
"426",2017-06-18 16:00:00,22,60,0,201,4,189,"MoorePark",169,0,NA,0
"427",2017-06-18 17:00:00,21,68,0,147,6,177,"MoorePark",169,0,NA,0
"428",2017-06-18 18:00:00,20,73,0,91,5,174,"MoorePark",169,0,NA,0
"429",2017-06-18 19:00:00,18,78,0,42,4,173,"MoorePark",169,0,NA,0
"430",2017-06-18 20:00:00,16,86,0,7,3,180,"MoorePark",169,0,NA,0
"431",2017-06-18 21:00:00,15,87,0,0,2,328,"MoorePark",169,0,NA,0
"432",2017-06-18 22:00:00,15,93,0,0,4,328,"MoorePark",169,0,NA,0
"433",2017-06-18 23:00:00,14,96,0,0,6,325,"MoorePark",169,0,NA,0
"434",2017-06-19 00:00:00,14,96,0,0,6,328,"MoorePark",170,0,NA,0
"435",2017-06-19 01:00:00,13,97,0,0,6,332,"MoorePark",170,0,NA,0
"436",2017-06-19 02:00:00,13,98,0,0,5,334,"MoorePark",170,0,NA,0
"437",2017-06-19 03:00:00,12,98,0,0,5,334,"MoorePark",170,0,NA,0
"438",2017-06-19 04:00:00,12,98,0,5,6,333,"MoorePark",170,0,NA,0
"439",2017-06-19 05:00:00,13,96,0,29,6,342,"MoorePark",170,0,NA,0
"440",2017-06-19 06:00:00,15,90,0,73,6,352,"MoorePark",170,0,NA,0
"441",2017-06-19 07:00:00,17,83,0,125,6,358,"MoorePark",170,0,NA,0
"442",2017-06-19 08:00:00,19,74,0,192,5,13,"MoorePark",170,0,NA,0
"443",2017-06-19 09:00:00,20,69,0,216,4,24,"MoorePark",170,0,NA,0
"444",2017-06-19 10:00:00,21,64,0,247,4,7,"MoorePark",170,0,NA,0
"445",2017-06-19 11:00:00,21,62,0,183,5,357,"MoorePark",170,0,0,0
"446",2017-06-19 12:00:00,21,63,0,146,6,353,"MoorePark",170,0,NA,0
"447",2017-06-19 13:00:00,22,60,0,260,5,348,"MoorePark",170,0,NA,0
"448",2017-06-19 14:00:00,22,57,0,163,5,344,"MoorePark",170,0,NA,0
"449",2017-06-19 15:00:00,21,65,0,160,9,349,"MoorePark",170,0,NA,0
"450",2017-06-19 16:00:00,20,70,0,133,8,353,"MoorePark",170,0,NA,0
"451",2017-06-19 17:00:00,20,69,0,132,8,347,"MoorePark",170,0,NA,0
"452",2017-06-19 18:00:00,19.5,72,0,134.5,7,259,"MoorePark",170,0,NA,0
"453",2017-06-19 19:00:00,18.3,77,0,125.1,5,125,"MoorePark",170,0,NA,0
"454",2017-06-19 20:00:00,17,82,0,102,4,15,"MoorePark",170,0,NA,0
"455",2017-06-19 21:00:00,15.9,82,0,65.8,4,-21,"MoorePark",170,0,NA,0
"456",2017-06-19 22:00:00,15,80,0,27.4,6,-4,"MoorePark",170,0,NA,0
"457",2017-06-19 23:00:00,14,78,0,0,7,25,"MoorePark",170,0,NA,0
"458",2017-06-20 00:00:00,12.9,78,0,0,7,34,"MoorePark",171,0,NA,0
"459",2017-06-20 01:00:00,11.9,80,0,0,6,26,"MoorePark",171,0,NA,0
"460",2017-06-20 02:00:00,11,83,0,0,5,15,"MoorePark",171,0,NA,0
"461",2017-06-20 03:00:00,10.5,86,0,0,5,10,"MoorePark",171,0,NA,0
"462",2017-06-20 04:00:00,10.5,87,0,1.8,5,13,"MoorePark",171,0,NA,0
"463",2017-06-20 05:00:00,11,87,0,43,5,20,"MoorePark",171,0,NA,0
"464",2017-06-20 06:00:00,12.1,84,0,136.4,5,30,"MoorePark",171,0,NA,0
"465",2017-06-20 07:00:00,13.6,80,0,270.3,5,40,"MoorePark",171,0,NA,0
"466",2017-06-20 08:00:00,15,74,0,426,5,45,"MoorePark",171,0,NA,0
"467",2017-06-20 09:00:00,16.1,68,0,584.9,5,43,"MoorePark",171,0,NA,0
"468",2017-06-20 10:00:00,17.1,61,0,729.1,5,39,"MoorePark",171,0,NA,0
"469",2017-06-20 11:00:00,18,56,0,841,5,40,"MoorePark",171,0,0,0
"470",2017-06-20 12:00:00,19,53,0,906.4,4,50,"MoorePark",171,0,NA,0
"471",2017-06-20 13:00:00,19.7,51,0,925.7,3,68,"MoorePark",171,0,NA,0
"472",2017-06-20 14:00:00,20,53,0,903,3,90,"MoorePark",171,0,NA,0
"473",2017-06-20 15:00:00,19.5,57,0,841.8,4,113,"MoorePark",171,0,NA,0
"474",2017-06-20 16:00:00,18.4,63,0,743.7,5,131,"MoorePark",171,0,NA,0
"475",2017-06-20 17:00:00,17,69,0,610,6,140,"MoorePark",171,0,NA,0
"476",2017-06-20 18:00:00,15.5,74,0,447,6,136,"MoorePark",171,0,NA,0
"477",2017-06-20 19:00:00,14.2,78,0,282.2,6,124,"MoorePark",171,0,NA,0
"478",2017-06-20 20:00:00,13,80,0,148,5,110,"MoorePark",171,0,NA,0
"479",2017-06-20 21:00:00,12.1,81,0,67.6,5,99,"MoorePark",171,0,NA,0
"480",2017-06-20 22:00:00,11.5,81,0,26.3,5,90,"MoorePark",171,0,NA,0
"481",2017-06-20 23:00:00,11,80,0,0,5,85,"MoorePark",171,0,NA,0
"482",2017-06-21 00:00:00,10.5,79,0,0,5,82,"MoorePark",172,0,NA,0
"483",2017-06-21 01:00:00,10.2,79,0,0,5,80,"MoorePark",172,0,NA,0
"484",2017-06-21 02:00:00,10,78,0,0,5,81,"MoorePark",172,0,NA,0
"485",2017-06-21 03:00:00,10,78,0,0,5,84,"MoorePark",172,0,NA,0
"486",2017-06-21 04:00:00,10.3,77,0,0,6,88,"MoorePark",172,0,NA,0
"487",2017-06-21 05:00:00,11,76,0,39,6,95,"MoorePark",172,0,NA,0
"488",2017-06-21 06:00:00,12.1,75,0,163.6,6,103,"MoorePark",172,0,NA,0
"489",2017-06-21 07:00:00,13.5,74,0,326.4,7,113,"MoorePark",172,0,NA,0
"490",2017-06-21 08:00:00,15,72,0,513.5,8,123,"MoorePark",172,0,NA,0
"491",2017-06-21 09:00:00,16.6,71,0,711.4,8,132,"MoorePark",172,0,NA,0
"492",2017-06-21 10:00:00,17.9,70,0,906.1,9,140,"MoorePark",172,0,NA,0
"493",2017-06-21 11:00:00,19,69,0,1084,9,145,"MoorePark",172,0,0,0
"494",2017-06-21 12:00:00,19.6,68,0,1232.7,9,147,"MoorePark",172,0,NA,0
"495",2017-06-21 13:00:00,19.9,68,0,1345.3,9,147,"MoorePark",172,0,NA,0
"496",2017-06-21 14:00:00,19.8,68,0,1416,9,146,"MoorePark",172,0,NA,0
"497",2017-06-21 15:00:00,19.4,69,0,1439.3,9,143,"MoorePark",172,0,NA,0
"498",2017-06-21 16:00:00,18.8,70,0,1409.5,9,141,"MoorePark",172,0,NA,0
"499",2017-06-21 17:00:00,18,72,0,1321,9,140,"MoorePark",172,0,NA,0
"500",2017-06-21 18:00:00,17.1,75,0,1172.3,9,140,"MoorePark",172,0,NA,0
"501",2017-06-21 19:00:00,16.2,78,0,978.5,9,142,"MoorePark",172,0,NA,0
"502",2017-06-21 20:00:00,15.2,81,0,758.7,9,144,"MoorePark",172,0,NA,0
"503",2017-06-21 21:00:00,14.4,84,0,532.2,8,147,"MoorePark",172,0,NA,0
"504",2017-06-21 22:00:00,13.6,87,0,318.3,8,149,"MoorePark",172,0,NA,0
"505",2017-06-21 23:00:00,13,88,0,136,8,150,"MoorePark",172,0,NA,0
"506",2017-06-22 00:00:00,12.6,88,0,1.2,8,150,"MoorePark",173,0,NA,0
"507",2017-06-22 01:00:00,12.4,87,0,0,8,148,"MoorePark",173,0,NA,0
"508",2017-06-22 02:00:00,12.5,86,0,0,7,147,"MoorePark",173,0,NA,0
"509",2017-06-22 03:00:00,12.8,84,0,0,7,145,"MoorePark",173,0,NA,0
"510",2017-06-22 04:00:00,13.3,81,0,0,7,144,"MoorePark",173,0,NA,0
"511",2017-06-22 05:00:00,14,79,0,37,7,145,"MoorePark",173,0,NA,0
"512",2017-06-22 06:00:00,14.9,77,0,173.7,7,148,"MoorePark",173,0,NA,0
"513",2017-06-22 07:00:00,16,75,0,341.2,7,151,"MoorePark",173,0,NA,0
"514",2017-06-22 08:00:00,17.1,74,0,528.4,7,156,"MoorePark",173,0,NA,0
"515",2017-06-22 09:00:00,18.2,72,0,724.4,8,160,"MoorePark",173,0,NA,0
"516",2017-06-22 10:00:00,19.2,72,0,918.2,8,163,"MoorePark",173,0,NA,0
"517",2017-06-22 11:00:00,20,71,0,1099,8,165,"MoorePark",173,0,0,0
"518",2017-06-22 12:00:00,20.5,71,0,1256.2,8,165,"MoorePark",173,0,NA,0
"519",2017-06-22 13:00:00,20.8,71,0,1381.2,8,164,"MoorePark",173,0,NA,0
"520",2017-06-22 14:00:00,20.8,72,0,1465.8,8,164,"MoorePark",173,0,NA,0
"521",2017-06-22 15:00:00,20.7,73,0,1501.9,7,166,"MoorePark",173,0,NA,0
"522",2017-06-22 16:00:00,20.4,74,0,1481.4,7,173,"MoorePark",173,0,NA,0
"523",2017-06-22 17:00:00,20,76,0,1396,7,185,"MoorePark",173,0,NA,0
"524",2017-06-22 18:00:00,19.5,79,0,1242.7,7,204,"MoorePark",173,0,NA,0
"525",2017-06-22 19:00:00,18.9,81,0,1038.2,7,228,"MoorePark",173,0,NA,0
"526",2017-06-22 20:00:00,18.3,84,0,804.3,6,255,"MoorePark",173,0,NA,0
"527",2017-06-22 21:00:00,17.6,87,0,562.7,6,281,"MoorePark",173,0,NA,0
"528",2017-06-22 22:00:00,16.8,89,0,335.4,6,306,"MoorePark",173,0,NA,0
"529",2017-06-22 23:00:00,16,91,0,144,6,325,"MoorePark",173,0,NA,0
"530",2017-06-23 00:00:00,15.2,92,0,5.9,6,338,"MoorePark",174,0,NA,0
"531",2017-06-23 01:00:00,14.4,92,0,0,6,344,"MoorePark",174,0,NA,0
"532",2017-06-23 02:00:00,13.7,91,0,0,6,345,"MoorePark",174,0,NA,0
"533",2017-06-23 03:00:00,13.2,90,0,0,6,343,"MoorePark",174,0,NA,0
"534",2017-06-23 04:00:00,13,88,0,0,5,337,"MoorePark",174,0,NA,0
"535",2017-06-23 05:00:00,13,86,0,23,5,330,"MoorePark",174,0,NA,0
"536",2017-06-23 06:00:00,13.4,84,0,135.9,5,322,"MoorePark",174,0,NA,0
"537",2017-06-23 07:00:00,14.1,81,0,273.2,4,315,"MoorePark",174,0,NA,0
"538",2017-06-23 08:00:00,15,78,0,429,4,308,"MoorePark",174,0,NA,0
"539",2017-06-23 09:00:00,16,75,0,597.1,3,303,"MoorePark",174,0,NA,0
"540",2017-06-23 10:00:00,17,72,0,771.4,3,300,"MoorePark",174,0,NA,0
"541",2017-06-23 11:00:00,18,70,0,946,3,300,"MoorePark",174,0,0,0
"542",2017-06-23 12:00:00,18.9,68,0,1113.5,3,303,"MoorePark",174,0,NA,0
"543",2017-06-23 13:00:00,19.5,66,0,1261.5,4,309,"MoorePark",174,0,NA,0
"544",2017-06-23 14:00:00,20,65,0,1376.6,5,316,"MoorePark",174,0,NA,0
"545",2017-06-23 15:00:00,20,64,0,1445.1,5,324,"MoorePark",174,0,NA,0
"546",2017-06-23 16:00:00,19.7,65,0,1453.4,6,330,"MoorePark",174,0,NA,0
"547",2017-06-23 17:00:00,19,66,0,1388,7,335,"MoorePark",174,0,NA,0
"548",2017-06-23 18:00:00,17.8,68,0,1241.9,8,337,"MoorePark",174,0,NA,0
"549",2017-06-23 19:00:00,16.2,71,0,1034.5,8,337,"MoorePark",174,0,NA,0
"550",2017-06-23 20:00:00,14.5,74,0,791.9,9,334,"MoorePark",174,0,NA,0
"551",2017-06-23 21:00:00,12.7,78,0,539.9,9,330,"MoorePark",174,0,NA,0
"552",2017-06-23 22:00:00,11.2,81,0,304.6,9,326,"MoorePark",174,0,NA,0
"553",2017-06-23 23:00:00,10,83,0,112,9,320,"MoorePark",174,0,NA,0
"554",2017-06-24 00:00:00,9.3,85,0,0,9,314,"MoorePark",175,0,NA,0
"555",2017-06-24 01:00:00,9,85,0,0,8,309,"MoorePark",175,0,NA,0
"556",2017-06-24 02:00:00,9.2,85,0,0,8,304,"MoorePark",175,0,NA,0
"557",2017-06-24 03:00:00,9.6,84,0,0,7,300,"MoorePark",175,0,NA,0
"558",2017-06-24 04:00:00,10.2,83,0,0,7,297,"MoorePark",175,0,NA,0
"559",2017-06-24 05:00:00,11,80,0,10,7,295,"MoorePark",175,0,NA,0
"560",2017-06-24 06:00:00,11.8,77,0,82.3,8,295,"MoorePark",175,0,NA,0
"561",2017-06-24 07:00:00,12.7,73,0,163.3,8,296,"MoorePark",175,0,NA,0
"562",2017-06-24 08:00:00,13.5,69,0,253.7,10,298,"MoorePark",175,0,NA,0
"563",2017-06-24 09:00:00,14.2,65,0,353.8,11,300,"MoorePark",175,0,NA,0
"564",2017-06-24 10:00:00,14.7,62,0,464.4,12,303,"MoorePark",175,0,NA,0
"565",2017-06-24 11:00:00,15,59,0.1,586,13,305,"MoorePark",175,0,0,0
"566",2017-06-24 12:00:00,15,57,0,716.6,14,306,"MoorePark",175,0,NA,0
"567",2017-06-24 13:00:00,14.8,56,0,844.3,14,307,"MoorePark",175,0,NA,0
"568",2017-06-24 14:00:00,14.5,55,0,954.9,14,307,"MoorePark",175,0,NA,0
"569",2017-06-24 15:00:00,14,56,0,1033.9,14,307,"MoorePark",175,0,NA,0
"570",2017-06-24 16:00:00,13.5,57,0,1067.1,14,306,"MoorePark",175,0,NA,0
"571",2017-06-24 17:00:00,13,59,0,1040,14,305,"MoorePark",175,0,NA,0
"572",2017-06-24 18:00:00,12.6,62,0,944.2,14,303,"MoorePark",175,0,NA,0
"573",2017-06-24 19:00:00,12.2,65,0,794.4,13,302,"MoorePark",175,0,NA,0
"574",2017-06-24 20:00:00,11.8,69,0,611.1,13,300,"MoorePark",175,0,NA,0
"575",2017-06-24 21:00:00,11.5,72,0,414.9,12,298,"MoorePark",175,0,NA,0
"576",2017-06-24 22:00:00,11.3,76,0,226.3,12,296,"MoorePark",175,0,NA,0
"577",2017-06-24 23:00:00,11,79,0,66,11,295,"MoorePark",175,0,NA,0
"578",2017-06-25 00:00:00,10.8,82,0,0,10,294,"MoorePark",176,0,NA,0
"579",2017-06-25 01:00:00,10.6,84,0,0,10,294,"MoorePark",176,0,NA,0
"580",2017-06-25 02:00:00,10.5,85,0,0,9,294,"MoorePark",176,0,NA,0
"581",2017-06-25 03:00:00,10.5,84,0,0,9,296,"MoorePark",176,0,NA,0
"582",2017-06-25 04:00:00,10.6,83,0,0,9,297,"MoorePark",176,0,NA,0
"583",2017-06-25 05:00:00,11,80,0,37,9,300,"MoorePark",176,0,NA,0
"584",2017-06-25 06:00:00,11.6,75,0,171.4,10,303,"MoorePark",176,0,NA,0
"585",2017-06-25 07:00:00,12.3,70,0,329.6,11,307,"MoorePark",176,0,NA,0
"586",2017-06-25 08:00:00,13.1,64,0,498.4,12,311,"MoorePark",176,0,NA,0
"587",2017-06-25 09:00:00,13.8,58,0,664.5,13,315,"MoorePark",176,0,NA,0
"588",2017-06-25 10:00:00,14.5,53,0,814.8,14,318,"MoorePark",176,0,NA,0
"589",2017-06-25 11:00:00,15,49,0,936,15,320,"MoorePark",176,0,0,0
"590",2017-06-25 12:00:00,15.3,47,0,1017.7,15,320,"MoorePark",176,0,NA,0
