"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"28",2018-07-29 03:00:00,12.9,95,1.5,0,4,8,"MoorePark",210,0,NA,11,0
"29",2018-07-29 04:00:00,13.1,92,0.1,0,4,4,"MoorePark",210,0,NA,11,0
"30",2018-07-29 05:00:00,13.2,93,1.3,2.8,4,3,"MoorePark",210,0,NA,11,0
"31",2018-07-29 06:00:00,13.4,94,0.3,20.7,5,28,"MoorePark",210,0,NA,11,0
"32",2018-07-29 07:00:00,13.4,94,0.2,64.4,4,30,"MoorePark",210,0,NA,11,0
"33",2018-07-29 08:00:00,14,91,0.1,94.4,6,30,"MoorePark",210,0,NA,11,1
"34",2018-07-29 09:00:00,14.4,90,0.1,101.1,7,32,"MoorePark",210,0,NA,11,2
"35",2018-07-29 10:00:00,14.8,86,0,120.4,8,31,"MoorePark",210,0,NA,11,0
"36",2018-07-29 11:00:00,15.5,80,0,185.2,7,31,"MoorePark",210,0,11,11,0
"37",2018-07-29 12:00:00,17.3,67,0,78.3,6,30,"MoorePark",210,0,NA,11,0
"38",2018-07-29 13:00:00,16.4,71,0,93.1,6,28,"MoorePark",210,0,NA,11,0
"39",2018-07-29 14:00:00,16.2,70,0.1,162.8,6,30,"MoorePark",210,0,NA,11,0
"40",2018-07-29 15:00:00,17.2,64,0,144.6,7,29,"MoorePark",210,0,NA,11,0
"41",2018-07-29 16:00:00,18,52,0,48.1,8,26,"MoorePark",210,0,NA,11,0
"42",2018-07-29 17:00:00,17.7,52,0,78.3,9,27,"MoorePark",210,0,NA,11,0
"43",2018-07-29 18:00:00,16.9,54,0,71.7,9,25,"MoorePark",210,0,NA,11,0
"44",2018-07-29 19:00:00,16.5,63,0,19,7,24,"MoorePark",210,0,NA,11,0
"45",2018-07-29 20:00:00,15.1,64,0,1,6,22,"MoorePark",210,0,NA,11,0
"46",2018-07-29 21:00:00,14.5,68,0,0,4,20,"MoorePark",210,0,NA,11,0
"47",2018-07-29 22:00:00,14.4,72,0,0,6,21,"MoorePark",210,0,NA,11,0
"48",2018-07-29 23:00:00,14.3,77,0,0,3,18,"MoorePark",210,0,NA,11,0
"49",2018-07-30 00:00:00,14.4,79,0,0,2,26,"MoorePark",211,0,NA,11,0
"50",2018-07-30 01:00:00,14.3,81,0,0,5,21,"MoorePark",211,0,NA,11,0
"51",2018-07-30 02:00:00,13.8,84,0,0,7,19,"MoorePark",211,0,NA,11,0
"52",2018-07-30 03:00:00,13.5,85,0,0,6,20,"MoorePark",211,0,NA,11,0
"53",2018-07-30 04:00:00,13.4,84,0,0.2,5,18,"MoorePark",211,0,NA,11,0
"54",2018-07-30 05:00:00,13.2,83,0,8.7,5,18,"MoorePark",211,0,NA,11,0
"55",2018-07-30 06:00:00,13,87,0,26.5,5,19,"MoorePark",211,0,NA,11,0
"56",2018-07-30 07:00:00,13.3,84,0,120.7,7,19,"MoorePark",211,0,NA,11,0
"57",2018-07-30 08:00:00,14.9,74,0,176.9,5,20,"MoorePark",211,0,NA,11,0
"58",2018-07-30 09:00:00,16.5,60,0,227.9,7,22,"MoorePark",211,0,NA,11,0
"59",2018-07-30 10:00:00,17.1,55,0,98.2,8,26,"MoorePark",211,0,NA,11,0
"60",2018-07-30 11:00:00,14.4,77,0.2,227.3,5,28,"MoorePark",211,0,0,11,0
"61",2018-07-30 12:00:00,17.5,54,0.1,261.2,8,22,"MoorePark",211,0,NA,11.5,0
"62",2018-07-30 13:00:00,18.1,45,0,230.9,11,21,"MoorePark",211,0,NA,12,0
"63",2018-07-30 14:00:00,17.8,48,0,286,10,22,"MoorePark",211,0,NA,12.5,0
"64",2018-07-30 15:00:00,18.8,48,0,227.6,10,23,"MoorePark",211,0,NA,13,0
"65",2018-07-30 16:00:00,17.8,55,0,149.7,9,25,"MoorePark",211,0,NA,13.5,0
"66",2018-07-30 17:00:00,18.3,47,0,146.3,11,22,"MoorePark",211,0,NA,14,0
"67",2018-07-30 18:00:00,17.4,44,0,73.3,11,22,"MoorePark",211,0,NA,14.5,0
"68",2018-07-30 19:00:00,16.6,57,0,21.7,7,23,"MoorePark",211,0,NA,15,0
"69",2018-07-30 20:00:00,15.1,58,0,2,7,23,"MoorePark",211,0,NA,15.5,0
"70",2018-07-30 21:00:00,13.7,70,0,0,2,23,"MoorePark",211,0,NA,16,0
"71",2018-07-30 22:00:00,12.7,78,0,0,4,19,"MoorePark",211,0,NA,16.5,0
"72",2018-07-30 23:00:00,12,83,0,0,3,18,"MoorePark",211,0,NA,17,0
"73",2018-07-31 00:00:00,11.9,82,0,0,3,18,"MoorePark",212,0,NA,17.5,0
"74",2018-07-31 01:00:00,10.7,88,0,0,3,15,"MoorePark",212,0,NA,18,0
"75",2018-07-31 02:00:00,10.8,89,0,0,3,14,"MoorePark",212,0,NA,18.5,0
"76",2018-07-31 03:00:00,10.7,89,0,0,3,14,"MoorePark",212,0,NA,19,0
"77",2018-07-31 04:00:00,10,91,0,0.2,3,36,"MoorePark",212,0,NA,19.5,0
"78",2018-07-31 05:00:00,11.4,87,0,1.3,4,14,"MoorePark",212,0,NA,20,0
"79",2018-07-31 06:00:00,12.8,81,0,5.8,4,19,"MoorePark",212,0,NA,20.5,0
"80",2018-07-31 07:00:00,13.9,77,0,16.4,7,19,"MoorePark",212,0,NA,21,0
"81",2018-07-31 08:00:00,14.6,74,0,41.4,6,21,"MoorePark",212,0,NA,21.5,0
"82",2018-07-31 09:00:00,15.1,75,0,72.4,9,21,"MoorePark",212,0,NA,22,0
"83",2018-07-31 10:00:00,15.5,78,0,110.7,9,19,"MoorePark",212,0,NA,22.5,0
"84",2018-07-31 11:00:00,17.2,67,0,119.5,12,20,"MoorePark",212,0,0,23,0
"85",2018-07-31 12:00:00,17.5,64,0,82.5,11,22,"MoorePark",212,0,NA,23,0
"86",2018-07-31 13:00:00,15.6,83,0,154.6,9,22,"MoorePark",212,0,NA,23.1,0
"87",2018-07-31 14:00:00,17.3,71,0,155.6,10,20,"MoorePark",212,0,NA,23.1,0
"88",2018-07-31 15:00:00,17.5,77,0,91.5,9,22,"MoorePark",212,0,NA,23.2,0
"89",2018-07-31 16:00:00,17.2,73,0,154.8,10,19,"MoorePark",212,0,NA,23.2,0
"90",2018-07-31 17:00:00,17.9,67,0.1,88.5,8,22,"MoorePark",212,0,NA,23.2,0
"91",2018-07-31 18:00:00,17.2,66,0,27.2,8,22,"MoorePark",212,0,NA,23.3,0
"92",2018-07-31 19:00:00,16.8,63,0,10.3,9,22,"MoorePark",212,0,NA,23.3,0
"93",2018-07-31 20:00:00,16.2,66,0,0.7,7,21,"MoorePark",212,0,NA,23.4,0
"94",2018-07-31 21:00:00,15.1,74,0,0,6,21,"MoorePark",212,0,NA,23.4,0
"95",2018-07-31 22:00:00,13.9,79,0,0,7,20,"MoorePark",212,0,NA,23.5,0
"96",2018-07-31 23:00:00,13.2,83,0,0,3,17,"MoorePark",212,0,NA,23.5,0
"97",2018-08-01 00:00:00,14.3,80,0,0,6,20,"MoorePark",213,0,NA,23.5,0
"98",2018-08-01 01:00:00,14.3,85,0,0,4,14,"MoorePark",213,0,NA,23.6,0
"99",2018-08-01 02:00:00,14.9,88,0,0,3,17,"MoorePark",213,0,NA,23.6,0
"100",2018-08-01 03:00:00,14.7,89,0,0,2,9,"MoorePark",213,0,NA,23.7,0
"101",2018-08-01 04:00:00,14.7,88,0,0.1,3,16,"MoorePark",213,0,NA,23.7,0
"102",2018-08-01 05:00:00,14.8,88,0,3.2,4,16,"MoorePark",213,0,NA,23.8,0
"103",2018-08-01 06:00:00,15.1,90,0,7.7,4,12,"MoorePark",213,0,NA,23.8,0
"104",2018-08-01 07:00:00,15.4,90,0.1,10,4,17,"MoorePark",213,0,NA,23.8,0
"105",2018-08-01 08:00:00,15.8,91,0.5,18.9,5,13,"MoorePark",213,0,NA,23.9,0
"106",2018-08-01 09:00:00,16.4,88,0,27.9,7,14,"MoorePark",213,0,NA,23.9,0
"107",2018-08-01 10:00:00,16.7,83,0.1,60.2,8,15,"MoorePark",213,0,NA,24,0
"108",2018-08-01 11:00:00,16.5,89,0,45,9,17,"MoorePark",213,0,0,24,0
"109",2018-08-01 12:00:00,16.2,90,0.2,42.6,9,17,"MoorePark",213,0,NA,24,0
"110",2018-08-01 13:00:00,16.7,93,0.4,60,7,16,"MoorePark",213,0,NA,24,0
"111",2018-08-01 14:00:00,17.2,92,0.5,40.5,8,17,"MoorePark",213,0,NA,24,0
"112",2018-08-01 15:00:00,17.7,92,0.4,50.9,9,17,"MoorePark",213,0,NA,24,0
"113",2018-08-01 16:00:00,18.4,90,0,22.1,4,23,"MoorePark",213,0,NA,24,0
"114",2018-08-01 17:00:00,18.5,87,0,8.4,7,20,"MoorePark",213,0,NA,24,0
"115",2018-08-01 18:00:00,18.3,88,0.1,10.8,3,21,"MoorePark",213,0,NA,24,0
"116",2018-08-01 19:00:00,18,90,0,3.8,10,19,"MoorePark",213,0,NA,24,0
"117",2018-08-01 20:00:00,17.8,91,0,0.4,6,20,"MoorePark",213,0,NA,24,0
"118",2018-08-01 21:00:00,17.7,90,0,0,4,16,"MoorePark",213,0,NA,24,0
"119",2018-08-01 22:00:00,17.6,92,0,0,3,17,"MoorePark",213,0,NA,24,0
"120",2018-08-01 23:00:00,17.7,90,0,0,2,13,"MoorePark",213,0,NA,24,0
"121",2018-08-02 00:00:00,17.6,91,0,0,6,21,"MoorePark",214,0,NA,24,0
"122",2018-08-02 01:00:00,17.7,89,0,0,7,19,"MoorePark",214,0,NA,24,0
"123",2018-08-02 02:00:00,17.4,89,0,0,4,20,"MoorePark",214,0,NA,24,0
"124",2018-08-02 03:00:00,17.2,90,0,0,4,19,"MoorePark",214,0,NA,24,1
"125",2018-08-02 04:00:00,16.9,93,0,0.2,4,19,"MoorePark",214,0,NA,24,2
"126",2018-08-02 05:00:00,17,91,0,8.7,4,19,"MoorePark",214,0,NA,24,3
"127",2018-08-02 06:00:00,17.2,87,0,35.3,4,19,"MoorePark",214,0,NA,24,0
"128",2018-08-02 07:00:00,17.2,87,0,66.1,4,19,"MoorePark",214,0,NA,24,0
"129",2018-08-02 08:00:00,18.3,84,0,58.5,5,18,"MoorePark",214,0,NA,24,0
"130",2018-08-02 09:00:00,18.4,83,0,72.2,6,20,"MoorePark",214,0,NA,24,0
"131",2018-08-02 10:00:00,18.8,82,0,112.3,6,19,"MoorePark",214,0,NA,24,0
"132",2018-08-02 11:00:00,19.5,79,0,126,7,19,"MoorePark",214,0,12,24,0
"133",2018-08-02 12:00:00,20.3,75,0,107.4,4,20,"MoorePark",214,0,NA,24,0
"134",2018-08-02 13:00:00,21.5,75,0,212.7,8,19,"MoorePark",214,0,NA,24,0
"135",2018-08-02 14:00:00,22.2,73,0,145,7,19,"MoorePark",214,0,NA,24,0
"136",2018-08-02 15:00:00,21.7,77,0,104.3,7,20,"MoorePark",214,0,NA,24,0
"137",2018-08-02 16:00:00,19.5,91,0,73.6,6,18,"MoorePark",214,0,NA,24,0
"138",2018-08-02 17:00:00,19.9,87,0,43.1,6,13,"MoorePark",214,0,NA,24,0
"139",2018-08-02 18:00:00,20.3,84,0,24.4,4,14,"MoorePark",214,0,NA,24,0
"140",2018-08-02 19:00:00,19.7,87,0,5.4,7,18,"MoorePark",214,0,NA,24,0
"141",2018-08-02 20:00:00,19.3,87,0,0.5,5,14,"MoorePark",214,0,NA,24,0
"142",2018-08-02 21:00:00,18.9,89,0,0,4,14,"MoorePark",214,0,NA,24,0
"143",2018-08-02 22:00:00,18.8,89,0,0,4,15,"MoorePark",214,0,NA,24,0
"144",2018-08-02 23:00:00,18.4,91,0,0,6,18,"MoorePark",214,0,NA,24,0
"145",2018-08-03 00:00:00,18.1,93,0,0,5,15,"MoorePark",215,0,NA,24,0
"146",2018-08-03 01:00:00,17.9,94,0,0,3,12,"MoorePark",215,0,NA,24,0
"147",2018-08-03 02:00:00,18,93,0,0,3,13,"MoorePark",215,0,NA,24,0
"148",2018-08-03 03:00:00,18.1,90,0,0,2,20,"MoorePark",215,0,NA,24,0
"149",2018-08-03 04:00:00,18,92,0,0,2,16,"MoorePark",215,0,NA,24,0
"150",2018-08-03 05:00:00,17.8,94,0,2,5,19,"MoorePark",215,0,NA,24,0
"151",2018-08-03 06:00:00,17.8,94,0,12.1,2,16,"MoorePark",215,0,NA,24,1
"152",2018-08-03 07:00:00,18.2,91,0,40.3,1,22,"MoorePark",215,0,NA,24,2
"153",2018-08-03 08:00:00,18.7,88,0,69.7,3,29,"MoorePark",215,0,NA,24,3
"154",2018-08-03 09:00:00,19.6,81,0,201.9,4,26,"MoorePark",215,0,NA,24,0
"155",2018-08-03 10:00:00,21,71,0,254.8,6,27,"MoorePark",215,0,NA,24,0
"156",2018-08-03 11:00:00,21.5,66,0,268,8,27,"MoorePark",215,0,12,24,0
"157",2018-08-03 12:00:00,21.4,66,0,199.4,7,29,"MoorePark",215,0,NA,24,0
"158",2018-08-03 13:00:00,21.5,68,0,205.1,7,30,"MoorePark",215,0,NA,24,0
"159",2018-08-03 14:00:00,21.8,66,0,157.9,7,31,"MoorePark",215,0,NA,24,0
"160",2018-08-03 15:00:00,21.7,64,0,182,7,30,"MoorePark",215,0,NA,24,0
"161",2018-08-03 16:00:00,21.3,65,0,108.6,8,31,"MoorePark",215,0,NA,24,0
"162",2018-08-03 17:00:00,20.8,67,0,85.1,7,31,"MoorePark",215,0,NA,24,0
"163",2018-08-03 18:00:00,20.5,69,0,75.5,5,33,"MoorePark",215,0,NA,24,0
"164",2018-08-03 19:00:00,19,72,0,21.4,7,31,"MoorePark",215,0,NA,24,0
"165",2018-08-03 20:00:00,17,77,0,0.6,8,28,"MoorePark",215,0,NA,24,0
"166",2018-08-03 21:00:00,16.2,80,0,0,8,28,"MoorePark",215,0,NA,24,0
"167",2018-08-03 22:00:00,15.6,83,0,0,7,30,"MoorePark",215,0,NA,24,0
"168",2018-08-03 23:00:00,15.7,82,0,0,7,32,"MoorePark",215,0,NA,24,0
"169",2018-08-04 00:00:00,14.9,85,0,0,6,32,"MoorePark",216,0,NA,24,0
"170",2018-08-04 01:00:00,14.8,85,0,0,6,30,"MoorePark",216,0,NA,24,0
"171",2018-08-04 02:00:00,14.9,85,0,0,6,32,"MoorePark",216,0,NA,24,0
"172",2018-08-04 03:00:00,14.9,87,0,0,5,28,"MoorePark",216,0,NA,24,0
"173",2018-08-04 04:00:00,14,90,0,0,4,29,"MoorePark",216,0,NA,24,0
"174",2018-08-04 05:00:00,14.5,84,0,7.2,5,31,"MoorePark",216,0,NA,24,0
"175",2018-08-04 06:00:00,14.4,85,0,59.2,4,32,"MoorePark",216,0,NA,24,0
"176",2018-08-04 07:00:00,15.9,76,0,78,6,31,"MoorePark",216,0,NA,24,0
"177",2018-08-04 08:00:00,15.8,78,0,77,5,31,"MoorePark",216,0,NA,24,0
"178",2018-08-04 09:00:00,16,75,0,94.4,5,32,"MoorePark",216,0,NA,24,0
"179",2018-08-04 10:00:00,16.6,73,0,142.7,5,34,"MoorePark",216,0,NA,24,0
"180",2018-08-04 11:00:00,17.4,70,0,161,6,35,"MoorePark",216,0,0,24,0
"181",2018-08-04 12:00:00,17.9,67,0,195.2,4,32,"MoorePark",216,0,NA,23.5,0
"182",2018-08-04 13:00:00,19,65,0,215.3,5,33,"MoorePark",216,0,NA,23,0
"183",2018-08-04 14:00:00,20,61,0,241.9,5,32,"MoorePark",216,0,NA,22.5,0
"184",2018-08-04 15:00:00,20.4,59,0,204.2,5,26,"MoorePark",216,0,NA,22,0
"185",2018-08-04 16:00:00,20.6,57,0,186.4,5,28,"MoorePark",216,0,NA,21.5,0
"186",2018-08-04 17:00:00,21,57,0,118.1,4,31,"MoorePark",216,0,NA,21,0
"187",2018-08-04 18:00:00,20,62,0,76,3,30,"MoorePark",216,0,NA,20.5,0
"188",2018-08-04 19:00:00,19.7,62,0,12.9,3,34,"MoorePark",216,0,NA,20,0
"189",2018-08-04 20:00:00,17.7,70,0,0.4,2,33,"MoorePark",216,0,NA,19.5,0
"190",2018-08-04 21:00:00,16.9,74,0,0,4,27,"MoorePark",216,0,NA,19,0
"191",2018-08-04 22:00:00,16,79,0,0,6,28,"MoorePark",216,0,NA,18.5,0
"192",2018-08-04 23:00:00,15.4,81,0,0,5,27,"MoorePark",216,0,NA,18,0
"193",2018-08-05 00:00:00,14.8,83,0,0,5,28,"MoorePark",217,0,NA,17.5,0
"194",2018-08-05 01:00:00,14.3,85,0,0,4,28,"MoorePark",217,0,NA,17,0
"195",2018-08-05 02:00:00,13.8,87,0,0,2,28,"MoorePark",217,0,NA,16.5,0
"196",2018-08-05 03:00:00,13.5,88,0,0,4,27,"MoorePark",217,0,NA,16,0
"197",2018-08-05 04:00:00,13.5,86,0,0,3,28,"MoorePark",217,0,NA,15.5,0
"198",2018-08-05 05:00:00,13.6,85,0,5.5,3,29,"MoorePark",217,0,NA,15,0
"199",2018-08-05 06:00:00,13.6,88,0,19.7,0,1,"MoorePark",217,0,NA,14.5,0
"200",2018-08-05 07:00:00,14.1,85,0,51.2,0,35,"MoorePark",217,0,NA,14,0
"201",2018-08-05 08:00:00,15.4,83,0,67.2,2,8,"MoorePark",217,0,NA,13.5,0
"202",2018-08-05 09:00:00,16.5,81,0,75.8,2,11,"MoorePark",217,0,NA,13,0
"203",2018-08-05 10:00:00,17.3,78,0,77.6,2,20,"MoorePark",217,0,NA,12.5,0
"204",2018-08-05 11:00:00,18,70,0,95.9,7,18,"MoorePark",217,0,0,12,0
"205",2018-08-05 12:00:00,17.9,69,0,140.9,6,22,"MoorePark",217,0,NA,11.5,0
"206",2018-08-05 13:00:00,18.6,65,0,203.9,5,21,"MoorePark",217,0,NA,11,0
"207",2018-08-05 14:00:00,19.3,61,0,276,6,19,"MoorePark",217,0,NA,10.5,0
"208",2018-08-05 15:00:00,20.8,57,0,175.7,5,18,"MoorePark",217,0,NA,10,0
"209",2018-08-05 16:00:00,20.8,57,0,138.6,2,11,"MoorePark",217,0,NA,9.5,0
"210",2018-08-05 17:00:00,20.9,62,0,79.8,4,7,"MoorePark",217,0,NA,9,0
"211",2018-08-05 18:00:00,21.2,58,0,67.7,2,4,"MoorePark",217,0,NA,8.5,0
"212",2018-08-05 19:00:00,21.1,66,0,11.8,2,19,"MoorePark",217,0,NA,8,0
"213",2018-08-05 20:00:00,18.4,73,0,0.4,5,32,"MoorePark",217,0,NA,7.5,0
"214",2018-08-05 21:00:00,16.5,78,0,0,4,28,"MoorePark",217,0,NA,7,0
"215",2018-08-05 22:00:00,14.6,82,0,0,2,30,"MoorePark",217,0,NA,6.5,0
"216",2018-08-05 23:00:00,13.5,86,0,0,2,30,"MoorePark",217,0,NA,6,0
"217",2018-08-06 00:00:00,12.4,91,0,0,1,29,"MoorePark",218,0,NA,5.5,0
"218",2018-08-06 01:00:00,11.9,93,0,0,1,8,"MoorePark",218,0,NA,5,0
"219",2018-08-06 02:00:00,11.6,95,0,0,0,7,"MoorePark",218,0,NA,4.5,0
"220",2018-08-06 03:00:00,11.3,94,0,0,1,9,"MoorePark",218,0,NA,4,0
"221",2018-08-06 04:00:00,11.2,95,0,0,1,9,"MoorePark",218,0,NA,3.5,0
"222",2018-08-06 05:00:00,10.9,95,0,7.6,2,8,"MoorePark",218,0,NA,3,0
"223",2018-08-06 06:00:00,11.5,95,0,33.2,2,9,"MoorePark",218,0,NA,2.5,0
"224",2018-08-06 07:00:00,13,93,0,64.7,3,10,"MoorePark",218,0,NA,2,0
"225",2018-08-06 08:00:00,14.9,88,0,110.9,3,14,"MoorePark",218,0,NA,1.5,0
"226",2018-08-06 09:00:00,17.2,82,0,108.1,4,17,"MoorePark",218,0,NA,1,0
"227",2018-08-06 10:00:00,19.1,77,0,78.6,3,14,"MoorePark",218,0,NA,0.5,0
"228",2018-08-06 11:00:00,19.1,77,0,51.9,5,22,"MoorePark",218,0,0,0,0
"229",2018-08-06 12:00:00,19.4,77,0,74.1,5,18,"MoorePark",218,0,NA,0,0
"230",2018-08-06 13:00:00,20.1,74,0,54.7,3,23,"MoorePark",218,0,NA,0,0
"231",2018-08-06 14:00:00,20.4,73,0,75.6,4,22,"MoorePark",218,0,NA,0,0
"232",2018-08-06 15:00:00,21.2,69,0,112.9,2,23,"MoorePark",218,0,NA,0,0
"233",2018-08-06 16:00:00,21.9,67,0,80.1,5,22,"MoorePark",218,0,NA,0,0
"234",2018-08-06 17:00:00,21.5,71,0,53.9,6,27,"MoorePark",218,0,NA,0,0
"235",2018-08-06 18:00:00,18.7,85,0,27,8,29,"MoorePark",218,0,NA,0,0
"236",2018-08-06 19:00:00,18.5,82,0,6,6,30,"MoorePark",218,0,NA,0,0
"237",2018-08-06 20:00:00,17.5,82,0,0.1,5,31,"MoorePark",218,0,NA,0,0
"238",2018-08-06 21:00:00,15.6,89,0,0,6,32,"MoorePark",218,0,NA,0,0
"239",2018-08-06 22:00:00,14.9,87,0,0,4,29,"MoorePark",218,0,NA,0,0
"240",2018-08-06 23:00:00,14.5,85,0,0,4,29,"MoorePark",218,0,NA,0,0
"241",2018-08-07 00:00:00,14.1,85,0,0,4,27,"MoorePark",219,0,NA,0,0
"242",2018-08-07 01:00:00,13.7,87,0,0,4,28,"MoorePark",219,0,NA,0,0
"243",2018-08-07 02:00:00,13.3,89,0,0,3,29,"MoorePark",219,0,NA,0,0
"244",2018-08-07 03:00:00,13.4,87,0,0,2,25,"MoorePark",219,0,NA,0,0
"245",2018-08-07 04:00:00,13.4,89,0,0,1,20,"MoorePark",219,0,NA,0,0
"246",2018-08-07 05:00:00,13.4,86,0,9.7,2,23,"MoorePark",219,0,NA,0,0
"247",2018-08-07 06:00:00,13.7,80,0,35.9,2,23,"MoorePark",219,0,NA,0,0
"248",2018-08-07 07:00:00,14.2,73,0,52.5,5,28,"MoorePark",219,0,NA,0,0
"249",2018-08-07 08:00:00,14,77,0,65.4,8,27,"MoorePark",219,0,NA,0,0
"250",2018-08-07 09:00:00,13.6,81,0.1,116.5,7,26,"MoorePark",219,0,NA,0,0
"251",2018-08-07 10:00:00,14.8,76,0,145.7,5,26,"MoorePark",219,0,NA,0,0
"252",2018-08-07 11:00:00,16.7,59,0,229,8,24,"MoorePark",219,0,0,0,0
"253",2018-08-07 12:00:00,18.1,52,0,151.5,6,25,"MoorePark",219,0,NA,0,0
"254",2018-08-07 13:00:00,17.5,55,0,81.8,6,27,"MoorePark",219,0,NA,0,0
"255",2018-08-07 14:00:00,17.5,56,0,106.3,6,25,"MoorePark",219,0,NA,0,0
"256",2018-08-07 15:00:00,15.5,73,0,176.1,11,26,"MoorePark",219,0,NA,0,0
"257",2018-08-07 16:00:00,17.4,59,0,132.1,6,29,"MoorePark",219,0,NA,0,0
"258",2018-08-07 17:00:00,17.6,53,0,124.9,9,27,"MoorePark",219,0,NA,0,0
"259",2018-08-07 18:00:00,17.5,48,0,60.6,8,28,"MoorePark",219,0,NA,0,0
"260",2018-08-07 19:00:00,16.2,56,0,19.4,6,25,"MoorePark",219,0,NA,0,0
"261",2018-08-07 20:00:00,14.7,65,0,0.3,2,22,"MoorePark",219,0,NA,0,0
"262",2018-08-07 21:00:00,13.4,72,0,0,4,25,"MoorePark",219,0,NA,0,0
"263",2018-08-07 22:00:00,13.7,72,0,0,3,23,"MoorePark",219,0,NA,0,0
"264",2018-08-07 23:00:00,13.5,77,0,0,2,22,"MoorePark",219,0,NA,0,0
"265",2018-08-08 00:00:00,13.4,81,0,0,2,21,"MoorePark",220,0,NA,0,0
"266",2018-08-08 01:00:00,13.5,85,0,0,2,23,"MoorePark",220,0,NA,0,0
"267",2018-08-08 02:00:00,13.5,85,0,0,3,27,"MoorePark",220,0,NA,0,0
"268",2018-08-08 03:00:00,13.5,83,0,0,3,27,"MoorePark",220,0,NA,0,0
"269",2018-08-08 04:00:00,13.3,83,0,0,4,28,"MoorePark",220,0,NA,0,0
"270",2018-08-08 05:00:00,12.2,87,0,7.8,3,27,"MoorePark",220,0,NA,0,0
"271",2018-08-08 06:00:00,11.8,89,0,35,4,28,"MoorePark",220,0,NA,0,0
"272",2018-08-08 07:00:00,12.6,86,0,72.5,5,28,"MoorePark",220,0,NA,0,0
"273",2018-08-08 08:00:00,13,80,0.1,122.6,11,28,"MoorePark",220,0,NA,0,0
"274",2018-08-08 09:00:00,14.6,69,0,182.7,10,30,"MoorePark",220,0,NA,0,0
"275",2018-08-08 10:00:00,16.2,59,0,192,6,28,"MoorePark",220,0,NA,0,0
"276",2018-08-08 11:00:00,16.9,51,0,240,8,28,"MoorePark",220,0,0,0,0
"277",2018-08-08 12:00:00,16.6,53,0,241.2,9,30,"MoorePark",220,0,NA,0.8,0
"278",2018-08-08 13:00:00,17.6,48,0,217.6,10,31,"MoorePark",220,0,NA,1.6,0
"279",2018-08-08 14:00:00,18.8,39,0,225.6,8,31,"MoorePark",220,0,NA,2.4,0
