"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"43",2017-08-29 18:00:00,14.1,73,0,17.7,5,25,"JohnstownCastle",241,0,NA,20,0
"44",2017-08-29 19:00:00,13.1,79,0,1.4,5,25,"JohnstownCastle",241,0,NA,20,0
"45",2017-08-29 20:00:00,12.3,84,0,0,5,25,"JohnstownCastle",241,0,NA,20,0
"46",2017-08-29 21:00:00,11.9,82,0,0,5,28,"JohnstownCastle",241,0,NA,20,0
"47",2017-08-29 22:00:00,11.6,80,0,0,4,26,"JohnstownCastle",241,0,NA,20,0
"48",2017-08-29 23:00:00,11.1,83,0,0,5,27,"JohnstownCastle",241,0,NA,20,0
"49",2017-08-30 00:00:00,10.7,86,0,0,3,22,"JohnstownCastle",242,0,NA,20,0
"50",2017-08-30 01:00:00,11.2,83,0,0,6,26,"JohnstownCastle",242,0,NA,20,0
"51",2017-08-30 02:00:00,10.7,86,0,0,6,25,"JohnstownCastle",242,0,NA,20,0
"52",2017-08-30 03:00:00,11,82,0,0,6,28,"JohnstownCastle",242,0,NA,20,0
"53",2017-08-30 04:00:00,11.2,83,0,0,4,27,"JohnstownCastle",242,0,NA,20,0
"54",2017-08-30 05:00:00,11.3,81,0,1.4,7,27,"JohnstownCastle",242,0,NA,20,0
"55",2017-08-30 06:00:00,11,83,0,29.4,5,29,"JohnstownCastle",242,0,NA,20,0
"56",2017-08-30 07:00:00,11.7,84,0,72.6,3,27,"JohnstownCastle",242,0,NA,20,0
"57",2017-08-30 08:00:00,12.7,79,0,94.6,4,26,"JohnstownCastle",242,0,NA,20,0
"58",2017-08-30 09:00:00,13.1,82,0,204.4,3,19,"JohnstownCastle",242,0,NA,20,0
"59",2017-08-30 10:00:00,15.4,66,0,205.9,4,23,"JohnstownCastle",242,0,NA,20,0
"60",2017-08-30 11:00:00,15.7,63,0,222.4,6,24,"JohnstownCastle",242,0,0,20,0
"61",2017-08-30 12:00:00,16.7,62,0,267.1,7,16,"JohnstownCastle",242,0,NA,19.5,0
"62",2017-08-30 13:00:00,16.9,61,0,245.3,8,19,"JohnstownCastle",242,0,NA,19.1,0
"63",2017-08-30 14:00:00,15.9,66,0,216.5,10,20,"JohnstownCastle",242,0,NA,18.6,0
"64",2017-08-30 15:00:00,16.3,65,0,176.4,7,19,"JohnstownCastle",242,0,NA,18.2,0
"65",2017-08-30 16:00:00,15.4,71,0,94.3,9,22,"JohnstownCastle",242,0,NA,17.7,0
"66",2017-08-30 17:00:00,14.9,79,0,55.5,8,22,"JohnstownCastle",242,0,NA,17.2,0
"67",2017-08-30 18:00:00,14.3,81,0,12.1,6,24,"JohnstownCastle",242,0,NA,16.8,0
"68",2017-08-30 19:00:00,13.8,80,0,0.5,6,26,"JohnstownCastle",242,0,NA,16.3,0
"69",2017-08-30 20:00:00,13.2,83,0,0,3,25,"JohnstownCastle",242,0,NA,15.9,0
"70",2017-08-30 21:00:00,13.1,84,0,0,7,26,"JohnstownCastle",242,0,NA,15.4,0
"71",2017-08-30 22:00:00,12.5,88,0,0,4,26,"JohnstownCastle",242,0,NA,15,0
"72",2017-08-30 23:00:00,11.8,83,0,0,8,28,"JohnstownCastle",242,0,NA,14.5,0
"73",2017-08-31 00:00:00,10.6,84,0,0,7,28,"JohnstownCastle",243,0,NA,14,0
"74",2017-08-31 01:00:00,10.6,84,0,0,7,27,"JohnstownCastle",243,0,NA,13.6,0
"75",2017-08-31 02:00:00,10.6,85,0,0,7,28,"JohnstownCastle",243,0,NA,13.1,0
"76",2017-08-31 03:00:00,10.8,84,0,0,6,28,"JohnstownCastle",243,0,NA,12.7,0
"77",2017-08-31 04:00:00,9.6,89,0,0,5,28,"JohnstownCastle",243,0,NA,12.2,0
"78",2017-08-31 05:00:00,9.5,90,0,1.8,8,27,"JohnstownCastle",243,0,NA,11.8,0
"79",2017-08-31 06:00:00,10,88,0,27.7,5,28,"JohnstownCastle",243,0,NA,11.3,0
"80",2017-08-31 07:00:00,11.6,85,0,56.1,5,29,"JohnstownCastle",243,0,NA,10.8,0
"81",2017-08-31 08:00:00,12.4,81,0,113.8,3,25,"JohnstownCastle",243,0,NA,10.4,0
"82",2017-08-31 09:00:00,13.3,79,0,163.5,3,28,"JohnstownCastle",243,0,NA,9.9,0
"83",2017-08-31 10:00:00,14.6,78,0,188.3,3,32,"JohnstownCastle",243,0,NA,9.5,0
"84",2017-08-31 11:00:00,15.1,78,0,186,3,32,"JohnstownCastle",243,0,0,9,0
"85",2017-08-31 12:00:00,17,78,0,60.4,3,17,"JohnstownCastle",243,0,NA,9.8,0
"86",2017-08-31 13:00:00,12.7,79,2.7,164.5,3,11,"JohnstownCastle",243,0,NA,10.5,0
"87",2017-08-31 14:00:00,14.6,80,0.1,127.8,2,18,"JohnstownCastle",243,0,NA,11.2,0
"88",2017-08-31 15:00:00,15,82,0.2,93.5,5,20,"JohnstownCastle",243,0,NA,12,0
"89",2017-08-31 16:00:00,13.9,83,0,70.5,5,23,"JohnstownCastle",243,0,NA,12.8,0
"90",2017-08-31 17:00:00,14.3,85,0,36.3,4,27,"JohnstownCastle",243,0,NA,13.5,0
"91",2017-08-31 18:00:00,14.8,86,0,21.3,2,26,"JohnstownCastle",243,0,NA,14.2,0
"92",2017-08-31 19:00:00,13.1,88,0,0.4,2,25,"JohnstownCastle",243,0,NA,15,0
"93",2017-08-31 20:00:00,12.5,89,0,0,2,30,"JohnstownCastle",243,0,NA,15.8,0
"94",2017-08-31 21:00:00,10.9,90,0,0,4,31,"JohnstownCastle",243,0,NA,16.5,0
"95",2017-08-31 22:00:00,10.7,91,0,0,5,33,"JohnstownCastle",243,0,NA,17.2,0
"96",2017-08-31 23:00:00,10.7,91,0,0,5,32,"JohnstownCastle",243,0,NA,18,0
"97",2017-09-01 00:00:00,10.6,90,0,0,6,32,"JohnstownCastle",244,0,NA,18.8,0
"98",2017-09-01 01:00:00,10,89,0,0,5,32,"JohnstownCastle",244,0,NA,19.5,0
"99",2017-09-01 02:00:00,9.9,88,0,0,6,32,"JohnstownCastle",244,0,NA,20.2,0
"100",2017-09-01 03:00:00,10.2,86,0,0,7,32,"JohnstownCastle",244,0,NA,21,0
"101",2017-09-01 04:00:00,10.1,86,0.1,0,7,33,"JohnstownCastle",244,0,NA,21.8,0
"102",2017-09-01 05:00:00,9.5,89,0,1.5,7,33,"JohnstownCastle",244,0,NA,22.5,0
"103",2017-09-01 06:00:00,9.1,92,0,32,7,33,"JohnstownCastle",244,0,NA,23.2,0
"104",2017-09-01 07:00:00,10.4,92,0,82.1,8,33,"JohnstownCastle",244,0,NA,24,0
"105",2017-09-01 08:00:00,11.9,89,0,141.9,7,33,"JohnstownCastle",244,0,NA,24.8,0
"106",2017-09-01 09:00:00,13.3,84,0,178.5,9,34,"JohnstownCastle",244,0,NA,25.5,0
"107",2017-09-01 10:00:00,14.6,82,0,235.6,8,33,"JohnstownCastle",244,0,NA,26.2,0
"108",2017-09-01 11:00:00,15.7,72,0,260.3,8,36,"JohnstownCastle",244,0,0,27,0
"109",2017-09-01 12:00:00,16.5,66,0,260.1,7,36,"JohnstownCastle",244,0,NA,28,0
"110",2017-09-01 13:00:00,17.3,58,0,248.8,5,32,"JohnstownCastle",244,0,NA,29,0
"111",2017-09-01 14:00:00,18.1,58,0,233,5,32,"JohnstownCastle",244,0,NA,30,0
"112",2017-09-01 15:00:00,18.4,53,0,157.5,7,31,"JohnstownCastle",244,0,NA,31,0
"113",2017-09-01 16:00:00,17.1,60,0,109.6,5,32,"JohnstownCastle",244,0,NA,32,0
"114",2017-09-01 17:00:00,17.7,56,0,34.4,6,31,"JohnstownCastle",244,0,NA,33,0
"115",2017-09-01 18:00:00,16.2,62,0,7.7,5,30,"JohnstownCastle",244,0,NA,34,0
"116",2017-09-01 19:00:00,15.5,71,0,0.2,2,23,"JohnstownCastle",244,0,NA,35,0
"117",2017-09-01 20:00:00,14.6,84,0,0,5,25,"JohnstownCastle",244,0,NA,36,0
"118",2017-09-01 21:00:00,13.9,86,0,0,4,25,"JohnstownCastle",244,0,NA,37,0
"119",2017-09-01 22:00:00,12.8,87,0,0,4,25,"JohnstownCastle",244,0,NA,38,0
"120",2017-09-01 23:00:00,11.9,86,0,0,4,28,"JohnstownCastle",244,0,NA,39,0
"121",2017-09-02 00:00:00,11.2,87,0,0,4,28,"JohnstownCastle",245,0,NA,40,0
"122",2017-09-02 01:00:00,11,86,0,0,3,27,"JohnstownCastle",245,0,NA,41,0
"123",2017-09-02 02:00:00,10.1,89,0,0,2,30,"JohnstownCastle",245,0,NA,42,0
"124",2017-09-02 03:00:00,9.9,88,0,0,1,35,"JohnstownCastle",245,0,NA,43,0
"125",2017-09-02 04:00:00,10.1,94,0,0,2,21,"JohnstownCastle",245,0,NA,44,0
"126",2017-09-02 05:00:00,10.3,98,0,0.9,2,24,"JohnstownCastle",245,0,NA,45,0
"127",2017-09-02 06:00:00,10.9,98,0.1,29.4,4,23,"JohnstownCastle",245,0,NA,46,0
"128",2017-09-02 07:00:00,12,92,0,92.5,6,23,"JohnstownCastle",245,0,NA,47,0
"129",2017-09-02 08:00:00,13.6,86,0,125.9,7,24,"JohnstownCastle",245,0,NA,48,0
"130",2017-09-02 09:00:00,14.9,81,0,152.6,8,21,"JohnstownCastle",245,0,NA,49,0
"131",2017-09-02 10:00:00,15.5,78,0,154.9,9,17,"JohnstownCastle",245,0,NA,50,0
"132",2017-09-02 11:00:00,15.6,75,0,105.7,11,19,"JohnstownCastle",245,0,0,51,0
"133",2017-09-02 12:00:00,15.8,74,0,145.1,14,19,"JohnstownCastle",245,0,NA,51.5,0
"134",2017-09-02 13:00:00,15.6,74,0,115.4,13,19,"JohnstownCastle",245,0,NA,51.9,0
"135",2017-09-02 14:00:00,15.4,74,0,101.1,12,19,"JohnstownCastle",245,0,NA,52.4,0
"136",2017-09-02 15:00:00,15.6,75,0,85.6,14,18,"JohnstownCastle",245,0,NA,52.8,0
"137",2017-09-02 16:00:00,15.4,77,0,35.8,14,18,"JohnstownCastle",245,0,NA,53.3,0
"138",2017-09-02 17:00:00,15.1,79,0,14.1,11,17,"JohnstownCastle",245,0,NA,53.8,0
"139",2017-09-02 18:00:00,14.9,82,0,3.4,12,18,"JohnstownCastle",245,0,NA,54.2,0
"140",2017-09-02 19:00:00,14.2,84,0.4,0,12,17,"JohnstownCastle",245,0,NA,54.7,0
"141",2017-09-02 20:00:00,14.3,87,0.4,0,14,17,"JohnstownCastle",245,0,NA,55.1,0
"142",2017-09-02 21:00:00,13.5,90,0.4,0,13,18,"JohnstownCastle",245,0,NA,55.6,0
"143",2017-09-02 22:00:00,13.3,92,3,0,12,17,"JohnstownCastle",245,0,NA,56,0
"144",2017-09-02 23:00:00,13.7,94,3,0,15,17,"JohnstownCastle",245,0,NA,56.5,0
"145",2017-09-03 00:00:00,13.9,96,3.2,0,18,16,"JohnstownCastle",246,0,NA,57,0
"146",2017-09-03 01:00:00,14.2,97,4.3,0,17,16,"JohnstownCastle",246,0,NA,57.4,0
"147",2017-09-03 02:00:00,14.3,97,7.6,0,17,16,"JohnstownCastle",246,0,NA,57.9,0
"148",2017-09-03 03:00:00,14.7,97,3.1,0,18,16,"JohnstownCastle",246,0,NA,58.3,0
"149",2017-09-03 04:00:00,15.1,98,5.1,0,17,17,"JohnstownCastle",246,0,NA,58.8,0
"150",2017-09-03 05:00:00,15.3,98,7.3,0,16,18,"JohnstownCastle",246,0,NA,59.2,0
"151",2017-09-03 06:00:00,15.5,98,3.1,4.1,12,18,"JohnstownCastle",246,0,NA,59.7,1
"152",2017-09-03 07:00:00,15.8,99,1.4,12.6,11,18,"JohnstownCastle",246,0,NA,60.2,2
"153",2017-09-03 08:00:00,16.1,99,0.2,46,7,19,"JohnstownCastle",246,1,NA,60.6,3
"154",2017-09-03 09:00:00,16.8,99,0.1,93.4,7,21,"JohnstownCastle",246,2,NA,61.1,4
"155",2017-09-03 10:00:00,17.3,99,0.1,139,5,21,"JohnstownCastle",246,3,NA,61.5,5
"156",2017-09-03 11:00:00,17.6,98,0,120.1,6,21,"JohnstownCastle",246,4,27,62,6
"157",2017-09-03 12:00:00,17.7,97,0,170.2,6,21,"JohnstownCastle",246,5,NA,62,7
"158",2017-09-03 13:00:00,19.2,91,0,199,7,20,"JohnstownCastle",246,6,NA,62,8
"159",2017-09-03 14:00:00,19.2,88,0,210.5,8,22,"JohnstownCastle",246,0,NA,62,9
"160",2017-09-03 15:00:00,19.1,88,0,130.3,6,20,"JohnstownCastle",246,0,NA,62,10
"161",2017-09-03 16:00:00,18.7,89,0,73.6,6,22,"JohnstownCastle",246,0,NA,62,11
"162",2017-09-03 17:00:00,17.2,93,0,32.2,6,22,"JohnstownCastle",246,7,NA,62,12
"163",2017-09-03 18:00:00,16.6,96,0,6.8,4,19,"JohnstownCastle",246,8,NA,62,13
"164",2017-09-03 19:00:00,15.7,98,0,0.1,4,20,"JohnstownCastle",246,9,NA,62,14
"165",2017-09-03 20:00:00,15.4,99,0,0,6,19,"JohnstownCastle",246,10,NA,62,15
"166",2017-09-03 21:00:00,15.5,99,0,0,4,19,"JohnstownCastle",246,11,NA,62,16
"167",2017-09-03 22:00:00,15.6,99,0,0,5,20,"JohnstownCastle",246,12,NA,62,17
"168",2017-09-03 23:00:00,15.6,99,0,0,7,21,"JohnstownCastle",246,13,NA,62,18
"169",2017-09-04 00:00:00,15.7,98,0.1,0,5,23,"JohnstownCastle",247,14,NA,62,19
"170",2017-09-04 01:00:00,15.4,98,0,0,8,22,"JohnstownCastle",247,15,NA,62,20
"171",2017-09-04 02:00:00,15.5,99,0,0,5,22,"JohnstownCastle",247,16,NA,62,21
"172",2017-09-04 03:00:00,15.4,99,0.1,0,6,22,"JohnstownCastle",247,17,NA,62,22
"173",2017-09-04 04:00:00,15.3,99,0,0,8,22,"JohnstownCastle",247,18,NA,62,23
"174",2017-09-04 05:00:00,15.4,99,0.1,0.2,7,22,"JohnstownCastle",247,19,NA,62,24
"175",2017-09-04 06:00:00,15.6,99,0.2,8.3,6,22,"JohnstownCastle",247,20,NA,62,25
"176",2017-09-04 07:00:00,15.5,99,0,25,6,22,"JohnstownCastle",247,21,NA,62,26
"177",2017-09-04 08:00:00,15.7,98,0,53,8,22,"JohnstownCastle",247,22,NA,62,27
"178",2017-09-04 09:00:00,15.8,98,0,89,10,23,"JohnstownCastle",247,23,NA,62,28
"179",2017-09-04 10:00:00,16,97,0,91.9,10,23,"JohnstownCastle",247,24,NA,62,29
"180",2017-09-04 11:00:00,15.8,94,0,129.1,12,22,"JohnstownCastle",247,25,24,62,30
"181",2017-09-04 12:00:00,16.8,90,0,136,9,21,"JohnstownCastle",247,26,NA,62,31
"182",2017-09-04 13:00:00,16.5,92,0,128.4,14,23,"JohnstownCastle",247,27,NA,62,32
"183",2017-09-04 14:00:00,16.8,93,0,87.2,11,22,"JohnstownCastle",247,28,NA,62,33
"184",2017-09-04 15:00:00,16.7,94,0,44.7,11,22,"JohnstownCastle",247,29,NA,62,34
"185",2017-09-04 16:00:00,16.2,97,0,36.2,9,23,"JohnstownCastle",247,30,NA,62,35
"186",2017-09-04 17:00:00,16.2,98,0,15.9,9,22,"JohnstownCastle",247,31,NA,62,36
"187",2017-09-04 18:00:00,16.1,96,0,4.1,13,22,"JohnstownCastle",247,32,NA,62,37
"188",2017-09-04 19:00:00,15.9,94,0,0,10,22,"JohnstownCastle",247,33,NA,62,38
"189",2017-09-04 20:00:00,15.8,94,0,0,13,23,"JohnstownCastle",247,34,NA,62,39
"190",2017-09-04 21:00:00,15.5,94,0,0,8,22,"JohnstownCastle",247,35,NA,62,40
"191",2017-09-04 22:00:00,13.7,93,0.8,0,10,22,"JohnstownCastle",247,36,NA,62,41
"192",2017-09-04 23:00:00,13.1,97,2.3,0,6,22,"JohnstownCastle",247,37,NA,62,42
"193",2017-09-05 00:00:00,13.3,97,1.6,0,5,24,"JohnstownCastle",248,38,NA,62,43
"194",2017-09-05 01:00:00,13.1,97,2.4,0,4,27,"JohnstownCastle",248,39,NA,62,44
"195",2017-09-05 02:00:00,13,98,1.8,0,2,22,"JohnstownCastle",248,40,NA,62,45
"196",2017-09-05 03:00:00,12.9,98,1.6,0,1,21,"JohnstownCastle",248,41,NA,62,46
"197",2017-09-05 04:00:00,13.1,98,0.2,0,0,25,"JohnstownCastle",248,42,NA,62,47
"198",2017-09-05 05:00:00,14.9,97,1.6,0,8,26,"JohnstownCastle",248,43,NA,62,48
"199",2017-09-05 06:00:00,14.1,96,0,5.7,3,27,"JohnstownCastle",248,44,NA,62,49
"200",2017-09-05 07:00:00,14.1,95,0.2,14.7,4,24,"JohnstownCastle",248,45,NA,62,50
"201",2017-09-05 08:00:00,14,97,0.8,23.7,2,35,"JohnstownCastle",248,46,NA,62,51
"202",2017-09-05 09:00:00,13.4,96,1.8,60.4,7,32,"JohnstownCastle",248,47,NA,62,52
"203",2017-09-05 10:00:00,14.2,90,0.2,120.4,6,31,"JohnstownCastle",248,48,NA,62,53
"204",2017-09-05 11:00:00,15.8,84,0,181,9,30,"JohnstownCastle",248,0,11,62,0
"205",2017-09-05 12:00:00,16.6,74,0,189.9,11,30,"JohnstownCastle",248,0,NA,61.3,0
"206",2017-09-05 13:00:00,16.8,70,0,200,10,28,"JohnstownCastle",248,0,NA,60.7,0
"207",2017-09-05 14:00:00,16.3,61,0,207.3,13,28,"JohnstownCastle",248,0,NA,60,0
"208",2017-09-05 15:00:00,17.4,58,0,136.6,11,28,"JohnstownCastle",248,0,NA,59.3,0
"209",2017-09-05 16:00:00,17,61,0,121.8,10,28,"JohnstownCastle",248,0,NA,58.7,0
"210",2017-09-05 17:00:00,16.4,60,0,50.8,12,26,"JohnstownCastle",248,0,NA,58,0
"211",2017-09-05 18:00:00,15.4,64,0,10,10,26,"JohnstownCastle",248,0,NA,57.3,0
"212",2017-09-05 19:00:00,14.4,71,0,0.2,8,26,"JohnstownCastle",248,0,NA,56.7,0
"213",2017-09-05 20:00:00,13.5,78,0,0,5,27,"JohnstownCastle",248,0,NA,56,0
"214",2017-09-05 21:00:00,11.9,83,0,0,4,24,"JohnstownCastle",248,0,NA,55.3,0
"215",2017-09-05 22:00:00,12.5,82,0,0,6,24,"JohnstownCastle",248,0,NA,54.7,0
"216",2017-09-05 23:00:00,12.9,82,0,0,8,25,"JohnstownCastle",248,0,NA,54,0
"217",2017-09-06 00:00:00,13.2,82,0,0,6,24,"JohnstownCastle",249,0,NA,53.3,0
"218",2017-09-06 01:00:00,12.6,86,0,0,8,24,"JohnstownCastle",249,0,NA,52.7,0
"219",2017-09-06 02:00:00,12.5,87,0,0,7,24,"JohnstownCastle",249,0,NA,52,0
"220",2017-09-06 03:00:00,12,87,0,0,7,23,"JohnstownCastle",249,0,NA,51.3,0
"221",2017-09-06 04:00:00,11.9,88,0,0,5,24,"JohnstownCastle",249,0,NA,50.7,0
"222",2017-09-06 05:00:00,11.7,90,0,1.1,6,24,"JohnstownCastle",249,0,NA,50,0
"223",2017-09-06 06:00:00,11.4,91,0,20.8,5,24,"JohnstownCastle",249,0,NA,49.3,0
"224",2017-09-06 07:00:00,12.3,88,0,40.1,5,24,"JohnstownCastle",249,0,NA,48.7,0
"225",2017-09-06 08:00:00,12.9,84,0,82.7,8,26,"JohnstownCastle",249,0,NA,48,0
"226",2017-09-06 09:00:00,14.1,80,0,133,7,24,"JohnstownCastle",249,0,NA,47.3,0
"227",2017-09-06 10:00:00,14.8,74,0,158.5,8,28,"JohnstownCastle",249,0,NA,46.7,0
"228",2017-09-06 11:00:00,15.7,65,0,139.3,10,27,"JohnstownCastle",249,0,0,46,0
"229",2017-09-06 12:00:00,16.2,65,0,210.7,7,25,"JohnstownCastle",249,0,NA,45,0
"230",2017-09-06 13:00:00,17,58,0,199.6,9,26,"JohnstownCastle",249,0,NA,44,0
"231",2017-09-06 14:00:00,16.8,63,0,161.2,9,27,"JohnstownCastle",249,0,NA,43,0
"232",2017-09-06 15:00:00,17.3,67,0,82,9,25,"JohnstownCastle",249,0,NA,42,0
"233",2017-09-06 16:00:00,15.5,80,0,56.6,8,23,"JohnstownCastle",249,0,NA,41,0
"234",2017-09-06 17:00:00,15.8,82,0,23.9,6,24,"JohnstownCastle",249,0,NA,40,0
"235",2017-09-06 18:00:00,15.3,84,0,6.4,4,23,"JohnstownCastle",249,0,NA,39,0
"236",2017-09-06 19:00:00,14.5,91,0,0,3,19,"JohnstownCastle",249,0,NA,38,0
"237",2017-09-06 20:00:00,14.3,91,0,0,3,23,"JohnstownCastle",249,0,NA,37,0
"238",2017-09-06 21:00:00,13.4,92,0,0,4,26,"JohnstownCastle",249,0,NA,36,0
"239",2017-09-06 22:00:00,13.9,83,0,0,3,28,"JohnstownCastle",249,0,NA,35,0
"240",2017-09-06 23:00:00,13.8,83,0,0,5,27,"JohnstownCastle",249,0,NA,34,0
"241",2017-09-07 00:00:00,12.8,86,0,0,4,26,"JohnstownCastle",250,0,NA,33,0
"242",2017-09-07 01:00:00,12.1,88,0,0,6,26,"JohnstownCastle",250,0,NA,32,0
"243",2017-09-07 02:00:00,12.2,88,0,0,5,23,"JohnstownCastle",250,0,NA,31,0
"244",2017-09-07 03:00:00,12.2,90,0,0,7,25,"JohnstownCastle",250,0,NA,30,0
"245",2017-09-07 04:00:00,12.3,92,0,0,5,23,"JohnstownCastle",250,0,NA,29,0
"246",2017-09-07 05:00:00,13,91,0,0.2,6,23,"JohnstownCastle",250,0,NA,28,0
"247",2017-09-07 06:00:00,13.3,90,0,9,6,22,"JohnstownCastle",250,0,NA,27,0
"248",2017-09-07 07:00:00,13.9,92,0,19.3,7,23,"JohnstownCastle",250,0,NA,26,0
"249",2017-09-07 08:00:00,14.2,90,0,54,10,24,"JohnstownCastle",250,0,NA,25,0
"250",2017-09-07 09:00:00,15.3,88,0,69.6,9,23,"JohnstownCastle",250,0,NA,24,0
"251",2017-09-07 10:00:00,15.7,86,0,96.7,11,24,"JohnstownCastle",250,0,NA,23,0
"252",2017-09-07 11:00:00,16.2,87,0,78.9,11,23,"JohnstownCastle",250,0,0,22,0
"253",2017-09-07 12:00:00,16.1,87,0,74.2,11,22,"JohnstownCastle",250,0,NA,21.5,0
"254",2017-09-07 13:00:00,15.7,89,0,52.3,10,22,"JohnstownCastle",250,0,NA,21.1,0
"255",2017-09-07 14:00:00,16.5,83,0,51.3,8,25,"JohnstownCastle",250,0,NA,20.6,0
"256",2017-09-07 15:00:00,16.5,81,0,68.7,10,22,"JohnstownCastle",250,0,NA,20.2,0
"257",2017-09-07 16:00:00,16,86,0,25.5,8,22,"JohnstownCastle",250,0,NA,19.7,0
"258",2017-09-07 17:00:00,15.6,89,0,13.6,8,24,"JohnstownCastle",250,0,NA,19.2,0
"259",2017-09-07 18:00:00,15.2,89,0,2.5,8,23,"JohnstownCastle",250,0,NA,18.8,0
"260",2017-09-07 19:00:00,15,90,0,0,9,24,"JohnstownCastle",250,0,NA,18.3,0
"261",2017-09-07 20:00:00,14.9,86,0,0,7,23,"JohnstownCastle",250,0,NA,17.9,0
"262",2017-09-07 21:00:00,15,84,0,0,8,24,"JohnstownCastle",250,0,NA,17.4,0
