"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"94",2017-07-08 21:00:00,15.3,98,0,0,5,21,"JohnstownCastle",189,0,NA,26.8,0
"95",2017-07-08 22:00:00,14.9,99,0,0,5,21,"JohnstownCastle",189,0,NA,27.1,0
"96",2017-07-08 23:00:00,14.9,99,0,0,5,24,"JohnstownCastle",189,0,NA,27.5,0
"97",2017-07-09 00:00:00,15,99,0,0,6,23,"JohnstownCastle",190,0,NA,27.9,0
"98",2017-07-09 01:00:00,14.8,99,0,0,5,22,"JohnstownCastle",190,0,NA,28.2,0
"99",2017-07-09 02:00:00,14.9,99,0,0,4,22,"JohnstownCastle",190,0,NA,28.6,0
"100",2017-07-09 03:00:00,14.7,99,0,0,6,23,"JohnstownCastle",190,0,NA,29,0
"101",2017-07-09 04:00:00,14.6,99,0,4.8,4,23,"JohnstownCastle",190,0,NA,29.4,1
"102",2017-07-09 05:00:00,14.1,98,0,31.6,5,27,"JohnstownCastle",190,0,NA,29.8,2
"103",2017-07-09 06:00:00,13.6,91,0,33.6,6,30,"JohnstownCastle",190,0,NA,30.1,3
"104",2017-07-09 07:00:00,13.2,86,0,60.4,8,30,"JohnstownCastle",190,0,NA,30.5,0
"105",2017-07-09 08:00:00,12.9,86,0,112.9,4,16,"JohnstownCastle",190,0,NA,30.9,0
"106",2017-07-09 09:00:00,12.8,81,0,111.6,6,25,"JohnstownCastle",190,0,NA,31.2,0
"107",2017-07-09 10:00:00,12.7,81,0,268.8,6,23,"JohnstownCastle",190,0,NA,31.6,0
"108",2017-07-09 11:00:00,12.7,78,0,308.6,9,22,"JohnstownCastle",190,0,12,32,0
"109",2017-07-09 12:00:00,12.8,67,0,307.7,10,22,"JohnstownCastle",190,0,NA,32,0
"110",2017-07-09 13:00:00,12.9,70,0,267.1,10,22,"JohnstownCastle",190,0,NA,32,0
"111",2017-07-09 14:00:00,13.1,78,0,245.8,9,21,"JohnstownCastle",190,0,NA,32,0
"112",2017-07-09 15:00:00,13.3,69,0,211.6,10,23,"JohnstownCastle",190,0,NA,32,0
"113",2017-07-09 16:00:00,13.5,74,0,98.4,11,23,"JohnstownCastle",190,0,NA,32,0
"114",2017-07-09 17:00:00,13.7,80,0,76.4,9,22,"JohnstownCastle",190,0,NA,32,0
"115",2017-07-09 18:00:00,13.9,79,0,29.3,10,23,"JohnstownCastle",190,0,NA,32,0
"116",2017-07-09 19:00:00,14.1,81,0,11.6,7,23,"JohnstownCastle",190,0,NA,32,0
"117",2017-07-09 20:00:00,14.3,87,0,1.6,6,26,"JohnstownCastle",190,0,NA,32,0
"118",2017-07-09 21:00:00,14.4,82,0,0,7,31,"JohnstownCastle",190,0,NA,32,0
"119",2017-07-09 22:00:00,14.5,84,0,0,8,30,"JohnstownCastle",190,0,NA,32,0
"120",2017-07-09 23:00:00,14.5,85,0,0,8,29,"JohnstownCastle",190,0,NA,32,0
"121",2017-07-10 00:00:00,14.4,87,0,0,4,25,"JohnstownCastle",191,0,NA,32,0
"122",2017-07-10 01:00:00,14.2,87,0,0,5,26,"JohnstownCastle",191,0,NA,32,0
"123",2017-07-10 02:00:00,13.9,87,0,0,5,26,"JohnstownCastle",191,0,NA,32,0
"124",2017-07-10 03:00:00,13.8,87,0,0,7,28,"JohnstownCastle",191,0,NA,32,0
"125",2017-07-10 04:00:00,13.4,89,0,2,5,28,"JohnstownCastle",191,0,NA,32,0
"126",2017-07-10 05:00:00,13.6,87,0,12.6,6,28,"JohnstownCastle",191,0,NA,32,0
"127",2017-07-10 06:00:00,13.7,87,0,31.8,5,27,"JohnstownCastle",191,0,NA,32,0
"128",2017-07-10 07:00:00,14.1,85,0,61.9,8,30,"JohnstownCastle",191,0,NA,32,0
"129",2017-07-10 08:00:00,14.8,82,0,133.6,5,28,"JohnstownCastle",191,0,NA,32,0
"130",2017-07-10 09:00:00,16,75,0,114.1,5,27,"JohnstownCastle",191,0,NA,32,0
"131",2017-07-10 10:00:00,16.1,72,0,125.6,6,28,"JohnstownCastle",191,0,NA,32,0
"132",2017-07-10 11:00:00,15.8,76,0,113.6,9,25,"JohnstownCastle",191,0,0,32,0
"133",2017-07-10 12:00:00,16.3,73,0,174.8,6,23,"JohnstownCastle",191,0,NA,32.6,0
"134",2017-07-10 13:00:00,17.3,70,0,137.4,5,27,"JohnstownCastle",191,0,NA,33.2,0
"135",2017-07-10 14:00:00,17.1,76,0,59.7,6,24,"JohnstownCastle",191,0,NA,33.9,0
"136",2017-07-10 15:00:00,15.1,83,0,61.1,10,22,"JohnstownCastle",191,0,NA,34.5,0
"137",2017-07-10 16:00:00,15.5,83,0.4,93.7,11,23,"JohnstownCastle",191,0,NA,35.1,0
"138",2017-07-10 17:00:00,15.8,84,0,51.8,9,23,"JohnstownCastle",191,0,NA,35.8,0
"139",2017-07-10 18:00:00,15.4,88,0,34.6,11,22,"JohnstownCastle",191,0,NA,36.4,0
"140",2017-07-10 19:00:00,15.4,87,0,9,9,21,"JohnstownCastle",191,0,NA,37,0
"141",2017-07-10 20:00:00,15.1,90,0,1.3,7,22,"JohnstownCastle",191,0,NA,37.6,0
"142",2017-07-10 21:00:00,14.8,91,0,0,7,22,"JohnstownCastle",191,0,NA,38.2,0
"143",2017-07-10 22:00:00,14.7,94,0,0,5,21,"JohnstownCastle",191,0,NA,38.9,0
"144",2017-07-10 23:00:00,14.6,94,0,0,5,22,"JohnstownCastle",191,0,NA,39.5,0
"145",2017-07-11 00:00:00,14.5,94,0,0,5,26,"JohnstownCastle",192,0,NA,40.1,0
"146",2017-07-11 01:00:00,13.6,92,0,0,6,29,"JohnstownCastle",192,0,NA,40.8,0
"147",2017-07-11 02:00:00,13.3,86,0,0,6,28,"JohnstownCastle",192,0,NA,41.4,0
"148",2017-07-11 03:00:00,13,91,0,0,2,25,"JohnstownCastle",192,0,NA,42,0
"149",2017-07-11 04:00:00,12.8,94,0,0.4,1,24,"JohnstownCastle",192,0,NA,42.6,0
"150",2017-07-11 05:00:00,12.7,96,0,5.1,2,28,"JohnstownCastle",192,0,NA,43.2,0
"151",2017-07-11 06:00:00,13.1,96,0,10.8,1,20,"JohnstownCastle",192,0,NA,43.9,0
"152",2017-07-11 07:00:00,13.5,96,1.1,19.5,1,21,"JohnstownCastle",192,0,NA,44.5,0
"153",2017-07-11 08:00:00,13.8,96,1,43,1,13,"JohnstownCastle",192,0,NA,45.1,0
"154",2017-07-11 09:00:00,13.8,94,2.2,60.9,3,15,"JohnstownCastle",192,0,NA,45.8,0
"155",2017-07-11 10:00:00,14,94,1,48.2,2,15,"JohnstownCastle",192,0,NA,46.4,0
"156",2017-07-11 11:00:00,13.5,94,1.3,74.7,3,33,"JohnstownCastle",192,0,20,47,0
"157",2017-07-11 12:00:00,14.2,95,0,114.2,6,8,"JohnstownCastle",192,0,NA,46.5,1
"158",2017-07-11 13:00:00,14.4,96,0.1,88.8,8,6,"JohnstownCastle",192,0,NA,46,2
"159",2017-07-11 14:00:00,13.8,97,0.2,82.9,7,6,"JohnstownCastle",192,1,NA,45.5,3
"160",2017-07-11 15:00:00,13.8,97,0.3,75.3,9,5,"JohnstownCastle",192,2,NA,45,4
"161",2017-07-11 16:00:00,13.6,97,0,58.6,11,5,"JohnstownCastle",192,3,NA,44.5,5
"162",2017-07-11 17:00:00,13.6,95,0,44.5,11,4,"JohnstownCastle",192,4,NA,44,6
"163",2017-07-11 18:00:00,13.5,93,0.1,42,11,4,"JohnstownCastle",192,5,NA,43.5,7
"164",2017-07-11 19:00:00,13.8,88,0,16.9,9,3,"JohnstownCastle",192,0,NA,43,8
"165",2017-07-11 20:00:00,14,88,0,2.7,9,2,"JohnstownCastle",192,0,NA,42.5,9
"166",2017-07-11 21:00:00,13.6,90,0,0,9,2,"JohnstownCastle",192,6,NA,42,10
"167",2017-07-11 22:00:00,12.4,89,0,0,8,1,"JohnstownCastle",192,0,NA,41.5,11
"168",2017-07-11 23:00:00,12,86,0,0,10,35,"JohnstownCastle",192,0,NA,41,0
"169",2017-07-12 00:00:00,11.5,85,0,0,8,35,"JohnstownCastle",193,0,NA,40.5,0
"170",2017-07-12 01:00:00,10.9,83,0,0,7,34,"JohnstownCastle",193,0,NA,40,0
"171",2017-07-12 02:00:00,11.1,83,0,0,10,34,"JohnstownCastle",193,0,NA,39.5,0
"172",2017-07-12 03:00:00,10.6,86,0,0,7,33,"JohnstownCastle",193,0,NA,39,0
"173",2017-07-12 04:00:00,10.6,84,0,5.2,8,34,"JohnstownCastle",193,0,NA,38.5,0
"174",2017-07-12 05:00:00,11,81,0,39.8,7,34,"JohnstownCastle",193,0,NA,38,0
"175",2017-07-12 06:00:00,11.9,79,0,91.7,7,34,"JohnstownCastle",193,0,NA,37.5,0
"176",2017-07-12 07:00:00,13,79,0,145.8,7,34,"JohnstownCastle",193,0,NA,37,0
"177",2017-07-12 08:00:00,14.8,76,0,200.4,5,34,"JohnstownCastle",193,0,NA,36.5,0
"178",2017-07-12 09:00:00,16,74,0,249.1,6,8,"JohnstownCastle",193,0,NA,36,0
"179",2017-07-12 10:00:00,16.8,72,0,282,5,9,"JohnstownCastle",193,0,NA,35.5,0
"180",2017-07-12 11:00:00,17.3,72,0,303.3,4,9,"JohnstownCastle",193,0,0,35,0
"181",2017-07-12 12:00:00,17.6,73,0,327.5,6,8,"JohnstownCastle",193,0,NA,36,0
"182",2017-07-12 13:00:00,17.7,68,0,291.1,5,9,"JohnstownCastle",193,0,NA,37.1,0
"183",2017-07-12 14:00:00,17.5,65,0,283,4,9,"JohnstownCastle",193,0,NA,38.1,0
"184",2017-07-12 15:00:00,17.3,64,0,235.7,5,9,"JohnstownCastle",193,0,NA,39.2,0
"185",2017-07-12 16:00:00,16.8,61,0,210.5,8,17,"JohnstownCastle",193,0,NA,40.2,0
"186",2017-07-12 17:00:00,16.3,61,0,116.5,6,15,"JohnstownCastle",193,0,NA,41.2,0
"187",2017-07-12 18:00:00,15.7,64,0,71,6,19,"JohnstownCastle",193,0,NA,42.3,0
"188",2017-07-12 19:00:00,14.9,73,0,24.7,4,19,"JohnstownCastle",193,0,NA,43.3,0
"189",2017-07-12 20:00:00,14.2,82,0,4.1,4,18,"JohnstownCastle",193,0,NA,44.4,0
"190",2017-07-12 21:00:00,13.4,91,0,0,2,19,"JohnstownCastle",193,0,NA,45.4,0
"191",2017-07-12 22:00:00,12.6,92,0,0,3,22,"JohnstownCastle",193,0,NA,46.5,0
"192",2017-07-12 23:00:00,11.8,96,0,0,2,28,"JohnstownCastle",193,0,NA,47.5,0
"193",2017-07-13 00:00:00,11,97,0,0,2,27,"JohnstownCastle",194,0,NA,48.5,0
"194",2017-07-13 01:00:00,10.6,97,0,0,2,22,"JohnstownCastle",194,0,NA,49.6,0
"195",2017-07-13 02:00:00,11.3,98,0,0,4,24,"JohnstownCastle",194,0,NA,50.6,0
"196",2017-07-13 03:00:00,11.7,98,0,0,4,23,"JohnstownCastle",194,0,NA,51.7,0
"197",2017-07-13 04:00:00,12.1,98,0,4.8,4,23,"JohnstownCastle",194,0,NA,52.7,0
"198",2017-07-13 05:00:00,11.9,99,0.1,32.9,4,24,"JohnstownCastle",194,0,NA,53.8,0
"199",2017-07-13 06:00:00,13.2,99,0,52.6,3,23,"JohnstownCastle",194,0,NA,54.8,1
"200",2017-07-13 07:00:00,14.1,98,0,34.6,3,21,"JohnstownCastle",194,0,NA,55.8,2
"201",2017-07-13 08:00:00,14.5,98,0,74.8,5,20,"JohnstownCastle",194,1,NA,56.9,3
"202",2017-07-13 09:00:00,15.4,95,0,102.7,7,22,"JohnstownCastle",194,2,NA,57.9,4
"203",2017-07-13 10:00:00,16.1,89,0,111.6,9,22,"JohnstownCastle",194,0,NA,59,5
"204",2017-07-13 11:00:00,15.6,89,0,153.1,8,21,"JohnstownCastle",194,0,15,60,6
"205",2017-07-13 12:00:00,16.1,86,0,211.5,9,21,"JohnstownCastle",194,0,NA,59.5,0
"206",2017-07-13 13:00:00,17.4,81,0,167,8,19,"JohnstownCastle",194,0,NA,59.1,0
"207",2017-07-13 14:00:00,17,82,0,201.8,9,19,"JohnstownCastle",194,0,NA,58.6,0
"208",2017-07-13 15:00:00,17.8,81,0,228.1,8,22,"JohnstownCastle",194,0,NA,58.2,0
"209",2017-07-13 16:00:00,18.4,79,0,161.8,9,23,"JohnstownCastle",194,0,NA,57.7,0
"210",2017-07-13 17:00:00,17.7,79,0,96,12,22,"JohnstownCastle",194,0,NA,57.2,0
"211",2017-07-13 18:00:00,17.3,86,0,34.7,9,23,"JohnstownCastle",194,0,NA,56.8,0
"212",2017-07-13 19:00:00,16.7,90,0,22,7,24,"JohnstownCastle",194,0,NA,56.3,0
"213",2017-07-13 20:00:00,15.8,72,0,5.4,11,31,"JohnstownCastle",194,0,NA,55.9,0
"214",2017-07-13 21:00:00,14,79,0,0,8,28,"JohnstownCastle",194,0,NA,55.4,0
"215",2017-07-13 22:00:00,13.4,81,0,0,11,28,"JohnstownCastle",194,0,NA,55,0
"216",2017-07-13 23:00:00,12.8,82,0,0,10,28,"JohnstownCastle",194,0,NA,54.5,0
"217",2017-07-14 00:00:00,12.5,83,0,0,10,28,"JohnstownCastle",195,0,NA,54,0
"218",2017-07-14 01:00:00,12.5,83,0,0,9,28,"JohnstownCastle",195,0,NA,53.6,0
"219",2017-07-14 02:00:00,12.5,84,0,0,8,28,"JohnstownCastle",195,0,NA,53.1,0
"220",2017-07-14 03:00:00,12.1,81,0,0,6,30,"JohnstownCastle",195,0,NA,52.7,0
"221",2017-07-14 04:00:00,11.8,83,0,1.8,8,29,"JohnstownCastle",195,0,NA,52.2,0
"222",2017-07-14 05:00:00,12.2,81,0,14.3,8,29,"JohnstownCastle",195,0,NA,51.8,0
"223",2017-07-14 06:00:00,12.3,83,0,62.5,3,20,"JohnstownCastle",195,0,NA,51.3,0
"224",2017-07-14 07:00:00,13.1,79,0,46.4,7,24,"JohnstownCastle",195,0,NA,50.8,0
"225",2017-07-14 08:00:00,14,76,0,66.4,6,28,"JohnstownCastle",195,0,NA,50.4,0
"226",2017-07-14 09:00:00,14.2,73,0,203.3,7,27,"JohnstownCastle",195,0,NA,49.9,0
"227",2017-07-14 10:00:00,15.8,69,0,250.7,7,28,"JohnstownCastle",195,0,NA,49.5,0
"228",2017-07-14 11:00:00,16.9,65,0,213.6,7,26,"JohnstownCastle",195,0,0,49,0
"229",2017-07-14 12:00:00,17.2,71,0,262.8,9,23,"JohnstownCastle",195,0,NA,49,0
"230",2017-07-14 13:00:00,17.1,70,0,286.8,12,23,"JohnstownCastle",195,0,NA,49,0
"231",2017-07-14 14:00:00,16.8,70,0,287.2,12,22,"JohnstownCastle",195,0,NA,49,0
"232",2017-07-14 15:00:00,17.4,69,0,205.9,13,23,"JohnstownCastle",195,0,NA,49,0
"233",2017-07-14 16:00:00,17.5,72,0,246,11,23,"JohnstownCastle",195,0,NA,49,0
"234",2017-07-14 17:00:00,17.1,74,0,104.1,13,21,"JohnstownCastle",195,0,NA,49,0
"235",2017-07-14 18:00:00,15.9,79,0,56.1,13,23,"JohnstownCastle",195,0,NA,49,0
"236",2017-07-14 19:00:00,15.5,80,0,16.1,11,22,"JohnstownCastle",195,0,NA,49,0
"237",2017-07-14 20:00:00,14.9,82,0,1.8,12,23,"JohnstownCastle",195,0,NA,49,0
"238",2017-07-14 21:00:00,14.8,84,0,0,9,24,"JohnstownCastle",195,0,NA,49,0
"239",2017-07-14 22:00:00,14.6,87,0,0,10,23,"JohnstownCastle",195,0,NA,49,0
"240",2017-07-14 23:00:00,14.7,90,0,0,10,23,"JohnstownCastle",195,0,NA,49,0
"241",2017-07-15 00:00:00,14.8,94,0,0,10,23,"JohnstownCastle",196,0,NA,49,0
"242",2017-07-15 01:00:00,14.8,94,0,0,11,24,"JohnstownCastle",196,0,NA,49,0
"243",2017-07-15 02:00:00,14.9,95,0,0,12,23,"JohnstownCastle",196,0,NA,49,0
"244",2017-07-15 03:00:00,14.8,97,0.5,0,13,24,"JohnstownCastle",196,0,NA,49,0
"245",2017-07-15 04:00:00,14.8,98,0.5,1.2,13,24,"JohnstownCastle",196,0,NA,49,0
"246",2017-07-15 05:00:00,14.9,97,0,8.2,12,23,"JohnstownCastle",196,0,NA,49,0
"247",2017-07-15 06:00:00,15,97,0,22.4,14,23,"JohnstownCastle",196,0,NA,49,0
"248",2017-07-15 07:00:00,15.3,96,0,41,11,23,"JohnstownCastle",196,0,NA,49,0
"249",2017-07-15 08:00:00,15.6,95,0,49.3,13,22,"JohnstownCastle",196,0,NA,49,1
"250",2017-07-15 09:00:00,16,95,0,81.5,13,22,"JohnstownCastle",196,0,NA,49,2
"251",2017-07-15 10:00:00,16.6,94,0,191.2,11,22,"JohnstownCastle",196,0,NA,49,3
"252",2017-07-15 11:00:00,17.9,90,0,264.7,13,23,"JohnstownCastle",196,0,25,49,4
"253",2017-07-15 12:00:00,18.5,89,0,284.5,13,23,"JohnstownCastle",196,0,NA,48.4,5
"254",2017-07-15 13:00:00,18.5,88,0,227.2,13,22,"JohnstownCastle",196,0,NA,47.8,6
"255",2017-07-15 14:00:00,17.8,91,0,124.3,16,24,"JohnstownCastle",196,0,NA,47.1,7
"256",2017-07-15 15:00:00,16.8,96,0,92.2,14,23,"JohnstownCastle",196,0,NA,46.5,8
"257",2017-07-15 16:00:00,16.8,94,0,97.7,13,23,"JohnstownCastle",196,0,NA,45.9,9
"258",2017-07-15 17:00:00,17,93,0,61.8,14,23,"JohnstownCastle",196,0,NA,45.2,10
"259",2017-07-15 18:00:00,17.2,91,0,81.8,13,23,"JohnstownCastle",196,0,NA,44.6,11
"260",2017-07-15 19:00:00,17.8,88,0,37.3,9,22,"JohnstownCastle",196,0,NA,44,12
"261",2017-07-15 20:00:00,16.5,93,0,2.2,11,24,"JohnstownCastle",196,0,NA,43.4,13
