"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"545",2017-06-24 15:00:00,15.7,58,0,1204.6,14,270,"JohnstownCastle",175,0,NA,24
"546",2017-06-24 16:00:00,15.4,58,0,1193.2,14,279,"JohnstownCastle",175,0,NA,24
"547",2017-06-24 17:00:00,15,59,0,1127,14,285,"JohnstownCastle",175,0,NA,24
"548",2017-06-24 18:00:00,14.4,60,0,1002.6,14,288,"JohnstownCastle",175,0,NA,24
"549",2017-06-24 19:00:00,13.7,62,0,834.1,13,288,"JohnstownCastle",175,0,NA,24
"550",2017-06-24 20:00:00,13,64,0,640,13,286,"JohnstownCastle",175,0,NA,24
"551",2017-06-24 21:00:00,12.3,66,0,438.7,12,282,"JohnstownCastle",175,0,NA,24
"552",2017-06-24 22:00:00,11.6,69,0,248.9,12,278,"JohnstownCastle",175,0,NA,24
"553",2017-06-24 23:00:00,11,71,0,89,11,275,"JohnstownCastle",175,0,NA,24
"554",2017-06-25 00:00:00,10.6,73,0,0,11,273,"JohnstownCastle",176,0,NA,24
"555",2017-06-25 01:00:00,10.3,75,0,0,10,272,"JohnstownCastle",176,0,NA,24
"556",2017-06-25 02:00:00,10.2,77,0,0,10,273,"JohnstownCastle",176,0,NA,24
"557",2017-06-25 03:00:00,10.2,78,0,0,10,274,"JohnstownCastle",176,0,NA,24
"558",2017-06-25 04:00:00,10.5,77,0,0,11,277,"JohnstownCastle",176,0,NA,24
"559",2017-06-25 05:00:00,11,76,0,51,11,280,"JohnstownCastle",176,0,NA,24
"560",2017-06-25 06:00:00,11.7,73,0,180.4,12,284,"JohnstownCastle",176,0,NA,24
"561",2017-06-25 07:00:00,12.6,70,0,334.1,13,288,"JohnstownCastle",176,0,NA,24
"562",2017-06-25 08:00:00,13.5,65,0,500.9,13,292,"JohnstownCastle",176,0,NA,24
"563",2017-06-25 09:00:00,14.4,61,0,669.4,14,297,"JohnstownCastle",176,0,NA,24
"564",2017-06-25 10:00:00,15.3,57,0,828.2,15,301,"JohnstownCastle",176,0,NA,24
"565",2017-06-25 11:00:00,16,53,0,966,15,305,"JohnstownCastle",176,0,0,24
"566",2017-06-25 12:00:00,16.5,50,0,1073,15,308,"JohnstownCastle",176,0,NA,23.4
"567",2017-06-25 13:00:00,16.8,48,0,1145.2,14,311,"JohnstownCastle",176,0,NA,22.8
"568",2017-06-25 14:00:00,16.8,48,0,1180.3,13,313,"JohnstownCastle",176,0,NA,22.2
"569",2017-06-25 15:00:00,16.7,48,0,1175.7,13,313,"JohnstownCastle",176,0,NA,21.7
"570",2017-06-25 16:00:00,16.4,49,0,1129.1,12,312,"JohnstownCastle",176,0,NA,21.1
"571",2017-06-25 17:00:00,16,52,0,1038,11,310,"JohnstownCastle",176,0,NA,20.5
"572",2017-06-25 18:00:00,15.4,56,0,903,11,306,"JohnstownCastle",176,0,NA,19.9
"573",2017-06-25 19:00:00,14.7,61,0,737,10,301,"JohnstownCastle",176,0,NA,19.3
"574",2017-06-25 20:00:00,14,66,0,555.7,10,296,"JohnstownCastle",176,0,NA,18.8
"575",2017-06-25 21:00:00,13.3,71,0,375.1,10,291,"JohnstownCastle",176,0,NA,18.2
"576",2017-06-25 22:00:00,12.6,76,0,210.9,10,287,"JohnstownCastle",176,0,NA,17.6
"577",2017-06-25 23:00:00,12,80,0,79,9,285,"JohnstownCastle",176,0,NA,17
"578",2017-06-26 00:00:00,11.5,83,0,0,8,285,"JohnstownCastle",177,0,NA,16.4
"579",2017-06-26 01:00:00,11.2,85,0,0,7,287,"JohnstownCastle",177,0,NA,15.8
"580",2017-06-26 02:00:00,11,86,0,0,6,289,"JohnstownCastle",177,0,NA,15.2
"581",2017-06-26 03:00:00,10.9,87,0,0,5,290,"JohnstownCastle",177,0,NA,14.7
"582",2017-06-26 04:00:00,10.9,86,0,0,4,289,"JohnstownCastle",177,0,NA,14.1
"583",2017-06-26 05:00:00,11,85,0,33,4,285,"JohnstownCastle",177,0,NA,13.5
"584",2017-06-26 06:00:00,11.2,83,0,89.1,4,277,"JohnstownCastle",177,0,NA,12.9
"585",2017-06-26 07:00:00,11.5,81,0,148.3,5,266,"JohnstownCastle",177,0,NA,12.3
"586",2017-06-26 08:00:00,11.8,79,0,207.4,6,253,"JohnstownCastle",177,0,NA,11.8
"587",2017-06-26 09:00:00,12.2,77,0,263,7,240,"JohnstownCastle",177,0,NA,11.2
"588",2017-06-26 10:00:00,12.6,75,0,312,8,229,"JohnstownCastle",177,0,NA,10.6
"589",2017-06-26 11:00:00,13,75,0.1,351,9,220,"JohnstownCastle",177,0,0,10
"590",2017-06-26 12:00:00,13.4,76,0,377.5,10,215,"JohnstownCastle",177,0,NA,10
"591",2017-06-26 13:00:00,13.8,77,0,391.7,11,214,"JohnstownCastle",177,0,NA,10
"592",2017-06-26 14:00:00,14.2,79,0,394.8,11,215,"JohnstownCastle",177,0,NA,10
"593",2017-06-26 15:00:00,14.5,82,0,387.9,11,218,"JohnstownCastle",177,0,NA,10
"594",2017-06-26 16:00:00,14.8,85,0,371.9,12,222,"JohnstownCastle",177,0,NA,10
"595",2017-06-26 17:00:00,15,88,0.3,348,12,225,"JohnstownCastle",177,0,NA,10
"596",2017-06-26 18:00:00,15.1,91,0,317.1,12,227,"JohnstownCastle",177,0,NA,10
"597",2017-06-26 19:00:00,15.1,93,0,279.4,12,229,"JohnstownCastle",177,0,NA,10
"598",2017-06-26 20:00:00,15.1,94,0,235.3,13,228,"JohnstownCastle",177,0,NA,10
"599",2017-06-26 21:00:00,14.9,95,0,184.9,13,225,"JohnstownCastle",177,0,NA,10
"600",2017-06-26 22:00:00,14.5,95,0,128.4,13,219,"JohnstownCastle",177,0,NA,10
"601",2017-06-26 23:00:00,14,94,1.3,66,13,210,"JohnstownCastle",177,0,NA,10
