"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"287",2017-06-17 22:00:00,17.3,75,0,0,4,30,"Dunsany",168,0,NA,22
"288",2017-06-17 23:00:00,14.9,83,0,0,3,27,"Dunsany",168,0,NA,22
"289",2017-06-18 00:00:00,14.5,82,0,0,4,25,"Dunsany",169,0,NA,22
"290",2017-06-18 01:00:00,13.2,88,0,0,4,24,"Dunsany",169,0,NA,22
"291",2017-06-18 02:00:00,12.9,90,0,0,2,22,"Dunsany",169,0,NA,22
"292",2017-06-18 03:00:00,11.9,94,0,0.1,4,25,"Dunsany",169,0,NA,22
"293",2017-06-18 04:00:00,11.7,98,0,4,5,27,"Dunsany",169,0,NA,22
"294",2017-06-18 05:00:00,11.8,99,0,18.5,5,26,"Dunsany",169,0,NA,22
"295",2017-06-18 06:00:00,12.3,98,0,34.8,7,26,"Dunsany",169,0,NA,22
"296",2017-06-18 07:00:00,12.8,98,0,50.9,6,26,"Dunsany",169,0,NA,22
"297",2017-06-18 08:00:00,13.4,96,0,95.7,4,26,"Dunsany",169,0,NA,22
"298",2017-06-18 09:00:00,14.5,92,0,152.4,4,24,"Dunsany",169,0,NA,22
"299",2017-06-18 10:00:00,15.6,88,0,229.8,7,26,"Dunsany",169,0,NA,22
"300",2017-06-18 11:00:00,17.4,83,0,301.1,5,23,"Dunsany",169,0,NA,22
"301",2017-06-18 12:00:00,19.9,70,0,307.6,6,21,"Dunsany",169,0,10,22
"302",2017-06-18 13:00:00,21.5,58,0,304.4,6,23,"Dunsany",169,0,NA,21.5
"303",2017-06-18 14:00:00,22.4,56,0,282.9,5,26,"Dunsany",169,0,NA,21
"304",2017-06-18 15:00:00,23.1,55,0,245.6,7,25,"Dunsany",169,0,NA,20.5
"305",2017-06-18 16:00:00,23.9,55,0,197.8,3,23,"Dunsany",169,0,NA,20
"306",2017-06-18 17:00:00,24.3,52,0,145.4,3,26,"Dunsany",169,0,NA,19.5
"307",2017-06-18 18:00:00,24.5,54,0,92.1,3,27,"Dunsany",169,0,NA,19
"308",2017-06-18 19:00:00,24.3,56,0,42.8,2,1,"Dunsany",169,0,NA,18.5
"309",2017-06-18 20:00:00,20.7,71,0,9.9,4,11,"Dunsany",169,0,NA,18
"310",2017-06-18 21:00:00,18.1,79,0,0,3,8,"Dunsany",169,0,NA,17.5
"311",2017-06-18 22:00:00,16.4,82,0,0,2,8,"Dunsany",169,0,NA,17
"312",2017-06-18 23:00:00,15.1,87,0,0,1,4,"Dunsany",169,0,NA,16.5
"313",2017-06-19 00:00:00,14.2,90,0,0,3,10,"Dunsany",170,0,NA,16
"314",2017-06-19 01:00:00,14.4,88,0,0,3,10,"Dunsany",170,0,NA,15.5
"315",2017-06-19 02:00:00,13.4,90,0,0,1,12,"Dunsany",170,0,NA,15
"316",2017-06-19 03:00:00,12.7,93,0,0.3,1,17,"Dunsany",170,0,NA,14.5
"317",2017-06-19 04:00:00,12.4,97,0,11,2,17,"Dunsany",170,0,NA,14
"318",2017-06-19 05:00:00,13.2,95,0,43.8,1,19,"Dunsany",170,0,NA,13.5
"319",2017-06-19 06:00:00,15.3,92,0,94.3,2,28,"Dunsany",170,0,NA,13
"320",2017-06-19 07:00:00,16.8,86,0,148,2,31,"Dunsany",170,0,NA,12.5
"321",2017-06-19 08:00:00,18.8,81,0,197.5,2,34,"Dunsany",170,0,NA,12
"322",2017-06-19 09:00:00,20.4,69,0,231,6,35,"Dunsany",170,0,NA,11.5
"323",2017-06-19 10:00:00,21.5,63,0,220.1,4,35,"Dunsany",170,0,NA,11
"324",2017-06-19 11:00:00,22.1,65,0,262.3,3,29,"Dunsany",170,0,NA,10.5
"325",2017-06-19 12:00:00,23.5,62,0,260.8,3,16,"Dunsany",170,0,0,10
"326",2017-06-19 13:00:00,24.1,63,0,268.3,4,28,"Dunsany",170,0,NA,10
"327",2017-06-19 14:00:00,23.9,60,0,158.2,5,35,"Dunsany",170,0,NA,10
"328",2017-06-19 15:00:00,24.2,59,0,227.5,3,31,"Dunsany",170,0,NA,10
"329",2017-06-19 16:00:00,24.5,64,0,140.2,7,34,"Dunsany",170,0,NA,10
"330",2017-06-19 17:00:00,21,73,0,126.1,10,6,"Dunsany",170,0,NA,10
"331",2017-06-19 18:00:00,18.5,80,0,40.5,9,7,"Dunsany",170,0,NA,10
"332",2017-06-19 19:00:00,17.9,82,0,19.9,6,8,"Dunsany",170,0,NA,10
"333",2017-06-19 20:00:00,16.2,86,0,3.3,6,7,"Dunsany",170,0,NA,10
"334",2017-06-19 21:00:00,15.6,87,0,0.1,6,7,"Dunsany",170,0,NA,10
"335",2017-06-19 22:00:00,15.1,86,0,0,6,7,"Dunsany",170,0,NA,10
"336",2017-06-19 23:00:00,14.7,88,0,0,5,7,"Dunsany",170,0,NA,10
"337",2017-06-20 00:00:00,14.2,88,0,0,5,5,"Dunsany",171,0,NA,10
"338",2017-06-20 01:00:00,13.5,86,0,0,5,2,"Dunsany",171,0,NA,10
"339",2017-06-20 02:00:00,12.2,88,0,0,4,3,"Dunsany",171,0,NA,10
"340",2017-06-20 03:00:00,10.9,92,0,0.3,3,2,"Dunsany",171,0,NA,10
"341",2017-06-20 04:00:00,10.1,93,0,11.2,2,2,"Dunsany",171,0,NA,10
"342",2017-06-20 05:00:00,10.7,91,0,42.8,2,4,"Dunsany",171,0,NA,10
"343",2017-06-20 06:00:00,11.8,85,0,83.1,4,2,"Dunsany",171,0,NA,10
"344",2017-06-20 07:00:00,12.7,81,0,142.6,6,3,"Dunsany",171,0,NA,10
"345",2017-06-20 08:00:00,14.1,76,0,195.4,7,5,"Dunsany",171,0,NA,10
"346",2017-06-20 09:00:00,15.9,69,0,235,5,6,"Dunsany",171,0,NA,10
"347",2017-06-20 10:00:00,17.1,66,0,277,7,6,"Dunsany",171,0,NA,10
"348",2017-06-20 11:00:00,18,54,0,301.5,9,6,"Dunsany",171,0,NA,10
"349",2017-06-20 12:00:00,19,54,0,299,7,6,"Dunsany",171,0,0,10
"350",2017-06-20 13:00:00,19.1,50,0,301.5,9,9,"Dunsany",171,0,NA,9.6
"351",2017-06-20 14:00:00,19.3,50,0,274.5,9,9,"Dunsany",171,0,NA,9.2
"352",2017-06-20 15:00:00,19.3,55,0,245.6,9,7,"Dunsany",171,0,NA,8.8
"353",2017-06-20 16:00:00,19.5,51,0,107.1,8,9,"Dunsany",171,0,NA,8.3
"354",2017-06-20 17:00:00,18.1,57,0,100.4,8,9,"Dunsany",171,0,NA,7.9
"355",2017-06-20 18:00:00,18.4,62,0,67.4,5,6,"Dunsany",171,0,NA,7.5
"356",2017-06-20 19:00:00,17.5,67,0,15.5,7,9,"Dunsany",171,0,NA,7.1
"357",2017-06-20 20:00:00,16.2,77,0,5,8,8,"Dunsany",171,0,NA,6.7
"358",2017-06-20 21:00:00,14.9,84,0,0,4,9,"Dunsany",171,0,NA,6.2
"359",2017-06-20 22:00:00,14,89,0,0,5,9,"Dunsany",171,0,NA,5.8
"360",2017-06-20 23:00:00,13.6,91,0,0,1,8,"Dunsany",171,0,NA,5.4
"361",2017-06-21 00:00:00,12.8,95,0,0,4,6,"Dunsany",172,0,NA,5
"362",2017-06-21 01:00:00,12.3,96,0,0,2,10,"Dunsany",172,0,NA,4.6
"363",2017-06-21 02:00:00,12.6,97,0,0,2,12,"Dunsany",172,0,NA,4.2
"364",2017-06-21 03:00:00,13.7,95,0,0,5,13,"Dunsany",172,0,NA,3.8
"365",2017-06-21 04:00:00,15.4,88,0.5,2.5,5,11,"Dunsany",172,0,NA,3.3
"366",2017-06-21 05:00:00,15.4,91,0,5.1,7,7,"Dunsany",172,0,NA,2.9
"367",2017-06-21 05:00:00,19,79,0.4,18,5,217,"Dunsany",172,0,NA,2.5
"368",2017-06-21 06:00:00,20,78,0.1,39,3,144,"Dunsany",172,0,NA,2.1
"369",2017-06-21 07:00:00,20,83,0,25,3,185,"Dunsany",172,0,NA,1.7
"370",2017-06-21 08:00:00,22,75,0,130,3,175,"Dunsany",172,0,NA,1.2
"371",2017-06-21 09:00:00,24,71,0,154,5,160,"Dunsany",172,0,NA,0.8
"372",2017-06-21 10:00:00,26,58,0,236,8,164,"Dunsany",172,0,NA,0.4
"373",2017-06-21 11:00:00,26,58,0,279,10,187,"Dunsany",172,0,0,0
"374",2017-06-21 12:00:00,26,55,0,291,11,191,"Dunsany",172,0,NA,0
"375",2017-06-21 13:00:00,26,54,0,286,10,194,"Dunsany",172,0,NA,0
"376",2017-06-21 14:00:00,26,58,0,263,10,208,"Dunsany",172,0,NA,0
"377",2017-06-21 15:00:00,26,59,0,202,10,219,"Dunsany",172,0,NA,0
"378",2017-06-21 16:00:00,26,59,0,138,8,250,"Dunsany",172,0,NA,0
"379",2017-06-21 17:00:00,24,70,0.2,109,7,289,"Dunsany",172,0,NA,0
"380",2017-06-21 18:00:00,22,75,0,69,8,293,"Dunsany",172,0,NA,0
"381",2017-06-21 19:00:00,20,76,0,33,7,284,"Dunsany",172,0,NA,0
"382",2017-06-21 20:00:00,19,81,0,7,5,289,"Dunsany",172,0,NA,0
"383",2017-06-21 21:00:00,18,87,0,0,6,339,"Dunsany",172,0,NA,0
"384",2017-06-21 22:00:00,17,83,0,0,6,344,"Dunsany",172,0,NA,0
"385",2017-06-21 23:00:00,16,84,0,0,6,337,"Dunsany",172,0,NA,0
"386",2017-06-22 00:00:00,16,85,0,0,6,325,"Dunsany",173,0,NA,0
"387",2017-06-22 01:00:00,15,85,0,0,6,323,"Dunsany",173,0,NA,0
"388",2017-06-22 02:00:00,15,87,0,0,6,325,"Dunsany",173,0,NA,0
"389",2017-06-22 03:00:00,14,89,0,0,6,317,"Dunsany",173,0,NA,0
"390",2017-06-22 04:00:00,14,89,0,5,6,306,"Dunsany",173,0,NA,0
"391",2017-06-22 05:00:00,14,84,0.1,21,6,301,"Dunsany",173,0,NA,0
"392",2017-06-22 06:00:00,14,81,0.1,39,8,298,"Dunsany",173,0,NA,0
"393",2017-06-22 07:00:00,14,80,0.1,50,7,298,"Dunsany",173,0,NA,0
"394",2017-06-22 08:00:00,14,76,0,77,8,293,"Dunsany",173,0,NA,0
"395",2017-06-22 09:00:00,15,70,0,107,7,289,"Dunsany",173,0,NA,0
"396",2017-06-22 10:00:00,15,66,0,131,7,277,"Dunsany",173,0,NA,0
"397",2017-06-22 11:00:00,17,62,0,210,8,267,"Dunsany",173,0,0,0
"398",2017-06-22 12:00:00,17,58,0,280,7,263,"Dunsany",173,0,NA,0
"399",2017-06-22 13:00:00,18,56,0,292,7,259,"Dunsany",173,0,NA,0
"400",2017-06-22 14:00:00,18,54,0,275,7,251,"Dunsany",173,0,NA,0
"401",2017-06-22 15:00:00,19,52,0,240,7,248,"Dunsany",173,0,NA,0
"402",2017-06-22 16:00:00,18,53,0,191,8,247,"Dunsany",173,0,NA,0
"403",2017-06-22 17:00:00,18,54,0,139,9,253,"Dunsany",173,0,NA,0
"404",2017-06-22 18:00:00,18,61,0,66,8,259,"Dunsany",173,0,NA,0
"405",2017-06-22 19:00:00,16,68,0,38,7,255,"Dunsany",173,0,NA,0
"406",2017-06-22 20:00:00,15,73,0,7,7,242,"Dunsany",173,0,NA,0
"407",2017-06-22 21:00:00,14,76,0,0,7,234,"Dunsany",173,0,NA,0
"408",2017-06-22 22:00:00,14,77,0,0,8,236,"Dunsany",173,0,NA,0
"409",2017-06-22 23:00:00,14,78,0,0,9,234,"Dunsany",173,0,NA,0
"410",2017-06-23 00:00:00,13,77,0,0,10,227,"Dunsany",174,0,NA,0
"411",2017-06-23 01:00:00,13,77,0,0,11,225,"Dunsany",174,0,NA,0
"412",2017-06-23 02:00:00,13,75,0,0,11,224,"Dunsany",174,0,NA,0
"413",2017-06-23 03:00:00,13,77,0.1,0,12,227,"Dunsany",174,0,NA,0
"414",2017-06-23 04:00:00,14,78,0,2,12,224,"Dunsany",174,0,NA,0
"415",2017-06-23 05:00:00,14,79,0,11,10,217,"Dunsany",174,0,NA,0
"416",2017-06-23 06:00:00,14,80,0,29,13,226,"Dunsany",174,0,NA,0
"417",2017-06-23 07:00:00,15,80,0,38,13,226,"Dunsany",174,0,NA,0
"418",2017-06-23 08:00:00,15,80,0,36,12,231,"Dunsany",174,0,NA,0
"419",2017-06-23 09:00:00,16,78,0,83,13,237,"Dunsany",174,0,NA,0
"420",2017-06-23 10:00:00,17,77,0,60,13,240,"Dunsany",174,0,NA,0
"421",2017-06-23 11:00:00,17,76,0.1,64,14,247,"Dunsany",174,0,0,0
"422",2017-06-23 12:00:00,17,76,0.2,71,13,248,"Dunsany",174,0,NA,1
"423",2017-06-23 13:00:00,17,78,0.3,93,14,251,"Dunsany",174,0,NA,2
"424",2017-06-23 14:00:00,17,76,0.1,82,12,246,"Dunsany",174,0,NA,3
"425",2017-06-23 15:00:00,17,76,0.1,72,13,248,"Dunsany",174,0,NA,4
"426",2017-06-23 16:00:00,17,77,0,61,11,247,"Dunsany",174,0,NA,5
"427",2017-06-23 17:00:00,17,78,0,36,9,252,"Dunsany",174,0,NA,6
"428",2017-06-23 18:00:00,16,77,0,22,9,254,"Dunsany",174,0,NA,7
"429",2017-06-23 19:00:00,15,79,0,16,9,254,"Dunsany",174,0,NA,8
"430",2017-06-23 20:00:00,15,81,0,3,9,250,"Dunsany",174,0,NA,9
"431",2017-06-23 21:00:00,15,81,0,0,9,248,"Dunsany",174,0,NA,10
"432",2017-06-23 22:00:00,14,82,0,0,9,246,"Dunsany",174,0,NA,11
"433",2017-06-23 23:00:00,14,83,0,0,9,248,"Dunsany",174,0,NA,12
"434",2017-06-24 00:00:00,14,84,0,0,8,256,"Dunsany",175,0,NA,13
"435",2017-06-24 01:00:00,13,86,0.2,0,7,268,"Dunsany",175,0,NA,14
"436",2017-06-24 02:00:00,13,89,0.1,0,7,276,"Dunsany",175,0,NA,15
"437",2017-06-24 03:00:00,12,89,0.1,0,7,292,"Dunsany",175,0,NA,16
"438",2017-06-24 04:00:00,11,86,0,5,7,293,"Dunsany",175,0,NA,17
"439",2017-06-24 05:00:00,12,85,0,24,6,285,"Dunsany",175,0,NA,18
"440",2017-06-24 06:00:00,12,78,0.1,70,9,279,"Dunsany",175,0,NA,19
"441",2017-06-24 07:00:00,13,72,0,86,9,276,"Dunsany",175,0,NA,20
"442",2017-06-24 08:00:00,13,65,0,155,10,274,"Dunsany",175,0,NA,21
"443",2017-06-24 09:00:00,14,62,0,157,10,271,"Dunsany",175,0,NA,22
"444",2017-06-24 10:00:00,15,59,0,208,10,269,"Dunsany",175,0,NA,23
"445",2017-06-24 11:00:00,15,58,0,198,10,271,"Dunsany",175,0,0,24
"446",2017-06-24 12:00:00,16,55,0,246,11,272,"Dunsany",175,0,NA,24.4
"447",2017-06-24 13:00:00,16,54,0,233,11,277,"Dunsany",175,0,NA,24.8
"448",2017-06-24 14:00:00,16,54,0,235,11,278,"Dunsany",175,0,NA,25.1
"449",2017-06-24 15:00:00,16,54,0,207,11,281,"Dunsany",175,0,NA,25.5
"450",2017-06-24 16:00:00,16,55,0,174,11,284,"Dunsany",175,0,NA,25.9
"451",2017-06-24 17:00:00,15,57,0,91,11,287,"Dunsany",175,0,NA,26.2
"452",2017-06-24 18:00:00,14.1,59,0,59.8,10,288,"Dunsany",175,0,NA,26.6
"453",2017-06-24 19:00:00,13.5,60,0,75.2,9,287,"Dunsany",175,0,NA,27
"454",2017-06-24 20:00:00,13,62,0,91,8,285,"Dunsany",175,0,NA,27.4
"455",2017-06-24 21:00:00,12.3,64,0,72.8,7,284,"Dunsany",175,0,NA,27.8
"456",2017-06-24 22:00:00,11.6,67,0,34,7,283,"Dunsany",175,0,NA,28.1
"457",2017-06-24 23:00:00,11,70,0,0,7,280,"Dunsany",175,0,NA,28.5
"458",2017-06-25 00:00:00,10.6,74,0,0,6,274,"Dunsany",176,0,NA,28.9
"459",2017-06-25 01:00:00,10.3,79,0,0,6,267,"Dunsany",176,0,NA,29.2
"460",2017-06-25 02:00:00,10,82,0,0,5,260,"Dunsany",176,0,NA,29.6
"461",2017-06-25 03:00:00,9.8,84,0,0,5,254,"Dunsany",176,0,NA,30
"462",2017-06-25 04:00:00,9.7,83,0,8.2,5,250,"Dunsany",176,0,NA,30.4
"463",2017-06-25 05:00:00,10,80,0,53,5,250,"Dunsany",176,0,NA,30.8
"464",2017-06-25 06:00:00,10.8,74,0,148.3,5,253,"Dunsany",176,0,NA,31.1
"465",2017-06-25 07:00:00,11.9,68,0,272.5,6,258,"Dunsany",176,0,NA,31.5
"466",2017-06-25 08:00:00,13,62,0,395,6,260,"Dunsany",176,0,NA,31.9
"467",2017-06-25 09:00:00,13.9,59,0,487.6,6,258,"Dunsany",176,0,NA,32.2
"468",2017-06-25 10:00:00,14.6,57,0,532.4,7,254,"Dunsany",176,0,NA,32.6
"469",2017-06-25 11:00:00,15,57,0,514,7,250,"Dunsany",176,0,0,33
"470",2017-06-25 12:00:00,15.2,58,0,427,7,249,"Dunsany",176,0,NA,33
"471",2017-06-25 13:00:00,15.2,60,0,305.4,6,247,"Dunsany",176,0,NA,33
"472",2017-06-25 14:00:00,15,63,0,193,5,240,"Dunsany",176,0,NA,33
"473",2017-06-25 15:00:00,14.8,68,0,123.3,4,226,"Dunsany",176,0,NA,33
"474",2017-06-25 16:00:00,14.4,73,0,87.9,2,206,"Dunsany",176,0,NA,33
"475",2017-06-25 17:00:00,14,77,0,68,2,185,"Dunsany",176,0,NA,33
"476",2017-06-25 18:00:00,13.5,79,0,48.6,3,166,"Dunsany",176,0,NA,33
"477",2017-06-25 19:00:00,13.1,79,0,30,4,154,"Dunsany",176,0,NA,33
"478",2017-06-25 20:00:00,13,80,0.1,16,5,150,"Dunsany",176,0,NA,33
"479",2017-06-25 21:00:00,13.2,82,0,9.1,6,157,"Dunsany",176,0,NA,33
"480",2017-06-25 22:00:00,13.6,84,0,5.6,7,171,"Dunsany",176,0,NA,33
"481",2017-06-25 23:00:00,14,87,0.8,0,7,185,"Dunsany",176,0,NA,33
"482",2017-06-26 00:00:00,14.2,90,0,0,7,196,"Dunsany",177,0,NA,33
"483",2017-06-26 01:00:00,14.1,92,0,0,7,202,"Dunsany",177,0,NA,33
"484",2017-06-26 02:00:00,14,94,0,0,7,206,"Dunsany",177,0,NA,33
"485",2017-06-26 03:00:00,13.9,96,0,0,7,207,"Dunsany",177,0,NA,33
"486",2017-06-26 04:00:00,13.9,97,0,0,7,206,"Dunsany",177,0,NA,33
"487",2017-06-26 05:00:00,14,97,1.5,10,7,205,"Dunsany",177,0,NA,33
"488",2017-06-26 06:00:00,14.3,97,0,65.1,8,204,"Dunsany",177,0,NA,33
"489",2017-06-26 07:00:00,14.9,96,0,137.2,9,203,"Dunsany",177,0,NA,33
"490",2017-06-26 08:00:00,15.5,94,0,218.3,10,202,"Dunsany",177,0,NA,33
"491",2017-06-26 09:00:00,16.1,93,0,300.8,11,201,"Dunsany",177,0,NA,33
"492",2017-06-26 10:00:00,16.6,91,0,376.6,12,200,"Dunsany",177,0,NA,33
"493",2017-06-26 11:00:00,17,90,1.5,438,12,200,"Dunsany",177,1,24,33
"494",2017-06-26 12:00:00,17.2,89,0,478.7,12,200,"Dunsany",177,0,NA,33
"495",2017-06-26 13:00:00,17.2,89,0,498.8,11,200,"Dunsany",177,0,NA,33
"496",2017-06-26 14:00:00,17,89,0,500.3,11,200,"Dunsany",177,0,NA,33
"497",2017-06-26 15:00:00,16.7,89,0,484.9,10,201,"Dunsany",177,0,NA,33
"498",2017-06-26 16:00:00,16.4,90,0,454.5,9,201,"Dunsany",177,2,NA,33
"499",2017-06-26 17:00:00,16,91,1.8,411,8,200,"Dunsany",177,3,NA,33
"500",2017-06-26 18:00:00,15.6,92,0,356.3,8,199,"Dunsany",177,4,NA,33
"501",2017-06-26 19:00:00,15.2,93,0,293.6,7,198,"Dunsany",177,5,NA,33
"502",2017-06-26 20:00:00,14.9,94,0,225.9,7,198,"Dunsany",177,6,NA,33
"503",2017-06-26 21:00:00,14.6,96,0,156.6,7,198,"Dunsany",177,7,NA,33
"504",2017-06-26 22:00:00,14.3,97,0,88.9,7,201,"Dunsany",177,8,NA,33
"505",2017-06-26 23:00:00,14,98,3.8,26,7,205,"Dunsany",177,9,NA,33
"506",2017-06-27 00:00:00,13.8,99,0,0,7,212,"Dunsany",178,10,NA,33
"507",2017-06-27 01:00:00,13.6,100,0,0,6,220,"Dunsany",178,11,NA,33
"508",2017-06-27 02:00:00,13.5,100,0,0,6,229,"Dunsany",178,12,NA,33
"509",2017-06-27 03:00:00,13.6,99,0,0,6,238,"Dunsany",178,13,NA,33
"510",2017-06-27 04:00:00,13.7,97,0,0,6,245,"Dunsany",178,14,NA,33
"511",2017-06-27 05:00:00,14,94,1.6,15,6,250,"Dunsany",178,15,NA,33
"512",2017-06-27 06:00:00,14.4,89,0,122.5,6,252,"Dunsany",178,0,NA,33
"513",2017-06-27 07:00:00,15,84,0,257.5,7,251,"Dunsany",178,0,NA,33
"514",2017-06-27 08:00:00,15.6,78,0,405.7,8,249,"Dunsany",178,0,NA,33
"515",2017-06-27 09:00:00,16.1,72,0,553.3,9,246,"Dunsany",178,0,NA,33
"516",2017-06-27 10:00:00,16.6,67,0,686.1,10,245,"Dunsany",178,0,NA,33
"517",2017-06-27 11:00:00,17,64,0.3,790,10,245,"Dunsany",178,0,9,33
"518",2017-06-27 12:00:00,17.2,62,0,854.1,10,248,"Dunsany",178,0,NA,33
"519",2017-06-27 13:00:00,17.2,62,0,879.5,10,253,"Dunsany",178,0,NA,33
"520",2017-06-27 14:00:00,17,64,0,870.4,10,258,"Dunsany",178,0,NA,33
"521",2017-06-27 15:00:00,16.8,66,0,831.2,9,263,"Dunsany",178,0,NA,33
"522",2017-06-27 16:00:00,16.4,68,0,766,9,265,"Dunsany",178,0,NA,33
"523",2017-06-27 17:00:00,16,71,0.4,679,8,265,"Dunsany",178,0,NA,33
"524",2017-06-27 18:00:00,15.5,73,0,575,7,261,"Dunsany",178,0,NA,33
"525",2017-06-27 19:00:00,15.1,76,0,460.8,7,254,"Dunsany",178,0,NA,33
"526",2017-06-27 20:00:00,14.6,78,0,343.5,7,245,"Dunsany",178,0,NA,33
"527",2017-06-27 21:00:00,14,80,0,230.5,6,235,"Dunsany",178,0,NA,33
"528",2017-06-27 22:00:00,13.5,82,0,128.9,6,226,"Dunsany",178,0,NA,33
"529",2017-06-27 23:00:00,13,85,0.4,46,6,220,"Dunsany",178,0,NA,33
"530",2017-06-28 00:00:00,12.5,88,0,0,6,217,"Dunsany",179,0,NA,33
"531",2017-06-28 01:00:00,12,91,0,0,6,217,"Dunsany",179,0,NA,33
"532",2017-06-28 02:00:00,11.6,94,0,0,6,220,"Dunsany",179,0,NA,33
"533",2017-06-28 03:00:00,11.3,96,0,0,7,227,"Dunsany",179,0,NA,33
"534",2017-06-28 04:00:00,11.1,98,0,0,7,237,"Dunsany",179,0,NA,33
"535",2017-06-28 05:00:00,11,98,5.3,11,7,250,"Dunsany",179,0,NA,33
"536",2017-06-28 06:00:00,11.1,97,0,64.4,7,266,"Dunsany",179,0,NA,33
"537",2017-06-28 07:00:00,11.3,94,0,129.9,7,284,"Dunsany",179,0,NA,33
"538",2017-06-28 08:00:00,11.7,91,0,205.9,8,302,"Dunsany",179,0,NA,33
"539",2017-06-28 09:00:00,12.1,86,0,291.2,8,318,"Dunsany",179,0,NA,33
"540",2017-06-28 10:00:00,12.5,82,0,384.4,8,331,"Dunsany",179,0,NA,33
"541",2017-06-28 11:00:00,13,77,1.2,484,8,340,"Dunsany",179,0,0,33
"542",2017-06-28 12:00:00,13.4,72,0,587.3,8,343,"Dunsany",179,0,NA,33
"543",2017-06-28 13:00:00,13.8,68,0,685.6,8,341,"Dunsany",179,0,NA,33
"544",2017-06-28 14:00:00,14.1,65,0,769.2,9,336,"Dunsany",179,0,NA,33
"545",2017-06-28 15:00:00,14.3,62,0,828.1,9,329,"Dunsany",179,0,NA,33
"546",2017-06-28 16:00:00,14.2,61,0,852.4,9,321,"Dunsany",179,0,NA,33
"547",2017-06-28 17:00:00,14,61,0.1,832,9,315,"Dunsany",179,0,NA,33
"548",2017-06-28 18:00:00,13.5,62,0,761.2,9,311,"Dunsany",179,0,NA,33
"549",2017-06-28 19:00:00,12.9,65,0,650.1,9,309,"Dunsany",179,0,NA,33
"550",2017-06-28 20:00:00,12.2,69,0,513.2,9,308,"Dunsany",179,0,NA,33
"551",2017-06-28 21:00:00,11.4,73,0,364.7,8,308,"Dunsany",179,0,NA,33
"552",2017-06-28 22:00:00,10.6,77,0,218.8,8,307,"Dunsany",179,0,NA,33
"553",2017-06-28 23:00:00,10,81,0,90,8,305,"Dunsany",179,0,NA,33
"554",2017-06-29 00:00:00,9.5,85,0,0,8,301,"Dunsany",180,0,NA,33
"555",2017-06-29 01:00:00,9.3,87,0,0,8,296,"Dunsany",180,0,NA,33
"556",2017-06-29 02:00:00,9.2,89,0,0,8,291,"Dunsany",180,0,NA,33
"557",2017-06-29 03:00:00,9.2,90,0,0,8,286,"Dunsany",180,0,NA,33
"558",2017-06-29 04:00:00,9.5,89,0,0,9,282,"Dunsany",180,0,NA,33
"559",2017-06-29 05:00:00,10,86,0,48,9,280,"Dunsany",180,0,NA,33
"560",2017-06-29 06:00:00,10.7,81,0,184.5,10,280,"Dunsany",180,0,NA,33
"561",2017-06-29 07:00:00,11.4,76,0,351.1,10,282,"Dunsany",180,0,NA,33
"562",2017-06-29 08:00:00,12.2,69,0,531.7,11,285,"Dunsany",180,0,NA,33
"563",2017-06-29 09:00:00,13,64,0,710.3,11,289,"Dunsany",180,0,NA,33
"564",2017-06-29 10:00:00,13.6,59,0,871.1,12,292,"Dunsany",180,0,NA,33
"565",2017-06-29 11:00:00,14,56,0.3,998,12,295,"Dunsany",180,0,0,33
"566",2017-06-29 12:00:00,14.1,56,0,1078.5,12,296,"Dunsany",180,0,NA,32
"567",2017-06-29 13:00:00,14,57,0,1113.7,12,296,"Dunsany",180,0,NA,31
"568",2017-06-29 14:00:00,13.7,60,0,1108.1,11,296,"Dunsany",180,0,NA,30
"569",2017-06-29 15:00:00,13.2,64,0,1066.3,11,294,"Dunsany",180,0,NA,29
"570",2017-06-29 16:00:00,12.6,68,0,992.8,10,292,"Dunsany",180,0,NA,28
"571",2017-06-29 17:00:00,12,72,0.5,892,10,290,"Dunsany",180,0,NA,27
"572",2017-06-29 18:00:00,11.4,75,0,769.1,10,288,"Dunsany",180,0,NA,26
"573",2017-06-29 19:00:00,10.8,77,0,631.7,10,286,"Dunsany",180,0,NA,25
"574",2017-06-29 20:00:00,10.2,78,0,487.9,10,284,"Dunsany",180,0,NA,24
"575",2017-06-29 21:00:00,9.7,79,0,345.7,10,283,"Dunsany",180,0,NA,23
"576",2017-06-29 22:00:00,9.3,80,0,213.4,11,281,"Dunsany",180,0,NA,22
"577",2017-06-29 23:00:00,9,81,0,99,11,280,"Dunsany",180,0,NA,21
"578",2017-06-30 00:00:00,8.8,82,0,9.7,11,279,"Dunsany",181,0,NA,20
"579",2017-06-30 01:00:00,8.8,83,0,0,11,278,"Dunsany",181,0,NA,19
"580",2017-06-30 02:00:00,8.9,83,0,0,11,278,"Dunsany",181,0,NA,18
"581",2017-06-30 03:00:00,9.1,83,0,0,12,278,"Dunsany",181,0,NA,17
"582",2017-06-30 04:00:00,9.5,81,0,0,12,278,"Dunsany",181,0,NA,16
"583",2017-06-30 05:00:00,10,78,0.8,22,12,280,"Dunsany",181,0,NA,15
"584",2017-06-30 06:00:00,10.7,73,0,127.6,12,282,"Dunsany",181,0,NA,14
"585",2017-06-30 07:00:00,11.4,68,0,260,13,285,"Dunsany",181,0,NA,13
