"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"105",2017-08-12 08:00:00,14.5,81,0,168.1,11,28,"JohnstownCastle",224,0,NA,45.5,0
"106",2017-08-12 09:00:00,15.9,76,0,149.1,11,30,"JohnstownCastle",224,0,NA,46.7,0
"107",2017-08-12 10:00:00,16.1,75,0,167.4,9,28,"JohnstownCastle",224,0,NA,47.8,0
"108",2017-08-12 11:00:00,17.2,68,0,204.2,13,30,"JohnstownCastle",224,0,0,49,0
"109",2017-08-12 12:00:00,16.7,66,0,170.3,11,31,"JohnstownCastle",224,0,NA,49.4,0
"110",2017-08-12 13:00:00,16.9,61,0,130,11,29,"JohnstownCastle",224,0,NA,49.8,0
"111",2017-08-12 14:00:00,17.3,61,0,211.6,7,29,"JohnstownCastle",224,0,NA,50.1,0
"112",2017-08-12 15:00:00,19,51,0,143.5,8,30,"JohnstownCastle",224,0,NA,50.5,0
"113",2017-08-12 16:00:00,17.8,53,0,84.7,9,30,"JohnstownCastle",224,0,NA,50.9,0
"114",2017-08-12 17:00:00,17.6,58,0,46.8,7,28,"JohnstownCastle",224,0,NA,51.2,0
"115",2017-08-12 18:00:00,17,59,0,23.4,8,28,"JohnstownCastle",224,0,NA,51.6,0
"116",2017-08-12 19:00:00,16.2,63,0,7.7,6,29,"JohnstownCastle",224,0,NA,52,0
"117",2017-08-12 20:00:00,15,69,0,0,6,30,"JohnstownCastle",224,0,NA,52.4,0
"118",2017-08-12 21:00:00,13.6,77,0,0,3,34,"JohnstownCastle",224,0,NA,52.8,0
"119",2017-08-12 22:00:00,12.7,80,0,0,4,33,"JohnstownCastle",224,0,NA,53.1,0
"120",2017-08-12 23:00:00,12.2,79,0,0,6,30,"JohnstownCastle",224,0,NA,53.5,0
"121",2017-08-13 00:00:00,12.3,77,0,0,7,31,"JohnstownCastle",225,0,NA,53.9,0
"122",2017-08-13 01:00:00,11.8,77,0,0,7,31,"JohnstownCastle",225,0,NA,54.2,0
"123",2017-08-13 02:00:00,11.3,79,0,0,6,31,"JohnstownCastle",225,0,NA,54.6,0
"124",2017-08-13 03:00:00,10.4,82,0,0,6,32,"JohnstownCastle",225,0,NA,55,0
"125",2017-08-13 04:00:00,10.5,83,0,0.1,6,32,"JohnstownCastle",225,0,NA,55.4,0
"126",2017-08-13 05:00:00,11.2,82,0,10.4,5,33,"JohnstownCastle",225,0,NA,55.8,0
"127",2017-08-13 06:00:00,10.7,83,0,48.9,6,34,"JohnstownCastle",225,0,NA,56.1,0
"128",2017-08-13 07:00:00,11.9,81,0,97.1,6,33,"JohnstownCastle",225,0,NA,56.5,0
"129",2017-08-13 08:00:00,13.9,76,0,113.3,4,33,"JohnstownCastle",225,0,NA,56.9,0
"130",2017-08-13 09:00:00,15.8,69,0,149.4,2,23,"JohnstownCastle",225,0,NA,57.2,0
"131",2017-08-13 10:00:00,16.9,59,0,144.1,2,17,"JohnstownCastle",225,0,NA,57.6,0
"132",2017-08-13 11:00:00,17,54,0,204.2,3,21,"JohnstownCastle",225,0,0,58,0
"133",2017-08-13 12:00:00,17.6,56,0,231,6,20,"JohnstownCastle",225,0,NA,58.3,0
"134",2017-08-13 13:00:00,17.6,64,0,285.8,8,16,"JohnstownCastle",225,0,NA,58.6,0
"135",2017-08-13 14:00:00,17.8,62,0,174.1,8,16,"JohnstownCastle",225,0,NA,58.9,0
"136",2017-08-13 15:00:00,16.3,75,0,88,8,18,"JohnstownCastle",225,0,NA,59.2,0
"137",2017-08-13 16:00:00,15.2,78,0,53,9,18,"JohnstownCastle",225,0,NA,59.5,0
"138",2017-08-13 17:00:00,14.8,75,0,30.7,9,19,"JohnstownCastle",225,0,NA,59.8,0
"139",2017-08-13 18:00:00,13.7,84,0.2,25.8,5,21,"JohnstownCastle",225,0,NA,60,0
"140",2017-08-13 19:00:00,13.8,85,0,3.6,7,19,"JohnstownCastle",225,0,NA,60.3,0
"141",2017-08-13 20:00:00,13.9,88,0,0,7,17,"JohnstownCastle",225,0,NA,60.6,0
"142",2017-08-13 21:00:00,13.6,95,0.2,0,8,18,"JohnstownCastle",225,0,NA,60.9,0
"143",2017-08-13 22:00:00,13.5,97,1.3,0,8,18,"JohnstownCastle",225,0,NA,61.2,0
"144",2017-08-13 23:00:00,13.4,97,0.6,0,10,17,"JohnstownCastle",225,0,NA,61.5,0
"145",2017-08-14 00:00:00,13.5,97,1.8,0,12,17,"JohnstownCastle",226,0,NA,61.8,0
"146",2017-08-14 01:00:00,13.8,97,1.8,0,12,17,"JohnstownCastle",226,0,NA,62.1,0
"147",2017-08-14 02:00:00,14.3,98,4.2,0,12,18,"JohnstownCastle",226,0,NA,62.4,0
"148",2017-08-14 03:00:00,14.6,98,0.4,0,12,18,"JohnstownCastle",226,0,NA,62.7,0
"149",2017-08-14 04:00:00,15.1,99,0.2,0,10,19,"JohnstownCastle",226,0,NA,63,0
"150",2017-08-14 05:00:00,15.3,98,0,0.7,8,20,"JohnstownCastle",226,0,NA,63.2,1
"151",2017-08-14 06:00:00,15.2,98,2,5.5,8,19,"JohnstownCastle",226,0,NA,63.5,2
"152",2017-08-14 07:00:00,15.5,98,0.4,21.1,8,20,"JohnstownCastle",226,0,NA,63.8,3
"153",2017-08-14 08:00:00,15.6,98,0.6,28.2,9,19,"JohnstownCastle",226,1,NA,64.1,4
"154",2017-08-14 09:00:00,15.8,97,0,41.2,9,20,"JohnstownCastle",226,2,NA,64.4,5
"155",2017-08-14 10:00:00,15.6,98,0.2,74.9,10,19,"JohnstownCastle",226,3,NA,64.7,6
"156",2017-08-14 11:00:00,16.4,95,0,111.1,11,19,"JohnstownCastle",226,4,28,65,7
"157",2017-08-14 12:00:00,16.6,94,0,70.3,10,19,"JohnstownCastle",226,5,NA,65.4,8
"158",2017-08-14 13:00:00,16.1,96,0.2,60.5,11,18,"JohnstownCastle",226,6,NA,65.8,9
"159",2017-08-14 14:00:00,16.3,95,0.2,32,9,18,"JohnstownCastle",226,7,NA,66.1,10
"160",2017-08-14 15:00:00,15.7,98,1.8,26.7,9,18,"JohnstownCastle",226,8,NA,66.5,11
"161",2017-08-14 16:00:00,15.5,98,0.8,30.4,11,18,"JohnstownCastle",226,9,NA,66.9,12
"162",2017-08-14 17:00:00,15.7,97,0,26.9,11,19,"JohnstownCastle",226,10,NA,67.2,13
"163",2017-08-14 18:00:00,15.6,97,0,13.6,10,19,"JohnstownCastle",226,11,NA,67.6,14
"164",2017-08-14 19:00:00,15.6,96,0,0.8,9,19,"JohnstownCastle",226,12,NA,68,15
"165",2017-08-14 20:00:00,15.3,97,0.4,0,7,22,"JohnstownCastle",226,13,NA,68.4,16
"166",2017-08-14 21:00:00,14.8,93,0,0,6,26,"JohnstownCastle",226,14,NA,68.8,17
"167",2017-08-14 22:00:00,13.7,92,0,0,7,25,"JohnstownCastle",226,15,NA,69.1,18
"168",2017-08-14 23:00:00,12.6,92,0,0,9,26,"JohnstownCastle",226,16,NA,69.5,19
"169",2017-08-15 00:00:00,11.8,91,0,0,6,26,"JohnstownCastle",227,17,NA,69.9,20
"170",2017-08-15 01:00:00,10.4,95,0.1,0,6,25,"JohnstownCastle",227,18,NA,70.2,21
"171",2017-08-15 02:00:00,10.8,94,0,0,7,25,"JohnstownCastle",227,19,NA,70.6,22
"172",2017-08-15 03:00:00,11,91,0,0,5,26,"JohnstownCastle",227,20,NA,71,23
"173",2017-08-15 04:00:00,11.1,93,0,0,6,26,"JohnstownCastle",227,21,NA,71.4,24
"174",2017-08-15 05:00:00,10.9,95,0.1,10.2,5,25,"JohnstownCastle",227,22,NA,71.8,25
"175",2017-08-15 06:00:00,11.5,94,0,47.9,5,26,"JohnstownCastle",227,23,NA,72.1,26
"176",2017-08-15 07:00:00,12.9,92,0,83.4,5,25,"JohnstownCastle",227,24,NA,72.5,27
"177",2017-08-15 08:00:00,13.8,88,0,165.4,6,25,"JohnstownCastle",227,0,NA,72.9,28
"178",2017-08-15 09:00:00,15.3,80,0,210,6,26,"JohnstownCastle",227,0,NA,73.2,0
"179",2017-08-15 10:00:00,16.1,73,0,117.2,7,25,"JohnstownCastle",227,0,NA,73.6,0
"180",2017-08-15 11:00:00,15.5,74,0,152.9,6,25,"JohnstownCastle",227,0,9,74,0
"181",2017-08-15 12:00:00,17,74,0,245.7,8,23,"JohnstownCastle",227,0,NA,74,0
"182",2017-08-15 13:00:00,17.8,74,0,223,9,21,"JohnstownCastle",227,0,NA,74,0
"183",2017-08-15 14:00:00,17.3,71,0,272.4,10,22,"JohnstownCastle",227,0,NA,74,0
"184",2017-08-15 15:00:00,17,70,0,214.8,12,22,"JohnstownCastle",227,0,NA,74,0
"185",2017-08-15 16:00:00,17.2,70,0,164.1,12,22,"JohnstownCastle",227,0,NA,74,0
"186",2017-08-15 17:00:00,16.9,69,0,104.1,10,23,"JohnstownCastle",227,0,NA,74,0
"187",2017-08-15 18:00:00,15.9,76,0,38.3,10,24,"JohnstownCastle",227,0,NA,74,0
"188",2017-08-15 19:00:00,14.5,86,0,5.1,9,23,"JohnstownCastle",227,0,NA,74,0
"189",2017-08-15 20:00:00,13.7,90,0,0,8,22,"JohnstownCastle",227,0,NA,74,0
"190",2017-08-15 21:00:00,13.4,92,0,0,7,22,"JohnstownCastle",227,0,NA,74,0
"191",2017-08-15 22:00:00,13.1,93,0,0,8,22,"JohnstownCastle",227,0,NA,74,0
"192",2017-08-15 23:00:00,13.1,93,0,0,6,21,"JohnstownCastle",227,0,NA,74,0
"193",2017-08-16 00:00:00,13.3,91,0,0,6,23,"JohnstownCastle",228,0,NA,74,0
"194",2017-08-16 01:00:00,12.9,92,0,0,4,18,"JohnstownCastle",228,0,NA,74,0
"195",2017-08-16 02:00:00,13.4,93,0,0,5,18,"JohnstownCastle",228,0,NA,74,0
"196",2017-08-16 03:00:00,14.1,91,0,0,8,18,"JohnstownCastle",228,0,NA,74,0
"197",2017-08-16 04:00:00,14.3,92,0,0,9,18,"JohnstownCastle",228,0,NA,74,0
"198",2017-08-16 05:00:00,14.4,92,0.1,3.6,10,18,"JohnstownCastle",228,0,NA,74,1
"199",2017-08-16 06:00:00,14.6,91,0,21.2,11,18,"JohnstownCastle",228,0,NA,74,2
"200",2017-08-16 07:00:00,15.2,90,0,45,13,18,"JohnstownCastle",228,1,NA,74,3
"201",2017-08-16 08:00:00,15.4,89,0,39.3,13,17,"JohnstownCastle",228,0,NA,74,4
"202",2017-08-16 09:00:00,15.5,89,0,75.8,14,17,"JohnstownCastle",228,0,NA,74,5
"203",2017-08-16 10:00:00,15.7,90,0,33.8,17,17,"JohnstownCastle",228,2,NA,74,6
"204",2017-08-16 11:00:00,15.7,92,0.1,34,14,17,"JohnstownCastle",228,3,28,74,7
"205",2017-08-16 12:00:00,15.5,98,1.1,39.1,14,18,"JohnstownCastle",228,4,NA,72.8,8
"206",2017-08-16 13:00:00,15.5,97,0.6,52.5,16,19,"JohnstownCastle",228,5,NA,71.7,9
"207",2017-08-16 14:00:00,15.4,97,0.6,46.7,16,19,"JohnstownCastle",228,6,NA,70.5,10
"208",2017-08-16 15:00:00,15.7,98,0.9,34.3,16,18,"JohnstownCastle",228,7,NA,69.3,11
"209",2017-08-16 16:00:00,16,98,0.2,23,13,20,"JohnstownCastle",228,8,NA,68.2,12
"210",2017-08-16 17:00:00,16.1,99,0.1,10,12,20,"JohnstownCastle",228,9,NA,67,13
"211",2017-08-16 18:00:00,16.1,99,0,3.8,11,20,"JohnstownCastle",228,10,NA,65.8,14
"212",2017-08-16 19:00:00,16,98,0.3,0.4,8,19,"JohnstownCastle",228,11,NA,64.7,15
"213",2017-08-16 20:00:00,16,98,1.8,0,9,20,"JohnstownCastle",228,12,NA,63.5,16
"214",2017-08-16 21:00:00,15.8,98,0.2,0,10,22,"JohnstownCastle",228,13,NA,62.3,17
"215",2017-08-16 22:00:00,15.5,98,0,0,10,22,"JohnstownCastle",228,14,NA,61.2,18
"216",2017-08-16 23:00:00,15.4,98,1.1,0,8,23,"JohnstownCastle",228,15,NA,60,19
"217",2017-08-17 00:00:00,15.3,98,2,0,7,23,"JohnstownCastle",229,16,NA,58.8,20
"218",2017-08-17 01:00:00,15.4,98,0,0,5,23,"JohnstownCastle",229,17,NA,57.7,21
"219",2017-08-17 02:00:00,15.1,98,0.1,0,4,26,"JohnstownCastle",229,18,NA,56.5,22
"220",2017-08-17 03:00:00,14.1,97,0,0,4,25,"JohnstownCastle",229,19,NA,55.3,23
"221",2017-08-17 04:00:00,14.1,98,0,0,6,24,"JohnstownCastle",229,20,NA,54.2,24
"222",2017-08-17 05:00:00,13.3,97,0,4.9,9,23,"JohnstownCastle",229,21,NA,53,25
"223",2017-08-17 06:00:00,13,96,0,49.7,9,22,"JohnstownCastle",229,22,NA,51.8,26
"224",2017-08-17 07:00:00,13.5,94,0,91.5,11,23,"JohnstownCastle",229,23,NA,50.7,27
"225",2017-08-17 08:00:00,14.7,92,0,130.6,9,23,"JohnstownCastle",229,24,NA,49.5,28
"226",2017-08-17 09:00:00,16.1,85,0,95.7,12,22,"JohnstownCastle",229,0,NA,48.3,0
"227",2017-08-17 10:00:00,15.8,92,0.3,127.9,10,21,"JohnstownCastle",229,0,NA,47.2,0
"228",2017-08-17 11:00:00,16.9,86,0.1,210.8,14,23,"JohnstownCastle",229,0,9,46,0
"229",2017-08-17 12:00:00,16.9,85,0,196.5,15,22,"JohnstownCastle",229,0,NA,46.5,0
"230",2017-08-17 13:00:00,17.6,82,0,246.6,14,22,"JohnstownCastle",229,0,NA,47,0
"231",2017-08-17 14:00:00,17.1,81,0,182.6,16,22,"JohnstownCastle",229,0,NA,47.5,0
"232",2017-08-17 15:00:00,17,82,0,148,17,21,"JohnstownCastle",229,0,NA,48,0
"233",2017-08-17 16:00:00,17.2,81,0,116.6,17,22,"JohnstownCastle",229,0,NA,48.5,0
"234",2017-08-17 17:00:00,16.5,84,0,60.5,16,22,"JohnstownCastle",229,0,NA,49,0
"235",2017-08-17 18:00:00,16,84,0,36.6,14,22,"JohnstownCastle",229,0,NA,49.5,0
"236",2017-08-17 19:00:00,15.4,86,0,4.5,12,22,"JohnstownCastle",229,0,NA,50,0
"237",2017-08-17 20:00:00,14.7,89,0,0,11,22,"JohnstownCastle",229,0,NA,50.5,0
"238",2017-08-17 21:00:00,14.8,87,0,0,13,23,"JohnstownCastle",229,0,NA,51,0
"239",2017-08-17 22:00:00,14.6,89,0,0,10,24,"JohnstownCastle",229,0,NA,51.5,0
"240",2017-08-17 23:00:00,12.3,91,0.8,0,10,27,"JohnstownCastle",229,0,NA,52,0
"241",2017-08-18 00:00:00,11.4,94,0.1,0,8,26,"JohnstownCastle",230,0,NA,52.5,0
"242",2017-08-18 01:00:00,11.1,94,0,0,7,24,"JohnstownCastle",230,0,NA,53,0
"243",2017-08-18 02:00:00,10.5,93,0,0,7,24,"JohnstownCastle",230,0,NA,53.5,0
"244",2017-08-18 03:00:00,10.7,92,0,0,7,25,"JohnstownCastle",230,0,NA,54,0
"245",2017-08-18 04:00:00,10.6,92,0.1,0,7,25,"JohnstownCastle",230,0,NA,54.5,0
"246",2017-08-18 05:00:00,10,92,0,7.4,7,24,"JohnstownCastle",230,0,NA,55,0
"247",2017-08-18 06:00:00,10.1,91,0,50.1,7,24,"JohnstownCastle",230,0,NA,55.5,0
"248",2017-08-18 07:00:00,11.6,87,0,107.4,8,24,"JohnstownCastle",230,0,NA,56,0
"249",2017-08-18 08:00:00,12.8,80,0,145.1,9,25,"JohnstownCastle",230,0,NA,56.5,0
"250",2017-08-18 09:00:00,14,73,0,221.8,8,26,"JohnstownCastle",230,0,NA,57,0
"251",2017-08-18 10:00:00,14.7,68,0,223.2,11,25,"JohnstownCastle",230,0,NA,57.5,0
"252",2017-08-18 11:00:00,14.9,68,0,214.2,12,24,"JohnstownCastle",230,0,0,58,0
"253",2017-08-18 12:00:00,15.7,73,0,170.3,13,23,"JohnstownCastle",230,0,NA,57.8,0
"254",2017-08-18 13:00:00,14.7,75,0,41.2,14,23,"JohnstownCastle",230,0,NA,57.7,0
"255",2017-08-18 14:00:00,13.1,90,1.2,38.9,10,24,"JohnstownCastle",230,0,NA,57.5,0
"256",2017-08-18 15:00:00,12.5,93,1.5,56.5,10,22,"JohnstownCastle",230,0,NA,57.3,0
"257",2017-08-18 16:00:00,14,88,0.3,62.7,15,24,"JohnstownCastle",230,0,NA,57.2,0
"258",2017-08-18 17:00:00,15.1,80,0,52.9,19,26,"JohnstownCastle",230,0,NA,57,0
"259",2017-08-18 18:00:00,15.2,79,0,29.9,14,27,"JohnstownCastle",230,0,NA,56.8,0
