"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"272",2017-06-24 07:00:00,14.1,88,0,133.8,5,23,"JohnstownCastle",175,0,NA,29
"273",2017-06-24 08:00:00,15.7,83,0,106.8,5,23,"JohnstownCastle",175,0,NA,29
"274",2017-06-24 09:00:00,15.5,86,0,154.9,6,20,"JohnstownCastle",175,0,NA,29
"275",2017-06-24 10:00:00,16.7,80,0,253.2,7,21,"JohnstownCastle",175,0,NA,29
"276",2017-06-24 11:00:00,16.6,82,0,127.8,9,24,"JohnstownCastle",175,0,NA,29
"277",2017-06-24 12:00:00,16.1,86,0,270.6,8,22,"JohnstownCastle",175,0,0,29
"278",2017-06-24 13:00:00,18,79,0,287.4,8,22,"JohnstownCastle",175,0,NA,29.3
"279",2017-06-24 14:00:00,19.1,77,0,266,9,23,"JohnstownCastle",175,0,NA,29.7
"280",2017-06-24 15:00:00,17.5,80,0,251.8,13,22,"JohnstownCastle",175,0,NA,30
"281",2017-06-24 16:00:00,18.2,78,0,202.1,12,22,"JohnstownCastle",175,0,NA,30.3
"282",2017-06-24 17:00:00,19.2,72,0,102.9,8,21,"JohnstownCastle",175,0,NA,30.7
"283",2017-06-24 18:00:00,18.3,58,0,38.3,11,29,"JohnstownCastle",175,0,NA,31
"284",2017-06-24 19:00:00,16.9,58,0,26.5,8,29,"JohnstownCastle",175,0,NA,31.3
"285",2017-06-24 20:00:00,16.2,63,0,4.7,6,28,"JohnstownCastle",175,0,NA,31.7
"286",2017-06-24 21:00:00,15.2,65,0,0,4,27,"JohnstownCastle",175,0,NA,32
"287",2017-06-24 22:00:00,14.4,66,0,0,9,29,"JohnstownCastle",175,0,NA,32.3
"288",2017-06-24 23:00:00,13.9,72,0,0,5,26,"JohnstownCastle",175,0,NA,32.7
"289",2017-06-25 00:00:00,13.6,75,0,0,5,26,"JohnstownCastle",176,0,NA,33
"290",2017-06-25 01:00:00,13.2,83,0,0,5,21,"JohnstownCastle",176,0,NA,33.3
"291",2017-06-25 02:00:00,13.6,91,0,0,9,22,"JohnstownCastle",176,0,NA,33.7
"292",2017-06-25 03:00:00,13.9,93,0,0,8,22,"JohnstownCastle",176,0,NA,34
"293",2017-06-25 04:00:00,14.1,93,0,2.6,7,22,"JohnstownCastle",176,0,NA,34.3
"294",2017-06-25 05:00:00,14.1,94,0,25.3,7,24,"JohnstownCastle",176,0,NA,34.7
"295",2017-06-25 06:00:00,14.3,92,0.1,52.6,6,26,"JohnstownCastle",176,0,NA,35
"296",2017-06-25 07:00:00,14.6,87,0,102.8,9,26,"JohnstownCastle",176,0,NA,35.3
"297",2017-06-25 08:00:00,15.9,79,0,176.2,11,27,"JohnstownCastle",176,0,NA,35.7
"298",2017-06-25 09:00:00,16.8,74,0,165.9,12,26,"JohnstownCastle",176,0,NA,36
"299",2017-06-25 10:00:00,16.8,76,0,102.4,10,28,"JohnstownCastle",176,0,NA,36.3
"300",2017-06-25 11:00:00,15.9,81,0,100.5,5,33,"JohnstownCastle",176,0,NA,36.7
"301",2017-06-25 12:00:00,17.1,71,0,110.1,6,29,"JohnstownCastle",176,0,0,37
"302",2017-06-25 13:00:00,17,74,0,122,6,34,"JohnstownCastle",176,0,NA,36.7
"303",2017-06-25 14:00:00,17.3,68,0,156.4,7,32,"JohnstownCastle",176,0,NA,36.4
"304",2017-06-25 15:00:00,17.2,66,0,144.9,10,29,"JohnstownCastle",176,0,NA,36.1
"305",2017-06-25 16:00:00,17.5,65,0,120.1,7,29,"JohnstownCastle",176,0,NA,35.8
"306",2017-06-25 17:00:00,17.2,62,0,68.6,7,27,"JohnstownCastle",176,0,NA,35.5
"307",2017-06-25 18:00:00,16.8,63,0,28,8,30,"JohnstownCastle",176,0,NA,35.2
"308",2017-06-25 19:00:00,15.4,63,0,8.5,7,31,"JohnstownCastle",176,0,NA,35
"309",2017-06-25 20:00:00,14.7,63,0,1.7,8,30,"JohnstownCastle",176,0,NA,34.7
"310",2017-06-25 21:00:00,14.2,68,0,0,7,31,"JohnstownCastle",176,0,NA,34.4
"311",2017-06-25 22:00:00,13.7,72,0,0,6,32,"JohnstownCastle",176,0,NA,34.1
"312",2017-06-25 23:00:00,13.1,73,0,0,6,32,"JohnstownCastle",176,0,NA,33.8
"313",2017-06-26 00:00:00,12.6,77,0,0,5,33,"JohnstownCastle",177,0,NA,33.5
"314",2017-06-26 01:00:00,12.3,78,0,0,4,33,"JohnstownCastle",177,0,NA,33.2
"315",2017-06-26 02:00:00,12,80,0,0,5,33,"JohnstownCastle",177,0,NA,32.9
"316",2017-06-26 03:00:00,12,79,0,0,5,35,"JohnstownCastle",177,0,NA,32.6
"317",2017-06-26 04:00:00,11.6,81,0,4.2,5,34,"JohnstownCastle",177,0,NA,32.3
"318",2017-06-26 05:00:00,11.6,83,0,17.4,4,35,"JohnstownCastle",177,0,NA,32
"319",2017-06-26 06:00:00,12.5,74,0,49.8,4,3,"JohnstownCastle",177,0,NA,31.8
"320",2017-06-26 07:00:00,13.2,73,0,84.7,5,4,"JohnstownCastle",177,0,NA,31.5
"321",2017-06-26 08:00:00,13.6,64,0,110.3,6,6,"JohnstownCastle",177,0,NA,31.2
"322",2017-06-26 09:00:00,14.1,71,0,159.4,6,7,"JohnstownCastle",177,0,NA,30.9
"323",2017-06-26 10:00:00,14.3,73,0,203.1,7,6,"JohnstownCastle",177,0,NA,30.6
"324",2017-06-26 11:00:00,14.7,72,0,161.4,6,6,"JohnstownCastle",177,0,NA,30.3
"325",2017-06-26 12:00:00,14.4,73,0,110.7,5,7,"JohnstownCastle",177,0,0,30
"326",2017-06-26 13:00:00,14,78,0,83.4,6,8,"JohnstownCastle",177,0,NA,30.4
"327",2017-06-26 14:00:00,13.9,82,0,87,5,9,"JohnstownCastle",177,0,NA,30.8
"328",2017-06-26 15:00:00,14.3,83,0,94.2,5,7,"JohnstownCastle",177,0,NA,31.1
"329",2017-06-26 16:00:00,14.5,85,0,123.8,5,7,"JohnstownCastle",177,0,NA,31.5
"330",2017-06-26 17:00:00,14.7,85,0,62.1,5,9,"JohnstownCastle",177,0,NA,31.9
"331",2017-06-26 18:00:00,14,89,0,19,5,8,"JohnstownCastle",177,0,NA,32.2
"332",2017-06-26 19:00:00,13.6,92,0,3.6,5,11,"JohnstownCastle",177,0,NA,32.6
"333",2017-06-26 20:00:00,13.1,94,1.4,0.4,4,11,"JohnstownCastle",177,0,NA,33
"334",2017-06-26 21:00:00,12.8,96,1.3,0,3,13,"JohnstownCastle",177,0,NA,33.4
"335",2017-06-26 22:00:00,12.8,97,0.3,0,4,14,"JohnstownCastle",177,0,NA,33.8
"336",2017-06-26 23:00:00,13.2,98,1.1,0,6,14,"JohnstownCastle",177,0,NA,34.1
"337",2017-06-27 00:00:00,13.5,98,1.6,0,9,16,"JohnstownCastle",178,0,NA,34.5
"338",2017-06-27 01:00:00,13.7,98,0.8,0,7,17,"JohnstownCastle",178,0,NA,34.9
"339",2017-06-27 02:00:00,13.6,98,3.5,0,9,17,"JohnstownCastle",178,0,NA,35.2
"340",2017-06-27 03:00:00,13.7,99,1.3,0,9,18,"JohnstownCastle",178,0,NA,35.6
"341",2017-06-27 04:00:00,14.1,99,0.7,0.5,10,19,"JohnstownCastle",178,0,NA,36
"342",2017-06-27 05:00:00,14.3,99,1.2,5.7,9,18,"JohnstownCastle",178,0,NA,36.4
"343",2017-06-27 06:00:00,14.6,99,0.4,11.2,10,18,"JohnstownCastle",178,1,NA,36.8
"344",2017-06-27 07:00:00,14.8,100,0.2,25.5,8,19,"JohnstownCastle",178,2,NA,37.1
"345",2017-06-27 08:00:00,15,100,0.7,44.7,7,18,"JohnstownCastle",178,3,NA,37.5
"346",2017-06-27 09:00:00,15.2,99,1.1,151.9,8,19,"JohnstownCastle",178,4,NA,37.9
"347",2017-06-27 10:00:00,15.8,94,0.1,168.8,9,21,"JohnstownCastle",178,5,NA,38.2
"348",2017-06-27 11:00:00,15.3,95,0,204.5,11,21,"JohnstownCastle",178,6,NA,38.6
"349",2017-06-27 12:00:00,16.7,79,0,252.9,11,22,"JohnstownCastle",178,0,18,39
"350",2017-06-27 13:00:00,17.1,79,0,209.2,9,22,"JohnstownCastle",178,0,NA,39
"351",2017-06-27 14:00:00,16.6,80,0,174.6,9,22,"JohnstownCastle",178,0,NA,39
"352",2017-06-27 15:00:00,16.4,75,0,146.7,10,21,"JohnstownCastle",178,0,NA,39
"353",2017-06-27 16:00:00,16.5,79,0,110.4,9,21,"JohnstownCastle",178,0,NA,39
"354",2017-06-27 17:00:00,16,76,0,88.7,9,19,"JohnstownCastle",178,0,NA,39
"355",2017-06-27 18:00:00,15.7,78,0,50.4,7,20,"JohnstownCastle",178,0,NA,39
"356",2017-06-27 19:00:00,15.4,83,0,27.8,4,22,"JohnstownCastle",178,0,NA,39
"357",2017-06-27 20:00:00,14.9,88,0,3.9,4,21,"JohnstownCastle",178,0,NA,39
"358",2017-06-27 21:00:00,13.8,93,0,0,5,22,"JohnstownCastle",178,0,NA,39
"359",2017-06-27 22:00:00,12.8,94,0,0,4,22,"JohnstownCastle",178,0,NA,39
"360",2017-06-27 23:00:00,12.4,96,0,0,3,21,"JohnstownCastle",178,0,NA,39
"361",2017-06-28 00:00:00,12.2,96,0,0,2,20,"JohnstownCastle",179,0,NA,39
"362",2017-06-28 01:00:00,12,96,0,0,3,32,"JohnstownCastle",179,0,NA,39
"363",2017-06-28 02:00:00,12.4,95,0,0,3,30,"JohnstownCastle",179,0,NA,39
"364",2017-06-28 03:00:00,12.3,96,0,0,1,10,"JohnstownCastle",179,0,NA,39
"365",2017-06-28 04:00:00,12.1,95,0,6.7,0,14,"JohnstownCastle",179,0,NA,39
"366",2017-06-28 05:00:00,12.7,94,0,26.3,3,33,"JohnstownCastle",179,0,NA,39
"367",2017-06-28 05:00:00,13,94,0,26,4,34,"JohnstownCastle",179,0,NA,39
"368",2017-06-28 06:00:00,14,90,0,65,3,37,"JohnstownCastle",179,0,NA,39
"369",2017-06-28 07:00:00,15,86,0.4,105,2,47,"JohnstownCastle",179,0,NA,39
"370",2017-06-28 08:00:00,15,84,0,83,3,69,"JohnstownCastle",179,0,NA,39
"371",2017-06-28 09:00:00,15,85,0.1,85,5,70,"JohnstownCastle",179,0,NA,39
"372",2017-06-28 10:00:00,14,89,0.2,100,7,82,"JohnstownCastle",179,0,NA,39
"373",2017-06-28 11:00:00,14,90,0.3,64,6,71,"JohnstownCastle",179,0,12,39
"374",2017-06-28 12:00:00,14,86,0.6,76,5,69,"JohnstownCastle",179,0,NA,39
"375",2017-06-28 13:00:00,14,88,0.8,72,3,64,"JohnstownCastle",179,0,NA,39
"376",2017-06-28 14:00:00,14,88,0.8,66,2,23,"JohnstownCastle",179,0,NA,39
"377",2017-06-28 15:00:00,14,88,0.8,47,2,356,"JohnstownCastle",179,0,NA,39
"378",2017-06-28 16:00:00,14,92,0.8,24,4,349,"JohnstownCastle",179,0,NA,39
"379",2017-06-28 17:00:00,14,95,0.7,17,6,4,"JohnstownCastle",179,0,NA,39
"380",2017-06-28 18:00:00,14,95,0.5,7,8,7,"JohnstownCastle",179,0,NA,39
"381",2017-06-28 19:00:00,13,94,0.6,4,11,18,"JohnstownCastle",179,0,NA,39
"382",2017-06-28 20:00:00,13,92,1.3,1,12,26,"JohnstownCastle",179,0,NA,39
"383",2017-06-28 21:00:00,13,91,1,0,12,32,"JohnstownCastle",179,0,NA,39
"384",2017-06-28 22:00:00,13,90,0.5,0,12,37,"JohnstownCastle",179,0,NA,39
"385",2017-06-28 23:00:00,12,90,0.3,0,10,32,"JohnstownCastle",179,0,NA,39
"386",2017-06-29 00:00:00,12,91,0.1,0,11,14,"JohnstownCastle",180,0,NA,39
"387",2017-06-29 01:00:00,12,88,0,0,11,10,"JohnstownCastle",180,0,NA,39
"388",2017-06-29 02:00:00,11,87,0,0,12,5,"JohnstownCastle",180,0,NA,39
"389",2017-06-29 03:00:00,11,84,0,0,11,2,"JohnstownCastle",180,0,NA,39
"390",2017-06-29 04:00:00,11,84,0,3,9,354,"JohnstownCastle",180,0,NA,39
"391",2017-06-29 05:00:00,11,84,0,16,9,349,"JohnstownCastle",180,0,NA,39
"392",2017-06-29 06:00:00,12,84,0,37,9,346,"JohnstownCastle",180,0,NA,39
"393",2017-06-29 07:00:00,12,76,0,57,11,340,"JohnstownCastle",180,0,NA,39
"394",2017-06-29 08:00:00,12,75,0.3,62,11,338,"JohnstownCastle",180,0,NA,39
"395",2017-06-29 09:00:00,12,78,0.8,79,11,339,"JohnstownCastle",180,0,NA,39
"396",2017-06-29 10:00:00,12,85,1.2,80,9,339,"JohnstownCastle",180,0,NA,39
"397",2017-06-29 11:00:00,13,84,1.1,91,10,339,"JohnstownCastle",180,0,9,39
"398",2017-06-29 12:00:00,13,84,0.6,83,10,337,"JohnstownCastle",180,0,NA,38.2
"399",2017-06-29 13:00:00,13,85,0.5,65,9,334,"JohnstownCastle",180,0,NA,37.5
"400",2017-06-29 14:00:00,13,85,0.5,61,10,327,"JohnstownCastle",180,0,NA,36.8
"401",2017-06-29 15:00:00,13,85,0.5,36,11,324,"JohnstownCastle",180,0,NA,36
"402",2017-06-29 16:00:00,13,81,0.4,27,12,323,"JohnstownCastle",180,0,NA,35.2
"403",2017-06-29 17:00:00,13,81,0.2,20,12,324,"JohnstownCastle",180,0,NA,34.5
"404",2017-06-29 18:00:00,13,80,0.1,19,12,320,"JohnstownCastle",180,0,NA,33.8
"405",2017-06-29 19:00:00,13,80,0.1,11,12,324,"JohnstownCastle",180,0,NA,33
"406",2017-06-29 20:00:00,12,80,0.3,1,12,326,"JohnstownCastle",180,0,NA,32.2
"407",2017-06-29 21:00:00,12,82,0.4,0,12,323,"JohnstownCastle",180,0,NA,31.5
"408",2017-06-29 22:00:00,12,87,1.2,0,13,317,"JohnstownCastle",180,0,NA,30.8
"409",2017-06-29 23:00:00,11,88,1.8,0,13,316,"JohnstownCastle",180,0,NA,30
"410",2017-06-30 00:00:00,12,87,0.2,0,14,316,"JohnstownCastle",181,0,NA,29.2
"411",2017-06-30 01:00:00,12,86,0.1,0,15,318,"JohnstownCastle",181,0,NA,28.5
"412",2017-06-30 02:00:00,12,86,0.1,0,15,322,"JohnstownCastle",181,0,NA,27.8
"413",2017-06-30 03:00:00,12,85,0.1,0,16,322,"JohnstownCastle",181,0,NA,27
"414",2017-06-30 04:00:00,12,86,0.1,2,16,322,"JohnstownCastle",181,0,NA,26.2
"415",2017-06-30 05:00:00,12,84,0,12,17,327,"JohnstownCastle",181,0,NA,25.5
"416",2017-06-30 06:00:00,12,83,0,21,18,333,"JohnstownCastle",181,0,NA,24.8
"417",2017-06-30 07:00:00,12,81,0,39,19,335,"JohnstownCastle",181,0,NA,24
"418",2017-06-30 08:00:00,12,83,1.1,29,18,330,"JohnstownCastle",181,0,NA,23.2
"419",2017-06-30 09:00:00,13,77,0,94,24,338,"JohnstownCastle",181,0,NA,22.5
"420",2017-06-30 10:00:00,14,74,0,101,22,334,"JohnstownCastle",181,0,NA,21.8
"421",2017-06-30 11:00:00,15,71,0,223,21,335,"JohnstownCastle",181,0,0,21
"422",2017-06-30 12:00:00,15,69,0,188,22,334,"JohnstownCastle",181,0,NA,20.5
"423",2017-06-30 13:00:00,15,66,0,155,21,339,"JohnstownCastle",181,0,NA,20
"424",2017-06-30 14:00:00,15,68,0,125,18,337,"JohnstownCastle",181,0,NA,19.5
"425",2017-06-30 15:00:00,16,63,0,127,18,339,"JohnstownCastle",181,0,NA,19
"426",2017-06-30 16:00:00,16,65,0,114,18,342,"JohnstownCastle",181,0,NA,18.5
"427",2017-06-30 17:00:00,16,66,0,64,15,342,"JohnstownCastle",181,0,NA,18
"428",2017-06-30 18:00:00,15,67,0,47,14,341,"JohnstownCastle",181,0,NA,17.5
"429",2017-06-30 19:00:00,15,67,0,27,12,338,"JohnstownCastle",181,0,NA,17
"430",2017-06-30 20:00:00,14,70,0,5,10,333,"JohnstownCastle",181,0,NA,16.5
"431",2017-06-30 21:00:00,13,69,0,0,9,323,"JohnstownCastle",181,0,NA,16
"432",2017-06-30 22:00:00,12,67,0,0,9,318,"JohnstownCastle",181,0,NA,15.5
"433",2017-06-30 23:00:00,11,68,0,0,8,317,"JohnstownCastle",181,0,NA,15
"434",2017-07-01 00:00:00,10,72,0,0,8,312,"JohnstownCastle",182,0,NA,14.5
"435",2017-07-01 01:00:00,10,76,0,0,8,309,"JohnstownCastle",182,0,NA,14
"436",2017-07-01 02:00:00,9,80,0,0,8,306,"JohnstownCastle",182,0,NA,13.5
"437",2017-07-01 03:00:00,9,84,0,0,7,306,"JohnstownCastle",182,0,NA,13
"438",2017-07-01 04:00:00,9,85,0,7,7,302,"JohnstownCastle",182,0,NA,12.5
"439",2017-07-01 05:00:00,10,83,0,41,6,301,"JohnstownCastle",182,0,NA,12
"440",2017-07-01 06:00:00,11,80,0,85,5,294,"JohnstownCastle",182,0,NA,11.5
"441",2017-07-01 07:00:00,13,75,0,133,5,285,"JohnstownCastle",182,0,NA,11
"442",2017-07-01 08:00:00,14,71,0,150,5,266,"JohnstownCastle",182,0,NA,10.5
"443",2017-07-01 09:00:00,14,71,0,156,6,243,"JohnstownCastle",182,0,NA,10
"444",2017-07-01 10:00:00,14,73,0,139,8,230,"JohnstownCastle",182,0,NA,9.5
"445",2017-07-01 11:00:00,15,73,0,198,9,232,"JohnstownCastle",182,0,0,9
"446",2017-07-01 12:00:00,16,74,0,270,11,228,"JohnstownCastle",182,0,NA,9.2
"447",2017-07-01 13:00:00,16,77,0,242,11,233,"JohnstownCastle",182,0,NA,9.5
"448",2017-07-01 14:00:00,16,80,0,201,10,229,"JohnstownCastle",182,0,NA,9.8
"449",2017-07-01 15:00:00,17,82,0,197,10,227,"JohnstownCastle",182,0,NA,10
"450",2017-07-01 16:00:00,16,82,0,151,11,234,"JohnstownCastle",182,0,NA,10.2
"451",2017-07-01 17:00:00,16,85,0,78,11,235,"JohnstownCastle",182,0,NA,10.5
"452",2017-07-01 18:00:00,16.6,86,0,44.9,11,240,"JohnstownCastle",182,0,NA,10.8
"453",2017-07-01 19:00:00,17,86,0,44.9,11,249,"JohnstownCastle",182,0,NA,11
"454",2017-07-01 20:00:00,17,84,0,50,11,260,"JohnstownCastle",182,0,NA,11.2
"455",2017-07-01 21:00:00,16.2,83,0,39,11,269,"JohnstownCastle",182,0,NA,11.5
"456",2017-07-01 22:00:00,15.1,81,0,18,12,275,"JohnstownCastle",182,0,NA,11.8
"457",2017-07-01 23:00:00,14,80,0,0,12,280,"JohnstownCastle",182,0,NA,12
"458",2017-07-02 00:00:00,13.4,79,0,0,12,282,"JohnstownCastle",183,0,NA,12.2
"459",2017-07-02 01:00:00,13.1,77,0,0,12,283,"JohnstownCastle",183,0,NA,12.5
"460",2017-07-02 02:00:00,13,76,0,0,11,280,"JohnstownCastle",183,0,NA,12.8
"461",2017-07-02 03:00:00,12.9,75,0,0,10,275,"JohnstownCastle",183,0,NA,13
"462",2017-07-02 04:00:00,12.8,74,0,3.3,9,269,"JohnstownCastle",183,0,NA,13.2
"463",2017-07-02 05:00:00,13,72,0,27,9,265,"JohnstownCastle",183,0,NA,13.5
"464",2017-07-02 06:00:00,13.5,70,0,79.3,10,265,"JohnstownCastle",183,0,NA,13.8
"465",2017-07-02 07:00:00,14.2,67,0,153.8,12,267,"JohnstownCastle",183,0,NA,14
"466",2017-07-02 08:00:00,15,64,0.1,240,13,270,"JohnstownCastle",183,0,NA,14.2
"467",2017-07-02 09:00:00,15.6,62,0,329.3,13,271,"JohnstownCastle",183,0,NA,14.5
"468",2017-07-02 10:00:00,16.3,60,0,420.4,13,271,"JohnstownCastle",183,0,NA,14.8
"469",2017-07-02 11:00:00,17,57,0.2,514,13,270,"JohnstownCastle",183,0,0,15
"470",2017-07-02 12:00:00,17.9,53,0,606.6,14,267,"JohnstownCastle",183,0,NA,15.7
"471",2017-07-02 13:00:00,18.7,50,0,678.5,15,265,"JohnstownCastle",183,0,NA,16.4
"472",2017-07-02 14:00:00,19,49,0,706,15,265,"JohnstownCastle",183,0,NA,17.1
"473",2017-07-02 15:00:00,18.7,51,0,672.2,14,268,"JohnstownCastle",183,0,NA,17.8
"474",2017-07-02 16:00:00,17.9,55,0,587.9,12,272,"JohnstownCastle",183,0,NA,18.5
"475",2017-07-02 17:00:00,17,60,0,471,10,275,"JohnstownCastle",183,0,NA,19.2
"476",2017-07-02 18:00:00,16.3,65,0,339.6,9,276,"JohnstownCastle",183,0,NA,20
"477",2017-07-02 19:00:00,15.6,70,0,213.6,8,274,"JohnstownCastle",183,0,NA,20.7
"478",2017-07-02 20:00:00,15,74,0,113,7,270,"JohnstownCastle",183,0,NA,21.4
"479",2017-07-02 21:00:00,14.3,78,0,52,7,265,"JohnstownCastle",183,0,NA,22.1
"480",2017-07-02 22:00:00,13.6,81,0,19.9,6,261,"JohnstownCastle",183,0,NA,22.8
"481",2017-07-02 23:00:00,13,84,0,0,6,260,"JohnstownCastle",183,0,NA,23.5
"482",2017-07-03 00:00:00,12.6,86,0,0,6,264,"JohnstownCastle",184,0,NA,24.2
"483",2017-07-03 01:00:00,12.4,87,0,0,6,272,"JohnstownCastle",184,0,NA,24.9
"484",2017-07-03 02:00:00,12.3,87,0,0,5,281,"JohnstownCastle",184,0,NA,25.6
"485",2017-07-03 03:00:00,12.4,86,0,0,5,291,"JohnstownCastle",184,0,NA,26.3
"486",2017-07-03 04:00:00,12.6,84,0,0,5,300,"JohnstownCastle",184,0,NA,27
"487",2017-07-03 05:00:00,13,82,0.3,12,5,305,"JohnstownCastle",184,0,NA,27.8
"488",2017-07-03 06:00:00,13.5,79,0,84.7,5,306,"JohnstownCastle",184,0,NA,28.5
"489",2017-07-03 07:00:00,14,75,0,180.8,5,302,"JohnstownCastle",184,0,NA,29.2
"490",2017-07-03 08:00:00,14.6,72,0,293,5,295,"JohnstownCastle",184,0,NA,29.9
"491",2017-07-03 09:00:00,15.1,69,0,414.1,5,286,"JohnstownCastle",184,0,NA,30.6
"492",2017-07-03 10:00:00,15.6,67,0,536.8,5,276,"JohnstownCastle",184,0,NA,31.3
"493",2017-07-03 11:00:00,16,66,0,654,5,265,"JohnstownCastle",184,0,0,32
"494",2017-07-03 12:00:00,16.3,67,0,758.6,5,255,"JohnstownCastle",184,0,NA,32.4
"495",2017-07-03 13:00:00,16.4,69,0,844.5,6,245,"JohnstownCastle",184,0,NA,32.8
"496",2017-07-03 14:00:00,16.5,72,0,905.9,7,237,"JohnstownCastle",184,0,NA,33.2
"497",2017-07-03 15:00:00,16.4,76,0,936.8,7,229,"JohnstownCastle",184,0,NA,33.7
"498",2017-07-03 16:00:00,16.3,79,0,931.5,8,224,"JohnstownCastle",184,0,NA,34.1
"499",2017-07-03 17:00:00,16,83,0,884,8,220,"JohnstownCastle",184,0,NA,34.5
"500",2017-07-03 18:00:00,15.7,86,0,791.8,8,218,"JohnstownCastle",184,0,NA,34.9
"501",2017-07-03 19:00:00,15.3,89,0,665.4,8,218,"JohnstownCastle",184,0,NA,35.3
"502",2017-07-03 20:00:00,14.9,91,0,518.8,8,218,"JohnstownCastle",184,0,NA,35.8
"503",2017-07-03 21:00:00,14.5,93,0,365.8,7,219,"JohnstownCastle",184,0,NA,36.2
"504",2017-07-03 22:00:00,14.2,95,0,220.2,7,220,"JohnstownCastle",184,0,NA,36.6
"505",2017-07-03 23:00:00,14,96,0,96,7,220,"JohnstownCastle",184,0,NA,37
"506",2017-07-04 00:00:00,13.9,97,0,4.4,7,219,"JohnstownCastle",185,0,NA,37.4
"507",2017-07-04 01:00:00,14,98,0,0,7,217,"JohnstownCastle",185,0,NA,37.8
"508",2017-07-04 02:00:00,14.1,99,0,0,7,214,"JohnstownCastle",185,0,NA,38.2
"509",2017-07-04 03:00:00,14.3,100,0,0,7,211,"JohnstownCastle",185,0,NA,38.7
"510",2017-07-04 04:00:00,14.6,99,0,0,8,208,"JohnstownCastle",185,0,NA,39.1
"511",2017-07-04 05:00:00,15,98,0,13,8,205,"JohnstownCastle",185,0,NA,39.5
"512",2017-07-04 06:00:00,15.4,96,0,95.1,8,203,"JohnstownCastle",185,0,NA,39.9
"513",2017-07-04 07:00:00,15.8,93,0,196.2,9,201,"JohnstownCastle",185,0,NA,40.3
"514",2017-07-04 08:00:00,16.2,91,0,310.4,9,199,"JohnstownCastle",185,0,NA,40.8
"515",2017-07-04 09:00:00,16.6,88,0,431.9,10,198,"JohnstownCastle",185,0,NA,41.2
"516",2017-07-04 10:00:00,16.8,86,0,555,10,196,"JohnstownCastle",185,0,NA,41.6
"517",2017-07-04 11:00:00,17,84,0.9,674,10,195,"JohnstownCastle",185,0,15,42
"518",2017-07-04 12:00:00,17,83,0,782.8,10,194,"JohnstownCastle",185,0,NA,42
"519",2017-07-04 13:00:00,17,84,0,874.4,10,193,"JohnstownCastle",185,0,NA,42
"520",2017-07-04 14:00:00,16.8,85,0,941.6,10,193,"JohnstownCastle",185,0,NA,42
"521",2017-07-04 15:00:00,16.6,86,0,977.2,9,195,"JohnstownCastle",185,0,NA,42
"522",2017-07-04 16:00:00,16.3,88,0,974.1,9,199,"JohnstownCastle",185,0,NA,42
"523",2017-07-04 17:00:00,16,90,1,925,8,205,"JohnstownCastle",185,0,NA,42
"524",2017-07-04 18:00:00,15.7,92,0,826.5,7,214,"JohnstownCastle",185,0,NA,42
"525",2017-07-04 19:00:00,15.3,93,0,690.2,6,223,"JohnstownCastle",185,0,NA,42
"526",2017-07-04 20:00:00,15,95,0,531.5,6,230,"JohnstownCastle",185,0,NA,42
"527",2017-07-04 21:00:00,14.6,96,0,365.8,5,232,"JohnstownCastle",185,0,NA,42
"528",2017-07-04 22:00:00,14.3,98,0,208.5,4,226,"JohnstownCastle",185,0,NA,42
"529",2017-07-04 23:00:00,14,99,1.3,75,4,210,"JohnstownCastle",185,0,NA,42
"530",2017-07-05 00:00:00,13.7,100,0,0,4,182,"JohnstownCastle",186,0,NA,42
"531",2017-07-05 01:00:00,13.5,100,0,0,4,146,"JohnstownCastle",186,0,NA,42
"532",2017-07-05 02:00:00,13.4,100,0,0,4,106,"JohnstownCastle",186,0,NA,42
"533",2017-07-05 03:00:00,13.4,100,0,0,4,68,"JohnstownCastle",186,0,NA,42
"534",2017-07-05 04:00:00,13.6,100,0,0,5,36,"JohnstownCastle",186,1,NA,42
"535",2017-07-05 05:00:00,14,99,0.1,12,5,15,"JohnstownCastle",186,2,NA,42
"536",2017-07-05 06:00:00,14.6,96,0,108.1,5,9,"JohnstownCastle",186,3,NA,42
"537",2017-07-05 07:00:00,15.4,92,0,222.8,5,14,"JohnstownCastle",186,4,NA,42
"538",2017-07-05 08:00:00,16.2,88,0,347.5,5,25,"JohnstownCastle",186,0,NA,42
"539",2017-07-05 09:00:00,17,83,0,473.3,5,38,"JohnstownCastle",186,0,NA,42
"540",2017-07-05 10:00:00,17.6,80,0,591.4,5,48,"JohnstownCastle",186,0,NA,42
"541",2017-07-05 11:00:00,18,77,1.1,693,5,50,"JohnstownCastle",186,0,17,42
"542",2017-07-05 12:00:00,18.1,76,0,770.5,5,41,"JohnstownCastle",186,0,NA,42
"543",2017-07-05 13:00:00,17.9,76,0,821.8,5,25,"JohnstownCastle",186,0,NA,42
"544",2017-07-05 14:00:00,17.5,76,0,845.7,5,8,"JohnstownCastle",186,0,NA,42
"545",2017-07-05 15:00:00,17,78,0,841.4,4,-5,"JohnstownCastle",186,0,NA,42
"546",2017-07-05 16:00:00,16.5,80,0,807.8,4,-8,"JohnstownCastle",186,0,NA,42
"547",2017-07-05 17:00:00,16,82,0,744,4,5,"JohnstownCastle",186,0,NA,42
