"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"586",2017-06-24 08:00:00,13.5,71,0,337.8,11,294,"Gurteen",175,0,NA,0
"587",2017-06-24 09:00:00,13.7,65,0,467.8,10,292,"Gurteen",175,0,NA,0
"588",2017-06-24 10:00:00,13.9,59,0,598.8,10,288,"Gurteen",175,0,NA,0
"589",2017-06-24 11:00:00,14,54,0.1,724,10,285,"Gurteen",175,0,0,0
"590",2017-06-24 12:00:00,14,51,0,837.1,10,283,"Gurteen",175,0,NA,0
"591",2017-06-24 13:00:00,13.9,50,0,933.7,11,281,"Gurteen",175,0,NA,0
"592",2017-06-24 14:00:00,13.8,50,0,1009.7,11,280,"Gurteen",175,0,NA,0
"593",2017-06-24 15:00:00,13.6,51,0,1061.1,12,280,"Gurteen",175,0,NA,0
"594",2017-06-24 16:00:00,13.3,53,0,1083.8,12,280,"Gurteen",175,0,NA,0
"595",2017-06-24 17:00:00,13,56,0,1074,13,280,"Gurteen",175,0,NA,0
"596",2017-06-24 18:00:00,12.7,59,0,1027.4,13,280,"Gurteen",175,0,NA,0
"597",2017-06-24 19:00:00,12.4,62,0,939.6,13,279,"Gurteen",175,0,NA,0
"598",2017-06-24 20:00:00,12,66,0,806,13,278,"Gurteen",175,0,NA,0
"599",2017-06-24 21:00:00,11.7,69,0,622.1,12,277,"Gurteen",175,0,NA,0
"600",2017-06-24 22:00:00,11.3,73,0,383.3,11,276,"Gurteen",175,0,NA,0
"601",2017-06-24 23:00:00,11,76,0,85,10,275,"Gurteen",175,0,NA,0
