"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"28",2019-03-21 03:00:00,10.2,90,0,0,11,24,"Dunsany",80,0,NA,0,0
"29",2019-03-21 04:00:00,9.8,92,0,0,9,25,"Dunsany",80,0,NA,0,0
"30",2019-03-21 05:00:00,9.7,90,0,0,9,24,"Dunsany",80,0,NA,0,0
"31",2019-03-21 06:00:00,9.9,88,0,2.1,9,21,"Dunsany",80,0,NA,0,0
"32",2019-03-21 07:00:00,9.8,88,0,18.5,9,22,"Dunsany",80,0,NA,0,0
"33",2019-03-21 08:00:00,10.4,85,0,59.1,8,22,"Dunsany",80,0,NA,0,0
"34",2019-03-21 09:00:00,11,84,0,63.7,9,23,"Dunsany",80,0,NA,0,0
"35",2019-03-21 10:00:00,11.3,81,0,89.1,10,22,"Dunsany",80,0,NA,0,0
"36",2019-03-21 11:00:00,12.1,76,0,86.7,9,22,"Dunsany",80,0,0,0,0
"37",2019-03-21 12:00:00,12,77,0,70.5,9,24,"Dunsany",80,0,NA,0,0
"38",2019-03-21 13:00:00,11.8,79,0,73.1,9,22,"Dunsany",80,0,NA,0,0
"39",2019-03-21 14:00:00,12,77,0,84.8,9,20,"Dunsany",80,0,NA,0,0
"40",2019-03-21 15:00:00,12.8,76,0,72.5,6,17,"Dunsany",80,0,NA,0,0
"41",2019-03-21 16:00:00,12.7,77,0,48.3,8,20,"Dunsany",80,0,NA,0,0
"42",2019-03-21 17:00:00,12.3,79,0,19.1,5,17,"Dunsany",80,0,NA,0,0
"43",2019-03-21 18:00:00,12.3,78,0,3.5,4,18,"Dunsany",80,0,NA,0,0
"44",2019-03-21 19:00:00,11,81,0,0,5,17,"Dunsany",80,0,NA,0,0
"45",2019-03-21 20:00:00,10.6,83,0,0,11,19,"Dunsany",80,0,NA,0,0
"46",2019-03-21 21:00:00,9.8,91,0,0,9,19,"Dunsany",80,0,NA,0,0
"47",2019-03-21 22:00:00,9.4,90,0,0,8,19,"Dunsany",80,0,NA,0,0
"48",2019-03-21 23:00:00,9.2,89,0,0,7,19,"Dunsany",80,0,NA,0,0
"49",2019-03-22 00:00:00,9.1,89,0,0,6,18,"Dunsany",81,0,NA,0,0
"50",2019-03-22 01:00:00,9.2,89,0,0,10,18,"Dunsany",81,0,NA,0,0
"51",2019-03-22 02:00:00,9.6,89,0,0,12,19,"Dunsany",81,0,NA,0,0
"52",2019-03-22 03:00:00,10,86,0,0,13,19,"Dunsany",81,0,NA,0,0
"53",2019-03-22 04:00:00,10.3,85,0,0,12,19,"Dunsany",81,0,NA,0,0
"54",2019-03-22 05:00:00,10.1,81,0,0,18,20,"Dunsany",81,0,NA,0,0
"55",2019-03-22 06:00:00,9.8,79,0,1.8,13,20,"Dunsany",81,0,NA,0,0
"56",2019-03-22 07:00:00,9.3,83,0,12.9,11,20,"Dunsany",81,0,NA,0,0
"57",2019-03-22 08:00:00,9.3,83,0,32.7,11,19,"Dunsany",81,0,NA,0,0
"58",2019-03-22 09:00:00,9.9,81,0,44,12,19,"Dunsany",81,0,NA,0,0
"59",2019-03-22 10:00:00,10.5,80,0,40.8,11,20,"Dunsany",81,0,NA,0,0
"60",2019-03-22 11:00:00,10.4,84,0.1,50.8,13,21,"Dunsany",81,0,0,0,0
"61",2019-03-22 12:00:00,10.7,86,0.1,33.9,14,21,"Dunsany",81,0,NA,0,0
"62",2019-03-22 13:00:00,9.9,90,0.1,53.9,15,25,"Dunsany",81,0,NA,0,0
"63",2019-03-22 14:00:00,9.2,89,0,76.4,12,26,"Dunsany",81,0,NA,0,0
"64",2019-03-22 15:00:00,10,81,0.1,72,9,26,"Dunsany",81,0,NA,0,0
"65",2019-03-22 16:00:00,10.6,70,0,75.8,13,26,"Dunsany",81,0,NA,0,0
"66",2019-03-22 17:00:00,9.9,60,0,32,14,26,"Dunsany",81,0,NA,0,0
"67",2019-03-22 18:00:00,8.7,63,0,4.5,10,27,"Dunsany",81,0,NA,0,0
"68",2019-03-22 19:00:00,7.7,65,0,0,10,25,"Dunsany",81,0,NA,0,0
"69",2019-03-22 20:00:00,6.3,65,0,0,8,28,"Dunsany",81,0,NA,0,0
"70",2019-03-22 21:00:00,5.7,71,0,0,6,26,"Dunsany",81,0,NA,0,0
"71",2019-03-22 22:00:00,4.8,73,0,0,4,22,"Dunsany",81,0,NA,0,0
"72",2019-03-22 23:00:00,4.2,82,0,0,4,22,"Dunsany",81,0,NA,0,0
"73",2019-03-23 00:00:00,3.7,85,0,0,5,25,"Dunsany",82,0,NA,0,0
"74",2019-03-23 01:00:00,3.5,86,0,0,5,24,"Dunsany",82,0,NA,0,0
"75",2019-03-23 02:00:00,3,87,0,0,4,26,"Dunsany",82,0,NA,0,0
"76",2019-03-23 03:00:00,2.3,87,0,0,5,23,"Dunsany",82,0,NA,0,0
"77",2019-03-23 04:00:00,1.9,88,0,0,3,24,"Dunsany",82,0,NA,0,0
"78",2019-03-23 05:00:00,1.4,91,0,0,3,24,"Dunsany",82,0,NA,0,0
"79",2019-03-23 06:00:00,1,91,0,3.2,2,23,"Dunsany",82,0,NA,0,0
"80",2019-03-23 07:00:00,1.4,90,0,29.9,4,22,"Dunsany",82,0,NA,0,0
"81",2019-03-23 08:00:00,2,90,0,82.7,3,24,"Dunsany",82,0,NA,0,0
"82",2019-03-23 09:00:00,4.9,82,0,113.6,5,22,"Dunsany",82,0,NA,0,0
"83",2019-03-23 10:00:00,6.3,72,0,122.4,5,28,"Dunsany",82,0,NA,0,0
"84",2019-03-23 11:00:00,7.2,70,0,157,2,26,"Dunsany",82,0,0,0,0
"85",2019-03-23 12:00:00,8.2,59,0,185.1,6,27,"Dunsany",82,0,NA,0,0
"86",2019-03-23 13:00:00,8.8,53,0,169.4,4,27,"Dunsany",82,0,NA,0,0
"87",2019-03-23 14:00:00,9.3,53,0,99.4,2,20,"Dunsany",82,0,NA,0,0
"88",2019-03-23 15:00:00,9,47,0,72.2,2,25,"Dunsany",82,0,NA,0,0
"89",2019-03-23 16:00:00,8.9,53,0,57.4,2,31,"Dunsany",82,0,NA,0,0
"90",2019-03-23 17:00:00,8.7,61,0,21.6,3,26,"Dunsany",82,0,NA,0,0
"91",2019-03-23 18:00:00,7.9,66,0,2.5,2,22,"Dunsany",82,0,NA,0,0
"92",2019-03-23 19:00:00,7.4,70,0,0,2,22,"Dunsany",82,0,NA,0,0
"93",2019-03-23 20:00:00,6.3,74,0,0,2,23,"Dunsany",82,0,NA,0,0
"94",2019-03-23 21:00:00,5.7,78,0,0,2,23,"Dunsany",82,0,NA,0,0
"95",2019-03-23 22:00:00,4.9,77,0,0,2,22,"Dunsany",82,0,NA,0,0
"96",2019-03-23 23:00:00,3.6,80,0,0,3,25,"Dunsany",82,0,NA,0,0
"97",2019-03-24 00:00:00,3.6,81,0,0,2,24,"Dunsany",83,0,NA,0,0
"98",2019-03-24 01:00:00,4,84,0,0,5,23,"Dunsany",83,0,NA,0,0
"99",2019-03-24 02:00:00,3.2,87,0,0,4,25,"Dunsany",83,0,NA,0,0
"100",2019-03-24 03:00:00,1.9,90,0,0,5,23,"Dunsany",83,0,NA,0,0
"101",2019-03-24 04:00:00,1.4,91,0,0,6,25,"Dunsany",83,0,NA,0,0
"102",2019-03-24 05:00:00,1.6,90,0,0,7,24,"Dunsany",83,0,NA,0,0
"103",2019-03-24 06:00:00,1.8,89,0,6,7,25,"Dunsany",83,0,NA,0,0
"104",2019-03-24 07:00:00,2.1,89,0,45.4,8,24,"Dunsany",83,0,NA,0,0
"105",2019-03-24 08:00:00,4.1,84,0,99.7,10,25,"Dunsany",83,0,NA,0,0
"106",2019-03-24 09:00:00,5.7,78,0,149,13,25,"Dunsany",83,0,NA,0,0
"107",2019-03-24 10:00:00,7.3,72,0,186.6,14,25,"Dunsany",83,0,NA,0,0
"108",2019-03-24 11:00:00,8.7,65,0,223,18,26,"Dunsany",83,0,0,0,0
"109",2019-03-24 12:00:00,9.9,63,0,154.4,14,27,"Dunsany",83,0,NA,0,0
"110",2019-03-24 13:00:00,9.4,64,0,61.4,15,26,"Dunsany",83,0,NA,0,0
"111",2019-03-24 14:00:00,9.5,67,0,74.8,15,27,"Dunsany",83,0,NA,0,0
"112",2019-03-24 15:00:00,9.7,68,0,54.8,12,28,"Dunsany",83,0,NA,0,0
"113",2019-03-24 16:00:00,9.6,68,0,50.2,13,28,"Dunsany",83,0,NA,0,0
"114",2019-03-24 17:00:00,9.7,61,0,27.4,13,29,"Dunsany",83,0,NA,0,0
"115",2019-03-24 18:00:00,8.8,66,0,6.9,10,29,"Dunsany",83,0,NA,0,0
"116",2019-03-24 19:00:00,8.5,64,0,0,9,28,"Dunsany",83,0,NA,0,0
"117",2019-03-24 20:00:00,8.2,65,0,0,11,28,"Dunsany",83,0,NA,0,0
"118",2019-03-24 21:00:00,7.9,68,0,0,9,28,"Dunsany",83,0,NA,0,0
"119",2019-03-24 22:00:00,7.2,73,0,0,8,29,"Dunsany",83,0,NA,0,0
"120",2019-03-24 23:00:00,6.9,75,0,0,9,27,"Dunsany",83,0,NA,0,0
"121",2019-03-25 00:00:00,7.1,76,0,0,8,28,"Dunsany",84,0,NA,0,0
"122",2019-03-25 01:00:00,5.8,84,0,0,6,29,"Dunsany",84,0,NA,0,0
"123",2019-03-25 02:00:00,5.6,87,0,0,6,29,"Dunsany",84,0,NA,0,0
"124",2019-03-25 03:00:00,5,90,0,0,5,30,"Dunsany",84,0,NA,0,0
"125",2019-03-25 04:00:00,5.4,90,0,0,6,29,"Dunsany",84,0,NA,0,0
"126",2019-03-25 05:00:00,4.7,92,0,0,5,27,"Dunsany",84,0,NA,0,0
"127",2019-03-25 06:00:00,4.7,94,0,8.5,6,29,"Dunsany",84,0,NA,0,0
"128",2019-03-25 07:00:00,4.4,95,0,66.5,3,26,"Dunsany",84,0,NA,0,0
"129",2019-03-25 08:00:00,6.8,90,0,76.9,5,29,"Dunsany",84,0,NA,0,0
"130",2019-03-25 09:00:00,7.8,83,0,128,5,28,"Dunsany",84,0,NA,0,0
"131",2019-03-25 10:00:00,9.2,74,0,163.9,6,32,"Dunsany",84,0,NA,0,0
"132",2019-03-25 11:00:00,9.7,70,0,130.9,7,32,"Dunsany",84,0,0,0,0
"133",2019-03-25 12:00:00,10.5,67,0,99.7,5,31,"Dunsany",84,0,NA,0,0
"134",2019-03-25 13:00:00,10.5,66,0,82,4,27,"Dunsany",84,0,NA,0,0
"135",2019-03-25 14:00:00,10.6,63,0,92.1,4,29,"Dunsany",84,0,NA,0,0
"136",2019-03-25 15:00:00,11,63,0,60.8,6,29,"Dunsany",84,0,NA,0,0
"137",2019-03-25 16:00:00,10.5,65,0,39.8,5,27,"Dunsany",84,0,NA,0,0
"138",2019-03-25 17:00:00,10.3,67,0,17.6,4,29,"Dunsany",84,0,NA,0,0
"139",2019-03-25 18:00:00,9.9,71,0,2,2,33,"Dunsany",84,0,NA,0,0
"140",2019-03-25 19:00:00,9.5,72,0,0,1,33,"Dunsany",84,0,NA,0,0
"141",2019-03-25 20:00:00,8.5,80,0,0,0,19,"Dunsany",84,0,NA,0,0
"142",2019-03-25 21:00:00,7.9,86,0,0,2,15,"Dunsany",84,0,NA,0,0
"143",2019-03-25 22:00:00,7.4,83,0,0,3,19,"Dunsany",84,0,NA,0,0
"144",2019-03-25 23:00:00,5.9,84,0,0,3,17,"Dunsany",84,0,NA,0,0
"145",2019-03-26 00:00:00,4.8,86,0,0,3,18,"Dunsany",85,0,NA,0,0
"146",2019-03-26 01:00:00,4.2,88,0,0,2,19,"Dunsany",85,0,NA,0,0
"147",2019-03-26 02:00:00,3.7,90,0,0,3,22,"Dunsany",85,0,NA,0,0
"148",2019-03-26 03:00:00,2.9,93,0,0,3,24,"Dunsany",85,0,NA,0,0
"149",2019-03-26 04:00:00,2.4,96,0,0,2,24,"Dunsany",85,0,NA,0,0
"150",2019-03-26 05:00:00,1.6,97,0,0,3,24,"Dunsany",85,0,NA,0,0
"151",2019-03-26 06:00:00,1.3,97,0,4.8,3,25,"Dunsany",85,0,NA,0,0
"152",2019-03-26 07:00:00,2.1,97,0,26,3,23,"Dunsany",85,0,NA,0,0
"153",2019-03-26 08:00:00,3.9,95,0,88.4,2,24,"Dunsany",85,0,NA,0,0
"154",2019-03-26 09:00:00,6.8,79,0,146,5,28,"Dunsany",85,0,NA,0,0
"155",2019-03-26 10:00:00,9,70,0,204.4,8,26,"Dunsany",85,0,NA,0,0
"156",2019-03-26 11:00:00,10.1,67,0,205.6,9,25,"Dunsany",85,0,0,0,0
"157",2019-03-26 12:00:00,10.6,63,0,145.9,8,27,"Dunsany",85,0,NA,0,0
"158",2019-03-26 13:00:00,10.5,64,0,202.1,6,26,"Dunsany",85,0,NA,0,0
"159",2019-03-26 14:00:00,11.4,59,0,112.3,9,30,"Dunsany",85,0,NA,0,0
"160",2019-03-26 15:00:00,11.3,63,0,113.2,8,26,"Dunsany",85,0,NA,0,0
"161",2019-03-26 16:00:00,12.2,60,0,121.6,7,29,"Dunsany",85,0,NA,0,0
"162",2019-03-26 17:00:00,11.9,60,0,46.5,7,26,"Dunsany",85,0,NA,0,0
"163",2019-03-26 18:00:00,10.9,68,0,7.7,4,28,"Dunsany",85,0,NA,0,0
"164",2019-03-26 19:00:00,9,74,0,0,4,28,"Dunsany",85,0,NA,0,0
"165",2019-03-26 20:00:00,8.3,79,0,0,4,27,"Dunsany",85,0,NA,0,0
"166",2019-03-26 21:00:00,7.2,83,0,0,5,27,"Dunsany",85,0,NA,0,0
"167",2019-03-26 22:00:00,6.8,82,0,0,3,26,"Dunsany",85,0,NA,0,0
"168",2019-03-26 23:00:00,6,86,0,0,2,26,"Dunsany",85,0,NA,0,0
"169",2019-03-27 00:00:00,4.4,90,0,0,2,21,"Dunsany",86,0,NA,0,0
"170",2019-03-27 01:00:00,3.1,92,0,0,2,21,"Dunsany",86,0,NA,0,0
"171",2019-03-27 02:00:00,2.7,95,0,0,3,21,"Dunsany",86,0,NA,0,0
"172",2019-03-27 03:00:00,2.7,96,0,0,3,21,"Dunsany",86,0,NA,0,0
"173",2019-03-27 04:00:00,3.5,95,0,0,3,22,"Dunsany",86,0,NA,0,0
"174",2019-03-27 05:00:00,4.1,92,0,0,2,22,"Dunsany",86,0,NA,0,0
"175",2019-03-27 06:00:00,4.3,91,0,3.9,2,24,"Dunsany",86,0,NA,0,0
"176",2019-03-27 07:00:00,4.9,90,0,17,3,22,"Dunsany",86,0,NA,0,0
"177",2019-03-27 08:00:00,6.2,85,0,34.9,4,23,"Dunsany",86,0,NA,0,0
"178",2019-03-27 09:00:00,7.2,81,0,84,5,24,"Dunsany",86,0,NA,0,0
"179",2019-03-27 10:00:00,8.9,72,0,120.4,7,23,"Dunsany",86,0,NA,0,0
"180",2019-03-27 11:00:00,9.7,66,0,142.1,7,27,"Dunsany",86,0,0,0,0
"181",2019-03-27 12:00:00,10.5,66,0,150.2,8,28,"Dunsany",86,0,NA,0,0
"182",2019-03-27 13:00:00,11.3,64,0,130.5,9,29,"Dunsany",86,0,NA,0,0
"183",2019-03-27 14:00:00,11.2,64,0,152.3,8,29,"Dunsany",86,0,NA,0,0
"184",2019-03-27 15:00:00,11.7,62,0,162,7,29,"Dunsany",86,0,NA,0,0
"185",2019-03-27 16:00:00,12.1,62,0,80.3,7,27,"Dunsany",86,0,NA,0,0
"186",2019-03-27 17:00:00,11.6,60,0,51.3,6,28,"Dunsany",86,0,NA,0,0
"187",2019-03-27 18:00:00,10.8,65,0,12.6,5,30,"Dunsany",86,0,NA,0,0
"188",2019-03-27 19:00:00,8.8,72,0,0,2,33,"Dunsany",86,0,NA,0,0
"189",2019-03-27 20:00:00,6.2,83,0,0,2,34,"Dunsany",86,0,NA,0,0
"190",2019-03-27 21:00:00,4.8,85,0,0,1,16,"Dunsany",86,0,NA,0,0
"191",2019-03-27 22:00:00,3.6,92,0,0,1,17,"Dunsany",86,0,NA,0,0
"192",2019-03-27 23:00:00,2,93,0,0,2,18,"Dunsany",86,0,NA,0,0
"193",2019-03-28 00:00:00,2.6,94,0,0,2,18,"Dunsany",87,0,NA,0,0
"194",2019-03-28 01:00:00,1.4,94,0,0,3,20,"Dunsany",87,0,NA,0,0
"195",2019-03-28 02:00:00,2.2,96,0,0,3,19,"Dunsany",87,0,NA,0,0
"196",2019-03-28 03:00:00,3.7,94,0,0,3,19,"Dunsany",87,0,NA,0,0
"197",2019-03-28 04:00:00,4.8,89,0,0,5,23,"Dunsany",87,0,NA,0,0
"198",2019-03-28 05:00:00,3.4,89,0,0,3,16,"Dunsany",87,0,NA,0,0
"199",2019-03-28 06:00:00,2.8,93,0,8.9,1,23,"Dunsany",87,0,NA,0,0
"200",2019-03-28 07:00:00,2.7,94,0,53.6,4,17,"Dunsany",87,0,NA,0,0
"201",2019-03-28 08:00:00,5.6,88,0,112.2,3,19,"Dunsany",87,0,NA,0,0
"202",2019-03-28 09:00:00,8.3,78,0,164.2,6,21,"Dunsany",87,0,NA,0,0
"203",2019-03-28 10:00:00,9.8,74,0,210.2,8,22,"Dunsany",87,0,NA,0,0
"204",2019-03-28 11:00:00,11,65,0,236.1,8,23,"Dunsany",87,0,0,0,0
"205",2019-03-28 12:00:00,12.9,52,0,247.3,8,20,"Dunsany",87,0,NA,0,0
"206",2019-03-28 13:00:00,14.2,45,0,239.8,9,22,"Dunsany",87,0,NA,0,0
"207",2019-03-28 14:00:00,15.3,43,0,213.7,10,22,"Dunsany",87,0,NA,0,0
"208",2019-03-28 15:00:00,16,41,0,164.1,8,24,"Dunsany",87,0,NA,0,0
"209",2019-03-28 16:00:00,15.8,41,0,113,9,22,"Dunsany",87,0,NA,0,0
"210",2019-03-28 17:00:00,15.7,39,0,53.7,10,22,"Dunsany",87,0,NA,0,0
"211",2019-03-28 18:00:00,14.5,45,0,12.7,5,22,"Dunsany",87,0,NA,0,0
"212",2019-03-28 19:00:00,11.7,52,0,0,4,17,"Dunsany",87,0,NA,0,0
"213",2019-03-28 20:00:00,9.5,72,0,0,4,18,"Dunsany",87,0,NA,0,0
"214",2019-03-28 21:00:00,8.3,76,0,0,5,19,"Dunsany",87,0,NA,0,0
"215",2019-03-28 22:00:00,7.2,78,0,0,4,19,"Dunsany",87,0,NA,0,0
"216",2019-03-28 23:00:00,6.5,82,0,0,4,20,"Dunsany",87,0,NA,0,0
"217",2019-03-29 00:00:00,5.8,87,0,0,6,21,"Dunsany",88,0,NA,0,0
"218",2019-03-29 01:00:00,4.5,92,0,0,5,24,"Dunsany",88,0,NA,0,0
"219",2019-03-29 02:00:00,3.9,94,0,0,4,19,"Dunsany",88,0,NA,0,0
"220",2019-03-29 03:00:00,3.5,95,0,0,4,20,"Dunsany",88,0,NA,0,0
"221",2019-03-29 04:00:00,3.4,96,0,0,5,19,"Dunsany",88,0,NA,0,0
"222",2019-03-29 05:00:00,5.4,97,0,0,7,23,"Dunsany",88,0,NA,0,0
"223",2019-03-29 06:00:00,5.3,97,0,4.6,6,22,"Dunsany",88,0,NA,0,0
"224",2019-03-29 07:00:00,5.4,98,0,20.8,5,21,"Dunsany",88,0,NA,0,0
"225",2019-03-29 08:00:00,5.4,98,0,67.2,5,22,"Dunsany",88,0,NA,0,0
"226",2019-03-29 09:00:00,6.3,95,0,131.3,4,20,"Dunsany",88,0,NA,0,0
"227",2019-03-29 10:00:00,8.1,87,0,153.1,6,20,"Dunsany",88,0,NA,0,0
"228",2019-03-29 11:00:00,10.2,75,0,185.7,6,17,"Dunsany",88,0,0,0,0
"229",2019-03-29 12:00:00,11.1,68,0,229.8,8,23,"Dunsany",88,0,NA,0,0
"230",2019-03-29 13:00:00,11.6,67,0,193.1,4,26,"Dunsany",88,0,NA,0,0
"231",2019-03-29 14:00:00,12.9,66,0,182.7,7,25,"Dunsany",88,0,NA,0,0
"232",2019-03-29 15:00:00,13.2,62,0,170.4,7,25,"Dunsany",88,0,NA,0,0
"233",2019-03-29 16:00:00,13.6,59,0,113.3,7,23,"Dunsany",88,0,NA,0,0
"234",2019-03-29 17:00:00,12.9,63,0,51.5,5,18,"Dunsany",88,0,NA,0,0
"235",2019-03-29 18:00:00,11.7,69,0,7.6,5,19,"Dunsany",88,0,NA,0,0
"236",2019-03-29 19:00:00,9.7,74,0,0,3,16,"Dunsany",88,0,NA,0,0
"237",2019-03-29 20:00:00,8,80,0,0,3,15,"Dunsany",88,0,NA,0,0
"238",2019-03-29 21:00:00,8.1,86,0,0,5,12,"Dunsany",88,0,NA,0,0
"239",2019-03-29 22:00:00,8.4,85,0,0,3,19,"Dunsany",88,0,NA,0,0
"240",2019-03-29 23:00:00,7.4,90,0,0,4,18,"Dunsany",88,0,NA,0,0
"241",2019-03-30 00:00:00,7.3,91,0,0,4,21,"Dunsany",89,0,NA,0,0
"242",2019-03-30 01:00:00,6.3,93,0,0,5,22,"Dunsany",89,0,NA,0,0
"243",2019-03-30 02:00:00,6,93,0,0,3,18,"Dunsany",89,0,NA,0,0
"244",2019-03-30 03:00:00,5.8,94,0,0,3,20,"Dunsany",89,0,NA,0,0
"245",2019-03-30 04:00:00,5.6,94,0,0,2,21,"Dunsany",89,0,NA,0,0
"246",2019-03-30 05:00:00,5.7,94,0,0.1,2,19,"Dunsany",89,0,NA,0,0
"247",2019-03-30 06:00:00,5.6,94,0,9.7,2,22,"Dunsany",89,0,NA,0,0
"248",2019-03-30 07:00:00,5.1,94,0,39.4,2,23,"Dunsany",89,0,NA,0,0
"249",2019-03-30 08:00:00,6.5,94,0,76.6,3,25,"Dunsany",89,0,NA,0,0
"250",2019-03-30 09:00:00,8.6,86,0,79.3,5,29,"Dunsany",89,0,NA,0,0
"251",2019-03-30 10:00:00,9.3,85,0,115.2,5,28,"Dunsany",89,0,NA,0,0
"252",2019-03-30 11:00:00,10.8,78,0,120.6,4,28,"Dunsany",89,0,0,0,0
"253",2019-03-30 12:00:00,10.8,75,0,70.5,5,32,"Dunsany",89,0,NA,0,0
"254",2019-03-30 13:00:00,11.3,64,0,65.5,3,35,"Dunsany",89,0,NA,0,0
"255",2019-03-30 14:00:00,11,77,0,72.5,6,35,"Dunsany",89,0,NA,0,0
"256",2019-03-30 15:00:00,10,78,0,28.3,7,36,"Dunsany",89,0,NA,0,0
"257",2019-03-30 16:00:00,8.9,76,0,13.6,7,2,"Dunsany",89,0,NA,0,0
"258",2019-03-30 17:00:00,8.8,74,0,16.2,7,1,"Dunsany",89,0,NA,0,0
"259",2019-03-30 18:00:00,8.4,82,0,5.2,5,7,"Dunsany",89,0,NA,0,0
"260",2019-03-30 19:00:00,7.9,78,0,0,4,2,"Dunsany",89,0,NA,0,0
"261",2019-03-30 20:00:00,7.4,67,0,0,5,3,"Dunsany",89,0,NA,0,0
"262",2019-03-30 21:00:00,6.8,63,0,0,6,2,"Dunsany",89,0,NA,0,0
"263",2019-03-30 22:00:00,5.2,67,0,0,5,1,"Dunsany",89,0,NA,0,0
"264",2019-03-30 23:00:00,3.6,76,0,0,2,3,"Dunsany",89,0,NA,0,0
"265",2019-03-31 00:00:00,2.7,81,0,0,3,35,"Dunsany",90,0,NA,0,0
"266",2019-03-31 01:00:00,1.9,84,0,0,4,35,"Dunsany",90,0,NA,0,0
"267",2019-03-31 02:00:00,1.1,87,0,0,4,35,"Dunsany",90,0,NA,0,0
"268",2019-03-31 03:00:00,0.5,89,0,0,3,35,"Dunsany",90,0,NA,0,0
"269",2019-03-31 04:00:00,-1.1,93,0,0,1,33,"Dunsany",90,0,NA,0,0
"270",2019-03-31 05:00:00,-1.5,95,0,0.1,3,33,"Dunsany",90,0,NA,0,0
"271",2019-03-31 06:00:00,-1.5,94,0,12.2,2,33,"Dunsany",90,0,NA,0,0
"272",2019-03-31 07:00:00,-0.5,94,0,36.1,4,34,"Dunsany",90,0,NA,0,0
"273",2019-03-31 08:00:00,1.3,92,0,52.6,4,35,"Dunsany",90,0,NA,0,0
"274",2019-03-31 09:00:00,4.7,88,0,65.4,4,36,"Dunsany",90,0,NA,0,0
"275",2019-03-31 10:00:00,7.8,86,0,98.6,8,6,"Dunsany",90,0,NA,0,0
"276",2019-03-31 11:00:00,8.9,78,0,96.7,12,8,"Dunsany",90,0,0,0,0
"277",2019-03-31 12:00:00,9.5,76,0,125.9,10,8,"Dunsany",90,0,NA,0,0
"278",2019-03-31 13:00:00,9.7,75,0,126.5,10,6,"Dunsany",90,0,NA,0,0
"279",2019-03-31 14:00:00,9.7,73,0,125.3,10,6,"Dunsany",90,0,NA,0,0
"280",2019-03-31 15:00:00,9.7,71,0,125.6,10,6,"Dunsany",90,0,NA,0,0
"281",2019-03-31 16:00:00,9.2,72,0,83.1,10,8,"Dunsany",90,0,NA,0,0
"282",2019-03-31 17:00:00,8.7,73,0,52.6,9,9,"Dunsany",90,0,NA,0,0
"283",2019-03-31 18:00:00,7.9,73,0,12.9,9,9,"Dunsany",90,0,NA,0,0
