"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"588",2017-07-01 10:00:00,14.3,55,0,878.7,10,332,"MoorePark",182,0,NA,0.4
"589",2017-07-01 11:00:00,15,50,0.1,1005,11,330,"MoorePark",182,0,0,0
"590",2017-07-01 12:00:00,15.4,47,0,1083.2,11,328,"MoorePark",182,0,NA,0
"591",2017-07-01 13:00:00,15.5,47,0,1115.7,12,326,"MoorePark",182,0,NA,0
"592",2017-07-01 14:00:00,15.4,48,0,1108.8,12,325,"MoorePark",182,0,NA,0
"593",2017-07-01 15:00:00,15.1,51,0,1068.4,12,323,"MoorePark",182,0,NA,0
"594",2017-07-01 16:00:00,14.6,55,0,1000.7,11,322,"MoorePark",182,0,NA,0
"595",2017-07-01 17:00:00,14,59,0.2,912,11,320,"MoorePark",182,0,NA,0
"596",2017-07-01 18:00:00,13.3,63,0,807.5,10,318,"MoorePark",182,0,NA,0
"597",2017-07-01 19:00:00,12.6,68,0,689.8,10,317,"MoorePark",182,0,NA,0
"598",2017-07-01 20:00:00,11.7,72,0,560.5,9,315,"MoorePark",182,0,NA,0
"599",2017-07-01 21:00:00,10.9,76,0,421.3,8,313,"MoorePark",182,0,NA,0
"600",2017-07-01 22:00:00,10,79,0,273.9,7,312,"MoorePark",182,0,NA,0
"601",2017-07-01 23:00:00,9,82,0,120,6,310,"MoorePark",182,0,NA,0
