"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"60",2017-07-16 11:00:00,18.5,61,0,224,7,27,"OakPark",197,0,0,0,0
"61",2017-07-16 12:00:00,18.4,61,0,192.6,6,31,"OakPark",197,0,NA,0.5,0
"62",2017-07-16 13:00:00,18.8,58,0,214.6,6,29,"OakPark",197,0,NA,0.9,0
"63",2017-07-16 14:00:00,20,53,0,267.9,7,30,"OakPark",197,0,NA,1.4,0
"64",2017-07-16 15:00:00,20.4,52,0,197.7,8,29,"OakPark",197,0,NA,1.8,0
"65",2017-07-16 16:00:00,19.9,51,0,128.2,6,30,"OakPark",197,0,NA,2.3,0
"66",2017-07-16 17:00:00,19.1,53,0,134.3,6,32,"OakPark",197,0,NA,2.8,0
"67",2017-07-16 18:00:00,19.3,53,0,84.2,7,28,"OakPark",197,0,NA,3.2,0
"68",2017-07-16 19:00:00,18.9,55,0,35.4,6,30,"OakPark",197,0,NA,3.7,0
"69",2017-07-16 20:00:00,17.5,61,0,7.8,3,32,"OakPark",197,0,NA,4.1,0
"70",2017-07-16 21:00:00,14.5,76,0,0,3,28,"OakPark",197,0,NA,4.6,0
"71",2017-07-16 22:00:00,13.2,81,0,0,3,30,"OakPark",197,0,NA,5,0
"72",2017-07-16 23:00:00,12.1,85,0,0,4,28,"OakPark",197,0,NA,5.5,0
"73",2017-07-17 00:00:00,12.2,85,0,0,5,31,"OakPark",198,0,NA,6,0
"74",2017-07-17 01:00:00,10.5,91,0,0,3,1,"OakPark",198,0,NA,6.4,0
"75",2017-07-17 02:00:00,9.8,93,0,0,3,35,"OakPark",198,0,NA,6.9,0
"76",2017-07-17 03:00:00,9.1,94,0,0,2,34,"OakPark",198,0,NA,7.3,0
"77",2017-07-17 04:00:00,8.3,96,0,3,1,24,"OakPark",198,0,NA,7.8,0
"78",2017-07-17 05:00:00,7.3,95,0,28.2,1,34,"OakPark",198,0,NA,8.2,0
"79",2017-07-17 06:00:00,10.7,94,0,82.2,1,1,"OakPark",198,0,NA,8.7,0
"80",2017-07-17 07:00:00,12.9,88,0,139.9,2,36,"OakPark",198,0,NA,9.2,0
"81",2017-07-17 08:00:00,14.6,74,0,195.3,3,36,"OakPark",198,0,NA,9.6,0
"82",2017-07-17 09:00:00,16.6,63,0,243,5,35,"OakPark",198,0,NA,10.1,0
"83",2017-07-17 10:00:00,18.4,57,0,280.9,3,35,"OakPark",198,0,NA,10.5,0
"84",2017-07-17 11:00:00,19.9,53,0,299.8,3,29,"OakPark",198,0,0,11,0
"85",2017-07-17 12:00:00,21.5,51,0,310.2,4,28,"OakPark",198,0,NA,11,0
"86",2017-07-17 13:00:00,22.8,44,0,304.9,3,36,"OakPark",198,0,NA,11,0
"87",2017-07-17 14:00:00,23.9,46,0,283.1,5,13,"OakPark",198,0,NA,11,0
"88",2017-07-17 15:00:00,24.4,46,0,249.4,5,12,"OakPark",198,0,NA,11,0
"89",2017-07-17 16:00:00,24.8,41,0,196.9,2,21,"OakPark",198,0,NA,11,0
"90",2017-07-17 17:00:00,23.8,47,0,140.5,8,12,"OakPark",198,0,NA,11,0
"91",2017-07-17 18:00:00,23.2,50,0,87.1,6,13,"OakPark",198,0,NA,11,0
"92",2017-07-17 19:00:00,22,45,0,37.5,6,12,"OakPark",198,0,NA,11,0
"93",2017-07-17 20:00:00,19.8,54,0,4.8,3,13,"OakPark",198,0,NA,11,0
"94",2017-07-17 21:00:00,17.1,62,0,0,2,16,"OakPark",198,0,NA,11,0
"95",2017-07-17 22:00:00,15,73,0,0,1,19,"OakPark",198,0,NA,11,0
"96",2017-07-17 23:00:00,14.2,74,0,0,3,16,"OakPark",198,0,NA,11,0
"97",2017-07-18 00:00:00,13,78,0,0,2,15,"OakPark",199,0,NA,11,0
"98",2017-07-18 01:00:00,12.1,81,0,0,1,12,"OakPark",199,0,NA,11,0
"99",2017-07-18 02:00:00,11,85,0,0,1,18,"OakPark",199,0,NA,11,0
"100",2017-07-18 03:00:00,9.7,88,0,0,1,29,"OakPark",199,0,NA,11,0
"101",2017-07-18 04:00:00,9.7,90,0,2.6,1,6,"OakPark",199,0,NA,11,0
"102",2017-07-18 05:00:00,9.2,90,0,26.6,2,2,"OakPark",199,0,NA,11,0
"103",2017-07-18 06:00:00,12.3,86,0,92.6,2,24,"OakPark",199,0,NA,11,0
"104",2017-07-18 07:00:00,16.3,65,0,78.1,3,14,"OakPark",199,0,NA,11,0
"105",2017-07-18 08:00:00,17.9,63,0,116,3,16,"OakPark",199,0,NA,11,0
"106",2017-07-18 09:00:00,19.9,61,0,233.8,8,12,"OakPark",199,0,NA,11,0
"107",2017-07-18 10:00:00,22,55,0,287.1,6,13,"OakPark",199,0,NA,11,0
"108",2017-07-18 11:00:00,23.7,53,0,312.3,10,14,"OakPark",199,0,0,11,0
"109",2017-07-18 12:00:00,23.9,48,0,324.3,9,13,"OakPark",199,0,NA,11.5,0
"110",2017-07-18 13:00:00,23.3,48,0,222.7,8,12,"OakPark",199,0,NA,11.9,0
"111",2017-07-18 14:00:00,22.3,58,0,149.9,12,14,"OakPark",199,0,NA,12.4,0
"112",2017-07-18 15:00:00,22.1,58,0,90.7,11,12,"OakPark",199,0,NA,12.8,0
"113",2017-07-18 16:00:00,22.3,58,0,123.1,8,12,"OakPark",199,0,NA,13.3,0
"114",2017-07-18 17:00:00,23.1,58,0,77.9,9,11,"OakPark",199,0,NA,13.8,0
"115",2017-07-18 18:00:00,22.8,55,0,92.4,9,12,"OakPark",199,0,NA,14.2,0
"116",2017-07-18 19:00:00,22.6,55,0,38.6,7,13,"OakPark",199,0,NA,14.7,0
"117",2017-07-18 20:00:00,21.1,59,0,1.8,8,12,"OakPark",199,0,NA,15.1,0
"118",2017-07-18 21:00:00,19.7,65,0,0,6,12,"OakPark",199,0,NA,15.6,0
"119",2017-07-18 22:00:00,17.8,72,0,0,4,20,"OakPark",199,0,NA,16,0
"120",2017-07-18 23:00:00,17.2,76,0,0,4,15,"OakPark",199,0,NA,16.5,0
"121",2017-07-19 00:00:00,17.8,74,0,0,4,16,"OakPark",200,0,NA,17,0
"122",2017-07-19 01:00:00,17,79,0,0,1,7,"OakPark",200,0,NA,17.4,0
"123",2017-07-19 02:00:00,16.4,83,0,0,3,29,"OakPark",200,0,NA,17.9,0
"124",2017-07-19 03:00:00,17,84,0.1,0,3,13,"OakPark",200,0,NA,18.3,0
"125",2017-07-19 04:00:00,17.5,79,0,0.3,5,13,"OakPark",200,0,NA,18.8,0
"126",2017-07-19 05:00:00,17.1,81,0,7.2,4,12,"OakPark",200,0,NA,19.2,0
"127",2017-07-19 06:00:00,16.9,82,0.1,11.9,5,13,"OakPark",200,0,NA,19.7,0
"128",2017-07-19 07:00:00,17,81,0,29.8,3,13,"OakPark",200,0,NA,20.2,0
"129",2017-07-19 08:00:00,17.7,81,0,24.1,4,13,"OakPark",200,0,NA,20.6,0
"130",2017-07-19 09:00:00,17.1,90,0.9,27.3,4,14,"OakPark",200,0,NA,21.1,0
"131",2017-07-19 10:00:00,17.2,96,2.9,88.3,4,10,"OakPark",200,0,NA,21.5,0
"132",2017-07-19 11:00:00,18.6,94,0.6,114.1,4,14,"OakPark",200,0,11,22,0
"133",2017-07-19 12:00:00,19.2,89,0,36,7,13,"OakPark",200,0,NA,22,0
"134",2017-07-19 13:00:00,17.5,94,3.5,44.6,9,20,"OakPark",200,0,NA,22,0
"135",2017-07-19 14:00:00,18.1,92,0.2,44.5,8,19,"OakPark",200,0,NA,22,0
"136",2017-07-19 15:00:00,18.4,91,0,87.4,9,19,"OakPark",200,0,NA,22,0
"137",2017-07-19 16:00:00,18.6,91,0,26.6,9,18,"OakPark",200,0,NA,22,0
"138",2017-07-19 17:00:00,15.9,90,0.8,25.3,13,28,"OakPark",200,0,NA,22,0
"139",2017-07-19 18:00:00,14.9,89,0.9,16.9,8,28,"OakPark",200,0,NA,22,1
"140",2017-07-19 19:00:00,14.2,95,2.6,13.5,3,30,"OakPark",200,0,NA,22,2
"141",2017-07-19 20:00:00,14.2,85,0.1,4.8,9,29,"OakPark",200,0,NA,22,0
"142",2017-07-19 21:00:00,12.6,82,0,0,8,29,"OakPark",200,0,NA,22,0
"143",2017-07-19 22:00:00,11.1,87,0,0,6,28,"OakPark",200,0,NA,22,0
"144",2017-07-19 23:00:00,10.2,91,0,0,3,30,"OakPark",200,0,NA,22,3
"145",2017-07-20 00:00:00,9.6,93,0,0,4,29,"OakPark",201,0,NA,22,0
"146",2017-07-20 01:00:00,9.9,92,0,0,3,32,"OakPark",201,0,NA,22,0
"147",2017-07-20 02:00:00,9.6,93,0,0,5,27,"OakPark",201,0,NA,22,0
"148",2017-07-20 03:00:00,9.9,93,0,0,5,27,"OakPark",201,0,NA,22,0
"149",2017-07-20 04:00:00,9.4,91,0,1,2,24,"OakPark",201,0,NA,22,0
"150",2017-07-20 05:00:00,8.6,94,0,29.8,6,18,"OakPark",201,0,NA,22,0
"151",2017-07-20 06:00:00,10.4,88,0,82.7,5,17,"OakPark",201,0,NA,22,0
"152",2017-07-20 07:00:00,11.8,82,0,145.8,4,21,"OakPark",201,0,NA,22,0
"153",2017-07-20 08:00:00,13.4,74,0,176.2,9,24,"OakPark",201,0,NA,22,0
"154",2017-07-20 09:00:00,14.1,73,0,211.7,10,23,"OakPark",201,0,NA,22,0
"155",2017-07-20 10:00:00,14.7,66,0,218.7,11,24,"OakPark",201,0,NA,22,0
"156",2017-07-20 11:00:00,16.6,58,0,246.6,10,21,"OakPark",201,0,0,22,0
"157",2017-07-20 12:00:00,16.5,59,0,136.7,10,21,"OakPark",201,0,NA,22.5,0
"158",2017-07-20 13:00:00,15.5,75,0.9,211.7,8,21,"OakPark",201,0,NA,23.1,0
"159",2017-07-20 14:00:00,14.9,75,0.4,156,8,18,"OakPark",201,0,NA,23.6,0
"160",2017-07-20 15:00:00,14.3,84,1.9,164.2,8,20,"OakPark",201,0,NA,24.2,0
"161",2017-07-20 16:00:00,13.9,84,0.3,58.4,9,18,"OakPark",201,0,NA,24.7,0
"162",2017-07-20 17:00:00,13,89,2.5,76.6,8,16,"OakPark",201,0,NA,25.2,0
"163",2017-07-20 18:00:00,12.9,84,0,26.4,9,18,"OakPark",201,0,NA,25.8,0
"164",2017-07-20 19:00:00,12.2,88,0,9.1,7,18,"OakPark",201,0,NA,26.3,0
"165",2017-07-20 20:00:00,11.9,90,0,1.1,5,14,"OakPark",201,0,NA,26.9,0
"166",2017-07-20 21:00:00,11.6,89,0,0,5,13,"OakPark",201,0,NA,27.4,0
"167",2017-07-20 22:00:00,11.9,92,0,0,4,13,"OakPark",201,0,NA,28,0
"168",2017-07-20 23:00:00,12,92,0.1,0,4,14,"OakPark",201,0,NA,28.5,0
"169",2017-07-21 00:00:00,11.5,91,0.7,0,7,12,"OakPark",202,0,NA,29,0
"170",2017-07-21 01:00:00,11.4,95,1,0,6,11,"OakPark",202,0,NA,29.6,0
"171",2017-07-21 02:00:00,11.5,95,3,0,11,11,"OakPark",202,0,NA,30.1,0
"172",2017-07-21 03:00:00,13,96,4,0,10,13,"OakPark",202,0,NA,30.7,0
"173",2017-07-21 04:00:00,13.5,96,2.8,1.3,8,17,"OakPark",202,0,NA,31.2,1
"174",2017-07-21 05:00:00,13.2,93,0,13.6,8,17,"OakPark",202,0,NA,31.8,2
"175",2017-07-21 06:00:00,11.2,87,0.5,57.4,10,21,"OakPark",202,0,NA,32.3,0
"176",2017-07-21 07:00:00,11.7,87,0,69.2,9,17,"OakPark",202,0,NA,32.8,0
"177",2017-07-21 08:00:00,11.5,85,0,76.1,10,20,"OakPark",202,0,NA,33.4,0
"178",2017-07-21 09:00:00,12.5,81,0,165.8,12,19,"OakPark",202,0,NA,33.9,0
"179",2017-07-21 10:00:00,14.2,70,0,188.1,12,18,"OakPark",202,0,NA,34.5,0
"180",2017-07-21 11:00:00,15.3,68,0,188.8,12,17,"OakPark",202,0,11,35,0
"181",2017-07-21 12:00:00,15.6,65,0,244.2,14,18,"OakPark",202,0,NA,34.5,0
"182",2017-07-21 13:00:00,17.3,64,0,206.3,11,17,"OakPark",202,0,NA,34.1,0
"183",2017-07-21 14:00:00,16.5,59,0,129.7,18,18,"OakPark",202,0,NA,33.6,0
"184",2017-07-21 15:00:00,15.7,69,0,144.3,15,19,"OakPark",202,0,NA,33.2,0
"185",2017-07-21 16:00:00,15.3,69,0,160.3,12,18,"OakPark",202,0,NA,32.7,0
"186",2017-07-21 17:00:00,15.9,60,0,81.8,14,17,"OakPark",202,0,NA,32.2,0
"187",2017-07-21 18:00:00,15.1,64,0,18.3,14,17,"OakPark",202,0,NA,31.8,0
"188",2017-07-21 19:00:00,14.1,74,0,11.5,10,16,"OakPark",202,0,NA,31.3,0
"189",2017-07-21 20:00:00,13.2,81,0,0.8,8,18,"OakPark",202,0,NA,30.9,0
"190",2017-07-21 21:00:00,13,84,0,0,7,14,"OakPark",202,0,NA,30.4,0
"191",2017-07-21 22:00:00,12.4,88,0,0,5,13,"OakPark",202,0,NA,30,0
"192",2017-07-21 23:00:00,12.2,87,0,0,6,12,"OakPark",202,0,NA,29.5,0
"193",2017-07-22 00:00:00,12,89,0,0,7,12,"OakPark",203,0,NA,29,0
"194",2017-07-22 01:00:00,11.7,90,0,0,4,10,"OakPark",203,0,NA,28.6,0
"195",2017-07-22 02:00:00,11.3,91,0,0,2,7,"OakPark",203,0,NA,28.1,0
"196",2017-07-22 03:00:00,11.3,89,0,0,4,8,"OakPark",203,0,NA,27.7,0
"197",2017-07-22 04:00:00,10.2,94,0,1.1,3,4,"OakPark",203,0,NA,27.2,0
"198",2017-07-22 05:00:00,10.7,93,0,21.7,5,4,"OakPark",203,0,NA,26.8,0
"199",2017-07-22 06:00:00,12.5,90,0,17.9,6,4,"OakPark",203,0,NA,26.3,0
"200",2017-07-22 07:00:00,12.4,92,0,91.4,6,7,"OakPark",203,0,NA,25.8,0
"201",2017-07-22 08:00:00,14.8,80,0,192.1,6,7,"OakPark",203,0,NA,25.4,0
"202",2017-07-22 09:00:00,16,73,0,240.9,8,12,"OakPark",203,0,NA,24.9,0
"203",2017-07-22 10:00:00,17.5,65,0,255.5,7,9,"OakPark",203,0,NA,24.5,0
"204",2017-07-22 11:00:00,17.9,58,0,140.8,6,10,"OakPark",203,0,0,24,0
"205",2017-07-22 12:00:00,17.5,59,0,128.2,5,7,"OakPark",203,0,NA,24.5,0
"206",2017-07-22 13:00:00,18.1,55,0,84.6,4,7,"OakPark",203,0,NA,24.9,0
"207",2017-07-22 14:00:00,18.3,55,0,149,1,21,"OakPark",203,0,NA,25.4,0
"208",2017-07-22 15:00:00,18.7,56,0,116,5,11,"OakPark",203,0,NA,25.8,0
"209",2017-07-22 16:00:00,19.1,54,0,81.8,2,26,"OakPark",203,0,NA,26.3,0
"210",2017-07-22 17:00:00,18,63,0,40.6,5,11,"OakPark",203,0,NA,26.8,0
"211",2017-07-22 18:00:00,17.2,66,0,13.4,2,3,"OakPark",203,0,NA,27.2,0
"212",2017-07-22 19:00:00,15.7,87,0,8.3,1,21,"OakPark",203,0,NA,27.7,0
"213",2017-07-22 20:00:00,15.2,82,0,0.7,2,17,"OakPark",203,0,NA,28.1,0
"214",2017-07-22 21:00:00,14.5,89,0,0,2,33,"OakPark",203,0,NA,28.6,0
"215",2017-07-22 22:00:00,13.8,94,0.4,0,2,24,"OakPark",203,0,NA,29,0
"216",2017-07-22 23:00:00,13.7,96,0,0,1,25,"OakPark",203,0,NA,29.5,0
"217",2017-07-23 00:00:00,13.9,93,0.1,0,3,30,"OakPark",204,0,NA,30,0
"218",2017-07-23 01:00:00,13.8,94,0.1,0,3,27,"OakPark",204,0,NA,30.4,0
"219",2017-07-23 02:00:00,13.2,95,0,0,1,24,"OakPark",204,0,NA,30.9,0
"220",2017-07-23 03:00:00,13.8,94,0,0,4,28,"OakPark",204,0,NA,31.3,0
"221",2017-07-23 04:00:00,13.6,92,0,0.5,6,28,"OakPark",204,0,NA,31.8,0
"222",2017-07-23 05:00:00,13,94,0,7.7,4,28,"OakPark",204,0,NA,32.2,0
"223",2017-07-23 06:00:00,13.6,93,0,23.1,4,27,"OakPark",204,0,NA,32.7,1
"224",2017-07-23 07:00:00,14,93,0,39.3,8,27,"OakPark",204,0,NA,33.2,2
"225",2017-07-23 08:00:00,14.3,91,0,32.1,6,28,"OakPark",204,0,NA,33.6,3
"226",2017-07-23 09:00:00,14.8,89,0,138.4,6,31,"OakPark",204,0,NA,34.1,4
"227",2017-07-23 10:00:00,16.7,81,0,99.2,7,29,"OakPark",204,0,NA,34.5,0
"228",2017-07-23 11:00:00,16.7,78,0,97.7,5,31,"OakPark",204,0,13,35,0
"229",2017-07-23 12:00:00,17.4,78,0,132.6,6,34,"OakPark",204,0,NA,35,0
"230",2017-07-23 13:00:00,18.6,73,0,207.2,5,33,"OakPark",204,0,NA,35.1,0
"231",2017-07-23 14:00:00,19.7,69,0,264.8,8,34,"OakPark",204,0,NA,35.1,0
"232",2017-07-23 15:00:00,21.5,62,0,191.1,9,32,"OakPark",204,0,NA,35.2,0
"233",2017-07-23 16:00:00,20.4,62,0,117.1,8,30,"OakPark",204,0,NA,35.2,0
"234",2017-07-23 17:00:00,20.6,59,0,71.5,6,33,"OakPark",204,0,NA,35.2,0
"235",2017-07-23 18:00:00,21,61,0,64.5,5,3,"OakPark",204,0,NA,35.3,0
"236",2017-07-23 19:00:00,20.8,57,0,32.4,7,34,"OakPark",204,0,NA,35.3,0
"237",2017-07-23 20:00:00,18.9,64,0,3.7,5,34,"OakPark",204,0,NA,35.4,0
"238",2017-07-23 21:00:00,16.7,75,0,0,4,31,"OakPark",204,0,NA,35.4,0
"239",2017-07-23 22:00:00,15.8,80,0,0,4,34,"OakPark",204,0,NA,35.5,0
"240",2017-07-23 23:00:00,14.8,88,0,0,4,34,"OakPark",204,0,NA,35.5,0
"241",2017-07-24 00:00:00,15.1,87,0,0,6,34,"OakPark",205,0,NA,35.5,0
"242",2017-07-24 01:00:00,15,88,0,0,6,33,"OakPark",205,0,NA,35.6,0
"243",2017-07-24 02:00:00,13.8,91,0,0,5,34,"OakPark",205,0,NA,35.6,0
"244",2017-07-24 03:00:00,12.5,94,0,0,3,3,"OakPark",205,0,NA,35.7,0
"245",2017-07-24 04:00:00,12.1,96,0,1.4,2,1,"OakPark",205,0,NA,35.7,0
"246",2017-07-24 05:00:00,11.5,97,0,23.4,3,1,"OakPark",205,0,NA,35.8,0
"247",2017-07-24 06:00:00,13.2,95,0,69,2,2,"OakPark",205,0,NA,35.8,0
"248",2017-07-24 07:00:00,15.1,88,0,73,4,33,"OakPark",205,0,NA,35.8,0
"249",2017-07-24 08:00:00,14.9,89,0,66.4,7,34,"OakPark",205,0,NA,35.9,0
"250",2017-07-24 09:00:00,14.8,89,0,88.4,7,34,"OakPark",205,0,NA,35.9,0
"251",2017-07-24 10:00:00,16.1,85,0,188,6,34,"OakPark",205,0,NA,36,0
"252",2017-07-24 11:00:00,18.1,76,0,299.2,8,34,"OakPark",205,0,0,36,0
"253",2017-07-24 12:00:00,20.4,70,0,275.3,8,32,"OakPark",205,0,NA,36,0
"254",2017-07-24 13:00:00,20.7,64,0,234,8,33,"OakPark",205,0,NA,36,0
"255",2017-07-24 14:00:00,21.3,65,0,239.8,6,30,"OakPark",205,0,NA,36,0
"256",2017-07-24 15:00:00,21.7,61,0,198.1,7,33,"OakPark",205,0,NA,36,0
"257",2017-07-24 16:00:00,22.6,58,0,168.1,8,34,"OakPark",205,0,NA,36,0
"258",2017-07-24 17:00:00,22.2,63,0,137,8,34,"OakPark",205,0,NA,36,0
"259",2017-07-24 18:00:00,21.7,62,0,64.1,8,33,"OakPark",205,0,NA,36,0
"260",2017-07-24 19:00:00,20.2,71,0,23.5,6,34,"OakPark",205,0,NA,36,0
"261",2017-07-24 20:00:00,18.8,76,0,2.5,6,33,"OakPark",205,0,NA,36,0
"262",2017-07-24 21:00:00,17.2,84,0,0,3,31,"OakPark",205,0,NA,36,0
"263",2017-07-24 22:00:00,16.1,88,0,0,4,35,"OakPark",205,0,NA,36,0
"264",2017-07-24 23:00:00,15.1,91,0,0,4,35,"OakPark",205,0,NA,36,0
"265",2017-07-25 00:00:00,14.5,94,0,0,4,34,"OakPark",206,0,NA,36,0
"266",2017-07-25 01:00:00,14.5,92,0,0,2,1,"OakPark",206,0,NA,36,0
"267",2017-07-25 02:00:00,14,93,0,0,3,31,"OakPark",206,0,NA,36,0
"268",2017-07-25 03:00:00,13.5,93,0,0,4,32,"OakPark",206,0,NA,36,0
"269",2017-07-25 04:00:00,13.1,95,0,0.7,3,34,"OakPark",206,0,NA,36,0
"270",2017-07-25 05:00:00,13,95,0,10.9,3,30,"OakPark",206,0,NA,36,0
"271",2017-07-25 06:00:00,12.7,95,0,35.6,3,32,"OakPark",206,0,NA,36,0
"272",2017-07-25 07:00:00,13.2,93,0,72.1,4,30,"OakPark",206,0,NA,36,1
"273",2017-07-25 08:00:00,14,89,0,114.1,2,25,"OakPark",206,0,NA,36,2
"274",2017-07-25 09:00:00,15.3,84,0,185.5,2,21,"OakPark",206,0,NA,36,0
"275",2017-07-25 10:00:00,17.1,71,0,198.2,3,11,"OakPark",206,0,NA,36,0
"276",2017-07-25 11:00:00,18.5,70,0,236.5,3,11,"OakPark",206,0,11,36,0
"277",2017-07-25 12:00:00,20,61,0,212.2,4,18,"OakPark",206,0,NA,35.5,0
"278",2017-07-25 13:00:00,21,61,0,272.9,5,20,"OakPark",206,0,NA,34.9,0
"279",2017-07-25 14:00:00,22.8,57,0,214.5,4,13,"OakPark",206,0,NA,34.4,0
"280",2017-07-25 15:00:00,22.4,55,0,224.3,6,20,"OakPark",206,0,NA,33.8,0
"281",2017-07-25 16:00:00,23.1,56,0,117.3,5,19,"OakPark",206,0,NA,33.3,0
"282",2017-07-25 17:00:00,21.8,64,0,66.3,10,20,"OakPark",206,0,NA,32.8,0
