"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"269",2017-06-19 04:00:00,13.5,85,0,9.1,0,6,"JohnstownCastle",170,0,NA,27.3
"270",2017-06-19 05:00:00,14.1,85,0,45.1,1,31,"JohnstownCastle",170,0,NA,26.9
"271",2017-06-19 06:00:00,17.7,76,0,93.1,1,30,"JohnstownCastle",170,0,NA,26.5
"272",2017-06-19 07:00:00,19.6,67,0,138.4,2,6,"JohnstownCastle",170,0,NA,26.1
"273",2017-06-19 08:00:00,20.9,66,0,197.3,3,8,"JohnstownCastle",170,0,NA,25.7
"274",2017-06-19 09:00:00,22.1,64,0,228,3,8,"JohnstownCastle",170,0,NA,25.2
"275",2017-06-19 10:00:00,21.7,62,0,264.2,4,8,"JohnstownCastle",170,0,NA,24.8
"276",2017-06-19 11:00:00,22.2,59,0,297.3,4,9,"JohnstownCastle",170,0,NA,24.4
"277",2017-06-19 12:00:00,22.4,59,0,248.1,5,8,"JohnstownCastle",170,0,0,24
"278",2017-06-19 13:00:00,22,62,0,290.1,5,8,"JohnstownCastle",170,0,NA,23.9
"279",2017-06-19 14:00:00,22.6,60,0,278.6,5,8,"JohnstownCastle",170,0,NA,23.8
"280",2017-06-19 15:00:00,22.8,60,0,207.7,5,7,"JohnstownCastle",170,0,NA,23.8
"281",2017-06-19 16:00:00,21.6,64,0,161.7,5,7,"JohnstownCastle",170,0,NA,23.7
"282",2017-06-19 17:00:00,19.5,71,0,104.6,4,8,"JohnstownCastle",170,0,NA,23.6
"283",2017-06-19 18:00:00,19.3,70,0,44.4,5,5,"JohnstownCastle",170,0,NA,23.5
"284",2017-06-19 19:00:00,19,74,0,18.9,4,3,"JohnstownCastle",170,0,NA,23.4
"285",2017-06-19 20:00:00,17.7,83,0,4.4,6,6,"JohnstownCastle",170,0,NA,23.3
"286",2017-06-19 21:00:00,15.9,86,0,0,9,5,"JohnstownCastle",170,0,NA,23.2
"287",2017-06-19 22:00:00,15.6,83,0,0,7,3,"JohnstownCastle",170,0,NA,23.2
"288",2017-06-19 23:00:00,15.5,77,0,0,9,3,"JohnstownCastle",170,0,NA,23.1
"289",2017-06-20 00:00:00,15.2,77,0,0,8,3,"JohnstownCastle",171,0,NA,23
"290",2017-06-20 01:00:00,14.7,77,0,0,8,2,"JohnstownCastle",171,0,NA,22.9
"291",2017-06-20 02:00:00,14.1,78,0,0,7,3,"JohnstownCastle",171,0,NA,22.8
"292",2017-06-20 03:00:00,13.9,79,0,0,9,2,"JohnstownCastle",171,0,NA,22.8
"293",2017-06-20 04:00:00,13.4,82,0,4.4,8,2,"JohnstownCastle",171,0,NA,22.7
"294",2017-06-20 05:00:00,13.1,81,0,33.9,7,3,"JohnstownCastle",171,0,NA,22.6
"295",2017-06-20 06:00:00,14,76,0,98.5,7,2,"JohnstownCastle",171,0,NA,22.5
"296",2017-06-20 07:00:00,15.3,71,0,154.2,11,3,"JohnstownCastle",171,0,NA,22.4
"297",2017-06-20 08:00:00,16.1,70,0,198.9,10,2,"JohnstownCastle",171,0,NA,22.3
"298",2017-06-20 09:00:00,16.8,68,0,253,11,4,"JohnstownCastle",171,0,NA,22.2
"299",2017-06-20 10:00:00,17.2,71,0,295.3,11,6,"JohnstownCastle",171,0,NA,22.2
"300",2017-06-20 11:00:00,16.9,70,0,303.5,12,6,"JohnstownCastle",171,0,NA,22.1
"301",2017-06-20 12:00:00,16.5,73,0,316.9,12,6,"JohnstownCastle",171,0,0,22
"302",2017-06-20 13:00:00,16.9,73,0,303.6,12,5,"JohnstownCastle",171,0,NA,21.5
"303",2017-06-20 14:00:00,17.1,74,0,260.6,12,6,"JohnstownCastle",171,0,NA,21
"304",2017-06-20 15:00:00,17.3,71,0,179.8,12,6,"JohnstownCastle",171,0,NA,20.5
"305",2017-06-20 16:00:00,16.9,71,0,184.1,9,6,"JohnstownCastle",171,0,NA,20
"306",2017-06-20 17:00:00,17.8,68,0,99.5,9,6,"JohnstownCastle",171,0,NA,19.5
"307",2017-06-20 18:00:00,17.9,64,0,39.8,7,2,"JohnstownCastle",171,0,NA,19
"308",2017-06-20 19:00:00,17.4,67,0,16.6,7,5,"JohnstownCastle",171,0,NA,18.5
"309",2017-06-20 20:00:00,16.1,79,0,2.4,7,4,"JohnstownCastle",171,0,NA,18
"310",2017-06-20 21:00:00,15.7,84,0,0,7,6,"JohnstownCastle",171,0,NA,17.5
"311",2017-06-20 22:00:00,15.3,89,0,0,7,4,"JohnstownCastle",171,0,NA,17
"312",2017-06-20 23:00:00,15.6,89,0,0,4,32,"JohnstownCastle",171,0,NA,16.5
"313",2017-06-21 00:00:00,15.7,88,0,0,2,2,"JohnstownCastle",172,0,NA,16
"314",2017-06-21 01:00:00,16,88,0,0,7,5,"JohnstownCastle",172,0,NA,15.5
"315",2017-06-21 02:00:00,17.3,87,0,0,3,18,"JohnstownCastle",172,0,NA,15
"316",2017-06-21 03:00:00,16.9,88,0,0,4,29,"JohnstownCastle",172,0,NA,14.5
"317",2017-06-21 04:00:00,15.8,94,0,2,6,9,"JohnstownCastle",172,0,NA,14
"318",2017-06-21 05:00:00,16.1,92,0,8.8,6,8,"JohnstownCastle",172,0,NA,13.5
"319",2017-06-21 06:00:00,16.1,91,0,41.2,3,30,"JohnstownCastle",172,0,NA,13
"320",2017-06-21 07:00:00,17.2,88,0,64.5,4,5,"JohnstownCastle",172,0,NA,12.5
"321",2017-06-21 08:00:00,17.5,87,0,97.4,7,8,"JohnstownCastle",172,0,NA,12
"322",2017-06-21 09:00:00,19.3,86,0,210.4,4,12,"JohnstownCastle",172,0,NA,11.5
"323",2017-06-21 10:00:00,20,83,0,272.5,5,11,"JohnstownCastle",172,0,NA,11
"324",2017-06-21 11:00:00,22,77,0,250.2,10,15,"JohnstownCastle",172,0,NA,10.5
"325",2017-06-21 12:00:00,20.2,79,0,140.9,12,17,"JohnstownCastle",172,0,0,10
"326",2017-06-21 13:00:00,19,85,0,291.8,8,19,"JohnstownCastle",172,0,NA,10
"327",2017-06-21 14:00:00,20.5,82,0,227.3,9,22,"JohnstownCastle",172,0,NA,10
"328",2017-06-21 15:00:00,19.2,88,0,194.4,10,19,"JohnstownCastle",172,0,NA,10
"329",2017-06-21 16:00:00,18.4,90,0,97.5,7,22,"JohnstownCastle",172,0,NA,10
"330",2017-06-21 17:00:00,17.6,92,0,58.4,8,22,"JohnstownCastle",172,0,NA,10
"331",2017-06-21 18:00:00,16.2,97,0,17.1,10,22,"JohnstownCastle",172,0,NA,10
"332",2017-06-21 19:00:00,15.9,98,0,13.6,8,22,"JohnstownCastle",172,0,NA,10
"333",2017-06-21 20:00:00,15.7,96,0,2.5,11,22,"JohnstownCastle",172,0,NA,10
"334",2017-06-21 21:00:00,15.3,95,0,0,10,22,"JohnstownCastle",172,0,NA,10
"335",2017-06-21 22:00:00,15.4,94,0,0,7,23,"JohnstownCastle",172,0,NA,10
"336",2017-06-21 23:00:00,15.5,94,0,0,4,22,"JohnstownCastle",172,0,NA,10
"337",2017-06-22 00:00:00,17.2,88,0,0,6,28,"JohnstownCastle",173,0,NA,10
"338",2017-06-22 01:00:00,16.6,86,0,0,9,30,"JohnstownCastle",173,0,NA,10
"339",2017-06-22 02:00:00,15.9,85,0,0,3,29,"JohnstownCastle",173,0,NA,10
"340",2017-06-22 03:00:00,15.8,82,0,0,8,29,"JohnstownCastle",173,0,NA,10
"341",2017-06-22 04:00:00,15.5,85,0,3.1,6,29,"JohnstownCastle",173,0,NA,10
"342",2017-06-22 05:00:00,15.3,87,0,23,7,30,"JohnstownCastle",173,0,NA,10
"343",2017-06-22 06:00:00,15.8,84,0,25.5,8,32,"JohnstownCastle",173,0,NA,10
"344",2017-06-22 07:00:00,15.5,81,0,51.1,11,30,"JohnstownCastle",173,0,NA,10
"345",2017-06-22 08:00:00,15.8,81,0,96.6,6,27,"JohnstownCastle",173,0,NA,10
"346",2017-06-22 09:00:00,15.8,79,0,170,11,29,"JohnstownCastle",173,0,NA,10
"347",2017-06-22 10:00:00,16.6,73,0,209.5,8,28,"JohnstownCastle",173,0,NA,10
"348",2017-06-22 11:00:00,16.7,74,0,302.6,9,30,"JohnstownCastle",173,0,NA,10
"349",2017-06-22 12:00:00,17.3,68,0,261,7,24,"JohnstownCastle",173,0,10,10
"350",2017-06-22 13:00:00,17.6,68,0,198.1,8,27,"JohnstownCastle",173,0,NA,10
"351",2017-06-22 14:00:00,17.4,73,0,161.6,10,24,"JohnstownCastle",173,0,NA,10
"352",2017-06-22 15:00:00,16.5,77,0,243.6,10,21,"JohnstownCastle",173,0,NA,10
"353",2017-06-22 16:00:00,17.8,73,0,171.3,11,23,"JohnstownCastle",173,0,NA,10
"354",2017-06-22 17:00:00,16.5,74,0,122.5,11,22,"JohnstownCastle",173,0,NA,10
"355",2017-06-22 18:00:00,17.1,74,0,85,10,23,"JohnstownCastle",173,0,NA,10
"356",2017-06-22 19:00:00,14.7,86,0,36.8,11,23,"JohnstownCastle",173,0,NA,10
"357",2017-06-22 20:00:00,14.5,87,0,2.9,8,22,"JohnstownCastle",173,0,NA,10
"358",2017-06-22 21:00:00,14,89,0,0,6,23,"JohnstownCastle",173,0,NA,10
"359",2017-06-22 22:00:00,14.1,86,0,0,8,24,"JohnstownCastle",173,0,NA,10
"360",2017-06-22 23:00:00,13.8,83,0,0,11,24,"JohnstownCastle",173,0,NA,10
"361",2017-06-23 00:00:00,14,83,0,0,12,23,"JohnstownCastle",174,0,NA,10
"362",2017-06-23 01:00:00,14.2,86,0,0,14,23,"JohnstownCastle",174,0,NA,10
"363",2017-06-23 02:00:00,14.2,84,0,0,13,23,"JohnstownCastle",174,0,NA,10
"364",2017-06-23 03:00:00,14.5,84,0,0,14,23,"JohnstownCastle",174,0,NA,10
"365",2017-06-23 04:00:00,14.5,84,0,1.3,16,23,"JohnstownCastle",174,0,NA,10
"366",2017-06-23 05:00:00,14.5,87,0,15.4,16,23,"JohnstownCastle",174,0,NA,10
"367",2017-06-23 05:00:00,15,85,0,17,19,240,"JohnstownCastle",174,0,NA,10
"368",2017-06-23 06:00:00,15,85,0,45,19,237,"JohnstownCastle",174,0,NA,10
"369",2017-06-23 07:00:00,15,85,0,63,20,237,"JohnstownCastle",174,0,NA,10
"370",2017-06-23 08:00:00,16,84,0,143,19,236,"JohnstownCastle",174,0,NA,10
"371",2017-06-23 09:00:00,16,84,0.1,138,20,236,"JohnstownCastle",174,0,NA,10
"372",2017-06-23 10:00:00,16,85,0,129,19,236,"JohnstownCastle",174,0,NA,10
"373",2017-06-23 11:00:00,16,85,0,150,19,236,"JohnstownCastle",174,0,0,10
"374",2017-06-23 12:00:00,16,86,0,117,18,235,"JohnstownCastle",174,0,NA,10
"375",2017-06-23 13:00:00,17,83,0,216,18,235,"JohnstownCastle",174,0,NA,10
"376",2017-06-23 14:00:00,16,86,0,197,17,231,"JohnstownCastle",174,0,NA,10
"377",2017-06-23 15:00:00,16,87,0,179,17,230,"JohnstownCastle",174,0,NA,10
"378",2017-06-23 16:00:00,16,88,0,132,16,232,"JohnstownCastle",174,0,NA,10
"379",2017-06-23 17:00:00,16,88,0,101,17,234,"JohnstownCastle",174,0,NA,10
"380",2017-06-23 18:00:00,16,90,0,60,15,237,"JohnstownCastle",174,0,NA,10
"381",2017-06-23 19:00:00,15,92,0,19,14,240,"JohnstownCastle",174,0,NA,10
"382",2017-06-23 20:00:00,15,91,0,3,13,245,"JohnstownCastle",174,0,NA,10
"383",2017-06-23 21:00:00,15,90,0.1,0,10,254,"JohnstownCastle",174,0,NA,10
"384",2017-06-23 22:00:00,15,91,0,0,8,279,"JohnstownCastle",174,0,NA,10
"385",2017-06-23 23:00:00,15,79,0,0,7,287,"JohnstownCastle",174,0,NA,10
"386",2017-06-24 00:00:00,15,79,0,0,8,288,"JohnstownCastle",175,0,NA,10
"387",2017-06-24 01:00:00,15,80,0,0,8,295,"JohnstownCastle",175,0,NA,10
"388",2017-06-24 02:00:00,15,80,0,0,7,283,"JohnstownCastle",175,0,NA,10
"389",2017-06-24 03:00:00,14,85,0,0,7,275,"JohnstownCastle",175,0,NA,10
"390",2017-06-24 04:00:00,14,86,0,7,7,270,"JohnstownCastle",175,0,NA,10
"391",2017-06-24 05:00:00,14,85,0,37,8,266,"JohnstownCastle",175,0,NA,10
"392",2017-06-24 06:00:00,14,79,0,57,8,267,"JohnstownCastle",175,0,NA,10
"393",2017-06-24 07:00:00,15,76,0,87,8,264,"JohnstownCastle",175,0,NA,10
"394",2017-06-24 08:00:00,15,75,0,86,8,260,"JohnstownCastle",175,0,NA,10
"395",2017-06-24 09:00:00,16,74,0,91,8,249,"JohnstownCastle",175,0,NA,10
"396",2017-06-24 10:00:00,16,76,0,94,9,242,"JohnstownCastle",175,0,NA,10
"397",2017-06-24 11:00:00,16,75,0,153,10,236,"JohnstownCastle",175,0,0,10
"398",2017-06-24 12:00:00,16,79,0,184,11,227,"JohnstownCastle",175,0,NA,10.2
"399",2017-06-24 13:00:00,17,79,0,242,12,223,"JohnstownCastle",175,0,NA,10.4
"400",2017-06-24 14:00:00,17,80,0,229,12,226,"JohnstownCastle",175,0,NA,10.6
"401",2017-06-24 15:00:00,17,80,0,209,11,236,"JohnstownCastle",175,0,NA,10.8
"402",2017-06-24 16:00:00,18,66,0,189,10,273,"JohnstownCastle",175,0,NA,11
"403",2017-06-24 17:00:00,17,58,0,145,11,287,"JohnstownCastle",175,0,NA,11.2
"404",2017-06-24 18:00:00,16,61,0,88,10,285,"JohnstownCastle",175,0,NA,11.5
"405",2017-06-24 19:00:00,15,64,0,38,10,285,"JohnstownCastle",175,0,NA,11.7
"406",2017-06-24 20:00:00,14,66,0,6,9,283,"JohnstownCastle",175,0,NA,11.9
"407",2017-06-24 21:00:00,13,68,0,0,8,278,"JohnstownCastle",175,0,NA,12.1
"408",2017-06-24 22:00:00,13,69,0,0,9,275,"JohnstownCastle",175,0,NA,12.3
"409",2017-06-24 23:00:00,13,69,0,0,9,271,"JohnstownCastle",175,0,NA,12.5
"410",2017-06-25 00:00:00,13,71,0,0,7,262,"JohnstownCastle",176,0,NA,12.7
"411",2017-06-25 01:00:00,12,77,0,0,7,247,"JohnstownCastle",176,0,NA,12.9
"412",2017-06-25 02:00:00,13,79,0,0,8,244,"JohnstownCastle",176,0,NA,13.1
"413",2017-06-25 03:00:00,13,79,0,0,9,240,"JohnstownCastle",176,0,NA,13.3
"414",2017-06-25 04:00:00,14,83,0.2,2,8,239,"JohnstownCastle",176,0,NA,13.5
"415",2017-06-25 05:00:00,14,88,0.1,15,9,242,"JohnstownCastle",176,0,NA,13.8
"416",2017-06-25 06:00:00,15,87,0,38,10,247,"JohnstownCastle",176,0,NA,14
"417",2017-06-25 07:00:00,16,79,0,124,12,253,"JohnstownCastle",176,0,NA,14.2
"418",2017-06-25 08:00:00,16,80,0.2,132,12,247,"JohnstownCastle",176,0,NA,14.4
"419",2017-06-25 09:00:00,16,82,0.4,107,11,254,"JohnstownCastle",176,0,NA,14.6
"420",2017-06-25 10:00:00,17,77,0.2,136,11,253,"JohnstownCastle",176,0,NA,14.8
"421",2017-06-25 11:00:00,18,67,0.1,222,10,253,"JohnstownCastle",176,0,0,15
"422",2017-06-25 12:00:00,17,72,0,155,10,245,"JohnstownCastle",176,0,NA,15
"423",2017-06-25 13:00:00,17,73,0.1,147,8,268,"JohnstownCastle",176,0,NA,15
"424",2017-06-25 14:00:00,17,71,0,129,8,261,"JohnstownCastle",176,0,NA,15
"425",2017-06-25 15:00:00,17,74,0,105,7,245,"JohnstownCastle",176,0,NA,15
"426",2017-06-25 16:00:00,18,67,0,150,6,265,"JohnstownCastle",176,0,NA,15
"427",2017-06-25 17:00:00,18,67,0,79,6,286,"JohnstownCastle",176,0,NA,15
"428",2017-06-25 18:00:00,17,67,0,46,5,296,"JohnstownCastle",176,0,NA,15
"429",2017-06-25 19:00:00,17,69,0,16,6,313,"JohnstownCastle",176,0,NA,15
"430",2017-06-25 20:00:00,16,68,0,2,6,334,"JohnstownCastle",176,0,NA,15
"431",2017-06-25 21:00:00,15,71,0,0,4,333,"JohnstownCastle",176,0,NA,15
"432",2017-06-25 22:00:00,14,75,0,0,4,326,"JohnstownCastle",176,0,NA,15
"433",2017-06-25 23:00:00,14,74,0,0,5,325,"JohnstownCastle",176,0,NA,15
"434",2017-06-26 00:00:00,13,72,0,0,5,335,"JohnstownCastle",177,0,NA,15
"435",2017-06-26 01:00:00,13,73,0,0,5,338,"JohnstownCastle",177,0,NA,15
"436",2017-06-26 02:00:00,12,76,0,0,4,345,"JohnstownCastle",177,0,NA,15
"437",2017-06-26 03:00:00,12,76,0,0,4,3,"JohnstownCastle",177,0,NA,15
"438",2017-06-26 04:00:00,13,78,0,4,4,27,"JohnstownCastle",177,0,NA,15
"439",2017-06-26 05:00:00,14,84,0,19,4,57,"JohnstownCastle",177,0,NA,15
"440",2017-06-26 06:00:00,14,89,0,29,4,75,"JohnstownCastle",177,0,NA,15
"441",2017-06-26 07:00:00,14,90,0,26,6,72,"JohnstownCastle",177,0,NA,15
"442",2017-06-26 08:00:00,14,87,0,43,6,69,"JohnstownCastle",177,0,NA,15
"443",2017-06-26 09:00:00,14,86,0,68,7,64,"JohnstownCastle",177,0,NA,15
"444",2017-06-26 10:00:00,15,82,0,129,7,78,"JohnstownCastle",177,0,NA,15
"445",2017-06-26 11:00:00,15,84,0,91,5,88,"JohnstownCastle",177,0,0,15
"446",2017-06-26 12:00:00,15,86,0,91,4,106,"JohnstownCastle",177,0,NA,15
"447",2017-06-26 13:00:00,16,85,0,111,5,144,"JohnstownCastle",177,0,NA,15
"448",2017-06-26 14:00:00,16,82,0,160,6,171,"JohnstownCastle",177,0,NA,15
"449",2017-06-26 15:00:00,16,86,0.1,114,8,177,"JohnstownCastle",177,0,NA,15
"450",2017-06-26 16:00:00,15,90,0.2,60,9,173,"JohnstownCastle",177,0,NA,15
"451",2017-06-26 17:00:00,15,93,0.8,29,10,184,"JohnstownCastle",177,0,NA,15
"452",2017-06-26 18:00:00,15.1,94,0,23.4,11,196,"JohnstownCastle",177,0,NA,15
"453",2017-06-26 19:00:00,15.1,94,0,31.3,11,202,"JohnstownCastle",177,0,NA,15
"454",2017-06-26 20:00:00,15,94,0.6,37,11,205,"JohnstownCastle",177,0,NA,15
"455",2017-06-26 21:00:00,15,95,0,28.9,12,204,"JohnstownCastle",177,0,NA,15
"456",2017-06-26 22:00:00,15.1,96,0,13.1,12,203,"JohnstownCastle",177,0,NA,15
"457",2017-06-26 23:00:00,15,97,0.2,0,13,205,"JohnstownCastle",177,0,NA,15
"458",2017-06-27 00:00:00,14.7,97,0,0,13,213,"JohnstownCastle",178,0,NA,15
"459",2017-06-27 01:00:00,14.3,97,0,0,13,223,"JohnstownCastle",178,0,NA,15
"460",2017-06-27 02:00:00,14,97,0.5,0,13,230,"JohnstownCastle",178,0,NA,15
"461",2017-06-27 03:00:00,13.8,97,0,0,12,231,"JohnstownCastle",178,1,NA,15
"462",2017-06-27 04:00:00,13.8,97,0,0,12,229,"JohnstownCastle",178,2,NA,15
"463",2017-06-27 05:00:00,14,94,0,31,11,230,"JohnstownCastle",178,3,NA,15
"464",2017-06-27 06:00:00,14.3,88,0,103.7,11,237,"JohnstownCastle",178,0,NA,15
"465",2017-06-27 07:00:00,14.7,80,0,197.3,10,245,"JohnstownCastle",178,0,NA,15
"466",2017-06-27 08:00:00,15,74,0.1,285,10,250,"JohnstownCastle",178,0,NA,15
"467",2017-06-27 09:00:00,15.3,70,0,346.5,9,247,"JohnstownCastle",178,0,NA,15
"468",2017-06-27 10:00:00,15.6,69,0,388.1,9,242,"JohnstownCastle",178,0,NA,15
"469",2017-06-27 11:00:00,16,67,0.1,423,8,240,"JohnstownCastle",178,0,15,15
"470",2017-06-27 12:00:00,16.6,64,0,459.6,8,247,"JohnstownCastle",178,0,NA,15
"471",2017-06-27 13:00:00,17.4,61,0,487.9,7,258,"JohnstownCastle",178,0,NA,15
"472",2017-06-27 14:00:00,18,58,0,493,7,270,"JohnstownCastle",178,0,NA,15
"473",2017-06-27 15:00:00,18.4,56,0,464.1,6,278,"JohnstownCastle",178,0,NA,15
"474",2017-06-27 16:00:00,18.4,55,0,405.2,5,282,"JohnstownCastle",178,0,NA,15
"475",2017-06-27 17:00:00,18,56,0,324,5,285,"JohnstownCastle",178,0,NA,15
"476",2017-06-27 18:00:00,17.1,59,0,230,6,288,"JohnstownCastle",178,0,NA,15
"477",2017-06-27 19:00:00,16.1,62,0,139.2,7,291,"JohnstownCastle",178,0,NA,15
"478",2017-06-27 20:00:00,15,65,0,69,8,295,"JohnstownCastle",178,0,NA,15
"479",2017-06-27 21:00:00,14.2,67,0,31.2,8,299,"JohnstownCastle",178,0,NA,15
"480",2017-06-27 22:00:00,13.6,68,0,14.1,8,302,"JohnstownCastle",178,0,NA,15
"481",2017-06-27 23:00:00,13,69,0,0,7,305,"JohnstownCastle",178,0,NA,15
"482",2017-06-28 00:00:00,12.4,72,0,0,7,307,"JohnstownCastle",179,0,NA,15
"483",2017-06-28 01:00:00,11.8,75,0,0,6,309,"JohnstownCastle",179,0,NA,15
"484",2017-06-28 02:00:00,11.3,79,0,0,6,309,"JohnstownCastle",179,0,NA,15
"485",2017-06-28 03:00:00,11,82,0,0,7,308,"JohnstownCastle",179,0,NA,15
"486",2017-06-28 04:00:00,10.8,84,0,0,7,305,"JohnstownCastle",179,0,NA,15
"487",2017-06-28 05:00:00,11,85,0,41,7,300,"JohnstownCastle",179,0,NA,15
"488",2017-06-28 06:00:00,11.5,83,0,166,7,293,"JohnstownCastle",179,0,NA,15
"489",2017-06-28 07:00:00,12.3,80,0,328.5,7,285,"JohnstownCastle",179,0,NA,15
"490",2017-06-28 08:00:00,13.3,76,0,511.7,8,277,"JohnstownCastle",179,0,NA,15
"491",2017-06-28 09:00:00,14.3,71,0,698.8,8,270,"JohnstownCastle",179,0,NA,15
"492",2017-06-28 10:00:00,15.2,66,0,873.2,8,266,"JohnstownCastle",179,0,NA,15
"493",2017-06-28 11:00:00,16,62,0.4,1018,8,265,"JohnstownCastle",179,0,0,15
"494",2017-06-28 12:00:00,16.5,59,0,1119.7,8,268,"JohnstownCastle",179,0,NA,15
"495",2017-06-28 13:00:00,16.8,58,0,1176.8,8,274,"JohnstownCastle",179,0,NA,15
"496",2017-06-28 14:00:00,16.9,58,0,1191.3,8,283,"JohnstownCastle",179,0,NA,15
"497",2017-06-28 15:00:00,16.8,58,0,1164.7,8,291,"JohnstownCastle",179,0,NA,15
"498",2017-06-28 16:00:00,16.5,59,0,1099.1,8,299,"JohnstownCastle",179,0,NA,15
"499",2017-06-28 17:00:00,16,61,0.9,996,8,305,"JohnstownCastle",179,0,NA,15
"500",2017-06-28 18:00:00,15.4,63,0,859.1,8,307,"JohnstownCastle",179,0,NA,15
"501",2017-06-28 19:00:00,14.7,65,0,699.1,8,307,"JohnstownCastle",179,0,NA,15
"502",2017-06-28 20:00:00,13.9,67,0,528.4,8,304,"JohnstownCastle",179,0,NA,15
"503",2017-06-28 21:00:00,13.2,69,0,359.7,8,300,"JohnstownCastle",179,0,NA,15
"504",2017-06-28 22:00:00,12.6,71,0,205.4,9,295,"JohnstownCastle",179,0,NA,15
"505",2017-06-28 23:00:00,12,73,0.1,78,9,290,"JohnstownCastle",179,0,NA,15
"506",2017-06-29 00:00:00,11.6,75,0,0,9,285,"JohnstownCastle",180,0,NA,15
"507",2017-06-29 01:00:00,11.4,76,0,0,10,281,"JohnstownCastle",180,0,NA,15
"508",2017-06-29 02:00:00,11.3,78,0,0,10,277,"JohnstownCastle",180,0,NA,15
"509",2017-06-29 03:00:00,11.4,78,0,0,10,274,"JohnstownCastle",180,0,NA,15
"510",2017-06-29 04:00:00,11.6,79,0,0,11,272,"JohnstownCastle",180,0,NA,15
"511",2017-06-29 05:00:00,12,79,0.2,24,11,270,"JohnstownCastle",180,0,NA,15
"512",2017-06-29 06:00:00,12.5,79,0,108.3,11,269,"JohnstownCastle",180,0,NA,15
"513",2017-06-29 07:00:00,13.1,78,0,209.5,11,269,"JohnstownCastle",180,0,NA,15
"514",2017-06-29 08:00:00,13.8,77,0,322.5,11,271,"JohnstownCastle",180,0,NA,15
"515",2017-06-29 09:00:00,14.3,77,0,442.3,11,273,"JohnstownCastle",180,0,NA,15
"516",2017-06-29 10:00:00,14.8,77,0,563.8,11,276,"JohnstownCastle",180,0,NA,15
"517",2017-06-29 11:00:00,15,77,1,682,11,280,"JohnstownCastle",180,0,0,15
"518",2017-06-29 12:00:00,15,78,0,791.4,11,285,"JohnstownCastle",180,0,NA,14.4
"519",2017-06-29 13:00:00,14.8,80,0,884.7,11,291,"JohnstownCastle",180,0,NA,13.8
"520",2017-06-29 14:00:00,14.4,81,0,954.3,12,297,"JohnstownCastle",180,0,NA,13.1
"521",2017-06-29 15:00:00,13.9,82,0,992.5,12,302,"JohnstownCastle",180,0,NA,12.5
"522",2017-06-29 16:00:00,13.5,83,0,991.6,12,307,"JohnstownCastle",180,0,NA,11.9
"523",2017-06-29 17:00:00,13,82,5.2,944,12,310,"JohnstownCastle",180,0,NA,11.2
"524",2017-06-29 18:00:00,12.6,80,0,845.8,12,311,"JohnstownCastle",180,0,NA,10.6
"525",2017-06-29 19:00:00,12.3,77,0,708.5,12,311,"JohnstownCastle",180,0,NA,10
"526",2017-06-29 20:00:00,12,73,0,547.5,12,310,"JohnstownCastle",180,0,NA,9.4
"527",2017-06-29 21:00:00,11.7,70,0,378.2,11,307,"JohnstownCastle",180,0,NA,8.8
"528",2017-06-29 22:00:00,11.4,68,0,215.9,11,304,"JohnstownCastle",180,0,NA,8.1
"529",2017-06-29 23:00:00,11,67,0,76,11,300,"JohnstownCastle",180,0,NA,7.5
"530",2017-06-30 00:00:00,10.6,68,0,0,11,296,"JohnstownCastle",181,0,NA,6.9
"531",2017-06-30 01:00:00,10.1,71,0,0,11,293,"JohnstownCastle",181,0,NA,6.2
"532",2017-06-30 02:00:00,9.8,74,0,0,10,289,"JohnstownCastle",181,0,NA,5.6
"533",2017-06-30 03:00:00,9.6,76,0,0,10,287,"JohnstownCastle",181,0,NA,5
"534",2017-06-30 04:00:00,9.6,78,0,0,10,285,"JohnstownCastle",181,0,NA,4.4
"535",2017-06-30 05:00:00,10,78,0,47,10,285,"JohnstownCastle",181,0,NA,3.8
"536",2017-06-30 06:00:00,10.7,76,0,185.7,10,286,"JohnstownCastle",181,0,NA,3.1
"537",2017-06-30 07:00:00,11.8,71,0,354.1,10,288,"JohnstownCastle",181,0,NA,2.5
"538",2017-06-30 08:00:00,12.9,66,0,538.6,10,291,"JohnstownCastle",181,0,NA,1.9
"539",2017-06-30 09:00:00,14.1,60,0,725.8,10,294,"JohnstownCastle",181,0,NA,1.2
"540",2017-06-30 10:00:00,15.2,55,0,902.1,10,297,"JohnstownCastle",181,0,NA,0.6
"541",2017-06-30 11:00:00,16,51,0.6,1054,10,300,"JohnstownCastle",181,0,0,0
"542",2017-06-30 12:00:00,16.5,49,0,1170,10,302,"JohnstownCastle",181,0,NA,0
"543",2017-06-30 13:00:00,16.6,48,0,1246.7,11,304,"JohnstownCastle",181,0,NA,0
"544",2017-06-30 14:00:00,16.5,49,0,1282.7,11,305,"JohnstownCastle",181,0,NA,0
"545",2017-06-30 15:00:00,16.1,50,0,1276.5,12,305,"JohnstownCastle",181,0,NA,0
"546",2017-06-30 16:00:00,15.6,53,0,1226.8,12,305,"JohnstownCastle",181,0,NA,0
"547",2017-06-30 17:00:00,15,56,2.7,1132,12,305,"JohnstownCastle",181,0,NA,0
"548",2017-06-30 18:00:00,14.4,59,0,993.4,12,305,"JohnstownCastle",181,0,NA,0
