"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"589",2017-06-30 11:00:00,14,59,0.4,922,12,285,"Gurteen",181,0,0,24
"590",2017-06-30 12:00:00,14.3,57,0,1028.8,13,286,"Gurteen",181,0,NA,24
"591",2017-06-30 13:00:00,14.3,56,0,1103.8,13,287,"Gurteen",181,0,NA,24
"592",2017-06-30 14:00:00,14.1,55,0,1147.4,13,288,"Gurteen",181,0,NA,24
"593",2017-06-30 15:00:00,13.9,56,0,1160.3,13,288,"Gurteen",181,0,NA,24
"594",2017-06-30 16:00:00,13.5,57,0,1142.6,13,287,"Gurteen",181,0,NA,24
"595",2017-06-30 17:00:00,13,58,0.5,1095,13,285,"Gurteen",181,0,NA,24
"596",2017-06-30 18:00:00,12.5,60,0,1017.4,13,282,"Gurteen",181,0,NA,24
"597",2017-06-30 19:00:00,12,63,0,908.2,12,278,"Gurteen",181,0,NA,24
"598",2017-06-30 20:00:00,11.5,66,0,765.3,11,272,"Gurteen",181,0,NA,24
"599",2017-06-30 21:00:00,10.9,70,0,586.7,10,265,"Gurteen",181,0,NA,24
"600",2017-06-30 22:00:00,10.5,75,0,370.2,9,256,"Gurteen",181,0,NA,24
"601",2017-06-30 23:00:00,10,80,0.2,114,7,245,"Gurteen",181,0,NA,24
