"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"298",2017-06-25 09:00:00,14.7,85,0,116.7,5,32,"OakPark",176,0,NA,11.4
"299",2017-06-25 10:00:00,14.7,78,0,110.5,6,33,"OakPark",176,0,NA,11.9
"300",2017-06-25 11:00:00,14.7,78,0,101,8,30,"OakPark",176,0,NA,12.5
"301",2017-06-25 12:00:00,14.2,82,0,140.9,7,34,"OakPark",176,0,0,13
"302",2017-06-25 13:00:00,14.8,73,0,236.9,6,30,"OakPark",176,0,NA,13.4
"303",2017-06-25 14:00:00,17.3,59,0,142,9,29,"OakPark",176,0,NA,13.8
"304",2017-06-25 15:00:00,17.2,56,0,151.2,11,28,"OakPark",176,0,NA,14.2
"305",2017-06-25 16:00:00,17.6,53,0,116.4,10,28,"OakPark",176,0,NA,14.7
"306",2017-06-25 17:00:00,16.8,59,0,40.1,8,28,"OakPark",176,0,NA,15.1
"307",2017-06-25 18:00:00,15.4,68,0,26.9,5,32,"OakPark",176,0,NA,15.5
"308",2017-06-25 19:00:00,14,81,0.2,19.9,4,29,"OakPark",176,0,NA,15.9
"309",2017-06-25 20:00:00,13.6,79,0,2.9,5,28,"OakPark",176,0,NA,16.3
"310",2017-06-25 21:00:00,12.8,84,0,0.1,4,27,"OakPark",176,0,NA,16.8
"311",2017-06-25 22:00:00,12.3,85,0,0,4,28,"OakPark",176,0,NA,17.2
"312",2017-06-25 23:00:00,12,85,0,0,4,29,"OakPark",176,0,NA,17.6
"313",2017-06-26 00:00:00,11.4,86,0,0,3,30,"OakPark",177,0,NA,18
"314",2017-06-26 01:00:00,10.4,88,0,0,3,33,"OakPark",177,0,NA,18.4
"315",2017-06-26 02:00:00,10.2,88,0,0,3,32,"OakPark",177,0,NA,18.8
"316",2017-06-26 03:00:00,9.9,94,0,0.1,1,1,"OakPark",177,0,NA,19.2
"317",2017-06-26 04:00:00,9.9,88,0,7.1,4,32,"OakPark",177,0,NA,19.7
"318",2017-06-26 05:00:00,10.1,89,0,31.2,1,31,"OakPark",177,0,NA,20.1
"319",2017-06-26 06:00:00,10.7,85,0,55,3,32,"OakPark",177,0,NA,20.5
"320",2017-06-26 07:00:00,11.6,82,0,98.3,3,32,"OakPark",177,0,NA,20.9
"321",2017-06-26 08:00:00,13.4,71,0,199.7,3,5,"OakPark",177,0,NA,21.3
"322",2017-06-26 09:00:00,15.2,63,0,216.9,4,14,"OakPark",177,0,NA,21.8
"323",2017-06-26 10:00:00,15.9,61,0,236.1,5,11,"OakPark",177,0,NA,22.2
"324",2017-06-26 11:00:00,16.7,56,0,205.8,5,11,"OakPark",177,0,NA,22.6
"325",2017-06-26 12:00:00,17,51,0,159.7,4,15,"OakPark",177,0,0,23
"326",2017-06-26 13:00:00,16.7,56,0,53,5,17,"OakPark",177,0,NA,23.4
"327",2017-06-26 14:00:00,15,70,0,59.6,7,14,"OakPark",177,0,NA,23.8
"328",2017-06-26 15:00:00,14.2,82,1.1,66.7,6,13,"OakPark",177,0,NA,24.1
"329",2017-06-26 16:00:00,14.3,73,0,39.6,7,12,"OakPark",177,0,NA,24.5
"330",2017-06-26 17:00:00,13.5,81,0,27.4,8,12,"OakPark",177,0,NA,24.9
"331",2017-06-26 18:00:00,13.9,78,0,12.1,6,13,"OakPark",177,0,NA,25.2
"332",2017-06-26 19:00:00,12.9,87,0.3,5,7,14,"OakPark",177,0,NA,25.6
"333",2017-06-26 20:00:00,12.6,92,1.2,1.6,6,12,"OakPark",177,0,NA,26
"334",2017-06-26 21:00:00,12.2,95,0.7,0,8,12,"OakPark",177,0,NA,26.4
"335",2017-06-26 22:00:00,12.1,95,0.6,0,8,13,"OakPark",177,0,NA,26.8
"336",2017-06-26 23:00:00,12,97,1.6,0,8,13,"OakPark",177,0,NA,27.1
"337",2017-06-27 00:00:00,12.4,97,2.4,0,8,13,"OakPark",178,0,NA,27.5
"338",2017-06-27 01:00:00,12.9,97,1.9,0,7,14,"OakPark",178,0,NA,27.9
"339",2017-06-27 02:00:00,13.1,97,0.6,0,6,15,"OakPark",178,0,NA,28.2
"340",2017-06-27 03:00:00,13.4,98,1.2,0,6,16,"OakPark",178,0,NA,28.6
"341",2017-06-27 04:00:00,13.7,98,1.6,0.7,5,15,"OakPark",178,0,NA,29
"342",2017-06-27 05:00:00,14.1,98,1.1,8,4,15,"OakPark",178,0,NA,29.4
"343",2017-06-27 06:00:00,15.2,98,0.2,19.7,7,17,"OakPark",178,0,NA,29.8
"344",2017-06-27 07:00:00,15.7,98,0.2,58.6,7,18,"OakPark",178,1,NA,30.1
"345",2017-06-27 08:00:00,16.8,93,0,111.5,6,18,"OakPark",178,2,NA,30.5
"346",2017-06-27 09:00:00,17.8,85,0,205.8,9,17,"OakPark",178,0,NA,30.9
"347",2017-06-27 10:00:00,19.6,74,0,314.7,12,18,"OakPark",178,0,NA,31.2
"348",2017-06-27 11:00:00,19.2,74,0,271.1,12,17,"OakPark",178,0,NA,31.6
"349",2017-06-27 12:00:00,19.3,72,0,226.5,12,16,"OakPark",178,0,13,32
"350",2017-06-27 13:00:00,18.9,72,0,158.3,9,18,"OakPark",178,0,NA,32
"351",2017-06-27 14:00:00,19.2,69,0,306.7,13,18,"OakPark",178,0,NA,32
"352",2017-06-27 15:00:00,20,60,0,279,11,19,"OakPark",178,0,NA,32
"353",2017-06-27 16:00:00,20.3,61,0,206,9,16,"OakPark",178,0,NA,32
"354",2017-06-27 17:00:00,19.7,66,0,169.7,8,14,"OakPark",178,0,NA,32
"355",2017-06-27 18:00:00,18.6,69,0,98.6,10,17,"OakPark",178,0,NA,32
"356",2017-06-27 19:00:00,17.5,74,0,45.8,11,19,"OakPark",178,0,NA,32
"357",2017-06-27 20:00:00,16.1,78,0,5.9,7,17,"OakPark",178,0,NA,32
"358",2017-06-27 21:00:00,14.6,88,0,0,7,18,"OakPark",178,0,NA,32
"359",2017-06-27 22:00:00,13.5,93,0,0,5,20,"OakPark",178,0,NA,32
"360",2017-06-27 23:00:00,13.2,93,0,0,5,19,"OakPark",178,0,NA,32
"361",2017-06-28 00:00:00,13.5,91,0,0,3,16,"OakPark",179,0,NA,32
"362",2017-06-28 01:00:00,13.5,92,0,0,2,2,"OakPark",179,0,NA,32
"363",2017-06-28 02:00:00,13.2,89,0,0,5,35,"OakPark",179,0,NA,32
"364",2017-06-28 03:00:00,13,91,0,0,4,1,"OakPark",179,0,NA,32
"365",2017-06-28 04:00:00,12.8,91,0,4.7,2,33,"OakPark",179,0,NA,32
"366",2017-06-28 05:00:00,12.7,92,0,26.3,4,35,"OakPark",179,0,NA,32
"367",2017-06-28 05:00:00,13,84,0,13,5,350,"OakPark",179,0,NA,32
"368",2017-06-28 06:00:00,14,81,0,46,5,354,"OakPark",179,0,NA,32
"369",2017-06-28 07:00:00,15,76,0,90,5,5,"OakPark",179,0,NA,32
"370",2017-06-28 08:00:00,16,72,0,106,4,350,"OakPark",179,0,NA,32
"371",2017-06-28 09:00:00,16,70,0,88,5,351,"OakPark",179,0,NA,32
"372",2017-06-28 10:00:00,16,70,0,71,6,351,"OakPark",179,0,NA,32
"373",2017-06-28 11:00:00,16,71,0.1,82,5,358,"OakPark",179,0,10,32
"374",2017-06-28 12:00:00,16,79,0.5,56,4,8,"OakPark",179,0,NA,32
"375",2017-06-28 13:00:00,15,88,1,63,6,15,"OakPark",179,0,NA,32
"376",2017-06-28 14:00:00,15,89,0.8,48,5,4,"OakPark",179,0,NA,32
"377",2017-06-28 15:00:00,14,92,0.7,39,6,40,"OakPark",179,0,NA,32
"378",2017-06-28 16:00:00,14,96,0.6,25,6,62,"OakPark",179,0,NA,32
"379",2017-06-28 17:00:00,13,95,0.9,13,6,47,"OakPark",179,0,NA,32
"380",2017-06-28 18:00:00,13,93,1,6,6,42,"OakPark",179,0,NA,32
"381",2017-06-28 19:00:00,12,93,0.8,4,6,31,"OakPark",179,0,NA,32
"382",2017-06-28 20:00:00,12,92,0.5,1,5,29,"OakPark",179,0,NA,32
"383",2017-06-28 21:00:00,12,92,0.3,0,5,12,"OakPark",179,0,NA,32
"384",2017-06-28 22:00:00,12,94,0.2,0,6,3,"OakPark",179,0,NA,32
"385",2017-06-28 23:00:00,11,94,0.2,0,6,1,"OakPark",179,0,NA,32
"386",2017-06-29 00:00:00,11,93,0.2,0,6,3,"OakPark",180,0,NA,32
"387",2017-06-29 01:00:00,11,90,0.1,0,7,357,"OakPark",180,0,NA,32
"388",2017-06-29 02:00:00,10,89,0,0,8,0,"OakPark",180,0,NA,32
"389",2017-06-29 03:00:00,10,89,0,0,7,354,"OakPark",180,0,NA,32
"390",2017-06-29 04:00:00,10,88,0,3,8,348,"OakPark",180,0,NA,32
"391",2017-06-29 05:00:00,10,82,0,14,9,350,"OakPark",180,0,NA,32
"392",2017-06-29 06:00:00,10,79,0,32,8,351,"OakPark",180,0,NA,32
"393",2017-06-29 07:00:00,11,79,0,42,8,344,"OakPark",180,0,NA,32
"394",2017-06-29 08:00:00,12,79,0.1,47,8,340,"OakPark",180,0,NA,32
"395",2017-06-29 09:00:00,12,77,0,63,9,339,"OakPark",180,0,NA,32
"396",2017-06-29 10:00:00,13,71,0,96,11,344,"OakPark",180,0,NA,32
"397",2017-06-29 11:00:00,14,65,0,102,11,349,"OakPark",180,0,9,32
"398",2017-06-29 12:00:00,14,69,0.1,86,11,341,"OakPark",180,0,NA,31.5
"399",2017-06-29 13:00:00,13,69,0.1,67,9,337,"OakPark",180,0,NA,30.9
"400",2017-06-29 14:00:00,14,70,0.2,55,7,337,"OakPark",180,0,NA,30.4
"401",2017-06-29 15:00:00,13,71,0.2,32,9,342,"OakPark",180,0,NA,29.8
"402",2017-06-29 16:00:00,13,76,0.2,31,11,339,"OakPark",180,0,NA,29.3
"403",2017-06-29 17:00:00,13,79,0.3,26,13,334,"OakPark",180,0,NA,28.8
"404",2017-06-29 18:00:00,12,80,0.2,19,12,332,"OakPark",180,0,NA,28.2
"405",2017-06-29 19:00:00,12,80,0.1,8,12,328,"OakPark",180,0,NA,27.7
"406",2017-06-29 20:00:00,12,82,0.1,0,12,325,"OakPark",180,0,NA,27.1
"407",2017-06-29 21:00:00,12,83,0.1,0,13,324,"OakPark",180,0,NA,26.6
"408",2017-06-29 22:00:00,11,85,0.1,0,14,324,"OakPark",180,0,NA,26
"409",2017-06-29 23:00:00,11,86,0.1,0,14,324,"OakPark",180,0,NA,25.5
"410",2017-06-30 00:00:00,11,86,0,0,14,324,"OakPark",181,0,NA,25
"411",2017-06-30 01:00:00,11,85,0,0,15,324,"OakPark",181,0,NA,24.4
"412",2017-06-30 02:00:00,11,86,0.6,0,16,326,"OakPark",181,0,NA,23.9
"413",2017-06-30 03:00:00,11,87,0.5,0,17,328,"OakPark",181,0,NA,23.3
"414",2017-06-30 04:00:00,11,90,0.4,0,16,328,"OakPark",181,0,NA,22.8
"415",2017-06-30 05:00:00,11,90,0.4,3,16,330,"OakPark",181,0,NA,22.2
"416",2017-06-30 06:00:00,11,88,0.2,6,16,331,"OakPark",181,0,NA,21.7
"417",2017-06-30 07:00:00,11,86,0.1,20,16,333,"OakPark",181,0,NA,21.2
"418",2017-06-30 08:00:00,11,85,0.1,20,15,332,"OakPark",181,0,NA,20.6
"419",2017-06-30 09:00:00,12,82,0,46,14,330,"OakPark",181,0,NA,20.1
"420",2017-06-30 10:00:00,12,79,0,44,14,331,"OakPark",181,0,NA,19.5
"421",2017-06-30 11:00:00,13,76,0,32,13,327,"OakPark",181,0,0,19
"422",2017-06-30 12:00:00,14,70,0,48,15,336,"OakPark",181,0,NA,18.6
"423",2017-06-30 13:00:00,14,71,0,57,14,334,"OakPark",181,0,NA,18.2
"424",2017-06-30 14:00:00,14,66,0,66,16,335,"OakPark",181,0,NA,17.8
"425",2017-06-30 15:00:00,15,66,0,88,15,341,"OakPark",181,0,NA,17.3
"426",2017-06-30 16:00:00,15,65,0,79,14,342,"OakPark",181,0,NA,16.9
"427",2017-06-30 17:00:00,15,67,0,69,12,334,"OakPark",181,0,NA,16.5
"428",2017-06-30 18:00:00,14,67,0,43,11,332,"OakPark",181,0,NA,16.1
"429",2017-06-30 19:00:00,14,66,0,23,10,328,"OakPark",181,0,NA,15.7
"430",2017-06-30 20:00:00,13,63,0,4,9,323,"OakPark",181,0,NA,15.2
"431",2017-06-30 21:00:00,12,62,0,0,9,325,"OakPark",181,0,NA,14.8
"432",2017-06-30 22:00:00,11,67,0,0,8,324,"OakPark",181,0,NA,14.4
"433",2017-06-30 23:00:00,10,75,0,0,6,315,"OakPark",181,0,NA,14
"434",2017-07-01 00:00:00,8,84,0,0,5,305,"OakPark",182,0,NA,13.6
"435",2017-07-01 01:00:00,8,87,0,0,5,301,"OakPark",182,0,NA,13.2
"436",2017-07-01 02:00:00,7,90,0,0,5,296,"OakPark",182,0,NA,12.8
"437",2017-07-01 03:00:00,7,92,0,0,4,286,"OakPark",182,0,NA,12.3
"438",2017-07-01 04:00:00,7,92,0,7,3,276,"OakPark",182,0,NA,11.9
"439",2017-07-01 05:00:00,9,88,0,40,3,266,"OakPark",182,0,NA,11.5
"440",2017-07-01 06:00:00,11,81,0,90,3,268,"OakPark",182,0,NA,11.1
"441",2017-07-01 07:00:00,13,74,0,145,4,272,"OakPark",182,0,NA,10.7
"442",2017-07-01 08:00:00,14,70,0,175,5,256,"OakPark",182,0,NA,10.2
"443",2017-07-01 09:00:00,15,67,0,164,6,252,"OakPark",182,0,NA,9.8
"444",2017-07-01 10:00:00,14,73,0,99,6,238,"OakPark",182,0,NA,9.4
"445",2017-07-01 11:00:00,15,76,0,129,7,226,"OakPark",182,0,0,9
"446",2017-07-01 12:00:00,16,73,0,164,8,237,"OakPark",182,0,NA,8.6
"447",2017-07-01 13:00:00,17,70,0,132,8,240,"OakPark",182,0,NA,8.2
"448",2017-07-01 14:00:00,18,69,0,100,9,241,"OakPark",182,0,NA,7.9
"449",2017-07-01 15:00:00,18,69,0,95,11,250,"OakPark",182,0,NA,7.5
"450",2017-07-01 16:00:00,17,75,0,52,9,245,"OakPark",182,0,NA,7.1
"451",2017-07-01 17:00:00,17,80,0,24,8,242,"OakPark",182,0,NA,6.8
"452",2017-07-01 18:00:00,16.7,82,0,20.6,9,248,"OakPark",182,0,NA,6.4
"453",2017-07-01 19:00:00,15.9,81,0,28.5,10,259,"OakPark",182,0,NA,6
"454",2017-07-01 20:00:00,15,81,0,34,11,270,"OakPark",182,0,NA,5.6
"455",2017-07-01 21:00:00,14.2,82,0,27.2,11,276,"OakPark",182,0,NA,5.2
"456",2017-07-01 22:00:00,13.5,83,0,13,11,279,"OakPark",182,0,NA,4.9
"457",2017-07-01 23:00:00,13,84,0,0,11,280,"OakPark",182,0,NA,4.5
"458",2017-07-02 00:00:00,12.6,83,0,0,11,281,"OakPark",183,0,NA,4.1
"459",2017-07-02 01:00:00,12.3,80,0,0,11,281,"OakPark",183,0,NA,3.8
"460",2017-07-02 02:00:00,12,78,0,0,10,280,"OakPark",183,0,NA,3.4
"461",2017-07-02 03:00:00,11.8,77,0,4.5,9,276,"OakPark",183,0,NA,3
"462",2017-07-02 04:00:00,11.8,77,0,13,7,272,"OakPark",183,0,NA,2.6
"463",2017-07-02 05:00:00,12,76,0,30,7,270,"OakPark",183,0,NA,2.2
"464",2017-07-02 06:00:00,12.5,73,0,60.7,9,271,"OakPark",183,0,NA,1.9
"465",2017-07-02 07:00:00,13.3,70,0,111.2,11,274,"OakPark",183,0,NA,1.5
"466",2017-07-02 08:00:00,14,65,0.1,188,13,275,"OakPark",183,0,NA,1.1
"467",2017-07-02 09:00:00,14.6,60,0,294.3,14,274,"OakPark",183,0,NA,0.8
"468",2017-07-02 10:00:00,15.3,56,0,419.6,14,271,"OakPark",183,0,NA,0.4
"469",2017-07-02 11:00:00,16,52,0,550,14,270,"OakPark",183,0,0,0
"470",2017-07-02 12:00:00,16.9,49,0,668.8,15,272,"OakPark",183,0,NA,0.5
"471",2017-07-02 13:00:00,17.7,47,0,748.1,15,275,"OakPark",183,0,NA,0.9
"472",2017-07-02 14:00:00,18,48,0,757,15,275,"OakPark",183,0,NA,1.4
"473",2017-07-02 15:00:00,17.7,51,0,677.1,14,271,"OakPark",183,0,NA,1.8
"474",2017-07-02 16:00:00,16.9,57,0,538.9,12,265,"OakPark",183,0,NA,2.3
"475",2017-07-02 17:00:00,16,62,0,385,10,260,"OakPark",183,0,NA,2.8
"476",2017-07-02 18:00:00,15.2,66,0,251.5,9,259,"OakPark",183,0,NA,3.2
"477",2017-07-02 19:00:00,14.5,70,0,147.4,8,260,"OakPark",183,0,NA,3.7
"478",2017-07-02 20:00:00,14,73,0,75,8,260,"OakPark",183,0,NA,4.1
"479",2017-07-02 21:00:00,13.6,76,0,33.9,8,258,"OakPark",183,0,NA,4.6
"480",2017-07-02 22:00:00,13.3,78,0,13.4,7,255,"OakPark",183,0,NA,5
"481",2017-07-02 23:00:00,13,81,0,0,7,255,"OakPark",183,0,NA,5.5
"482",2017-07-03 00:00:00,12.6,83,0,0,7,259,"OakPark",184,0,NA,6
"483",2017-07-03 01:00:00,12.3,85,0,0,6,266,"OakPark",184,0,NA,6.4
"484",2017-07-03 02:00:00,12,86,0,0,6,274,"OakPark",184,0,NA,6.9
"485",2017-07-03 03:00:00,11.8,87,0,0,5,283,"OakPark",184,0,NA,7.3
"486",2017-07-03 04:00:00,11.8,86,0,0,5,290,"OakPark",184,0,NA,7.8
"487",2017-07-03 05:00:00,12,83,0,25,5,295,"OakPark",184,0,NA,8.2
"488",2017-07-03 06:00:00,12.5,79,0,99.4,5,296,"OakPark",184,0,NA,8.7
"489",2017-07-03 07:00:00,13.3,73,0,199.3,5,293,"OakPark",184,0,NA,9.2
"490",2017-07-03 08:00:00,14.2,67,0,319.4,6,288,"OakPark",184,0,NA,9.6
"491",2017-07-03 09:00:00,15.2,61,0,454.3,6,282,"OakPark",184,0,NA,10.1
"492",2017-07-03 10:00:00,16.2,56,0,598.6,7,276,"OakPark",184,0,NA,10.5
"493",2017-07-03 11:00:00,17,52,0,747,7,270,"OakPark",184,0,0,11
"494",2017-07-03 12:00:00,17.7,50,0,892.9,7,266,"OakPark",184,0,NA,11
"495",2017-07-03 13:00:00,18.1,49,0,1025.2,7,263,"OakPark",184,0,NA,11
"496",2017-07-03 14:00:00,18.4,50,0,1131.6,7,260,"OakPark",184,0,NA,11
"497",2017-07-03 15:00:00,18.5,53,0,1199.7,7,257,"OakPark",184,0,NA,11
"498",2017-07-03 16:00:00,18.4,56,0,1217.3,6,252,"OakPark",184,0,NA,11
"499",2017-07-03 17:00:00,18,60,0,1172,6,245,"OakPark",184,0,NA,11
"500",2017-07-03 18:00:00,17.4,64,0,1057.2,6,235,"OakPark",184,0,NA,11
"501",2017-07-03 19:00:00,16.7,69,0,888.7,5,223,"OakPark",184,0,NA,11
"502",2017-07-03 20:00:00,16,74,0,688.3,5,211,"OakPark",184,0,NA,11
"503",2017-07-03 21:00:00,15.2,79,0,477.5,5,199,"OakPark",184,0,NA,11
"504",2017-07-03 22:00:00,14.5,83,0,277.9,5,190,"OakPark",184,0,NA,11
"505",2017-07-03 23:00:00,14,87,0,111,5,185,"OakPark",184,0,NA,11
"506",2017-07-04 00:00:00,13.7,90,0,0,5,184,"OakPark",185,0,NA,11
"507",2017-07-04 01:00:00,13.6,92,0,0,5,187,"OakPark",185,0,NA,11
"508",2017-07-04 02:00:00,13.7,94,0,0,6,193,"OakPark",185,0,NA,11
"509",2017-07-04 03:00:00,14,94,0,0,6,199,"OakPark",185,0,NA,11
"510",2017-07-04 04:00:00,14.4,93,0,0,7,206,"OakPark",185,0,NA,11
"511",2017-07-04 05:00:00,15,91,0,10,7,210,"OakPark",185,0,NA,11
"512",2017-07-04 06:00:00,15.7,88,0,90.8,7,212,"OakPark",185,0,NA,11
"513",2017-07-04 07:00:00,16.4,83,0,183.4,8,211,"OakPark",185,0,NA,11
"514",2017-07-04 08:00:00,17.2,79,0,282.1,8,209,"OakPark",185,0,NA,11
"515",2017-07-04 09:00:00,17.9,74,0,381,8,206,"OakPark",185,0,NA,11
"516",2017-07-04 10:00:00,18.5,70,0,474.2,8,203,"OakPark",185,0,NA,11
"517",2017-07-04 11:00:00,19,67,0.3,556,8,200,"OakPark",185,0,0,11
"518",2017-07-04 12:00:00,19.3,66,0,621.2,8,198,"OakPark",185,0,NA,11
"519",2017-07-04 13:00:00,19.3,66,0,667.2,8,197,"OakPark",185,0,NA,11
"520",2017-07-04 14:00:00,19.2,67,0,692.3,7,197,"OakPark",185,0,NA,11
"521",2017-07-04 15:00:00,18.9,69,0,694.5,7,197,"OakPark",185,0,NA,11
"522",2017-07-04 16:00:00,18.5,72,0,672,6,196,"OakPark",185,0,NA,11
"523",2017-07-04 17:00:00,18,75,0.2,623,6,195,"OakPark",185,0,NA,11
"524",2017-07-04 18:00:00,17.4,79,0,547.4,6,193,"OakPark",185,0,NA,11
"525",2017-07-04 19:00:00,16.7,83,0,452,5,191,"OakPark",185,0,NA,11
"526",2017-07-04 20:00:00,16,86,0,345.7,5,190,"OakPark",185,0,NA,11
"527",2017-07-04 21:00:00,15.3,90,0,237.1,5,191,"OakPark",185,0,NA,11
"528",2017-07-04 22:00:00,14.6,94,0,135,4,194,"OakPark",185,0,NA,11
"529",2017-07-04 23:00:00,14,97,0.2,48,4,200,"OakPark",185,0,NA,11
"530",2017-07-05 00:00:00,13.4,100,0,0,4,210,"OakPark",186,0,NA,11
"531",2017-07-05 01:00:00,13,100,0,0,3,220,"OakPark",186,0,NA,11
"532",2017-07-05 02:00:00,12.7,100,0,0,2,229,"OakPark",186,0,NA,11
"533",2017-07-05 03:00:00,12.5,100,0,0,2,233,"OakPark",186,0,NA,11
"534",2017-07-05 04:00:00,12.6,100,0,0,1,229,"OakPark",186,0,NA,11
"535",2017-07-05 05:00:00,13,99,0.5,14,1,215,"OakPark",186,0,NA,11
"536",2017-07-05 06:00:00,13.6,95,0,88.8,1,189,"OakPark",186,0,NA,11
"537",2017-07-05 07:00:00,14.5,90,0,178.8,1,155,"OakPark",186,0,NA,11
"538",2017-07-05 08:00:00,15.4,84,0,276.2,0,119,"OakPark",186,0,NA,11
"539",2017-07-05 09:00:00,16.4,78,0,372.9,1,88,"OakPark",186,0,NA,11
"540",2017-07-05 10:00:00,17.3,73,0,461.2,1,68,"OakPark",186,0,NA,11
"541",2017-07-05 11:00:00,18,69,1.1,533,1,65,"OakPark",186,0,11,11
"542",2017-07-05 12:00:00,18.5,67,0,582,1,83,"OakPark",186,0,NA,11
"543",2017-07-05 13:00:00,18.7,66,0,608.1,2,117,"OakPark",186,0,NA,11
"544",2017-07-05 14:00:00,18.7,66,0,612.7,2,161,"OakPark",186,0,NA,11
"545",2017-07-05 15:00:00,18.6,68,0,597.1,3,209,"OakPark",186,0,NA,11
"546",2017-07-05 16:00:00,18.3,70,0,562.7,3,254,"OakPark",186,0,NA,11
"547",2017-07-05 17:00:00,18,72,0.1,511,4,290,"OakPark",186,0,NA,11
"548",2017-07-05 18:00:00,17.6,75,0,443.9,4,312,"OakPark",186,0,NA,11
"549",2017-07-05 19:00:00,17.2,77,0,365.9,5,322,"OakPark",186,0,NA,11
"550",2017-07-05 20:00:00,16.7,80,0,281.7,5,323,"OakPark",186,0,NA,11
"551",2017-07-05 21:00:00,16.1,83,0,196.4,6,317,"OakPark",186,0,NA,11
"552",2017-07-05 22:00:00,15.6,85,0,114.9,6,308,"OakPark",186,0,NA,11
"553",2017-07-05 23:00:00,15,88,0.1,42,6,300,"OakPark",186,0,NA,11
"554",2017-07-06 00:00:00,14.4,90,0,0,6,294,"OakPark",187,0,NA,11
"555",2017-07-06 01:00:00,13.8,92,0,0,6,291,"OakPark",187,0,NA,11
"556",2017-07-06 02:00:00,13.4,94,0,0,6,289,"OakPark",187,0,NA,11
"557",2017-07-06 03:00:00,13,94,0,0,7,289,"OakPark",187,0,NA,11
"558",2017-07-06 04:00:00,12.9,93,0,0,7,290,"OakPark",187,0,NA,11
"559",2017-07-06 05:00:00,13,91,0.6,8,7,290,"OakPark",187,0,NA,11
"560",2017-07-06 06:00:00,13.4,87,0,99.1,7,290,"OakPark",187,0,NA,11
"561",2017-07-06 07:00:00,14,82,0,214,8,289,"OakPark",187,0,NA,11
"562",2017-07-06 08:00:00,14.7,77,0,342.4,8,288,"OakPark",187,0,NA,11
"563",2017-07-06 09:00:00,15.5,71,0,474.1,8,287,"OakPark",187,0,NA,11
"564",2017-07-06 10:00:00,16.3,66,0,599.1,8,286,"OakPark",187,0,NA,11
"565",2017-07-06 11:00:00,17,61,0.1,707,8,285,"OakPark",187,0,0,11
"566",2017-07-06 12:00:00,17.5,58,0,789.3,8,285,"OakPark",187,0,NA,11
"567",2017-07-06 13:00:00,17.8,56,0,843.9,7,285,"OakPark",187,0,NA,11
"568",2017-07-06 14:00:00,17.9,55,0,870.2,7,286,"OakPark",187,0,NA,11
"569",2017-07-06 15:00:00,17.8,55,0,867.6,6,287,"OakPark",187,0,NA,11
"570",2017-07-06 16:00:00,17.5,57,0,835.8,6,288,"OakPark",187,0,NA,11
"571",2017-07-06 17:00:00,17,59,0,774,5,290,"OakPark",187,0,NA,11
"572",2017-07-06 18:00:00,16.3,62,0,683.4,4,292,"OakPark",187,0,NA,11
"573",2017-07-06 19:00:00,15.4,66,0,571.2,4,294,"OakPark",187,0,NA,11
"574",2017-07-06 20:00:00,14.5,70,0,446.2,4,296,"OakPark",187,0,NA,11
"575",2017-07-06 21:00:00,13.6,74,0,317.3,3,299,"OakPark",187,0,NA,11
"576",2017-07-06 22:00:00,12.7,78,0,193.3,3,302,"OakPark",187,0,NA,11
"577",2017-07-06 23:00:00,12,82,0,83,3,305,"OakPark",187,0,NA,11
"578",2017-07-07 00:00:00,11.5,85,0,0,3,308,"OakPark",188,0,NA,11
"579",2017-07-07 01:00:00,11.2,88,0,0,3,312,"OakPark",188,0,NA,11
"580",2017-07-07 02:00:00,11,90,0,0,3,315,"OakPark",188,0,NA,11
"581",2017-07-07 03:00:00,11.2,91,0,0,3,318,"OakPark",188,0,NA,11
"582",2017-07-07 04:00:00,11.5,90,0,0,4,319,"OakPark",188,0,NA,11
"583",2017-07-07 05:00:00,12,87,0,34,4,320,"OakPark",188,0,NA,11
"584",2017-07-07 06:00:00,12.7,83,0,163.7,5,319,"OakPark",188,0,NA,11
"585",2017-07-07 07:00:00,13.6,77,0,323.5,5,317,"OakPark",188,0,NA,11
"586",2017-07-07 08:00:00,14.6,70,0,496.3,6,315,"OakPark",188,0,NA,11
"587",2017-07-07 09:00:00,15.5,64,0,664.9,6,312,"OakPark",188,0,NA,11
"588",2017-07-07 10:00:00,16.3,58,0,812.2,7,308,"OakPark",188,0,NA,11
"589",2017-07-07 11:00:00,17,54,0,921,7,305,"OakPark",188,0,0,11
"590",2017-07-07 12:00:00,17.5,52,0,978.4,7,302,"OakPark",188,0,NA,11
"591",2017-07-07 13:00:00,17.7,51,0,988.3,7,300,"OakPark",188,0,NA,11
"592",2017-07-07 14:00:00,17.7,52,0,958.6,7,297,"OakPark",188,0,NA,11
"593",2017-07-07 15:00:00,17.6,54,0,897.5,7,295,"OakPark",188,0,NA,11
"594",2017-07-07 16:00:00,17.4,57,0,812.9,6,293,"OakPark",188,0,NA,11
"595",2017-07-07 17:00:00,17,60,0,713,6,290,"OakPark",188,0,NA,11
"596",2017-07-07 18:00:00,16.5,64,0,604.9,6,287,"OakPark",188,0,NA,11
"597",2017-07-07 19:00:00,16,67,0,492.5,5,284,"OakPark",188,0,NA,11
"598",2017-07-07 20:00:00,15.3,71,0,378.8,5,280,"OakPark",188,0,NA,11
