"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"292",2017-06-12 03:00:00,11.6,90,0.2,0,10,24,"OakPark",163,0,NA,32.4
"293",2017-06-12 04:00:00,11.7,86,0,5.5,11,24,"OakPark",163,0,NA,32.7
"294",2017-06-12 05:00:00,11.6,87,0,23.1,11,24,"OakPark",163,0,NA,33
"295",2017-06-12 06:00:00,12.1,85,0,78.7,15,25,"OakPark",163,0,NA,33.2
"296",2017-06-12 07:00:00,12.9,79,0,131,16,26,"OakPark",163,0,NA,33.5
"297",2017-06-12 08:00:00,14,73,0,129.1,14,26,"OakPark",163,0,NA,33.8
"298",2017-06-12 09:00:00,13.4,77,0,164.9,14,27,"OakPark",163,0,NA,34.1
"299",2017-06-12 10:00:00,14.9,67,0,158.8,13,27,"OakPark",163,0,NA,34.4
"300",2017-06-12 11:00:00,15.2,68,0,109,12,26,"OakPark",163,0,NA,34.7
"301",2017-06-12 12:00:00,15.1,72,0,62,13,25,"OakPark",163,0,0,35
"302",2017-06-12 13:00:00,14.4,77,0,140.9,13,26,"OakPark",163,0,NA,34.4
"303",2017-06-12 14:00:00,15.1,76,0,64.3,8,27,"OakPark",163,0,NA,33.8
"304",2017-06-12 15:00:00,15.2,70,0,54.1,10,25,"OakPark",163,0,NA,33.2
"305",2017-06-12 16:00:00,15.1,74,0,27.2,7,24,"OakPark",163,0,NA,32.7
"306",2017-06-12 17:00:00,14.8,79,0,16.6,5,23,"OakPark",163,0,NA,32.1
"307",2017-06-12 18:00:00,14.8,77,0,13.5,6,22,"OakPark",163,0,NA,31.5
"308",2017-06-12 19:00:00,14.2,83,0,13.2,6,22,"OakPark",163,0,NA,30.9
"309",2017-06-12 20:00:00,14,86,0,0.6,5,21,"OakPark",163,0,NA,30.3
"310",2017-06-12 21:00:00,13.6,93,0,0,5,18,"OakPark",163,0,NA,29.8
"311",2017-06-12 22:00:00,13.6,94,0,0,5,19,"OakPark",163,0,NA,29.2
"312",2017-06-12 23:00:00,13.5,93,0,0,6,21,"OakPark",163,0,NA,28.6
"313",2017-06-13 00:00:00,13.3,94,0,0,6,20,"OakPark",164,0,NA,28
"314",2017-06-13 01:00:00,13.4,94,0,0,5,20,"OakPark",164,0,NA,27.4
"315",2017-06-13 02:00:00,13.1,94,0,0,5,20,"OakPark",164,0,NA,26.8
"316",2017-06-13 03:00:00,12.7,93,0,0,4,21,"OakPark",164,0,NA,26.2
"317",2017-06-13 04:00:00,12.4,93,0,7.1,6,20,"OakPark",164,0,NA,25.7
"318",2017-06-13 05:00:00,12.5,93,0,34.8,5,17,"OakPark",164,0,NA,25.1
"319",2017-06-13 06:00:00,13.1,91,0,40.8,9,20,"OakPark",164,0,NA,24.5
"320",2017-06-13 07:00:00,13.9,89,0,99.6,5,14,"OakPark",164,0,NA,23.9
"321",2017-06-13 08:00:00,15.4,86,0,150.6,10,18,"OakPark",164,0,NA,23.3
"322",2017-06-13 09:00:00,16.2,81,0,100.3,8,16,"OakPark",164,0,NA,22.8
"323",2017-06-13 10:00:00,15.7,87,0.2,129.7,8,16,"OakPark",164,0,NA,22.2
"324",2017-06-13 11:00:00,17.1,78,0,221.1,10,18,"OakPark",164,0,NA,21.6
"325",2017-06-13 12:00:00,18.1,76,0,293.1,9,20,"OakPark",164,0,11,21
"326",2017-06-13 13:00:00,18.8,70,0,217.7,11,20,"OakPark",164,0,NA,21
"327",2017-06-13 14:00:00,17.7,75,0,106.3,10,18,"OakPark",164,0,NA,21
"328",2017-06-13 15:00:00,17.7,73,0,101.6,10,19,"OakPark",164,0,NA,21
"329",2017-06-13 16:00:00,17.7,74,0,91.2,11,19,"OakPark",164,0,NA,21
"330",2017-06-13 17:00:00,17.3,75,0,49.4,7,22,"OakPark",164,0,NA,21
"331",2017-06-13 18:00:00,17,79,0,43.9,9,19,"OakPark",164,0,NA,21
"332",2017-06-13 19:00:00,15.6,81,0,11.2,10,20,"OakPark",164,0,NA,21
"333",2017-06-13 20:00:00,14.3,85,0,3.7,9,17,"OakPark",164,0,NA,21
"334",2017-06-13 21:00:00,13.6,87,0,0,7,16,"OakPark",164,0,NA,21
"335",2017-06-13 22:00:00,12.1,91,0,0,4,16,"OakPark",164,0,NA,21
"336",2017-06-13 23:00:00,11.5,92,0,0,5,16,"OakPark",164,0,NA,21
"337",2017-06-14 00:00:00,11.4,94,0,0,7,16,"OakPark",165,0,NA,21
"338",2017-06-14 01:00:00,11.9,92,0,0,4,15,"OakPark",165,0,NA,21
"339",2017-06-14 02:00:00,12.4,91,0,0,3,15,"OakPark",165,0,NA,21
"340",2017-06-14 03:00:00,12.6,90,0,0,4,14,"OakPark",165,0,NA,21
"341",2017-06-14 04:00:00,11.8,93,0,5,5,12,"OakPark",165,0,NA,21
"342",2017-06-14 05:00:00,12,92,0,19.7,5,14,"OakPark",165,0,NA,21
"343",2017-06-14 06:00:00,12.5,90,0,37.9,5,13,"OakPark",165,0,NA,21
"344",2017-06-14 07:00:00,13.1,88,0,103,7,16,"OakPark",165,0,NA,21
"345",2017-06-14 08:00:00,14.3,83,0,96.3,11,17,"OakPark",165,0,NA,21
"346",2017-06-14 09:00:00,14.5,79,0,142.3,10,19,"OakPark",165,0,NA,21
"347",2017-06-14 10:00:00,15.9,76,0,212.1,12,18,"OakPark",165,0,NA,21
"348",2017-06-14 11:00:00,16.3,71,0,197.2,13,17,"OakPark",165,0,NA,21
"349",2017-06-14 12:00:00,16.5,71,0,184.5,14,17,"OakPark",165,0,10,21
"350",2017-06-14 13:00:00,16.6,68,0,197.6,13,17,"OakPark",165,0,NA,21
"351",2017-06-14 14:00:00,17.4,67,0,159.8,14,17,"OakPark",165,0,NA,21
"352",2017-06-14 15:00:00,16.2,70,0,109.7,12,17,"OakPark",165,0,NA,21
"353",2017-06-14 16:00:00,15.6,72,0,69.9,14,19,"OakPark",165,0,NA,21
"354",2017-06-14 17:00:00,14.9,75,0,40.7,13,18,"OakPark",165,0,NA,21
"355",2017-06-14 18:00:00,14.3,79,0,20.9,11,17,"OakPark",165,0,NA,21
"356",2017-06-14 19:00:00,14.2,82,0,13.5,9,18,"OakPark",165,0,NA,21
"357",2017-06-14 20:00:00,14.2,81,0,2.9,9,15,"OakPark",165,0,NA,21
"358",2017-06-14 21:00:00,14.1,85,0,0,10,17,"OakPark",165,0,NA,21
"359",2017-06-14 22:00:00,14.1,89,0,0,10,17,"OakPark",165,0,NA,21
"360",2017-06-14 23:00:00,13.8,95,0,0,11,18,"OakPark",165,0,NA,21
"361",2017-06-15 00:00:00,13.9,96,0.4,0,8,20,"OakPark",166,0,NA,21
"362",2017-06-15 01:00:00,13.2,95,0,0,5,17,"OakPark",166,0,NA,21
"363",2017-06-15 02:00:00,12.6,96,0,0,7,16,"OakPark",166,0,NA,21
"364",2017-06-15 03:00:00,12,94,0,0,7,19,"OakPark",166,0,NA,21
"365",2017-06-15 04:00:00,10.6,95,0,11.3,4,19,"OakPark",166,0,NA,21
"366",2017-06-15 05:00:00,11.2,93,0.1,25.9,6,20,"OakPark",166,0,NA,21
"367",2017-06-15 05:00:00,12,87,0,39,7,224,"OakPark",166,0,NA,21
"368",2017-06-15 06:00:00,13,81,0,83,11,237,"OakPark",166,0,NA,21
"369",2017-06-15 07:00:00,14,76,0,112,11,241,"OakPark",166,0,NA,21
"370",2017-06-15 08:00:00,15,68,0,156,12,246,"OakPark",166,0,NA,21
"371",2017-06-15 09:00:00,15,66,0,157,12,246,"OakPark",166,0,NA,21
"372",2017-06-15 10:00:00,16,63,0,190,13,245,"OakPark",166,0,NA,21
"373",2017-06-15 11:00:00,16,60,0,204,14,248,"OakPark",166,0,0,21
"374",2017-06-15 12:00:00,16,61,0.2,169,15,251,"OakPark",166,0,NA,21
"375",2017-06-15 13:00:00,16,64,0,95,13,253,"OakPark",166,0,NA,20.9
"376",2017-06-15 14:00:00,16,58,0.1,192,15,263,"OakPark",166,0,NA,20.9
"377",2017-06-15 15:00:00,16,63,0,145,15,266,"OakPark",166,0,NA,20.8
"378",2017-06-15 16:00:00,15,64,0,88,12,264,"OakPark",166,0,NA,20.8
"379",2017-06-15 17:00:00,15,65,0,85,12,263,"OakPark",166,0,NA,20.8
"380",2017-06-15 18:00:00,14,68,0,51,10,263,"OakPark",166,0,NA,20.7
"381",2017-06-15 19:00:00,14,70,0,24,9,262,"OakPark",166,0,NA,20.7
"382",2017-06-15 20:00:00,13,74,0,4,8,258,"OakPark",166,0,NA,20.6
"383",2017-06-15 21:00:00,12,77,0,0,7,254,"OakPark",166,0,NA,20.6
"384",2017-06-15 22:00:00,12,78,0,0,7,254,"OakPark",166,0,NA,20.5
"385",2017-06-15 23:00:00,11,83,0,0,7,254,"OakPark",166,0,NA,20.5
"386",2017-06-16 00:00:00,11,89,0,0,6,244,"OakPark",167,0,NA,20.5
"387",2017-06-16 01:00:00,11,91,0,0,6,235,"OakPark",167,0,NA,20.4
"388",2017-06-16 02:00:00,11,93,0,0,6,233,"OakPark",167,0,NA,20.4
"389",2017-06-16 03:00:00,11,90,0,0,7,234,"OakPark",167,0,NA,20.3
"390",2017-06-16 04:00:00,12,90,0,5,7,233,"OakPark",167,0,NA,20.3
"391",2017-06-16 05:00:00,12,89,0,33,6,225,"OakPark",167,0,NA,20.2
"392",2017-06-16 06:00:00,13,84,0,66,7,239,"OakPark",167,0,NA,20.2
"393",2017-06-16 07:00:00,16,78,0,142,9,250,"OakPark",167,0,NA,20.2
"394",2017-06-16 08:00:00,17,74,0,164,11,255,"OakPark",167,0,NA,20.1
"395",2017-06-16 09:00:00,17,76,0,127,10,249,"OakPark",167,0,NA,20.1
"396",2017-06-16 10:00:00,18,72,0,199,11,251,"OakPark",167,0,NA,20
"397",2017-06-16 11:00:00,18,73,0,140,10,255,"OakPark",167,0,0,20
"398",2017-06-16 12:00:00,19,70,0,142,9,261,"OakPark",167,0,NA,20
"399",2017-06-16 13:00:00,20,67,0,141,8,262,"OakPark",167,0,NA,20.1
"400",2017-06-16 14:00:00,21,68,0,125,8,257,"OakPark",167,0,NA,20.1
"401",2017-06-16 15:00:00,21,68,0,118,7,250,"OakPark",167,0,NA,20.2
"402",2017-06-16 16:00:00,21,68,0,100,7,254,"OakPark",167,0,NA,20.2
"403",2017-06-16 17:00:00,21,72,0,69,6,249,"OakPark",167,0,NA,20.2
"404",2017-06-16 18:00:00,21,74,0,82,4,235,"OakPark",167,0,NA,20.3
"405",2017-06-16 19:00:00,19,81,0,38,4,198,"OakPark",167,0,NA,20.3
"406",2017-06-16 20:00:00,17,91,0,7,5,197,"OakPark",167,0,NA,20.4
"407",2017-06-16 21:00:00,16,93,0,0,5,215,"OakPark",167,0,NA,20.4
"408",2017-06-16 22:00:00,16,91,0,0,5,237,"OakPark",167,0,NA,20.5
"409",2017-06-16 23:00:00,15,86,0,0,5,240,"OakPark",167,0,NA,20.5
"410",2017-06-17 00:00:00,14,84,0,0,5,237,"OakPark",168,0,NA,20.5
"411",2017-06-17 01:00:00,13,86,0,0,5,235,"OakPark",168,0,NA,20.6
"412",2017-06-17 02:00:00,12,89,0,0,5,234,"OakPark",168,0,NA,20.6
"413",2017-06-17 03:00:00,12,92,0,0,5,237,"OakPark",168,0,NA,20.7
"414",2017-06-17 04:00:00,12,91,0,8,4,239,"OakPark",168,0,NA,20.7
"415",2017-06-17 05:00:00,13,86,0,43,4,232,"OakPark",168,0,NA,20.8
"416",2017-06-17 06:00:00,15,80,0,92,5,237,"OakPark",168,0,NA,20.8
"417",2017-06-17 07:00:00,16,74,0,147,5,239,"OakPark",168,0,NA,20.8
"418",2017-06-17 08:00:00,18,68,0,200,5,232,"OakPark",168,0,NA,20.9
"419",2017-06-17 09:00:00,19,61,0,247,6,231,"OakPark",168,0,NA,20.9
"420",2017-06-17 10:00:00,20,57,0,284,6,234,"OakPark",168,0,NA,21
"421",2017-06-17 11:00:00,22,54,0,307,7,236,"OakPark",168,0,0,21
"422",2017-06-17 12:00:00,22,52,0,315,7,238,"OakPark",168,0,NA,21
"423",2017-06-17 13:00:00,23,53,0,306,7,242,"OakPark",168,0,NA,21
"424",2017-06-17 14:00:00,23,53,0,282,7,242,"OakPark",168,0,NA,21
"425",2017-06-17 15:00:00,24,54,0,244,6,241,"OakPark",168,0,NA,21
"426",2017-06-17 16:00:00,24,55,0,197,6,245,"OakPark",168,0,NA,21
"427",2017-06-17 17:00:00,23,58,0,143,5,240,"OakPark",168,0,NA,21
"428",2017-06-17 18:00:00,22,68,0,89,4,210,"OakPark",168,0,NA,21
"429",2017-06-17 19:00:00,19,82,0,40,6,191,"OakPark",168,0,NA,21
"430",2017-06-17 20:00:00,17,91,0,7,5,200,"OakPark",168,0,NA,21
"431",2017-06-17 21:00:00,16,93,0,0,5,217,"OakPark",168,0,NA,21
"432",2017-06-17 22:00:00,14,95,0,0,3,252,"OakPark",168,0,NA,21
"433",2017-06-17 23:00:00,13,96,0,0,4,306,"OakPark",168,0,NA,21
"434",2017-06-18 00:00:00,12,97,0,0,4,338,"OakPark",169,0,NA,21
"435",2017-06-18 01:00:00,11,98,0,0,3,330,"OakPark",169,0,NA,21
"436",2017-06-18 02:00:00,11,99,0,0,3,317,"OakPark",169,0,NA,21
"437",2017-06-18 03:00:00,10,100,0,0,3,309,"OakPark",169,0,NA,21
"438",2017-06-18 04:00:00,11,98,0,7,3,312,"OakPark",169,0,NA,21
"439",2017-06-18 05:00:00,12,98,0,31,1,334,"OakPark",169,0,NA,21
"440",2017-06-18 06:00:00,13,94,0,73,1,344,"OakPark",169,0,NA,21
"441",2017-06-18 07:00:00,15,86,0,130,0,2,"OakPark",169,0,NA,21
"442",2017-06-18 08:00:00,17,78,0,200,1,200,"OakPark",169,0,NA,21
"443",2017-06-18 09:00:00,18,70,0,247,2,191,"OakPark",169,0,NA,21
"444",2017-06-18 10:00:00,20,62,0,283,3,200,"OakPark",169,0,NA,21
"445",2017-06-18 11:00:00,21,57,0,305,4,219,"OakPark",169,0,10,21
"446",2017-06-18 12:00:00,22,56,0,313,5,230,"OakPark",169,0,NA,21
"447",2017-06-18 13:00:00,23,57,0,304,5,239,"OakPark",169,0,NA,21
"448",2017-06-18 14:00:00,23,59,0,280,5,244,"OakPark",169,0,NA,21
"449",2017-06-18 15:00:00,23,58,0,243,5,247,"OakPark",169,0,NA,21
"450",2017-06-18 16:00:00,24,56,0,190,5,245,"OakPark",169,0,NA,21
"451",2017-06-18 17:00:00,23,60,0,117,4,241,"OakPark",169,0,NA,21
"452",2017-06-18 18:00:00,21,70,0,91.5,4,236,"OakPark",169,0,NA,21
"453",2017-06-18 19:00:00,18.8,82,0,101.2,4,234,"OakPark",169,0,NA,21
"454",2017-06-18 20:00:00,17,91,0,107,4,240,"OakPark",169,0,NA,21
"455",2017-06-18 21:00:00,15.9,93,0,80.8,4,258,"OakPark",169,0,NA,21
"456",2017-06-18 22:00:00,15.3,91,0,36.8,4,287,"OakPark",169,0,NA,21
"457",2017-06-18 23:00:00,15,89,0,0,4,325,"OakPark",169,0,NA,21
"458",2017-06-19 00:00:00,14.7,90,0,0,4,367,"OakPark",170,0,NA,21
"459",2017-06-19 01:00:00,14.4,93,0,0,5,387,"OakPark",170,0,NA,21
"460",2017-06-19 02:00:00,14,96,0,0,5,355,"OakPark",170,0,NA,21
"461",2017-06-19 03:00:00,13.6,98,0,0,5,255,"OakPark",170,0,NA,21
"462",2017-06-19 04:00:00,13.5,97,0,5.8,4,122,"OakPark",170,0,NA,21
"463",2017-06-19 05:00:00,14,95,0,46,4,5,"OakPark",170,0,NA,21
"464",2017-06-19 06:00:00,15.4,91,0,133.1,4,-57,"OakPark",170,0,NA,21
"465",2017-06-19 07:00:00,17.3,85,0,243.8,4,-58,"OakPark",170,0,NA,21
"466",2017-06-19 08:00:00,19,80,0,345,4,0,"OakPark",170,0,NA,21
"467",2017-06-19 09:00:00,20.1,76,0,412.3,3,109,"OakPark",170,0,NA,21
"468",2017-06-19 10:00:00,20.7,73,0,454.6,3,239,"OakPark",170,0,NA,21
"469",2017-06-19 11:00:00,21,71,0,489,3,350,"OakPark",170,0,11,21
"470",2017-06-19 12:00:00,21.2,69,0,525.6,5,412,"OakPark",170,0,NA,21
"471",2017-06-19 13:00:00,21.2,69,0,546,7,415,"OakPark",170,0,NA,21
"472",2017-06-19 14:00:00,21,69,0,525,9,355,"OakPark",170,0,NA,21
"473",2017-06-19 15:00:00,20.6,70,0,447,9,237,"OakPark",170,0,NA,21
"474",2017-06-19 16:00:00,19.9,73,0,336.1,8,102,"OakPark",170,0,NA,21
"475",2017-06-19 17:00:00,19,75,0,226,7,0,"OakPark",170,0,NA,21
"476",2017-06-19 18:00:00,17.9,77,0,143.8,7,-32,"OakPark",170,0,NA,21
"477",2017-06-19 19:00:00,16.8,79,0,89.5,8,-17,"OakPark",170,0,NA,21
"478",2017-06-19 20:00:00,16,80,0,56,8,10,"OakPark",170,0,NA,21
"479",2017-06-19 21:00:00,15.6,81,0,36.1,8,20,"OakPark",170,0,NA,21
"480",2017-06-19 22:00:00,15.3,81,0,20.6,7,15,"OakPark",170,0,NA,21
"481",2017-06-19 23:00:00,15,81,0,0,6,5,"OakPark",170,0,NA,21
"482",2017-06-20 00:00:00,14.4,81,0,0,6,-1,"OakPark",171,0,NA,21
"483",2017-06-20 01:00:00,13.5,82,0,0,6,-2,"OakPark",171,0,NA,21
"484",2017-06-20 02:00:00,12.6,82,0,0,6,-1,"OakPark",171,0,NA,21
"485",2017-06-20 03:00:00,11.7,81,0,0,6,3,"OakPark",171,0,NA,21
"486",2017-06-20 04:00:00,11.2,80,0,0,7,7,"OakPark",171,0,NA,21
"487",2017-06-20 05:00:00,11,78,0,48,7,10,"OakPark",171,0,NA,21
"488",2017-06-20 06:00:00,11.4,75,0,197.4,7,12,"OakPark",171,0,NA,21
"489",2017-06-20 07:00:00,12.2,71,0,392.8,7,12,"OakPark",171,0,NA,21
"490",2017-06-20 08:00:00,13.3,67,0,616.7,7,12,"OakPark",171,0,NA,21
"491",2017-06-20 09:00:00,14.5,63,0,851.5,7,12,"OakPark",171,0,NA,21
"492",2017-06-20 10:00:00,15.8,58,0,1079.8,6,13,"OakPark",171,0,NA,21
"493",2017-06-20 11:00:00,17,55,0,1284,6,15,"OakPark",171,0,0,21
"494",2017-06-20 12:00:00,17.9,52,0,1448.7,6,19,"OakPark",171,0,NA,20.6
"495",2017-06-20 13:00:00,18.6,51,0,1567,6,25,"OakPark",171,0,NA,20.2
"496",2017-06-20 14:00:00,19,50,0,1634.5,6,31,"OakPark",171,0,NA,19.8
"497",2017-06-20 15:00:00,19,50,0,1646.4,5,38,"OakPark",171,0,NA,19.3
"498",2017-06-20 16:00:00,18.7,52,0,1598.1,5,44,"OakPark",171,0,NA,18.9
"499",2017-06-20 17:00:00,18,54,0,1485,5,50,"OakPark",171,0,NA,18.5
"500",2017-06-20 18:00:00,16.9,57,0,1306.9,5,54,"OakPark",171,0,NA,18.1
"501",2017-06-20 19:00:00,15.6,61,0,1081.2,4,57,"OakPark",171,0,NA,17.7
"502",2017-06-20 20:00:00,14.1,65,0,829.8,4,57,"OakPark",171,0,NA,17.2
"503",2017-06-20 21:00:00,12.6,70,0,574.7,4,56,"OakPark",171,0,NA,16.8
"504",2017-06-20 22:00:00,11.2,74,0,337.8,3,52,"OakPark",171,0,NA,16.4
"505",2017-06-20 23:00:00,10,77,0,141,3,45,"OakPark",171,0,NA,16
"506",2017-06-21 00:00:00,9.1,79,0,1.5,3,36,"OakPark",172,0,NA,15.6
"507",2017-06-21 01:00:00,8.6,81,0,0,3,26,"OakPark",172,0,NA,15.2
"508",2017-06-21 02:00:00,8.4,82,0,0,3,17,"OakPark",172,0,NA,14.8
"509",2017-06-21 03:00:00,8.5,82,0,0,3,11,"OakPark",172,0,NA,14.3
"510",2017-06-21 04:00:00,9.1,81,0,0,3,10,"OakPark",172,0,NA,13.9
"511",2017-06-21 05:00:00,10,81,0,28,3,15,"OakPark",172,0,NA,13.5
"512",2017-06-21 06:00:00,11.3,80,0,136.4,3,28,"OakPark",172,0,NA,13.1
"513",2017-06-21 07:00:00,12.8,80,0,263.1,4,47,"OakPark",172,0,NA,12.7
"514",2017-06-21 08:00:00,14.5,79,0,399.4,5,69,"OakPark",172,0,NA,12.2
"515",2017-06-21 09:00:00,16.2,78,0,537,5,92,"OakPark",172,0,NA,11.8
"516",2017-06-21 10:00:00,17.7,77,0,667.4,6,113,"OakPark",172,0,NA,11.4
"517",2017-06-21 11:00:00,19,76,0,782,6,130,"OakPark",172,0,0,11
"518",2017-06-21 12:00:00,19.9,75,0,873.4,6,140,"OakPark",172,0,NA,10.5
"519",2017-06-21 13:00:00,20.5,74,0,937.8,6,145,"OakPark",172,0,NA,10.1
"520",2017-06-21 14:00:00,20.8,74,0,972.5,7,145,"OakPark",172,0,NA,9.6
"521",2017-06-21 15:00:00,20.8,73,0,974.6,7,143,"OakPark",172,0,NA,9.2
"522",2017-06-21 16:00:00,20.5,74,0,941.4,7,139,"OakPark",172,0,NA,8.7
"523",2017-06-21 17:00:00,20,75,0,870,7,135,"OakPark",172,0,NA,8.2
"524",2017-06-21 18:00:00,19.3,77,0,760.3,7,132,"OakPark",172,0,NA,7.8
"525",2017-06-21 19:00:00,18.4,80,0,622.7,8,131,"OakPark",172,0,NA,7.3
"526",2017-06-21 20:00:00,17.5,82,0,469.8,8,131,"OakPark",172,0,NA,6.9
"527",2017-06-21 21:00:00,16.6,85,0,314.7,8,131,"OakPark",172,0,NA,6.4
"528",2017-06-21 22:00:00,15.7,88,0,170.1,9,133,"OakPark",172,0,NA,6
"529",2017-06-21 23:00:00,15,90,10.1,49,9,135,"OakPark",172,0,NA,5.5
"530",2017-06-22 00:00:00,14.5,91,0,0,9,138,"OakPark",173,0,NA,5
"531",2017-06-22 01:00:00,14.2,92,0,0,9,141,"OakPark",173,0,NA,4.6
"532",2017-06-22 02:00:00,14.1,91,0,0,9,146,"OakPark",173,0,NA,4.1
"533",2017-06-22 03:00:00,14.2,91,0,0,9,151,"OakPark",173,0,NA,3.7
"534",2017-06-22 04:00:00,14.5,90,0,0,8,157,"OakPark",173,0,NA,3.2
"535",2017-06-22 05:00:00,15,88,5.6,32,8,165,"OakPark",173,0,NA,2.8
"536",2017-06-22 06:00:00,15.7,86,0,138.3,8,174,"OakPark",173,0,NA,2.3
"537",2017-06-22 07:00:00,16.5,84,0,266.7,8,183,"OakPark",173,0,NA,1.8
"538",2017-06-22 08:00:00,17.4,82,0,410,7,192,"OakPark",173,0,NA,1.4
"539",2017-06-22 09:00:00,18.3,80,0,560.5,7,201,"OakPark",173,0,NA,0.9
"540",2017-06-22 10:00:00,19.2,77,0,711,7,209,"OakPark",173,0,NA,0.5
"541",2017-06-22 11:00:00,20,74,0,854,7,215,"OakPark",173,0,0,0
"542",2017-06-22 12:00:00,20.7,71,0,982,7,219,"OakPark",173,0,NA,0
"543",2017-06-22 13:00:00,21.2,68,0,1087.3,7,222,"OakPark",173,0,NA,0
"544",2017-06-22 14:00:00,21.6,65,0,1162.2,6,224,"OakPark",173,0,NA,0
"545",2017-06-22 15:00:00,21.7,64,0,1198.7,6,227,"OakPark",173,0,NA,0
"546",2017-06-22 16:00:00,21.5,63,0,1189.3,6,232,"OakPark",173,0,NA,0
"547",2017-06-22 17:00:00,21,64,0,1126,5,240,"OakPark",173,0,NA,0
"548",2017-06-22 18:00:00,20.2,66,0,1005.5,4,251,"OakPark",173,0,NA,0
"549",2017-06-22 19:00:00,19.2,70,0,842.1,4,265,"OakPark",173,0,NA,0
"550",2017-06-22 20:00:00,18,75,0,654.5,3,279,"OakPark",173,0,NA,0
"551",2017-06-22 21:00:00,16.9,80,0,461.3,3,292,"OakPark",173,0,NA,0
"552",2017-06-22 22:00:00,15.8,84,0,281.2,2,303,"OakPark",173,0,NA,0
"553",2017-06-22 23:00:00,15,88,0,133,2,310,"OakPark",173,0,NA,0
"554",2017-06-23 00:00:00,14.5,91,0,30.9,2,312,"OakPark",174,0,NA,0
"555",2017-06-23 01:00:00,14.3,92,0,0,3,310,"OakPark",174,0,NA,0
"556",2017-06-23 02:00:00,14.2,93,0,0,3,305,"OakPark",174,0,NA,0
"557",2017-06-23 03:00:00,14.4,92,0,0,4,299,"OakPark",174,0,NA,0
"558",2017-06-23 04:00:00,14.7,91,0,0,4,294,"OakPark",174,0,NA,0
"559",2017-06-23 05:00:00,15,88,0.3,11,5,290,"OakPark",174,0,NA,0
"560",2017-06-23 06:00:00,15.3,85,0,53.6,6,289,"OakPark",174,0,NA,0
"561",2017-06-23 07:00:00,15.7,81,0,103.6,6,290,"OakPark",174,0,NA,0
"562",2017-06-23 08:00:00,16,77,0,163.7,6,293,"OakPark",174,0,NA,0
"563",2017-06-23 09:00:00,16.3,73,0,236.5,6,296,"OakPark",174,0,NA,0
"564",2017-06-23 10:00:00,16.7,70,0,324.7,6,299,"OakPark",174,0,NA,0
"565",2017-06-23 11:00:00,17,67,0.8,431,6,300,"OakPark",174,0,0,0
"566",2017-06-23 12:00:00,17.3,65,0,554.9,6,299,"OakPark",174,0,NA,0
"567",2017-06-23 13:00:00,17.7,65,0,683.6,5,296,"OakPark",174,0,NA,0
"568",2017-06-23 14:00:00,17.9,65,0,801.1,4,292,"OakPark",174,0,NA,0
"569",2017-06-23 15:00:00,18.1,66,0,891.6,4,285,"OakPark",174,0,NA,0
"570",2017-06-23 16:00:00,18.1,67,0,939.2,3,278,"OakPark",174,0,NA,0
"571",2017-06-23 17:00:00,18,69,0.4,928,3,270,"OakPark",174,0,NA,0
"572",2017-06-23 18:00:00,17.7,71,0,848.1,3,261,"OakPark",174,0,NA,0
"573",2017-06-23 19:00:00,17.2,73,0,713.9,3,253,"OakPark",174,0,NA,0
"574",2017-06-23 20:00:00,16.7,75,0,546,4,245,"OakPark",174,0,NA,0
"575",2017-06-23 21:00:00,16.1,77,0,364.9,5,238,"OakPark",174,0,NA,0
"576",2017-06-23 22:00:00,15.5,79,0,191.1,5,233,"OakPark",174,0,NA,0
"577",2017-06-23 23:00:00,15,82,0.4,45,6,230,"OakPark",174,0,NA,0
"578",2017-06-24 00:00:00,14.6,85,0,0,7,230,"OakPark",175,0,NA,0
"579",2017-06-24 01:00:00,14.3,87,0,0,7,233,"OakPark",175,0,NA,0
"580",2017-06-24 02:00:00,14.1,90,0,0,8,238,"OakPark",175,0,NA,0
"581",2017-06-24 03:00:00,14,91,0,0,8,244,"OakPark",175,0,NA,0
"582",2017-06-24 04:00:00,13.9,91,0,0,9,252,"OakPark",175,0,NA,0
"583",2017-06-24 05:00:00,14,89,0.9,7,9,260,"OakPark",175,0,NA,0
"584",2017-06-24 06:00:00,14.1,85,0,104.2,9,269,"OakPark",175,0,NA,0
"585",2017-06-24 07:00:00,14.3,80,0,218.7,9,277,"OakPark",175,0,NA,0
"586",2017-06-24 08:00:00,14.5,75,0,345.6,9,285,"OakPark",175,0,NA,0
"587",2017-06-24 09:00:00,14.7,69,0,479.8,9,292,"OakPark",175,0,NA,0
"588",2017-06-24 10:00:00,14.9,63,0,616.3,9,297,"OakPark",175,0,NA,0
"589",2017-06-24 11:00:00,15,58,0,750,9,300,"OakPark",175,0,0,0
"590",2017-06-24 12:00:00,15,55,0,875.9,9,301,"OakPark",175,0,NA,0
"591",2017-06-24 13:00:00,15,52,0,988.3,10,300,"OakPark",175,0,NA,0
"592",2017-06-24 14:00:00,14.9,51,0,1081.5,10,297,"OakPark",175,0,NA,0
"593",2017-06-24 15:00:00,14.7,51,0,1150,10,294,"OakPark",175,0,NA,0
"594",2017-06-24 16:00:00,14.4,52,0,1188.1,11,289,"OakPark",175,0,NA,0
