"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"587",2017-07-06 09:00:00,15.5,79,0,332.2,6,233,"Dunsany",187,0,NA,0
"588",2017-07-06 10:00:00,16.3,77,0,400,7,241,"Dunsany",187,0,NA,0
"589",2017-07-06 11:00:00,17,75,0,457,7,250,"Dunsany",187,0,0,0
"590",2017-07-06 12:00:00,17.5,74,0,500,7,259,"Dunsany",187,0,NA,0
"591",2017-07-06 13:00:00,17.9,73,0,528.4,7,267,"Dunsany",187,0,NA,0
"592",2017-07-06 14:00:00,18.1,73,0,542.6,7,276,"Dunsany",187,0,NA,0
"593",2017-07-06 15:00:00,18.2,73,0,542.9,7,284,"Dunsany",187,0,NA,0
"594",2017-07-06 16:00:00,18.1,74,0,529.6,6,292,"Dunsany",187,0,NA,0
"595",2017-07-06 17:00:00,18,75,0.7,503,6,300,"Dunsany",187,0,NA,0
"596",2017-07-06 18:00:00,17.8,76,0,463.2,6,308,"Dunsany",187,0,NA,0
"597",2017-07-06 19:00:00,17.4,78,0,409.9,5,315,"Dunsany",187,0,NA,0
"598",2017-07-06 20:00:00,17,80,0,342.4,5,321,"Dunsany",187,0,NA,0
"599",2017-07-06 21:00:00,16.4,83,0,260.1,4,327,"Dunsany",187,0,NA,0
"600",2017-07-06 22:00:00,15.8,86,0,162.5,4,332,"Dunsany",187,0,NA,0
"601",2017-07-06 23:00:00,15,89,0.3,49,4,335,"Dunsany",187,0,NA,0
