"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"588",2017-07-03 10:00:00,14.5,82,0,284.8,11,165,"Gurteen",184,0,NA,15.4
"589",2017-07-03 11:00:00,15,83,1.4,320,12,165,"Gurteen",184,0,0,15
"590",2017-07-03 12:00:00,15.5,84,0,337.8,13,168,"Gurteen",184,0,NA,15
"591",2017-07-03 13:00:00,15.9,85,0,339.6,13,173,"Gurteen",184,0,NA,15
"592",2017-07-03 14:00:00,16.3,85,0,328.1,13,180,"Gurteen",184,0,NA,15
"593",2017-07-03 15:00:00,16.7,86,0,306,13,188,"Gurteen",184,0,NA,15
"594",2017-07-03 16:00:00,16.9,86,0,276.1,12,196,"Gurteen",184,0,NA,15
"595",2017-07-03 17:00:00,17,87,1.9,241,12,205,"Gurteen",184,0,NA,15
"596",2017-07-03 18:00:00,17,87,0,203.2,11,213,"Gurteen",184,0,NA,15
"597",2017-07-03 19:00:00,16.8,88,0,164,11,220,"Gurteen",184,0,NA,15
"598",2017-07-03 20:00:00,16.4,88,0,124.5,10,226,"Gurteen",184,0,NA,15
"599",2017-07-03 21:00:00,15.8,88,0,85.8,10,231,"Gurteen",184,0,NA,15
"600",2017-07-03 22:00:00,15,88,0,48.9,9,234,"Gurteen",184,0,NA,15
"601",2017-07-03 23:00:00,14,88,3.4,15,8,235,"Gurteen",184,0,NA,15
