"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"268",2017-06-15 03:00:00,12.7,96,0,0,10,24,"JohnstownCastle",166,0,NA,60.5
"269",2017-06-15 04:00:00,12,96,0,10.2,8,23,"JohnstownCastle",166,0,NA,61
"270",2017-06-15 05:00:00,12,94,0,43.3,8,23,"JohnstownCastle",166,0,NA,61.5
"271",2017-06-15 06:00:00,12.4,92,0,76.5,12,23,"JohnstownCastle",166,0,NA,62
"272",2017-06-15 07:00:00,13.1,88,0,120.1,11,23,"JohnstownCastle",166,0,NA,62.5
"273",2017-06-15 08:00:00,14,83,0,200.4,11,24,"JohnstownCastle",166,0,NA,63
"274",2017-06-15 09:00:00,14.4,82,0.1,232.4,13,23,"JohnstownCastle",166,0,NA,63.5
"275",2017-06-15 10:00:00,15.4,80,0,266.4,14,22,"JohnstownCastle",166,0,NA,64
"276",2017-06-15 11:00:00,15.7,76,0,305.4,14,23,"JohnstownCastle",166,0,NA,64.5
"277",2017-06-15 12:00:00,15.8,77,0,330,15,23,"JohnstownCastle",166,0,15,65
"278",2017-06-15 13:00:00,16.2,73,0,310.5,16,24,"JohnstownCastle",166,0,NA,64.9
"279",2017-06-15 14:00:00,15.8,74,0,179.2,15,23,"JohnstownCastle",166,0,NA,64.8
"280",2017-06-15 15:00:00,14.8,79,0,101.8,14,23,"JohnstownCastle",166,0,NA,64.6
"281",2017-06-15 16:00:00,15.1,78,0,117.3,10,23,"JohnstownCastle",166,0,NA,64.5
"282",2017-06-15 17:00:00,16.4,73,0,114.5,11,24,"JohnstownCastle",166,0,NA,64.4
"283",2017-06-15 18:00:00,15.9,79,0,95.6,6,21,"JohnstownCastle",166,0,NA,64.2
"284",2017-06-15 19:00:00,16.1,63,0,39.6,9,26,"JohnstownCastle",166,0,NA,64.1
"285",2017-06-15 20:00:00,15.3,67,0,6.7,8,26,"JohnstownCastle",166,0,NA,64
"286",2017-06-15 21:00:00,13.7,68,0,0,7,26,"JohnstownCastle",166,0,NA,63.9
"287",2017-06-15 22:00:00,12.9,72,0,0,5,26,"JohnstownCastle",166,0,NA,63.8
"288",2017-06-15 23:00:00,11.7,84,0,0,3,22,"JohnstownCastle",166,0,NA,63.6
"289",2017-06-16 00:00:00,11.6,90,0,0,3,22,"JohnstownCastle",167,0,NA,63.5
"290",2017-06-16 01:00:00,12.4,90,0,0,6,22,"JohnstownCastle",167,0,NA,63.4
"291",2017-06-16 02:00:00,12.7,88,0,0,6,23,"JohnstownCastle",167,0,NA,63.2
"292",2017-06-16 03:00:00,12.8,90,0,0.1,8,25,"JohnstownCastle",167,0,NA,63.1
"293",2017-06-16 04:00:00,12.9,89,0,4.5,6,25,"JohnstownCastle",167,0,NA,63
"294",2017-06-16 05:00:00,12.9,89,0,8.3,4,18,"JohnstownCastle",167,0,NA,62.9
"295",2017-06-16 06:00:00,13.3,92,0,32.3,4,21,"JohnstownCastle",167,0,NA,62.8
"296",2017-06-16 07:00:00,13.9,91,0,76.6,7,22,"JohnstownCastle",167,0,NA,62.6
"297",2017-06-16 08:00:00,14.5,89,0,89.1,10,22,"JohnstownCastle",167,0,NA,62.5
"298",2017-06-16 09:00:00,14.3,90,0,112.3,9,22,"JohnstownCastle",167,0,NA,62.4
"299",2017-06-16 10:00:00,15.1,86,0,187.3,9,22,"JohnstownCastle",167,0,NA,62.2
"300",2017-06-16 11:00:00,16.8,83,0,206.3,8,22,"JohnstownCastle",167,0,NA,62.1
"301",2017-06-16 12:00:00,17.5,81,0,314.9,10,23,"JohnstownCastle",167,0,10,62
"302",2017-06-16 13:00:00,18.7,78,0,312.9,11,22,"JohnstownCastle",167,0,NA,61.5
"303",2017-06-16 14:00:00,19.7,79,0,258.9,10,22,"JohnstownCastle",167,0,NA,60.9
"304",2017-06-16 15:00:00,19.2,80,0,250.1,8,22,"JohnstownCastle",167,0,NA,60.4
"305",2017-06-16 16:00:00,18.1,79,0,197.1,11,22,"JohnstownCastle",167,0,NA,59.8
"306",2017-06-16 17:00:00,18.1,80,0,149.1,9,23,"JohnstownCastle",167,0,NA,59.3
"307",2017-06-16 18:00:00,17.5,81,0,86.3,11,22,"JohnstownCastle",167,0,NA,58.8
"308",2017-06-16 19:00:00,16.2,86,0,27.9,9,22,"JohnstownCastle",167,0,NA,58.2
"309",2017-06-16 20:00:00,14.4,91,0,7.9,8,23,"JohnstownCastle",167,0,NA,57.7
"310",2017-06-16 21:00:00,13.7,94,0,0.1,9,23,"JohnstownCastle",167,0,NA,57.1
"311",2017-06-16 22:00:00,13.4,95,0,0,9,23,"JohnstownCastle",167,0,NA,56.6
"312",2017-06-16 23:00:00,13.2,96,0,0,8,22,"JohnstownCastle",167,0,NA,56
"313",2017-06-17 00:00:00,13.1,96,0,0,9,23,"JohnstownCastle",168,0,NA,55.5
"314",2017-06-17 01:00:00,12.8,97,0,0,7,24,"JohnstownCastle",168,0,NA,55
"315",2017-06-17 02:00:00,12.6,97,0,0,9,23,"JohnstownCastle",168,0,NA,54.4
"316",2017-06-17 03:00:00,12.6,97,0,0,10,25,"JohnstownCastle",168,0,NA,53.9
"317",2017-06-17 04:00:00,12.3,98,0,8.2,6,23,"JohnstownCastle",168,0,NA,53.3
"318",2017-06-17 05:00:00,12.5,98,0,44.9,5,23,"JohnstownCastle",168,0,NA,52.8
"319",2017-06-17 06:00:00,13.5,95,0,98.4,6,23,"JohnstownCastle",168,0,NA,52.2
"320",2017-06-17 07:00:00,14.8,92,0,154.3,10,23,"JohnstownCastle",168,0,NA,51.7
"321",2017-06-17 08:00:00,15.5,87,0,209.8,10,23,"JohnstownCastle",168,0,NA,51.2
"322",2017-06-17 09:00:00,15.3,87,0,257.8,10,22,"JohnstownCastle",168,0,NA,50.6
"323",2017-06-17 10:00:00,16.1,84,0,293.6,10,24,"JohnstownCastle",168,0,NA,50.1
"324",2017-06-17 11:00:00,16.6,82,0,311.4,10,24,"JohnstownCastle",168,0,NA,49.5
"325",2017-06-17 12:00:00,17,81,0,317.7,10,22,"JohnstownCastle",168,0,12,49
"326",2017-06-17 13:00:00,17.4,79,0,315.6,12,22,"JohnstownCastle",168,0,NA,48.4
"327",2017-06-17 14:00:00,17.9,71,0,292.2,12,24,"JohnstownCastle",168,0,NA,47.8
"328",2017-06-17 15:00:00,18.1,69,0,254.2,14,24,"JohnstownCastle",168,0,NA,47.1
"329",2017-06-17 16:00:00,17.6,71,0,205.7,13,22,"JohnstownCastle",168,0,NA,46.5
"330",2017-06-17 17:00:00,17.1,72,0,149,12,23,"JohnstownCastle",168,0,NA,45.9
"331",2017-06-17 18:00:00,16.4,78,0,93.1,13,22,"JohnstownCastle",168,0,NA,45.2
"332",2017-06-17 19:00:00,15.6,84,0,41.1,13,23,"JohnstownCastle",168,0,NA,44.6
"333",2017-06-17 20:00:00,14.7,88,0,6.4,10,23,"JohnstownCastle",168,0,NA,44
"334",2017-06-17 21:00:00,13.7,92,0,0,10,23,"JohnstownCastle",168,0,NA,43.4
"335",2017-06-17 22:00:00,13.4,92,0,0,10,23,"JohnstownCastle",168,0,NA,42.8
"336",2017-06-17 23:00:00,13.1,92,0,0,8,24,"JohnstownCastle",168,0,NA,42.1
"337",2017-06-18 00:00:00,13.1,93,0,0,10,23,"JohnstownCastle",169,0,NA,41.5
"338",2017-06-18 01:00:00,12.8,96,0,0,8,24,"JohnstownCastle",169,0,NA,40.9
"339",2017-06-18 02:00:00,12.6,97,0,0,7,23,"JohnstownCastle",169,0,NA,40.2
"340",2017-06-18 03:00:00,12.3,97,0,0,3,26,"JohnstownCastle",169,0,NA,39.6
"341",2017-06-18 04:00:00,12.4,98,0,8.9,4,25,"JohnstownCastle",169,0,NA,39
"342",2017-06-18 05:00:00,12.6,97,0,46.9,4,25,"JohnstownCastle",169,0,NA,38.4
"343",2017-06-18 06:00:00,14.6,95,0,99.5,4,24,"JohnstownCastle",169,0,NA,37.8
"344",2017-06-18 07:00:00,16.8,89,0,156.3,5,23,"JohnstownCastle",169,0,NA,37.1
"345",2017-06-18 08:00:00,17.9,84,0,211,6,23,"JohnstownCastle",169,0,NA,36.5
"346",2017-06-18 09:00:00,19.9,68,0,258.6,5,20,"JohnstownCastle",169,0,NA,35.9
"347",2017-06-18 10:00:00,20.5,56,0,295,7,22,"JohnstownCastle",169,0,NA,35.2
"348",2017-06-18 11:00:00,21.2,47,0,311.3,7,21,"JohnstownCastle",169,0,NA,34.6
"349",2017-06-18 12:00:00,21.6,50,0,318,7,23,"JohnstownCastle",169,0,12,34
"350",2017-06-18 13:00:00,21.1,49,0,315.5,9,20,"JohnstownCastle",169,0,NA,34
"351",2017-06-18 14:00:00,21.2,49,0,291.7,8,22,"JohnstownCastle",169,0,NA,34.1
"352",2017-06-18 15:00:00,21.3,51,0,253.5,9,22,"JohnstownCastle",169,0,NA,34.1
"353",2017-06-18 16:00:00,21.4,51,0,204.6,8,21,"JohnstownCastle",169,0,NA,34.2
"354",2017-06-18 17:00:00,21,53,0,150,7,21,"JohnstownCastle",169,0,NA,34.2
"355",2017-06-18 18:00:00,21.1,52,0,93.5,4,24,"JohnstownCastle",169,0,NA,34.2
"356",2017-06-18 19:00:00,19.8,49,0,42.3,5,23,"JohnstownCastle",169,0,NA,34.3
"357",2017-06-18 20:00:00,18.3,66,0,7.1,5,23,"JohnstownCastle",169,0,NA,34.3
"358",2017-06-18 21:00:00,16,71,0,0,5,25,"JohnstownCastle",169,0,NA,34.4
"359",2017-06-18 22:00:00,15.8,77,0,0,2,35,"JohnstownCastle",169,0,NA,34.4
"360",2017-06-18 23:00:00,14.6,84,0,0,2,6,"JohnstownCastle",169,0,NA,34.5
"361",2017-06-19 00:00:00,14.3,85,0,0,1,7,"JohnstownCastle",170,0,NA,34.5
"362",2017-06-19 01:00:00,13.8,87,0,0,1,1,"JohnstownCastle",170,0,NA,34.5
"363",2017-06-19 02:00:00,14.3,84,0,0,4,32,"JohnstownCastle",170,0,NA,34.6
"364",2017-06-19 03:00:00,13.7,87,0,0.1,2,5,"JohnstownCastle",170,0,NA,34.6
"365",2017-06-19 04:00:00,13.5,85,0,9.1,0,6,"JohnstownCastle",170,0,NA,34.7
"366",2017-06-19 05:00:00,14.1,85,0,45.1,1,31,"JohnstownCastle",170,0,NA,34.7
"367",2017-06-19 05:00:00,15,83,0,41,3,350,"JohnstownCastle",170,0,NA,34.8
"368",2017-06-19 06:00:00,18,75,0,87,3,359,"JohnstownCastle",170,0,NA,34.8
"369",2017-06-19 07:00:00,19,73,0,120,2,28,"JohnstownCastle",170,0,NA,34.8
"370",2017-06-19 08:00:00,20,74,0,144,2,47,"JohnstownCastle",170,0,NA,34.9
"371",2017-06-19 09:00:00,20,74,0,193,3,63,"JohnstownCastle",170,0,NA,34.9
"372",2017-06-19 10:00:00,21,75,0,231,3,86,"JohnstownCastle",170,0,NA,35
"373",2017-06-19 11:00:00,21,76,0,248,3,89,"JohnstownCastle",170,0,0,35
"374",2017-06-19 12:00:00,21,76,0,228,3,97,"JohnstownCastle",170,0,NA,34.9
"375",2017-06-19 13:00:00,21,74,0,223,5,100,"JohnstownCastle",170,0,NA,34.8
"376",2017-06-19 14:00:00,21,73,0,220,5,102,"JohnstownCastle",170,0,NA,34.8
"377",2017-06-19 15:00:00,19,77,0,190,7,57,"JohnstownCastle",170,0,NA,34.7
"378",2017-06-19 16:00:00,19,76,0,162,7,46,"JohnstownCastle",170,0,NA,34.6
"379",2017-06-19 17:00:00,18,79,0,133,8,46,"JohnstownCastle",170,0,NA,34.5
"380",2017-06-19 18:00:00,17,80,0,79,10,42,"JohnstownCastle",170,0,NA,34.4
"381",2017-06-19 19:00:00,16,82,0,32,12,40,"JohnstownCastle",170,0,NA,34.3
"382",2017-06-19 20:00:00,15,84,0,5,12,38,"JohnstownCastle",170,0,NA,34.2
"383",2017-06-19 21:00:00,15,86,0,0,13,34,"JohnstownCastle",170,0,NA,34.2
"384",2017-06-19 22:00:00,15,84,0,0,14,32,"JohnstownCastle",170,0,NA,34.1
"385",2017-06-19 23:00:00,14,82,0,0,14,32,"JohnstownCastle",170,0,NA,34
"386",2017-06-20 00:00:00,14,81,0,0,15,33,"JohnstownCastle",171,0,NA,33.9
"387",2017-06-20 01:00:00,14,81,0,0,15,35,"JohnstownCastle",171,0,NA,33.8
"388",2017-06-20 02:00:00,14,82,0,0,14,35,"JohnstownCastle",171,0,NA,33.8
"389",2017-06-20 03:00:00,13,82,0,0,15,35,"JohnstownCastle",171,0,NA,33.7
"390",2017-06-20 04:00:00,13,81,0,7,15,37,"JohnstownCastle",171,0,NA,33.6
"391",2017-06-20 05:00:00,13,80,0,41,15,36,"JohnstownCastle",171,0,NA,33.5
"392",2017-06-20 06:00:00,14,77,0,90,15,36,"JohnstownCastle",171,0,NA,33.4
"393",2017-06-20 07:00:00,14,74,0,143,15,36,"JohnstownCastle",171,0,NA,33.3
"394",2017-06-20 08:00:00,15,72,0,196,15,36,"JohnstownCastle",171,0,NA,33.2
"395",2017-06-20 09:00:00,16,69,0,229,14,39,"JohnstownCastle",171,0,NA,33.2
"396",2017-06-20 10:00:00,16,68,0,274,15,42,"JohnstownCastle",171,0,NA,33.1
"397",2017-06-20 11:00:00,16,67,0,303,15,42,"JohnstownCastle",171,0,0,33
"398",2017-06-20 12:00:00,17,66,0,312,14,42,"JohnstownCastle",171,0,NA,32.5
"399",2017-06-20 13:00:00,17,65,0,301,14,43,"JohnstownCastle",171,0,NA,32
"400",2017-06-20 14:00:00,17,66,0,278,13,45,"JohnstownCastle",171,0,NA,31.5
"401",2017-06-20 15:00:00,17,69,0,242,13,43,"JohnstownCastle",171,0,NA,31
"402",2017-06-20 16:00:00,16,72,0,192,12,44,"JohnstownCastle",171,0,NA,30.5
"403",2017-06-20 17:00:00,16,75,0,139,10,42,"JohnstownCastle",171,0,NA,30
"404",2017-06-20 18:00:00,15,78,0,67,10,30,"JohnstownCastle",171,0,NA,29.5
"405",2017-06-20 19:00:00,15,79,0,34,9,35,"JohnstownCastle",171,0,NA,29
"406",2017-06-20 20:00:00,15,81,0,6,10,43,"JohnstownCastle",171,0,NA,28.5
"407",2017-06-20 21:00:00,14,83,0,0,11,53,"JohnstownCastle",171,0,NA,28
"408",2017-06-20 22:00:00,14,86,0,0,8,55,"JohnstownCastle",171,0,NA,27.5
"409",2017-06-20 23:00:00,14,88,0,0,6,37,"JohnstownCastle",171,0,NA,27
"410",2017-06-21 00:00:00,14,90,0,0,5,36,"JohnstownCastle",172,0,NA,26.5
"411",2017-06-21 01:00:00,14,91,0,0,3,20,"JohnstownCastle",172,0,NA,26
"412",2017-06-21 02:00:00,14,92,0,0,4,40,"JohnstownCastle",172,0,NA,25.5
"413",2017-06-21 03:00:00,14,93,0.1,0,3,53,"JohnstownCastle",172,0,NA,25
"414",2017-06-21 04:00:00,15,92,0,6,3,96,"JohnstownCastle",172,0,NA,24.5
"415",2017-06-21 05:00:00,16,91,0.2,31,5,123,"JohnstownCastle",172,0,NA,24
"416",2017-06-21 06:00:00,16,93,0.7,52,8,148,"JohnstownCastle",172,0,NA,23.5
"417",2017-06-21 07:00:00,17,94,0.2,68,8,161,"JohnstownCastle",172,0,NA,23
"418",2017-06-21 08:00:00,18,93,0.1,147,5,189,"JohnstownCastle",172,0,NA,22.5
"419",2017-06-21 09:00:00,18,90,0.2,176,6,204,"JohnstownCastle",172,0,NA,22
"420",2017-06-21 10:00:00,19,84,0,244,7,203,"JohnstownCastle",172,0,NA,21.5
"421",2017-06-21 11:00:00,19,83,0,283,8,195,"JohnstownCastle",172,0,11,21
"422",2017-06-21 12:00:00,19,83,0,277,8,196,"JohnstownCastle",172,0,NA,21
"423",2017-06-21 13:00:00,19,84,0,276,8,196,"JohnstownCastle",172,0,NA,21
"424",2017-06-21 14:00:00,18,86,0,237,8,193,"JohnstownCastle",172,0,NA,21
"425",2017-06-21 15:00:00,18,87,0,227,9,197,"JohnstownCastle",172,0,NA,21
"426",2017-06-21 16:00:00,17,89,0,173,9,200,"JohnstownCastle",172,0,NA,21
"427",2017-06-21 17:00:00,16,90,0,123,10,205,"JohnstownCastle",172,0,NA,21
"428",2017-06-21 18:00:00,16,92,0,74,11,217,"JohnstownCastle",172,0,NA,21
"429",2017-06-21 19:00:00,15,96,0,28,9,223,"JohnstownCastle",172,0,NA,21
"430",2017-06-21 20:00:00,14,97,0,4,9,229,"JohnstownCastle",172,0,NA,21
"431",2017-06-21 21:00:00,14,97,0,0,10,228,"JohnstownCastle",172,0,NA,21
"432",2017-06-21 22:00:00,14,94,0.1,0,10,231,"JohnstownCastle",172,0,NA,21
"433",2017-06-21 23:00:00,14,93,0,0,7,233,"JohnstownCastle",172,0,NA,21
"434",2017-06-22 00:00:00,13,97,0,0,7,229,"JohnstownCastle",173,0,NA,21
"435",2017-06-22 01:00:00,14,95,0,0,7,243,"JohnstownCastle",173,0,NA,21
"436",2017-06-22 02:00:00,15,83,0,0,8,294,"JohnstownCastle",173,0,NA,21
"437",2017-06-22 03:00:00,15,84,0.4,0,11,304,"JohnstownCastle",173,0,NA,21
"438",2017-06-22 04:00:00,15,86,0,2,8,323,"JohnstownCastle",173,0,NA,21
"439",2017-06-22 05:00:00,15,88,0,30,8,295,"JohnstownCastle",173,0,NA,21
"440",2017-06-22 06:00:00,16,80,0,81,9,318,"JohnstownCastle",173,0,NA,21
"441",2017-06-22 07:00:00,17,76,0.1,103,8,314,"JohnstownCastle",173,0,NA,21
"442",2017-06-22 08:00:00,17,76,0.2,99,7,314,"JohnstownCastle",173,0,NA,21
"443",2017-06-22 09:00:00,17,74,0.1,116,7,297,"JohnstownCastle",173,0,NA,21
"444",2017-06-22 10:00:00,17,73,0,125,7,274,"JohnstownCastle",173,0,NA,21
"445",2017-06-22 11:00:00,17,73,0,151,9,269,"JohnstownCastle",173,0,10,21
"446",2017-06-22 12:00:00,18,70,0,225,8,258,"JohnstownCastle",173,0,NA,21
"447",2017-06-22 13:00:00,18,68,0,293,10,234,"JohnstownCastle",173,0,NA,21
"448",2017-06-22 14:00:00,17,71,0,286,12,224,"JohnstownCastle",173,0,NA,21
"449",2017-06-22 15:00:00,16,72,0,248,14,228,"JohnstownCastle",173,0,NA,21
"450",2017-06-22 16:00:00,16,74,0,194,14,229,"JohnstownCastle",173,0,NA,21
"451",2017-06-22 17:00:00,15,77,0,131,14,230,"JohnstownCastle",173,0,NA,21
"452",2017-06-22 18:00:00,14.3,79,0,109,14,233,"JohnstownCastle",173,0,NA,21
"453",2017-06-22 19:00:00,14.1,79,0,114.5,15,237,"JohnstownCastle",173,0,NA,21
"454",2017-06-22 20:00:00,14,79,0,114,15,240,"JohnstownCastle",173,0,NA,21
"455",2017-06-22 21:00:00,13.6,79,0,83.7,15,241,"JohnstownCastle",173,0,NA,21
"456",2017-06-22 22:00:00,13.2,80,0,37.7,16,241,"JohnstownCastle",173,0,NA,21
"457",2017-06-22 23:00:00,13,82,0,0,16,240,"JohnstownCastle",173,0,NA,21
"458",2017-06-23 00:00:00,13.2,85,0,0,17,240,"JohnstownCastle",174,0,NA,21
"459",2017-06-23 01:00:00,13.6,87,0,0,18,240,"JohnstownCastle",174,0,NA,21
"460",2017-06-23 02:00:00,14,89,0,0,19,240,"JohnstownCastle",174,0,NA,21
"461",2017-06-23 03:00:00,14.1,89,0,0,20,238,"JohnstownCastle",174,0,NA,21
"462",2017-06-23 04:00:00,14,89,0,0.1,21,236,"JohnstownCastle",174,0,NA,21
"463",2017-06-23 05:00:00,14,88,0,16,21,235,"JohnstownCastle",174,0,NA,21
"464",2017-06-23 06:00:00,14.2,87,0,57.9,21,235,"JohnstownCastle",174,0,NA,21
"465",2017-06-23 07:00:00,14.6,86,0,123.6,21,235,"JohnstownCastle",174,0,NA,21
"466",2017-06-23 08:00:00,15,86,0,208,20,235,"JohnstownCastle",174,0,NA,21
"467",2017-06-23 09:00:00,15.4,86,0,303.9,19,234,"JohnstownCastle",174,0,NA,21
"468",2017-06-23 10:00:00,15.7,85,0,396.4,19,232,"JohnstownCastle",174,0,NA,21
"469",2017-06-23 11:00:00,16,85,0,469,18,230,"JohnstownCastle",174,0,0,21
"470",2017-06-23 12:00:00,16.2,84,0,507.8,18,229,"JohnstownCastle",174,0,NA,20.5
"471",2017-06-23 13:00:00,16.2,84,0,510.8,17,229,"JohnstownCastle",174,0,NA,20.1
"472",2017-06-23 14:00:00,16,83,0,479,17,230,"JohnstownCastle",174,0,NA,19.6
"473",2017-06-23 15:00:00,15.7,83,0,415.8,16,233,"JohnstownCastle",174,0,NA,19.2
"474",2017-06-23 16:00:00,15.3,83,0,334.2,15,237,"JohnstownCastle",174,0,NA,18.7
"475",2017-06-23 17:00:00,15,83,0,250,14,240,"JohnstownCastle",174,0,NA,18.2
"476",2017-06-23 18:00:00,15,84,0,176.2,13,242,"JohnstownCastle",174,0,NA,17.8
"477",2017-06-23 19:00:00,15,85,0,116.3,11,243,"JohnstownCastle",174,0,NA,17.3
"478",2017-06-23 20:00:00,15,84,0,71,10,245,"JohnstownCastle",174,0,NA,16.9
"479",2017-06-23 21:00:00,14.8,81,0,40.1,9,247,"JohnstownCastle",174,0,NA,16.4
"480",2017-06-23 22:00:00,14.4,78,0,18.6,8,251,"JohnstownCastle",174,0,NA,16
"481",2017-06-23 23:00:00,14,75,0,0,8,255,"JohnstownCastle",174,0,NA,15.5
"482",2017-06-24 00:00:00,13.6,74,0,0,8,260,"JohnstownCastle",175,0,NA,15
"483",2017-06-24 01:00:00,13.3,75,0,0,8,266,"JohnstownCastle",175,0,NA,14.6
"484",2017-06-24 02:00:00,13,76,0,0,8,272,"JohnstownCastle",175,0,NA,14.1
"485",2017-06-24 03:00:00,12.9,78,0,0,8,277,"JohnstownCastle",175,0,NA,13.7
"486",2017-06-24 04:00:00,12.8,79,0,0,8,282,"JohnstownCastle",175,0,NA,13.2
"487",2017-06-24 05:00:00,13,78,0.7,22,9,285,"JohnstownCastle",175,0,NA,12.8
"488",2017-06-24 06:00:00,13.3,75,0,95.2,10,286,"JohnstownCastle",175,0,NA,12.3
"489",2017-06-24 07:00:00,13.8,71,0,192.9,10,286,"JohnstownCastle",175,0,NA,11.8
"490",2017-06-24 08:00:00,14.3,66,0,309.9,11,285,"JohnstownCastle",175,0,NA,11.4
"491",2017-06-24 09:00:00,14.9,60,0,441.1,12,283,"JohnstownCastle",175,0,NA,10.9
"492",2017-06-24 10:00:00,15.5,55,0,581.5,12,282,"JohnstownCastle",175,0,NA,10.5
"493",2017-06-24 11:00:00,16,50,0.4,726,13,280,"JohnstownCastle",175,0,0,10
"494",2017-06-24 12:00:00,16.4,47,0,868.4,13,279,"JohnstownCastle",175,0,NA,9.6
"495",2017-06-24 13:00:00,16.7,45,0,998.1,14,279,"JohnstownCastle",175,0,NA,9.2
"496",2017-06-24 14:00:00,16.8,44,0,1103.4,14,279,"JohnstownCastle",175,0,NA,8.8
"497",2017-06-24 15:00:00,16.7,45,0,1172.6,14,279,"JohnstownCastle",175,0,NA,8.3
"498",2017-06-24 16:00:00,16.5,46,0,1194.1,14,280,"JohnstownCastle",175,0,NA,7.9
"499",2017-06-24 17:00:00,16,48,0,1156,14,280,"JohnstownCastle",175,0,NA,7.5
"500",2017-06-24 18:00:00,15.3,51,0,1051.9,14,280,"JohnstownCastle",175,0,NA,7.1
"501",2017-06-24 19:00:00,14.5,54,0,895.9,13,281,"JohnstownCastle",175,0,NA,6.7
"502",2017-06-24 20:00:00,13.6,57,0,707.2,13,281,"JohnstownCastle",175,0,NA,6.2
"503",2017-06-24 21:00:00,12.7,61,0,505.1,12,281,"JohnstownCastle",175,0,NA,5.8
"504",2017-06-24 22:00:00,11.8,65,0,309,11,280,"JohnstownCastle",175,0,NA,5.4
"505",2017-06-24 23:00:00,11,69,0,138,10,280,"JohnstownCastle",175,0,NA,5
"506",2017-06-25 00:00:00,10.4,73,0,8.4,9,280,"JohnstownCastle",176,0,NA,4.6
"507",2017-06-25 01:00:00,10,76,0,0,8,279,"JohnstownCastle",176,0,NA,4.2
"508",2017-06-25 02:00:00,9.7,79,0,0,7,277,"JohnstownCastle",176,0,NA,3.8
"509",2017-06-25 03:00:00,9.6,81,0,0,6,274,"JohnstownCastle",176,0,NA,3.3
"510",2017-06-25 04:00:00,9.7,83,0,0,5,271,"JohnstownCastle",176,0,NA,2.9
"511",2017-06-25 05:00:00,10,83,0,51,5,265,"JohnstownCastle",176,0,NA,2.5
"512",2017-06-25 06:00:00,10.4,82,0,198.9,5,258,"JohnstownCastle",176,0,NA,2.1
"513",2017-06-25 07:00:00,11,80,0,374.6,6,249,"JohnstownCastle",176,0,NA,1.7
"514",2017-06-25 08:00:00,11.5,78,0,557.5,7,241,"JohnstownCastle",176,0,NA,1.2
"515",2017-06-25 09:00:00,12.1,76,0,726.6,8,232,"JohnstownCastle",176,0,NA,0.8
"516",2017-06-25 10:00:00,12.6,73,0,861.4,8,225,"JohnstownCastle",176,0,NA,0.4
"517",2017-06-25 11:00:00,13,71,0,941,9,220,"JohnstownCastle",176,0,0,0
"518",2017-06-25 12:00:00,13.2,70,0,951,9,217,"JohnstownCastle",176,0,NA,0.7
"519",2017-06-25 13:00:00,13.3,69,0,901.6,9,217,"JohnstownCastle",176,0,NA,1.3
"520",2017-06-25 14:00:00,13.3,69,0,809.6,9,218,"JohnstownCastle",176,0,NA,2
"521",2017-06-25 15:00:00,13.2,69,0,691.4,8,221,"JohnstownCastle",176,0,NA,2.7
"522",2017-06-25 16:00:00,13.1,70,0,563.7,8,225,"JohnstownCastle",176,0,NA,3.3
"523",2017-06-25 17:00:00,13,72,0.1,443,7,230,"JohnstownCastle",176,0,NA,4
"524",2017-06-25 18:00:00,13,74,0,342.5,7,235,"JohnstownCastle",176,0,NA,4.7
"525",2017-06-25 19:00:00,13,76,0,261.6,6,239,"JohnstownCastle",176,0,NA,5.3
"526",2017-06-25 20:00:00,13,79,0,196.5,6,240,"JohnstownCastle",176,0,NA,6
"527",2017-06-25 21:00:00,13,81,0,142.9,5,237,"JohnstownCastle",176,0,NA,6.7
"528",2017-06-25 22:00:00,13,83,0,97.1,5,230,"JohnstownCastle",176,0,NA,7.3
"529",2017-06-25 23:00:00,13,85,0.1,55,4,215,"JohnstownCastle",176,0,NA,8
"530",2017-06-26 00:00:00,13,86,0,14.4,3,193,"JohnstownCastle",177,0,NA,8.7
"531",2017-06-26 01:00:00,12.9,86,0,0,2,166,"JohnstownCastle",177,0,NA,9.3
"532",2017-06-26 02:00:00,12.8,86,0,0,1,138,"JohnstownCastle",177,0,NA,10
"533",2017-06-26 03:00:00,12.8,85,0,0,0,111,"JohnstownCastle",177,0,NA,10.7
"534",2017-06-26 04:00:00,12.9,84,0,0,0,89,"JohnstownCastle",177,0,NA,11.3
"535",2017-06-26 05:00:00,13,83,0.1,34,0,75,"JohnstownCastle",177,0,NA,12
"536",2017-06-26 06:00:00,13.2,82,0,125,1,71,"JohnstownCastle",177,0,NA,12.7
"537",2017-06-26 07:00:00,13.6,80,0,244.4,2,77,"JohnstownCastle",177,0,NA,13.3
"538",2017-06-26 08:00:00,13.9,78,0,382,3,89,"JohnstownCastle",177,0,NA,14
"539",2017-06-26 09:00:00,14.3,77,0,527.4,4,106,"JohnstownCastle",177,0,NA,14.7
"540",2017-06-26 10:00:00,14.7,75,0,670.5,5,126,"JohnstownCastle",177,0,NA,15.3
"541",2017-06-26 11:00:00,15,74,0.3,801,6,145,"JohnstownCastle",177,0,0,16
"542",2017-06-26 12:00:00,15.2,73,0,909.8,6,162,"JohnstownCastle",177,0,NA,16
"543",2017-06-26 13:00:00,15.4,72,0,991.8,5,177,"JohnstownCastle",177,0,NA,16
