"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"169",2017-06-15 00:00:00,13.9,96,0.4,0,8,20,"OakPark",166,0,NA,21
"170",2017-06-15 01:00:00,13.2,95,0,0,5,17,"OakPark",166,0,NA,21
"171",2017-06-15 02:00:00,12.6,96,0,0,7,16,"OakPark",166,0,NA,21
"172",2017-06-15 03:00:00,12,94,0,0,7,19,"OakPark",166,0,NA,21
"173",2017-06-15 04:00:00,10.6,95,0,11.3,4,19,"OakPark",166,0,NA,21
"174",2017-06-15 05:00:00,11.2,93,0.1,25.9,6,20,"OakPark",166,0,NA,21
"175",2017-06-15 06:00:00,11.5,92,0,114.3,8,19,"OakPark",166,0,NA,21
"176",2017-06-15 07:00:00,13.4,84,0,148.9,8,21,"OakPark",166,0,NA,21
"177",2017-06-15 08:00:00,14.7,77,0,212.3,11,23,"OakPark",166,0,NA,21
"178",2017-06-15 09:00:00,15.8,67,0,241.1,15,23,"OakPark",166,0,NA,21
"179",2017-06-15 10:00:00,16.8,66,0,249.9,15,23,"OakPark",166,0,NA,21
"180",2017-06-15 11:00:00,17.9,60,0,176.2,15,24,"OakPark",166,0,NA,21
"181",2017-06-15 12:00:00,17,61,0,198.8,16,26,"OakPark",166,0,0,21
"182",2017-06-15 13:00:00,16.3,62,0,82.7,15,25,"OakPark",166,0,NA,21
"183",2017-06-15 14:00:00,15.3,69,0,80.9,13,23,"OakPark",166,0,NA,21
"184",2017-06-15 15:00:00,14.9,76,0,102.3,11,25,"OakPark",166,0,NA,21
"185",2017-06-15 16:00:00,15.4,75,0,69,16,27,"OakPark",166,0,NA,21
"186",2017-06-15 17:00:00,13.9,75,0,49.6,16,25,"OakPark",166,0,NA,21
"187",2017-06-15 18:00:00,14.2,77,0,38.3,12,26,"OakPark",166,0,NA,21
"188",2017-06-15 19:00:00,14.5,73,0,18.6,9,27,"OakPark",166,0,NA,21
"189",2017-06-15 20:00:00,13,83,0,2.1,9,28,"OakPark",166,0,NA,21
"190",2017-06-15 21:00:00,11.9,90,0.1,0,8,27,"OakPark",166,0,NA,21
"191",2017-06-15 22:00:00,12.1,91,0,0,3,25,"OakPark",166,0,NA,21
"192",2017-06-15 23:00:00,12.3,86,0,0,6,24,"OakPark",166,0,NA,21
"193",2017-06-16 00:00:00,12.4,86,0,0,5,22,"OakPark",167,0,NA,21
"194",2017-06-16 01:00:00,12.6,86,0,0,6,24,"OakPark",167,0,NA,21
"195",2017-06-16 02:00:00,12.6,89,0,0,5,23,"OakPark",167,0,NA,21
"196",2017-06-16 03:00:00,13,87,0,0,6,24,"OakPark",167,0,NA,21
"197",2017-06-16 04:00:00,12.9,89,0,3.2,6,20,"OakPark",167,0,NA,21
"198",2017-06-16 05:00:00,12.9,90,0,8.7,5,18,"OakPark",167,0,NA,21
"199",2017-06-16 06:00:00,12.9,91,0,21.6,5,18,"OakPark",167,0,NA,21
"200",2017-06-16 07:00:00,13.6,87,0,38,5,17,"OakPark",167,0,NA,21
"201",2017-06-16 08:00:00,14.8,86,0,41,5,20,"OakPark",167,0,NA,21
"202",2017-06-16 09:00:00,15.3,82,0,75.7,4,17,"OakPark",167,0,NA,21
"203",2017-06-16 10:00:00,17.4,80,0,87.5,5,20,"OakPark",167,0,NA,21
"204",2017-06-16 11:00:00,17.5,82,0,52.2,7,22,"OakPark",167,0,NA,21
"205",2017-06-16 12:00:00,18.3,80,0,129,8,24,"OakPark",167,0,0,21
"206",2017-06-16 13:00:00,19.9,77,0,157.5,10,26,"OakPark",167,0,NA,20.6
"207",2017-06-16 14:00:00,20.8,74,0,88.1,11,24,"OakPark",167,0,NA,20.2
"208",2017-06-16 15:00:00,20.1,79,0,110.1,8,25,"OakPark",167,0,NA,19.8
"209",2017-06-16 16:00:00,21,74,0,146.1,11,27,"OakPark",167,0,NA,19.3
"210",2017-06-16 17:00:00,21.5,74,0,92.4,10,26,"OakPark",167,0,NA,18.9
"211",2017-06-16 18:00:00,22,72,0,93.9,6,25,"OakPark",167,0,NA,18.5
"212",2017-06-16 19:00:00,21.2,75,0,33.9,8,24,"OakPark",167,0,NA,18.1
"213",2017-06-16 20:00:00,19.9,81,0,9.7,5,24,"OakPark",167,0,NA,17.7
"214",2017-06-16 21:00:00,18,86,0,0,4,23,"OakPark",167,0,NA,17.2
"215",2017-06-16 22:00:00,18.5,90,0,0,3,18,"OakPark",167,0,NA,16.8
"216",2017-06-16 23:00:00,16.9,92,0,0,3,18,"OakPark",167,0,NA,16.4
"217",2017-06-17 00:00:00,16.1,94,0,0,5,16,"OakPark",168,0,NA,16
"218",2017-06-17 01:00:00,15.4,94,0,0,7,18,"OakPark",168,0,NA,15.6
"219",2017-06-17 02:00:00,14.2,95,0,0,4,19,"OakPark",168,0,NA,15.2
"220",2017-06-17 03:00:00,13.9,94,0,0.1,6,17,"OakPark",168,0,NA,14.8
"221",2017-06-17 04:00:00,13.2,93,0,9,3,15,"OakPark",168,0,NA,14.3
"222",2017-06-17 05:00:00,13.1,92,0,37.3,2,14,"OakPark",168,0,NA,13.9
"223",2017-06-17 06:00:00,15.2,83,0,96.8,2,20,"OakPark",168,0,NA,13.5
"224",2017-06-17 07:00:00,16.5,79,0,153.5,4,19,"OakPark",168,0,NA,13.1
"225",2017-06-17 08:00:00,18.1,72,0,206.3,2,16,"OakPark",168,0,NA,12.7
"226",2017-06-17 09:00:00,19.4,71,0,254.2,3,21,"OakPark",168,0,NA,12.2
"227",2017-06-17 10:00:00,20.9,63,0,291.2,5,19,"OakPark",168,0,NA,11.8
"228",2017-06-17 11:00:00,21.9,62,0,313.7,5,13,"OakPark",168,0,NA,11.4
"229",2017-06-17 12:00:00,23.1,59,0,321.8,8,19,"OakPark",168,0,0,11
"230",2017-06-17 13:00:00,24,54,0,316,7,17,"OakPark",168,0,NA,11
"231",2017-06-17 14:00:00,24.8,44,0,292.9,7,25,"OakPark",168,0,NA,11
"232",2017-06-17 15:00:00,25.4,46,0,238.2,7,23,"OakPark",168,0,NA,11
"233",2017-06-17 16:00:00,25.2,51,0,205.2,9,21,"OakPark",168,0,NA,11
"234",2017-06-17 17:00:00,24.8,59,0,148.8,8,18,"OakPark",168,0,NA,11
"235",2017-06-17 18:00:00,24.1,65,0,93.1,8,19,"OakPark",168,0,NA,11
"236",2017-06-17 19:00:00,22.4,68,0,42.6,10,18,"OakPark",168,0,NA,11
"237",2017-06-17 20:00:00,20.4,74,0,7.6,8,19,"OakPark",168,0,NA,11
"238",2017-06-17 21:00:00,18.2,81,0,0,6,19,"OakPark",168,0,NA,11
"239",2017-06-17 22:00:00,16.9,85,0,0,4,15,"OakPark",168,0,NA,11
"240",2017-06-17 23:00:00,15.6,89,0,0,2,24,"OakPark",168,0,NA,11
"241",2017-06-18 00:00:00,14.5,93,0,0,2,23,"OakPark",169,0,NA,11
"242",2017-06-18 01:00:00,13.4,95,0,0,3,28,"OakPark",169,0,NA,11
"243",2017-06-18 02:00:00,13.6,94,0,0,3,34,"OakPark",169,0,NA,11
"244",2017-06-18 03:00:00,12.6,96,0,0.1,2,34,"OakPark",169,0,NA,11
"245",2017-06-18 04:00:00,11.7,97,0,5.5,3,30,"OakPark",169,0,NA,11
"246",2017-06-18 05:00:00,11.7,98,0,23.5,2,32,"OakPark",169,0,NA,11
"247",2017-06-18 06:00:00,11.9,98,0,44.3,3,34,"OakPark",169,0,NA,11
"248",2017-06-18 07:00:00,12.8,99,0,66.6,4,33,"OakPark",169,0,NA,11
"249",2017-06-18 08:00:00,13.4,99,0,107.2,3,3,"OakPark",169,0,NA,11
"250",2017-06-18 09:00:00,14.7,98,0,241.9,3,2,"OakPark",169,0,NA,11
"251",2017-06-18 10:00:00,17.4,85,0,289.8,3,36,"OakPark",169,0,NA,11
"252",2017-06-18 11:00:00,20.8,74,0,313.8,2,12,"OakPark",169,0,NA,11
"253",2017-06-18 12:00:00,22.6,65,0,319.9,3,22,"OakPark",169,0,11,11
"254",2017-06-18 13:00:00,23.8,59,0,307.7,5,28,"OakPark",169,0,NA,11
"255",2017-06-18 14:00:00,24.9,53,0,291,4,21,"OakPark",169,0,NA,11
"256",2017-06-18 15:00:00,25.1,56,0,253.5,4,23,"OakPark",169,0,NA,11
"257",2017-06-18 16:00:00,25.8,52,0,206.6,3,26,"OakPark",169,0,NA,11
"258",2017-06-18 17:00:00,25.6,52,0,147.1,5,23,"OakPark",169,0,NA,11
"259",2017-06-18 18:00:00,25.4,53,0,114.6,2,1,"OakPark",169,0,NA,11
"260",2017-06-18 19:00:00,25.1,63,0,29.1,3,2,"OakPark",169,0,NA,11
"261",2017-06-18 20:00:00,21.6,72,0,8.8,5,20,"OakPark",169,0,NA,11
"262",2017-06-18 21:00:00,19.3,74,0,0,3,14,"OakPark",169,0,NA,11
"263",2017-06-18 22:00:00,17.9,78,0,0,6,15,"OakPark",169,0,NA,11
"264",2017-06-18 23:00:00,16.8,82,0,0,4,15,"OakPark",169,0,NA,11
"265",2017-06-19 00:00:00,16.1,85,0,0,2,16,"OakPark",170,0,NA,11
"266",2017-06-19 01:00:00,14.5,90,0,0,1,16,"OakPark",170,0,NA,11
"267",2017-06-19 02:00:00,14.2,92,0,0,4,16,"OakPark",170,0,NA,11
"268",2017-06-19 03:00:00,13.5,92,0,0.1,2,21,"OakPark",170,0,NA,11
"269",2017-06-19 04:00:00,13,95,0,9.1,1,9,"OakPark",170,0,NA,11
"270",2017-06-19 05:00:00,13,97,0,36.8,1,25,"OakPark",170,0,NA,11
"271",2017-06-19 06:00:00,16.9,82,0,97.1,1,8,"OakPark",170,0,NA,11
"272",2017-06-19 07:00:00,18.3,80,0,151.3,3,30,"OakPark",170,0,NA,11
"273",2017-06-19 08:00:00,19.3,75,0,193.6,4,35,"OakPark",170,0,NA,11
"274",2017-06-19 09:00:00,20.6,75,0,229.3,3,33,"OakPark",170,0,NA,11
"275",2017-06-19 10:00:00,21.8,71,0,256.1,4,34,"OakPark",170,0,NA,11
"276",2017-06-19 11:00:00,22.9,69,0,279.4,4,32,"OakPark",170,0,NA,11
"277",2017-06-19 12:00:00,24.2,61,0,290,3,36,"OakPark",170,0,0,11
"278",2017-06-19 13:00:00,25.1,60,0,284.8,3,27,"OakPark",170,0,NA,11
"279",2017-06-19 14:00:00,25.3,55,0,296.3,3,31,"OakPark",170,0,NA,11
"280",2017-06-19 15:00:00,25.7,60,0,176.9,5,34,"OakPark",170,0,NA,11
"281",2017-06-19 16:00:00,25.6,61,0,169.5,5,35,"OakPark",170,0,NA,11
"282",2017-06-19 17:00:00,24.9,63,0,117.1,3,35,"OakPark",170,0,NA,11
"283",2017-06-19 18:00:00,24.5,61,0,84.3,3,34,"OakPark",170,0,NA,11
"284",2017-06-19 19:00:00,23.7,68,0,28.6,4,13,"OakPark",170,0,NA,11
"285",2017-06-19 20:00:00,21.6,78,0,7.1,3,14,"OakPark",170,0,NA,11
"286",2017-06-19 21:00:00,19.6,81,0,0.1,5,35,"OakPark",170,0,NA,11
"287",2017-06-19 22:00:00,16.6,87,0,0,4,31,"OakPark",170,0,NA,11
"288",2017-06-19 23:00:00,15.9,87,0,0,3,31,"OakPark",170,0,NA,11
"289",2017-06-20 00:00:00,14.8,89,0,0,5,32,"OakPark",171,0,NA,11
"290",2017-06-20 01:00:00,14,89,0,0,4,31,"OakPark",171,0,NA,11
"291",2017-06-20 02:00:00,13.2,87,0,0,5,32,"OakPark",171,0,NA,11
"292",2017-06-20 03:00:00,12.6,86,0,0.1,5,31,"OakPark",171,0,NA,11
"293",2017-06-20 04:00:00,12.2,88,0,9.5,5,33,"OakPark",171,0,NA,11
"294",2017-06-20 05:00:00,12.4,87,0,35.9,5,34,"OakPark",171,0,NA,11
"295",2017-06-20 06:00:00,13.7,83,0,89.9,4,33,"OakPark",171,0,NA,11
