"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"112",2017-11-21 15:00:00,13.4,93,0.1,9.5,13,23,"Gurteen",325,26,NA,68.3,35
"113",2017-11-21 16:00:00,13.1,88,0,1.3,14,23,"Gurteen",325,0,NA,68.2,36
"114",2017-11-21 17:00:00,12.8,89,0,0,14,22,"Gurteen",325,0,NA,68,37
"115",2017-11-21 18:00:00,12.3,88,0,0,10,24,"Gurteen",325,0,NA,67.8,38
"116",2017-11-21 19:00:00,11.7,89,0,0,11,24,"Gurteen",325,0,NA,67.7,39
"117",2017-11-21 20:00:00,10.8,92,0,0,10,23,"Gurteen",325,27,NA,67.5,40
"118",2017-11-21 21:00:00,11.1,90,0,0,8,22,"Gurteen",325,28,NA,67.3,41
"119",2017-11-21 22:00:00,11.2,88,0,0,11,22,"Gurteen",325,0,NA,67.2,42
"120",2017-11-21 23:00:00,11,88,0,0,9,22,"Gurteen",325,0,NA,67,43
"121",2017-11-22 00:00:00,10.7,92,0,0,6,19,"Gurteen",326,29,NA,66.8,44
"122",2017-11-22 01:00:00,10.3,94,0.1,0,4,19,"Gurteen",326,30,NA,66.7,45
"123",2017-11-22 02:00:00,10.5,96,1,0,4,16,"Gurteen",326,31,NA,66.5,46
"124",2017-11-22 03:00:00,10.1,97,2.6,0,2,5,"Gurteen",326,32,NA,66.3,47
"125",2017-11-22 04:00:00,10,97,7.9,0,5,3,"Gurteen",326,33,NA,66.2,48
"126",2017-11-22 05:00:00,9.6,98,6.6,0,4,2,"Gurteen",326,0,NA,66,0
"127",2017-11-22 06:00:00,9.5,98,3.1,0,5,6,"Gurteen",326,0,NA,65.8,0
"128",2017-11-22 07:00:00,9.2,98,6.5,0,8,3,"Gurteen",326,0,NA,65.7,0
"129",2017-11-22 08:00:00,8.9,98,4.1,0.6,7,2,"Gurteen",326,0,NA,65.5,0
"130",2017-11-22 09:00:00,8.9,98,1.5,10,6,3,"Gurteen",326,0,NA,65.3,0
"131",2017-11-22 10:00:00,9,98,0.7,19.4,5,3,"Gurteen",326,0,NA,65.2,0
"132",2017-11-22 11:00:00,9.1,97,0.2,18.1,2,6,"Gurteen",326,0,9,65,0
"133",2017-11-22 12:00:00,9.4,96,0,17.3,6,28,"Gurteen",326,0,NA,63.8,0
"134",2017-11-22 13:00:00,7.3,97,0.4,13.3,8,32,"Gurteen",326,0,NA,62.7,0
"135",2017-11-22 14:00:00,6.7,98,0.2,10.2,6,32,"Gurteen",326,0,NA,61.5,0
"136",2017-11-22 15:00:00,5.8,98,0.2,4.9,8,33,"Gurteen",326,0,NA,60.3,0
"137",2017-11-22 16:00:00,5.1,98,0.2,0.3,10,34,"Gurteen",326,0,NA,59.2,0
"138",2017-11-22 17:00:00,4.9,98,0.5,0,8,32,"Gurteen",326,0,NA,58,0
"139",2017-11-22 18:00:00,4.2,98,0.6,0,9,33,"Gurteen",326,0,NA,56.8,0
"140",2017-11-22 19:00:00,4.1,97,0.2,0,6,32,"Gurteen",326,0,NA,55.7,0
"141",2017-11-22 20:00:00,3.4,96,0.6,0,9,29,"Gurteen",326,0,NA,54.5,0
"142",2017-11-22 21:00:00,3.4,95,0,0,4,23,"Gurteen",326,0,NA,53.3,0
"143",2017-11-22 22:00:00,3.4,96,0,0,5,22,"Gurteen",326,0,NA,52.2,0
"144",2017-11-22 23:00:00,2.6,95,0,0,7,21,"Gurteen",326,0,NA,51,0
"145",2017-11-23 00:00:00,3.4,89,0.1,0,11,23,"Gurteen",327,0,NA,49.8,0
"146",2017-11-23 01:00:00,3.7,88,0,0,9,23,"Gurteen",327,0,NA,48.7,0
"147",2017-11-23 02:00:00,3.4,87,0,0,9,21,"Gurteen",327,0,NA,47.5,0
"148",2017-11-23 03:00:00,3.3,88,0,0,10,21,"Gurteen",327,0,NA,46.3,0
"149",2017-11-23 04:00:00,3.8,84,0,0,14,21,"Gurteen",327,0,NA,45.2,0
"150",2017-11-23 05:00:00,4.4,82,0.1,0,17,21,"Gurteen",327,0,NA,44,0
"151",2017-11-23 06:00:00,5.1,86,0.2,0,19,22,"Gurteen",327,0,NA,42.8,0
"152",2017-11-23 07:00:00,5.8,89,0.2,0,15,22,"Gurteen",327,0,NA,41.7,0
"153",2017-11-23 08:00:00,5.1,84,0,6.2,12,30,"Gurteen",327,0,NA,40.5,0
"154",2017-11-23 09:00:00,4.8,87,0,40.4,12,25,"Gurteen",327,0,NA,39.3,0
"155",2017-11-23 10:00:00,6.2,81,0,62.9,15,27,"Gurteen",327,0,NA,38.2,0
"156",2017-11-23 11:00:00,6.5,77,0,90.8,13,28,"Gurteen",327,0,4,37,0
"157",2017-11-23 12:00:00,7.4,74,0,98.7,12,27,"Gurteen",327,0,NA,36,0
"158",2017-11-23 13:00:00,6.2,76,0,61.5,9,28,"Gurteen",327,0,NA,35,0
"159",2017-11-23 14:00:00,6.4,73,0,29.9,9,28,"Gurteen",327,0,NA,34,0
"160",2017-11-23 15:00:00,5.6,81,0,13.4,3,21,"Gurteen",327,0,NA,33,0
"161",2017-11-23 16:00:00,5.6,76,0,0.8,8,25,"Gurteen",327,0,NA,32,0
"162",2017-11-23 17:00:00,4.5,80,0,0,6,25,"Gurteen",327,0,NA,31,0
"163",2017-11-23 18:00:00,3.6,83,0,0,6,24,"Gurteen",327,0,NA,30,0
"164",2017-11-23 19:00:00,3.3,83,0,0,5,28,"Gurteen",327,0,NA,29,0
"165",2017-11-23 20:00:00,2.5,86,0,0,6,28,"Gurteen",327,0,NA,28,0
"166",2017-11-23 21:00:00,2.1,88,0,0,5,29,"Gurteen",327,0,NA,27,0
"167",2017-11-23 22:00:00,1.1,91,0,0,4,24,"Gurteen",327,0,NA,26,0
"168",2017-11-23 23:00:00,0.3,93,0,0,3,27,"Gurteen",327,0,NA,25,0
"169",2017-11-24 00:00:00,0.1,93,0,0,3,24,"Gurteen",328,0,NA,24,0
"170",2017-11-24 01:00:00,0.1,92,0,0,5,22,"Gurteen",328,0,NA,23,0
"171",2017-11-24 02:00:00,0.4,91,0,0,6,21,"Gurteen",328,0,NA,22,0
"172",2017-11-24 03:00:00,0.5,92,0,0,6,21,"Gurteen",328,0,NA,21,0
"173",2017-11-24 04:00:00,0.2,91,0,0,7,20,"Gurteen",328,0,NA,20,0
"174",2017-11-24 05:00:00,0.1,93,0,0,7,20,"Gurteen",328,0,NA,19,0
"175",2017-11-24 06:00:00,0.1,93,0,0,7,20,"Gurteen",328,0,NA,18,0
"176",2017-11-24 07:00:00,0.7,89,0,0,5,21,"Gurteen",328,0,NA,17,0
"177",2017-11-24 08:00:00,1.6,92,0.3,6.7,5,27,"Gurteen",328,0,NA,16,0
"178",2017-11-24 09:00:00,1.6,96,0,26,3,17,"Gurteen",328,0,NA,15,0
"179",2017-11-24 10:00:00,1.6,93,0,33.4,7,20,"Gurteen",328,0,NA,14,0
"180",2017-11-24 11:00:00,2.8,92,0,26.7,7,24,"Gurteen",328,0,0,13,0
"181",2017-11-24 12:00:00,3.9,91,0.4,46.8,8,25,"Gurteen",328,0,NA,12.6,0
"182",2017-11-24 13:00:00,4.1,89,0,40.7,9,25,"Gurteen",328,0,NA,12.2,0
"183",2017-11-24 14:00:00,4.2,88,0,22.5,7,25,"Gurteen",328,0,NA,11.9,0
"184",2017-11-24 15:00:00,3.5,90,0,9.7,5,25,"Gurteen",328,0,NA,11.5,0
"185",2017-11-24 16:00:00,1.9,90,0.1,1,5,24,"Gurteen",328,0,NA,11.1,0
"186",2017-11-24 17:00:00,2.4,90,0,0,7,29,"Gurteen",328,0,NA,10.8,0
"187",2017-11-24 18:00:00,1.2,92,0,0,8,25,"Gurteen",328,0,NA,10.4,0
"188",2017-11-24 19:00:00,0.3,94,0,0,6,25,"Gurteen",328,0,NA,10,0
"189",2017-11-24 20:00:00,0.6,94,0,0,8,26,"Gurteen",328,0,NA,9.6,0
"190",2017-11-24 21:00:00,0.4,95,0,0,7,24,"Gurteen",328,0,NA,9.2,0
"191",2017-11-24 22:00:00,0,93,0,0,7,25,"Gurteen",328,0,NA,8.9,0
"192",2017-11-24 23:00:00,-0.1,95,0,0,7,24,"Gurteen",328,0,NA,8.5,0
"193",2017-11-25 00:00:00,-0.8,95,0,0,6,22,"Gurteen",329,0,NA,8.1,0
"194",2017-11-25 01:00:00,0.3,95,0,0,6,24,"Gurteen",329,0,NA,7.8,0
"195",2017-11-25 02:00:00,0.9,92,0,0,8,26,"Gurteen",329,0,NA,7.4,0
"196",2017-11-25 03:00:00,0.3,93,0,0,4,27,"Gurteen",329,0,NA,7,0
"197",2017-11-25 04:00:00,0.2,92,0,0,4,24,"Gurteen",329,0,NA,6.6,0
"198",2017-11-25 05:00:00,-0.4,94,0,0,6,22,"Gurteen",329,0,NA,6.2,0
"199",2017-11-25 06:00:00,1.1,92,0,0,10,25,"Gurteen",329,0,NA,5.9,0
"200",2017-11-25 07:00:00,0.9,90,0,0,9,25,"Gurteen",329,0,NA,5.5,0
"201",2017-11-25 08:00:00,1.2,89,0,6.4,9,26,"Gurteen",329,0,NA,5.1,0
"202",2017-11-25 09:00:00,1.3,89,0,36.2,8,25,"Gurteen",329,0,NA,4.8,0
"203",2017-11-25 10:00:00,2.1,88,0.1,68.2,9,26,"Gurteen",329,0,NA,4.4,0
"204",2017-11-25 11:00:00,3.7,81,0,87.3,11,28,"Gurteen",329,0,0,4,0
"205",2017-11-25 12:00:00,4.5,78,0,94.7,12,27,"Gurteen",329,0,NA,3.8,0
"206",2017-11-25 13:00:00,5.4,73,0,83.1,12,28,"Gurteen",329,0,NA,3.7,0
"207",2017-11-25 14:00:00,5.5,71,0,51.1,11,29,"Gurteen",329,0,NA,3.5,0
"208",2017-11-25 15:00:00,5.1,74,0,23.5,10,30,"Gurteen",329,0,NA,3.3,0
"209",2017-11-25 16:00:00,4.1,81,0,2.2,6,27,"Gurteen",329,0,NA,3.2,0
"210",2017-11-25 17:00:00,2.8,85,0,0,6,27,"Gurteen",329,0,NA,3,0
"211",2017-11-25 18:00:00,2.5,84,0,0,8,26,"Gurteen",329,0,NA,2.8,0
"212",2017-11-25 19:00:00,2.2,86,0,0,8,27,"Gurteen",329,0,NA,2.7,0
"213",2017-11-25 20:00:00,2.4,85,0,0,6,26,"Gurteen",329,0,NA,2.5,0
"214",2017-11-25 21:00:00,3.1,84,0,0,7,25,"Gurteen",329,0,NA,2.3,0
"215",2017-11-25 22:00:00,2.4,86,0,0,8,25,"Gurteen",329,0,NA,2.2,0
"216",2017-11-25 23:00:00,2.3,87,0,0,7,24,"Gurteen",329,0,NA,2,0
"217",2017-11-26 00:00:00,2.2,88,0,0,7,25,"Gurteen",330,0,NA,1.8,0
"218",2017-11-26 01:00:00,2,90,0,0,8,25,"Gurteen",330,0,NA,1.7,0
"219",2017-11-26 02:00:00,1.9,91,0,0,5,23,"Gurteen",330,0,NA,1.5,0
"220",2017-11-26 03:00:00,2,90,0,0,7,24,"Gurteen",330,0,NA,1.3,0
"221",2017-11-26 04:00:00,2.9,88,0,0,7,26,"Gurteen",330,0,NA,1.2,0
"222",2017-11-26 05:00:00,2.1,92,0,0,5,21,"Gurteen",330,0,NA,1,0
"223",2017-11-26 06:00:00,2.8,91,0,0,8,23,"Gurteen",330,0,NA,0.8,0
"224",2017-11-26 07:00:00,3.5,90,0,0,5,21,"Gurteen",330,0,NA,0.7,0
"225",2017-11-26 08:00:00,4.2,91,0.1,1.5,7,23,"Gurteen",330,0,NA,0.5,0
"226",2017-11-26 09:00:00,3.9,94,0.2,13.1,6,21,"Gurteen",330,0,NA,0.3,0
"227",2017-11-26 10:00:00,4.3,96,0.1,15.7,7,21,"Gurteen",330,0,NA,0.2,0
"228",2017-11-26 11:00:00,5.1,94,0,16.4,7,21,"Gurteen",330,0,0,0,0
"229",2017-11-26 12:00:00,5.6,95,0,25.4,7,21,"Gurteen",330,0,NA,0,0
"230",2017-11-26 13:00:00,6.5,95,0.6,28.3,9,21,"Gurteen",330,0,NA,0,0
"231",2017-11-26 14:00:00,7,95,0.3,17.6,12,20,"Gurteen",330,0,NA,0,0
"232",2017-11-26 15:00:00,7.2,96,0.5,5.9,10,21,"Gurteen",330,0,NA,0,0
"233",2017-11-26 16:00:00,8.6,95,0.2,0.1,13,23,"Gurteen",330,0,NA,0,0
"234",2017-11-26 17:00:00,8.6,94,0.4,0,14,23,"Gurteen",330,0,NA,0,0
"235",2017-11-26 18:00:00,8.7,94,0.3,0,12,22,"Gurteen",330,0,NA,0,0
"236",2017-11-26 19:00:00,8.6,95,0.7,0,11,22,"Gurteen",330,0,NA,0,0
"237",2017-11-26 20:00:00,9,95,1,0,13,22,"Gurteen",330,0,NA,0,0
"238",2017-11-26 21:00:00,9.4,96,0.7,0,14,23,"Gurteen",330,0,NA,0,0
"239",2017-11-26 22:00:00,9.9,97,0.9,0,17,24,"Gurteen",330,0,NA,0,0
"240",2017-11-26 23:00:00,8,93,0.9,0,14,27,"Gurteen",330,0,NA,0,0
"241",2017-11-27 00:00:00,8.1,92,0.3,0,12,25,"Gurteen",331,0,NA,0,0
"242",2017-11-27 01:00:00,8.2,94,0,0,11,25,"Gurteen",331,0,NA,0,0
"243",2017-11-27 02:00:00,8,90,0.1,0,15,27,"Gurteen",331,0,NA,0,0
"244",2017-11-27 03:00:00,7.6,87,0.1,0,13,27,"Gurteen",331,0,NA,0,0
"245",2017-11-27 04:00:00,7.3,85,0,0,11,27,"Gurteen",331,0,NA,0,0
"246",2017-11-27 05:00:00,6.7,88,0,0,12,26,"Gurteen",331,0,NA,0,0
"247",2017-11-27 06:00:00,6.4,88,0,0,10,26,"Gurteen",331,0,NA,0,0
"248",2017-11-27 07:00:00,6.7,88,0,0,12,26,"Gurteen",331,0,NA,0,0
"249",2017-11-27 08:00:00,6.7,87,0.1,1.7,12,26,"Gurteen",331,0,NA,0,0
"250",2017-11-27 09:00:00,6.7,87,0,11.8,9,26,"Gurteen",331,0,NA,0,0
"251",2017-11-27 10:00:00,6.9,81,0,22.9,13,27,"Gurteen",331,0,NA,0,0
"252",2017-11-27 11:00:00,7.1,82,0,24.9,12,26,"Gurteen",331,0,0,0,0
"253",2017-11-27 12:00:00,7.2,83,0,18.6,11,26,"Gurteen",331,0,NA,0,0
"254",2017-11-27 13:00:00,7,80,0,17.6,11,27,"Gurteen",331,0,NA,0,0
"255",2017-11-27 14:00:00,6,90,1.2,25.6,9,29,"Gurteen",331,0,NA,0,0
"256",2017-11-27 15:00:00,6.3,84,0,9.2,10,27,"Gurteen",331,0,NA,0,0
"257",2017-11-27 16:00:00,5.4,86,0,0.9,10,27,"Gurteen",331,0,NA,0,0
"258",2017-11-27 17:00:00,4.6,89,0,0,8,25,"Gurteen",331,0,NA,0,0
"259",2017-11-27 18:00:00,4.1,90,0,0,9,24,"Gurteen",331,0,NA,0,0
"260",2017-11-27 19:00:00,3.8,87,0,0,8,25,"Gurteen",331,0,NA,0,0
"261",2017-11-27 20:00:00,4.4,86,0,0,10,27,"Gurteen",331,0,NA,0,0
"262",2017-11-27 21:00:00,5.8,83,0,0,12,29,"Gurteen",331,0,NA,0,0
"263",2017-11-27 22:00:00,5.4,84,0,0,11,29,"Gurteen",331,0,NA,0,0
"264",2017-11-27 23:00:00,5.2,86,0,0,10,29,"Gurteen",331,0,NA,0,0
"265",2017-11-28 00:00:00,4.6,87,0,0,9,30,"Gurteen",332,0,NA,0,0
"266",2017-11-28 01:00:00,3.8,91,0,0,8,30,"Gurteen",332,0,NA,0,0
"267",2017-11-28 02:00:00,3.2,91,0,0,7,29,"Gurteen",332,0,NA,0,0
"268",2017-11-28 03:00:00,2.8,92,0,0,9,29,"Gurteen",332,0,NA,0,0
"269",2017-11-28 04:00:00,2.4,92,0,0,8,29,"Gurteen",332,0,NA,0,0
"270",2017-11-28 05:00:00,2.8,90,0,0,9,30,"Gurteen",332,0,NA,0,0
"271",2017-11-28 06:00:00,2.4,88,0,0,9,30,"Gurteen",332,0,NA,0,0
"272",2017-11-28 07:00:00,1.8,90,0,0,8,29,"Gurteen",332,0,NA,0,0
"273",2017-11-28 08:00:00,2.3,89,0,5.3,9,29,"Gurteen",332,0,NA,0,0
"274",2017-11-28 09:00:00,2,92,0,28.8,7,30,"Gurteen",332,0,NA,0,0
"275",2017-11-28 10:00:00,3.1,90,0,58,10,29,"Gurteen",332,0,NA,0,0
