"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"292",2017-06-11 03:00:00,13,86,0,0,11,19,"OakPark",162,0,NA,31
"293",2017-06-11 04:00:00,13,85,0,5,12,17,"OakPark",162,0,NA,30.7
"294",2017-06-11 05:00:00,12.7,87,0,8.8,11,18,"OakPark",162,0,NA,30.3
"295",2017-06-11 06:00:00,12.5,92,0,48.8,9,18,"OakPark",162,0,NA,30
"296",2017-06-11 07:00:00,13.5,88,0,54,13,19,"OakPark",162,0,NA,29.7
"297",2017-06-11 08:00:00,12.9,93,1.4,132.8,9,21,"OakPark",162,0,NA,29.3
"298",2017-06-11 09:00:00,14.6,79,0.1,259.8,16,22,"OakPark",162,0,NA,29
"299",2017-06-11 10:00:00,16.3,73,0,240.6,17,21,"OakPark",162,0,NA,28.7
"300",2017-06-11 11:00:00,16.1,71,0,281.4,19,21,"OakPark",162,0,NA,28.3
"301",2017-06-11 12:00:00,16.8,69,0.1,166.9,16,21,"OakPark",162,0,0,28
"302",2017-06-11 13:00:00,15.6,77,0.1,129.4,13,21,"OakPark",162,0,NA,27.9
"303",2017-06-11 14:00:00,17,68,0,306.4,16,23,"OakPark",162,0,NA,27.8
"304",2017-06-11 15:00:00,17.6,62,0,189.7,20,24,"OakPark",162,0,NA,27.6
"305",2017-06-11 16:00:00,15.2,76,0.4,108.6,14,23,"OakPark",162,0,NA,27.5
"306",2017-06-11 17:00:00,15.1,77,0,80.3,15,25,"OakPark",162,0,NA,27.4
"307",2017-06-11 18:00:00,14.6,79,0,80,11,24,"OakPark",162,0,NA,27.2
"308",2017-06-11 19:00:00,14.7,72,0,30.1,13,23,"OakPark",162,0,NA,27.1
"309",2017-06-11 20:00:00,13.8,76,0,3.4,12,24,"OakPark",162,0,NA,27
"310",2017-06-11 21:00:00,13.1,84,0,0,9,23,"OakPark",162,0,NA,26.9
"311",2017-06-11 22:00:00,12.7,85,0,0,12,23,"OakPark",162,0,NA,26.8
"312",2017-06-11 23:00:00,12.2,91,0.1,0,10,24,"OakPark",162,0,NA,26.6
"313",2017-06-12 00:00:00,12.5,85,0,0,12,22,"OakPark",163,0,NA,26.5
"314",2017-06-12 01:00:00,11.8,90,0,0,14,25,"OakPark",163,0,NA,26.4
"315",2017-06-12 02:00:00,11.9,86,0,0,8,23,"OakPark",163,0,NA,26.2
"316",2017-06-12 03:00:00,11.6,90,0.2,0,10,24,"OakPark",163,0,NA,26.1
"317",2017-06-12 04:00:00,11.7,86,0,5.5,11,24,"OakPark",163,0,NA,26
"318",2017-06-12 05:00:00,11.6,87,0,23.1,11,24,"OakPark",163,0,NA,25.9
"319",2017-06-12 06:00:00,12.1,85,0,78.7,15,25,"OakPark",163,0,NA,25.8
"320",2017-06-12 07:00:00,12.9,79,0,131,16,26,"OakPark",163,0,NA,25.6
"321",2017-06-12 08:00:00,14,73,0,129.1,14,26,"OakPark",163,0,NA,25.5
"322",2017-06-12 09:00:00,13.4,77,0,164.9,14,27,"OakPark",163,0,NA,25.4
"323",2017-06-12 10:00:00,14.9,67,0,158.8,13,27,"OakPark",163,0,NA,25.2
"324",2017-06-12 11:00:00,15.2,68,0,109,12,26,"OakPark",163,0,NA,25.1
"325",2017-06-12 12:00:00,15.1,72,0,62,13,25,"OakPark",163,0,0,25
"326",2017-06-12 13:00:00,14.4,77,0,140.9,13,26,"OakPark",163,0,NA,24.4
"327",2017-06-12 14:00:00,15.1,76,0,64.3,8,27,"OakPark",163,0,NA,23.8
"328",2017-06-12 15:00:00,15.2,70,0,54.1,10,25,"OakPark",163,0,NA,23.2
"329",2017-06-12 16:00:00,15.1,74,0,27.2,7,24,"OakPark",163,0,NA,22.7
"330",2017-06-12 17:00:00,14.8,79,0,16.6,5,23,"OakPark",163,0,NA,22.1
"331",2017-06-12 18:00:00,14.8,77,0,13.5,6,22,"OakPark",163,0,NA,21.5
"332",2017-06-12 19:00:00,14.2,83,0,13.2,6,22,"OakPark",163,0,NA,20.9
"333",2017-06-12 20:00:00,14,86,0,0.6,5,21,"OakPark",163,0,NA,20.3
"334",2017-06-12 21:00:00,13.6,93,0,0,5,18,"OakPark",163,0,NA,19.8
"335",2017-06-12 22:00:00,13.6,94,0,0,5,19,"OakPark",163,0,NA,19.2
"336",2017-06-12 23:00:00,13.5,93,0,0,6,21,"OakPark",163,0,NA,18.6
"337",2017-06-13 00:00:00,13.3,94,0,0,6,20,"OakPark",164,0,NA,18
"338",2017-06-13 01:00:00,13.4,94,0,0,5,20,"OakPark",164,0,NA,17.4
"339",2017-06-13 02:00:00,13.1,94,0,0,5,20,"OakPark",164,0,NA,16.8
"340",2017-06-13 03:00:00,12.7,93,0,0,4,21,"OakPark",164,0,NA,16.2
"341",2017-06-13 04:00:00,12.4,93,0,7.1,6,20,"OakPark",164,0,NA,15.7
"342",2017-06-13 05:00:00,12.5,93,0,34.8,5,17,"OakPark",164,0,NA,15.1
"343",2017-06-13 06:00:00,13.1,91,0,40.8,9,20,"OakPark",164,0,NA,14.5
"344",2017-06-13 07:00:00,13.9,89,0,99.6,5,14,"OakPark",164,0,NA,13.9
"345",2017-06-13 08:00:00,15.4,86,0,150.6,10,18,"OakPark",164,0,NA,13.3
"346",2017-06-13 09:00:00,16.2,81,0,100.3,8,16,"OakPark",164,0,NA,12.8
"347",2017-06-13 10:00:00,15.7,87,0.2,129.7,8,16,"OakPark",164,0,NA,12.2
"348",2017-06-13 11:00:00,17.1,78,0,221.1,10,18,"OakPark",164,0,NA,11.6
"349",2017-06-13 12:00:00,18.1,76,0,293.1,9,20,"OakPark",164,0,11,11
"350",2017-06-13 13:00:00,18.8,70,0,217.7,11,20,"OakPark",164,0,NA,11
"351",2017-06-13 14:00:00,17.7,75,0,106.3,10,18,"OakPark",164,0,NA,11
"352",2017-06-13 15:00:00,17.7,73,0,101.6,10,19,"OakPark",164,0,NA,11
"353",2017-06-13 16:00:00,17.7,74,0,91.2,11,19,"OakPark",164,0,NA,11
"354",2017-06-13 17:00:00,17.3,75,0,49.4,7,22,"OakPark",164,0,NA,11
"355",2017-06-13 18:00:00,17,79,0,43.9,9,19,"OakPark",164,0,NA,11
"356",2017-06-13 19:00:00,15.6,81,0,11.2,10,20,"OakPark",164,0,NA,11
"357",2017-06-13 20:00:00,14.3,85,0,3.7,9,17,"OakPark",164,0,NA,11
"358",2017-06-13 21:00:00,13.6,87,0,0,7,16,"OakPark",164,0,NA,11
"359",2017-06-13 22:00:00,12.1,91,0,0,4,16,"OakPark",164,0,NA,11
"360",2017-06-13 23:00:00,11.5,92,0,0,5,16,"OakPark",164,0,NA,11
"361",2017-06-14 00:00:00,11.4,94,0,0,7,16,"OakPark",165,0,NA,11
"362",2017-06-14 01:00:00,12,92,0,0,4,15,"OakPark",165,0,NA,11
"363",2017-06-14 02:00:00,12.4,91,0,0,3,15,"OakPark",165,0,NA,11
"364",2017-06-14 03:00:00,12.6,90,0,0,4,14,"OakPark",165,0,NA,11
"365",2017-06-14 04:00:00,11.8,93,0,5,5,12,"OakPark",165,0,NA,11
"366",2017-06-14 05:00:00,12,92,0,19.7,5,14,"OakPark",165,0,NA,11
"367",2017-06-14 05:00:00,12,88,0,16,8,179,"OakPark",165,0,NA,11
"368",2017-06-14 06:00:00,13,84,0,21,7,188,"OakPark",165,0,NA,11
"369",2017-06-14 07:00:00,14,76,0,84,9,187,"OakPark",165,0,NA,11
"370",2017-06-14 08:00:00,14,74,0,80,9,182,"OakPark",165,0,NA,11
"371",2017-06-14 09:00:00,16,66,0,192,10,189,"OakPark",165,0,NA,11
"372",2017-06-14 10:00:00,17,65,0,227,10,190,"OakPark",165,0,NA,11
"373",2017-06-14 11:00:00,17,66,0,245,10,182,"OakPark",165,0,0,11
"374",2017-06-14 12:00:00,17,66,0,256,10,183,"OakPark",165,0,NA,11
"375",2017-06-14 13:00:00,17,66,0,293,11,190,"OakPark",165,0,NA,11
"376",2017-06-14 14:00:00,17,65,0,277,11,194,"OakPark",165,0,NA,11
"377",2017-06-14 15:00:00,17,66,0,220,10,190,"OakPark",165,0,NA,11
"378",2017-06-14 16:00:00,16,70,0,123,10,190,"OakPark",165,0,NA,11
"379",2017-06-14 17:00:00,14,75,0,63,10,193,"OakPark",165,0,NA,11
"380",2017-06-14 18:00:00,14,81,0,25,9,190,"OakPark",165,0,NA,11
"381",2017-06-14 19:00:00,13,83,0,26,9,185,"OakPark",165,0,NA,11
"382",2017-06-14 20:00:00,12,88,0,6,9,184,"OakPark",165,0,NA,11
"383",2017-06-14 21:00:00,13,89,0,0,10,179,"OakPark",165,0,NA,11
"384",2017-06-14 22:00:00,13,89,0,0,10,184,"OakPark",165,0,NA,11
"385",2017-06-14 23:00:00,14,91,0,0,9,196,"OakPark",165,0,NA,11
"386",2017-06-15 00:00:00,14,92,0,0,8,213,"OakPark",166,0,NA,11
"387",2017-06-15 01:00:00,13,92,0,0,7,223,"OakPark",166,0,NA,11
"388",2017-06-15 02:00:00,12,88,0,0,8,230,"OakPark",166,0,NA,11
"389",2017-06-15 03:00:00,12,86,0,0,9,227,"OakPark",166,0,NA,11
"390",2017-06-15 04:00:00,12,88,0,7,8,225,"OakPark",166,0,NA,11
"391",2017-06-15 05:00:00,12,85,0,38,8,222,"OakPark",166,0,NA,11
"392",2017-06-15 06:00:00,13,79,0,75,12,237,"OakPark",166,0,NA,11
"393",2017-06-15 07:00:00,14,73,0,110,11,241,"OakPark",166,0,NA,11
"394",2017-06-15 08:00:00,15,64,0,186,12,246,"OakPark",166,0,NA,11
"395",2017-06-15 09:00:00,15,63,0,160,13,246,"OakPark",166,0,NA,11
"396",2017-06-15 10:00:00,16,60,0,188,14,250,"OakPark",166,0,NA,11
"397",2017-06-15 11:00:00,16,58,0.1,152,13,252,"OakPark",166,0,0,11
"398",2017-06-15 12:00:00,16,59,0.2,183,14,249,"OakPark",166,0,NA,11
"399",2017-06-15 13:00:00,17,56,0,177,14,250,"OakPark",166,0,NA,11.1
"400",2017-06-15 14:00:00,16,59,0,113,13,266,"OakPark",166,0,NA,11.1
"401",2017-06-15 15:00:00,16,58,0,170,14,272,"OakPark",166,0,NA,11.2
"402",2017-06-15 16:00:00,15,66,0,57,11,269,"OakPark",166,0,NA,11.2
"403",2017-06-15 17:00:00,15,66,0,70,11,276,"OakPark",166,0,NA,11.2
"404",2017-06-15 18:00:00,14,72,0,36,9,267,"OakPark",166,0,NA,11.3
"405",2017-06-15 19:00:00,14,72,0,17,9,260,"OakPark",166,0,NA,11.3
"406",2017-06-15 20:00:00,13,71,0,4,9,261,"OakPark",166,0,NA,11.4
"407",2017-06-15 21:00:00,12,75,0,0,8,255,"OakPark",166,0,NA,11.4
"408",2017-06-15 22:00:00,12,79,0,0,8,252,"OakPark",166,0,NA,11.5
"409",2017-06-15 23:00:00,11,82,0,0,7,255,"OakPark",166,0,NA,11.5
"410",2017-06-16 00:00:00,11,86,0,0,6,252,"OakPark",167,0,NA,11.5
"411",2017-06-16 01:00:00,11,89,0,0,6,238,"OakPark",167,0,NA,11.6
"412",2017-06-16 02:00:00,11,91,0,0,6,236,"OakPark",167,0,NA,11.6
"413",2017-06-16 03:00:00,11,92,0,0,7,235,"OakPark",167,0,NA,11.7
"414",2017-06-16 04:00:00,11,90,0,7,7,233,"OakPark",167,0,NA,11.7
"415",2017-06-16 05:00:00,12,87,0,36,7,229,"OakPark",167,0,NA,11.8
"416",2017-06-16 06:00:00,13,84,0,78,7,235,"OakPark",167,0,NA,11.8
"417",2017-06-16 07:00:00,15,76,0,104,9,249,"OakPark",167,0,NA,11.8
"418",2017-06-16 08:00:00,16,74,0,149,8,244,"OakPark",167,0,NA,11.9
"419",2017-06-16 09:00:00,17,73,0,148,10,252,"OakPark",167,0,NA,11.9
"420",2017-06-16 10:00:00,18,73,0,140,11,251,"OakPark",167,0,NA,12
"421",2017-06-16 11:00:00,19,68,0,159,11,255,"OakPark",167,0,0,12
"422",2017-06-16 12:00:00,21,67,0,224,11,257,"OakPark",167,0,NA,12.4
"423",2017-06-16 13:00:00,21,70,0,145,11,253,"OakPark",167,0,NA,12.8
"424",2017-06-16 14:00:00,21,71,0,146,9,246,"OakPark",167,0,NA,13.2
"425",2017-06-16 15:00:00,22,62,0,228,10,260,"OakPark",167,0,NA,13.7
"426",2017-06-16 16:00:00,22,63,0,130,7,270,"OakPark",167,0,NA,14.1
"427",2017-06-16 17:00:00,22,64,0,106,7,246,"OakPark",167,0,NA,14.5
"428",2017-06-16 18:00:00,21,68,0,86,6,246,"OakPark",167,0,NA,14.9
"429",2017-06-16 19:00:00,20,74,0,36,5,243,"OakPark",167,0,NA,15.3
"430",2017-06-16 20:00:00,18,77,0,6,5,242,"OakPark",167,0,NA,15.8
"431",2017-06-16 21:00:00,17,78,0,0,5,245,"OakPark",167,0,NA,16.2
"432",2017-06-16 22:00:00,16,81,0,0,5,245,"OakPark",167,0,NA,16.6
"433",2017-06-16 23:00:00,15,82,0,0,6,246,"OakPark",167,0,NA,17
"434",2017-06-17 00:00:00,14,84,0,0,5,245,"OakPark",168,0,NA,17.4
"435",2017-06-17 01:00:00,13,87,0,0,5,244,"OakPark",168,0,NA,17.8
"436",2017-06-17 02:00:00,12,91,0,0,4,234,"OakPark",168,0,NA,18.2
"437",2017-06-17 03:00:00,12,93,0,0,4,227,"OakPark",168,0,NA,18.7
"438",2017-06-17 04:00:00,12,92,0,8,5,235,"OakPark",168,0,NA,19.1
"439",2017-06-17 05:00:00,13,87,0,42,5,242,"OakPark",168,0,NA,19.5
"440",2017-06-17 06:00:00,14,82,0,88,5,244,"OakPark",168,0,NA,19.9
"441",2017-06-17 07:00:00,16,77,0,145,5,239,"OakPark",168,0,NA,20.3
"442",2017-06-17 08:00:00,17,72,0,198,5,228,"OakPark",168,0,NA,20.8
"443",2017-06-17 09:00:00,19,68,0,245,6,233,"OakPark",168,0,NA,21.2
"444",2017-06-17 10:00:00,20,64,0,281,6,235,"OakPark",168,0,NA,21.6
"445",2017-06-17 11:00:00,21,60,0,304,7,228,"OakPark",168,0,0,22
"446",2017-06-17 12:00:00,22,59,0,312,7,241,"OakPark",168,0,NA,22
"447",2017-06-17 13:00:00,23,59,0,304,7,255,"OakPark",168,0,NA,22
"448",2017-06-17 14:00:00,23,59,0,278,6,250,"OakPark",168,0,NA,22
"449",2017-06-17 15:00:00,23,59,0,241,6,251,"OakPark",168,0,NA,22
"450",2017-06-17 16:00:00,23,60,0,187,6,257,"OakPark",168,0,NA,22
"451",2017-06-17 17:00:00,23,62,0,143,5,241,"OakPark",168,0,NA,22
"452",2017-06-17 18:00:00,21.6,70,0,133.3,4,230,"OakPark",168,0,NA,22
"453",2017-06-17 19:00:00,19.2,82,0,139.8,3,234,"OakPark",168,0,NA,22
"454",2017-06-17 20:00:00,17,92,0,134,3,255,"OakPark",168,0,NA,22
"455",2017-06-17 21:00:00,15.8,96,0,96.3,3,291,"OakPark",168,0,NA,22
"456",2017-06-17 22:00:00,15.3,97,0,43.2,3,329,"OakPark",168,0,NA,22
"457",2017-06-17 23:00:00,15,96,0,0,3,355,"OakPark",168,0,NA,22
"458",2017-06-18 00:00:00,14.4,96,0,0,3,358,"OakPark",169,0,NA,22
"459",2017-06-18 01:00:00,13.7,98,0,0,3,342,"OakPark",169,0,NA,22
"460",2017-06-18 02:00:00,13,99,0,0,2,315,"OakPark",169,0,NA,22
"461",2017-06-18 03:00:00,12.5,100,0,2.9,1,285,"OakPark",169,0,NA,22
"462",2017-06-18 04:00:00,12.4,100,0,8.7,1,257,"OakPark",169,0,NA,22
"463",2017-06-18 05:00:00,13,98,0,32,1,235,"OakPark",169,0,NA,22
"464",2017-06-18 06:00:00,14.3,94,0,85.6,2,222,"OakPark",169,0,NA,22
"465",2017-06-18 07:00:00,16.1,88,0,176.5,4,216,"OakPark",169,0,NA,22
"466",2017-06-18 08:00:00,18,81,0,310,5,215,"OakPark",169,0,NA,22
"467",2017-06-18 09:00:00,19.7,73,0,483.9,6,216,"OakPark",169,0,NA,22
"468",2017-06-18 10:00:00,21.1,64,0,665.6,7,219,"OakPark",169,0,NA,22
"469",2017-06-18 11:00:00,22,58,0,815,7,225,"OakPark",169,0,12,22
"470",2017-06-18 12:00:00,22.5,55,0,900.4,7,232,"OakPark",169,0,NA,22.5
"471",2017-06-18 13:00:00,22.7,54,0,923.9,7,239,"OakPark",169,0,NA,23.1
"472",2017-06-18 14:00:00,23,54,0,896,7,240,"OakPark",169,0,NA,23.6
"473",2017-06-18 15:00:00,23.5,54,0,826.3,6,235,"OakPark",169,0,NA,24.2
"474",2017-06-18 16:00:00,23.7,56,0,720.2,6,229,"OakPark",169,0,NA,24.7
"475",2017-06-18 17:00:00,23,61,0,582,5,230,"OakPark",169,0,NA,25.2
"476",2017-06-18 18:00:00,21,69,0,420.3,4,243,"OakPark",169,0,NA,25.8
"477",2017-06-18 19:00:00,18.3,79,0,260.6,4,266,"OakPark",169,0,NA,26.3
"478",2017-06-18 20:00:00,16,87,0,133,4,295,"OakPark",169,0,NA,26.9
"479",2017-06-18 21:00:00,14.7,91,0,58.3,4,324,"OakPark",169,0,NA,27.4
"480",2017-06-18 22:00:00,14.2,91,0,21.8,4,342,"OakPark",169,0,NA,28
"481",2017-06-18 23:00:00,14,91,0,0,4,340,"OakPark",169,0,NA,28.5
"482",2017-06-19 00:00:00,13.7,92,0,0,4,309,"OakPark",170,0,NA,29
"483",2017-06-19 01:00:00,13.3,93,0,0,4,256,"OakPark",170,0,NA,29.6
"484",2017-06-19 02:00:00,12.9,94,0,0,4,190,"OakPark",170,0,NA,30.1
"485",2017-06-19 03:00:00,12.6,95,0,0,3,120,"OakPark",170,0,NA,30.7
"486",2017-06-19 04:00:00,12.6,95,0,0,3,55,"OakPark",170,0,NA,31.2
"487",2017-06-19 05:00:00,13,93,0,49,3,5,"OakPark",170,0,NA,31.8
"488",2017-06-19 06:00:00,13.8,89,0,167.2,3,-24,"OakPark",170,0,NA,32.3
"489",2017-06-19 07:00:00,15,83,0,320.8,3,-33,"OakPark",170,0,NA,32.8
"490",2017-06-19 08:00:00,16.4,77,0,497,2,-30,"OakPark",170,0,NA,33.4
"491",2017-06-19 09:00:00,17.8,71,0,682.7,2,-18,"OakPark",170,0,NA,33.9
"492",2017-06-19 10:00:00,19,66,0,865,3,-3,"OakPark",170,0,NA,34.5
"493",2017-06-19 11:00:00,20,62,0,1031,3,10,"OakPark",170,0,10,35
"494",2017-06-19 12:00:00,20.6,61,0,1168.9,4,16,"OakPark",170,0,NA,35
"495",2017-06-19 13:00:00,20.8,61,0,1272.1,4,18,"OakPark",170,0,NA,35
"496",2017-06-19 14:00:00,20.6,63,0,1335.1,5,16,"OakPark",170,0,NA,35
"497",2017-06-19 15:00:00,20.3,66,0,1352.6,6,13,"OakPark",170,0,NA,35
"498",2017-06-19 16:00:00,19.7,69,0,1319,7,12,"OakPark",170,0,NA,35
"499",2017-06-19 17:00:00,19,71,0,1229,7,15,"OakPark",170,0,NA,35
"500",2017-06-19 18:00:00,18.2,72,0,1081.2,7,23,"OakPark",170,0,NA,35
"501",2017-06-19 19:00:00,17.4,73,0,890.5,6,35,"OakPark",170,0,NA,35
"502",2017-06-19 20:00:00,16.5,73,0,675.9,6,48,"OakPark",170,0,NA,35
"503",2017-06-19 21:00:00,15.7,72,0,456.3,5,60,"OakPark",170,0,NA,35
"504",2017-06-19 22:00:00,14.8,72,0,250.6,4,68,"OakPark",170,0,NA,35
"505",2017-06-19 23:00:00,14,72,0,78,4,70,"OakPark",170,0,NA,35
"506",2017-06-20 00:00:00,13.2,73,0,0,4,64,"OakPark",171,0,NA,35
"507",2017-06-20 01:00:00,12.6,74,0,0,4,53,"OakPark",171,0,NA,35
"508",2017-06-20 02:00:00,12.1,75,0,0,4,38,"OakPark",171,0,NA,35
"509",2017-06-20 03:00:00,11.8,75,0,0,4,24,"OakPark",171,0,NA,35
"510",2017-06-20 04:00:00,11.7,76,0,0,5,12,"OakPark",171,0,NA,35
"511",2017-06-20 05:00:00,12,75,0,36,5,5,"OakPark",171,0,NA,35
"512",2017-06-20 06:00:00,12.6,73,0,176.3,5,6,"OakPark",171,0,NA,35
"513",2017-06-20 07:00:00,13.5,71,0,343,6,12,"OakPark",171,0,NA,35
"514",2017-06-20 08:00:00,14.4,68,0,523.5,6,20,"OakPark",171,0,NA,35
"515",2017-06-20 09:00:00,15.4,64,0,705,7,29,"OakPark",171,0,NA,35
"516",2017-06-20 10:00:00,16.3,60,0,875.1,7,35,"OakPark",171,0,NA,35
"517",2017-06-20 11:00:00,17,57,0,1021,7,35,"OakPark",171,0,0,35
"518",2017-06-20 12:00:00,17.4,54,0,1132,7,28,"OakPark",171,0,NA,34.5
"519",2017-06-20 13:00:00,17.5,52,0,1204.9,7,18,"OakPark",171,0,NA,34
"520",2017-06-20 14:00:00,17.3,50,0,1238.1,7,9,"OakPark",171,0,NA,33.5
"521",2017-06-20 15:00:00,17,49,0,1230.3,7,5,"OakPark",171,0,NA,33
"522",2017-06-20 16:00:00,16.5,49,0,1180.1,7,12,"OakPark",171,0,NA,32.5
"523",2017-06-20 17:00:00,16,51,0,1086,7,35,"OakPark",171,0,NA,32
"524",2017-06-20 18:00:00,15.4,54,0,949.4,7,76,"OakPark",171,0,NA,31.5
"525",2017-06-20 19:00:00,14.8,58,0,782.6,7,130,"OakPark",171,0,NA,31
"526",2017-06-20 20:00:00,14.3,62,0,600.7,7,191,"OakPark",171,0,NA,30.5
"527",2017-06-20 21:00:00,13.8,67,0,418.9,7,252,"OakPark",171,0,NA,30
"528",2017-06-20 22:00:00,13.3,72,0,252.3,7,308,"OakPark",171,0,NA,29.5
"529",2017-06-20 23:00:00,13,77,0.3,116,7,350,"OakPark",171,0,NA,29
"530",2017-06-21 00:00:00,12.8,81,0,21.6,7,375,"OakPark",172,0,NA,28.5
"531",2017-06-21 01:00:00,12.7,85,0,0,7,384,"OakPark",172,0,NA,28
"532",2017-06-21 02:00:00,12.6,88,0,0,6,383,"OakPark",172,0,NA,27.5
"533",2017-06-21 03:00:00,12.7,91,0,0,6,374,"OakPark",172,0,NA,27
"534",2017-06-21 04:00:00,12.8,93,0,0,6,361,"OakPark",172,0,NA,26.5
"535",2017-06-21 05:00:00,13,94,0.2,9,6,350,"OakPark",172,0,NA,26
"536",2017-06-21 06:00:00,13.2,95,0,54.7,6,343,"OakPark",172,0,NA,25.5
"537",2017-06-21 07:00:00,13.4,95,0,104.7,6,339,"OakPark",172,0,NA,25
"538",2017-06-21 08:00:00,13.6,94,0,156.3,7,339,"OakPark",172,0,NA,24.5
"539",2017-06-21 09:00:00,13.8,93,0,206.4,7,340,"OakPark",172,0,NA,24
"540",2017-06-21 10:00:00,13.9,92,0,251.9,7,343,"OakPark",172,0,NA,23.5
"541",2017-06-21 11:00:00,14,91,0.7,290,8,345,"OakPark",172,0,13,23
"542",2017-06-21 12:00:00,14,90,0,318.1,9,347,"OakPark",172,0,NA,23
"543",2017-06-21 13:00:00,13.8,89,0,335.7,9,348,"OakPark",172,0,NA,23
"544",2017-06-21 14:00:00,13.7,88,0,342.7,10,348,"OakPark",172,0,NA,23
"545",2017-06-21 15:00:00,13.5,87,0,339,10,349,"OakPark",172,0,NA,23
"546",2017-06-21 16:00:00,13.2,86,0,324.4,10,349,"OakPark",172,0,NA,23
"547",2017-06-21 17:00:00,13,86,0.1,299,10,350,"OakPark",172,0,NA,23
"548",2017-06-21 18:00:00,12.8,86,0,263.1,10,351,"OakPark",172,0,NA,23
"549",2017-06-21 19:00:00,12.6,86,0,219.5,9,352,"OakPark",172,0,NA,23
"550",2017-06-21 20:00:00,12.4,86,0,171.1,9,353,"OakPark",172,0,NA,23
"551",2017-06-21 21:00:00,12.3,86,0,121.1,8,354,"OakPark",172,0,NA,23
"552",2017-06-21 22:00:00,12.1,86,0,72.7,7,353,"OakPark",172,0,NA,23
"553",2017-06-21 23:00:00,12,86,0,29,7,350,"OakPark",172,0,NA,23
"554",2017-06-22 00:00:00,11.9,86,0,0,7,346,"OakPark",173,0,NA,23
"555",2017-06-22 01:00:00,11.7,86,0,0,7,341,"OakPark",173,0,NA,23
"556",2017-06-22 02:00:00,11.7,86,0,0,7,337,"OakPark",173,0,NA,23
"557",2017-06-22 03:00:00,11.7,86,0,0,7,335,"OakPark",173,0,NA,23
"558",2017-06-22 04:00:00,11.8,85,0,0,7,338,"OakPark",173,0,NA,23
"559",2017-06-22 05:00:00,12,84,0,17,7,345,"OakPark",173,0,NA,23
"560",2017-06-22 06:00:00,12.3,83,0,78.4,7,358,"OakPark",173,0,NA,23
"561",2017-06-22 07:00:00,12.8,81,0,155.8,7,373,"OakPark",173,0,NA,23
"562",2017-06-22 08:00:00,13.3,79,0,242.9,7,384,"OakPark",173,0,NA,23
"563",2017-06-22 09:00:00,13.9,78,0,332.9,7,386,"OakPark",173,0,NA,23
"564",2017-06-22 10:00:00,14.5,76,0,419.5,7,375,"OakPark",173,0,NA,23
"565",2017-06-22 11:00:00,15,74,0,496,7,345,"OakPark",173,0,0,23
"566",2017-06-22 12:00:00,15.5,72,0,556.8,7,293,"OakPark",173,0,NA,22.6
"567",2017-06-22 13:00:00,15.9,71,0,599.7,6,228,"OakPark",173,0,NA,22.2
"568",2017-06-22 14:00:00,16.1,70,0,623.4,5,158,"OakPark",173,0,NA,21.8
"569",2017-06-22 15:00:00,16.3,69,0,626.5,5,94,"OakPark",173,0,NA,21.3
"570",2017-06-22 16:00:00,16.2,69,0,607.8,4,47,"OakPark",173,0,NA,20.9
"571",2017-06-22 17:00:00,16,70,0.3,566,4,25,"OakPark",173,0,NA,20.5
"572",2017-06-22 18:00:00,15.5,71,0,501,4,36,"OakPark",173,0,NA,20.1
"573",2017-06-22 19:00:00,14.9,73,0,418.2,4,73,"OakPark",173,0,NA,19.7
"574",2017-06-22 20:00:00,14.2,76,0,324.2,5,127,"OakPark",173,0,NA,19.2
"575",2017-06-22 21:00:00,13.4,78,0,225.5,5,187,"OakPark",173,0,NA,18.8
"576",2017-06-22 22:00:00,12.7,81,0,128.9,5,245,"OakPark",173,0,NA,18.4
"577",2017-06-22 23:00:00,12,83,0.3,41,5,290,"OakPark",173,0,NA,18
"578",2017-06-23 00:00:00,11.4,85,0,0,5,315,"OakPark",174,0,NA,17.6
"579",2017-06-23 01:00:00,11,86,0,0,4,323,"OakPark",174,0,NA,17.2
"580",2017-06-23 02:00:00,10.8,87,0,0,4,317,"OakPark",174,0,NA,16.8
"581",2017-06-23 03:00:00,10.7,87,0,0,3,302,"OakPark",174,0,NA,16.3
"582",2017-06-23 04:00:00,10.7,85,0,0,3,283,"OakPark",174,0,NA,15.9
"583",2017-06-23 05:00:00,11,83,0,38,3,265,"OakPark",174,0,NA,15.5
"584",2017-06-23 06:00:00,11.4,79,0,175.1,3,250,"OakPark",174,0,NA,15.1
"585",2017-06-23 07:00:00,12,75,0,341,4,240,"OakPark",174,0,NA,14.7
"586",2017-06-23 08:00:00,12.6,71,0,514.3,5,231,"OakPark",174,0,NA,14.2
"587",2017-06-23 09:00:00,13.2,67,0,673.4,6,224,"OakPark",174,0,NA,13.8
"588",2017-06-23 10:00:00,13.7,65,0,796.8,6,218,"OakPark",174,0,NA,13.4
"589",2017-06-23 11:00:00,14,64,0,863,7,210,"OakPark",174,0,0,13
"590",2017-06-23 12:00:00,14.1,66,0,856.8,7,201,"OakPark",174,0,NA,13
"591",2017-06-23 13:00:00,14.1,69,0,788.3,8,190,"OakPark",174,0,NA,13
"592",2017-06-23 14:00:00,13.9,74,0,673.8,8,180,"OakPark",174,0,NA,13
"593",2017-06-23 15:00:00,13.6,80,0,529.9,7,171,"OakPark",174,0,NA,13
